X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.81501e+07,174110,649788,5.06237e+27,1.19578e+20,9.82468e+15,9.50168e+15
1.82101e+07,173949,649468,5.10983e+27,1.20505e+20,9.85746e+15,9.48695e+15
1.82701e+07,173789,649146,5.15755e+27,1.21435e+20,9.89025e+15,9.4722e+15
1.83301e+07,173628,648824,5.20555e+27,1.22367e+20,9.92304e+15,9.45742e+15
1.83901e+07,173466,648501,5.25381e+27,1.23302e+20,9.95583e+15,9.44262e+15
1.84501e+07,173304,648176,5.30234e+27,1.24239e+20,9.98863e+15,9.42778e+15
1.85101e+07,173142,647851,5.35114e+27,1.25178e+20,1.00214e+16,9.41293e+15
1.85701e+07,172979,647525,5.40021e+27,1.2612e+20,1.00542e+16,9.39805e+15
1.86301e+07,172816,647198,5.44955e+27,1.27064e+20,1.0087e+16,9.38314e+15
1.86901e+07,172653,646870,5.49916e+27,1.28011e+20,1.01198e+16,9.36821e+15
1.87501e+07,172489,646542,5.54904e+27,1.28959e+20,1.01527e+16,9.35325e+15
1.88101e+07,172325,646212,5.59919e+27,1.2991e+20,1.01855e+16,9.33827e+15
1.88701e+07,172160,645882,5.64961e+27,1.30863e+20,1.02183e+16,9.32326e+15
1.89301e+07,171996,645550,5.70031e+27,1.31819e+20,1.02511e+16,9.30823e+15
1.89901e+07,171830,645218,5.75127e+27,1.32776e+20,1.02839e+16,9.29317e+15
1.90501e+07,171665,644885,5.8025e+27,1.33736e+20,1.03168e+16,9.27809e+15
1.91101e+07,171499,644551,5.85401e+27,1.34698e+20,1.03496e+16,9.26299e+15
1.91701e+07,171332,644216,5.90579e+27,1.35662e+20,1.03824e+16,9.24787e+15
1.92301e+07,171165,643880,5.95784e+27,1.36628e+20,1.04153e+16,9.23272e+15
1.92901e+07,170998,643543,6.01016e+27,1.37596e+20,1.04481e+16,9.21754e+15
1.93501e+07,170831,643206,6.06275e+27,1.38566e+20,1.04809e+16,9.20235e+15
1.94101e+07,170663,642867,6.11562e+27,1.39538e+20,1.05138e+16,9.18713e+15
1.94701e+07,170495,642528,6.16876e+27,1.40512e+20,1.05466e+16,9.17189e+15
1.95301e+07,170326,642187,6.22218e+27,1.41488e+20,1.05795e+16,9.15662e+15
1.95901e+07,170157,641846,6.27587e+27,1.42466e+20,1.06123e+16,9.14134e+15
1.96501e+07,169988,641504,6.32983e+27,1.43446e+20,1.06452e+16,9.12603e+15
1.97101e+07,169818,641162,6.38406e+27,1.44427e+20,1.06781e+16,9.1107e+15
1.97701e+07,169648,640818,6.43857e+27,1.45411e+20,1.07109e+16,9.09535e+15
1.98301e+07,169478,640473,6.49336e+27,1.46396e+20,1.07438e+16,9.07998e+15
1.98901e+07,169307,640128,6.54842e+27,1.47383e+20,1.07767e+16,9.06458e+15
1.99501e+07,169136,639781,6.60375e+27,1.48372e+20,1.08096e+16,9.04917e+15
2.00101e+07,168965,639434,6.65936e+27,1.49362e+20,1.08424e+16,9.03373e+15
2.00701e+07,168793,639086,6.71524e+27,1.50354e+20,1.08753e+16,9.01827e+15
2.01301e+07,168621,638737,6.7714e+27,1.51348e+20,1.09082e+16,9.0028e+15
2.01901e+07,168448,638387,6.82784e+27,1.52344e+20,1.09411e+16,8.9873e+15
2.02501e+07,168275,638037,6.88455e+27,1.53341e+20,1.0974e+16,8.97178e+15
2.03101e+07,168102,637685,6.94154e+27,1.54339e+20,1.10069e+16,8.95624e+15
2.03701e+07,167929,637333,6.9988e+27,1.5534e+20,1.10398e+16,8.94069e+15
2.04301e+07,167755,636980,7.05634e+27,1.56341e+20,1.10727e+16,8.92511e+15
2.04901e+07,167581,636626,7.11415e+27,1.57344e+20,1.11056e+16,8.90951e+15
2.05501e+07,167406,636271,7.17224e+27,1.58349e+20,1.11385e+16,8.8939e+15
2.06101e+07,167231,635915,7.23061e+27,1.59355e+20,1.11714e+16,8.87826e+15
2.06701e+07,167056,635559,7.28925e+27,1.60363e+20,1.12043e+16,8.86261e+15
2.07301e+07,166881,635201,7.34817e+27,1.61371e+20,1.12373e+16,8.84693e+15
2.07901e+07,166705,634843,7.40737e+27,1.62382e+20,1.12702e+16,8.83124e+15
2.08501e+07,166528,634484,7.46684e+27,1.63393e+20,1.13031e+16,8.81553e+15
2.09101e+07,166352,634124,7.5266e+27,1.64406e+20,1.1336e+16,8.79981e+15
2.09701e+07,166175,633763,7.58662e+27,1.6542e+20,1.1369e+16,8.78406e+15
2.10301e+07,165998,633401,7.64693e+27,1.66435e+20,1.14019e+16,8.7683e+15
2.10901e+07,165820,633039,7.70751e+27,1.67452e+20,1.14349e+16,8.75252e+15
2.11501e+07,165642,632675,7.76838e+27,1.6847e+20,1.14678e+16,8.73672e+15
2.12101e+07,165464,632311,7.82951e+27,1.69488e+20,1.15007e+16,8.7209e+15
2.12701e+07,165286,631946,7.89093e+27,1.70508e+20,1.15337e+16,8.70507e+15
2.13301e+07,165107,631580,7.95262e+27,1.71529e+20,1.15667e+16,8.68922e+15
2.13901e+07,164928,631214,8.0146e+27,1.72552e+20,1.15996e+16,8.67336e+15
2.14501e+07,164748,630846,8.07685e+27,1.73575e+20,1.16326e+16,8.65748e+15
2.15101e+07,164569,630478,8.13937e+27,1.74599e+20,1.16655e+16,8.64158e+15
2.15701e+07,164389,630109,8.20218e+27,1.75624e+20,1.16985e+16,8.62566e+15
2.16301e+07,164208,629739,8.26526e+27,1.7665e+20,1.17315e+16,8.60973e+15
2.16901e+07,164027,629368,8.32863e+27,1.77677e+20,1.17645e+16,8.59379e+15
2.17501e+07,163846,628996,8.39227e+27,1.78705e+20,1.17974e+16,8.57783e+15
2.18101e+07,163665,628624,8.45618e+27,1.79734e+20,1.18304e+16,8.56185e+15
2.18701e+07,163483,628251,8.52038e+27,1.80764e+20,1.18634e+16,8.54586e+15
2.19301e+07,163301,627877,8.58485e+27,1.81794e+20,1.18964e+16,8.52985e+15
2.19901e+07,163119,627502,8.64961e+27,1.82825e+20,1.19294e+16,8.51383e+15
2.20501e+07,162937,627126,8.71464e+27,1.83857e+20,1.19624e+16,8.49779e+15
2.21101e+07,162754,626750,8.77995e+27,1.8489e+20,1.19954e+16,8.48174e+15
2.21701e+07,162570,626372,8.84554e+27,1.85923e+20,1.20284e+16,8.46568e+15
2.22301e+07,162387,625994,8.9114e+27,1.86957e+20,1.20614e+16,8.4496e+15
2.22901e+07,162203,625615,8.97755e+27,1.87992e+20,1.20944e+16,8.43351e+15
2.23501e+07,162019,625236,9.04397e+27,1.89027e+20,1.21274e+16,8.4174e+15
2.24101e+07,161835,624855,9.11067e+27,1.90063e+20,1.21605e+16,8.40128e+15
2.24701e+07,161650,624474,9.17765e+27,1.911e+20,1.21935e+16,8.38515e+15
2.25301e+07,161465,624092,9.24491e+27,1.92137e+20,1.22265e+16,8.36901e+15
2.25901e+07,161280,623709,9.31244e+27,1.93174e+20,1.22595e+16,8.35285e+15
2.26501e+07,161094,623325,9.38026e+27,1.94212e+20,1.22926e+16,8.33668e+15
2.27101e+07,160908,622940,9.44835e+27,1.9525e+20,1.23256e+16,8.32049e+15
2.27701e+07,160722,622555,9.51672e+27,1.96289e+20,1.23587e+16,8.3043e+15
2.28301e+07,160536,622169,9.58537e+27,1.97328e+20,1.23917e+16,8.28809e+15
2.28901e+07,160349,621782,9.65429e+27,1.98368e+20,1.24247e+16,8.27187e+15
2.29501e+07,160162,621394,9.7235e+27,1.99408e+20,1.24578e+16,8.25563e+15
2.30101e+07,159975,621006,9.79298e+27,2.00448e+20,1.24909e+16,8.23939e+15
2.30701e+07,159787,620617,9.86274e+27,2.01488e+20,1.25239e+16,8.22314e+15
2.31301e+07,159599,620227,9.93278e+27,2.02529e+20,1.2557e+16,8.20687e+15
2.31901e+07,159411,619836,1.00031e+28,2.0357e+20,1.25901e+16,8.19059e+15
2.32501e+07,159223,619444,1.00737e+28,2.04611e+20,1.26231e+16,8.1743e+15
2.33101e+07,159034,619052,1.01446e+28,2.05652e+20,1.26562e+16,8.158e+15
2.33701e+07,158845,618659,1.02157e+28,2.06694e+20,1.26893e+16,8.1417e+15
2.34301e+07,158656,618265,1.02871e+28,2.07735e+20,1.27224e+16,8.12538e+15
2.34901e+07,158467,617870,1.03588e+28,2.08777e+20,1.27555e+16,8.10905e+15
2.35501e+07,158277,617475,1.04308e+28,2.09818e+20,1.27885e+16,8.09271e+15
2.36101e+07,158087,617078,1.05031e+28,2.1086e+20,1.28216e+16,8.07636e+15
2.36701e+07,157896,616681,1.05756e+28,2.11902e+20,1.28547e+16,8.06e+15
2.37301e+07,157706,616284,1.06484e+28,2.12943e+20,1.28878e+16,8.04363e+15
2.37901e+07,157515,615885,1.07215e+28,2.13985e+20,1.29209e+16,8.02725e+15
2.38501e+07,157324,615486,1.07949e+28,2.15027e+20,1.29541e+16,8.01086e+15
2.39101e+07,157133,615086,1.08685e+28,2.16068e+20,1.29872e+16,7.99447e+15
2.39701e+07,156941,614685,1.09424e+28,2.17109e+20,1.30203e+16,7.97806e+15
2.40301e+07,156749,614283,1.10166e+28,2.1815e+20,1.30534e+16,7.96165e+15
2.40901e+07,156557,613881,1.10911e+28,2.19191e+20,1.30865e+16,7.94523e+15
2.41501e+07,156365,613478,1.11658e+28,2.20232e+20,1.31197e+16,7.9288e+15
2.42101e+07,156172,613074,1.12409e+28,2.21272e+20,1.31528e+16,7.91236e+15
2.42701e+07,155979,612669,1.13162e+28,2.22313e+20,1.31859e+16,7.89592e+15
2.43301e+07,155786,612264,1.13917e+28,2.23352e+20,1.32191e+16,7.87946e+15
2.43901e+07,155592,611858,1.14676e+28,2.24392e+20,1.32522e+16,7.863e+15
2.44501e+07,155399,611451,1.15437e+28,2.25431e+20,1.32854e+16,7.84654e+15
2.45101e+07,155205,611043,1.16201e+28,2.2647e+20,1.33185e+16,7.83006e+15
2.45701e+07,155011,610635,1.16968e+28,2.27509e+20,1.33517e+16,7.81358e+15
2.46301e+07,154816,610226,1.17737e+28,2.28547e+20,1.33848e+16,7.79709e+15
2.46901e+07,154622,609816,1.18509e+28,2.29584e+20,1.3418e+16,7.7806e+15
2.47501e+07,154427,609405,1.19284e+28,2.30621e+20,1.34512e+16,7.7641e+15
2.48101e+07,154232,608994,1.20062e+28,2.31658e+20,1.34844e+16,7.74759e+15
2.48701e+07,154036,608582,1.20842e+28,2.32694e+20,1.35175e+16,7.73107e+15
2.49301e+07,153841,608169,1.21626e+28,2.33729e+20,1.35507e+16,7.71456e+15
2.49901e+07,153645,607756,1.22411e+28,2.34764e+20,1.35839e+16,7.69803e+15
2.50501e+07,153449,607342,1.232e+28,2.35799e+20,1.36171e+16,7.6815e+15
2.51101e+07,153252,606927,1.23991e+28,2.36832e+20,1.36503e+16,7.66496e+15
2.51701e+07,153056,606511,1.24786e+28,2.37865e+20,1.36835e+16,7.64842e+15
2.52301e+07,152859,606094,1.25582e+28,2.38898e+20,1.37167e+16,7.63188e+15
2.52901e+07,152662,605677,1.26382e+28,2.39929e+20,1.37499e+16,7.61533e+15
2.53501e+07,152465,605259,1.27184e+28,2.4096e+20,1.37831e+16,7.59877e+15
2.54101e+07,152267,604841,1.27989e+28,2.4199e+20,1.38163e+16,7.58221e+15
2.54701e+07,152069,604422,1.28797e+28,2.4302e+20,1.38495e+16,7.56565e+15
2.55301e+07,151871,604001,1.29607e+28,2.44048e+20,1.38827e+16,7.54908e+15
2.55901e+07,151673,603581,1.3042e+28,2.45076e+20,1.3916e+16,7.53251e+15
2.56501e+07,151475,603159,1.31236e+28,2.46103e+20,1.39492e+16,7.51593e+15
2.57101e+07,151276,602737,1.32055e+28,2.47129e+20,1.39824e+16,7.49935e+15
2.57701e+07,151078,602314,1.32876e+28,2.48154e+20,1.40157e+16,7.48277e+15
2.58301e+07,150879,601891,1.337e+28,2.49178e+20,1.40489e+16,7.46619e+15
2.58901e+07,150679,601466,1.34526e+28,2.50201e+20,1.40822e+16,7.4496e+15
2.59501e+07,150480,601041,1.35356e+28,2.51224e+20,1.41154e+16,7.43301e+15
2.60101e+07,150280,600616,1.36188e+28,2.52245e+20,1.41487e+16,7.41641e+15
2.60701e+07,150080,600189,1.37022e+28,2.53265e+20,1.41819e+16,7.39981e+15
2.61301e+07,149880,599762,1.3786e+28,2.54284e+20,1.42152e+16,7.38322e+15
2.61901e+07,149680,599334,1.387e+28,2.55302e+20,1.42484e+16,7.36661e+15
2.62501e+07,149479,598906,1.39543e+28,2.56319e+20,1.42817e+16,7.35001e+15
2.63101e+07,149279,598477,1.40388e+28,2.57335e+20,1.4315e+16,7.3334e+15
2.63701e+07,149078,598047,1.41236e+28,2.5835e+20,1.43483e+16,7.3168e+15
2.64301e+07,148876,597616,1.42087e+28,2.59364e+20,1.43815e+16,7.30019e+15
2.64901e+07,148675,597185,1.4294e+28,2.60376e+20,1.44148e+16,7.28358e+15
2.65501e+07,148474,596753,1.43796e+28,2.61387e+20,1.44481e+16,7.26697e+15
2.66101e+07,148272,596320,1.44655e+28,2.62397e+20,1.44814e+16,7.25036e+15
2.66701e+07,148070,595887,1.45516e+28,2.63406e+20,1.45147e+16,7.23374e+15
2.67301e+07,147868,595453,1.4638e+28,2.64413e+20,1.4548e+16,7.21713e+15
2.67901e+07,147665,595018,1.47247e+28,2.6542e+20,1.45813e+16,7.20052e+15
2.68501e+07,147463,594583,1.48116e+28,2.66425e+20,1.46146e+16,7.1839e+15
2.69101e+07,147260,594147,1.48988e+28,2.67428e+20,1.4648e+16,7.16729e+15
2.69701e+07,147057,593710,1.49863e+28,2.6843e+20,1.46813e+16,7.15067e+15
2.70301e+07,146854,593273,1.5074e+28,2.69431e+20,1.47146e+16,7.13406e+15
2.70901e+07,146651,592834,1.5162e+28,2.7043e+20,1.47479e+16,7.11744e+15
2.71501e+07,146447,592396,1.52503e+28,2.71428e+20,1.47813e+16,7.10083e+15
2.72101e+07,146244,591956,1.53388e+28,2.72425e+20,1.48146e+16,7.08422e+15
2.72701e+07,146040,591516,1.54275e+28,2.7342e+20,1.48479e+16,7.0676e+15
2.73301e+07,145836,591075,1.55166e+28,2.74413e+20,1.48813e+16,7.05099e+15
2.73901e+07,145632,590634,1.56059e+28,2.75406e+20,1.49146e+16,7.03438e+15
2.74501e+07,145427,590192,1.56954e+28,2.76396e+20,1.4948e+16,7.01777e+15
2.75101e+07,145223,589749,1.57853e+28,2.77385e+20,1.49814e+16,7.00117e+15
2.75701e+07,145018,589306,1.58753e+28,2.78372e+20,1.50147e+16,6.98456e+15
2.76301e+07,144813,588862,1.59657e+28,2.79358e+20,1.50481e+16,6.96796e+15
2.76901e+07,144608,588417,1.60563e+28,2.80343e+20,1.50815e+16,6.95135e+15
2.77501e+07,144403,587972,1.61471e+28,2.81325e+20,1.51148e+16,6.93475e+15
2.78101e+07,144197,587526,1.62382e+28,2.82306e+20,1.51482e+16,6.91816e+15
2.78701e+07,143992,587079,1.63296e+28,2.83285e+20,1.51816e+16,6.90156e+15
2.79301e+07,143786,586632,1.64212e+28,2.84263e+20,1.5215e+16,6.88497e+15
2.79901e+07,143580,586184,1.65131e+28,2.85239e+20,1.52484e+16,6.86838e+15
2.80501e+07,143374,585735,1.66053e+28,2.86213e+20,1.52818e+16,6.85179e+15
2.81101e+07,143168,585286,1.66977e+28,2.87185e+20,1.53152e+16,6.83521e+15
2.81701e+07,142961,584836,1.67903e+28,2.88156e+20,1.53486e+16,6.81863e+15
2.82301e+07,142755,584385,1.68832e+28,2.89125e+20,1.5382e+16,6.80205e+15
2.82901e+07,142548,583934,1.69764e+28,2.90092e+20,1.54154e+16,6.78548e+15
2.83501e+07,142341,583483,1.70698e+28,2.91057e+20,1.54488e+16,6.76891e+15
2.84101e+07,142134,583030,1.71635e+28,2.92021e+20,1.54823e+16,6.75234e+15
2.84701e+07,141927,582577,1.72574e+28,2.92982e+20,1.55157e+16,6.73578e+15
2.85301e+07,141719,582123,1.73516e+28,2.93942e+20,1.55491e+16,6.71922e+15
2.85901e+07,141512,581669,1.7446e+28,2.949e+20,1.55826e+16,6.70267e+15
2.86501e+07,141304,581214,1.75407e+28,2.95856e+20,1.5616e+16,6.68612e+15
2.87101e+07,141096,580758,1.76356e+28,2.9681e+20,1.56494e+16,6.66957e+15
2.87701e+07,140888,580302,1.77308e+28,2.97762e+20,1.56829e+16,6.65303e+15
2.88301e+07,140680,579845,1.78262e+28,2.98712e+20,1.57164e+16,6.6365e+15
2.88901e+07,140472,579388,1.79219e+28,2.9966e+20,1.57498e+16,6.61997e+15
2.89501e+07,140263,578930,1.80179e+28,3.00606e+20,1.57833e+16,6.60344e+15
2.90101e+07,140055,578471,1.8114e+28,3.0155e+20,1.58167e+16,6.58692e+15
2.90701e+07,139846,578012,1.82105e+28,3.02492e+20,1.58502e+16,6.57041e+15
2.91301e+07,139637,577552,1.83072e+28,3.03432e+20,1.58837e+16,6.5539e+15
2.91901e+07,139428,577091,1.84041e+28,3.0437e+20,1.59172e+16,6.5374e+15
2.92501e+07,139219,576630,1.85013e+28,3.05306e+20,1.59507e+16,6.52091e+15
2.93101e+07,139010,576169,1.85987e+28,3.0624e+20,1.59841e+16,6.50442e+15
2.93701e+07,138800,575706,1.86963e+28,3.07171e+20,1.60176e+16,6.48793e+15
2.94301e+07,138591,575243,1.87943e+28,3.08101e+20,1.60511e+16,6.47146e+15
2.94901e+07,138381,574780,1.88924e+28,3.09028e+20,1.60846e+16,6.45499e+15
2.95501e+07,138171,574316,1.89908e+28,3.09954e+20,1.61182e+16,6.43852e+15
2.96101e+07,137961,573851,1.90895e+28,3.10877e+20,1.61517e+16,6.42206e+15
2.96701e+07,137751,573385,1.91884e+28,3.11798e+20,1.61852e+16,6.40561e+15
2.97301e+07,137541,572920,1.92875e+28,3.12716e+20,1.62187e+16,6.38917e+15
2.97901e+07,137331,572453,1.93869e+28,3.13633e+20,1.62522e+16,6.37274e+15
2.98501e+07,137120,571986,1.94865e+28,3.14547e+20,1.62858e+16,6.35631e+15
2.99101e+07,136910,571518,1.95863e+28,3.15459e+20,1.63193e+16,6.33989e+15
2.99701e+07,136699,571050,1.96864e+28,3.16369e+20,1.63528e+16,6.32348e+15
3.00301e+07,136488,570581,1.97868e+28,3.17276e+20,1.63864e+16,6.30707e+15
3.00901e+07,136277,570111,1.98873e+28,3.18181e+20,1.64199e+16,6.29068e+15
3.01501e+07,136066,569641,1.99881e+28,3.19084e+20,1.64535e+16,6.27429e+15
3.02101e+07,135855,569171,2.00892e+28,3.19985e+20,1.6487e+16,6.25791e+15
3.02701e+07,135644,568699,2.01905e+28,3.20883e+20,1.65206e+16,6.24154e+15
3.03301e+07,135432,568228,2.0292e+28,3.21779e+20,1.65542e+16,6.22517e+15
3.03901e+07,135221,567755,2.03938e+28,3.22673e+20,1.65877e+16,6.20882e+15
3.04501e+07,135009,567282,2.04958e+28,3.23564e+20,1.66213e+16,6.19248e+15
3.05101e+07,134797,566809,2.0598e+28,3.24453e+20,1.66549e+16,6.17614e+15
3.05701e+07,134586,566335,2.07005e+28,3.25339e+20,1.66885e+16,6.15981e+15
3.06301e+07,134374,565860,2.08032e+28,3.26223e+20,1.67221e+16,6.1435e+15
3.06901e+07,134162,565385,2.09061e+28,3.27105e+20,1.67557e+16,6.12719e+15
3.07501e+07,133949,564909,2.10093e+28,3.27984e+20,1.67893e+16,6.11089e+15
3.08101e+07,133737,564433,2.11127e+28,3.28861e+20,1.68229e+16,6.0946e+15
3.08701e+07,133525,563956,2.12163e+28,3.29735e+20,1.68565e+16,6.07832e+15
3.09301e+07,133312,563478,2.13202e+28,3.30607e+20,1.68901e+16,6.06206e+15
3.09901e+07,133100,563000,2.14242e+28,3.31476e+20,1.69237e+16,6.0458e+15
3.10501e+07,132887,562522,2.15286e+28,3.32343e+20,1.69573e+16,6.02955e+15
3.11101e+07,132674,562043,2.16331e+28,3.33208e+20,1.69909e+16,6.01331e+15
3.11701e+07,132462,561563,2.17379e+28,3.34069e+20,1.70246e+16,5.99708e+15
3.12301e+07,132249,561083,2.18429e+28,3.34929e+20,1.70582e+16,5.98087e+15
3.12901e+07,132036,560602,2.19481e+28,3.35786e+20,1.70919e+16,5.96466e+15
3.13501e+07,131823,560120,2.20536e+28,3.3664e+20,1.71255e+16,5.94847e+15
3.14101e+07,131609,559639,2.21593e+28,3.37492e+20,1.71592e+16,5.93229e+15
3.14701e+07,131396,559156,2.22652e+28,3.38341e+20,1.71928e+16,5.91611e+15
3.15301e+07,131183,558673,2.23713e+28,3.39187e+20,1.72265e+16,5.89995e+15
3.15901e+07,130969,558190,2.24777e+28,3.40031e+20,1.72601e+16,5.8838e+15
3.16501e+07,130756,557706,2.25843e+28,3.40873e+20,1.72938e+16,5.86767e+15
3.17101e+07,130542,557221,2.26911e+28,3.41712e+20,1.73275e+16,5.85154e+15
3.17701e+07,130328,556736,2.27981e+28,3.42548e+20,1.73611e+16,5.83543e+15
3.18301e+07,130115,556250,2.29053e+28,3.43381e+20,1.73948e+16,5.81933e+15
3.18901e+07,129901,555764,2.30128e+28,3.44212e+20,1.74285e+16,5.80324e+15
3.19501e+07,129687,555277,2.31205e+28,3.45041e+20,1.74622e+16,5.78716e+15
3.20101e+07,129473,554790,2.32284e+28,3.45866e+20,1.74959e+16,5.77109e+15
3.20701e+07,129259,554302,2.33365e+28,3.46689e+20,1.75296e+16,5.75504e+15
3.21301e+07,129044,553814,2.34449e+28,3.4751e+20,1.75633e+16,5.739e+15
3.21901e+07,128830,553325,2.35534e+28,3.48328e+20,1.7597e+16,5.72298e+15
3.22501e+07,128616,552836,2.36622e+28,3.49143e+20,1.76307e+16,5.70696e+15
3.23101e+07,128402,552346,2.37712e+28,3.49955e+20,1.76645e+16,5.69096e+15
3.23701e+07,128187,551855,2.38804e+28,3.50764e+20,1.76982e+16,5.67497e+15
3.24301e+07,127973,551365,2.39898e+28,3.51571e+20,1.77319e+16,5.659e+15
3.24901e+07,127758,550873,2.40994e+28,3.52376e+20,1.77656e+16,5.64304e+15
3.25501e+07,127543,550381,2.42093e+28,3.53177e+20,1.77994e+16,5.62709e+15
3.26101e+07,127329,549889,2.43193e+28,3.53976e+20,1.78331e+16,5.61116e+15
3.26701e+07,127114,549396,2.44296e+28,3.54772e+20,1.78669e+16,5.59524e+15
3.27301e+07,126899,548902,2.45401e+28,3.55565e+20,1.79006e+16,5.57933e+15
3.27901e+07,126684,548408,2.46508e+28,3.56356e+20,1.79344e+16,5.56344e+15
3.28501e+07,126469,547914,2.47616e+28,3.57143e+20,1.79681e+16,5.54756e+15
3.29101e+07,126254,547419,2.48728e+28,3.57928e+20,1.80019e+16,5.5317e+15
3.29701e+07,126039,546924,2.49841e+28,3.58711e+20,1.80357e+16,5.51585e+15
3.30301e+07,125824,546428,2.50956e+28,3.5949e+20,1.80695e+16,5.50002e+15
3.30901e+07,125609,545931,2.52073e+28,3.60267e+20,1.81032e+16,5.4842e+15
3.31501e+07,125394,545434,2.53192e+28,3.61041e+20,1.8137e+16,5.46839e+15
3.32101e+07,125179,544937,2.54314e+28,3.61812e+20,1.81708e+16,5.4526e+15
3.32701e+07,124963,544439,2.55437e+28,3.6258e+20,1.82046e+16,5.43683e+15
3.33301e+07,124748,543941,2.56562e+28,3.63346e+20,1.82384e+16,5.42107e+15
3.33901e+07,124533,543442,2.5769e+28,3.64108e+20,1.82722e+16,5.40533e+15
3.34501e+07,124317,542942,2.58819e+28,3.64868e+20,1.8306e+16,5.3896e+15
3.35101e+07,124102,542442,2.59951e+28,3.65625e+20,1.83398e+16,5.37388e+15
3.35601e+07,123922,541942,2.61084e+28,3.6638e+20,1.83737e+16,5.35819e+15
3.36201e+07,123706,541441,2.6222e+28,3.67131e+20,1.84075e+16,5.3425e+15
3.36801e+07,123491,540940,2.63357e+28,3.6788e+20,1.84413e+16,5.32684e+15
3.37401e+07,123275,540438,2.64497e+28,3.68625e+20,1.84751e+16,5.31119e+15
3.38001e+07,123060,539936,2.65638e+28,3.69368e+20,1.8509e+16,5.29555e+15
3.38601e+07,122844,539433,2.66781e+28,3.70108e+20,1.85428e+16,5.27993e+15
3.39201e+07,122628,538930,2.67926e+28,3.70845e+20,1.85767e+16,5.26433e+15
3.39801e+07,122412,538426,2.69074e+28,3.7158e+20,1.86105e+16,5.24875e+15
3.40401e+07,122197,537922,2.70223e+28,3.72311e+20,1.86444e+16,5.23318e+15
3.41001e+07,121981,537418,2.71374e+28,3.7304e+20,1.86782e+16,5.21762e+15
3.41601e+07,121765,536913,2.72527e+28,3.73766e+20,1.87121e+16,5.20209e+15
3.42201e+07,121549,536407,2.73682e+28,3.74489e+20,1.8746e+16,5.18657e+15
3.42801e+07,121333,535901,2.74839e+28,3.75209e+20,1.87799e+16,5.17107e+15
3.43401e+07,121117,535395,2.75997e+28,3.75926e+20,1.88137e+16,5.15558e+15
3.44001e+07,120901,534888,2.77158e+28,3.7664e+20,1.88476e+16,5.14012e+15
3.44601e+07,120685,534380,2.78321e+28,3.77351e+20,1.88815e+16,5.12466e+15
3.45201e+07,120469,533873,2.79485e+28,3.7806e+20,1.89154e+16,5.10923e+15
3.45801e+07,120253,533364,2.80651e+28,3.78765e+20,1.89493e+16,5.09382e+15
3.46401e+07,120037,532856,2.81819e+28,3.79468e+20,1.89832e+16,5.07842e+15
3.47001e+07,119821,532347,2.82989e+28,3.80168e+20,1.90171e+16,5.06304e+15
3.47601e+07,119605,531837,2.84161e+28,3.80865e+20,1.90511e+16,5.04767e+15
3.48201e+07,119389,531327,2.85335e+28,3.81559e+20,1.9085e+16,5.03233e+15
3.48801e+07,119173,530816,2.8651e+28,3.8225e+20,1.91189e+16,5.017e+15
3.49401e+07,118957,530306,2.87687e+28,3.82938e+20,1.91528e+16,5.00169e+15
3.50001e+07,118741,529794,2.88866e+28,3.83624e+20,1.91868e+16,4.9864e+15
3.50601e+07,118524,529282,2.90047e+28,3.84306e+20,1.92207e+16,4.97113e+15
3.51201e+07,118308,528770,2.9123e+28,3.84986e+20,1.92546e+16,4.95588e+15
3.51801e+07,118092,528257,2.92414e+28,3.85662e+20,1.92886e+16,4.94064e+15
3.52401e+07,117876,527744,2.936e+28,3.86336e+20,1.93226e+16,4.92543e+15
3.53001e+07,117660,527231,2.94788e+28,3.87007e+20,1.93565e+16,4.91023e+15
3.53601e+07,117444,526717,2.95978e+28,3.87675e+20,1.93905e+16,4.89505e+15
3.54201e+07,117228,526203,2.97169e+28,3.8834e+20,1.94244e+16,4.87989e+15
3.54801e+07,117011,525688,2.98363e+28,3.89002e+20,1.94584e+16,4.86475e+15
3.55401e+07,116795,525173,2.99557e+28,3.89661e+20,1.94924e+16,4.84963e+15
3.56001e+07,116579,524657,3.00754e+28,3.90318e+20,1.95264e+16,4.83452e+15
3.56601e+07,116363,524141,3.01952e+28,3.90971e+20,1.95604e+16,4.81944e+15
3.57201e+07,116147,523624,3.03153e+28,3.91621e+20,1.95944e+16,4.80438e+15
3.57801e+07,115931,523108,3.04354e+28,3.92269e+20,1.96284e+16,4.78933e+15
3.58401e+07,115714,522590,3.05558e+28,3.92914e+20,1.96624e+16,4.77431e+15
3.59001e+07,115498,522072,3.06763e+28,3.93555e+20,1.96964e+16,4.7593e+15
3.59601e+07,115282,521554,3.0797e+28,3.94194e+20,1.97304e+16,4.74431e+15
3.60201e+07,115066,521036,3.09178e+28,3.9483e+20,1.97644e+16,4.72935e+15
3.60801e+07,114850,520517,3.10388e+28,3.95463e+20,1.97984e+16,4.7144e+15
3.61401e+07,114634,519998,3.116e+28,3.96093e+20,1.98325e+16,4.69948e+15
3.62001e+07,114418,519478,3.12813e+28,3.96721e+20,1.98665e+16,4.68457e+15
3.62601e+07,114202,518958,3.14028e+28,3.97345e+20,1.99005e+16,4.66969e+15
