X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.53801e+07,131792,1.59368e+06,3.15742e+28,2.84631e+22,5.54446e+14,9.75524e+15
3.54401e+07,131606,1.59274e+06,3.17082e+28,2.85335e+22,5.55304e+14,9.73341e+15
3.55001e+07,131420,1.59181e+06,3.18423e+28,2.86038e+22,5.56162e+14,9.7116e+15
3.55601e+07,131233,1.59087e+06,3.19768e+28,2.86739e+22,5.5702e+14,9.68979e+15
3.56201e+07,131047,1.58993e+06,3.21114e+28,2.87439e+22,5.57877e+14,9.668e+15
3.56801e+07,130861,1.589e+06,3.22464e+28,2.88138e+22,5.58734e+14,9.64623e+15
3.57401e+07,130674,1.58806e+06,3.23815e+28,2.88835e+22,5.5959e+14,9.62446e+15
3.58001e+07,130488,1.58711e+06,3.2517e+28,2.89531e+22,5.60446e+14,9.60271e+15
3.58601e+07,130301,1.58617e+06,3.26526e+28,2.90226e+22,5.61302e+14,9.58098e+15
3.59201e+07,130115,1.58523e+06,3.27886e+28,2.90919e+22,5.62157e+14,9.55925e+15
3.59801e+07,129928,1.58429e+06,3.29247e+28,2.9161e+22,5.63012e+14,9.53754e+15
3.60401e+07,129741,1.58334e+06,3.30611e+28,2.923e+22,5.63866e+14,9.51584e+15
3.61001e+07,129555,1.5824e+06,3.31978e+28,2.92989e+22,5.6472e+14,9.49416e+15
3.61601e+07,129368,1.58145e+06,3.33347e+28,2.93676e+22,5.65573e+14,9.47249e+15
3.62201e+07,129181,1.5805e+06,3.34719e+28,2.94362e+22,5.66426e+14,9.45084e+15
3.62801e+07,128994,1.57956e+06,3.36093e+28,2.95046e+22,5.67279e+14,9.4292e+15
3.63401e+07,128807,1.57861e+06,3.37469e+28,2.95729e+22,5.68131e+14,9.40757e+15
3.64001e+07,128621,1.57766e+06,3.38848e+28,2.96411e+22,5.68983e+14,9.38596e+15
3.64601e+07,128434,1.57671e+06,3.4023e+28,2.9709e+22,5.69834e+14,9.36437e+15
3.65201e+07,128247,1.57576e+06,3.41613e+28,2.97769e+22,5.70685e+14,9.34278e+15
3.65801e+07,128060,1.5748e+06,3.43e+28,2.98446e+22,5.71535e+14,9.32122e+15
3.66401e+07,127873,1.57385e+06,3.44388e+28,2.99121e+22,5.72385e+14,9.29967e+15
3.67001e+07,127686,1.5729e+06,3.45779e+28,2.99795e+22,5.73235e+14,9.27813e+15
3.67601e+07,127499,1.57194e+06,3.47173e+28,3.00467e+22,5.74084e+14,9.25661e+15
3.68201e+07,127311,1.57098e+06,3.48568e+28,3.01138e+22,5.74933e+14,9.2351e+15
3.68801e+07,127124,1.57003e+06,3.49967e+28,3.01807e+22,5.75781e+14,9.21361e+15
3.69401e+07,126937,1.56907e+06,3.51367e+28,3.02475e+22,5.76629e+14,9.19214e+15
3.70001e+07,126750,1.56811e+06,3.5277e+28,3.03141e+22,5.77477e+14,9.17068e+15
3.70601e+07,126563,1.56715e+06,3.54175e+28,3.03806e+22,5.78324e+14,9.14923e+15
3.71201e+07,126375,1.56619e+06,3.55583e+28,3.04469e+22,5.7917e+14,9.12781e+15
3.71801e+07,126188,1.56523e+06,3.56993e+28,3.05131e+22,5.80016e+14,9.1064e+15
3.72401e+07,126001,1.56427e+06,3.58405e+28,3.05791e+22,5.80862e+14,9.085e+15
3.73001e+07,125813,1.56331e+06,3.5982e+28,3.06449e+22,5.81707e+14,9.06362e+15
3.73601e+07,125626,1.56234e+06,3.61237e+28,3.07106e+22,5.82552e+14,9.04226e+15
3.74201e+07,125439,1.56138e+06,3.62656e+28,3.07761e+22,5.83397e+14,9.02092e+15
3.74801e+07,125251,1.56041e+06,3.64078e+28,3.08415e+22,5.84241e+14,8.99959e+15
3.75401e+07,125064,1.55944e+06,3.65502e+28,3.09067e+22,5.85084e+14,8.97828e+15
3.76001e+07,124877,1.55848e+06,3.66928e+28,3.09718e+22,5.85927e+14,8.95698e+15
3.76601e+07,124689,1.55751e+06,3.68357e+28,3.10367e+22,5.8677e+14,8.93571e+15
3.77201e+07,124502,1.55654e+06,3.69787e+28,3.11014e+22,5.87612e+14,8.91445e+15
3.77801e+07,124314,1.55557e+06,3.7122e+28,3.1166e+22,5.88454e+14,8.89321e+15
3.78401e+07,124127,1.5546e+06,3.72656e+28,3.12304e+22,5.89295e+14,8.87198e+15
3.79001e+07,123939,1.55363e+06,3.74093e+28,3.12946e+22,5.90136e+14,8.85077e+15
3.79601e+07,123752,1.55266e+06,3.75533e+28,3.13587e+22,5.90976e+14,8.82958e+15
3.80201e+07,123564,1.55168e+06,3.76975e+28,3.14226e+22,5.91816e+14,8.80841e+15
3.80801e+07,123376,1.55071e+06,3.7842e+28,3.14864e+22,5.92656e+14,8.78726e+15
3.81401e+07,123189,1.54974e+06,3.79866e+28,3.155e+22,5.93495e+14,8.76612e+15
3.82001e+07,123001,1.54876e+06,3.81315e+28,3.16134e+22,5.94333e+14,8.745e+15
3.82601e+07,122814,1.54778e+06,3.82766e+28,3.16766e+22,5.95172e+14,8.72391e+15
3.83201e+07,122626,1.54681e+06,3.84219e+28,3.17397e+22,5.96009e+14,8.70282e+15
3.83801e+07,122439,1.54583e+06,3.85675e+28,3.18027e+22,5.96847e+14,8.68176e+15
3.84401e+07,122251,1.54485e+06,3.87132e+28,3.18654e+22,5.97683e+14,8.66072e+15
3.85001e+07,122063,1.54387e+06,3.88592e+28,3.1928e+22,5.9852e+14,8.63969e+15
3.85601e+07,121876,1.54289e+06,3.90054e+28,3.19905e+22,5.99356e+14,8.61869e+15
3.86201e+07,121688,1.54191e+06,3.91518e+28,3.20527e+22,6.00191e+14,8.5977e+15
3.86801e+07,121500,1.54093e+06,3.92984e+28,3.21148e+22,6.01026e+14,8.57673e+15
3.87401e+07,121313,1.53995e+06,3.94453e+28,3.21768e+22,6.01861e+14,8.55578e+15
3.88001e+07,121125,1.53896e+06,3.95924e+28,3.22385e+22,6.02695e+14,8.53485e+15
3.88601e+07,120938,1.53798e+06,3.97396e+28,3.23001e+22,6.03529e+14,8.51394e+15
3.89201e+07,120750,1.53699e+06,3.98871e+28,3.23615e+22,6.04362e+14,8.49305e+15
3.89801e+07,120562,1.53601e+06,4.00348e+28,3.24228e+22,6.05194e+14,8.47218e+15
3.90401e+07,120375,1.53502e+06,4.01827e+28,3.24839e+22,6.06027e+14,8.45133e+15
3.91001e+07,120187,1.53403e+06,4.03309e+28,3.25448e+22,6.06859e+14,8.4305e+15
3.91601e+07,119999,1.53304e+06,4.04792e+28,3.26055e+22,6.0769e+14,8.40968e+15
3.92201e+07,119812,1.53206e+06,4.06277e+28,3.26661e+22,6.08521e+14,8.38889e+15
3.92801e+07,119624,1.53107e+06,4.07765e+28,3.27265e+22,6.09351e+14,8.36812e+15
3.93401e+07,119437,1.53008e+06,4.09254e+28,3.27867e+22,6.10181e+14,8.34737e+15
3.94001e+07,119249,1.52908e+06,4.10746e+28,3.28468e+22,6.11011e+14,8.32664e+15
3.94601e+07,119062,1.52809e+06,4.1224e+28,3.29066e+22,6.1184e+14,8.30593e+15
3.95201e+07,118874,1.5271e+06,4.13736e+28,3.29663e+22,6.12668e+14,8.28524e+15
3.95801e+07,118686,1.52611e+06,4.15234e+28,3.30259e+22,6.13497e+14,8.26457e+15
3.96401e+07,118499,1.52511e+06,4.16733e+28,3.30852e+22,6.14324e+14,8.24392e+15
3.97001e+07,118311,1.52412e+06,4.18235e+28,3.31444e+22,6.15152e+14,8.22329e+15
3.97601e+07,118124,1.52312e+06,4.19739e+28,3.32034e+22,6.15978e+14,8.20269e+15
3.98201e+07,117936,1.52213e+06,4.21245e+28,3.32623e+22,6.16805e+14,8.1821e+15
3.98801e+07,117749,1.52113e+06,4.22753e+28,3.33209e+22,6.1763e+14,8.16154e+15
3.99401e+07,117561,1.52013e+06,4.24263e+28,3.33794e+22,6.18456e+14,8.14099e+15
4.00001e+07,117374,1.51913e+06,4.25775e+28,3.34378e+22,6.19281e+14,8.12047e+15
4.00601e+07,117186,1.51813e+06,4.27289e+28,3.34959e+22,6.20105e+14,8.09997e+15
4.01201e+07,116999,1.51713e+06,4.28805e+28,3.35539e+22,6.20929e+14,8.07949e+15
4.01801e+07,116812,1.51613e+06,4.30323e+28,3.36117e+22,6.21752e+14,8.05904e+15
4.02401e+07,116624,1.51513e+06,4.31843e+28,3.36693e+22,6.22575e+14,8.0386e+15
4.03001e+07,116437,1.51413e+06,4.33364e+28,3.37267e+22,6.23398e+14,8.01819e+15
4.03601e+07,116249,1.51312e+06,4.34888e+28,3.3784e+22,6.2422e+14,7.99779e+15
4.04201e+07,116062,1.51212e+06,4.36414e+28,3.38411e+22,6.25041e+14,7.97743e+15
4.04801e+07,115875,1.51112e+06,4.37941e+28,3.3898e+22,6.25863e+14,7.95708e+15
4.05401e+07,115688,1.51011e+06,4.39471e+28,3.39547e+22,6.26683e+14,7.93675e+15
4.06001e+07,115500,1.5091e+06,4.41002e+28,3.40112e+22,6.27503e+14,7.91645e+15
4.06601e+07,115313,1.5081e+06,4.42536e+28,3.40676e+22,6.28323e+14,7.89617e+15
4.07201e+07,115126,1.50709e+06,4.44071e+28,3.41238e+22,6.29142e+14,7.87591e+15
4.07801e+07,114939,1.50608e+06,4.45608e+28,3.41798e+22,6.29961e+14,7.85568e+15
4.08401e+07,114752,1.50507e+06,4.47147e+28,3.42357e+22,6.30779e+14,7.83546e+15
4.09001e+07,114564,1.50406e+06,4.48688e+28,3.42914e+22,6.31597e+14,7.81527e+15
4.09601e+07,114377,1.50305e+06,4.5023e+28,3.43468e+22,6.32414e+14,7.79511e+15
4.10201e+07,114190,1.50204e+06,4.51775e+28,3.44022e+22,6.33231e+14,7.77496e+15
4.10801e+07,114003,1.50103e+06,4.53321e+28,3.44573e+22,6.34047e+14,7.75484e+15
4.11401e+07,113816,1.50002e+06,4.5487e+28,3.45122e+22,6.34863e+14,7.73474e+15
4.12001e+07,113629,1.49901e+06,4.5642e+28,3.4567e+22,6.35679e+14,7.71467e+15
4.12601e+07,113442,1.49799e+06,4.57972e+28,3.46216e+22,6.36493e+14,7.69462e+15
4.13201e+07,113255,1.49698e+06,4.59525e+28,3.4676e+22,6.37308e+14,7.67459e+15
4.13801e+07,113069,1.49596e+06,4.61081e+28,3.47303e+22,6.38122e+14,7.65459e+15
4.14401e+07,112882,1.49495e+06,4.62638e+28,3.47843e+22,6.38935e+14,7.63461e+15
4.15001e+07,112695,1.49393e+06,4.64197e+28,3.48382e+22,6.39748e+14,7.61465e+15
4.15601e+07,112508,1.49292e+06,4.65758e+28,3.48919e+22,6.40561e+14,7.59472e+15
4.16201e+07,112322,1.4919e+06,4.6732e+28,3.49454e+22,6.41372e+14,7.57481e+15
4.16801e+07,112135,1.49088e+06,4.68885e+28,3.49987e+22,6.42184e+14,7.55492e+15
4.17401e+07,111948,1.48986e+06,4.70451e+28,3.50519e+22,6.42995e+14,7.53506e+15
4.18001e+07,111762,1.48884e+06,4.72019e+28,3.51049e+22,6.43805e+14,7.51522e+15
4.18601e+07,111575,1.48782e+06,4.73588e+28,3.51577e+22,6.44615e+14,7.49541e+15
4.19201e+07,111389,1.4868e+06,4.7516e+28,3.52103e+22,6.45425e+14,7.47562e+15
4.19801e+07,111202,1.48578e+06,4.76733e+28,3.52627e+22,6.46234e+14,7.45586e+15
4.20401e+07,111016,1.48476e+06,4.78307e+28,3.5315e+22,6.47043e+14,7.43612e+15
4.21001e+07,110829,1.48374e+06,4.79884e+28,3.53671e+22,6.47851e+14,7.4164e+15
4.21601e+07,110643,1.48271e+06,4.81462e+28,3.5419e+22,6.48658e+14,7.39671e+15
4.22201e+07,110457,1.48169e+06,4.83042e+28,3.54707e+22,6.49465e+14,7.37704e+15
4.22801e+07,110271,1.48066e+06,4.84623e+28,3.55222e+22,6.50272e+14,7.3574e+15
4.23401e+07,110084,1.47964e+06,4.86206e+28,3.55736e+22,6.51078e+14,7.33779e+15
4.24001e+07,109898,1.47861e+06,4.87791e+28,3.56248e+22,6.51883e+14,7.31819e+15
4.24601e+07,109712,1.47759e+06,4.89377e+28,3.56758e+22,6.52688e+14,7.29863e+15
4.25201e+07,109526,1.47656e+06,4.90966e+28,3.57266e+22,6.53493e+14,7.27909e+15
4.25801e+07,109340,1.47553e+06,4.92555e+28,3.57772e+22,6.54297e+14,7.25957e+15
4.26401e+07,109154,1.4745e+06,4.94147e+28,3.58277e+22,6.55101e+14,7.24008e+15
4.27001e+07,108968,1.47347e+06,4.95739e+28,3.5878e+22,6.55904e+14,7.22061e+15
4.27601e+07,108782,1.47244e+06,4.97334e+28,3.59281e+22,6.56706e+14,7.20117e+15
4.28201e+07,108597,1.47141e+06,4.9893e+28,3.5978e+22,6.57508e+14,7.18176e+15
4.28801e+07,108411,1.47038e+06,5.00528e+28,3.60277e+22,6.5831e+14,7.16237e+15
4.29401e+07,108225,1.46935e+06,5.02127e+28,3.60773e+22,6.59111e+14,7.143e+15
4.30001e+07,108040,1.46832e+06,5.03728e+28,3.61266e+22,6.59912e+14,7.12366e+15
4.30601e+07,107854,1.46729e+06,5.0533e+28,3.61758e+22,6.60712e+14,7.10435e+15
4.31201e+07,107669,1.46625e+06,5.06934e+28,3.62248e+22,6.61511e+14,7.08506e+15
4.31801e+07,107483,1.46522e+06,5.0854e+28,3.62737e+22,6.6231e+14,7.0658e+15
4.32401e+07,107298,1.46418e+06,5.10147e+28,3.63223e+22,6.63109e+14,7.04657e+15
4.33001e+07,107113,1.46315e+06,5.11755e+28,3.63708e+22,6.63907e+14,7.02736e+15
4.33601e+07,106927,1.46211e+06,5.13365e+28,3.64191e+22,6.64704e+14,7.00818e+15
4.34201e+07,106742,1.46108e+06,5.14977e+28,3.64672e+22,6.65501e+14,6.98902e+15
4.34801e+07,106557,1.46004e+06,5.1659e+28,3.65151e+22,6.66298e+14,6.96989e+15
4.35401e+07,106372,1.459e+06,5.18205e+28,3.65629e+22,6.67094e+14,6.95079e+15
4.36001e+07,106187,1.45797e+06,5.19821e+28,3.66105e+22,6.6789e+14,6.93171e+15
4.36601e+07,106002,1.45693e+06,5.21438e+28,3.66579e+22,6.68685e+14,6.91266e+15
4.37201e+07,105817,1.45589e+06,5.23057e+28,3.67051e+22,6.69479e+14,6.89363e+15
4.37801e+07,105632,1.45485e+06,5.24677e+28,3.67521e+22,6.70273e+14,6.87463e+15
4.38401e+07,105448,1.45381e+06,5.26299e+28,3.6799e+22,6.71066e+14,6.85566e+15
4.39001e+07,105263,1.45277e+06,5.27922e+28,3.68457e+22,6.71859e+14,6.83672e+15
4.39601e+07,105078,1.45173e+06,5.29547e+28,3.68922e+22,6.72652e+14,6.8178e+15
4.40201e+07,104894,1.45068e+06,5.31173e+28,3.69385e+22,6.73444e+14,6.79891e+15
4.40801e+07,104709,1.44964e+06,5.32801e+28,3.69846e+22,6.74235e+14,6.78005e+15
4.41401e+07,104525,1.4486e+06,5.3443e+28,3.70306e+22,6.75026e+14,6.76121e+15
4.42001e+07,104341,1.44756e+06,5.3606e+28,3.70764e+22,6.75816e+14,6.7424e+15
4.42601e+07,104157,1.44651e+06,5.37692e+28,3.7122e+22,6.76606e+14,6.72362e+15
4.43201e+07,103972,1.44547e+06,5.39325e+28,3.71674e+22,6.77396e+14,6.70486e+15
4.43801e+07,103788,1.44442e+06,5.40959e+28,3.72126e+22,6.78184e+14,6.68613e+15
4.44401e+07,103604,1.44338e+06,5.42595e+28,3.72577e+22,6.78973e+14,6.66743e+15
4.45001e+07,103420,1.44233e+06,5.44232e+28,3.73026e+22,6.7976e+14,6.64876e+15
4.45601e+07,103236,1.44128e+06,5.4587e+28,3.73473e+22,6.80548e+14,6.63011e+15
4.46201e+07,103053,1.44023e+06,5.4751e+28,3.73918e+22,6.81334e+14,6.61149e+15
4.46801e+07,102869,1.43919e+06,5.49151e+28,3.74362e+22,6.82121e+14,6.5929e+15
4.47401e+07,102685,1.43814e+06,5.50794e+28,3.74804e+22,6.82906e+14,6.57434e+15
4.48001e+07,102502,1.43709e+06,5.52437e+28,3.75244e+22,6.83692e+14,6.5558e+15
4.48601e+07,102318,1.43604e+06,5.54082e+28,3.75682e+22,6.84476e+14,6.53729e+15
4.49201e+07,102135,1.43499e+06,5.55728e+28,3.76118e+22,6.8526e+14,6.51881e+15
4.49801e+07,101952,1.43394e+06,5.57376e+28,3.76553e+22,6.86044e+14,6.50036e+15
4.50401e+07,101768,1.43289e+06,5.59025e+28,3.76986e+22,6.86827e+14,6.48193e+15
4.51001e+07,101585,1.43184e+06,5.60675e+28,3.77417e+22,6.8761e+14,6.46354e+15
4.51601e+07,101402,1.43079e+06,5.62326e+28,3.77847e+22,6.88392e+14,6.44517e+15
4.52201e+07,101219,1.42973e+06,5.63978e+28,3.78274e+22,6.89173e+14,6.42683e+15
4.52801e+07,101036,1.42868e+06,5.65632e+28,3.787e+22,6.89954e+14,6.40851e+15
4.53401e+07,100853,1.42763e+06,5.67287e+28,3.79124e+22,6.90734e+14,6.39023e+15
4.54001e+07,100671,1.42657e+06,5.68943e+28,3.79547e+22,6.91514e+14,6.37197e+15
4.54601e+07,100488,1.42552e+06,5.706e+28,3.79967e+22,6.92294e+14,6.35375e+15
4.55201e+07,100306,1.42446e+06,5.72259e+28,3.80386e+22,6.93073e+14,6.33555e+15
4.55801e+07,100123,1.42341e+06,5.73919e+28,3.80803e+22,6.93851e+14,6.31738e+15
4.56401e+07,99940.7,1.42235e+06,5.75579e+28,3.81219e+22,6.94629e+14,6.29923e+15
4.57001e+07,99758.4,1.42129e+06,5.77241e+28,3.81633e+22,6.95406e+14,6.28112e+15
4.57601e+07,99576.2,1.42024e+06,5.78905e+28,3.82044e+22,6.96183e+14,6.26303e+15
4.58201e+07,99394.1,1.41918e+06,5.80569e+28,3.82455e+22,6.96959e+14,6.24498e+15
4.58801e+07,99212.1,1.41812e+06,5.82234e+28,3.82863e+22,6.97734e+14,6.22695e+15
4.59401e+07,99030.2,1.41706e+06,5.83901e+28,3.8327e+22,6.9851e+14,6.20895e+15
4.60001e+07,98848.3,1.416e+06,5.85569e+28,3.83675e+22,6.99284e+14,6.19098e+15
4.60601e+07,98666.6,1.41495e+06,5.87237e+28,3.84078e+22,7.00058e+14,6.17303e+15
4.61201e+07,98484.9,1.41389e+06,5.88907e+28,3.84479e+22,7.00832e+14,6.15512e+15
4.61801e+07,98303.4,1.41283e+06,5.90578e+28,3.84879e+22,7.01605e+14,6.13724e+15
4.62401e+07,98121.9,1.41176e+06,5.9225e+28,3.85277e+22,7.02377e+14,6.11938e+15
4.63001e+07,97940.6,1.4107e+06,5.93923e+28,3.85674e+22,7.03149e+14,6.10155e+15
4.63601e+07,97759.3,1.40964e+06,5.95597e+28,3.86068e+22,7.0392e+14,6.08376e+15
4.64201e+07,97578.2,1.40858e+06,5.97272e+28,3.86461e+22,7.04691e+14,6.06599e+15
4.64801e+07,97397.1,1.40752e+06,5.98949e+28,3.86852e+22,7.05461e+14,6.04825e+15
4.65401e+07,97216.1,1.40645e+06,6.00626e+28,3.87242e+22,7.06231e+14,6.03054e+15
4.66001e+07,97035.3,1.40539e+06,6.02304e+28,3.8763e+22,7.07e+14,6.01286e+15
4.66601e+07,96854.5,1.40433e+06,6.03983e+28,3.88016e+22,7.07769e+14,5.99521e+15
4.67201e+07,96673.8,1.40326e+06,6.05664e+28,3.884e+22,7.08537e+14,5.97758e+15
4.67801e+07,96493.3,1.4022e+06,6.07345e+28,3.88783e+22,7.09305e+14,5.95999e+15
4.68401e+07,96312.8,1.40113e+06,6.09027e+28,3.89164e+22,7.10072e+14,5.94243e+15
4.69001e+07,96132.4,1.40007e+06,6.1071e+28,3.89543e+22,7.10838e+14,5.92489e+15
4.69601e+07,95952.2,1.399e+06,6.12394e+28,3.89921e+22,7.11604e+14,5.90739e+15
4.70201e+07,95772,1.39793e+06,6.14079e+28,3.90297e+22,7.12369e+14,5.88991e+15
4.70801e+07,95592,1.39687e+06,6.15765e+28,3.90671e+22,7.13134e+14,5.87247e+15
4.71401e+07,95412,1.3958e+06,6.17452e+28,3.91044e+22,7.13898e+14,5.85505e+15
4.72001e+07,95232.2,1.39473e+06,6.1914e+28,3.91414e+22,7.14662e+14,5.83766e+15
4.72601e+07,95052.5,1.39366e+06,6.20829e+28,3.91784e+22,7.15425e+14,5.82031e+15
4.73201e+07,94872.8,1.39259e+06,6.22519e+28,3.92151e+22,7.16188e+14,5.80298e+15
4.73801e+07,94693.3,1.39152e+06,6.2421e+28,3.92517e+22,7.1695e+14,5.78568e+15
4.74401e+07,94513.9,1.39046e+06,6.25901e+28,3.92881e+22,7.17711e+14,5.76842e+15
4.75001e+07,94334.6,1.38939e+06,6.27593e+28,3.93244e+22,7.18472e+14,5.75118e+15
4.75601e+07,94155.4,1.38832e+06,6.29287e+28,3.93605e+22,7.19233e+14,5.73397e+15
4.76201e+07,93976.3,1.38724e+06,6.30981e+28,3.93964e+22,7.19993e+14,5.71679e+15
4.76801e+07,93797.4,1.38617e+06,6.32676e+28,3.94322e+22,7.20752e+14,5.69965e+15
4.77401e+07,93618.5,1.3851e+06,6.34372e+28,3.94678e+22,7.21511e+14,5.68253e+15
4.78001e+07,93439.8,1.38403e+06,6.36068e+28,3.95032e+22,7.22269e+14,5.66544e+15
4.78601e+07,93261.1,1.38296e+06,6.37766e+28,3.95385e+22,7.23026e+14,5.64838e+15
4.79201e+07,93082.6,1.38188e+06,6.39464e+28,3.95736e+22,7.23783e+14,5.63135e+15
4.79801e+07,92904.2,1.38081e+06,6.41163e+28,3.96085e+22,7.2454e+14,5.61436e+15
4.80401e+07,92725.9,1.37974e+06,6.42863e+28,3.96433e+22,7.25296e+14,5.59739e+15
4.81001e+07,92547.7,1.37866e+06,6.44563e+28,3.96779e+22,7.26051e+14,5.58045e+15
4.81601e+07,92369.7,1.37759e+06,6.46265e+28,3.97123e+22,7.26806e+14,5.56355e+15
4.82201e+07,92191.7,1.37651e+06,6.47967e+28,3.97466e+22,7.2756e+14,5.54667e+15
4.82801e+07,92013.9,1.37544e+06,6.4967e+28,3.97808e+22,7.28314e+14,5.52982e+15
4.83401e+07,91836.2,1.37436e+06,6.51373e+28,3.98147e+22,7.29067e+14,5.51301e+15
4.84001e+07,91658.6,1.37329e+06,6.53078e+28,3.98485e+22,7.2982e+14,5.49622e+15
4.84601e+07,91481.1,1.37221e+06,6.54783e+28,3.98822e+22,7.30572e+14,5.47947e+15
4.85201e+07,91303.8,1.37114e+06,6.56489e+28,3.99157e+22,7.31323e+14,5.46274e+15
4.85801e+07,91126.5,1.37006e+06,6.58195e+28,3.9949e+22,7.32074e+14,5.44605e+15
4.86401e+07,90949.4,1.36898e+06,6.59903e+28,3.99821e+22,7.32825e+14,5.42938e+15
4.87001e+07,90772.4,1.3679e+06,6.61611e+28,4.00151e+22,7.33574e+14,5.41275e+15
4.87601e+07,90595.5,1.36683e+06,6.63319e+28,4.0048e+22,7.34323e+14,5.39615e+15
4.88201e+07,90418.8,1.36575e+06,6.65028e+28,4.00807e+22,7.35072e+14,5.37957e+15
4.88801e+07,90242.2,1.36467e+06,6.66738e+28,4.01132e+22,7.3582e+14,5.36303e+15
4.89401e+07,90065.7,1.36359e+06,6.68449e+28,4.01456e+22,7.36568e+14,5.34652e+15
4.90001e+07,89889.3,1.36251e+06,6.7016e+28,4.01778e+22,7.37315e+14,5.33004e+15
4.90601e+07,89713,1.36143e+06,6.71872e+28,4.02099e+22,7.38061e+14,5.31359e+15
4.91201e+07,89536.9,1.36035e+06,6.73584e+28,4.02418e+22,7.38807e+14,5.29717e+15
4.91801e+07,89360.9,1.35927e+06,6.75298e+28,4.02735e+22,7.39552e+14,5.28078e+15
4.92401e+07,89185,1.35819e+06,6.77011e+28,4.03051e+22,7.40297e+14,5.26443e+15
4.93001e+07,89009.3,1.35711e+06,6.78726e+28,4.03365e+22,7.41041e+14,5.2481e+15
4.93601e+07,88833.6,1.35603e+06,6.8044e+28,4.03678e+22,7.41784e+14,5.2318e+15
4.94201e+07,88658.1,1.35494e+06,6.82156e+28,4.03989e+22,7.42527e+14,5.21554e+15
4.94801e+07,88482.8,1.35386e+06,6.83872e+28,4.04299e+22,7.43269e+14,5.1993e+15
4.95401e+07,88307.5,1.35278e+06,6.85588e+28,4.04607e+22,7.44011e+14,5.1831e+15
4.96001e+07,88132.4,1.3517e+06,6.87306e+28,4.04914e+22,7.44752e+14,5.16693e+15
4.96601e+07,87957.4,1.35061e+06,6.89023e+28,4.05219e+22,7.45493e+14,5.15078e+15
4.97201e+07,87782.6,1.34953e+06,6.90741e+28,4.05523e+22,7.46233e+14,5.13467e+15
4.97801e+07,87607.9,1.34845e+06,6.9246e+28,4.05825e+22,7.46973e+14,5.11859e+15
4.98401e+07,87433.3,1.34736e+06,6.94179e+28,4.06125e+22,7.47712e+14,5.10255e+15
4.99001e+07,87258.8,1.34628e+06,6.95899e+28,4.06424e+22,7.4845e+14,5.08653e+15
4.99601e+07,87084.5,1.34519e+06,6.97619e+28,4.06722e+22,7.49188e+14,5.07054e+15
5.00201e+07,86910.3,1.34411e+06,6.9934e+28,4.07018e+22,7.49925e+14,5.05459e+15
5.00801e+07,86736.3,1.34302e+06,7.01061e+28,4.07312e+22,7.50661e+14,5.03866e+15
5.01401e+07,86562.3,1.34194e+06,7.02783e+28,4.07605e+22,7.51397e+14,5.02277e+15
5.02001e+07,86388.6,1.34085e+06,7.04505e+28,4.07897e+22,7.52133e+14,5.0069e+15
5.02601e+07,86214.9,1.33977e+06,7.06227e+28,4.08187e+22,7.52868e+14,4.99107e+15
5.03201e+07,86041.4,1.33868e+06,7.0795e+28,4.08476e+22,7.53602e+14,4.97527e+15
5.03801e+07,85868,1.33759e+06,7.09673e+28,4.08763e+22,7.54336e+14,4.9595e+15
5.04401e+07,85694.8,1.33651e+06,7.11397e+28,4.09048e+22,7.55069e+14,4.94377e+15
5.05001e+07,85521.7,1.33542e+06,7.13121e+28,4.09333e+22,7.55801e+14,4.92806e+15
5.05601e+07,85348.7,1.33433e+06,7.14846e+28,4.09615e+22,7.56533e+14,4.91238e+15
5.06201e+07,85175.9,1.33324e+06,7.16571e+28,4.09896e+22,7.57264e+14,4.89674e+15
5.06801e+07,85003.2,1.33215e+06,7.18296e+28,4.10176e+22,7.57995e+14,4.88113e+15
5.07401e+07,84830.6,1.33107e+06,7.20022e+28,4.10454e+22,7.58725e+14,4.86555e+15
5.08001e+07,84658.2,1.32998e+06,7.21748e+28,4.10731e+22,7.59455e+14,4.84999e+15
5.08601e+07,84486,1.32889e+06,7.23474e+28,4.11007e+22,7.60184e+14,4.83448e+15
5.09201e+07,84313.8,1.3278e+06,7.25201e+28,4.11281e+22,7.60912e+14,4.81899e+15
5.09801e+07,84141.9,1.32671e+06,7.26928e+28,4.11553e+22,7.6164e+14,4.80353e+15
5.10401e+07,83970,1.32562e+06,7.28655e+28,4.11824e+22,7.62367e+14,4.78811e+15
5.11001e+07,83798.3,1.32453e+06,7.30383e+28,4.12094e+22,7.63094e+14,4.77271e+15
5.11601e+07,83626.8,1.32344e+06,7.32111e+28,4.12362e+22,7.6382e+14,4.75735e+15
5.12201e+07,83455.4,1.32235e+06,7.33839e+28,4.12629e+22,7.64545e+14,4.74202e+15
5.12801e+07,83284.1,1.32126e+06,7.35568e+28,4.12894e+22,7.6527e+14,4.72672e+15
5.13401e+07,83113,1.32016e+06,7.37297e+28,4.13158e+22,7.65994e+14,4.71145e+15
5.14001e+07,82942,1.31907e+06,7.39026e+28,4.13421e+22,7.66718e+14,4.69621e+15
5.14601e+07,82771.2,1.31798e+06,7.40755e+28,4.13682e+22,7.67441e+14,4.68101e+15
5.15201e+07,82600.5,1.31689e+06,7.42485e+28,4.13942e+22,7.68164e+14,4.66583e+15
