X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.74007e+06,197366,893886,1.74434e+26,1.41614e+19,1.28638e+15,1.28684e+16
5.80007e+06,197311,893758,1.79913e+26,1.45987e+19,1.29979e+15,1.28624e+16
5.86007e+06,197255,893629,1.85504e+26,1.50446e+19,1.3132e+15,1.28564e+16
5.92007e+06,197199,893499,1.91209e+26,1.54992e+19,1.32661e+15,1.28503e+16
5.98007e+06,197143,893367,1.97029e+26,1.59625e+19,1.34001e+15,1.28441e+16
6.04007e+06,197085,893234,2.02964e+26,1.64346e+19,1.35342e+15,1.28379e+16
6.10007e+06,197028,893100,2.09017e+26,1.69155e+19,1.36683e+15,1.28316e+16
6.16007e+06,196969,892965,2.15187e+26,1.74054e+19,1.38023e+15,1.28252e+16
6.22007e+06,196911,892828,2.21477e+26,1.79042e+19,1.39364e+15,1.28188e+16
6.28007e+06,196851,892690,2.27886e+26,1.84122e+19,1.40705e+15,1.28123e+16
6.34007e+06,196791,892550,2.34417e+26,1.89292e+19,1.42046e+15,1.28058e+16
6.40007e+06,196731,892410,2.4107e+26,1.94555e+19,1.43386e+15,1.27992e+16
6.46007e+06,196669,892268,2.47847e+26,1.99909e+19,1.44727e+15,1.27926e+16
6.52007e+06,196608,892125,2.54748e+26,2.05357e+19,1.46068e+15,1.27859e+16
6.58007e+06,196546,891980,2.61774e+26,2.10899e+19,1.47409e+15,1.27791e+16
6.64007e+06,196483,891834,2.68928e+26,2.16534e+19,1.48749e+15,1.27723e+16
6.70007e+06,196420,891687,2.76208e+26,2.22265e+19,1.5009e+15,1.27654e+16
6.76007e+06,196356,891539,2.83618e+26,2.28091e+19,1.51431e+15,1.27585e+16
6.82007e+06,196291,891389,2.91157e+26,2.34014e+19,1.52772e+15,1.27515e+16
6.88007e+06,196226,891238,2.98827e+26,2.40032e+19,1.54112e+15,1.27445e+16
6.94007e+06,196161,891085,3.06629e+26,2.46148e+19,1.55453e+15,1.27373e+16
7.00007e+06,196095,890932,3.14564e+26,2.52362e+19,1.56794e+15,1.27302e+16
7.06007e+06,196028,890777,3.22633e+26,2.58674e+19,1.58135e+15,1.2723e+16
7.12007e+06,195961,890621,3.30837e+26,2.65085e+19,1.59476e+15,1.27157e+16
7.18007e+06,195894,890463,3.39177e+26,2.71596e+19,1.60816e+15,1.27083e+16
7.24007e+06,195825,890304,3.47654e+26,2.78206e+19,1.62157e+15,1.2701e+16
7.30007e+06,195757,890144,3.5627e+26,2.84917e+19,1.63498e+15,1.26935e+16
7.36007e+06,195687,889983,3.65024e+26,2.91729e+19,1.64839e+15,1.2686e+16
7.42007e+06,195617,889820,3.73919e+26,2.98642e+19,1.6618e+15,1.26784e+16
7.48007e+06,195547,889656,3.82955e+26,3.05658e+19,1.67521e+15,1.26708e+16
7.54007e+06,195476,889491,3.92134e+26,3.12776e+19,1.68861e+15,1.26631e+16
7.60007e+06,195405,889324,4.01455e+26,3.19997e+19,1.70202e+15,1.26554e+16
7.66007e+06,195333,889157,4.10922e+26,3.27321e+19,1.71543e+15,1.26476e+16
7.72007e+06,195260,888988,4.20533e+26,3.34749e+19,1.72884e+15,1.26398e+16
7.78007e+06,195187,888817,4.30291e+26,3.42282e+19,1.74225e+15,1.26318e+16
7.84007e+06,195113,888646,4.40196e+26,3.4992e+19,1.75566e+15,1.26239e+16
7.90007e+06,195039,888473,4.5025e+26,3.57663e+19,1.76907e+15,1.26159e+16
7.96007e+06,194964,888298,4.60454e+26,3.65512e+19,1.78247e+15,1.26078e+16
8.02007e+06,194889,888123,4.70807e+26,3.73468e+19,1.79588e+15,1.25997e+16
8.08007e+06,194813,887946,4.81313e+26,3.8153e+19,1.80929e+15,1.25915e+16
8.14007e+06,194737,887768,4.9197e+26,3.89699e+19,1.8227e+15,1.25833e+16
8.20007e+06,194660,887589,5.02781e+26,3.97976e+19,1.83611e+15,1.2575e+16
8.26007e+06,194583,887408,5.13747e+26,4.0636e+19,1.84952e+15,1.25666e+16
8.32007e+06,194505,887226,5.24868e+26,4.14853e+19,1.86293e+15,1.25582e+16
8.38007e+06,194426,887043,5.36146e+26,4.23455e+19,1.87634e+15,1.25497e+16
8.44007e+06,194347,886859,5.47581e+26,4.32166e+19,1.88975e+15,1.25412e+16
8.50007e+06,194268,886673,5.59175e+26,4.40987e+19,1.90316e+15,1.25327e+16
8.56007e+06,194188,886486,5.70928e+26,4.49918e+19,1.91657e+15,1.2524e+16
8.62007e+06,194107,886298,5.82841e+26,4.58959e+19,1.92998e+15,1.25153e+16
8.68007e+06,194026,886108,5.94916e+26,4.6811e+19,1.94339e+15,1.25066e+16
8.74007e+06,193945,885917,6.07153e+26,4.77373e+19,1.9568e+15,1.24978e+16
8.80007e+06,193862,885725,6.19553e+26,4.86747e+19,1.97021e+15,1.2489e+16
8.86007e+06,193780,885532,6.32118e+26,4.96233e+19,1.98362e+15,1.24801e+16
8.92007e+06,193696,885337,6.44848e+26,5.05831e+19,1.99703e+15,1.24711e+16
8.98007e+06,193613,885141,6.57745e+26,5.15541e+19,2.01044e+15,1.24621e+16
9.04007e+06,193528,884944,6.70808e+26,5.25364e+19,2.02385e+15,1.24531e+16
9.10007e+06,193444,884746,6.8404e+26,5.353e+19,2.03726e+15,1.2444e+16
9.16007e+06,193358,884546,6.97441e+26,5.45349e+19,2.05067e+15,1.24348e+16
9.22007e+06,193272,884345,7.11012e+26,5.55512e+19,2.06408e+15,1.24256e+16
9.28007e+06,193186,884143,7.24754e+26,5.65789e+19,2.07749e+15,1.24163e+16
9.34007e+06,193099,883940,7.38668e+26,5.7618e+19,2.0909e+15,1.2407e+16
9.40007e+06,193012,883735,7.52755e+26,5.86685e+19,2.10431e+15,1.23976e+16
9.46007e+06,192924,883529,7.67016e+26,5.97306e+19,2.11772e+15,1.23882e+16
9.52007e+06,192835,883322,7.81451e+26,6.08041e+19,2.13113e+15,1.23787e+16
9.58007e+06,192746,883113,7.96063e+26,6.18891e+19,2.14454e+15,1.23691e+16
9.64007e+06,192657,882903,8.10851e+26,6.29857e+19,2.15795e+15,1.23596e+16
9.70007e+06,192567,882692,8.25816e+26,6.40939e+19,2.17136e+15,1.23499e+16
9.76007e+06,192476,882480,8.4096e+26,6.52137e+19,2.18477e+15,1.23402e+16
9.82007e+06,192385,882266,8.56284e+26,6.6345e+19,2.19818e+15,1.23305e+16
9.88007e+06,192294,882052,8.71788e+26,6.7488e+19,2.21159e+15,1.23207e+16
9.94007e+06,192201,881836,8.87473e+26,6.86427e+19,2.22501e+15,1.23108e+16
1.00001e+07,192109,881618,9.0334e+26,6.98091e+19,2.23842e+15,1.23009e+16
1.00601e+07,192016,881400,9.19391e+26,7.09871e+19,2.25183e+15,1.2291e+16
1.01201e+07,191922,881180,9.35625e+26,7.21769e+19,2.26524e+15,1.2281e+16
1.01801e+07,191828,880959,9.52045e+26,7.33784e+19,2.27865e+15,1.22709e+16
1.02401e+07,191733,880737,9.6865e+26,7.45916e+19,2.29206e+15,1.22608e+16
1.03001e+07,191638,880513,9.85442e+26,7.58166e+19,2.30547e+15,1.22506e+16
1.03601e+07,191542,880288,1.00242e+27,7.70534e+19,2.31889e+15,1.22404e+16
1.04201e+07,191446,880062,1.01959e+27,7.8302e+19,2.3323e+15,1.22302e+16
1.04801e+07,191350,879835,1.03695e+27,7.95624e+19,2.34571e+15,1.22199e+16
1.05401e+07,191252,879607,1.05449e+27,8.08346e+19,2.35912e+15,1.22095e+16
1.06001e+07,191155,879377,1.07223e+27,8.21186e+19,2.37253e+15,1.21991e+16
1.06601e+07,191056,879146,1.09016e+27,8.34145e+19,2.38594e+15,1.21886e+16
1.07201e+07,190958,878914,1.10829e+27,8.47223e+19,2.39936e+15,1.21781e+16
1.07801e+07,190859,878680,1.1266e+27,8.60419e+19,2.41277e+15,1.21675e+16
1.08401e+07,190759,878445,1.14512e+27,8.73734e+19,2.42618e+15,1.21569e+16
1.09001e+07,190659,878209,1.16382e+27,8.87167e+19,2.43959e+15,1.21463e+16
1.09601e+07,190558,877972,1.18273e+27,9.0072e+19,2.45301e+15,1.21356e+16
1.10201e+07,190457,877734,1.20183e+27,9.14391e+19,2.46642e+15,1.21248e+16
1.10801e+07,190355,877494,1.22113e+27,9.28182e+19,2.47983e+15,1.2114e+16
1.11401e+07,190253,877253,1.24062e+27,9.42091e+19,2.49324e+15,1.21031e+16
1.12001e+07,190150,877011,1.26032e+27,9.5612e+19,2.50666e+15,1.20922e+16
1.12601e+07,190047,876768,1.28022e+27,9.70268e+19,2.52007e+15,1.20813e+16
1.13201e+07,189943,876523,1.30032e+27,9.84535e+19,2.53348e+15,1.20703e+16
1.13801e+07,189839,876277,1.32062e+27,9.98921e+19,2.54689e+15,1.20592e+16
1.14401e+07,189734,876030,1.34113e+27,1.01343e+20,2.56031e+15,1.20481e+16
1.15001e+07,189629,875782,1.36184e+27,1.02805e+20,2.57372e+15,1.2037e+16
1.15601e+07,189523,875532,1.38275e+27,1.04279e+20,2.58713e+15,1.20258e+16
1.16201e+07,189417,875282,1.40387e+27,1.05766e+20,2.60055e+15,1.20145e+16
1.16801e+07,189310,875030,1.42519e+27,1.07264e+20,2.61396e+15,1.20032e+16
1.17401e+07,189203,874777,1.44673e+27,1.08774e+20,2.62737e+15,1.19919e+16
1.18001e+07,189095,874522,1.46847e+27,1.10296e+20,2.64079e+15,1.19805e+16
1.18601e+07,188987,874267,1.49041e+27,1.1183e+20,2.6542e+15,1.1969e+16
1.19201e+07,188878,874010,1.51257e+27,1.13376e+20,2.66761e+15,1.19576e+16
1.19801e+07,188769,873752,1.53494e+27,1.14934e+20,2.68103e+15,1.1946e+16
1.20401e+07,188660,873492,1.55752e+27,1.16503e+20,2.69444e+15,1.19345e+16
1.21001e+07,188550,873232,1.58032e+27,1.18085e+20,2.70786e+15,1.19228e+16
1.21601e+07,188439,872970,1.60332e+27,1.19678e+20,2.72127e+15,1.19112e+16
1.22201e+07,188328,872707,1.62654e+27,1.21284e+20,2.73468e+15,1.18994e+16
1.22801e+07,188216,872443,1.64997e+27,1.22901e+20,2.7481e+15,1.18877e+16
1.23401e+07,188104,872178,1.67362e+27,1.2453e+20,2.76151e+15,1.18759e+16
1.24001e+07,187992,871911,1.69748e+27,1.26171e+20,2.77493e+15,1.1864e+16
1.24601e+07,187879,871644,1.72156e+27,1.27823e+20,2.78834e+15,1.18521e+16
1.25201e+07,187765,871375,1.74586e+27,1.29488e+20,2.80176e+15,1.18402e+16
1.25801e+07,187651,871104,1.77038e+27,1.31164e+20,2.81517e+15,1.18282e+16
1.26401e+07,187537,870833,1.79511e+27,1.32852e+20,2.82858e+15,1.18161e+16
1.27001e+07,187422,870560,1.82007e+27,1.34552e+20,2.842e+15,1.18041e+16
1.27601e+07,187307,870287,1.84524e+27,1.36264e+20,2.85541e+15,1.17919e+16
1.28201e+07,187191,870012,1.87064e+27,1.37987e+20,2.86883e+15,1.17798e+16
1.28801e+07,187074,869736,1.89626e+27,1.39722e+20,2.88224e+15,1.17675e+16
1.29401e+07,186957,869458,1.9221e+27,1.41469e+20,2.89566e+15,1.17553e+16
1.30001e+07,186840,869180,1.94816e+27,1.43227e+20,2.90907e+15,1.1743e+16
1.30601e+07,186722,868900,1.97445e+27,1.44998e+20,2.92249e+15,1.17306e+16
1.31201e+07,186604,868619,2.00096e+27,1.46779e+20,2.9359e+15,1.17182e+16
1.31801e+07,186485,868337,2.0277e+27,1.48573e+20,2.94932e+15,1.17058e+16
1.32401e+07,186366,868053,2.05466e+27,1.50378e+20,2.96273e+15,1.16933e+16
1.33001e+07,186247,867769,2.08185e+27,1.52195e+20,2.97615e+15,1.16808e+16
1.33601e+07,186127,867483,2.10927e+27,1.54023e+20,2.98956e+15,1.16682e+16
1.34201e+07,186006,867196,2.13692e+27,1.55863e+20,3.00298e+15,1.16556e+16
1.34801e+07,185885,866908,2.1648e+27,1.57714e+20,3.0164e+15,1.1643e+16
1.35401e+07,185763,866619,2.1929e+27,1.59577e+20,3.02981e+15,1.16303e+16
1.36001e+07,185641,866328,2.22124e+27,1.61451e+20,3.04323e+15,1.16175e+16
1.36601e+07,185519,866036,2.24981e+27,1.63337e+20,3.05664e+15,1.16048e+16
1.37201e+07,185396,865744,2.27861e+27,1.65234e+20,3.07006e+15,1.15919e+16
1.37801e+07,185273,865449,2.30764e+27,1.67143e+20,3.08348e+15,1.15791e+16
1.38401e+07,185149,865154,2.33691e+27,1.69063e+20,3.09689e+15,1.15662e+16
1.39001e+07,185025,864858,2.3664e+27,1.70994e+20,3.11031e+15,1.15532e+16
1.39601e+07,184900,864560,2.39614e+27,1.72937e+20,3.12372e+15,1.15402e+16
1.40201e+07,184775,864261,2.42611e+27,1.7489e+20,3.13714e+15,1.15272e+16
1.40801e+07,184649,863961,2.45631e+27,1.76856e+20,3.15056e+15,1.15141e+16
1.41401e+07,184523,863660,2.48675e+27,1.78832e+20,3.16397e+15,1.1501e+16
1.42001e+07,184397,863358,2.51743e+27,1.8082e+20,3.17739e+15,1.14878e+16
1.42601e+07,184270,863055,2.54835e+27,1.82818e+20,3.19081e+15,1.14746e+16
1.43201e+07,184142,862750,2.5795e+27,1.84828e+20,3.20422e+15,1.14614e+16
1.43801e+07,184014,862444,2.6109e+27,1.86849e+20,3.21764e+15,1.14481e+16
1.44401e+07,183886,862137,2.64253e+27,1.88881e+20,3.23106e+15,1.14348e+16
1.45001e+07,183757,861829,2.6744e+27,1.90924e+20,3.24447e+15,1.14215e+16
1.45601e+07,183628,861520,2.70652e+27,1.92978e+20,3.25789e+15,1.14081e+16
1.46201e+07,183498,861209,2.73887e+27,1.95043e+20,3.27131e+15,1.13946e+16
1.46801e+07,183368,860898,2.77147e+27,1.97119e+20,3.28472e+15,1.13811e+16
1.47401e+07,183238,860585,2.80431e+27,1.99206e+20,3.29814e+15,1.13676e+16
1.48001e+07,183107,860271,2.8374e+27,2.01303e+20,3.31156e+15,1.13541e+16
1.48601e+07,182975,859956,2.87073e+27,2.03412e+20,3.32498e+15,1.13405e+16
1.49201e+07,182843,859639,2.9043e+27,2.05531e+20,3.33839e+15,1.13268e+16
1.49801e+07,182711,859322,2.93812e+27,2.07661e+20,3.35181e+15,1.13132e+16
1.50401e+07,182578,859003,2.97218e+27,2.09801e+20,3.36523e+15,1.12995e+16
1.51001e+07,182445,858684,3.00649e+27,2.11953e+20,3.37865e+15,1.12857e+16
1.51601e+07,182311,858363,3.04105e+27,2.14114e+20,3.39206e+15,1.12719e+16
1.52201e+07,182177,858041,3.07586e+27,2.16287e+20,3.40548e+15,1.12581e+16
1.52801e+07,182043,857718,3.11091e+27,2.1847e+20,3.4189e+15,1.12442e+16
1.53401e+07,181908,857393,3.14621e+27,2.20663e+20,3.43232e+15,1.12303e+16
1.54001e+07,181772,857068,3.18176e+27,2.22867e+20,3.44574e+15,1.12164e+16
1.54601e+07,181637,856741,3.21756e+27,2.25081e+20,3.45915e+15,1.12024e+16
1.55201e+07,181500,856413,3.25362e+27,2.27306e+20,3.47257e+15,1.11884e+16
1.55801e+07,181364,856084,3.28992e+27,2.2954e+20,3.48599e+15,1.11743e+16
1.56401e+07,181227,855754,3.32647e+27,2.31786e+20,3.49941e+15,1.11603e+16
1.57001e+07,181089,855423,3.36328e+27,2.34041e+20,3.51283e+15,1.11461e+16
1.57601e+07,180951,855091,3.40034e+27,2.36306e+20,3.52625e+15,1.1132e+16
1.58201e+07,180813,854757,3.43765e+27,2.38582e+20,3.53966e+15,1.11178e+16
1.58801e+07,180674,854423,3.47522e+27,2.40867e+20,3.55308e+15,1.11035e+16
1.59401e+07,180535,854087,3.51304e+27,2.43163e+20,3.5665e+15,1.10893e+16
1.60001e+07,180395,853750,3.55111e+27,2.45469e+20,3.57992e+15,1.1075e+16
1.60601e+07,180255,853412,3.58944e+27,2.47784e+20,3.59334e+15,1.10606e+16
1.61201e+07,180115,853073,3.62803e+27,2.50109e+20,3.60676e+15,1.10463e+16
1.61801e+07,179974,852733,3.66687e+27,2.52444e+20,3.62018e+15,1.10319e+16
1.62401e+07,179832,852391,3.70597e+27,2.54789e+20,3.6336e+15,1.10174e+16
1.63001e+07,179691,852049,3.74532e+27,2.57144e+20,3.64702e+15,1.10029e+16
1.63601e+07,179548,851705,3.78493e+27,2.59508e+20,3.66043e+15,1.09884e+16
1.64201e+07,179406,851360,3.82481e+27,2.61882e+20,3.67385e+15,1.09739e+16
1.64801e+07,179263,851014,3.86494e+27,2.64265e+20,3.68727e+15,1.09593e+16
1.65401e+07,179120,850667,3.90533e+27,2.66658e+20,3.70069e+15,1.09447e+16
1.66001e+07,178976,850319,3.94598e+27,2.69061e+20,3.71411e+15,1.093e+16
1.66601e+07,178832,849970,3.98689e+27,2.71472e+20,3.72753e+15,1.09153e+16
1.67201e+07,178687,849620,4.02806e+27,2.73893e+20,3.74095e+15,1.09006e+16
1.67801e+07,178542,849268,4.06949e+27,2.76324e+20,3.75437e+15,1.08859e+16
1.68401e+07,178397,848916,4.11118e+27,2.78763e+20,3.76779e+15,1.08711e+16
1.69001e+07,178251,848562,4.15313e+27,2.81212e+20,3.78121e+15,1.08563e+16
1.69601e+07,178104,848207,4.19535e+27,2.8367e+20,3.79463e+15,1.08414e+16
1.70201e+07,177958,847851,4.23783e+27,2.86137e+20,3.80805e+15,1.08265e+16
1.70801e+07,177811,847494,4.28058e+27,2.88612e+20,3.82147e+15,1.08116e+16
1.71401e+07,177663,847136,4.32358e+27,2.91097e+20,3.83489e+15,1.07967e+16
1.72001e+07,177516,846777,4.36685e+27,2.93591e+20,3.84831e+15,1.07817e+16
1.72601e+07,177367,846416,4.41039e+27,2.96093e+20,3.86173e+15,1.07667e+16
1.73201e+07,177219,846055,4.45419e+27,2.98604e+20,3.87515e+15,1.07516e+16
1.73801e+07,177070,845692,4.49826e+27,3.01124e+20,3.88857e+15,1.07366e+16
1.74401e+07,176920,845329,4.54259e+27,3.03653e+20,3.90199e+15,1.07215e+16
1.75001e+07,176770,844964,4.58719e+27,3.0619e+20,3.91541e+15,1.07063e+16
1.75601e+07,176620,844598,4.63206e+27,3.08735e+20,3.92883e+15,1.06911e+16
1.76201e+07,176470,844231,4.67719e+27,3.11289e+20,3.94225e+15,1.06759e+16
1.76801e+07,176319,843863,4.72259e+27,3.13852e+20,3.95567e+15,1.06607e+16
1.77401e+07,176167,843494,4.76826e+27,3.16422e+20,3.96909e+15,1.06455e+16
1.78001e+07,176015,843124,4.81419e+27,3.19001e+20,3.98251e+15,1.06302e+16
1.78601e+07,175863,842753,4.8604e+27,3.21588e+20,3.99593e+15,1.06148e+16
1.79201e+07,175711,842380,4.90687e+27,3.24184e+20,4.00935e+15,1.05995e+16
1.79801e+07,175558,842007,4.95362e+27,3.26787e+20,4.02277e+15,1.05841e+16
1.80401e+07,175405,841632,5.00063e+27,3.29398e+20,4.0362e+15,1.05687e+16
1.81001e+07,175251,841257,5.04791e+27,3.32017e+20,4.04962e+15,1.05533e+16
