X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
7.43301e+07,51576.1,2.19239e+06,1.76594e+29,1.04012e+24,1.17286e+14,3.70208e+15
7.43901e+07,51469.1,2.19082e+06,1.7681e+29,1.04027e+24,1.17337e+14,3.69004e+15
7.44501e+07,51362.3,2.18925e+06,1.77026e+29,1.04042e+24,1.17388e+14,3.67804e+15
7.45101e+07,51255.6,2.18768e+06,1.77241e+29,1.04057e+24,1.17438e+14,3.66608e+15
7.45701e+07,51149.1,2.18611e+06,1.77457e+29,1.04071e+24,1.17489e+14,3.65414e+15
7.46301e+07,51042.7,2.18454e+06,1.77672e+29,1.04086e+24,1.17539e+14,3.64223e+15
7.46901e+07,50936.5,2.18297e+06,1.77887e+29,1.041e+24,1.1759e+14,3.63036e+15
7.47501e+07,50830.4,2.1814e+06,1.78102e+29,1.04115e+24,1.1764e+14,3.61852e+15
7.48101e+07,50724.4,2.17983e+06,1.78317e+29,1.04129e+24,1.17691e+14,3.60671e+15
7.48701e+07,50618.7,2.17826e+06,1.78531e+29,1.04143e+24,1.17741e+14,3.59493e+15
7.49301e+07,50513,2.17669e+06,1.78746e+29,1.04157e+24,1.17791e+14,3.58318e+15
7.49901e+07,50407.6,2.17513e+06,1.7896e+29,1.04171e+24,1.17841e+14,3.57146e+15
7.50501e+07,50302.2,2.17356e+06,1.79174e+29,1.04185e+24,1.17891e+14,3.55977e+15
7.51101e+07,50197.1,2.17199e+06,1.79388e+29,1.04199e+24,1.17941e+14,3.54812e+15
7.51701e+07,50092.1,2.17043e+06,1.79601e+29,1.04213e+24,1.17991e+14,3.53649e+15
7.52301e+07,49987.2,2.16886e+06,1.79815e+29,1.04226e+24,1.18041e+14,3.5249e+15
7.52901e+07,49882.5,2.16729e+06,1.80028e+29,1.0424e+24,1.1809e+14,3.51334e+15
7.53501e+07,49777.9,2.16573e+06,1.80241e+29,1.04253e+24,1.1814e+14,3.50181e+15
7.54101e+07,49673.5,2.16416e+06,1.80454e+29,1.04267e+24,1.1819e+14,3.49031e+15
7.54701e+07,49569.3,2.1626e+06,1.80667e+29,1.0428e+24,1.18239e+14,3.47884e+15
7.55301e+07,49465.2,2.16103e+06,1.8088e+29,1.04293e+24,1.18288e+14,3.4674e+15
7.55901e+07,49361.2,2.15947e+06,1.81092e+29,1.04306e+24,1.18338e+14,3.45599e+15
7.56501e+07,49257.4,2.15791e+06,1.81305e+29,1.0432e+24,1.18387e+14,3.44461e+15
7.57101e+07,49153.8,2.15634e+06,1.81517e+29,1.04333e+24,1.18436e+14,3.43326e+15
7.57701e+07,49050.3,2.15478e+06,1.81729e+29,1.04346e+24,1.18485e+14,3.42194e+15
7.58301e+07,48946.9,2.15322e+06,1.81941e+29,1.04358e+24,1.18534e+14,3.41066e+15
7.58901e+07,48843.7,2.15166e+06,1.82152e+29,1.04371e+24,1.18583e+14,3.3994e+15
7.59501e+07,48740.7,2.1501e+06,1.82364e+29,1.04384e+24,1.18632e+14,3.38818e+15
7.60101e+07,48637.8,2.14853e+06,1.82575e+29,1.04396e+24,1.18681e+14,3.37698e+15
7.60701e+07,48535,2.14697e+06,1.82786e+29,1.04409e+24,1.18729e+14,3.36582e+15
7.61301e+07,48432.5,2.14541e+06,1.82997e+29,1.04421e+24,1.18778e+14,3.35468e+15
7.61901e+07,48330,2.14385e+06,1.83208e+29,1.04434e+24,1.18827e+14,3.34358e+15
7.62501e+07,48227.7,2.14229e+06,1.83418e+29,1.04446e+24,1.18875e+14,3.3325e+15
7.63101e+07,48125.6,2.14074e+06,1.83629e+29,1.04458e+24,1.18924e+14,3.32146e+15
7.63701e+07,48023.6,2.13918e+06,1.83839e+29,1.04471e+24,1.18972e+14,3.31044e+15
7.64301e+07,47921.8,2.13762e+06,1.84049e+29,1.04483e+24,1.1902e+14,3.29946e+15
7.64901e+07,47820.1,2.13606e+06,1.84259e+29,1.04495e+24,1.19068e+14,3.2885e+15
7.65501e+07,47718.6,2.1345e+06,1.84468e+29,1.04507e+24,1.19116e+14,3.27758e+15
7.66101e+07,47617.2,2.13295e+06,1.84678e+29,1.04518e+24,1.19164e+14,3.26668e+15
7.66701e+07,47516,2.13139e+06,1.84887e+29,1.0453e+24,1.19212e+14,3.25581e+15
7.67301e+07,47414.9,2.12983e+06,1.85096e+29,1.04542e+24,1.1926e+14,3.24498e+15
7.67901e+07,47314,2.12828e+06,1.85305e+29,1.04554e+24,1.19308e+14,3.23417e+15
7.68501e+07,47213.3,2.12672e+06,1.85514e+29,1.04565e+24,1.19356e+14,3.22339e+15
7.69101e+07,47112.6,2.12517e+06,1.85722e+29,1.04577e+24,1.19403e+14,3.21265e+15
7.69701e+07,47012.2,2.12361e+06,1.85931e+29,1.04588e+24,1.19451e+14,3.20193e+15
7.70301e+07,46911.9,2.12206e+06,1.86139e+29,1.04599e+24,1.19498e+14,3.19124e+15
7.70901e+07,46811.7,2.1205e+06,1.86347e+29,1.04611e+24,1.19546e+14,3.18058e+15
7.71501e+07,46711.7,2.11895e+06,1.86555e+29,1.04622e+24,1.19593e+14,3.16995e+15
7.72101e+07,46611.8,2.1174e+06,1.86762e+29,1.04633e+24,1.1964e+14,3.15935e+15
7.72701e+07,46512.1,2.11585e+06,1.8697e+29,1.04644e+24,1.19688e+14,3.14878e+15
7.73301e+07,46412.6,2.11429e+06,1.87177e+29,1.04655e+24,1.19735e+14,3.13824e+15
7.73901e+07,46313.2,2.11274e+06,1.87384e+29,1.04666e+24,1.19782e+14,3.12772e+15
7.74501e+07,46213.9,2.11119e+06,1.87591e+29,1.04677e+24,1.19829e+14,3.11724e+15
7.75101e+07,46114.8,2.10964e+06,1.87798e+29,1.04688e+24,1.19876e+14,3.10678e+15
7.75701e+07,46015.9,2.10809e+06,1.88004e+29,1.04698e+24,1.19922e+14,3.09636e+15
7.76301e+07,45917.1,2.10654e+06,1.88211e+29,1.04709e+24,1.19969e+14,3.08596e+15
7.76901e+07,45818.4,2.10499e+06,1.88417e+29,1.0472e+24,1.20016e+14,3.07559e+15
7.77501e+07,45719.9,2.10344e+06,1.88623e+29,1.0473e+24,1.20062e+14,3.06525e+15
7.78101e+07,45621.6,2.10189e+06,1.88828e+29,1.04741e+24,1.20109e+14,3.05494e+15
7.78701e+07,45523.4,2.10035e+06,1.89034e+29,1.04751e+24,1.20155e+14,3.04466e+15
7.79301e+07,45425.3,2.0988e+06,1.89239e+29,1.04761e+24,1.20202e+14,3.0344e+15
7.79901e+07,45327.4,2.09725e+06,1.89445e+29,1.04772e+24,1.20248e+14,3.02418e+15
7.80501e+07,45229.7,2.0957e+06,1.8965e+29,1.04782e+24,1.20294e+14,3.01398e+15
7.81101e+07,45132.1,2.09416e+06,1.89854e+29,1.04792e+24,1.2034e+14,3.00381e+15
7.81701e+07,45034.7,2.09261e+06,1.90059e+29,1.04802e+24,1.20386e+14,2.99367e+15
7.82301e+07,44937.4,2.09107e+06,1.90263e+29,1.04812e+24,1.20432e+14,2.98356e+15
7.82901e+07,44840.2,2.08952e+06,1.90468e+29,1.04822e+24,1.20478e+14,2.97348e+15
7.83501e+07,44743.2,2.08798e+06,1.90672e+29,1.04832e+24,1.20524e+14,2.96342e+15
7.84101e+07,44646.4,2.08643e+06,1.90875e+29,1.04842e+24,1.2057e+14,2.95339e+15
7.84701e+07,44549.7,2.08489e+06,1.91079e+29,1.04851e+24,1.20615e+14,2.9434e+15
7.85301e+07,44453.2,2.08335e+06,1.91283e+29,1.04861e+24,1.20661e+14,2.93342e+15
7.85901e+07,44356.8,2.0818e+06,1.91486e+29,1.04871e+24,1.20707e+14,2.92348e+15
7.86501e+07,44260.6,2.08026e+06,1.91689e+29,1.0488e+24,1.20752e+14,2.91357e+15
7.87101e+07,44164.5,2.07872e+06,1.91892e+29,1.0489e+24,1.20797e+14,2.90368e+15
7.87701e+07,44068.5,2.07718e+06,1.92094e+29,1.04899e+24,1.20843e+14,2.89382e+15
7.88301e+07,43972.7,2.07564e+06,1.92297e+29,1.04909e+24,1.20888e+14,2.88399e+15
7.88901e+07,43877.1,2.0741e+06,1.92499e+29,1.04918e+24,1.20933e+14,2.87419e+15
7.89501e+07,43781.6,2.07256e+06,1.92701e+29,1.04927e+24,1.20978e+14,2.86441e+15
7.90101e+07,43686.3,2.07102e+06,1.92903e+29,1.04936e+24,1.21023e+14,2.85466e+15
7.90701e+07,43591.1,2.06948e+06,1.93105e+29,1.04946e+24,1.21068e+14,2.84494e+15
7.91301e+07,43496.1,2.06794e+06,1.93306e+29,1.04955e+24,1.21113e+14,2.83525e+15
7.91901e+07,43401.2,2.0664e+06,1.93508e+29,1.04964e+24,1.21158e+14,2.82558e+15
7.92501e+07,43306.4,2.06486e+06,1.93709e+29,1.04973e+24,1.21203e+14,2.81594e+15
7.93101e+07,43211.9,2.06333e+06,1.9391e+29,1.04981e+24,1.21247e+14,2.80633e+15
7.93701e+07,43117.4,2.06179e+06,1.9411e+29,1.0499e+24,1.21292e+14,2.79675e+15
7.94301e+07,43023.1,2.06025e+06,1.94311e+29,1.04999e+24,1.21336e+14,2.78719e+15
7.94901e+07,42929,2.05872e+06,1.94511e+29,1.05008e+24,1.21381e+14,2.77766e+15
7.95501e+07,42835,2.05718e+06,1.94711e+29,1.05017e+24,1.21425e+14,2.76816e+15
7.96101e+07,42741.2,2.05565e+06,1.94911e+29,1.05025e+24,1.21469e+14,2.75869e+15
7.96701e+07,42647.5,2.05411e+06,1.95111e+29,1.05034e+24,1.21514e+14,2.74924e+15
7.97301e+07,42553.9,2.05258e+06,1.9531e+29,1.05042e+24,1.21558e+14,2.73982e+15
7.97901e+07,42460.5,2.05105e+06,1.9551e+29,1.05051e+24,1.21602e+14,2.73042e+15
7.98501e+07,42367.3,2.04951e+06,1.95709e+29,1.05059e+24,1.21646e+14,2.72106e+15
7.99101e+07,42274.2,2.04798e+06,1.95907e+29,1.05067e+24,1.2169e+14,2.71172e+15
7.99701e+07,42181.3,2.04645e+06,1.96106e+29,1.05076e+24,1.21734e+14,2.7024e+15
8.00301e+07,42088.5,2.04492e+06,1.96305e+29,1.05084e+24,1.21777e+14,2.69312e+15
8.00901e+07,41995.8,2.04339e+06,1.96503e+29,1.05092e+24,1.21821e+14,2.68386e+15
8.01501e+07,41903.3,2.04186e+06,1.96701e+29,1.051e+24,1.21865e+14,2.67462e+15
8.02101e+07,41811,2.04033e+06,1.96899e+29,1.05108e+24,1.21908e+14,2.66542e+15
8.02701e+07,41718.8,2.0388e+06,1.97097e+29,1.05116e+24,1.21952e+14,2.65624e+15
8.03301e+07,41626.8,2.03727e+06,1.97294e+29,1.05124e+24,1.21995e+14,2.64708e+15
8.03901e+07,41534.9,2.03574e+06,1.97491e+29,1.05132e+24,1.22038e+14,2.63796e+15
8.04501e+07,41443.1,2.03421e+06,1.97688e+29,1.0514e+24,1.22082e+14,2.62885e+15
8.05101e+07,41351.5,2.03269e+06,1.97885e+29,1.05148e+24,1.22125e+14,2.61978e+15
8.05701e+07,41260,2.03116e+06,1.98082e+29,1.05156e+24,1.22168e+14,2.61073e+15
8.06301e+07,41168.7,2.02963e+06,1.98278e+29,1.05164e+24,1.22211e+14,2.60171e+15
8.06901e+07,41077.6,2.02811e+06,1.98474e+29,1.05171e+24,1.22254e+14,2.59271e+15
8.07501e+07,40986.6,2.02658e+06,1.9867e+29,1.05179e+24,1.22297e+14,2.58374e+15
8.08101e+07,40895.7,2.02506e+06,1.98866e+29,1.05186e+24,1.2234e+14,2.5748e+15
8.08701e+07,40805,2.02353e+06,1.99062e+29,1.05194e+24,1.22382e+14,2.56588e+15
8.09301e+07,40714.4,2.02201e+06,1.99257e+29,1.05201e+24,1.22425e+14,2.55699e+15
8.09901e+07,40624,2.02049e+06,1.99452e+29,1.05209e+24,1.22468e+14,2.54812e+15
8.10501e+07,40533.7,2.01896e+06,1.99647e+29,1.05216e+24,1.2251e+14,2.53928e+15
8.11101e+07,40443.6,2.01744e+06,1.99842e+29,1.05223e+24,1.22553e+14,2.53047e+15
8.11701e+07,40353.7,2.01592e+06,2.00037e+29,1.05231e+24,1.22595e+14,2.52168e+15
8.12301e+07,40263.8,2.0144e+06,2.00231e+29,1.05238e+24,1.22637e+14,2.51291e+15
8.12901e+07,40174.2,2.01288e+06,2.00425e+29,1.05245e+24,1.2268e+14,2.50418e+15
8.13501e+07,40084.6,2.01136e+06,2.00619e+29,1.05252e+24,1.22722e+14,2.49546e+15
8.14101e+07,39995.2,2.00984e+06,2.00813e+29,1.05259e+24,1.22764e+14,2.48678e+15
8.14701e+07,39906,2.00832e+06,2.01006e+29,1.05266e+24,1.22806e+14,2.47812e+15
8.15301e+07,39816.9,2.0068e+06,2.012e+29,1.05273e+24,1.22848e+14,2.46948e+15
8.15901e+07,39728,2.00528e+06,2.01393e+29,1.0528e+24,1.2289e+14,2.46087e+15
8.16501e+07,39639.2,2.00376e+06,2.01585e+29,1.05287e+24,1.22931e+14,2.45229e+15
8.17101e+07,39550.5,2.00225e+06,2.01778e+29,1.05294e+24,1.22973e+14,2.44373e+15
8.17701e+07,39462,2.00073e+06,2.01971e+29,1.05301e+24,1.23015e+14,2.43519e+15
8.18301e+07,39373.7,1.99921e+06,2.02163e+29,1.05308e+24,1.23056e+14,2.42668e+15
8.18901e+07,39285.5,1.9977e+06,2.02355e+29,1.05314e+24,1.23098e+14,2.4182e+15
8.19501e+07,39197.4,1.99618e+06,2.02547e+29,1.05321e+24,1.23139e+14,2.40974e+15
8.20101e+07,39109.5,1.99467e+06,2.02738e+29,1.05328e+24,1.23181e+14,2.4013e+15
8.20701e+07,39021.8,1.99315e+06,2.0293e+29,1.05334e+24,1.23222e+14,2.39289e+15
8.21301e+07,38934.1,1.99164e+06,2.03121e+29,1.05341e+24,1.23263e+14,2.38451e+15
8.21901e+07,38846.7,1.99013e+06,2.03312e+29,1.05347e+24,1.23304e+14,2.37615e+15
8.22501e+07,38759.3,1.98862e+06,2.03502e+29,1.05354e+24,1.23346e+14,2.36781e+15
8.23101e+07,38672.2,1.9871e+06,2.03693e+29,1.0536e+24,1.23387e+14,2.3595e+15
8.23701e+07,38585.1,1.98559e+06,2.03883e+29,1.05366e+24,1.23428e+14,2.35122e+15
8.24301e+07,38498.2,1.98408e+06,2.04073e+29,1.05373e+24,1.23468e+14,2.34296e+15
8.24901e+07,38411.5,1.98257e+06,2.04263e+29,1.05379e+24,1.23509e+14,2.33472e+15
8.25501e+07,38324.9,1.98106e+06,2.04453e+29,1.05385e+24,1.2355e+14,2.32651e+15
8.26101e+07,38238.5,1.97955e+06,2.04642e+29,1.05391e+24,1.23591e+14,2.31832e+15
8.26701e+07,38152.2,1.97804e+06,2.04831e+29,1.05398e+24,1.23631e+14,2.31015e+15
8.27301e+07,38066,1.97654e+06,2.0502e+29,1.05404e+24,1.23672e+14,2.30202e+15
8.27901e+07,37980,1.97503e+06,2.05209e+29,1.0541e+24,1.23712e+14,2.2939e+15
8.28501e+07,37894.1,1.97352e+06,2.05398e+29,1.05416e+24,1.23753e+14,2.28581e+15
8.29101e+07,37808.4,1.97202e+06,2.05586e+29,1.05422e+24,1.23793e+14,2.27774e+15
8.29701e+07,37722.8,1.97051e+06,2.05774e+29,1.05428e+24,1.23833e+14,2.2697e+15
8.30301e+07,37637.4,1.969e+06,2.05962e+29,1.05434e+24,1.23873e+14,2.26168e+15
8.30901e+07,37552.1,1.9675e+06,2.0615e+29,1.05439e+24,1.23913e+14,2.25369e+15
8.31501e+07,37467,1.966e+06,2.06337e+29,1.05445e+24,1.23953e+14,2.24572e+15
8.32101e+07,37382,1.96449e+06,2.06525e+29,1.05451e+24,1.23993e+14,2.23777e+15
8.32701e+07,37297.1,1.96299e+06,2.06712e+29,1.05457e+24,1.24033e+14,2.22985e+15
8.33301e+07,37212.4,1.96149e+06,2.06899e+29,1.05462e+24,1.24073e+14,2.22195e+15
8.33901e+07,37127.9,1.95998e+06,2.07085e+29,1.05468e+24,1.24113e+14,2.21408e+15
8.34501e+07,37043.4,1.95848e+06,2.07272e+29,1.05474e+24,1.24153e+14,2.20622e+15
8.35101e+07,36959.2,1.95698e+06,2.07458e+29,1.05479e+24,1.24192e+14,2.1984e+15
8.35701e+07,36875,1.95548e+06,2.07644e+29,1.05485e+24,1.24232e+14,2.19059e+15
8.36301e+07,36791.1,1.95398e+06,2.07829e+29,1.0549e+24,1.24271e+14,2.18281e+15
8.36901e+07,36707.2,1.95248e+06,2.08015e+29,1.05496e+24,1.24311e+14,2.17506e+15
8.37501e+07,36623.5,1.95098e+06,2.082e+29,1.05501e+24,1.2435e+14,2.16732e+15
8.38101e+07,36540,1.94949e+06,2.08385e+29,1.05507e+24,1.24389e+14,2.15961e+15
8.38701e+07,36456.6,1.94799e+06,2.0857e+29,1.05512e+24,1.24428e+14,2.15192e+15
8.39301e+07,36373.3,1.94649e+06,2.08755e+29,1.05517e+24,1.24467e+14,2.14426e+15
8.39901e+07,36290.2,1.94499e+06,2.08939e+29,1.05523e+24,1.24506e+14,2.13662e+15
8.40501e+07,36207.2,1.9435e+06,2.09123e+29,1.05528e+24,1.24545e+14,2.129e+15
8.41101e+07,36124.4,1.942e+06,2.09307e+29,1.05533e+24,1.24584e+14,2.12141e+15
8.41701e+07,36041.7,1.94051e+06,2.09491e+29,1.05538e+24,1.24623e+14,2.11384e+15
8.42301e+07,35959.2,1.93901e+06,2.09674e+29,1.05543e+24,1.24662e+14,2.10629e+15
8.42901e+07,35876.8,1.93752e+06,2.09858e+29,1.05549e+24,1.24701e+14,2.09877e+15
8.43501e+07,35794.5,1.93603e+06,2.10041e+29,1.05554e+24,1.24739e+14,2.09126e+15
8.44101e+07,35712.4,1.93454e+06,2.10224e+29,1.05559e+24,1.24778e+14,2.08378e+15
8.44701e+07,35630.4,1.93304e+06,2.10406e+29,1.05564e+24,1.24816e+14,2.07633e+15
8.45301e+07,35548.6,1.93155e+06,2.10589e+29,1.05569e+24,1.24855e+14,2.06889e+15
8.45901e+07,35466.9,1.93006e+06,2.10771e+29,1.05574e+24,1.24893e+14,2.06148e+15
8.46501e+07,35385.4,1.92857e+06,2.10953e+29,1.05578e+24,1.24931e+14,2.05409e+15
8.47101e+07,35304,1.92708e+06,2.11135e+29,1.05583e+24,1.2497e+14,2.04673e+15
8.47701e+07,35222.7,1.92559e+06,2.11316e+29,1.05588e+24,1.25008e+14,2.03939e+15
8.48301e+07,35141.6,1.9241e+06,2.11497e+29,1.05593e+24,1.25046e+14,2.03206e+15
8.48901e+07,35060.6,1.92262e+06,2.11678e+29,1.05598e+24,1.25084e+14,2.02477e+15
8.49501e+07,34979.8,1.92113e+06,2.11859e+29,1.05602e+24,1.25122e+14,2.01749e+15
8.50101e+07,34899.1,1.91964e+06,2.1204e+29,1.05607e+24,1.2516e+14,2.01024e+15
8.50701e+07,34818.5,1.91816e+06,2.1222e+29,1.05612e+24,1.25197e+14,2.00301e+15
8.51301e+07,34738.1,1.91667e+06,2.124e+29,1.05616e+24,1.25235e+14,1.9958e+15
8.51901e+07,34657.9,1.91519e+06,2.1258e+29,1.05621e+24,1.25273e+14,1.98861e+15
8.52501e+07,34577.7,1.9137e+06,2.1276e+29,1.05626e+24,1.25311e+14,1.98145e+15
8.53101e+07,34497.8,1.91222e+06,2.12939e+29,1.0563e+24,1.25348e+14,1.9743e+15
8.53701e+07,34417.9,1.91074e+06,2.13119e+29,1.05635e+24,1.25385e+14,1.96718e+15
8.54301e+07,34338.2,1.90925e+06,2.13298e+29,1.05639e+24,1.25423e+14,1.96008e+15
8.54901e+07,34258.7,1.90777e+06,2.13476e+29,1.05644e+24,1.2546e+14,1.95301e+15
8.55501e+07,34179.2,1.90629e+06,2.13655e+29,1.05648e+24,1.25497e+14,1.94595e+15
8.56101e+07,34100,1.90481e+06,2.13833e+29,1.05652e+24,1.25535e+14,1.93892e+15
8.56701e+07,34020.8,1.90333e+06,2.14011e+29,1.05657e+24,1.25572e+14,1.93191e+15
8.57301e+07,33941.8,1.90185e+06,2.14189e+29,1.05661e+24,1.25609e+14,1.92492e+15
8.57901e+07,33863,1.90037e+06,2.14367e+29,1.05665e+24,1.25646e+14,1.91795e+15
8.58501e+07,33784.3,1.89889e+06,2.14544e+29,1.0567e+24,1.25683e+14,1.911e+15
8.59101e+07,33705.7,1.89741e+06,2.14722e+29,1.05674e+24,1.2572e+14,1.90408e+15
8.59701e+07,33627.3,1.89594e+06,2.14899e+29,1.05678e+24,1.25756e+14,1.89718e+15
8.60301e+07,33549,1.89446e+06,2.15075e+29,1.05682e+24,1.25793e+14,1.8903e+15
8.60901e+07,33470.8,1.89298e+06,2.15252e+29,1.05686e+24,1.2583e+14,1.88344e+15
8.61501e+07,33392.8,1.89151e+06,2.15428e+29,1.0569e+24,1.25866e+14,1.8766e+15
8.62101e+07,33314.9,1.89003e+06,2.15604e+29,1.05694e+24,1.25903e+14,1.86978e+15
8.62701e+07,33237.2,1.88856e+06,2.1578e+29,1.05698e+24,1.25939e+14,1.86298e+15
8.63301e+07,33159.6,1.88709e+06,2.15956e+29,1.05702e+24,1.25976e+14,1.85621e+15
8.63901e+07,33082.2,1.88561e+06,2.16131e+29,1.05706e+24,1.26012e+14,1.84945e+15
8.64501e+07,33004.9,1.88414e+06,2.16306e+29,1.0571e+24,1.26048e+14,1.84272e+15
8.65101e+07,32927.7,1.88267e+06,2.16481e+29,1.05714e+24,1.26084e+14,1.83601e+15
8.65701e+07,32850.6,1.8812e+06,2.16656e+29,1.05718e+24,1.26121e+14,1.82932e+15
8.66301e+07,32773.8,1.87973e+06,2.1683e+29,1.05722e+24,1.26157e+14,1.82265e+15
8.66901e+07,32697,1.87826e+06,2.17004e+29,1.05726e+24,1.26193e+14,1.816e+15
8.67501e+07,32620.4,1.87679e+06,2.17178e+29,1.0573e+24,1.26228e+14,1.80937e+15
8.68101e+07,32543.9,1.87532e+06,2.17352e+29,1.05734e+24,1.26264e+14,1.80277e+15
8.68701e+07,32467.6,1.87385e+06,2.17526e+29,1.05737e+24,1.263e+14,1.79618e+15
8.69301e+07,32391.4,1.87238e+06,2.17699e+29,1.05741e+24,1.26336e+14,1.78961e+15
8.69901e+07,32315.3,1.87092e+06,2.17872e+29,1.05745e+24,1.26371e+14,1.78307e+15
8.70501e+07,32239.4,1.86945e+06,2.18045e+29,1.05749e+24,1.26407e+14,1.77654e+15
8.71101e+07,32163.6,1.86798e+06,2.18218e+29,1.05752e+24,1.26443e+14,1.77004e+15
8.71701e+07,32087.9,1.86652e+06,2.1839e+29,1.05756e+24,1.26478e+14,1.76356e+15
8.72301e+07,32012.4,1.86505e+06,2.18562e+29,1.05759e+24,1.26513e+14,1.75709e+15
8.72901e+07,31937,1.86359e+06,2.18734e+29,1.05763e+24,1.26549e+14,1.75065e+15
8.73501e+07,31861.8,1.86213e+06,2.18906e+29,1.05767e+24,1.26584e+14,1.74423e+15
8.74101e+07,31786.7,1.86066e+06,2.19077e+29,1.0577e+24,1.26619e+14,1.73783e+15
8.74701e+07,31711.7,1.8592e+06,2.19248e+29,1.05774e+24,1.26654e+14,1.73145e+15
8.75301e+07,31636.9,1.85774e+06,2.19419e+29,1.05777e+24,1.26689e+14,1.72509e+15
8.75901e+07,31562.2,1.85628e+06,2.1959e+29,1.05781e+24,1.26724e+14,1.71874e+15
8.76501e+07,31487.7,1.85482e+06,2.19761e+29,1.05784e+24,1.26759e+14,1.71242e+15
8.77101e+07,31413.3,1.85336e+06,2.19931e+29,1.05787e+24,1.26794e+14,1.70612e+15
8.77701e+07,31339,1.8519e+06,2.20101e+29,1.05791e+24,1.26829e+14,1.69984e+15
8.78301e+07,31264.8,1.85044e+06,2.20271e+29,1.05794e+24,1.26863e+14,1.69358e+15
8.78901e+07,31190.8,1.84899e+06,2.2044e+29,1.05798e+24,1.26898e+14,1.68734e+15
8.79501e+07,31117,1.84753e+06,2.2061e+29,1.05801e+24,1.26933e+14,1.68112e+15
8.80101e+07,31043.2,1.84607e+06,2.20779e+29,1.05804e+24,1.26967e+14,1.67492e+15
8.80701e+07,30969.6,1.84462e+06,2.20948e+29,1.05807e+24,1.27002e+14,1.66874e+15
8.81301e+07,30896.2,1.84316e+06,2.21117e+29,1.05811e+24,1.27036e+14,1.66257e+15
8.81901e+07,30822.9,1.84171e+06,2.21285e+29,1.05814e+24,1.2707e+14,1.65643e+15
8.82501e+07,30749.7,1.84025e+06,2.21453e+29,1.05817e+24,1.27105e+14,1.65031e+15
8.83101e+07,30676.6,1.8388e+06,2.21621e+29,1.0582e+24,1.27139e+14,1.64421e+15
8.83701e+07,30603.7,1.83735e+06,2.21789e+29,1.05823e+24,1.27173e+14,1.63812e+15
8.84301e+07,30530.9,1.8359e+06,2.21956e+29,1.05826e+24,1.27207e+14,1.63206e+15
8.84901e+07,30458.3,1.83444e+06,2.22124e+29,1.0583e+24,1.27241e+14,1.62601e+15
8.85501e+07,30385.8,1.83299e+06,2.22291e+29,1.05833e+24,1.27275e+14,1.61999e+15
8.86101e+07,30313.4,1.83154e+06,2.22457e+29,1.05836e+24,1.27309e+14,1.61398e+15
8.86701e+07,30241.1,1.83009e+06,2.22624e+29,1.05839e+24,1.27343e+14,1.608e+15
8.87301e+07,30169,1.82864e+06,2.2279e+29,1.05842e+24,1.27376e+14,1.60203e+15
8.87901e+07,30097.1,1.8272e+06,2.22956e+29,1.05845e+24,1.2741e+14,1.59608e+15
8.88501e+07,30025.2,1.82575e+06,2.23122e+29,1.05848e+24,1.27444e+14,1.59015e+15
8.89101e+07,29953.5,1.8243e+06,2.23288e+29,1.05851e+24,1.27477e+14,1.58424e+15
8.89701e+07,29882,1.82286e+06,2.23453e+29,1.05854e+24,1.27511e+14,1.57835e+15
8.90301e+07,29810.5,1.82141e+06,2.23619e+29,1.05856e+24,1.27544e+14,1.57248e+15
8.90901e+07,29739.2,1.81996e+06,2.23783e+29,1.05859e+24,1.27578e+14,1.56663e+15
8.91501e+07,29668.1,1.81852e+06,2.23948e+29,1.05862e+24,1.27611e+14,1.56079e+15
8.92101e+07,29597,1.81708e+06,2.24113e+29,1.05865e+24,1.27644e+14,1.55498e+15
8.92701e+07,29526.1,1.81563e+06,2.24277e+29,1.05868e+24,1.27677e+14,1.54918e+15
8.93301e+07,29455.4,1.81419e+06,2.24441e+29,1.05871e+24,1.2771e+14,1.5434e+15
8.93901e+07,29384.7,1.81275e+06,2.24605e+29,1.05873e+24,1.27743e+14,1.53765e+15
8.94501e+07,29314.2,1.81131e+06,2.24768e+29,1.05876e+24,1.27776e+14,1.53191e+15
8.95101e+07,29243.9,1.80987e+06,2.24931e+29,1.05879e+24,1.27809e+14,1.52618e+15
8.95701e+07,29173.6,1.80843e+06,2.25095e+29,1.05882e+24,1.27842e+14,1.52048e+15
8.96301e+07,29103.5,1.80699e+06,2.25257e+29,1.05884e+24,1.27875e+14,1.5148e+15
8.96901e+07,29033.6,1.80555e+06,2.2542e+29,1.05887e+24,1.27908e+14,1.50913e+15
8.97501e+07,28963.7,1.80411e+06,2.25582e+29,1.0589e+24,1.2794e+14,1.50348e+15
8.98101e+07,28894,1.80267e+06,2.25744e+29,1.05892e+24,1.27973e+14,1.49785e+15
8.98701e+07,28824.4,1.80124e+06,2.25906e+29,1.05895e+24,1.28005e+14,1.49224e+15
8.99301e+07,28755,1.7998e+06,2.26068e+29,1.05898e+24,1.28038e+14,1.48665e+15
8.99901e+07,28685.7,1.79837e+06,2.26229e+29,1.059e+24,1.2807e+14,1.48107e+15
9.00501e+07,28616.5,1.79693e+06,2.2639e+29,1.05903e+24,1.28102e+14,1.47552e+15
9.01101e+07,28547.5,1.7955e+06,2.26551e+29,1.05905e+24,1.28135e+14,1.46998e+15
