X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.46006e+06,196112,197522,2.4736e+26,4.81335e+16,2.80548e+17,8.80621e+15
6.52006e+06,196040,197476,2.5424e+26,4.9434e+16,2.83163e+17,8.80065e+15
6.58006e+06,195967,197430,2.61245e+26,5.07563e+16,2.85778e+17,8.79504e+15
6.64006e+06,195894,197383,2.68376e+26,5.21006e+16,2.88393e+17,8.78939e+15
6.70006e+06,195820,197336,2.75633e+26,5.34669e+16,2.91009e+17,8.78368e+15
6.76006e+06,195746,197288,2.83019e+26,5.48555e+16,2.93625e+17,8.77793e+15
6.82006e+06,195671,197241,2.90534e+26,5.62664e+16,2.96242e+17,8.77213e+15
6.88006e+06,195595,197192,2.98178e+26,5.76997e+16,2.98859e+17,8.76629e+15
6.94006e+06,195519,197143,3.05954e+26,5.91556e+16,3.01477e+17,8.76039e+15
7.00006e+06,195442,197094,3.13861e+26,6.06341e+16,3.04095e+17,8.75445e+15
7.06006e+06,195364,197045,3.21902e+26,6.21354e+16,3.06713e+17,8.74847e+15
7.12006e+06,195286,196995,3.30077e+26,6.36596e+16,3.09332e+17,8.74243e+15
7.18006e+06,195207,196944,3.38387e+26,6.52067e+16,3.11952e+17,8.73635e+15
7.24006e+06,195128,196894,3.46833e+26,6.67769e+16,3.14572e+17,8.73022e+15
7.30006e+06,195047,196842,3.55417e+26,6.83703e+16,3.17192e+17,8.72405e+15
7.36006e+06,194967,196791,3.64138e+26,6.99869e+16,3.19813e+17,8.71782e+15
7.42006e+06,194885,196739,3.72999e+26,7.1627e+16,3.22435e+17,8.71156e+15
7.48006e+06,194803,196686,3.82e+26,7.32904e+16,3.25057e+17,8.70524e+15
7.54006e+06,194720,196633,3.91142e+26,7.49775e+16,3.27679e+17,8.69888e+15
7.60006e+06,194637,196580,4.00426e+26,7.66881e+16,3.30302e+17,8.69247e+15
7.66006e+06,194553,196527,4.09854e+26,7.84225e+16,3.32926e+17,8.68602e+15
7.72006e+06,194469,196472,4.19426e+26,8.01807e+16,3.3555e+17,8.67952e+15
7.78006e+06,194384,196418,4.29143e+26,8.19628e+16,3.38174e+17,8.67298e+15
7.84006e+06,194298,196363,4.39006e+26,8.37689e+16,3.40799e+17,8.66639e+15
7.90006e+06,194211,196308,4.49016e+26,8.5599e+16,3.43425e+17,8.65975e+15
7.96006e+06,194124,196252,4.59175e+26,8.74533e+16,3.46051e+17,8.65307e+15
8.02006e+06,194037,196196,4.69483e+26,8.93318e+16,3.48677e+17,8.64634e+15
8.08006e+06,193948,196139,4.79941e+26,9.12345e+16,3.51305e+17,8.63957e+15
8.14006e+06,193859,196083,4.9055e+26,9.31616e+16,3.53932e+17,8.63275e+15
8.20006e+06,193770,196025,5.01311e+26,9.51131e+16,3.56561e+17,8.62589e+15
8.26006e+06,193680,195968,5.12225e+26,9.70891e+16,3.59189e+17,8.61898e+15
8.32006e+06,193589,195909,5.23293e+26,9.90897e+16,3.61819e+17,8.61203e+15
8.38006e+06,193498,195851,5.34516e+26,1.01115e+17,3.64449e+17,8.60503e+15
8.44006e+06,193406,195792,5.45896e+26,1.03165e+17,3.67079e+17,8.59799e+15
8.50006e+06,193313,195733,5.57432e+26,1.05239e+17,3.6971e+17,8.5909e+15
8.56006e+06,193220,195673,5.69125e+26,1.07339e+17,3.72342e+17,8.58377e+15
8.62006e+06,193126,195613,5.80978e+26,1.09463e+17,3.74974e+17,8.57659e+15
8.68006e+06,193032,195552,5.9299e+26,1.11612e+17,3.77607e+17,8.56937e+15
8.74006e+06,192937,195491,6.05164e+26,1.13786e+17,3.8024e+17,8.56211e+15
8.80006e+06,192841,195430,6.17498e+26,1.15985e+17,3.82874e+17,8.5548e+15
8.86006e+06,192745,195368,6.29996e+26,1.18209e+17,3.85509e+17,8.54745e+15
8.92006e+06,192648,195306,6.42656e+26,1.20458e+17,3.88144e+17,8.54005e+15
8.98006e+06,192550,195243,6.55482e+26,1.22732e+17,3.90779e+17,8.53261e+15
9.04006e+06,192452,195180,6.68472e+26,1.25031e+17,3.93416e+17,8.52513e+15
9.10006e+06,192353,195117,6.81629e+26,1.27356e+17,3.96053e+17,8.5176e+15
9.16006e+06,192254,195053,6.94953e+26,1.29706e+17,3.9869e+17,8.51004e+15
9.22006e+06,192154,194989,7.08445e+26,1.32081e+17,4.01328e+17,8.50242e+15
9.28006e+06,192054,194925,7.22107e+26,1.34481e+17,4.03967e+17,8.49477e+15
9.34006e+06,191953,194860,7.35938e+26,1.36906e+17,4.06607e+17,8.48707e+15
9.40006e+06,191851,194794,7.4994e+26,1.39357e+17,4.09247e+17,8.47933e+15
9.46006e+06,191749,194728,7.64114e+26,1.41834e+17,4.11887e+17,8.47154e+15
9.52006e+06,191646,194662,7.7846e+26,1.44335e+17,4.14529e+17,8.46372e+15
9.58006e+06,191542,194596,7.9298e+26,1.46862e+17,4.17171e+17,8.45585e+15
9.64006e+06,191438,194529,8.07674e+26,1.49415e+17,4.19813e+17,8.44794e+15
9.70006e+06,191333,194462,8.22544e+26,1.51993e+17,4.22456e+17,8.43999e+15
9.76006e+06,191228,194394,8.3759e+26,1.54596e+17,4.251e+17,8.43199e+15
9.82006e+06,191122,194326,8.52813e+26,1.57225e+17,4.27745e+17,8.42395e+15
9.88006e+06,191016,194257,8.68214e+26,1.59879e+17,4.3039e+17,8.41587e+15
9.94006e+06,190908,194188,8.83793e+26,1.62559e+17,4.33036e+17,8.40775e+15
1.00001e+07,190801,194119,8.99553e+26,1.65264e+17,4.35683e+17,8.39959e+15
1.00601e+07,190693,194049,9.15493e+26,1.67995e+17,4.3833e+17,8.39139e+15
1.01201e+07,190584,193979,9.31614e+26,1.70751e+17,4.40978e+17,8.38315e+15
1.01801e+07,190474,193909,9.47918e+26,1.73533e+17,4.43626e+17,8.37486e+15
1.02401e+07,190364,193838,9.64405e+26,1.7634e+17,4.46276e+17,8.36653e+15
1.03001e+07,190254,193766,9.81076e+26,1.79172e+17,4.48926e+17,8.35817e+15
1.03601e+07,190142,193695,9.97932e+26,1.8203e+17,4.51576e+17,8.34976e+15
1.04201e+07,190031,193623,1.01497e+27,1.84914e+17,4.54228e+17,8.34131e+15
1.04801e+07,189918,193550,1.0322e+27,1.87823e+17,4.5688e+17,8.33282e+15
1.05401e+07,189805,193477,1.04962e+27,1.90757e+17,4.59533e+17,8.32429e+15
1.06001e+07,189692,193404,1.06722e+27,1.93717e+17,4.62186e+17,8.31572e+15
1.06601e+07,189577,193330,1.08501e+27,1.96702e+17,4.6484e+17,8.30711e+15
1.07201e+07,189463,193256,1.10299e+27,1.99712e+17,4.67495e+17,8.29846e+15
1.07801e+07,189347,193182,1.12117e+27,2.02748e+17,4.70151e+17,8.28977e+15
1.08401e+07,189232,193107,1.13953e+27,2.05809e+17,4.72807e+17,8.28105e+15
1.09001e+07,189115,193032,1.15809e+27,2.08895e+17,4.75465e+17,8.27228e+15
1.09601e+07,188998,192957,1.17684e+27,2.12007e+17,4.78123e+17,8.26347e+15
1.10201e+07,188881,192881,1.19578e+27,2.15144e+17,4.80781e+17,8.25462e+15
1.10801e+07,188762,192804,1.21492e+27,2.18306e+17,4.83441e+17,8.24574e+15
1.11401e+07,188644,192727,1.23425e+27,2.21493e+17,4.86101e+17,8.23681e+15
1.12001e+07,188524,192650,1.25378e+27,2.24706e+17,4.88762e+17,8.22785e+15
1.12601e+07,188405,192573,1.27351e+27,2.27943e+17,4.91423e+17,8.21885e+15
1.13201e+07,188284,192495,1.29344e+27,2.31205e+17,4.94086e+17,8.20981e+15
1.13801e+07,188163,192417,1.31356e+27,2.34493e+17,4.96749e+17,8.20073e+15
1.14401e+07,188041,192338,1.33388e+27,2.37805e+17,4.99413e+17,8.19161e+15
1.15001e+07,187919,192259,1.35441e+27,2.41143e+17,5.02078e+17,8.18245e+15
1.15601e+07,187797,192180,1.37513e+27,2.44505e+17,5.04743e+17,8.17326e+15
1.16201e+07,187673,192100,1.39606e+27,2.47892e+17,5.07409e+17,8.16403e+15
1.16801e+07,187550,192020,1.41719e+27,2.51303e+17,5.10077e+17,8.15476e+15
1.17401e+07,187425,191939,1.43852e+27,2.5474e+17,5.12744e+17,8.14545e+15
1.18001e+07,187300,191858,1.46005e+27,2.58201e+17,5.15413e+17,8.13611e+15
1.18601e+07,187175,191777,1.48179e+27,2.61686e+17,5.18083e+17,8.12673e+15
1.19201e+07,187049,191695,1.50374e+27,2.65197e+17,5.20753e+17,8.11731e+15
1.19801e+07,186922,191613,1.52589e+27,2.68731e+17,5.23424e+17,8.10786e+15
1.20401e+07,186795,191530,1.54825e+27,2.7229e+17,5.26096e+17,8.09836e+15
1.21001e+07,186667,191448,1.57082e+27,2.75873e+17,5.28769e+17,8.08884e+15
1.21601e+07,186539,191364,1.59359e+27,2.79481e+17,5.31442e+17,8.07927e+15
1.22201e+07,186410,191281,1.61658e+27,2.83113e+17,5.34117e+17,8.06967e+15
1.22801e+07,186280,191197,1.63977e+27,2.86768e+17,5.36792e+17,8.06003e+15
1.23401e+07,186151,191112,1.66318e+27,2.90448e+17,5.39468e+17,8.05036e+15
1.24001e+07,186020,191028,1.68679e+27,2.94152e+17,5.42145e+17,8.04065e+15
1.24601e+07,185889,190942,1.71062e+27,2.9788e+17,5.44823e+17,8.03091e+15
1.25201e+07,185757,190857,1.73466e+27,3.01631e+17,5.47502e+17,8.02113e+15
1.25801e+07,185625,190771,1.75891e+27,3.05407e+17,5.50181e+17,8.01131e+15
1.26401e+07,185493,190685,1.78338e+27,3.09206e+17,5.52862e+17,8.00146e+15
1.27001e+07,185359,190598,1.80806e+27,3.13028e+17,5.55543e+17,7.99157e+15
1.27601e+07,185226,190511,1.83296e+27,3.16874e+17,5.58225e+17,7.98165e+15
1.28201e+07,185091,190424,1.85808e+27,3.20743e+17,5.60908e+17,7.9717e+15
1.28801e+07,184957,190336,1.88341e+27,3.24636e+17,5.63592e+17,7.9617e+15
1.29401e+07,184821,190248,1.90895e+27,3.28552e+17,5.66276e+17,7.95168e+15
1.30001e+07,184685,190159,1.93472e+27,3.3249e+17,5.68962e+17,7.94162e+15
1.30601e+07,184549,190071,1.96071e+27,3.36452e+17,5.71649e+17,7.93153e+15
1.31201e+07,184412,189981,1.98691e+27,3.40437e+17,5.74336e+17,7.9214e+15
1.31801e+07,184274,189892,2.01333e+27,3.44445e+17,5.77024e+17,7.91124e+15
1.32401e+07,184136,189802,2.03998e+27,3.48475e+17,5.79714e+17,7.90104e+15
1.33001e+07,183998,189711,2.06685e+27,3.52528e+17,5.82404e+17,7.89081e+15
1.33601e+07,183859,189621,2.09394e+27,3.56603e+17,5.85095e+17,7.88055e+15
1.34201e+07,183719,189530,2.12125e+27,3.60701e+17,5.87787e+17,7.87025e+15
1.34801e+07,183579,189438,2.14878e+27,3.64821e+17,5.9048e+17,7.85992e+15
1.35401e+07,183438,189346,2.17654e+27,3.68964e+17,5.93174e+17,7.84956e+15
1.36001e+07,183297,189254,2.20452e+27,3.73128e+17,5.95868e+17,7.83917e+15
1.36601e+07,183155,189162,2.23273e+27,3.77314e+17,5.98564e+17,7.82874e+15
1.37201e+07,183013,189069,2.26116e+27,3.81522e+17,6.01261e+17,7.81828e+15
1.37801e+07,182870,188975,2.28982e+27,3.85752e+17,6.03958e+17,7.80779e+15
1.38401e+07,182727,188882,2.31871e+27,3.90004e+17,6.06657e+17,7.79727e+15
1.39001e+07,182583,188788,2.34782e+27,3.94277e+17,6.09356e+17,7.78671e+15
1.39601e+07,182439,188693,2.37717e+27,3.98571e+17,6.12057e+17,7.77612e+15
1.40201e+07,182294,188598,2.40674e+27,4.02887e+17,6.14758e+17,7.7655e+15
1.40801e+07,182149,188503,2.43654e+27,4.07224e+17,6.17461e+17,7.75485e+15
1.41401e+07,182003,188408,2.46657e+27,4.11581e+17,6.20164e+17,7.74417e+15
1.42001e+07,181856,188312,2.49683e+27,4.1596e+17,6.22868e+17,7.73345e+15
1.42601e+07,181709,188216,2.52732e+27,4.20359e+17,6.25574e+17,7.72271e+15
1.43201e+07,181562,188119,2.55804e+27,4.2478e+17,6.2828e+17,7.71193e+15
1.43801e+07,181414,188022,2.589e+27,4.2922e+17,6.30987e+17,7.70113e+15
1.44401e+07,181266,187925,2.62019e+27,4.33681e+17,6.33696e+17,7.69029e+15
1.45001e+07,181117,187827,2.65161e+27,4.38162e+17,6.36405e+17,7.67942e+15
1.45601e+07,180967,187729,2.68326e+27,4.42663e+17,6.39115e+17,7.66852e+15
1.46201e+07,180817,187631,2.71515e+27,4.47185e+17,6.41826e+17,7.6576e+15
1.46801e+07,180667,187532,2.74728e+27,4.51726e+17,6.44539e+17,7.64664e+15
1.47401e+07,180516,187433,2.77964e+27,4.56286e+17,6.47252e+17,7.63565e+15
1.48001e+07,180365,187334,2.81223e+27,4.60867e+17,6.49967e+17,7.62464e+15
1.48601e+07,180213,187234,2.84506e+27,4.65466e+17,6.52682e+17,7.61359e+15
1.49201e+07,180060,187134,2.87813e+27,4.70085e+17,6.55398e+17,7.60251e+15
1.49801e+07,179908,187033,2.91144e+27,4.74723e+17,6.58116e+17,7.59141e+15
1.50401e+07,179754,186933,2.94498e+27,4.7938e+17,6.60834e+17,7.58028e+15
1.51001e+07,179600,186831,2.97877e+27,4.84056e+17,6.63554e+17,7.56911e+15
1.51601e+07,179446,186730,3.01279e+27,4.88751e+17,6.66275e+17,7.55792e+15
1.52201e+07,179291,186628,3.04705e+27,4.93464e+17,6.68996e+17,7.5467e+15
1.52801e+07,179136,186526,3.08155e+27,4.98195e+17,6.71719e+17,7.53546e+15
1.53401e+07,178980,186423,3.11629e+27,5.02945e+17,6.74443e+17,7.52418e+15
1.54001e+07,178824,186320,3.15127e+27,5.07713e+17,6.77168e+17,7.51288e+15
1.54601e+07,178667,186217,3.1865e+27,5.12498e+17,6.79894e+17,7.50155e+15
1.55201e+07,178509,186113,3.22196e+27,5.17302e+17,6.82621e+17,7.49019e+15
1.55801e+07,178352,186009,3.25767e+27,5.22123e+17,6.85349e+17,7.4788e+15
1.56401e+07,178193,185905,3.29362e+27,5.26962e+17,6.88078e+17,7.46739e+15
1.57001e+07,178035,185800,3.32982e+27,5.31817e+17,6.90808e+17,7.45595e+15
1.57601e+07,177876,185695,3.36625e+27,5.3669e+17,6.9354e+17,7.44448e+15
1.58201e+07,177716,185589,3.40293e+27,5.4158e+17,6.96272e+17,7.43299e+15
1.58801e+07,177556,185484,3.43986e+27,5.46487e+17,6.99006e+17,7.42146e+15
1.59401e+07,177395,185378,3.47703e+27,5.51411e+17,7.0174e+17,7.40992e+15
1.60001e+07,177234,185271,3.51445e+27,5.56351e+17,7.04476e+17,7.39834e+15
1.60601e+07,177072,185164,3.55211e+27,5.61307e+17,7.07213e+17,7.38674e+15
1.61201e+07,176910,185057,3.59002e+27,5.6628e+17,7.09951e+17,7.37512e+15
1.61801e+07,176748,184950,3.62817e+27,5.71268e+17,7.1269e+17,7.36347e+15
1.62401e+07,176585,184842,3.66657e+27,5.76273e+17,7.15431e+17,7.35179e+15
1.63001e+07,176422,184734,3.70522e+27,5.81293e+17,7.18172e+17,7.34009e+15
1.63601e+07,176258,184625,3.74412e+27,5.86328e+17,7.20915e+17,7.32836e+15
1.64201e+07,176093,184516,3.78327e+27,5.91379e+17,7.23659e+17,7.31661e+15
1.64801e+07,175929,184407,3.82266e+27,5.96445e+17,7.26404e+17,7.30483e+15
1.65401e+07,175763,184298,3.8623e+27,6.01526e+17,7.2915e+17,7.29303e+15
1.66001e+07,175598,184188,3.9022e+27,6.06622e+17,7.31897e+17,7.2812e+15
1.66601e+07,175431,184078,3.94234e+27,6.11733e+17,7.34645e+17,7.26935e+15
1.67201e+07,175265,183967,3.98273e+27,6.16858e+17,7.37395e+17,7.25748e+15
1.67801e+07,175098,183856,4.02338e+27,6.21997e+17,7.40146e+17,7.24558e+15
1.68401e+07,174930,183745,4.06427e+27,6.27151e+17,7.42898e+17,7.23366e+15
1.69001e+07,174762,183633,4.10541e+27,6.32318e+17,7.45651e+17,7.22171e+15
1.69601e+07,174594,183521,4.14681e+27,6.375e+17,7.48405e+17,7.20974e+15
1.70201e+07,174425,183409,4.18846e+27,6.42695e+17,7.51161e+17,7.19775e+15
1.70801e+07,174256,183297,4.23036e+27,6.47903e+17,7.53917e+17,7.18573e+15
1.71401e+07,174086,183184,4.27251e+27,6.53124e+17,7.56675e+17,7.17369e+15
1.72001e+07,173916,183070,4.31492e+27,6.58359e+17,7.59434e+17,7.16163e+15
1.72601e+07,173745,182957,4.35758e+27,6.63606e+17,7.62195e+17,7.14954e+15
1.73201e+07,173574,182843,4.40049e+27,6.68867e+17,7.64956e+17,7.13744e+15
1.73801e+07,173403,182729,4.44366e+27,6.74139e+17,7.67719e+17,7.12531e+15
1.74401e+07,173231,182614,4.48708e+27,6.79425e+17,7.70483e+17,7.11316e+15
1.75001e+07,173058,182499,4.53076e+27,6.84722e+17,7.73249e+17,7.10098e+15
1.75601e+07,172885,182384,4.57469e+27,6.90031e+17,7.76015e+17,7.08879e+15
1.76201e+07,172712,182268,4.61887e+27,6.95352e+17,7.78783e+17,7.07657e+15
1.76801e+07,172539,182153,4.66332e+27,7.00685e+17,7.81552e+17,7.06433e+15
1.77401e+07,172364,182036,4.70801e+27,7.06029e+17,7.84322e+17,7.05207e+15
1.78001e+07,172190,181920,4.75296e+27,7.11384e+17,7.87094e+17,7.03979e+15
1.78601e+07,172015,181803,4.79817e+27,7.16751e+17,7.89867e+17,7.02749e+15
1.79201e+07,171840,181686,4.84364e+27,7.22128e+17,7.92641e+17,7.01516e+15
1.79801e+07,171664,181568,4.88936e+27,7.27516e+17,7.95416e+17,7.00282e+15
1.80401e+07,171488,181450,4.93534e+27,7.32915e+17,7.98193e+17,6.99046e+15
1.81001e+07,171311,181332,4.98158e+27,7.38324e+17,8.00971e+17,6.97807e+15
