X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.75006e+06,197509,1.19284e+06,1.72732e+26,4.44316e+19,4.68144e+14,1.45902e+16
5.81006e+06,197457,1.19269e+06,1.78178e+26,4.58113e+19,4.73035e+14,1.45839e+16
5.87006e+06,197405,1.19254e+06,1.83737e+26,4.72183e+19,4.77926e+14,1.45776e+16
5.93006e+06,197352,1.19239e+06,1.89409e+26,4.8653e+19,4.82816e+14,1.45712e+16
5.99006e+06,197298,1.19224e+06,1.95195e+26,5.01154e+19,4.87707e+14,1.45647e+16
6.05006e+06,197244,1.19208e+06,2.01097e+26,5.16059e+19,4.92597e+14,1.45582e+16
6.11006e+06,197190,1.19192e+06,2.07116e+26,5.31246e+19,4.97488e+14,1.45516e+16
6.17006e+06,197134,1.19176e+06,2.13253e+26,5.46718e+19,5.02378e+14,1.45449e+16
6.23006e+06,197079,1.1916e+06,2.19509e+26,5.62476e+19,5.07268e+14,1.45382e+16
6.29006e+06,197023,1.19144e+06,2.25885e+26,5.78524e+19,5.12158e+14,1.45314e+16
6.35006e+06,196966,1.19128e+06,2.32381e+26,5.94862e+19,5.17047e+14,1.45245e+16
6.41006e+06,196909,1.19111e+06,2.39e+26,6.11493e+19,5.21937e+14,1.45176e+16
6.47006e+06,196851,1.19094e+06,2.45743e+26,6.2842e+19,5.26826e+14,1.45106e+16
6.53006e+06,196793,1.19078e+06,2.52609e+26,6.45644e+19,5.31716e+14,1.45036e+16
6.59006e+06,196734,1.19061e+06,2.59601e+26,6.63166e+19,5.36605e+14,1.44965e+16
6.65006e+06,196675,1.19043e+06,2.6672e+26,6.8099e+19,5.41494e+14,1.44893e+16
6.71006e+06,196615,1.19026e+06,2.73966e+26,6.99118e+19,5.46383e+14,1.44821e+16
6.77006e+06,196555,1.19009e+06,2.81341e+26,7.1755e+19,5.51271e+14,1.44748e+16
6.83006e+06,196494,1.18991e+06,2.88845e+26,7.36289e+19,5.5616e+14,1.44675e+16
6.89006e+06,196433,1.18973e+06,2.9648e+26,7.55338e+19,5.61048e+14,1.44601e+16
6.95006e+06,196371,1.18955e+06,3.04247e+26,7.74697e+19,5.65937e+14,1.44526e+16
7.01006e+06,196309,1.18937e+06,3.12147e+26,7.9437e+19,5.70825e+14,1.44451e+16
7.07006e+06,196246,1.18919e+06,3.20181e+26,8.14357e+19,5.75712e+14,1.44375e+16
7.13006e+06,196182,1.18901e+06,3.2835e+26,8.3466e+19,5.806e+14,1.44299e+16
7.19006e+06,196119,1.18882e+06,3.36655e+26,8.55282e+19,5.85488e+14,1.44222e+16
7.25006e+06,196054,1.18864e+06,3.45097e+26,8.76225e+19,5.90375e+14,1.44144e+16
7.31006e+06,195989,1.18845e+06,3.53677e+26,8.97489e+19,5.95262e+14,1.44066e+16
7.37006e+06,195924,1.18826e+06,3.62397e+26,9.19077e+19,6.00149e+14,1.43987e+16
7.43006e+06,195858,1.18807e+06,3.71256e+26,9.4099e+19,6.05036e+14,1.43907e+16
7.49006e+06,195791,1.18787e+06,3.80257e+26,9.63231e+19,6.09923e+14,1.43827e+16
7.55006e+06,195724,1.18768e+06,3.89401e+26,9.85801e+19,6.1481e+14,1.43746e+16
7.61006e+06,195657,1.18748e+06,3.98687e+26,1.0087e+20,6.19696e+14,1.43665e+16
7.67006e+06,195589,1.18729e+06,4.08119e+26,1.03193e+20,6.24582e+14,1.43583e+16
7.73006e+06,195520,1.18709e+06,4.17695e+26,1.0555e+20,6.29468e+14,1.43501e+16
7.79006e+06,195451,1.18689e+06,4.27418e+26,1.0794e+20,6.34354e+14,1.43418e+16
7.85006e+06,195382,1.18669e+06,4.37289e+26,1.10364e+20,6.3924e+14,1.43334e+16
7.91006e+06,195312,1.18648e+06,4.47308e+26,1.12822e+20,6.44125e+14,1.4325e+16
7.97006e+06,195241,1.18628e+06,4.57477e+26,1.15314e+20,6.4901e+14,1.43165e+16
8.03006e+06,195170,1.18607e+06,4.67796e+26,1.1784e+20,6.53895e+14,1.43079e+16
8.09006e+06,195099,1.18586e+06,4.78267e+26,1.204e+20,6.5878e+14,1.42993e+16
8.15006e+06,195027,1.18565e+06,4.88891e+26,1.22995e+20,6.63665e+14,1.42907e+16
8.21006e+06,194954,1.18544e+06,4.99668e+26,1.25625e+20,6.6855e+14,1.42819e+16
8.27006e+06,194881,1.18523e+06,5.106e+26,1.28289e+20,6.73434e+14,1.42732e+16
8.33006e+06,194807,1.18502e+06,5.21687e+26,1.30988e+20,6.78318e+14,1.42643e+16
8.39006e+06,194733,1.1848e+06,5.32932e+26,1.33723e+20,6.83202e+14,1.42554e+16
8.45006e+06,194659,1.18458e+06,5.44333e+26,1.36492e+20,6.88086e+14,1.42465e+16
8.51006e+06,194583,1.18437e+06,5.55894e+26,1.39297e+20,6.92969e+14,1.42374e+16
8.57006e+06,194508,1.18415e+06,5.67614e+26,1.42137e+20,6.97853e+14,1.42284e+16
8.63006e+06,194432,1.18392e+06,5.79495e+26,1.45013e+20,7.02736e+14,1.42192e+16
8.69006e+06,194355,1.1837e+06,5.91537e+26,1.47925e+20,7.07619e+14,1.421e+16
8.75006e+06,194278,1.18348e+06,6.03742e+26,1.50873e+20,7.12502e+14,1.42008e+16
8.81006e+06,194200,1.18325e+06,6.16111e+26,1.53856e+20,7.17384e+14,1.41915e+16
8.87006e+06,194122,1.18302e+06,6.28644e+26,1.56876e+20,7.22267e+14,1.41821e+16
8.93006e+06,194044,1.18279e+06,6.41343e+26,1.59932e+20,7.27149e+14,1.41727e+16
8.99006e+06,193965,1.18256e+06,6.54209e+26,1.63024e+20,7.32031e+14,1.41632e+16
9.05006e+06,193885,1.18233e+06,6.67242e+26,1.66153e+20,7.36912e+14,1.41537e+16
9.11006e+06,193805,1.1821e+06,6.80443e+26,1.69318e+20,7.41794e+14,1.41441e+16
9.17006e+06,193724,1.18186e+06,6.93814e+26,1.7252e+20,7.46675e+14,1.41345e+16
9.23006e+06,193643,1.18163e+06,7.07355e+26,1.75759e+20,7.51556e+14,1.41247e+16
9.29006e+06,193562,1.18139e+06,7.21068e+26,1.79035e+20,7.56437e+14,1.4115e+16
9.35006e+06,193480,1.18115e+06,7.34953e+26,1.82348e+20,7.61318e+14,1.41052e+16
9.41006e+06,193397,1.18091e+06,7.49012e+26,1.85698e+20,7.66198e+14,1.40953e+16
9.47006e+06,193314,1.18067e+06,7.63245e+26,1.89085e+20,7.71078e+14,1.40854e+16
9.53006e+06,193230,1.18042e+06,7.77653e+26,1.9251e+20,7.75958e+14,1.40754e+16
9.59006e+06,193146,1.18018e+06,7.92237e+26,1.95972e+20,7.80838e+14,1.40653e+16
9.65006e+06,193062,1.17993e+06,8.06998e+26,1.99472e+20,7.85718e+14,1.40552e+16
9.71006e+06,192977,1.17968e+06,8.21938e+26,2.03009e+20,7.90597e+14,1.40451e+16
9.77006e+06,192891,1.17943e+06,8.37056e+26,2.06584e+20,7.95476e+14,1.40349e+16
9.83006e+06,192805,1.17918e+06,8.52354e+26,2.10196e+20,8.00355e+14,1.40246e+16
9.89006e+06,192719,1.17893e+06,8.67834e+26,2.13847e+20,8.05234e+14,1.40143e+16
9.95006e+06,192632,1.17867e+06,8.83495e+26,2.17535e+20,8.10112e+14,1.40039e+16
1.00101e+07,192544,1.17842e+06,8.99339e+26,2.21262e+20,8.1499e+14,1.39935e+16
1.00701e+07,192456,1.17816e+06,9.15366e+26,2.25027e+20,8.19868e+14,1.3983e+16
1.01301e+07,192368,1.1779e+06,9.31578e+26,2.28829e+20,8.24746e+14,1.39724e+16
1.01901e+07,192279,1.17764e+06,9.47976e+26,2.32671e+20,8.29623e+14,1.39618e+16
1.02501e+07,192189,1.17738e+06,9.6456e+26,2.3655e+20,8.34501e+14,1.39512e+16
1.03101e+07,192100,1.17712e+06,9.81331e+26,2.40468e+20,8.39378e+14,1.39405e+16
1.03701e+07,192009,1.17685e+06,9.98291e+26,2.44424e+20,8.44254e+14,1.39297e+16
1.04301e+07,191918,1.17658e+06,1.01544e+27,2.48419e+20,8.49131e+14,1.39189e+16
1.04901e+07,191827,1.17632e+06,1.03278e+27,2.52453e+20,8.54007e+14,1.3908e+16
1.05501e+07,191735,1.17605e+06,1.05031e+27,2.56525e+20,8.58883e+14,1.38971e+16
1.06101e+07,191643,1.17578e+06,1.06803e+27,2.60636e+20,8.63759e+14,1.38861e+16
1.06701e+07,191550,1.1755e+06,1.08594e+27,2.64786e+20,8.68634e+14,1.38751e+16
1.07301e+07,191457,1.17523e+06,1.10405e+27,2.68974e+20,8.7351e+14,1.3864e+16
1.07901e+07,191363,1.17496e+06,1.12236e+27,2.73202e+20,8.78385e+14,1.38529e+16
1.08501e+07,191269,1.17468e+06,1.14085e+27,2.77468e+20,8.83259e+14,1.38417e+16
1.09101e+07,191174,1.1744e+06,1.15955e+27,2.81774e+20,8.88134e+14,1.38304e+16
1.09701e+07,191079,1.17412e+06,1.17844e+27,2.86118e+20,8.93008e+14,1.38191e+16
1.10301e+07,190983,1.17384e+06,1.19753e+27,2.90501e+20,8.97882e+14,1.38078e+16
1.10901e+07,190887,1.17356e+06,1.21682e+27,2.94924e+20,9.02756e+14,1.37964e+16
1.11501e+07,190791,1.17328e+06,1.2363e+27,2.99386e+20,9.07629e+14,1.37849e+16
1.12101e+07,190693,1.17299e+06,1.25599e+27,3.03887e+20,9.12502e+14,1.37734e+16
1.12701e+07,190596,1.1727e+06,1.27588e+27,3.08427e+20,9.17375e+14,1.37619e+16
1.13301e+07,190498,1.17242e+06,1.29598e+27,3.13006e+20,9.22248e+14,1.37503e+16
1.13901e+07,190399,1.17213e+06,1.31627e+27,3.17625e+20,9.2712e+14,1.37386e+16
1.14501e+07,190300,1.17184e+06,1.33677e+27,3.22282e+20,9.31992e+14,1.37269e+16
1.15101e+07,190201,1.17154e+06,1.35748e+27,3.2698e+20,9.36864e+14,1.37151e+16
1.15701e+07,190101,1.17125e+06,1.37839e+27,3.31716e+20,9.41736e+14,1.37033e+16
1.16301e+07,190001,1.17095e+06,1.39951e+27,3.36492e+20,9.46607e+14,1.36914e+16
1.16901e+07,189900,1.17066e+06,1.42083e+27,3.41307e+20,9.51478e+14,1.36795e+16
1.17501e+07,189799,1.17036e+06,1.44236e+27,3.46162e+20,9.56349e+14,1.36675e+16
1.18101e+07,189697,1.17006e+06,1.4641e+27,3.51056e+20,9.61219e+14,1.36555e+16
1.18701e+07,189595,1.16976e+06,1.48606e+27,3.55989e+20,9.6609e+14,1.36435e+16
1.19301e+07,189492,1.16945e+06,1.50822e+27,3.60962e+20,9.70959e+14,1.36313e+16
1.19901e+07,189389,1.16915e+06,1.53059e+27,3.65974e+20,9.75829e+14,1.36192e+16
1.20501e+07,189285,1.16884e+06,1.55318e+27,3.71026e+20,9.80698e+14,1.36069e+16
1.21101e+07,189181,1.16854e+06,1.57598e+27,3.76117e+20,9.85567e+14,1.35947e+16
1.21701e+07,189077,1.16823e+06,1.59899e+27,3.81248e+20,9.90436e+14,1.35823e+16
1.22301e+07,188972,1.16792e+06,1.62222e+27,3.86418e+20,9.95305e+14,1.357e+16
1.22901e+07,188866,1.16761e+06,1.64567e+27,3.91627e+20,1.00017e+15,1.35575e+16
1.23501e+07,188760,1.1673e+06,1.66933e+27,3.96875e+20,1.00504e+15,1.35451e+16
1.24101e+07,188654,1.16698e+06,1.6932e+27,4.02164e+20,1.00991e+15,1.35325e+16
1.24701e+07,188547,1.16667e+06,1.7173e+27,4.07491e+20,1.01478e+15,1.352e+16
1.25301e+07,188440,1.16635e+06,1.74162e+27,4.12858e+20,1.01964e+15,1.35074e+16
1.25901e+07,188332,1.16603e+06,1.76615e+27,4.18264e+20,1.02451e+15,1.34947e+16
1.26501e+07,188224,1.16571e+06,1.7909e+27,4.23709e+20,1.02938e+15,1.3482e+16
1.27101e+07,188115,1.16539e+06,1.81588e+27,4.29194e+20,1.03424e+15,1.34692e+16
1.27701e+07,188006,1.16507e+06,1.84108e+27,4.34718e+20,1.03911e+15,1.34564e+16
1.28301e+07,187896,1.16474e+06,1.8665e+27,4.40281e+20,1.04397e+15,1.34435e+16
1.28901e+07,187786,1.16442e+06,1.89214e+27,4.45884e+20,1.04884e+15,1.34306e+16
1.29501e+07,187676,1.16409e+06,1.91801e+27,4.51525e+20,1.0537e+15,1.34177e+16
1.30101e+07,187565,1.16376e+06,1.9441e+27,4.57206e+20,1.05857e+15,1.34046e+16
1.30701e+07,187454,1.16343e+06,1.97042e+27,4.62926e+20,1.06343e+15,1.33916e+16
1.31301e+07,187342,1.1631e+06,1.99696e+27,4.68685e+20,1.0683e+15,1.33785e+16
1.31901e+07,187230,1.16277e+06,2.02374e+27,4.74483e+20,1.07316e+15,1.33653e+16
1.32501e+07,187117,1.16243e+06,2.05073e+27,4.8032e+20,1.07802e+15,1.33521e+16
1.33101e+07,187004,1.1621e+06,2.07796e+27,4.86196e+20,1.08289e+15,1.33389e+16
1.33701e+07,186890,1.16176e+06,2.10542e+27,4.92111e+20,1.08775e+15,1.33256e+16
1.34301e+07,186776,1.16142e+06,2.13311e+27,4.98064e+20,1.09261e+15,1.33123e+16
1.34901e+07,186662,1.16108e+06,2.16103e+27,5.04057e+20,1.09747e+15,1.32989e+16
1.35501e+07,186547,1.16074e+06,2.18918e+27,5.10088e+20,1.10233e+15,1.32855e+16
1.36101e+07,186432,1.1604e+06,2.21756e+27,5.16158e+20,1.1072e+15,1.3272e+16
1.36701e+07,186316,1.16005e+06,2.24618e+27,5.22266e+20,1.11206e+15,1.32585e+16
1.37301e+07,186200,1.15971e+06,2.27503e+27,5.28414e+20,1.11692e+15,1.32449e+16
1.37901e+07,186083,1.15936e+06,2.30411e+27,5.34599e+20,1.12178e+15,1.32313e+16
1.38501e+07,185966,1.15901e+06,2.33343e+27,5.40823e+20,1.12664e+15,1.32176e+16
1.39101e+07,185848,1.15866e+06,2.36298e+27,5.47086e+20,1.1315e+15,1.32039e+16
1.39701e+07,185730,1.15831e+06,2.39278e+27,5.53386e+20,1.13636e+15,1.31902e+16
1.40301e+07,185612,1.15796e+06,2.4228e+27,5.59725e+20,1.14122e+15,1.31764e+16
1.40901e+07,185493,1.15761e+06,2.45307e+27,5.66102e+20,1.14607e+15,1.31626e+16
1.41501e+07,185374,1.15725e+06,2.48358e+27,5.72518e+20,1.15093e+15,1.31487e+16
1.42101e+07,185254,1.1569e+06,2.51432e+27,5.78971e+20,1.15579e+15,1.31347e+16
1.42701e+07,185134,1.15654e+06,2.5453e+27,5.85462e+20,1.16065e+15,1.31208e+16
1.43301e+07,185014,1.15618e+06,2.57653e+27,5.91991e+20,1.16551e+15,1.31068e+16
1.43901e+07,184893,1.15582e+06,2.608e+27,5.98558e+20,1.17036e+15,1.30927e+16
1.44501e+07,184771,1.15546e+06,2.6397e+27,6.05163e+20,1.17522e+15,1.30786e+16
1.45101e+07,184649,1.15509e+06,2.67166e+27,6.11805e+20,1.18008e+15,1.30645e+16
1.45701e+07,184527,1.15473e+06,2.70385e+27,6.18484e+20,1.18493e+15,1.30503e+16
1.46301e+07,184404,1.15436e+06,2.73629e+27,6.25201e+20,1.18979e+15,1.3036e+16
1.46901e+07,184281,1.15399e+06,2.76897e+27,6.31956e+20,1.19464e+15,1.30218e+16
1.47501e+07,184158,1.15362e+06,2.8019e+27,6.38747e+20,1.1995e+15,1.30074e+16
1.48101e+07,184034,1.15325e+06,2.83507e+27,6.45576e+20,1.20435e+15,1.29931e+16
1.48701e+07,183910,1.15288e+06,2.86849e+27,6.52442e+20,1.20921e+15,1.29787e+16
1.49301e+07,183785,1.15251e+06,2.90216e+27,6.59345e+20,1.21406e+15,1.29642e+16
1.49901e+07,183660,1.15213e+06,2.93607e+27,6.66284e+20,1.21891e+15,1.29497e+16
1.50501e+07,183534,1.15176e+06,2.97024e+27,6.73261e+20,1.22377e+15,1.29352e+16
1.51101e+07,183408,1.15138e+06,3.00465e+27,6.80273e+20,1.22862e+15,1.29206e+16
1.51701e+07,183281,1.151e+06,3.03931e+27,6.87323e+20,1.23347e+15,1.2906e+16
1.52301e+07,183154,1.15062e+06,3.07422e+27,6.94409e+20,1.23832e+15,1.28914e+16
1.52901e+07,183027,1.15024e+06,3.10939e+27,7.01531e+20,1.24318e+15,1.28767e+16
1.53501e+07,182899,1.14986e+06,3.1448e+27,7.08689e+20,1.24803e+15,1.28619e+16
1.54101e+07,182771,1.14947e+06,3.18047e+27,7.15884e+20,1.25288e+15,1.28472e+16
1.54701e+07,182643,1.14909e+06,3.21639e+27,7.23114e+20,1.25773e+15,1.28323e+16
1.55301e+07,182514,1.1487e+06,3.25256e+27,7.3038e+20,1.26258e+15,1.28175e+16
1.55901e+07,182385,1.14831e+06,3.28899e+27,7.37682e+20,1.26743e+15,1.28026e+16
1.56501e+07,182255,1.14792e+06,3.32567e+27,7.4502e+20,1.27228e+15,1.27876e+16
1.57101e+07,182125,1.14753e+06,3.3626e+27,7.52392e+20,1.27713e+15,1.27727e+16
1.57701e+07,181994,1.14714e+06,3.39979e+27,7.59801e+20,1.28197e+15,1.27576e+16
1.58301e+07,181863,1.14675e+06,3.43724e+27,7.67244e+20,1.28682e+15,1.27426e+16
1.58901e+07,181732,1.14635e+06,3.47495e+27,7.74723e+20,1.29167e+15,1.27275e+16
1.59501e+07,181600,1.14595e+06,3.51291e+27,7.82236e+20,1.29652e+15,1.27123e+16
1.60101e+07,181468,1.14556e+06,3.55113e+27,7.89784e+20,1.30136e+15,1.26972e+16
1.60701e+07,181335,1.14516e+06,3.5896e+27,7.97367e+20,1.30621e+15,1.26819e+16
1.61301e+07,181202,1.14476e+06,3.62834e+27,8.04985e+20,1.31106e+15,1.26667e+16
1.61901e+07,181069,1.14436e+06,3.66734e+27,8.12637e+20,1.3159e+15,1.26514e+16
1.62501e+07,180935,1.14395e+06,3.70659e+27,8.20323e+20,1.32075e+15,1.26361e+16
1.63101e+07,180801,1.14355e+06,3.74611e+27,8.28043e+20,1.32559e+15,1.26207e+16
