X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.32103e+006,1.82965e+007,9.18084e+007,1.15884e+027,3.97561e+041,1.777e+012,7.0032e+019
2.38103e+006,1.82911e+007,9.17984e+007,1.25062e+027,4.28407e+041,1.82264e+012,6.9999e+019
2.44103e+006,1.82855e+007,9.17882e+007,1.3471e+027,4.60752e+041,1.86827e+012,6.99652e+019
2.50103e+006,1.82798e+007,9.17777e+007,1.44839e+027,4.94624e+041,1.91388e+012,6.99305e+019
2.56103e+006,1.8274e+007,9.17669e+007,1.55462e+027,5.3005e+041,1.95947e+012,6.98951e+019
2.62103e+006,1.82681e+007,9.17559e+007,1.66589e+027,5.67058e+041,2.00505e+012,6.98588e+019
2.68103e+006,1.8262e+007,9.17447e+007,1.78232e+027,6.05674e+041,2.05061e+012,6.98217e+019
2.74103e+006,1.82558e+007,9.17331e+007,1.90403e+027,6.45925e+041,2.09616e+012,6.97838e+019
2.80103e+006,1.82494e+007,9.17214e+007,2.03113e+027,6.87836e+041,2.14169e+012,6.9745e+019
2.86103e+006,1.82429e+007,9.17094e+007,2.16372e+027,7.3143e+041,2.18719e+012,6.97055e+019
2.92103e+006,1.82363e+007,9.16971e+007,2.30193e+027,7.76732e+041,2.23268e+012,6.96651e+019
2.98103e+006,1.82296e+007,9.16846e+007,2.44587e+027,8.23765e+041,2.27816e+012,6.9624e+019
3.04103e+006,1.82227e+007,9.16718e+007,2.59565e+027,8.72552e+041,2.32361e+012,6.9582e+019
3.10103e+006,1.82157e+007,9.16588e+007,2.75137e+027,9.23113e+041,2.36904e+012,6.95392e+019
3.16103e+006,1.82085e+007,9.16455e+007,2.91317e+027,9.75471e+041,2.41445e+012,6.94956e+019
3.22103e+006,1.82012e+007,9.1632e+007,3.08113e+027,1.02964e+042,2.45984e+012,6.94512e+019
3.28103e+006,1.81938e+007,9.16182e+007,3.25539e+027,1.08565e+042,2.50522e+012,6.9406e+019
3.34103e+006,1.81862e+007,9.16042e+007,3.43604e+027,1.14352e+042,2.55057e+012,6.936e+019
3.40103e+006,1.81785e+007,9.15899e+007,3.6232e+027,1.20325e+042,2.59589e+012,6.93132e+019
3.46103e+006,1.81707e+007,9.15754e+007,3.81698e+027,1.26488e+042,2.6412e+012,6.92657e+019
3.52103e+006,1.81627e+007,9.15606e+007,4.01749e+027,1.32841e+042,2.68648e+012,6.92173e+019
3.58103e+006,1.81546e+007,9.15456e+007,4.22483e+027,1.39386e+042,2.73175e+012,6.91681e+019
3.64103e+006,1.81464e+007,9.15303e+007,4.43913e+027,1.46125e+042,2.77698e+012,6.91181e+019
3.70103e+006,1.8138e+007,9.15148e+007,4.66048e+027,1.53059e+042,2.8222e+012,6.90674e+019
3.76103e+006,1.81296e+007,9.1499e+007,4.88899e+027,1.6019e+042,2.86739e+012,6.90158e+019
3.82103e+006,1.81209e+007,9.1483e+007,5.12478e+027,1.67518e+042,2.91256e+012,6.89635e+019
3.88103e+006,1.81122e+007,9.14668e+007,5.36795e+027,1.75045e+042,2.9577e+012,6.89104e+019
3.94103e+006,1.81033e+007,9.14502e+007,5.61861e+027,1.82771e+042,3.00282e+012,6.88565e+019
4.00103e+006,1.80943e+007,9.14335e+007,5.87687e+027,1.90699e+042,3.04791e+012,6.88019e+019
4.06103e+006,1.80851e+007,9.14165e+007,6.14282e+027,1.98829e+042,3.09298e+012,6.87464e+019
4.12103e+006,1.80758e+007,9.13992e+007,6.41659e+027,2.07161e+042,3.13802e+012,6.86902e+019
4.18103e+006,1.80664e+007,9.13817e+007,6.69827e+027,2.15697e+042,3.18303e+012,6.86332e+019
4.24103e+006,1.80569e+007,9.13639e+007,6.98797e+027,2.24437e+042,3.22802e+012,6.85755e+019
4.30103e+006,1.80472e+007,9.13459e+007,7.2858e+027,2.33382e+042,3.27298e+012,6.85169e+019
4.36103e+006,1.80374e+007,9.13277e+007,7.59186e+027,2.42532e+042,3.31792e+012,6.84576e+019
4.42103e+006,1.80275e+007,9.13092e+007,7.90625e+027,2.51888e+042,3.36282e+012,6.83976e+019
4.48103e+006,1.80174e+007,9.12905e+007,8.22909e+027,2.6145e+042,3.4077e+012,6.83368e+019
4.54103e+006,1.80072e+007,9.12715e+007,8.56046e+027,2.71219e+042,3.45255e+012,6.82752e+019
4.60103e+006,1.79969e+007,9.12522e+007,8.90048e+027,2.81195e+042,3.49737e+012,6.82129e+019
4.66103e+006,1.79865e+007,9.12327e+007,9.24925e+027,2.91377e+042,3.54216e+012,6.81498e+019
4.72103e+006,1.79759e+007,9.1213e+007,9.60686e+027,3.01767e+042,3.58692e+012,6.80859e+019
4.78103e+006,1.79652e+007,9.11931e+007,9.97343e+027,3.12363e+042,3.63165e+012,6.80214e+019
4.84103e+006,1.79544e+007,9.11728e+007,1.03491e+028,3.23166e+042,3.67635e+012,6.7956e+019
4.90103e+006,1.79434e+007,9.11524e+007,1.07338e+028,3.34176e+042,3.72102e+012,6.789e+019
4.96103e+006,1.79323e+007,9.11317e+007,1.11279e+028,3.45393e+042,3.76566e+012,6.78231e+019
5.02103e+006,1.79211e+007,9.11107e+007,1.15312e+028,3.56815e+042,3.81027e+012,6.77556e+019
5.08103e+006,1.79098e+007,9.10895e+007,1.19441e+028,3.68444e+042,3.85484e+012,6.76873e+019
5.14103e+006,1.78983e+007,9.10681e+007,1.23665e+028,3.80277e+042,3.89939e+012,6.76183e+019
5.20103e+006,1.78867e+007,9.10464e+007,1.27985e+028,3.92315e+042,3.9439e+012,6.75485e+019
5.26103e+006,1.7875e+007,9.10245e+007,1.32403e+028,4.04558e+042,3.98838e+012,6.7478e+019
5.32103e+006,1.78631e+007,9.10023e+007,1.36919e+028,4.17003e+042,4.03282e+012,6.74068e+019
5.38103e+006,1.78512e+007,9.09799e+007,1.41535e+028,4.29652e+042,4.07723e+012,6.73349e+019
5.44103e+006,1.78391e+007,9.09573e+007,1.46251e+028,4.42502e+042,4.12161e+012,6.72622e+019
5.50103e+006,1.78269e+007,9.09344e+007,1.51069e+028,4.55553e+042,4.16596e+012,6.71889e+019
5.56103e+006,1.78145e+007,9.09112e+007,1.55989e+028,4.68804e+042,4.21026e+012,6.71148e+019
5.62103e+006,1.7802e+007,9.08879e+007,1.61012e+028,4.82254e+042,4.25454e+012,6.704e+019
5.68103e+006,1.77895e+007,9.08643e+007,1.6614e+028,4.95901e+042,4.29878e+012,6.69645e+019
5.74103e+006,1.77767e+007,9.08404e+007,1.71372e+028,5.09745e+042,4.34298e+012,6.68882e+019
5.80103e+006,1.77639e+007,9.08163e+007,1.76711e+028,5.23785e+042,4.38715e+012,6.68113e+019
5.86103e+006,1.77509e+007,9.0792e+007,1.82156e+028,5.38018e+042,4.43128e+012,6.67337e+019
5.92103e+006,1.77378e+007,9.07674e+007,1.8771e+028,5.52444e+042,4.47537e+012,6.66554e+019
5.98103e+006,1.77246e+007,9.07426e+007,1.93372e+028,5.67061e+042,4.51943e+012,6.65764e+019
6.04103e+006,1.77113e+007,9.07175e+007,1.99145e+028,5.81867e+042,4.56345e+012,6.64967e+019
6.10103e+006,1.76979e+007,9.06922e+007,2.05028e+028,5.96861e+042,4.60743e+012,6.64163e+019
6.16103e+006,1.76843e+007,9.06667e+007,2.11022e+028,6.12042e+042,4.65138e+012,6.63352e+019
6.22103e+006,1.76706e+007,9.06409e+007,2.17129e+028,6.27408e+042,4.69528e+012,6.62534e+019
6.28103e+006,1.76568e+007,9.06149e+007,2.23349e+028,6.42956e+042,4.73915e+012,6.6171e+019
6.34103e+006,1.76428e+007,9.05887e+007,2.29684e+028,6.58685e+042,4.78298e+012,6.60879e+019
6.40103e+006,1.76288e+007,9.05622e+007,2.36134e+028,6.74593e+042,4.82677e+012,6.60041e+019
6.46103e+006,1.76146e+007,9.05355e+007,2.42699e+028,6.90679e+042,4.87052e+012,6.59196e+019
6.52103e+006,1.76003e+007,9.05085e+007,2.49382e+028,7.0694e+042,4.91423e+012,6.58345e+019
6.58103e+006,1.75859e+007,9.04813e+007,2.56182e+028,7.23374e+042,4.9579e+012,6.57487e+019
6.64103e+006,1.75714e+007,9.04539e+007,2.63101e+028,7.39978e+042,5.00153e+012,6.56622e+019
6.70103e+006,1.75567e+007,9.04262e+007,2.7014e+028,7.56752e+042,5.04511e+012,6.55751e+019
6.76103e+006,1.7542e+007,9.03983e+007,2.77299e+028,7.73693e+042,5.08866e+012,6.54874e+019
6.82103e+006,1.75271e+007,9.03702e+007,2.84579e+028,7.90797e+042,5.13217e+012,6.53989e+019
6.88103e+006,1.75121e+007,9.03418e+007,2.9198e+028,8.08064e+042,5.17563e+012,6.53099e+019
6.94103e+006,1.7497e+007,9.03132e+007,2.99505e+028,8.25491e+042,5.21905e+012,6.52202e+019
7.00103e+006,1.74817e+007,9.02844e+007,3.07153e+028,8.43075e+042,5.26243e+012,6.51298e+019
7.06103e+006,1.74664e+007,9.02553e+007,3.14926e+028,8.60813e+042,5.30576e+012,6.50388e+019
7.12103e+006,1.74509e+007,9.0226e+007,3.22824e+028,8.78704e+042,5.34905e+012,6.49472e+019
7.18103e+006,1.74353e+007,9.01965e+007,3.30848e+028,8.96745e+042,5.3923e+012,6.48549e+019
7.24103e+006,1.74196e+007,9.01667e+007,3.38999e+028,9.14933e+042,5.43551e+012,6.4762e+019
7.30103e+006,1.74038e+007,9.01368e+007,3.47277e+028,9.33266e+042,5.47867e+012,6.46685e+019
7.36103e+006,1.73879e+007,9.01065e+007,3.55684e+028,9.51741e+042,5.52178e+012,6.45744e+019
7.42103e+006,1.73719e+007,9.00761e+007,3.6422e+028,9.70355e+042,5.56485e+012,6.44796e+019
7.48103e+006,1.73557e+007,9.00454e+007,3.72887e+028,9.89106e+042,5.60788e+012,6.43843e+019
7.54103e+006,1.73394e+007,9.00145e+007,3.81683e+028,1.00799e+043,5.65086e+012,6.42883e+019
7.60103e+006,1.73231e+007,8.99833e+007,3.90612e+028,1.02701e+043,5.69379e+012,6.41917e+019
7.66103e+006,1.73066e+007,8.99519e+007,3.99672e+028,1.04615e+043,5.73668e+012,6.40945e+019
7.72103e+006,1.729e+007,8.99203e+007,4.08866e+028,1.06542e+043,5.77952e+012,6.39967e+019
7.78103e+006,1.72732e+007,8.98885e+007,4.18193e+028,1.08481e+043,5.82232e+012,6.38983e+019
7.84103e+006,1.72564e+007,8.98564e+007,4.27655e+028,1.10432e+043,5.86507e+012,6.37994e+019
7.90103e+006,1.72395e+007,8.98241e+007,4.37252e+028,1.12395e+043,5.90777e+012,6.36998e+019
7.96103e+006,1.72224e+007,8.97916e+007,4.46985e+028,1.14369e+043,5.95042e+012,6.35996e+019
8.02103e+006,1.72053e+007,8.97589e+007,4.56855e+028,1.16354e+043,5.99302e+012,6.34989e+019
8.08103e+006,1.7188e+007,8.97259e+007,4.66862e+028,1.1835e+043,6.03558e+012,6.33976e+019
8.14103e+006,1.71706e+007,8.96927e+007,4.77007e+028,1.20356e+043,6.07809e+012,6.32957e+019
8.20103e+006,1.71531e+007,8.96593e+007,4.8729e+028,1.22373e+043,6.12055e+012,6.31932e+019
8.26103e+006,1.71356e+007,8.96256e+007,4.97714e+028,1.24399e+043,6.16296e+012,6.30902e+019
8.32103e+006,1.71179e+007,8.95918e+007,5.08277e+028,1.26435e+043,6.20532e+012,6.29866e+019
8.38103e+006,1.71e+007,8.95577e+007,5.18981e+028,1.2848e+043,6.24763e+012,6.28824e+019
8.44103e+006,1.70821e+007,8.95233e+007,5.29826e+028,1.30534e+043,6.2899e+012,6.27777e+019
8.50103e+006,1.70641e+007,8.94888e+007,5.40814e+028,1.32596e+043,6.33211e+012,6.26724e+019
8.56103e+006,1.7046e+007,8.9454e+007,5.51944e+028,1.34667e+043,6.37427e+012,6.25666e+019
8.62103e+006,1.70278e+007,8.9419e+007,5.63218e+028,1.36746e+043,6.41638e+012,6.24602e+019
8.68103e+006,1.70094e+007,8.93838e+007,5.74636e+028,1.38832e+043,6.45844e+012,6.23533e+019
8.74103e+006,1.6991e+007,8.93484e+007,5.86198e+028,1.40926e+043,6.50045e+012,6.22458e+019
8.80103e+006,1.69724e+007,8.93127e+007,5.97906e+028,1.43027e+043,6.5424e+012,6.21378e+019
8.86103e+006,1.69538e+007,8.92768e+007,6.0976e+028,1.45134e+043,6.5843e+012,6.20293e+019
8.92103e+006,1.6935e+007,8.92407e+007,6.2176e+028,1.47248e+043,6.62616e+012,6.19203e+019
8.98103e+006,1.69162e+007,8.92044e+007,6.33908e+028,1.49368e+043,6.66796e+012,6.18107e+019
9.04103e+006,1.68972e+007,8.91679e+007,6.46203e+028,1.51494e+043,6.7097e+012,6.17006e+019
9.10103e+006,1.68781e+007,8.91311e+007,6.58647e+028,1.53625e+043,6.75139e+012,6.159e+019
9.16103e+006,1.6859e+007,8.90941e+007,6.71239e+028,1.55761e+043,6.79303e+012,6.14789e+019
9.22103e+006,1.68397e+007,8.90569e+007,6.83981e+028,1.57902e+043,6.83462e+012,6.13673e+019
9.28103e+006,1.68203e+007,8.90195e+007,6.96873e+028,1.60047e+043,6.87615e+012,6.12551e+019
9.34103e+006,1.68009e+007,8.89819e+007,7.09916e+028,1.62196e+043,6.91763e+012,6.11425e+019
9.40103e+006,1.67813e+007,8.89441e+007,7.2311e+028,1.6435e+043,6.95905e+012,6.10294e+019
9.46103e+006,1.67616e+007,8.8906e+007,7.36456e+028,1.66506e+043,7.00042e+012,6.09158e+019
9.52103e+006,1.67419e+007,8.88677e+007,7.49953e+028,1.68666e+043,7.04173e+012,6.08017e+019
9.58103e+006,1.6722e+007,8.88292e+007,7.63604e+028,1.70829e+043,7.08299e+012,6.06871e+019
9.64103e+006,1.6702e+007,8.87905e+007,7.77408e+028,1.72994e+043,7.12419e+012,6.0572e+019
9.70103e+006,1.6682e+007,8.87516e+007,7.91366e+028,1.75162e+043,7.16534e+012,6.04564e+019
9.76103e+006,1.66618e+007,8.87125e+007,8.05479e+028,1.77331e+043,7.20643e+012,6.03404e+019
9.82103e+006,1.66416e+007,8.86731e+007,8.19746e+028,1.79502e+043,7.24747e+012,6.02239e+019
9.88103e+006,1.66212e+007,8.86335e+007,8.34169e+028,1.81675e+043,7.28844e+012,6.0107e+019
9.94103e+006,1.66008e+007,8.85938e+007,8.48747e+028,1.83848e+043,7.32937e+012,5.99895e+019
1.0001e+007,1.65802e+007,8.85538e+007,8.63482e+028,1.86022e+043,7.37023e+012,5.98717e+019
1.0061e+007,1.65596e+007,8.85136e+007,8.78374e+028,1.88196e+043,7.41103e+012,5.97533e+019
1.0121e+007,1.65388e+007,8.84732e+007,8.93423e+028,1.90371e+043,7.45178e+012,5.96346e+019
1.0181e+007,1.6518e+007,8.84325e+007,9.0863e+028,1.92545e+043,7.49247e+012,5.95153e+019
1.0241e+007,1.64971e+007,8.83917e+007,9.23995e+028,1.94719e+043,7.53311e+012,5.93957e+019
1.0301e+007,1.64761e+007,8.83507e+007,9.39518e+028,1.96892e+043,7.57368e+012,5.92756e+019
1.0361e+007,1.6455e+007,8.83094e+007,9.55201e+028,1.99064e+043,7.6142e+012,5.9155e+019
1.0421e+007,1.64338e+007,8.8268e+007,9.71044e+028,2.01234e+043,7.65465e+012,5.90341e+019
1.0481e+007,1.64125e+007,8.82263e+007,9.87046e+028,2.03403e+043,7.69505e+012,5.89127e+019
1.0541e+007,1.63911e+007,8.81844e+007,1.00321e+029,2.05569e+043,7.73539e+012,5.87909e+019
1.0601e+007,1.63696e+007,8.81423e+007,1.01953e+029,2.07734e+043,7.77567e+012,5.86686e+019
1.0661e+007,1.63481e+007,8.81e+007,1.03602e+029,2.09895e+043,7.81589e+012,5.8546e+019
1.0721e+007,1.63264e+007,8.80575e+007,1.05266e+029,2.12054e+043,7.85604e+012,5.84229e+019
1.0781e+007,1.63047e+007,8.80148e+007,1.06947e+029,2.1421e+043,7.89614e+012,5.82995e+019
1.0841e+007,1.62829e+007,8.79719e+007,1.08644e+029,2.16363e+043,7.93618e+012,5.81756e+019
1.0901e+007,1.62609e+007,8.79288e+007,1.10358e+029,2.18512e+043,7.97616e+012,5.80514e+019
1.0961e+007,1.62389e+007,8.78855e+007,1.12087e+029,2.20656e+043,8.01607e+012,5.79267e+019
1.1021e+007,1.62168e+007,8.7842e+007,1.13833e+029,2.22797e+043,8.05593e+012,5.78017e+019
1.1081e+007,1.61947e+007,8.77983e+007,1.15596e+029,2.24933e+043,8.09572e+012,5.76763e+019
1.1141e+007,1.61724e+007,8.77544e+007,1.17374e+029,2.27065e+043,8.13545e+012,5.75505e+019
1.1201e+007,1.615e+007,8.77102e+007,1.1917e+029,2.29191e+043,8.17512e+012,5.74243e+019
1.1261e+007,1.61276e+007,8.76659e+007,1.20981e+029,2.31313e+043,8.21473e+012,5.72978e+019
1.1321e+007,1.61051e+007,8.76214e+007,1.2281e+029,2.33428e+043,8.25427e+012,5.71708e+019
1.1381e+007,1.60825e+007,8.75767e+007,1.24655e+029,2.35538e+043,8.29375e+012,5.70436e+019
1.1441e+007,1.60598e+007,8.75317e+007,1.26516e+029,2.37642e+043,8.33317e+012,5.69159e+019
1.1501e+007,1.6037e+007,8.74866e+007,1.28394e+029,2.3974e+043,8.37253e+012,5.67879e+019
1.1561e+007,1.60142e+007,8.74413e+007,1.30289e+029,2.41832e+043,8.41182e+012,5.66596e+019
1.1621e+007,1.59912e+007,8.73958e+007,1.322e+029,2.43917e+043,8.45105e+012,5.65309e+019
1.1681e+007,1.59682e+007,8.735e+007,1.34128e+029,2.45994e+043,8.49022e+012,5.64018e+019
1.1741e+007,1.59451e+007,8.73041e+007,1.36073e+029,2.48065e+043,8.52932e+012,5.62725e+019
1.1801e+007,1.59219e+007,8.7258e+007,1.38034e+029,2.50128e+043,8.56836e+012,5.61427e+019
1.1861e+007,1.58987e+007,8.72117e+007,1.40012e+029,2.52184e+043,8.60733e+012,5.60127e+019
1.1921e+007,1.58753e+007,8.71652e+007,1.42007e+029,2.54232e+043,8.64624e+012,5.58823e+019
1.1981e+007,1.58519e+007,8.71185e+007,1.44019e+029,2.56272e+043,8.68508e+012,5.57516e+019
1.2041e+007,1.58284e+007,8.70716e+007,1.46048e+029,2.58304e+043,8.72386e+012,5.56206e+019
1.2101e+007,1.58048e+007,8.70245e+007,1.48093e+029,2.60328e+043,8.76257e+012,5.54893e+019
1.2161e+007,1.57812e+007,8.69772e+007,1.50156e+029,2.62342e+043,8.80122e+012,5.53576e+019
1.2221e+007,1.57575e+007,8.69298e+007,1.52235e+029,2.64348e+043,8.8398e+012,5.52257e+019
1.2281e+007,1.57336e+007,8.68821e+007,1.54331e+029,2.66346e+043,8.87832e+012,5.50934e+019
1.2341e+007,1.57098e+007,8.68342e+007,1.56445e+029,2.68333e+043,8.91677e+012,5.49609e+019
1.2401e+007,1.56858e+007,8.67862e+007,1.58575e+029,2.70312e+043,8.95515e+012,5.48281e+019
1.2461e+007,1.56618e+007,8.6738e+007,1.60722e+029,2.72281e+043,8.99347e+012,5.46949e+019
1.2521e+007,1.56377e+007,8.66895e+007,1.62886e+029,2.7424e+043,9.03172e+012,5.45615e+019
1.2581e+007,1.56135e+007,8.66409e+007,1.65067e+029,2.7619e+043,9.06991e+012,5.44278e+019
1.2641e+007,1.55892e+007,8.65921e+007,1.67265e+029,2.78129e+043,9.10803e+012,5.42938e+019
1.2701e+007,1.55649e+007,8.65431e+007,1.69481e+029,2.80058e+043,9.14608e+012,5.41596e+019
1.2761e+007,1.55405e+007,8.64939e+007,1.71713e+029,2.81977e+043,9.18406e+012,5.4025e+019
1.2821e+007,1.5516e+007,8.64446e+007,1.73963e+029,2.83885e+043,9.22198e+012,5.38903e+019
1.2881e+007,1.54915e+007,8.6395e+007,1.76229e+029,2.85783e+043,9.25982e+012,5.37552e+019
1.2941e+007,1.54668e+007,8.63453e+007,1.78513e+029,2.8767e+043,9.2976e+012,5.36199e+019
1.3001e+007,1.54422e+007,8.62954e+007,1.80813e+029,2.89546e+043,9.33532e+012,5.34843e+019
1.3061e+007,1.54174e+007,8.62453e+007,1.83131e+029,2.9141e+043,9.37296e+012,5.33485e+019
1.3121e+007,1.53926e+007,8.6195e+007,1.85466e+029,2.93264e+043,9.41053e+012,5.32125e+019
1.3181e+007,1.53677e+007,8.61445e+007,1.87818e+029,2.95106e+043,9.44804e+012,5.30762e+019
1.3241e+007,1.53427e+007,8.60938e+007,1.90188e+029,2.96937e+043,9.48548e+012,5.29396e+019
1.3301e+007,1.53177e+007,8.6043e+007,1.92574e+029,2.98756e+043,9.52285e+012,5.28029e+019
1.3361e+007,1.52926e+007,8.5992e+007,1.94978e+029,3.00563e+043,9.56015e+012,5.26659e+019
1.3421e+007,1.52674e+007,8.59408e+007,1.97398e+029,3.02359e+043,9.59738e+012,5.25287e+019
1.3481e+007,1.52422e+007,8.58894e+007,1.99836e+029,3.04143e+043,9.63454e+012,5.23912e+019
1.3541e+007,1.52169e+007,8.58378e+007,2.02291e+029,3.05914e+043,9.67163e+012,5.22536e+019
1.3601e+007,1.51915e+007,8.57861e+007,2.04764e+029,3.07673e+043,9.70865e+012,5.21157e+019
1.3661e+007,1.51661e+007,8.57341e+007,2.07253e+029,3.09421e+043,9.7456e+012,5.19776e+019
1.3721e+007,1.51406e+007,8.5682e+007,2.0976e+029,3.11155e+043,9.78248e+012,5.18393e+019
1.3781e+007,1.51151e+007,8.56298e+007,2.12284e+029,3.12878e+043,9.81929e+012,5.17009e+019
1.3841e+007,1.50895e+007,8.55773e+007,2.14825e+029,3.14588e+043,9.85603e+012,5.15622e+019
1.3901e+007,1.50638e+007,8.55247e+007,2.17383e+029,3.16285e+043,9.8927e+012,5.14233e+019
1.3961e+007,1.5038e+007,8.54719e+007,2.19958e+029,3.17969e+043,9.9293e+012,5.12842e+019
1.4021e+007,1.50122e+007,8.54189e+007,2.22551e+029,3.19641e+043,9.96583e+012,5.1145e+019
1.4081e+007,1.49864e+007,8.53657e+007,2.25161e+029,3.213e+043,1.00023e+013,5.10056e+019
1.4141e+007,1.49604e+007,8.53124e+007,2.27788e+029,3.22946e+043,1.00387e+013,5.0866e+019
1.4201e+007,1.49345e+007,8.52589e+007,2.30432e+029,3.24579e+043,1.0075e+013,5.07262e+019
1.4261e+007,1.49084e+007,8.52052e+007,2.33094e+029,3.26199e+043,1.01112e+013,5.05862e+019
1.4321e+007,1.48823e+007,8.51514e+007,2.35772e+029,3.27807e+043,1.01474e+013,5.04461e+019
1.4381e+007,1.48562e+007,8.50973e+007,2.38468e+029,3.294e+043,1.01835e+013,5.03059e+019
1.4441e+007,1.48299e+007,8.50432e+007,2.41181e+029,3.30981e+043,1.02195e+013,5.01654e+019
1.4501e+007,1.48037e+007,8.49888e+007,2.43911e+029,3.32549e+043,1.02555e+013,5.00248e+019
1.4561e+007,1.47773e+007,8.49343e+007,2.46658e+029,3.34103e+043,1.02914e+013,4.98841e+019
1.4621e+007,1.47509e+007,8.48796e+007,2.49422e+029,3.35644e+043,1.03272e+013,4.97432e+019
1.4681e+007,1.47245e+007,8.48247e+007,2.52204e+029,3.37171e+043,1.03629e+013,4.96022e+019
1.4741e+007,1.4698e+007,8.47697e+007,2.55002e+029,3.38686e+043,1.03986e+013,4.94611e+019
1.4801e+007,1.46714e+007,8.47145e+007,2.57818e+029,3.40186e+043,1.04342e+013,4.93198e+019
1.4861e+007,1.46448e+007,8.46591e+007,2.60651e+029,3.41674e+043,1.04697e+013,4.91784e+019
