X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.65101e+006,1.36174e+007,6.86579e+007,3.30337e+027,2.6677e+039,2.07754e+012,3.98649e+019
3.71101e+006,1.36114e+007,6.86466e+007,3.46861e+027,2.7949e+039,2.11148e+012,3.98369e+019
3.77101e+006,1.36053e+007,6.86351e+007,3.63922e+027,2.92573e+039,2.1454e+012,3.98084e+019
3.83101e+006,1.35991e+007,6.86234e+007,3.81528e+027,3.06021e+039,2.17931e+012,3.97795e+019
3.89101e+006,1.35928e+007,6.86115e+007,3.99687e+027,3.19838e+039,2.2132e+012,3.97502e+019
3.95101e+006,1.35864e+007,6.85994e+007,4.18407e+027,3.34025e+039,2.24707e+012,3.97204e+019
4.01101e+006,1.35799e+007,6.85872e+007,4.37697e+027,3.48584e+039,2.28092e+012,3.96902e+019
4.07101e+006,1.35734e+007,6.85747e+007,4.57564e+027,3.63518e+039,2.31476e+012,3.96595e+019
4.13101e+006,1.35667e+007,6.85621e+007,4.78017e+027,3.78827e+039,2.34857e+012,3.96285e+019
4.19101e+006,1.35599e+007,6.85493e+007,4.99063e+027,3.94513e+039,2.38237e+012,3.9597e+019
4.24101e+006,1.35542e+007,6.85364e+007,5.2071e+027,4.10579e+039,2.41615e+012,3.9565e+019
4.30101e+006,1.35473e+007,6.85232e+007,5.42967e+027,4.27025e+039,2.44991e+012,3.95327e+019
4.36101e+006,1.35403e+007,6.85099e+007,5.65841e+027,4.43852e+039,2.48365e+012,3.94999e+019
4.42101e+006,1.35332e+007,6.84963e+007,5.8934e+027,4.61062e+039,2.51737e+012,3.94667e+019
4.48101e+006,1.35259e+007,6.84826e+007,6.13473e+027,4.78655e+039,2.55106e+012,3.9433e+019
4.54101e+006,1.35186e+007,6.84688e+007,6.38246e+027,4.96632e+039,2.58474e+012,3.9399e+019
4.60101e+006,1.35112e+007,6.84547e+007,6.63667e+027,5.14994e+039,2.6184e+012,3.93645e+019
4.66101e+006,1.35037e+007,6.84404e+007,6.89745e+027,5.33741e+039,2.65204e+012,3.93296e+019
4.72101e+006,1.34962e+007,6.8426e+007,7.16488e+027,5.52874e+039,2.68566e+012,3.92943e+019
4.78101e+006,1.34885e+007,6.84114e+007,7.43902e+027,5.72392e+039,2.71925e+012,3.92586e+019
4.84101e+006,1.34807e+007,6.83966e+007,7.71995e+027,5.92296e+039,2.75282e+012,3.92224e+019
4.90101e+006,1.34729e+007,6.83817e+007,8.00776e+027,6.12585e+039,2.78638e+012,3.91859e+019
4.96101e+006,1.34649e+007,6.83665e+007,8.30251e+027,6.33259e+039,2.81991e+012,3.91489e+019
5.02101e+006,1.34569e+007,6.83512e+007,8.60428e+027,6.54319e+039,2.85341e+012,3.91115e+019
5.08101e+006,1.34487e+007,6.83357e+007,8.91316e+027,6.75762e+039,2.8869e+012,3.90737e+019
5.14101e+006,1.34405e+007,6.832e+007,9.22921e+027,6.9759e+039,2.92036e+012,3.90355e+019
5.20101e+006,1.34322e+007,6.83042e+007,9.5525e+027,7.198e+039,2.9538e+012,3.89969e+019
5.26101e+006,1.34238e+007,6.82881e+007,9.88312e+027,7.42392e+039,2.98721e+012,3.89579e+019
5.32101e+006,1.34153e+007,6.82719e+007,1.02211e+028,7.65365e+039,3.0206e+012,3.89184e+019
5.38101e+006,1.34067e+007,6.82555e+007,1.05666e+028,7.88718e+039,3.05397e+012,3.88786e+019
5.44101e+006,1.3398e+007,6.8239e+007,1.09196e+028,8.12448e+039,3.08731e+012,3.88384e+019
5.50101e+006,1.33893e+007,6.82222e+007,1.12803e+028,8.36556e+039,3.12063e+012,3.87978e+019
5.56101e+006,1.33804e+007,6.82053e+007,1.16486e+028,8.61039e+039,3.15392e+012,3.87567e+019
5.62101e+006,1.33715e+007,6.81882e+007,1.20247e+028,8.85895e+039,3.18719e+012,3.87153e+019
5.68101e+006,1.33625e+007,6.81709e+007,1.24086e+028,9.11123e+039,3.22044e+012,3.86735e+019
5.74101e+006,1.33533e+007,6.81534e+007,1.28005e+028,9.3672e+039,3.25365e+012,3.86313e+019
5.80101e+006,1.33441e+007,6.81358e+007,1.32003e+028,9.62685e+039,3.28685e+012,3.85886e+019
5.86101e+006,1.33348e+007,6.8118e+007,1.36081e+028,9.89015e+039,3.32001e+012,3.85456e+019
5.92101e+006,1.33254e+007,6.81e+007,1.40241e+028,1.01571e+040,3.35315e+012,3.85022e+019
5.98101e+006,1.33159e+007,6.80819e+007,1.44482e+028,1.04276e+040,3.38627e+012,3.84585e+019
6.04101e+006,1.33064e+007,6.80635e+007,1.48806e+028,1.07017e+040,3.41936e+012,3.84143e+019
6.10101e+006,1.32967e+007,6.8045e+007,1.53214e+028,1.09794e+040,3.45242e+012,3.83697e+019
6.16101e+006,1.3287e+007,6.80263e+007,1.57705e+028,1.12606e+040,3.48545e+012,3.83248e+019
6.22101e+006,1.32772e+007,6.80075e+007,1.62281e+028,1.15452e+040,3.51845e+012,3.82795e+019
6.28101e+006,1.32672e+007,6.79884e+007,1.66942e+028,1.18334e+040,3.55143e+012,3.82338e+019
6.34101e+006,1.32572e+007,6.79692e+007,1.71689e+028,1.21249e+040,3.58438e+012,3.81877e+019
6.40101e+006,1.32472e+007,6.79498e+007,1.76523e+028,1.24199e+040,3.61731e+012,3.81412e+019
6.46101e+006,1.3237e+007,6.79303e+007,1.81444e+028,1.27182e+040,3.6502e+012,3.80944e+019
6.52101e+006,1.32267e+007,6.79105e+007,1.86453e+028,1.30199e+040,3.68306e+012,3.80472e+019
6.58101e+006,1.32164e+007,6.78906e+007,1.9155e+028,1.33248e+040,3.7159e+012,3.79996e+019
6.64101e+006,1.32059e+007,6.78705e+007,1.96737e+028,1.3633e+040,3.74871e+012,3.79517e+019
6.70101e+006,1.31954e+007,6.78503e+007,2.02014e+028,1.39444e+040,3.78149e+012,3.79034e+019
6.76101e+006,1.31848e+007,6.78299e+007,2.07382e+028,1.4259e+040,3.81424e+012,3.78547e+019
6.82101e+006,1.31741e+007,6.78093e+007,2.12841e+028,1.45767e+040,3.84695e+012,3.78056e+019
6.88101e+006,1.31634e+007,6.77885e+007,2.18391e+028,1.48976e+040,3.87964e+012,3.77562e+019
6.94101e+006,1.31525e+007,6.77675e+007,2.24034e+028,1.52214e+040,3.9123e+012,3.77064e+019
7.00101e+006,1.31416e+007,6.77464e+007,2.2977e+028,1.55483e+040,3.94493e+012,3.76563e+019
7.06101e+006,1.31305e+007,6.77251e+007,2.356e+028,1.58782e+040,3.97753e+012,3.76058e+019
7.12101e+006,1.31194e+007,6.77037e+007,2.41525e+028,1.6211e+040,4.01009e+012,3.75549e+019
7.18101e+006,1.31082e+007,6.7682e+007,2.47544e+028,1.65467e+040,4.04263e+012,3.75037e+019
7.24101e+006,1.3097e+007,6.76602e+007,2.53659e+028,1.68852e+040,4.07513e+012,3.74522e+019
7.30101e+006,1.30856e+007,6.76383e+007,2.5987e+028,1.72265e+040,4.1076e+012,3.74002e+019
7.36101e+006,1.30742e+007,6.76161e+007,2.66178e+028,1.75705e+040,4.14004e+012,3.7348e+019
7.42101e+006,1.30626e+007,6.75938e+007,2.72584e+028,1.79172e+040,4.17245e+012,3.72954e+019
7.48101e+006,1.3051e+007,6.75713e+007,2.79087e+028,1.82666e+040,4.20483e+012,3.72424e+019
7.54101e+006,1.30393e+007,6.75487e+007,2.85689e+028,1.86185e+040,4.23717e+012,3.71891e+019
7.60101e+006,1.30276e+007,6.75258e+007,2.9239e+028,1.8973e+040,4.26948e+012,3.71355e+019
7.66101e+006,1.30157e+007,6.75029e+007,2.99191e+028,1.933e+040,4.30176e+012,3.70815e+019
7.72101e+006,1.30038e+007,6.74797e+007,3.06092e+028,1.96895e+040,4.334e+012,3.70272e+019
7.78101e+006,1.29918e+007,6.74564e+007,3.13094e+028,2.00513e+040,4.36621e+012,3.69725e+019
7.84101e+006,1.29797e+007,6.74329e+007,3.20198e+028,2.04154e+040,4.39839e+012,3.69175e+019
7.90101e+006,1.29675e+007,6.74092e+007,3.27404e+028,2.07819e+040,4.43053e+012,3.68622e+019
7.96101e+006,1.29553e+007,6.73854e+007,3.34712e+028,2.11506e+040,4.46264e+012,3.68065e+019
8.02101e+006,1.29429e+007,6.73614e+007,3.42123e+028,2.15214e+040,4.49472e+012,3.67505e+019
8.08101e+006,1.29305e+007,6.73372e+007,3.49638e+028,2.18944e+040,4.52676e+012,3.66942e+019
8.14101e+006,1.2918e+007,6.73129e+007,3.57258e+028,2.22694e+040,4.55876e+012,3.66376e+019
8.20101e+006,1.29054e+007,6.72884e+007,3.64982e+028,2.26464e+040,4.59074e+012,3.65806e+019
8.26101e+006,1.28928e+007,6.72637e+007,3.72811e+028,2.30254e+040,4.62267e+012,3.65233e+019
8.32101e+006,1.28801e+007,6.72389e+007,3.80746e+028,2.34063e+040,4.65457e+012,3.64657e+019
8.38101e+006,1.28673e+007,6.72139e+007,3.88788e+028,2.3789e+040,4.68644e+012,3.64078e+019
8.44101e+006,1.28544e+007,6.71887e+007,3.96936e+028,2.41736e+040,4.71826e+012,3.63496e+019
8.50101e+006,1.28414e+007,6.71634e+007,4.05192e+028,2.45598e+040,4.75006e+012,3.6291e+019
8.56101e+006,1.28284e+007,6.71379e+007,4.13556e+028,2.49477e+040,4.78181e+012,3.62322e+019
8.62101e+006,1.28153e+007,6.71123e+007,4.22028e+028,2.53373e+040,4.81353e+012,3.6173e+019
8.68101e+006,1.28021e+007,6.70864e+007,4.30609e+028,2.57283e+040,4.84522e+012,3.61135e+019
8.74101e+006,1.27888e+007,6.70604e+007,4.39299e+028,2.61209e+040,4.87686e+012,3.60537e+019
8.80101e+006,1.27755e+007,6.70343e+007,4.481e+028,2.65149e+040,4.90847e+012,3.59936e+019
8.86101e+006,1.2762e+007,6.7008e+007,4.5701e+028,2.69103e+040,4.94004e+012,3.59332e+019
8.92101e+006,1.27485e+007,6.69815e+007,4.66032e+028,2.7307e+040,4.97158e+012,3.58725e+019
8.98101e+006,1.2735e+007,6.69549e+007,4.75165e+028,2.7705e+040,5.00307e+012,3.58116e+019
9.04101e+006,1.27213e+007,6.69281e+007,4.84409e+028,2.81042e+040,5.03453e+012,3.57503e+019
9.10101e+006,1.27076e+007,6.69011e+007,4.93766e+028,2.85045e+040,5.06595e+012,3.56887e+019
9.16101e+006,1.26938e+007,6.6874e+007,5.03235e+028,2.8906e+040,5.09733e+012,3.56268e+019
9.22101e+006,1.26799e+007,6.68467e+007,5.12818e+028,2.93084e+040,5.12868e+012,3.55647e+019
9.28101e+006,1.2666e+007,6.68193e+007,5.22514e+028,2.97118e+040,5.15998e+012,3.55022e+019
9.34101e+006,1.2652e+007,6.67917e+007,5.32325e+028,3.01161e+040,5.19125e+012,3.54395e+019
9.40101e+006,1.26379e+007,6.67639e+007,5.42249e+028,3.05213e+040,5.22248e+012,3.53765e+019
9.46101e+006,1.26237e+007,6.6736e+007,5.52289e+028,3.09273e+040,5.25366e+012,3.53132e+019
9.52101e+006,1.26095e+007,6.67079e+007,5.62444e+028,3.1334e+040,5.28481e+012,3.52496e+019
9.58101e+006,1.25952e+007,6.66796e+007,5.72715e+028,3.17413e+040,5.31592e+012,3.51858e+019
9.64101e+006,1.25808e+007,6.66512e+007,5.83102e+028,3.21493e+040,5.34699e+012,3.51216e+019
9.70101e+006,1.25664e+007,6.66227e+007,5.93606e+028,3.25579e+040,5.37802e+012,3.50572e+019
9.76101e+006,1.25518e+007,6.6594e+007,6.04226e+028,3.29669e+040,5.40901e+012,3.49926e+019
9.82101e+006,1.25373e+007,6.65651e+007,6.14964e+028,3.33764e+040,5.43995e+012,3.49276e+019
9.88101e+006,1.25226e+007,6.65361e+007,6.2582e+028,3.37863e+040,5.47086e+012,3.48624e+019
9.94101e+006,1.25079e+007,6.65069e+007,6.36794e+028,3.41965e+040,5.50173e+012,3.4797e+019
1.0001e+007,1.24931e+007,6.64775e+007,6.47886e+028,3.46069e+040,5.53255e+012,3.47312e+019
1.0061e+007,1.24782e+007,6.6448e+007,6.59098e+028,3.50176e+040,5.56333e+012,3.46653e+019
1.0121e+007,1.24632e+007,6.64183e+007,6.70429e+028,3.54284e+040,5.59408e+012,3.4599e+019
1.0181e+007,1.24482e+007,6.63885e+007,6.81879e+028,3.58394e+040,5.62478e+012,3.45325e+019
1.0241e+007,1.24332e+007,6.63585e+007,6.9345e+028,3.62504e+040,5.65544e+012,3.44658e+019
1.0301e+007,1.2418e+007,6.63284e+007,7.05141e+028,3.66613e+040,5.68605e+012,3.43987e+019
1.0361e+007,1.24028e+007,6.62981e+007,7.16953e+028,3.70722e+040,5.71663e+012,3.43315e+019
1.0421e+007,1.23875e+007,6.62677e+007,7.28886e+028,3.7483e+040,5.74716e+012,3.4264e+019
1.0481e+007,1.23722e+007,6.62371e+007,7.4094e+028,3.78936e+040,5.77765e+012,3.41962e+019
1.0541e+007,1.23568e+007,6.62064e+007,7.53116e+028,3.8304e+040,5.8081e+012,3.41283e+019
1.0601e+007,1.23413e+007,6.61755e+007,7.65414e+028,3.87141e+040,5.8385e+012,3.406e+019
1.0661e+007,1.23257e+007,6.61444e+007,7.77835e+028,3.91238e+040,5.86886e+012,3.39916e+019
1.0721e+007,1.23101e+007,6.61132e+007,7.90379e+028,3.95332e+040,5.89918e+012,3.39229e+019
1.0781e+007,1.22944e+007,6.60818e+007,8.03045e+028,3.99421e+040,5.92946e+012,3.38539e+019
1.0841e+007,1.22787e+007,6.60503e+007,8.15835e+028,4.03505e+040,5.95969e+012,3.37847e+019
1.0901e+007,1.22629e+007,6.60187e+007,8.28749e+028,4.07584e+040,5.98987e+012,3.37153e+019
1.0961e+007,1.2247e+007,6.59869e+007,8.41787e+028,4.11657e+040,6.02002e+012,3.36457e+019
1.1021e+007,1.22311e+007,6.59549e+007,8.54949e+028,4.15723e+040,6.05012e+012,3.35759e+019
1.1081e+007,1.22151e+007,6.59228e+007,8.68236e+028,4.19782e+040,6.08017e+012,3.35058e+019
1.1141e+007,1.2199e+007,6.58905e+007,8.81647e+028,4.23834e+040,6.11018e+012,3.34355e+019
1.1201e+007,1.21829e+007,6.58581e+007,8.95184e+028,4.27878e+040,6.14015e+012,3.3365e+019
1.1261e+007,1.21667e+007,6.58255e+007,9.08846e+028,4.31913e+040,6.17007e+012,3.32942e+019
1.1321e+007,1.21504e+007,6.57928e+007,9.22634e+028,4.3594e+040,6.19994e+012,3.32233e+019
1.1381e+007,1.21341e+007,6.576e+007,9.36547e+028,4.39957e+040,6.22978e+012,3.31521e+019
1.1441e+007,1.21177e+007,6.57269e+007,9.50587e+028,4.43964e+040,6.25956e+012,3.30808e+019
1.1501e+007,1.21013e+007,6.56938e+007,9.64754e+028,4.47961e+040,6.2893e+012,3.30092e+019
1.1561e+007,1.20848e+007,6.56605e+007,9.79047e+028,4.51947e+040,6.319e+012,3.29374e+019
1.1621e+007,1.20682e+007,6.5627e+007,9.93467e+028,4.55922e+040,6.34865e+012,3.28654e+019
1.1681e+007,1.20516e+007,6.55934e+007,1.00801e+029,4.59886e+040,6.37825e+012,3.27933e+019
1.1741e+007,1.20349e+007,6.55597e+007,1.02269e+029,4.63837e+040,6.4078e+012,3.27209e+019
1.1801e+007,1.20182e+007,6.55258e+007,1.03749e+029,4.67776e+040,6.43732e+012,3.26483e+019
1.1861e+007,1.20014e+007,6.54917e+007,1.05242e+029,4.71701e+040,6.46678e+012,3.25755e+019
1.1921e+007,1.19845e+007,6.54576e+007,1.06748e+029,4.75614e+040,6.4962e+012,3.25026e+019
1.1981e+007,1.19676e+007,6.54232e+007,1.08267e+029,4.79512e+040,6.52557e+012,3.24294e+019
1.2041e+007,1.19506e+007,6.53888e+007,1.09798e+029,4.83397e+040,6.55489e+012,3.23561e+019
1.2101e+007,1.19336e+007,6.53541e+007,1.11342e+029,4.87267e+040,6.58417e+012,3.22825e+019
1.2161e+007,1.19165e+007,6.53194e+007,1.129e+029,4.91122e+040,6.6134e+012,3.22088e+019
1.2221e+007,1.18993e+007,6.52845e+007,1.1447e+029,4.94962e+040,6.64258e+012,3.21349e+019
1.2281e+007,1.18821e+007,6.52494e+007,1.16053e+029,4.98786e+040,6.67172e+012,3.20609e+019
1.2341e+007,1.18649e+007,6.52142e+007,1.17649e+029,5.02594e+040,6.7008e+012,3.19866e+019
1.2401e+007,1.18475e+007,6.51789e+007,1.19258e+029,5.06385e+040,6.72984e+012,3.19122e+019
1.2461e+007,1.18302e+007,6.51434e+007,1.2088e+029,5.1016e+040,6.75883e+012,3.18376e+019
1.2521e+007,1.18127e+007,6.51078e+007,1.22515e+029,5.13918e+040,6.78778e+012,3.17628e+019
1.2581e+007,1.17952e+007,6.50721e+007,1.24163e+029,5.17658e+040,6.81667e+012,3.16879e+019
1.2641e+007,1.17777e+007,6.50362e+007,1.25823e+029,5.2138e+040,6.84552e+012,3.16128e+019
1.2701e+007,1.17601e+007,6.50001e+007,1.27497e+029,5.25085e+040,6.87432e+012,3.15375e+019
1.2761e+007,1.17424e+007,6.4964e+007,1.29184e+029,5.28771e+040,6.90307e+012,3.14621e+019
1.2821e+007,1.17247e+007,6.49276e+007,1.30884e+029,5.32438e+040,6.93177e+012,3.13865e+019
1.2881e+007,1.1707e+007,6.48912e+007,1.32598e+029,5.36086e+040,6.96042e+012,3.13108e+019
1.2941e+007,1.16892e+007,6.48546e+007,1.34324e+029,5.39715e+040,6.98903e+012,3.12349e+019
1.3001e+007,1.16713e+007,6.48179e+007,1.36063e+029,5.43324e+040,7.01758e+012,3.11589e+019
1.3061e+007,1.16534e+007,6.4781e+007,1.37816e+029,5.46914e+040,7.04608e+012,3.10827e+019
1.3121e+007,1.16354e+007,6.4744e+007,1.39581e+029,5.50483e+040,7.07454e+012,3.10063e+019
1.3181e+007,1.16174e+007,6.47068e+007,1.4136e+029,5.54032e+040,7.10294e+012,3.09299e+019
1.3241e+007,1.15993e+007,6.46696e+007,1.43151e+029,5.5756e+040,7.1313e+012,3.08532e+019
1.3301e+007,1.15812e+007,6.46321e+007,1.44956e+029,5.61067e+040,7.15961e+012,3.07765e+019
1.3361e+007,1.1563e+007,6.45946e+007,1.46774e+029,5.64554e+040,7.18786e+012,3.06996e+019
1.3421e+007,1.15448e+007,6.45569e+007,1.48606e+029,5.68018e+040,7.21607e+012,3.06225e+019
1.3481e+007,1.15266e+007,6.45191e+007,1.5045e+029,5.71461e+040,7.24422e+012,3.05453e+019
1.3541e+007,1.15082e+007,6.44811e+007,1.52308e+029,5.74883e+040,7.27233e+012,3.0468e+019
1.3601e+007,1.14899e+007,6.4443e+007,1.54178e+029,5.78282e+040,7.30038e+012,3.03906e+019
1.3661e+007,1.14714e+007,6.44048e+007,1.56062e+029,5.81659e+040,7.32839e+012,3.0313e+019
1.3721e+007,1.1453e+007,6.43664e+007,1.57959e+029,5.85014e+040,7.35634e+012,3.02353e+019
1.3781e+007,1.14345e+007,6.43279e+007,1.5987e+029,5.88345e+040,7.38424e+012,3.01575e+019
1.3841e+007,1.14159e+007,6.42893e+007,1.61793e+029,5.91654e+040,7.4121e+012,3.00796e+019
1.3901e+007,1.13973e+007,6.42506e+007,1.6373e+029,5.94941e+040,7.4399e+012,3.00015e+019
1.3961e+007,1.13786e+007,6.42117e+007,1.6568e+029,5.98203e+040,7.46765e+012,2.99233e+019
1.4021e+007,1.13599e+007,6.41727e+007,1.67643e+029,6.01443e+040,7.49534e+012,2.98451e+019
1.4081e+007,1.13412e+007,6.41335e+007,1.69619e+029,6.04659e+040,7.52299e+012,2.97667e+019
1.4141e+007,1.13224e+007,6.40942e+007,1.71608e+029,6.07851e+040,7.55059e+012,2.96881e+019
1.4201e+007,1.13036e+007,6.40548e+007,1.73611e+029,6.1102e+040,7.57813e+012,2.96095e+019
1.4261e+007,1.12847e+007,6.40153e+007,1.75627e+029,6.14165e+040,7.60562e+012,2.95308e+019
1.4321e+007,1.12657e+007,6.39756e+007,1.77656e+029,6.17286e+040,7.63306e+012,2.9452e+019
1.4381e+007,1.12468e+007,6.39358e+007,1.79698e+029,6.20382e+040,7.66045e+012,2.9373e+019
1.4441e+007,1.12278e+007,6.38959e+007,1.81754e+029,6.23454e+040,7.68778e+012,2.9294e+019
1.4501e+007,1.12087e+007,6.38559e+007,1.83822e+029,6.26502e+040,7.71507e+012,2.92149e+019
1.4561e+007,1.11896e+007,6.38157e+007,1.85904e+029,6.29526e+040,7.7423e+012,2.91357e+019
1.4621e+007,1.11704e+007,6.37754e+007,1.87999e+029,6.32525e+040,7.76947e+012,2.90563e+019
1.4681e+007,1.11513e+007,6.37349e+007,1.90107e+029,6.35499e+040,7.7966e+012,2.89769e+019
1.4741e+007,1.1132e+007,6.36944e+007,1.92229e+029,6.38448e+040,7.82367e+012,2.88974e+019
1.4801e+007,1.11128e+007,6.36537e+007,1.94363e+029,6.41373e+040,7.85069e+012,2.88179e+019
1.4861e+007,1.10934e+007,6.36129e+007,1.96511e+029,6.44273e+040,7.87766e+012,2.87382e+019
