X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.42008e+006,593908,2.98518e+006,2.58307e+026,8.52469e+021,1.0948e+014,1.12185e+017
4.48008e+006,593742,2.98477e+006,2.68925e+026,8.87065e+021,1.10965e+014,1.12131e+017
4.54008e+006,593574,2.98436e+006,2.79829e+026,9.2256e+021,1.1245e+014,1.12077e+017
4.60008e+006,593404,2.98395e+006,2.91022e+026,9.58962e+021,1.13936e+014,1.12023e+017
4.66008e+006,593232,2.98353e+006,3.02507e+026,9.96283e+021,1.15421e+014,1.11967e+017
4.72008e+006,593058,2.9831e+006,3.14288e+026,1.03453e+022,1.16906e+014,1.11911e+017
4.78008e+006,592881,2.98267e+006,3.26368e+026,1.07372e+022,1.1839e+014,1.11854e+017
4.84008e+006,592702,2.98223e+006,3.38752e+026,1.11385e+022,1.19875e+014,1.11797e+017
4.90008e+006,592522,2.98179e+006,3.51442e+026,1.15494e+022,1.2136e+014,1.11739e+017
4.96008e+006,592338,2.98134e+006,3.64443e+026,1.197e+022,1.22845e+014,1.1168e+017
5.02008e+006,592153,2.98089e+006,3.77758e+026,1.24003e+022,1.24329e+014,1.11621e+017
5.08008e+006,591966,2.98043e+006,3.9139e+026,1.28404e+022,1.25814e+014,1.1156e+017
5.14008e+006,591776,2.97997e+006,4.05344e+026,1.32905e+022,1.27298e+014,1.11499e+017
5.20008e+006,591584,2.9795e+006,4.19622e+026,1.37506e+022,1.28782e+014,1.11438e+017
5.26008e+006,591390,2.97903e+006,4.34228e+026,1.42208e+022,1.30267e+014,1.11376e+017
5.32008e+006,591194,2.97855e+006,4.49166e+026,1.47012e+022,1.31751e+014,1.11313e+017
5.38008e+006,590996,2.97806e+006,4.6444e+026,1.51919e+022,1.33235e+014,1.11249e+017
5.44008e+006,590796,2.97757e+006,4.80053e+026,1.5693e+022,1.34719e+014,1.11185e+017
5.50008e+006,590593,2.97708e+006,4.96007e+026,1.62045e+022,1.36203e+014,1.1112e+017
5.56008e+006,590389,2.97657e+006,5.12308e+026,1.67266e+022,1.37687e+014,1.11054e+017
5.62008e+006,590182,2.97607e+006,5.28958e+026,1.72593e+022,1.3917e+014,1.10988e+017
5.68008e+006,589973,2.97556e+006,5.45961e+026,1.78027e+022,1.40654e+014,1.10921e+017
5.74008e+006,589762,2.97504e+006,5.63321e+026,1.83569e+022,1.42138e+014,1.10854e+017
5.80008e+006,589548,2.97452e+006,5.8104e+026,1.8922e+022,1.43621e+014,1.10785e+017
5.86008e+006,589333,2.97399e+006,5.99123e+026,1.9498e+022,1.45105e+014,1.10716e+017
5.92008e+006,589115,2.97346e+006,6.17573e+026,2.0085e+022,1.46588e+014,1.10647e+017
5.98008e+006,588896,2.97292e+006,6.36393e+026,2.06832e+022,1.48071e+014,1.10576e+017
6.04008e+006,588674,2.97238e+006,6.55586e+026,2.12925e+022,1.49554e+014,1.10505e+017
6.10008e+006,588450,2.97183e+006,6.75157e+026,2.19132e+022,1.51037e+014,1.10434e+017
6.16008e+006,588224,2.97127e+006,6.95108e+026,2.25451e+022,1.5252e+014,1.10361e+017
6.22008e+006,587996,2.97071e+006,7.15444e+026,2.31884e+022,1.54003e+014,1.10289e+017
6.28008e+006,587765,2.97015e+006,7.36167e+026,2.38433e+022,1.55486e+014,1.10215e+017
6.34008e+006,587533,2.96958e+006,7.5728e+026,2.45097e+022,1.56969e+014,1.10141e+017
6.40008e+006,587298,2.969e+006,7.78788e+026,2.51877e+022,1.58451e+014,1.10066e+017
6.46008e+006,587062,2.96842e+006,8.00693e+026,2.58774e+022,1.59934e+014,1.0999e+017
6.52008e+006,586823,2.96784e+006,8.23e+026,2.65788e+022,1.61416e+014,1.09914e+017
6.58008e+006,586582,2.96724e+006,8.4571e+026,2.72921e+022,1.62898e+014,1.09837e+017
6.64008e+006,586339,2.96665e+006,8.68829e+026,2.80173e+022,1.64381e+014,1.0976e+017
6.70008e+006,586094,2.96605e+006,8.92358e+026,2.87544e+022,1.65863e+014,1.09681e+017
6.76008e+006,585847,2.96544e+006,9.16302e+026,2.95036e+022,1.67345e+014,1.09603e+017
6.82008e+006,585597,2.96483e+006,9.40663e+026,3.02648e+022,1.68827e+014,1.09523e+017
6.88008e+006,585346,2.96421e+006,9.65445e+026,3.10382e+022,1.70308e+014,1.09443e+017
6.94008e+006,585092,2.96359e+006,9.90652e+026,3.18239e+022,1.7179e+014,1.09362e+017
7.00008e+006,584837,2.96296e+006,1.01629e+027,3.26217e+022,1.73272e+014,1.09281e+017
7.06008e+006,584579,2.96232e+006,1.04235e+027,3.3432e+022,1.74753e+014,1.09199e+017
7.12008e+006,584319,2.96168e+006,1.06885e+027,3.42546e+022,1.76234e+014,1.09116e+017
7.18008e+006,584057,2.96104e+006,1.09579e+027,3.50896e+022,1.77716e+014,1.09033e+017
7.24008e+006,583794,2.96039e+006,1.12316e+027,3.59371e+022,1.79197e+014,1.08949e+017
7.30008e+006,583528,2.95974e+006,1.15098e+027,3.67972e+022,1.80678e+014,1.08864e+017
7.36008e+006,583259,2.95908e+006,1.17925e+027,3.767e+022,1.82159e+014,1.08779e+017
7.42008e+006,582989,2.95841e+006,1.20797e+027,3.85553e+022,1.8364e+014,1.08693e+017
7.48008e+006,582717,2.95774e+006,1.23714e+027,3.94534e+022,1.8512e+014,1.08607e+017
7.54008e+006,582443,2.95707e+006,1.26677e+027,4.03642e+022,1.86601e+014,1.0852e+017
7.60008e+006,582166,2.95639e+006,1.29686e+027,4.12879e+022,1.88081e+014,1.08432e+017
7.66008e+006,581888,2.9557e+006,1.32741e+027,4.22244e+022,1.89562e+014,1.08344e+017
7.72008e+006,581608,2.95501e+006,1.35843e+027,4.31738e+022,1.91042e+014,1.08255e+017
7.78008e+006,581325,2.95431e+006,1.38991e+027,4.41362e+022,1.92522e+014,1.08165e+017
7.84008e+006,581041,2.95361e+006,1.42187e+027,4.51115e+022,1.94002e+014,1.08075e+017
7.90008e+006,580754,2.9529e+006,1.45431e+027,4.60999e+022,1.95482e+014,1.07984e+017
7.96008e+006,580465,2.95219e+006,1.48722e+027,4.71014e+022,1.96961e+014,1.07893e+017
8.02008e+006,580175,2.95147e+006,1.52062e+027,4.8116e+022,1.98441e+014,1.07801e+017
8.08008e+006,579882,2.95075e+006,1.5545e+027,4.91438e+022,1.99921e+014,1.07708e+017
8.14008e+006,579587,2.95002e+006,1.58887e+027,5.01848e+022,2.014e+014,1.07615e+017
8.20008e+006,579290,2.94929e+006,1.62372e+027,5.1239e+022,2.02879e+014,1.07521e+017
8.26008e+006,578992,2.94855e+006,1.65908e+027,5.23064e+022,2.04358e+014,1.07426e+017
8.32008e+006,578691,2.94781e+006,1.69493e+027,5.33872e+022,2.05837e+014,1.07331e+017
8.38008e+006,578388,2.94706e+006,1.73128e+027,5.44814e+022,2.07316e+014,1.07236e+017
8.44008e+006,578083,2.94631e+006,1.76813e+027,5.55889e+022,2.08795e+014,1.07139e+017
8.50008e+006,577776,2.94555e+006,1.80549e+027,5.67098e+022,2.10274e+014,1.07042e+017
8.56008e+006,577467,2.94479e+006,1.84336e+027,5.78442e+022,2.11752e+014,1.06945e+017
8.62008e+006,577156,2.94402e+006,1.88174e+027,5.8992e+022,2.1323e+014,1.06847e+017
8.68008e+006,576843,2.94324e+006,1.92064e+027,6.01533e+022,2.14709e+014,1.06748e+017
8.74008e+006,576529,2.94246e+006,1.96006e+027,6.13282e+022,2.16187e+014,1.06649e+017
8.80008e+006,576212,2.94168e+006,1.99999e+027,6.25166e+022,2.17665e+014,1.06549e+017
8.86008e+006,575893,2.94089e+006,2.04045e+027,6.37186e+022,2.19142e+014,1.06449e+017
8.92008e+006,575572,2.9401e+006,2.08144e+027,6.49342e+022,2.2062e+014,1.06348e+017
8.98008e+006,575249,2.9393e+006,2.12295e+027,6.61634e+022,2.22098e+014,1.06246e+017
9.04008e+006,574924,2.93849e+006,2.165e+027,6.74063e+022,2.23575e+014,1.06144e+017
9.10008e+006,574597,2.93768e+006,2.20759e+027,6.86628e+022,2.25052e+014,1.06041e+017
9.16008e+006,574269,2.93687e+006,2.25071e+027,6.9933e+022,2.26529e+014,1.05938e+017
9.22008e+006,573938,2.93605e+006,2.29438e+027,7.12169e+022,2.28006e+014,1.05834e+017
9.28008e+006,573605,2.93522e+006,2.33858e+027,7.25146e+022,2.29483e+014,1.05729e+017
9.34008e+006,573270,2.93439e+006,2.38334e+027,7.38259e+022,2.3096e+014,1.05624e+017
9.40008e+006,572934,2.93355e+006,2.42865e+027,7.51511e+022,2.32436e+014,1.05518e+017
9.46008e+006,572595,2.93271e+006,2.4745e+027,7.649e+022,2.33913e+014,1.05412e+017
9.52008e+006,572254,2.93187e+006,2.52092e+027,7.78426e+022,2.35389e+014,1.05305e+017
9.58008e+006,571912,2.93102e+006,2.56789e+027,7.92091e+022,2.36865e+014,1.05198e+017
9.64008e+006,571567,2.93016e+006,2.61542e+027,8.05894e+022,2.38341e+014,1.0509e+017
9.70008e+006,571221,2.9293e+006,2.66352e+027,8.19834e+022,2.39817e+014,1.04981e+017
9.76008e+006,570873,2.92843e+006,2.71218e+027,8.33913e+022,2.41293e+014,1.04872e+017
9.82008e+006,570522,2.92756e+006,2.76141e+027,8.4813e+022,2.42768e+014,1.04763e+017
9.88008e+006,570170,2.92669e+006,2.81121e+027,8.62485e+022,2.44243e+014,1.04653e+017
9.94008e+006,569816,2.92581e+006,2.86159e+027,8.76979e+022,2.45719e+014,1.04542e+017
1.00001e+007,569460,2.92492e+006,2.91255e+027,8.91611e+022,2.47194e+014,1.04431e+017
1.00601e+007,569102,2.92403e+006,2.96408e+027,9.06382e+022,2.48669e+014,1.04319e+017
1.01201e+007,568742,2.92313e+006,3.0162e+027,9.2129e+022,2.50143e+014,1.04206e+017
1.01801e+007,568380,2.92223e+006,3.0689e+027,9.36337e+022,2.51618e+014,1.04093e+017
1.02401e+007,568016,2.92133e+006,3.12219e+027,9.51523e+022,2.53092e+014,1.0398e+017
1.03001e+007,567651,2.92041e+006,3.17607e+027,9.66847e+022,2.54567e+014,1.03866e+017
1.03601e+007,567283,2.9195e+006,3.23054e+027,9.82309e+022,2.56041e+014,1.03751e+017
1.04201e+007,566914,2.91858e+006,3.28561e+027,9.9791e+022,2.57515e+014,1.03636e+017
1.04801e+007,566543,2.91765e+006,3.34128e+027,1.01365e+023,2.58989e+014,1.03521e+017
1.05401e+007,566169,2.91672e+006,3.39755e+027,1.02952e+023,2.60462e+014,1.03405e+017
1.06001e+007,565794,2.91578e+006,3.45442e+027,1.04554e+023,2.61936e+014,1.03288e+017
1.06601e+007,565417,2.91484e+006,3.5119e+027,1.06169e+023,2.63409e+014,1.03171e+017
1.07201e+007,565038,2.91389e+006,3.56998e+027,1.07798e+023,2.64882e+014,1.03053e+017
1.07801e+007,564658,2.91294e+006,3.62868e+027,1.09441e+023,2.66355e+014,1.02935e+017
1.08401e+007,564275,2.91199e+006,3.68798e+027,1.11098e+023,2.67828e+014,1.02816e+017
1.09001e+007,563891,2.91103e+006,3.74791e+027,1.12768e+023,2.693e+014,1.02697e+017
1.09601e+007,563504,2.91006e+006,3.80845e+027,1.14452e+023,2.70773e+014,1.02577e+017
1.10201e+007,563116,2.90909e+006,3.86962e+027,1.1615e+023,2.72245e+014,1.02456e+017
1.10801e+007,562726,2.90811e+006,3.9314e+027,1.17862e+023,2.73717e+014,1.02335e+017
1.11401e+007,562334,2.90713e+006,3.99381e+027,1.19587e+023,2.75189e+014,1.02214e+017
1.12001e+007,561941,2.90615e+006,4.05685e+027,1.21326e+023,2.76661e+014,1.02092e+017
1.12601e+007,561545,2.90515e+006,4.12052e+027,1.23078e+023,2.78133e+014,1.0197e+017
1.13201e+007,561148,2.90416e+006,4.18482e+027,1.24844e+023,2.79604e+014,1.01847e+017
1.13801e+007,560748,2.90316e+006,4.24976e+027,1.26624e+023,2.81075e+014,1.01723e+017
1.14401e+007,560347,2.90215e+006,4.31533e+027,1.28417e+023,2.82546e+014,1.016e+017
1.15001e+007,559944,2.90114e+006,4.38155e+027,1.30224e+023,2.84017e+014,1.01475e+017
1.15601e+007,559540,2.90013e+006,4.4484e+027,1.32044e+023,2.85488e+014,1.0135e+017
1.16201e+007,559133,2.89911e+006,4.5159e+027,1.33878e+023,2.86958e+014,1.01225e+017
1.16801e+007,558725,2.89808e+006,4.58405e+027,1.35726e+023,2.88429e+014,1.01099e+017
1.17401e+007,558315,2.89705e+006,4.65284e+027,1.37587e+023,2.89899e+014,1.00973e+017
1.18001e+007,557903,2.89602e+006,4.72229e+027,1.39461e+023,2.91369e+014,1.00846e+017
1.18601e+007,557489,2.89498e+006,4.79239e+027,1.41348e+023,2.92839e+014,1.00718e+017
1.19201e+007,557074,2.89393e+006,4.86314e+027,1.43249e+023,2.94308e+014,1.0059e+017
1.19801e+007,556656,2.89288e+006,4.93455e+027,1.45164e+023,2.95778e+014,1.00462e+017
1.20401e+007,556237,2.89183e+006,5.00662e+027,1.47091e+023,2.97247e+014,1.00333e+017
1.21001e+007,555816,2.89077e+006,5.07935e+027,1.49032e+023,2.98716e+014,1.00204e+017
1.21601e+007,555394,2.8897e+006,5.15275e+027,1.50986e+023,3.00185e+014,1.00074e+017
1.22201e+007,554969,2.88864e+006,5.22681e+027,1.52953e+023,3.01654e+014,9.99441e+016
1.22801e+007,554543,2.88756e+006,5.30154e+027,1.54934e+023,3.03122e+014,9.98134e+016
1.23401e+007,554115,2.88648e+006,5.37694e+027,1.56927e+023,3.0459e+014,9.96822e+016
1.24001e+007,553686,2.8854e+006,5.45302e+027,1.58933e+023,3.06058e+014,9.95506e+016
1.24601e+007,553254,2.88431e+006,5.52976e+027,1.60953e+023,3.07526e+014,9.94184e+016
1.25201e+007,552821,2.88322e+006,5.60719e+027,1.62985e+023,3.08994e+014,9.92859e+016
1.25801e+007,552386,2.88212e+006,5.68529e+027,1.65031e+023,3.10462e+014,9.91529e+016
1.26401e+007,551950,2.88102e+006,5.76407e+027,1.67089e+023,3.11929e+014,9.90194e+016
1.27001e+007,551511,2.87991e+006,5.84354e+027,1.6916e+023,3.13396e+014,9.88855e+016
1.27601e+007,551071,2.8788e+006,5.92369e+027,1.71244e+023,3.14863e+014,9.87511e+016
1.28201e+007,550629,2.87768e+006,6.00453e+027,1.73341e+023,3.1633e+014,9.86162e+016
1.28801e+007,550186,2.87656e+006,6.08605e+027,1.75451e+023,3.17796e+014,9.84809e+016
1.29401e+007,549740,2.87543e+006,6.16827e+027,1.77573e+023,3.19262e+014,9.83452e+016
1.30001e+007,549293,2.8743e+006,6.25117e+027,1.79707e+023,3.20728e+014,9.8209e+016
1.30601e+007,548845,2.87317e+006,6.33478e+027,1.81855e+023,3.22194e+014,9.80724e+016
1.31201e+007,548394,2.87203e+006,6.41907e+027,1.84015e+023,3.2366e+014,9.79354e+016
1.31801e+007,547942,2.87088e+006,6.50407e+027,1.86187e+023,3.25125e+014,9.77979e+016
1.32401e+007,547489,2.86973e+006,6.58977e+027,1.88371e+023,3.26591e+014,9.766e+016
1.33001e+007,547033,2.86858e+006,6.67616e+027,1.90568e+023,3.28056e+014,9.75216e+016
1.33601e+007,546576,2.86742e+006,6.76326e+027,1.92778e+023,3.29521e+014,9.73829e+016
1.34201e+007,546117,2.86625e+006,6.85107e+027,1.94999e+023,3.30985e+014,9.72437e+016
1.34801e+007,545657,2.86508e+006,6.93958e+027,1.97233e+023,3.3245e+014,9.7104e+016
1.35401e+007,545194,2.86391e+006,7.0288e+027,1.99479e+023,3.33914e+014,9.6964e+016
1.36001e+007,544731,2.86273e+006,7.11874e+027,2.01737e+023,3.35378e+014,9.68235e+016
1.36601e+007,544265,2.86155e+006,7.20938e+027,2.04007e+023,3.36842e+014,9.66826e+016
1.37201e+007,543798,2.86036e+006,7.30074e+027,2.06289e+023,3.38305e+014,9.65413e+016
1.37801e+007,543329,2.85917e+006,7.39282e+027,2.08582e+023,3.39769e+014,9.63996e+016
1.38401e+007,542859,2.85797e+006,7.48561e+027,2.10888e+023,3.41232e+014,9.62575e+016
1.39001e+007,542387,2.85677e+006,7.57912e+027,2.13205e+023,3.42695e+014,9.6115e+016
1.39601e+007,541913,2.85556e+006,7.67335e+027,2.15534e+023,3.44157e+014,9.5972e+016
1.40201e+007,541438,2.85435e+006,7.76831e+027,2.17875e+023,3.4562e+014,9.58287e+016
1.40801e+007,540961,2.85314e+006,7.86398e+027,2.20227e+023,3.47082e+014,9.5685e+016
1.41401e+007,540482,2.85192e+006,7.96039e+027,2.22591e+023,3.48544e+014,9.55408e+016
1.42001e+007,540002,2.85069e+006,8.05752e+027,2.24966e+023,3.50006e+014,9.53963e+016
1.42601e+007,539520,2.84946e+006,8.15538e+027,2.27353e+023,3.51468e+014,9.52514e+016
1.43201e+007,539037,2.84823e+006,8.25397e+027,2.29751e+023,3.52929e+014,9.51061e+016
1.43801e+007,538552,2.84699e+006,8.35329e+027,2.3216e+023,3.5439e+014,9.49604e+016
1.44401e+007,538066,2.84575e+006,8.45335e+027,2.3458e+023,3.55851e+014,9.48143e+016
1.45001e+007,537577,2.8445e+006,8.55414e+027,2.37011e+023,3.57312e+014,9.46679e+016
1.45601e+007,537088,2.84325e+006,8.65566e+027,2.39454e+023,3.58772e+014,9.4521e+016
1.46201e+007,536596,2.84199e+006,8.75793e+027,2.41907e+023,3.60232e+014,9.43738e+016
1.46801e+007,536103,2.84073e+006,8.86093e+027,2.44371e+023,3.61692e+014,9.42262e+016
1.47401e+007,535609,2.83946e+006,8.96468e+027,2.46846e+023,3.63152e+014,9.40782e+016
1.48001e+007,535113,2.83819e+006,9.06916e+027,2.49332e+023,3.64611e+014,9.39299e+016
1.48601e+007,534615,2.83692e+006,9.17439e+027,2.51829e+023,3.66071e+014,9.37812e+016
1.49201e+007,534116,2.83564e+006,9.28037e+027,2.54336e+023,3.6753e+014,9.36321e+016
1.49801e+007,533616,2.83435e+006,9.38709e+027,2.56853e+023,3.68989e+014,9.34827e+016
1.50401e+007,533113,2.83306e+006,9.49456e+027,2.59381e+023,3.70447e+014,9.33329e+016
1.51001e+007,532610,2.83177e+006,9.60278e+027,2.61919e+023,3.71905e+014,9.31827e+016
1.51601e+007,532104,2.83047e+006,9.71175e+027,2.64468e+023,3.73364e+014,9.30322e+016
1.52201e+007,531598,2.82917e+006,9.82147e+027,2.67027e+023,3.74821e+014,9.28813e+016
1.52801e+007,531089,2.82786e+006,9.93194e+027,2.69596e+023,3.76279e+014,9.27301e+016
1.53401e+007,530579,2.82655e+006,1.00432e+028,2.72174e+023,3.77736e+014,9.25786e+016
1.54001e+007,530068,2.82524e+006,1.01551e+028,2.74763e+023,3.79193e+014,9.24267e+016
1.54601e+007,529555,2.82392e+006,1.02679e+028,2.77362e+023,3.8065e+014,9.22744e+016
1.55201e+007,529041,2.82259e+006,1.03814e+028,2.79971e+023,3.82107e+014,9.21218e+016
1.55801e+007,528525,2.82126e+006,1.04956e+028,2.82589e+023,3.83563e+014,9.19689e+016
1.56401e+007,528008,2.81993e+006,1.06107e+028,2.85217e+023,3.85019e+014,9.18156e+016
1.57001e+007,527489,2.81859e+006,1.07264e+028,2.87854e+023,3.86475e+014,9.1662e+016
1.57601e+007,526968,2.81725e+006,1.0843e+028,2.90501e+023,3.87931e+014,9.15081e+016
1.58201e+007,526447,2.8159e+006,1.09603e+028,2.93157e+023,3.89386e+014,9.13539e+016
1.58801e+007,525923,2.81455e+006,1.10783e+028,2.95823e+023,3.90841e+014,9.11993e+016
1.59401e+007,525399,2.8132e+006,1.11972e+028,2.98498e+023,3.92296e+014,9.10444e+016
1.60001e+007,524872,2.81184e+006,1.13168e+028,3.01182e+023,3.93751e+014,9.08892e+016
1.60601e+007,524345,2.81047e+006,1.14371e+028,3.03874e+023,3.95205e+014,9.07336e+016
1.61201e+007,523816,2.8091e+006,1.15583e+028,3.06576e+023,3.96659e+014,9.05778e+016
1.61801e+007,523285,2.80773e+006,1.16802e+028,3.09287e+023,3.98113e+014,9.04216e+016
1.62401e+007,522753,2.80635e+006,1.18029e+028,3.12007e+023,3.99566e+014,9.02651e+016
1.63001e+007,522220,2.80497e+006,1.19263e+028,3.14735e+023,4.0102e+014,9.01083e+016
1.63601e+007,521685,2.80358e+006,1.20505e+028,3.17471e+023,4.02473e+014,8.99512e+016
