X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.271e+006,5.77441e+006,2.89486e+007,3.37824e+026,3.86463e+030,9.45474e+011,7.76655e+018
2.331e+006,5.77305e+006,2.89458e+007,3.65329e+026,4.1739e+030,9.70481e+011,7.76356e+018
2.391e+006,5.77164e+006,2.8943e+007,3.94283e+026,4.49875e+030,9.95485e+011,7.7605e+018
2.451e+006,5.77021e+006,2.89401e+007,4.24723e+026,4.83951e+030,1.02049e+012,7.75735e+018
2.511e+006,5.76874e+006,2.89371e+007,4.56685e+026,5.19648e+030,1.04548e+012,7.75413e+018
2.571e+006,5.76723e+006,2.8934e+007,4.90206e+026,5.56999e+030,1.07048e+012,7.75084e+018
2.631e+006,5.76569e+006,2.89309e+007,5.25321e+026,5.96032e+030,1.09547e+012,7.74746e+018
2.691e+006,5.76411e+006,2.89277e+007,5.62068e+026,6.36777e+030,1.12046e+012,7.74401e+018
2.751e+006,5.7625e+006,2.89245e+007,6.00483e+026,6.79264e+030,1.14544e+012,7.74049e+018
2.811e+006,5.76085e+006,2.89212e+007,6.40602e+026,7.23522e+030,1.17043e+012,7.73688e+018
2.871e+006,5.75916e+006,2.89177e+007,6.8246e+026,7.69577e+030,1.1954e+012,7.7332e+018
2.931e+006,5.75745e+006,2.89143e+007,7.26095e+026,8.17457e+030,1.22038e+012,7.72945e+018
2.991e+006,5.75569e+006,2.89107e+007,7.71541e+026,8.67188e+030,1.24535e+012,7.72562e+018
3.051e+006,5.75391e+006,2.89071e+007,8.18836e+026,9.18797e+030,1.27032e+012,7.72171e+018
3.111e+006,5.75208e+006,2.89034e+007,8.68014e+026,9.72307e+030,1.29528e+012,7.71773e+018
3.171e+006,5.75023e+006,2.88997e+007,9.19112e+026,1.02774e+031,1.32024e+012,7.71367e+018
3.231e+006,5.74833e+006,2.88958e+007,9.72164e+026,1.08513e+031,1.3452e+012,7.70954e+018
3.291e+006,5.74641e+006,2.88919e+007,1.02721e+027,1.14449e+031,1.37015e+012,7.70533e+018
3.351e+006,5.74445e+006,2.8888e+007,1.08428e+027,1.20585e+031,1.39509e+012,7.70105e+018
3.411e+006,5.74245e+006,2.88839e+007,1.14341e+027,1.26922e+031,1.42004e+012,7.69669e+018
3.471e+006,5.74042e+006,2.88798e+007,1.20464e+027,1.33463e+031,1.44498e+012,7.69226e+018
3.531e+006,5.73835e+006,2.88756e+007,1.268e+027,1.4021e+031,1.46991e+012,7.68775e+018
3.591e+006,5.73625e+006,2.88714e+007,1.33353e+027,1.47164e+031,1.49484e+012,7.68317e+018
3.651e+006,5.73412e+006,2.8867e+007,1.40126e+027,1.54328e+031,1.51977e+012,7.67852e+018
3.711e+006,5.73195e+006,2.88626e+007,1.47123e+027,1.61704e+031,1.54469e+012,7.67379e+018
3.771e+006,5.72974e+006,2.88582e+007,1.54347e+027,1.69292e+031,1.5696e+012,7.66898e+018
3.831e+006,5.72751e+006,2.88536e+007,1.61802e+027,1.77095e+031,1.59452e+012,7.6641e+018
3.891e+006,5.72523e+006,2.8849e+007,1.69491e+027,1.85115e+031,1.61942e+012,7.65915e+018
3.951e+006,5.72293e+006,2.88443e+007,1.77417e+027,1.93352e+031,1.64433e+012,7.65413e+018
4.011e+006,5.72059e+006,2.88396e+007,1.85585e+027,2.01808e+031,1.66922e+012,7.64903e+018
4.071e+006,5.71821e+006,2.88348e+007,1.93997e+027,2.10485e+031,1.69411e+012,7.64386e+018
4.131e+006,5.7158e+006,2.88299e+007,2.02658e+027,2.19384e+031,1.719e+012,7.63861e+018
4.191e+006,5.71336e+006,2.88249e+007,2.11569e+027,2.28505e+031,1.74388e+012,7.63329e+018
4.251e+006,5.71088e+006,2.88199e+007,2.20736e+027,2.37851e+031,1.76876e+012,7.6279e+018
4.311e+006,5.70837e+006,2.88148e+007,2.30161e+027,2.47421e+031,1.79363e+012,7.62244e+018
4.371e+006,5.70582e+006,2.88096e+007,2.39847e+027,2.57218e+031,1.8185e+012,7.6169e+018
4.431e+006,5.70324e+006,2.88043e+007,2.49798e+027,2.67241e+031,1.84336e+012,7.61129e+018
4.491e+006,5.70063e+006,2.8799e+007,2.60018e+027,2.77492e+031,1.86821e+012,7.60561e+018
4.551e+006,5.69798e+006,2.87936e+007,2.7051e+027,2.87971e+031,1.89306e+012,7.59986e+018
4.611e+006,5.6953e+006,2.87882e+007,2.81276e+027,2.98679e+031,1.91791e+012,7.59404e+018
4.671e+006,5.69258e+006,2.87826e+007,2.92321e+027,3.09616e+031,1.94274e+012,7.58814e+018
4.731e+006,5.68984e+006,2.8777e+007,3.03647e+027,3.20784e+031,1.96758e+012,7.58217e+018
4.791e+006,5.68705e+006,2.87714e+007,3.15259e+027,3.32182e+031,1.9924e+012,7.57613e+018
4.851e+006,5.68424e+006,2.87656e+007,3.27159e+027,3.4381e+031,2.01722e+012,7.57003e+018
4.911e+006,5.68139e+006,2.87598e+007,3.39351e+027,3.5567e+031,2.04204e+012,7.56385e+018
4.971e+006,5.67851e+006,2.8754e+007,3.51837e+027,3.6776e+031,2.06684e+012,7.55759e+018
5.031e+006,5.67559e+006,2.8748e+007,3.64622e+027,3.80082e+031,2.09165e+012,7.55127e+018
5.091e+006,5.67264e+006,2.8742e+007,3.77708e+027,3.92635e+031,2.11644e+012,7.54488e+018
5.151e+006,5.66966e+006,2.87359e+007,3.91099e+027,4.05419e+031,2.14123e+012,7.53842e+018
5.211e+006,5.66664e+006,2.87298e+007,4.04797e+027,4.18433e+031,2.16601e+012,7.53189e+018
5.271e+006,5.66359e+006,2.87235e+007,4.18807e+027,4.31679e+031,2.19079e+012,7.52529e+018
5.331e+006,5.66051e+006,2.87172e+007,4.33131e+027,4.45155e+031,2.21556e+012,7.51862e+018
5.391e+006,5.65739e+006,2.87109e+007,4.47772e+027,4.58861e+031,2.24032e+012,7.51188e+018
5.451e+006,5.65424e+006,2.87044e+007,4.62735e+027,4.72797e+031,2.26508e+012,7.50507e+018
5.511e+006,5.65106e+006,2.86979e+007,4.78021e+027,4.86961e+031,2.28983e+012,7.49819e+018
5.571e+006,5.64785e+006,2.86914e+007,4.93634e+027,5.01355e+031,2.31457e+012,7.49125e+018
5.631e+006,5.6446e+006,2.86847e+007,5.09577e+027,5.15976e+031,2.33931e+012,7.48423e+018
5.691e+006,5.64132e+006,2.8678e+007,5.25853e+027,5.30824e+031,2.36404e+012,7.47715e+018
5.751e+006,5.63801e+006,2.86712e+007,5.42466e+027,5.45898e+031,2.38876e+012,7.47e+018
5.811e+006,5.63466e+006,2.86644e+007,5.59418e+027,5.61198e+031,2.41347e+012,7.46278e+018
5.871e+006,5.63128e+006,2.86575e+007,5.76713e+027,5.76722e+031,2.43818e+012,7.45549e+018
5.931e+006,5.62787e+006,2.86505e+007,5.94353e+027,5.9247e+031,2.46288e+012,7.44814e+018
5.991e+006,5.62443e+006,2.86434e+007,6.12342e+027,6.0844e+031,2.48757e+012,7.44072e+018
6.051e+006,5.62096e+006,2.86363e+007,6.30683e+027,6.24631e+031,2.51226e+012,7.43324e+018
6.111e+006,5.61745e+006,2.86291e+007,6.49378e+027,6.41042e+031,2.53694e+012,7.42568e+018
6.171e+006,5.61391e+006,2.86219e+007,6.68432e+027,6.57672e+031,2.56161e+012,7.41806e+018
6.231e+006,5.61034e+006,2.86145e+007,6.87846e+027,6.74518e+031,2.58627e+012,7.41038e+018
6.291e+006,5.60673e+006,2.86071e+007,7.07623e+027,6.91581e+031,2.61092e+012,7.40262e+018
6.351e+006,5.6031e+006,2.85997e+007,7.27768e+027,7.08858e+031,2.63557e+012,7.39481e+018
6.411e+006,5.59943e+006,2.85922e+007,7.48282e+027,7.26348e+031,2.66021e+012,7.38692e+018
6.471e+006,5.59573e+006,2.85846e+007,7.69169e+027,7.44049e+031,2.68484e+012,7.37898e+018
6.531e+006,5.592e+006,2.85769e+007,7.90431e+027,7.61959e+031,2.70946e+012,7.37096e+018
6.591e+006,5.58823e+006,2.85691e+007,8.12071e+027,7.80077e+031,2.73408e+012,7.36288e+018
6.651e+006,5.58444e+006,2.85613e+007,8.34093e+027,7.98401e+031,2.75868e+012,7.35474e+018
6.711e+006,5.58061e+006,2.85535e+007,8.56499e+027,8.16929e+031,2.78328e+012,7.34654e+018
6.771e+006,5.57675e+006,2.85455e+007,8.79293e+027,8.3566e+031,2.80787e+012,7.33827e+018
6.831e+006,5.57286e+006,2.85375e+007,9.02476e+027,8.5459e+031,2.83245e+012,7.32993e+018
6.891e+006,5.56894e+006,2.85295e+007,9.26052e+027,8.73718e+031,2.85703e+012,7.32153e+018
6.951e+006,5.56499e+006,2.85213e+007,9.50023e+027,8.93043e+031,2.88159e+012,7.31307e+018
7.011e+006,5.56101e+006,2.85131e+007,9.74393e+027,9.12561e+031,2.90615e+012,7.30455e+018
7.071e+006,5.55699e+006,2.85048e+007,9.99164e+027,9.32271e+031,2.9307e+012,7.29596e+018
7.131e+006,5.55295e+006,2.84965e+007,1.02434e+028,9.52171e+031,2.95523e+012,7.28732e+018
7.191e+006,5.54887e+006,2.84881e+007,1.04992e+028,9.72257e+031,2.97976e+012,7.2786e+018
7.251e+006,5.54476e+006,2.84796e+007,1.07591e+028,9.92528e+031,3.00428e+012,7.26983e+018
7.311e+006,5.54062e+006,2.8471e+007,1.10231e+028,1.01298e+032,3.0288e+012,7.261e+018
7.371e+006,5.53645e+006,2.84624e+007,1.12913e+028,1.03362e+032,3.0533e+012,7.2521e+018
7.431e+006,5.53225e+006,2.84538e+007,1.15637e+028,1.05443e+032,3.07779e+012,7.24314e+018
7.491e+006,5.52802e+006,2.8445e+007,1.18402e+028,1.07541e+032,3.10228e+012,7.23413e+018
7.551e+006,5.52376e+006,2.84362e+007,1.2121e+028,1.09657e+032,3.12675e+012,7.22505e+018
7.611e+006,5.51947e+006,2.84273e+007,1.24061e+028,1.1179e+032,3.15122e+012,7.21591e+018
7.671e+006,5.51515e+006,2.84184e+007,1.26954e+028,1.13939e+032,3.17567e+012,7.20671e+018
7.731e+006,5.5108e+006,2.84094e+007,1.2989e+028,1.16105e+032,3.20012e+012,7.19745e+018
7.791e+006,5.50641e+006,2.84003e+007,1.3287e+028,1.18287e+032,3.22456e+012,7.18814e+018
7.851e+006,5.502e+006,2.83911e+007,1.35893e+028,1.20485e+032,3.24899e+012,7.17876e+018
7.911e+006,5.49756e+006,2.83819e+007,1.3896e+028,1.22699e+032,3.2734e+012,7.16932e+018
7.971e+006,5.49309e+006,2.83727e+007,1.42071e+028,1.24927e+032,3.29781e+012,7.15983e+018
8.031e+006,5.48858e+006,2.83633e+007,1.45226e+028,1.27171e+032,3.32221e+012,7.15028e+018
8.091e+006,5.48405e+006,2.83539e+007,1.48426e+028,1.2943e+032,3.3466e+012,7.14066e+018
8.151e+006,5.47949e+006,2.83444e+007,1.51671e+028,1.31703e+032,3.37098e+012,7.131e+018
8.211e+006,5.4749e+006,2.83349e+007,1.54961e+028,1.3399e+032,3.39535e+012,7.12127e+018
8.271e+006,5.47028e+006,2.83253e+007,1.58297e+028,1.36291e+032,3.41971e+012,7.11149e+018
8.331e+006,5.46563e+006,2.83156e+007,1.61677e+028,1.38605e+032,3.44405e+012,7.10165e+018
8.391e+006,5.46095e+006,2.83059e+007,1.65104e+028,1.40933e+032,3.46839e+012,7.09175e+018
8.451e+006,5.45624e+006,2.82961e+007,1.68577e+028,1.43273e+032,3.49272e+012,7.0818e+018
8.511e+006,5.4515e+006,2.82862e+007,1.72096e+028,1.45626e+032,3.51704e+012,7.07179e+018
8.571e+006,5.44674e+006,2.82763e+007,1.75662e+028,1.47991e+032,3.54134e+012,7.06172e+018
8.631e+006,5.44194e+006,2.82663e+007,1.79274e+028,1.50369e+032,3.56564e+012,7.0516e+018
8.691e+006,5.43711e+006,2.82562e+007,1.82933e+028,1.52758e+032,3.58992e+012,7.04142e+018
8.751e+006,5.43226e+006,2.82461e+007,1.8664e+028,1.55158e+032,3.6142e+012,7.03119e+018
8.811e+006,5.42738e+006,2.82359e+007,1.90394e+028,1.57569e+032,3.63846e+012,7.02091e+018
8.871e+006,5.42247e+006,2.82257e+007,1.94195e+028,1.59991e+032,3.66271e+012,7.01057e+018
8.931e+006,5.41753e+006,2.82153e+007,1.98045e+028,1.62423e+032,3.68696e+012,7.00018e+018
8.991e+006,5.41256e+006,2.8205e+007,2.01943e+028,1.64865e+032,3.71119e+012,6.98973e+018
9.051e+006,5.40756e+006,2.81945e+007,2.05889e+028,1.67317e+032,3.73541e+012,6.97923e+018
9.111e+006,5.40254e+006,2.8184e+007,2.09883e+028,1.69778e+032,3.75962e+012,6.96868e+018
9.171e+006,5.39748e+006,2.81734e+007,2.13927e+028,1.72249e+032,3.78381e+012,6.95807e+018
9.231e+006,5.3924e+006,2.81628e+007,2.18019e+028,1.74728e+032,3.808e+012,6.94741e+018
9.291e+006,5.3873e+006,2.81521e+007,2.22161e+028,1.77215e+032,3.83218e+012,6.9367e+018
9.351e+006,5.38216e+006,2.81413e+007,2.26352e+028,1.7971e+032,3.85634e+012,6.92594e+018
9.411e+006,5.37699e+006,2.81305e+007,2.30592e+028,1.82213e+032,3.88049e+012,6.91512e+018
9.471e+006,5.3718e+006,2.81196e+007,2.34883e+028,1.84723e+032,3.90463e+012,6.90426e+018
9.531e+006,5.36658e+006,2.81086e+007,2.39223e+028,1.8724e+032,3.92876e+012,6.89334e+018
9.591e+006,5.36133e+006,2.80976e+007,2.43614e+028,1.89764e+032,3.95288e+012,6.88238e+018
9.651e+006,5.35606e+006,2.80865e+007,2.48055e+028,1.92294e+032,3.97698e+012,6.87136e+018
9.711e+006,5.35076e+006,2.80754e+007,2.52547e+028,1.94831e+032,4.00108e+012,6.86029e+018
9.771e+006,5.34543e+006,2.80642e+007,2.57089e+028,1.97372e+032,4.02516e+012,6.84918e+018
9.831e+006,5.34007e+006,2.80529e+007,2.61683e+028,1.99919e+032,4.04923e+012,6.83801e+018
9.891e+006,5.33469e+006,2.80416e+007,2.66328e+028,2.02472e+032,4.07329e+012,6.82679e+018
9.951e+006,5.32928e+006,2.80302e+007,2.71024e+028,2.05028e+032,4.09733e+012,6.81553e+018
1.0011e+007,5.32384e+006,2.80187e+007,2.75772e+028,2.07589e+032,4.12136e+012,6.80422e+018
1.0071e+007,5.31838e+006,2.80072e+007,2.80572e+028,2.10154e+032,4.14539e+012,6.79286e+018
1.0131e+007,5.31289e+006,2.79956e+007,2.85423e+028,2.12723e+032,4.16939e+012,6.78145e+018
1.0191e+007,5.30737e+006,2.7984e+007,2.90327e+028,2.15295e+032,4.19339e+012,6.77e+018
1.0251e+007,5.30183e+006,2.79723e+007,2.95284e+028,2.1787e+032,4.21737e+012,6.7585e+018
1.0311e+007,5.29626e+006,2.79605e+007,3.00292e+028,2.20447e+032,4.24135e+012,6.74695e+018
1.0371e+007,5.29066e+006,2.79486e+007,3.05354e+028,2.23027e+032,4.2653e+012,6.73535e+018
1.0431e+007,5.28504e+006,2.79368e+007,3.10468e+028,2.25609e+032,4.28925e+012,6.72371e+018
1.0491e+007,5.27939e+006,2.79248e+007,3.15635e+028,2.28192e+032,4.31318e+012,6.71202e+018
1.0551e+007,5.27372e+006,2.79128e+007,3.20856e+028,2.30777e+032,4.3371e+012,6.70029e+018
1.0611e+007,5.26802e+006,2.79007e+007,3.2613e+028,2.33363e+032,4.36101e+012,6.68851e+018
1.0671e+007,5.2623e+006,2.78886e+007,3.31457e+028,2.35949e+032,4.38491e+012,6.67669e+018
1.0731e+007,5.25654e+006,2.78764e+007,3.36838e+028,2.38536e+032,4.40879e+012,6.66482e+018
1.0791e+007,5.25077e+006,2.78641e+007,3.42273e+028,2.41122e+032,4.43266e+012,6.65291e+018
1.0851e+007,5.24497e+006,2.78518e+007,3.47762e+028,2.43709e+032,4.45651e+012,6.64096e+018
1.0911e+007,5.23914e+006,2.78394e+007,3.53306e+028,2.46295e+032,4.48035e+012,6.62896e+018
1.0971e+007,5.23329e+006,2.78269e+007,3.58903e+028,2.48879e+032,4.50418e+012,6.61692e+018
1.1031e+007,5.22741e+006,2.78144e+007,3.64556e+028,2.51463e+032,4.528e+012,6.60484e+018
1.1091e+007,5.22151e+006,2.78019e+007,3.70262e+028,2.54045e+032,4.5518e+012,6.59271e+018
1.1151e+007,5.21558e+006,2.77893e+007,3.76024e+028,2.56625e+032,4.57559e+012,6.58054e+018
1.1211e+007,5.20963e+006,2.77766e+007,3.81841e+028,2.59204e+032,4.59936e+012,6.56833e+018
1.1271e+007,5.20365e+006,2.77638e+007,3.87712e+028,2.61779e+032,4.62312e+012,6.55608e+018
1.1331e+007,5.19765e+006,2.7751e+007,3.93639e+028,2.64352e+032,4.64687e+012,6.54379e+018
1.1391e+007,5.19163e+006,2.77382e+007,3.99622e+028,2.66922e+032,4.67061e+012,6.53145e+018
1.1451e+007,5.18558e+006,2.77252e+007,4.05659e+028,2.69488e+032,4.69433e+012,6.51908e+018
1.1511e+007,5.17951e+006,2.77122e+007,4.11753e+028,2.72051e+032,4.71803e+012,6.50667e+018
1.1571e+007,5.17341e+006,2.76992e+007,4.17902e+028,2.7461e+032,4.74172e+012,6.49421e+018
1.1631e+007,5.16729e+006,2.76861e+007,4.24108e+028,2.77164e+032,4.7654e+012,6.48172e+018
1.1691e+007,5.16114e+006,2.76729e+007,4.30369e+028,2.79715e+032,4.78907e+012,6.46919e+018
1.1751e+007,5.15497e+006,2.76597e+007,4.36686e+028,2.8226e+032,4.81272e+012,6.45661e+018
1.1811e+007,5.14878e+006,2.76464e+007,4.4306e+028,2.848e+032,4.83635e+012,6.44401e+018
1.1871e+007,5.14256e+006,2.76331e+007,4.49491e+028,2.87335e+032,4.85997e+012,6.43136e+018
1.1931e+007,5.13632e+006,2.76197e+007,4.55977e+028,2.89864e+032,4.88358e+012,6.41867e+018
1.1991e+007,5.13006e+006,2.76062e+007,4.62521e+028,2.92388e+032,4.90717e+012,6.40595e+018
1.2051e+007,5.12377e+006,2.75927e+007,4.69121e+028,2.94905e+032,4.93075e+012,6.39319e+018
1.2111e+007,5.11746e+006,2.75792e+007,4.75779e+028,2.97416e+032,4.95431e+012,6.38039e+018
1.2171e+007,5.11113e+006,2.75655e+007,4.82493e+028,2.9992e+032,4.97786e+012,6.36756e+018
1.2231e+007,5.10478e+006,2.75518e+007,4.89265e+028,3.02417e+032,5.00139e+012,6.35469e+018
1.2291e+007,5.0984e+006,2.75381e+007,4.96093e+028,3.04907e+032,5.02491e+012,6.34179e+018
1.2351e+007,5.092e+006,2.75243e+007,5.0298e+028,3.0739e+032,5.04842e+012,6.32885e+018
1.2411e+007,5.08557e+006,2.75104e+007,5.09923e+028,3.09865e+032,5.07191e+012,6.31588e+018
1.2471e+007,5.07913e+006,2.74965e+007,5.16924e+028,3.12332e+032,5.09538e+012,6.30287e+018
1.2531e+007,5.07266e+006,2.74825e+007,5.23983e+028,3.14791e+032,5.11884e+012,6.28982e+018
1.2591e+007,5.06617e+006,2.74685e+007,5.311e+028,3.17241e+032,5.14228e+012,6.27675e+018
1.2651e+007,5.05966e+006,2.74544e+007,5.38274e+028,3.19683e+032,5.16571e+012,6.26364e+018
1.2711e+007,5.05312e+006,2.74403e+007,5.45507e+028,3.22116e+032,5.18912e+012,6.25049e+018
1.2771e+007,5.04657e+006,2.74261e+007,5.52797e+028,3.2454e+032,5.21252e+012,6.23731e+018
1.2831e+007,5.03999e+006,2.74118e+007,5.60146e+028,3.26955e+032,5.23591e+012,6.2241e+018
1.2891e+007,5.03339e+006,2.73975e+007,5.67553e+028,3.2936e+032,5.25927e+012,6.21086e+018
1.2951e+007,5.02677e+006,2.73831e+007,5.75018e+028,3.31756e+032,5.28262e+012,6.19759e+018
1.3011e+007,5.02013e+006,2.73687e+007,5.82542e+028,3.34141e+032,5.30596e+012,6.18428e+018
1.3071e+007,5.01346e+006,2.73542e+007,5.90124e+028,3.36517e+032,5.32928e+012,6.17095e+018
1.3131e+007,5.00678e+006,2.73396e+007,5.97765e+028,3.38882e+032,5.35259e+012,6.15758e+018
1.3191e+007,5.00007e+006,2.7325e+007,6.05464e+028,3.41237e+032,5.37587e+012,6.14418e+018
1.3251e+007,4.99335e+006,2.73104e+007,6.13223e+028,3.43581e+032,5.39915e+012,6.13076e+018
1.3311e+007,4.9866e+006,2.72957e+007,6.2104e+028,3.45914e+032,5.4224e+012,6.1173e+018
1.3371e+007,4.97983e+006,2.72809e+007,6.28915e+028,3.48236e+032,5.44565e+012,6.10381e+018
1.3431e+007,4.97304e+006,2.72661e+007,6.3685e+028,3.50547e+032,5.46887e+012,6.09029e+018
1.3491e+007,4.96623e+006,2.72512e+007,6.44844e+028,3.52847e+032,5.49208e+012,6.07675e+018
1.3551e+007,4.9594e+006,2.72363e+007,6.52897e+028,3.55135e+032,5.51527e+012,6.06318e+018
1.3611e+007,4.95256e+006,2.72213e+007,6.61009e+028,3.57411e+032,5.53845e+012,6.04958e+018
1.3671e+007,4.94569e+006,2.72063e+007,6.6918e+028,3.59675e+032,5.56161e+012,6.03595e+018
1.3731e+007,4.9388e+006,2.71912e+007,6.7741e+028,3.61927e+032,5.58475e+012,6.02229e+018
1.3791e+007,4.93189e+006,2.7176e+007,6.857e+028,3.64167e+032,5.60788e+012,6.00861e+018
1.3851e+007,4.92496e+006,2.71608e+007,6.94049e+028,3.66395e+032,5.63099e+012,5.9949e+018
1.3911e+007,4.91801e+006,2.71456e+007,7.02457e+028,3.6861e+032,5.65409e+012,5.98116e+018
1.3971e+007,4.91104e+006,2.71302e+007,7.10925e+028,3.70812e+032,5.67716e+012,5.9674e+018
1.4031e+007,4.90405e+006,2.71149e+007,7.19453e+028,3.73001e+032,5.70022e+012,5.95361e+018
1.4091e+007,4.89704e+006,2.70995e+007,7.2804e+028,3.75178e+032,5.72327e+012,5.9398e+018
1.4151e+007,4.89002e+006,2.7084e+007,7.36686e+028,3.77342e+032,5.7463e+012,5.92596e+018
1.4211e+007,4.88297e+006,2.70685e+007,7.45393e+028,3.79492e+032,5.76931e+012,5.9121e+018
1.4271e+007,4.87591e+006,2.70529e+007,7.54159e+028,3.81629e+032,5.7923e+012,5.89821e+018
1.4331e+007,4.86883e+006,2.70373e+007,7.62984e+028,3.83752e+032,5.81528e+012,5.8843e+018
1.4391e+007,4.86172e+006,2.70216e+007,7.7187e+028,3.85862e+032,5.83824e+012,5.87037e+018
1.4451e+007,4.8546e+006,2.70058e+007,7.80815e+028,3.87959e+032,5.86118e+012,5.85641e+018
1.4511e+007,4.84747e+006,2.699e+007,7.8982e+028,3.90041e+032,5.8841e+012,5.84243e+018
1.4571e+007,4.84031e+006,2.69742e+007,7.98884e+028,3.9211e+032,5.90701e+012,5.82842e+018
1.4631e+007,4.83313e+006,2.69583e+007,8.08009e+028,3.94165e+032,5.9299e+012,5.8144e+018
1.4691e+007,4.82594e+006,2.69423e+007,8.17194e+028,3.96206e+032,5.95277e+012,5.80035e+018
1.4751e+007,4.81873e+006,2.69263e+007,8.26438e+028,3.98232e+032,5.97563e+012,5.78628e+018
1.4811e+007,4.8115e+006,2.69103e+007,8.35742e+028,4.00244e+032,5.99847e+012,5.77219e+018
1.4871e+007,4.80425e+006,2.68942e+007,8.45107e+028,4.02242e+032,6.02129e+012,5.75808e+018
1.4931e+007,4.79699e+006,2.6878e+007,8.54531e+028,4.04226e+032,6.04409e+012,5.74395e+018
1.4991e+007,4.78971e+006,2.68618e+007,8.64015e+028,4.06195e+032,6.06688e+012,5.7298e+018
1.5051e+007,4.78241e+006,2.68456e+007,8.73559e+028,4.08149e+032,6.08964e+012,5.71563e+018
