X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.371e+006,1.17784e+007,5.89592e+007,1.50805e+026,4.89505e+036,6.70057e+011,3.00985e+019
1.431e+006,1.17765e+007,5.89555e+007,1.71553e+026,5.56378e+036,6.99459e+011,3.00906e+019
1.491e+006,1.17745e+007,5.89517e+007,1.94119e+026,6.29005e+036,7.28854e+011,3.00824e+019
1.551e+006,1.17724e+007,5.89477e+007,2.18578e+026,7.07609e+036,7.58244e+011,3.00738e+019
1.611e+006,1.17702e+007,5.89436e+007,2.45008e+026,7.92408e+036,7.87628e+011,3.00649e+019
1.671e+006,1.17679e+007,5.89393e+007,2.73482e+026,8.83621e+036,8.17006e+011,3.00557e+019
1.731e+006,1.17656e+007,5.89348e+007,3.04077e+026,9.81461e+036,8.46378e+011,3.00461e+019
1.791e+006,1.17632e+007,5.89302e+007,3.36869e+026,1.08614e+037,8.75742e+011,3.00362e+019
1.851e+006,1.17607e+007,5.89255e+007,3.71931e+026,1.19787e+037,9.051e+011,3.0026e+019
1.911e+006,1.17581e+007,5.89205e+007,4.09341e+026,1.31685e+037,9.34451e+011,3.00154e+019
1.971e+006,1.17554e+007,5.89155e+007,4.49172e+026,1.44329e+037,9.63794e+011,3.00045e+019
2.031e+006,1.17527e+007,5.89102e+007,4.915e+026,1.57738e+037,9.9313e+011,2.99932e+019
2.091e+006,1.17499e+007,5.89048e+007,5.364e+026,1.71933e+037,1.02246e+012,2.99816e+019
2.151e+006,1.17469e+007,5.88993e+007,5.83946e+026,1.86933e+037,1.05178e+012,2.99697e+019
2.211e+006,1.17439e+007,5.88936e+007,6.34213e+026,2.02756e+037,1.08109e+012,2.99575e+019
2.271e+006,1.17409e+007,5.88877e+007,6.87275e+026,2.19422e+037,1.11039e+012,2.99449e+019
2.331e+006,1.17377e+007,5.88817e+007,7.43208e+026,2.36949e+037,1.13969e+012,2.9932e+019
2.391e+006,1.17345e+007,5.88755e+007,8.02084e+026,2.55355e+037,1.16897e+012,2.99188e+019
2.451e+006,1.17312e+007,5.88692e+007,8.63979e+026,2.74658e+037,1.19825e+012,2.99052e+019
2.511e+006,1.17278e+007,5.88627e+007,9.28965e+026,2.94874e+037,1.22752e+012,2.98913e+019
2.571e+006,1.17243e+007,5.88561e+007,9.97118e+026,3.16022e+037,1.25677e+012,2.98771e+019
2.631e+006,1.17207e+007,5.88493e+007,1.06851e+027,3.38117e+037,1.28602e+012,2.98625e+019
2.691e+006,1.17171e+007,5.88423e+007,1.14322e+027,3.61175e+037,1.31526e+012,2.98476e+019
2.751e+006,1.17134e+007,5.88352e+007,1.22131e+027,3.85213e+037,1.34448e+012,2.98324e+019
2.811e+006,1.17096e+007,5.8828e+007,1.30286e+027,4.10246e+037,1.3737e+012,2.98169e+019
2.871e+006,1.17057e+007,5.88205e+007,1.38794e+027,4.36289e+037,1.40291e+012,2.9801e+019
2.931e+006,1.17017e+007,5.8813e+007,1.47663e+027,4.63357e+037,1.4321e+012,2.97848e+019
2.991e+006,1.16977e+007,5.88052e+007,1.569e+027,4.91463e+037,1.46128e+012,2.97683e+019
3.051e+006,1.16935e+007,5.87973e+007,1.66512e+027,5.20623e+037,1.49046e+012,2.97515e+019
3.111e+006,1.16893e+007,5.87893e+007,1.76506e+027,5.50848e+037,1.51962e+012,2.97343e+019
3.171e+006,1.1685e+007,5.87811e+007,1.86889e+027,5.82152e+037,1.54876e+012,2.97168e+019
3.231e+006,1.16807e+007,5.87727e+007,1.9767e+027,6.14548e+037,1.5779e+012,2.9699e+019
3.291e+006,1.16762e+007,5.87642e+007,2.08854e+027,6.48047e+037,1.60702e+012,2.96809e+019
3.351e+006,1.16717e+007,5.87556e+007,2.20449e+027,6.82662e+037,1.63614e+012,2.96624e+019
3.411e+006,1.16671e+007,5.87468e+007,2.32462e+027,7.18403e+037,1.66523e+012,2.96436e+019
3.471e+006,1.16624e+007,5.87378e+007,2.44901e+027,7.55282e+037,1.69432e+012,2.96245e+019
3.531e+006,1.16576e+007,5.87287e+007,2.57772e+027,7.93309e+037,1.72339e+012,2.96051e+019
3.591e+006,1.16528e+007,5.87194e+007,2.71083e+027,8.32494e+037,1.75245e+012,2.95854e+019
3.651e+006,1.16479e+007,5.87099e+007,2.8484e+027,8.72846e+037,1.7815e+012,2.95653e+019
3.711e+006,1.16429e+007,5.87004e+007,2.99051e+027,9.14374e+037,1.81053e+012,2.95449e+019
3.771e+006,1.16378e+007,5.86906e+007,3.13722e+027,9.57087e+037,1.83954e+012,2.95242e+019
3.831e+006,1.16326e+007,5.86807e+007,3.28861e+027,1.00099e+038,1.86855e+012,2.95032e+019
3.891e+006,1.16274e+007,5.86707e+007,3.44475e+027,1.0461e+038,1.89753e+012,2.94819e+019
3.951e+006,1.16221e+007,5.86605e+007,3.6057e+027,1.09242e+038,1.92651e+012,2.94602e+019
4.011e+006,1.16167e+007,5.86501e+007,3.77153e+027,1.13995e+038,1.95547e+012,2.94383e+019
4.071e+006,1.16112e+007,5.86396e+007,3.94232e+027,1.1887e+038,1.98441e+012,2.9416e+019
4.131e+006,1.16056e+007,5.86289e+007,4.11813e+027,1.23867e+038,2.01334e+012,2.93934e+019
4.191e+006,1.16e+007,5.86181e+007,4.29903e+027,1.28988e+038,2.04225e+012,2.93705e+019
4.251e+006,1.15943e+007,5.86071e+007,4.48509e+027,1.34233e+038,2.07114e+012,2.93473e+019
4.311e+006,1.15885e+007,5.8596e+007,4.67638e+027,1.39602e+038,2.10002e+012,2.93238e+019
4.371e+006,1.15826e+007,5.85847e+007,4.87297e+027,1.45096e+038,2.12889e+012,2.93e+019
4.431e+006,1.15767e+007,5.85733e+007,5.07491e+027,1.50714e+038,2.15773e+012,2.92759e+019
4.491e+006,1.15706e+007,5.85617e+007,5.28229e+027,1.56458e+038,2.18656e+012,2.92514e+019
4.551e+006,1.15645e+007,5.855e+007,5.49517e+027,1.62327e+038,2.21538e+012,2.92267e+019
4.611e+006,1.15584e+007,5.85381e+007,5.71361e+027,1.68321e+038,2.24417e+012,2.92016e+019
4.671e+006,1.15521e+007,5.8526e+007,5.93768e+027,1.74442e+038,2.27295e+012,2.91763e+019
4.731e+006,1.15458e+007,5.85138e+007,6.16744e+027,1.80689e+038,2.30171e+012,2.91506e+019
4.791e+006,1.15394e+007,5.85015e+007,6.40298e+027,1.87062e+038,2.33046e+012,2.91247e+019
4.851e+006,1.15329e+007,5.8489e+007,6.64434e+027,1.9356e+038,2.35918e+012,2.90984e+019
4.911e+006,1.15263e+007,5.84764e+007,6.89159e+027,2.00185e+038,2.38789e+012,2.90718e+019
4.971e+006,1.15197e+007,5.84636e+007,7.14481e+027,2.06936e+038,2.41658e+012,2.9045e+019
5.031e+006,1.1513e+007,5.84506e+007,7.40405e+027,2.13813e+038,2.44525e+012,2.90178e+019
5.091e+006,1.15062e+007,5.84375e+007,7.66937e+027,2.20816e+038,2.4739e+012,2.89903e+019
5.151e+006,1.14993e+007,5.84242e+007,7.94086e+027,2.27944e+038,2.50253e+012,2.89626e+019
5.211e+006,1.14924e+007,5.84108e+007,8.21856e+027,2.35198e+038,2.53114e+012,2.89345e+019
5.271e+006,1.14853e+007,5.83973e+007,8.50254e+027,2.42576e+038,2.55973e+012,2.89061e+019
5.331e+006,1.14782e+007,5.83836e+007,8.79287e+027,2.5008e+038,2.58831e+012,2.88775e+019
5.391e+006,1.14711e+007,5.83697e+007,9.08961e+027,2.57707e+038,2.61686e+012,2.88486e+019
5.451e+006,1.14638e+007,5.83557e+007,9.39282e+027,2.65459e+038,2.64539e+012,2.88193e+019
5.511e+006,1.14565e+007,5.83416e+007,9.70257e+027,2.73334e+038,2.67391e+012,2.87898e+019
5.571e+006,1.14491e+007,5.83273e+007,1.00189e+028,2.81332e+038,2.7024e+012,2.876e+019
5.631e+006,1.14416e+007,5.83128e+007,1.03419e+028,2.89453e+038,2.73087e+012,2.87299e+019
5.691e+006,1.14341e+007,5.82982e+007,1.06716e+028,2.97695e+038,2.75932e+012,2.86995e+019
5.751e+006,1.14265e+007,5.82834e+007,1.10081e+028,3.06059e+038,2.78775e+012,2.86688e+019
5.811e+006,1.14188e+007,5.82685e+007,1.13515e+028,3.14544e+038,2.81616e+012,2.86378e+019
5.871e+006,1.1411e+007,5.82535e+007,1.17017e+028,3.23148e+038,2.84454e+012,2.86066e+019
5.931e+006,1.14032e+007,5.82383e+007,1.20589e+028,3.31871e+038,2.87291e+012,2.85751e+019
5.991e+006,1.13953e+007,5.82229e+007,1.24232e+028,3.40713e+038,2.90125e+012,2.85432e+019
6.051e+006,1.13873e+007,5.82074e+007,1.27945e+028,3.49672e+038,2.92957e+012,2.85111e+019
6.111e+006,1.13792e+007,5.81918e+007,1.3173e+028,3.58748e+038,2.95786e+012,2.84788e+019
6.171e+006,1.13711e+007,5.8176e+007,1.35587e+028,3.6794e+038,2.98614e+012,2.84461e+019
6.231e+006,1.13629e+007,5.81601e+007,1.39516e+028,3.77247e+038,3.01439e+012,2.84132e+019
6.291e+006,1.13546e+007,5.8144e+007,1.43518e+028,3.86667e+038,3.04262e+012,2.83799e+019
6.351e+006,1.13462e+007,5.81277e+007,1.47595e+028,3.96201e+038,3.07082e+012,2.83464e+019
6.411e+006,1.13378e+007,5.81113e+007,1.51746e+028,4.05846e+038,3.09901e+012,2.83127e+019
6.471e+006,1.13293e+007,5.80948e+007,1.55971e+028,4.15602e+038,3.12717e+012,2.82786e+019
6.531e+006,1.13207e+007,5.80781e+007,1.60272e+028,4.25468e+038,3.1553e+012,2.82443e+019
6.591e+006,1.13121e+007,5.80613e+007,1.6465e+028,4.35442e+038,3.18341e+012,2.82097e+019
6.651e+006,1.13034e+007,5.80443e+007,1.69104e+028,4.45523e+038,3.2115e+012,2.81749e+019
6.711e+006,1.12946e+007,5.80272e+007,1.73635e+028,4.55711e+038,3.23956e+012,2.81398e+019
6.771e+006,1.12857e+007,5.801e+007,1.78244e+028,4.66004e+038,3.2676e+012,2.81044e+019
6.831e+006,1.12768e+007,5.79925e+007,1.82931e+028,4.764e+038,3.29561e+012,2.80687e+019
6.891e+006,1.12678e+007,5.7975e+007,1.87697e+028,4.86898e+038,3.32359e+012,2.80328e+019
6.951e+006,1.12587e+007,5.79573e+007,1.92542e+028,4.97498e+038,3.35156e+012,2.79966e+019
7.011e+006,1.12496e+007,5.79394e+007,1.97468e+028,5.08197e+038,3.37949e+012,2.79602e+019
7.071e+006,1.12404e+007,5.79214e+007,2.02474e+028,5.18994e+038,3.4074e+012,2.79234e+019
7.131e+006,1.12311e+007,5.79033e+007,2.07561e+028,5.29888e+038,3.43529e+012,2.78865e+019
7.191e+006,1.12218e+007,5.7885e+007,2.12729e+028,5.40878e+038,3.46315e+012,2.78492e+019
7.251e+006,1.12123e+007,5.78666e+007,2.1798e+028,5.51961e+038,3.49098e+012,2.78118e+019
7.311e+006,1.12029e+007,5.7848e+007,2.23313e+028,5.63137e+038,3.51879e+012,2.7774e+019
7.371e+006,1.11933e+007,5.78293e+007,2.2873e+028,5.74404e+038,3.54657e+012,2.7736e+019
7.431e+006,1.11837e+007,5.78105e+007,2.3423e+028,5.8576e+038,3.57432e+012,2.76978e+019
7.491e+006,1.1174e+007,5.77914e+007,2.39814e+028,5.97204e+038,3.60205e+012,2.76592e+019
7.551e+006,1.11642e+007,5.77723e+007,2.45483e+028,6.08734e+038,3.62975e+012,2.76205e+019
7.611e+006,1.11544e+007,5.7753e+007,2.51237e+028,6.20348e+038,3.65742e+012,2.75815e+019
7.671e+006,1.11445e+007,5.77336e+007,2.57077e+028,6.32046e+038,3.68506e+012,2.75422e+019
7.731e+006,1.11345e+007,5.7714e+007,2.63003e+028,6.43825e+038,3.71268e+012,2.75027e+019
7.791e+006,1.11245e+007,5.76943e+007,2.69016e+028,6.55683e+038,3.74027e+012,2.7463e+019
7.851e+006,1.11144e+007,5.76744e+007,2.75116e+028,6.6762e+038,3.76783e+012,2.7423e+019
7.911e+006,1.11042e+007,5.76544e+007,2.81303e+028,6.79632e+038,3.79536e+012,2.73827e+019
7.971e+006,1.10939e+007,5.76343e+007,2.87579e+028,6.91719e+038,3.82286e+012,2.73422e+019
8.031e+006,1.10836e+007,5.7614e+007,2.93943e+028,7.03879e+038,3.85034e+012,2.73015e+019
8.091e+006,1.10733e+007,5.75936e+007,3.00397e+028,7.1611e+038,3.87778e+012,2.72606e+019
8.151e+006,1.10628e+007,5.7573e+007,3.0694e+028,7.2841e+038,3.9052e+012,2.72194e+019
8.211e+006,1.10523e+007,5.75523e+007,3.13573e+028,7.40778e+038,3.93259e+012,2.71779e+019
8.271e+006,1.10417e+007,5.75315e+007,3.20296e+028,7.53211e+038,3.95995e+012,2.71363e+019
8.331e+006,1.10311e+007,5.75105e+007,3.27111e+028,7.65708e+038,3.98728e+012,2.70943e+019
8.391e+006,1.10204e+007,5.74893e+007,3.34017e+028,7.78267e+038,4.01458e+012,2.70522e+019
8.451e+006,1.10096e+007,5.74681e+007,3.41014e+028,7.90886e+038,4.04185e+012,2.70098e+019
8.511e+006,1.09988e+007,5.74467e+007,3.48104e+028,8.03564e+038,4.06909e+012,2.69672e+019
8.571e+006,1.09879e+007,5.74251e+007,3.55287e+028,8.16298e+038,4.09629e+012,2.69244e+019
8.631e+006,1.09769e+007,5.74034e+007,3.62563e+028,8.29086e+038,4.12347e+012,2.68814e+019
8.691e+006,1.09659e+007,5.73816e+007,3.69933e+028,8.41928e+038,4.15062e+012,2.68381e+019
8.751e+006,1.09548e+007,5.73596e+007,3.77397e+028,8.5482e+038,4.17774e+012,2.67946e+019
8.811e+006,1.09437e+007,5.73375e+007,3.84955e+028,8.67761e+038,4.20482e+012,2.67508e+019
8.871e+006,1.09324e+007,5.73153e+007,3.92608e+028,8.80749e+038,4.23188e+012,2.67069e+019
8.931e+006,1.09212e+007,5.72929e+007,4.00356e+028,8.93783e+038,4.2589e+012,2.66627e+019
8.991e+006,1.09098e+007,5.72704e+007,4.082e+028,9.0686e+038,4.2859e+012,2.66183e+019
9.051e+006,1.08984e+007,5.72477e+007,4.1614e+028,9.19978e+038,4.31286e+012,2.65737e+019
9.111e+006,1.08869e+007,5.72249e+007,4.24177e+028,9.33135e+038,4.33978e+012,2.65289e+019
9.171e+006,1.08754e+007,5.7202e+007,4.32311e+028,9.46331e+038,4.36668e+012,2.64839e+019
9.231e+006,1.08638e+007,5.7179e+007,4.40542e+028,9.59562e+038,4.39355e+012,2.64387e+019
9.291e+006,1.08522e+007,5.71557e+007,4.48871e+028,9.72826e+038,4.42038e+012,2.63932e+019
9.351e+006,1.08404e+007,5.71324e+007,4.57298e+028,9.86123e+038,4.44718e+012,2.63475e+019
9.411e+006,1.08287e+007,5.71089e+007,4.65823e+028,9.99449e+038,4.47395e+012,2.63017e+019
9.471e+006,1.08168e+007,5.70853e+007,4.74447e+028,1.0128e+039,4.50068e+012,2.62556e+019
9.531e+006,1.08049e+007,5.70616e+007,4.83171e+028,1.02618e+039,4.52738e+012,2.62093e+019
9.591e+006,1.0793e+007,5.70377e+007,4.91994e+028,1.03959e+039,4.55405e+012,2.61628e+019
9.651e+006,1.07809e+007,5.70137e+007,5.00917e+028,1.05302e+039,4.58068e+012,2.61161e+019
9.711e+006,1.07688e+007,5.69895e+007,5.09941e+028,1.06646e+039,4.60728e+012,2.60692e+019
9.771e+006,1.07567e+007,5.69653e+007,5.19065e+028,1.07993e+039,4.63385e+012,2.60221e+019
9.831e+006,1.07445e+007,5.69408e+007,5.2829e+028,1.09341e+039,4.66039e+012,2.59749e+019
9.891e+006,1.07322e+007,5.69163e+007,5.37616e+028,1.10691e+039,4.68689e+012,2.59274e+019
9.951e+006,1.07199e+007,5.68916e+007,5.47045e+028,1.12042e+039,4.71335e+012,2.58797e+019
1.0011e+007,1.07075e+007,5.68668e+007,5.56575e+028,1.13394e+039,4.73978e+012,2.58318e+019
1.0071e+007,1.06951e+007,5.68419e+007,5.66208e+028,1.14747e+039,4.76618e+012,2.57838e+019
1.0131e+007,1.06826e+007,5.68168e+007,5.75944e+028,1.16101e+039,4.79254e+012,2.57355e+019
1.0191e+007,1.067e+007,5.67916e+007,5.85782e+028,1.17455e+039,4.81887e+012,2.56871e+019
1.0251e+007,1.06574e+007,5.67662e+007,5.95724e+028,1.1881e+039,4.84516e+012,2.56385e+019
1.0311e+007,1.06448e+007,5.67407e+007,6.0577e+028,1.20165e+039,4.87142e+012,2.55896e+019
1.0371e+007,1.0632e+007,5.67151e+007,6.1592e+028,1.2152e+039,4.89764e+012,2.55406e+019
1.0431e+007,1.06192e+007,5.66894e+007,6.26174e+028,1.22874e+039,4.92383e+012,2.54915e+019
1.0491e+007,1.06064e+007,5.66635e+007,6.36533e+028,1.24229e+039,4.94998e+012,2.54421e+019
1.0551e+007,1.05935e+007,5.66375e+007,6.46996e+028,1.25582e+039,4.9761e+012,2.53926e+019
1.0611e+007,1.05806e+007,5.66114e+007,6.57565e+028,1.26935e+039,5.00217e+012,2.53428e+019
1.0671e+007,1.05675e+007,5.65851e+007,6.6824e+028,1.28288e+039,5.02822e+012,2.5293e+019
1.0731e+007,1.05545e+007,5.65587e+007,6.7902e+028,1.29639e+039,5.05423e+012,2.52429e+019
1.0791e+007,1.05414e+007,5.65322e+007,6.89906e+028,1.30989e+039,5.0802e+012,2.51926e+019
1.0851e+007,1.05282e+007,5.65056e+007,7.00899e+028,1.32337e+039,5.10613e+012,2.51422e+019
1.0911e+007,1.0515e+007,5.64788e+007,7.11998e+028,1.33684e+039,5.13203e+012,2.50917e+019
1.0971e+007,1.05017e+007,5.64519e+007,7.23204e+028,1.35029e+039,5.15789e+012,2.50409e+019
1.1031e+007,1.04883e+007,5.64248e+007,7.34517e+028,1.36372e+039,5.18372e+012,2.499e+019
1.1091e+007,1.04749e+007,5.63977e+007,7.45938e+028,1.37714e+039,5.2095e+012,2.49389e+019
1.1151e+007,1.04615e+007,5.63704e+007,7.57466e+028,1.39053e+039,5.23525e+012,2.48877e+019
1.1211e+007,1.0448e+007,5.6343e+007,7.69103e+028,1.40389e+039,5.26097e+012,2.48363e+019
1.1271e+007,1.04344e+007,5.63154e+007,7.80847e+028,1.41723e+039,5.28664e+012,2.47847e+019
1.1331e+007,1.04208e+007,5.62878e+007,7.927e+028,1.43055e+039,5.31228e+012,2.4733e+019
1.1391e+007,1.04072e+007,5.626e+007,8.04661e+028,1.44383e+039,5.33788e+012,2.46811e+019
1.1451e+007,1.03935e+007,5.6232e+007,8.16732e+028,1.45708e+039,5.36344e+012,2.4629e+019
1.1511e+007,1.03797e+007,5.6204e+007,8.28911e+028,1.47031e+039,5.38897e+012,2.45768e+019
1.1571e+007,1.03659e+007,5.61758e+007,8.412e+028,1.4835e+039,5.41445e+012,2.45245e+019
1.1631e+007,1.0352e+007,5.61475e+007,8.53598e+028,1.49665e+039,5.4399e+012,2.4472e+019
1.1691e+007,1.03381e+007,5.61191e+007,8.66106e+028,1.50977e+039,5.46531e+012,2.44194e+019
1.1751e+007,1.03241e+007,5.60906e+007,8.78723e+028,1.52285e+039,5.49068e+012,2.43666e+019
1.1811e+007,1.03101e+007,5.60619e+007,8.91451e+028,1.53589e+039,5.51602e+012,2.43136e+019
1.1871e+007,1.0296e+007,5.60331e+007,9.0429e+028,1.54889e+039,5.54131e+012,2.42605e+019
1.1931e+007,1.02819e+007,5.60042e+007,9.17238e+028,1.56185e+039,5.56656e+012,2.42073e+019
1.1991e+007,1.02677e+007,5.59751e+007,9.30298e+028,1.57477e+039,5.59178e+012,2.41539e+019
1.2051e+007,1.02535e+007,5.5946e+007,9.43468e+028,1.58764e+039,5.61695e+012,2.41004e+019
1.2111e+007,1.02393e+007,5.59167e+007,9.5675e+028,1.60047e+039,5.64209e+012,2.40468e+019
1.2171e+007,1.02249e+007,5.58873e+007,9.70142e+028,1.61325e+039,5.66719e+012,2.3993e+019
1.2231e+007,1.02106e+007,5.58577e+007,9.83647e+028,1.62598e+039,5.69225e+012,2.39391e+019
1.2291e+007,1.01962e+007,5.58281e+007,9.97262e+028,1.63866e+039,5.71726e+012,2.3885e+019
1.2351e+007,1.01817e+007,5.57983e+007,1.01099e+029,1.65129e+039,5.74224e+012,2.38308e+019
1.2411e+007,1.01672e+007,5.57684e+007,1.02483e+029,1.66387e+039,5.76718e+012,2.37765e+019
1.2471e+007,1.01526e+007,5.57384e+007,1.03878e+029,1.67639e+039,5.79208e+012,2.37221e+019
1.2531e+007,1.0138e+007,5.57082e+007,1.05284e+029,1.68886e+039,5.81694e+012,2.36675e+019
1.2591e+007,1.01234e+007,5.5678e+007,1.06702e+029,1.70128e+039,5.84175e+012,2.36128e+019
1.2651e+007,1.01087e+007,5.56476e+007,1.08131e+029,1.71364e+039,5.86653e+012,2.3558e+019
1.2711e+007,1.00939e+007,5.56171e+007,1.09571e+029,1.72594e+039,5.89127e+012,2.3503e+019
1.2771e+007,1.00791e+007,5.55865e+007,1.11022e+029,1.73818e+039,5.91596e+012,2.3448e+019
1.2831e+007,1.00643e+007,5.55558e+007,1.12485e+029,1.75037e+039,5.94062e+012,2.33928e+019
1.2891e+007,1.00494e+007,5.55249e+007,1.13959e+029,1.76249e+039,5.96523e+012,2.33375e+019
1.2951e+007,1.00345e+007,5.5494e+007,1.15444e+029,1.77455e+039,5.9898e+012,2.3282e+019
1.3011e+007,1.00195e+007,5.54629e+007,1.16941e+029,1.78655e+039,6.01434e+012,2.32265e+019
1.3071e+007,1.00045e+007,5.54317e+007,1.18449e+029,1.79848e+039,6.03883e+012,2.31709e+019
1.3131e+007,9.98944e+006,5.54003e+007,1.19968e+029,1.81035e+039,6.06327e+012,2.31151e+019
1.3191e+007,9.97434e+006,5.53689e+007,1.21498e+029,1.82215e+039,6.08768e+012,2.30592e+019
1.3251e+007,9.95919e+006,5.53374e+007,1.2304e+029,1.83389e+039,6.11205e+012,2.30033e+019
1.3311e+007,9.944e+006,5.53057e+007,1.24594e+029,1.84556e+039,6.13637e+012,2.29472e+019
1.3371e+007,9.92876e+006,5.52739e+007,1.26158e+029,1.85717e+039,6.16065e+012,2.2891e+019
1.3431e+007,9.91349e+006,5.5242e+007,1.27734e+029,1.8687e+039,6.18489e+012,2.28347e+019
1.3491e+007,9.89817e+006,5.521e+007,1.29322e+029,1.88016e+039,6.20909e+012,2.27783e+019
1.3551e+007,9.88281e+006,5.51778e+007,1.30921e+029,1.89156e+039,6.23325e+012,2.27218e+019
1.3611e+007,9.8674e+006,5.51456e+007,1.32531e+029,1.90288e+039,6.25736e+012,2.26652e+019
1.3671e+007,9.85196e+006,5.51132e+007,1.34153e+029,1.91413e+039,6.28143e+012,2.26085e+019
1.3731e+007,9.83647e+006,5.50808e+007,1.35786e+029,1.92531e+039,6.30546e+012,2.25518e+019
1.3791e+007,9.82095e+006,5.50482e+007,1.3743e+029,1.93642e+039,6.32945e+012,2.24949e+019
1.3851e+007,9.80538e+006,5.50155e+007,1.39086e+029,1.94745e+039,6.35339e+012,2.24379e+019
1.3911e+007,9.78977e+006,5.49827e+007,1.40754e+029,1.95841e+039,6.37729e+012,2.23808e+019
1.3971e+007,9.77412e+006,5.49498e+007,1.42432e+029,1.96929e+039,6.40115e+012,2.23237e+019
1.4031e+007,9.75844e+006,5.49167e+007,1.44122e+029,1.98009e+039,6.42496e+012,2.22665e+019
1.4091e+007,9.74271e+006,5.48836e+007,1.45824e+029,1.99083e+039,6.44873e+012,2.22091e+019
1.4151e+007,9.72694e+006,5.48503e+007,1.47537e+029,2.00148e+039,6.47246e+012,2.21517e+019
1.4211e+007,9.71114e+006,5.4817e+007,1.49262e+029,2.01206e+039,6.49614e+012,2.20942e+019
1.4271e+007,9.69529e+006,5.47835e+007,1.50998e+029,2.02256e+039,6.51978e+012,2.20367e+019
1.4331e+007,9.67941e+006,5.47499e+007,1.52745e+029,2.03298e+039,6.54338e+012,2.1979e+019
1.4391e+007,9.66349e+006,5.47162e+007,1.54504e+029,2.04332e+039,6.56694e+012,2.19213e+019
1.4451e+007,9.64754e+006,5.46824e+007,1.56274e+029,2.05359e+039,6.59045e+012,2.18635e+019
1.4511e+007,9.63154e+006,5.46485e+007,1.58056e+029,2.06377e+039,6.61391e+012,2.18056e+019
1.4571e+007,9.61551e+006,5.46144e+007,1.59849e+029,2.07388e+039,6.63734e+012,2.17476e+019
1.4631e+007,9.59944e+006,5.45803e+007,1.61654e+029,2.08391e+039,6.66071e+012,2.16896e+019
1.4691e+007,9.58334e+006,5.45461e+007,1.6347e+029,2.09385e+039,6.68405e+012,2.16315e+019
1.4751e+007,9.5672e+006,5.45117e+007,1.65297e+029,2.10372e+039,6.70734e+012,2.15733e+019
1.4811e+007,9.55102e+006,5.44773e+007,1.67136e+029,2.1135e+039,6.73058e+012,2.15151e+019
1.4871e+007,9.53481e+006,5.44427e+007,1.68986e+029,2.1232e+039,6.75379e+012,2.14568e+019
1.4931e+007,9.51856e+006,5.4408e+007,1.70848e+029,2.13283e+039,6.77694e+012,2.13984e+019
1.4991e+007,9.50228e+006,5.43733e+007,1.72721e+029,2.14237e+039,6.80006e+012,2.134e+019
1.5051e+007,9.48596e+006,5.43384e+007,1.74606e+029,2.15182e+039,6.82312e+012,2.12815e+019
