X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.051e+006,7.73453e+006,3.88712e+007,1.10097e+027,6.02801e+033,9.85405e+011,1.35344e+019
3.111e+006,7.73194e+006,3.88661e+007,1.16708e+027,6.37861e+033,1.0047e+012,1.35271e+019
3.171e+006,7.72931e+006,3.88609e+007,1.23576e+027,6.74179e+033,1.02398e+012,1.35196e+019
3.231e+006,7.72662e+006,3.88556e+007,1.30707e+027,7.11769e+033,1.04325e+012,1.3512e+019
3.291e+006,7.72388e+006,3.88502e+007,1.38106e+027,7.50647e+033,1.06252e+012,1.35042e+019
3.351e+006,7.7211e+006,3.88446e+007,1.45776e+027,7.90827e+033,1.08178e+012,1.34964e+019
3.411e+006,7.71826e+006,3.8839e+007,1.53724e+027,8.32321e+033,1.10103e+012,1.34883e+019
3.471e+006,7.71538e+006,3.88333e+007,1.61953e+027,8.75145e+033,1.12028e+012,1.34802e+019
3.531e+006,7.71245e+006,3.88275e+007,1.70469e+027,9.19309e+033,1.13951e+012,1.34719e+019
3.591e+006,7.70947e+006,3.88216e+007,1.79275e+027,9.64827e+033,1.15874e+012,1.34635e+019
3.651e+006,7.70643e+006,3.88156e+007,1.88378e+027,1.01171e+034,1.17796e+012,1.34549e+019
3.711e+006,7.70336e+006,3.88095e+007,1.97781e+027,1.05997e+034,1.19717e+012,1.34462e+019
3.771e+006,7.70023e+006,3.88033e+007,2.07489e+027,1.10961e+034,1.21638e+012,1.34374e+019
3.831e+006,7.69705e+006,3.8797e+007,2.17507e+027,1.16066e+034,1.23557e+012,1.34284e+019
3.891e+006,7.69382e+006,3.87907e+007,2.27839e+027,1.21311e+034,1.25475e+012,1.34193e+019
3.951e+006,7.69055e+006,3.87842e+007,2.3849e+027,1.26697e+034,1.27393e+012,1.34101e+019
4.011e+006,7.68723e+006,3.87776e+007,2.49465e+027,1.32226e+034,1.2931e+012,1.34007e+019
4.071e+006,7.68386e+006,3.87709e+007,2.60768e+027,1.37898e+034,1.31225e+012,1.33912e+019
4.131e+006,7.68044e+006,3.87641e+007,2.72405e+027,1.43715e+034,1.3314e+012,1.33815e+019
4.191e+006,7.67697e+006,3.87572e+007,2.84378e+027,1.49676e+034,1.35054e+012,1.33717e+019
4.251e+006,7.67345e+006,3.87503e+007,2.96694e+027,1.55782e+034,1.36967e+012,1.33618e+019
4.311e+006,7.66989e+006,3.87432e+007,3.09356e+027,1.62034e+034,1.38879e+012,1.33518e+019
4.371e+006,7.66627e+006,3.8736e+007,3.22369e+027,1.68433e+034,1.40789e+012,1.33416e+019
4.431e+006,7.66261e+006,3.87287e+007,3.35738e+027,1.74979e+034,1.42699e+012,1.33313e+019
4.491e+006,7.6589e+006,3.87214e+007,3.49467e+027,1.81672e+034,1.44608e+012,1.33208e+019
4.551e+006,7.65515e+006,3.87139e+007,3.63561e+027,1.88514e+034,1.46516e+012,1.33103e+019
4.611e+006,7.65134e+006,3.87063e+007,3.78023e+027,1.95503e+034,1.48422e+012,1.32996e+019
4.671e+006,7.64749e+006,3.86987e+007,3.92859e+027,2.02641e+034,1.50328e+012,1.32887e+019
4.731e+006,7.64359e+006,3.86909e+007,4.08073e+027,2.09928e+034,1.52233e+012,1.32778e+019
4.791e+006,7.63964e+006,3.86831e+007,4.23669e+027,2.17363e+034,1.54136e+012,1.32667e+019
4.851e+006,7.63565e+006,3.86751e+007,4.39652e+027,2.24948e+034,1.56038e+012,1.32554e+019
4.911e+006,7.6316e+006,3.86671e+007,4.56027e+027,2.32682e+034,1.5794e+012,1.32441e+019
4.971e+006,7.62752e+006,3.86589e+007,4.72796e+027,2.40565e+034,1.5984e+012,1.32326e+019
5.031e+006,7.62338e+006,3.86507e+007,4.89966e+027,2.48597e+034,1.61739e+012,1.3221e+019
5.091e+006,7.61919e+006,3.86424e+007,5.0754e+027,2.56778e+034,1.63636e+012,1.32092e+019
5.151e+006,7.61496e+006,3.86339e+007,5.25522e+027,2.65108e+034,1.65533e+012,1.31974e+019
5.211e+006,7.61068e+006,3.86254e+007,5.43917e+027,2.73587e+034,1.67428e+012,1.31854e+019
5.271e+006,7.60636e+006,3.86168e+007,5.62729e+027,2.82215e+034,1.69323e+012,1.31732e+019
5.331e+006,7.60199e+006,3.8608e+007,5.81963e+027,2.9099e+034,1.71216e+012,1.3161e+019
5.391e+006,7.59757e+006,3.85992e+007,6.01622e+027,2.99914e+034,1.73107e+012,1.31486e+019
5.451e+006,7.5931e+006,3.85903e+007,6.21711e+027,3.08985e+034,1.74998e+012,1.31361e+019
5.511e+006,7.58859e+006,3.85813e+007,6.42233e+027,3.18204e+034,1.76887e+012,1.31235e+019
5.571e+006,7.58403e+006,3.85722e+007,6.63195e+027,3.27569e+034,1.78775e+012,1.31107e+019
5.631e+006,7.57943e+006,3.8563e+007,6.84598e+027,3.3708e+034,1.80662e+012,1.30978e+019
5.691e+006,7.57478e+006,3.85537e+007,7.06448e+027,3.46737e+034,1.82547e+012,1.30848e+019
5.751e+006,7.57008e+006,3.85443e+007,7.28749e+027,3.56539e+034,1.84432e+012,1.30717e+019
5.811e+006,7.56534e+006,3.85348e+007,7.51505e+027,3.66485e+034,1.86314e+012,1.30584e+019
5.871e+006,7.56055e+006,3.85253e+007,7.74719e+027,3.76575e+034,1.88196e+012,1.30451e+019
5.931e+006,7.55571e+006,3.85156e+007,7.98396e+027,3.86808e+034,1.90076e+012,1.30316e+019
5.991e+006,7.55083e+006,3.85058e+007,8.22541e+027,3.97183e+034,1.91955e+012,1.30179e+019
6.051e+006,7.54591e+006,3.84959e+007,8.47156e+027,4.07699e+034,1.93832e+012,1.30042e+019
6.111e+006,7.54093e+006,3.8486e+007,8.72247e+027,4.18355e+034,1.95709e+012,1.29903e+019
6.171e+006,7.53592e+006,3.84759e+007,8.97816e+027,4.29151e+034,1.97583e+012,1.29763e+019
6.231e+006,7.53085e+006,3.84658e+007,9.23869e+027,4.40085e+034,1.99456e+012,1.29622e+019
6.291e+006,7.52575e+006,3.84555e+007,9.50409e+027,4.51157e+034,2.01328e+012,1.2948e+019
6.351e+006,7.52059e+006,3.84452e+007,9.77439e+027,4.62365e+034,2.03199e+012,1.29337e+019
6.411e+006,7.51539e+006,3.84348e+007,1.00496e+028,4.73708e+034,2.05068e+012,1.29192e+019
6.471e+006,7.51015e+006,3.84242e+007,1.03299e+028,4.85186e+034,2.06935e+012,1.29046e+019
6.531e+006,7.50486e+006,3.84136e+007,1.06152e+028,4.96796e+034,2.08801e+012,1.28899e+019
6.591e+006,7.49953e+006,3.84029e+007,1.09055e+028,5.08538e+034,2.10666e+012,1.28751e+019
6.651e+006,7.49415e+006,3.83921e+007,1.12009e+028,5.2041e+034,2.12529e+012,1.28601e+019
6.711e+006,7.48873e+006,3.83812e+007,1.15015e+028,5.32412e+034,2.14391e+012,1.28451e+019
6.771e+006,7.48327e+006,3.83702e+007,1.18072e+028,5.44541e+034,2.16251e+012,1.28299e+019
6.831e+006,7.47775e+006,3.83591e+007,1.21182e+028,5.56797e+034,2.18109e+012,1.28146e+019
6.891e+006,7.4722e+006,3.83479e+007,1.24344e+028,5.69177e+034,2.19966e+012,1.27992e+019
6.951e+006,7.4666e+006,3.83367e+007,1.27559e+028,5.81681e+034,2.21822e+012,1.27837e+019
7.011e+006,7.46096e+006,3.83253e+007,1.30828e+028,5.94308e+034,2.23676e+012,1.27681e+019
7.071e+006,7.45527e+006,3.83138e+007,1.3415e+028,6.07055e+034,2.25528e+012,1.27523e+019
7.131e+006,7.44954e+006,3.83023e+007,1.37526e+028,6.1992e+034,2.27379e+012,1.27365e+019
7.191e+006,7.44377e+006,3.82906e+007,1.40956e+028,6.32904e+034,2.29228e+012,1.27205e+019
7.251e+006,7.43795e+006,3.82789e+007,1.44442e+028,6.46003e+034,2.31075e+012,1.27044e+019
7.311e+006,7.43209e+006,3.82671e+007,1.47982e+028,6.59216e+034,2.32921e+012,1.26882e+019
7.371e+006,7.42619e+006,3.82552e+007,1.51578e+028,6.72542e+034,2.34765e+012,1.26719e+019
7.431e+006,7.42024e+006,3.82431e+007,1.55229e+028,6.85978e+034,2.36608e+012,1.26555e+019
7.491e+006,7.41425e+006,3.8231e+007,1.58937e+028,6.99524e+034,2.38449e+012,1.2639e+019
7.551e+006,7.40822e+006,3.82188e+007,1.62701e+028,7.13176e+034,2.40288e+012,1.26223e+019
7.611e+006,7.40214e+006,3.82065e+007,1.66522e+028,7.26935e+034,2.42126e+012,1.26056e+019
7.671e+006,7.39602e+006,3.81942e+007,1.704e+028,7.40797e+034,2.43962e+012,1.25887e+019
7.731e+006,7.38986e+006,3.81817e+007,1.74336e+028,7.54761e+034,2.45796e+012,1.25718e+019
7.791e+006,7.38366e+006,3.81691e+007,1.78329e+028,7.68824e+034,2.47628e+012,1.25547e+019
7.851e+006,7.37741e+006,3.81565e+007,1.82381e+028,7.82986e+034,2.49459e+012,1.25375e+019
7.911e+006,7.37113e+006,3.81437e+007,1.86491e+028,7.97244e+034,2.51288e+012,1.25203e+019
7.971e+006,7.3648e+006,3.81309e+007,1.9066e+028,8.11596e+034,2.53115e+012,1.25029e+019
8.031e+006,7.35843e+006,3.8118e+007,1.94889e+028,8.26041e+034,2.54941e+012,1.24854e+019
8.091e+006,7.35201e+006,3.81049e+007,1.99177e+028,8.40576e+034,2.56765e+012,1.24678e+019
8.151e+006,7.34556e+006,3.80918e+007,2.03524e+028,8.55199e+034,2.58587e+012,1.24501e+019
8.211e+006,7.33906e+006,3.80786e+007,2.07932e+028,8.69909e+034,2.60407e+012,1.24323e+019
8.271e+006,7.33252e+006,3.80653e+007,2.12401e+028,8.84702e+034,2.62225e+012,1.24143e+019
8.331e+006,7.32595e+006,3.8052e+007,2.1693e+028,8.99578e+034,2.64041e+012,1.23963e+019
8.391e+006,7.31933e+006,3.80385e+007,2.2152e+028,9.14534e+034,2.65856e+012,1.23782e+019
8.451e+006,7.31266e+006,3.80249e+007,2.26172e+028,9.29568e+034,2.67669e+012,1.236e+019
8.511e+006,7.30596e+006,3.80113e+007,2.30885e+028,9.44679e+034,2.6948e+012,1.23417e+019
8.571e+006,7.29922e+006,3.79975e+007,2.35661e+028,9.59863e+034,2.71289e+012,1.23233e+019
8.631e+006,7.29244e+006,3.79837e+007,2.40499e+028,9.75118e+034,2.73096e+012,1.23047e+019
8.691e+006,7.28561e+006,3.79698e+007,2.45399e+028,9.90444e+034,2.74901e+012,1.22861e+019
8.751e+006,7.27875e+006,3.79558e+007,2.50363e+028,1.00584e+035,2.76705e+012,1.22674e+019
8.811e+006,7.27185e+006,3.79417e+007,2.55389e+028,1.02129e+035,2.78506e+012,1.22486e+019
8.871e+006,7.2649e+006,3.79275e+007,2.6048e+028,1.03682e+035,2.80306e+012,1.22297e+019
8.931e+006,7.25792e+006,3.79132e+007,2.65634e+028,1.0524e+035,2.82104e+012,1.22107e+019
8.991e+006,7.2509e+006,3.78989e+007,2.70852e+028,1.06804e+035,2.83899e+012,1.21916e+019
9.051e+006,7.24383e+006,3.78844e+007,2.76135e+028,1.08374e+035,2.85693e+012,1.21724e+019
9.111e+006,7.23673e+006,3.78699e+007,2.81482e+028,1.09949e+035,2.87485e+012,1.21531e+019
9.171e+006,7.22959e+006,3.78553e+007,2.86894e+028,1.11529e+035,2.89275e+012,1.21337e+019
9.231e+006,7.22241e+006,3.78405e+007,2.92372e+028,1.13115e+035,2.91062e+012,1.21142e+019
9.291e+006,7.21519e+006,3.78257e+007,2.97915e+028,1.14705e+035,2.92848e+012,1.20946e+019
9.351e+006,7.20793e+006,3.78109e+007,3.03524e+028,1.163e+035,2.94632e+012,1.20749e+019
9.411e+006,7.20063e+006,3.77959e+007,3.09198e+028,1.17899e+035,2.96414e+012,1.20552e+019
9.471e+006,7.19329e+006,3.77808e+007,3.1494e+028,1.19502e+035,2.98194e+012,1.20353e+019
9.531e+006,7.18592e+006,3.77657e+007,3.20747e+028,1.21109e+035,2.99971e+012,1.20154e+019
9.591e+006,7.17851e+006,3.77504e+007,3.26622e+028,1.2272e+035,3.01747e+012,1.19953e+019
9.651e+006,7.17105e+006,3.77351e+007,3.32564e+028,1.24334e+035,3.03521e+012,1.19752e+019
9.711e+006,7.16356e+006,3.77197e+007,3.38573e+028,1.25952e+035,3.05292e+012,1.1955e+019
9.771e+006,7.15604e+006,3.77042e+007,3.4465e+028,1.27572e+035,3.07062e+012,1.19347e+019
9.831e+006,7.14847e+006,3.76886e+007,3.50794e+028,1.29196e+035,3.08829e+012,1.19143e+019
9.891e+006,7.14087e+006,3.76729e+007,3.57007e+028,1.30822e+035,3.10594e+012,1.18938e+019
9.951e+006,7.13323e+006,3.76572e+007,3.63288e+028,1.3245e+035,3.12358e+012,1.18732e+019
1.0011e+007,7.12555e+006,3.76413e+007,3.69638e+028,1.3408e+035,3.14119e+012,1.18526e+019
1.0071e+007,7.11784e+006,3.76254e+007,3.76056e+028,1.35713e+035,3.15878e+012,1.18318e+019
1.0131e+007,7.11009e+006,3.76094e+007,3.82544e+028,1.37347e+035,3.17634e+012,1.1811e+019
1.0191e+007,7.1023e+006,3.75933e+007,3.89101e+028,1.38982e+035,3.19389e+012,1.17901e+019
1.0251e+007,7.09447e+006,3.75771e+007,3.95727e+028,1.40619e+035,3.21141e+012,1.17691e+019
1.0311e+007,7.08661e+006,3.75608e+007,4.02423e+028,1.42256e+035,3.22892e+012,1.1748e+019
1.0371e+007,7.07871e+006,3.75445e+007,4.09189e+028,1.43895e+035,3.2464e+012,1.17269e+019
1.0431e+007,7.07078e+006,3.75281e+007,4.16026e+028,1.45534e+035,3.26386e+012,1.17056e+019
1.0491e+007,7.06281e+006,3.75115e+007,4.22932e+028,1.47174e+035,3.2813e+012,1.16843e+019
1.0551e+007,7.0548e+006,3.74949e+007,4.2991e+028,1.48814e+035,3.29871e+012,1.16629e+019
1.0611e+007,7.04676e+006,3.74782e+007,4.36958e+028,1.50454e+035,3.3161e+012,1.16414e+019
1.0671e+007,7.03868e+006,3.74615e+007,4.44078e+028,1.52093e+035,3.33347e+012,1.16199e+019
1.0731e+007,7.03057e+006,3.74446e+007,4.51268e+028,1.53732e+035,3.35082e+012,1.15982e+019
1.0791e+007,7.02242e+006,3.74277e+007,4.5853e+028,1.55371e+035,3.36815e+012,1.15765e+019
1.0851e+007,7.01424e+006,3.74106e+007,4.65864e+028,1.57009e+035,3.38545e+012,1.15547e+019
1.0911e+007,7.00602e+006,3.73935e+007,4.7327e+028,1.58645e+035,3.40273e+012,1.15328e+019
1.0971e+007,6.99777e+006,3.73763e+007,4.80748e+028,1.60281e+035,3.41999e+012,1.15109e+019
1.1031e+007,6.98948e+006,3.73591e+007,4.88298e+028,1.61915e+035,3.43722e+012,1.14889e+019
1.1091e+007,6.98116e+006,3.73417e+007,4.9592e+028,1.63547e+035,3.45444e+012,1.14668e+019
1.1151e+007,6.9728e+006,3.73243e+007,5.03615e+028,1.65178e+035,3.47163e+012,1.14446e+019
1.1211e+007,6.96441e+006,3.73067e+007,5.11383e+028,1.66806e+035,3.48879e+012,1.14223e+019
1.1271e+007,6.95598e+006,3.72891e+007,5.19224e+028,1.68432e+035,3.50593e+012,1.14e+019
1.1331e+007,6.94753e+006,3.72714e+007,5.27138e+028,1.70056e+035,3.52305e+012,1.13776e+019
1.1391e+007,6.93903e+006,3.72537e+007,5.35126e+028,1.71677e+035,3.54015e+012,1.13552e+019
1.1451e+007,6.93051e+006,3.72358e+007,5.43187e+028,1.73296e+035,3.55722e+012,1.13326e+019
1.1511e+007,6.92195e+006,3.72179e+007,5.51322e+028,1.74911e+035,3.57427e+012,1.131e+019
1.1571e+007,6.91335e+006,3.71999e+007,5.59531e+028,1.76523e+035,3.59129e+012,1.12874e+019
1.1631e+007,6.90473e+006,3.71818e+007,5.67813e+028,1.78132e+035,3.6083e+012,1.12646e+019
1.1691e+007,6.89607e+006,3.71636e+007,5.7617e+028,1.79738e+035,3.62527e+012,1.12418e+019
1.1751e+007,6.88738e+006,3.71454e+007,5.84601e+028,1.8134e+035,3.64223e+012,1.12189e+019
1.1811e+007,6.87866e+006,3.7127e+007,5.93107e+028,1.82937e+035,3.65916e+012,1.1196e+019
1.1871e+007,6.8699e+006,3.71086e+007,6.01688e+028,1.84531e+035,3.67606e+012,1.1173e+019
1.1931e+007,6.86111e+006,3.70901e+007,6.10343e+028,1.86121e+035,3.69294e+012,1.11499e+019
1.1991e+007,6.85229e+006,3.70715e+007,6.19073e+028,1.87706e+035,3.7098e+012,1.11267e+019
1.2051e+007,6.84344e+006,3.70529e+007,6.27879e+028,1.89287e+035,3.72663e+012,1.11035e+019
1.2111e+007,6.83455e+006,3.70341e+007,6.36759e+028,1.90863e+035,3.74344e+012,1.10802e+019
1.2171e+007,6.82564e+006,3.70153e+007,6.45715e+028,1.92434e+035,3.76022e+012,1.10569e+019
1.2231e+007,6.81669e+006,3.69964e+007,6.54747e+028,1.94e+035,3.77698e+012,1.10335e+019
1.2291e+007,6.80771e+006,3.69775e+007,6.63854e+028,1.95561e+035,3.79372e+012,1.101e+019
1.2351e+007,6.7987e+006,3.69584e+007,6.73037e+028,1.97116e+035,3.81043e+012,1.09865e+019
1.2411e+007,6.78966e+006,3.69393e+007,6.82295e+028,1.98666e+035,3.82711e+012,1.09629e+019
1.2471e+007,6.78059e+006,3.69201e+007,6.9163e+028,2.00211e+035,3.84377e+012,1.09393e+019
1.2531e+007,6.77149e+006,3.69008e+007,7.01041e+028,2.01749e+035,3.86041e+012,1.09156e+019
1.2591e+007,6.76236e+006,3.68814e+007,7.10528e+028,2.03282e+035,3.87702e+012,1.08918e+019
1.2651e+007,6.75319e+006,3.6862e+007,7.20092e+028,2.04809e+035,3.8936e+012,1.0868e+019
1.2711e+007,6.744e+006,3.68425e+007,7.29732e+028,2.06329e+035,3.91016e+012,1.08441e+019
1.2771e+007,6.73478e+006,3.68229e+007,7.39449e+028,2.07843e+035,3.92669e+012,1.08202e+019
1.2831e+007,6.72553e+006,3.68032e+007,7.49242e+028,2.09351e+035,3.9432e+012,1.07962e+019
1.2891e+007,6.71624e+006,3.67834e+007,7.59112e+028,2.10852e+035,3.95968e+012,1.07722e+019
1.2951e+007,6.70693e+006,3.67636e+007,7.69059e+028,2.12346e+035,3.97614e+012,1.07481e+019
1.3011e+007,6.69759e+006,3.67437e+007,7.79083e+028,2.13833e+035,3.99257e+012,1.07239e+019
1.3071e+007,6.68822e+006,3.67237e+007,7.89184e+028,2.15313e+035,4.00898e+012,1.06997e+019
1.3131e+007,6.67883e+006,3.67037e+007,7.99362e+028,2.16787e+035,4.02536e+012,1.06754e+019
1.3191e+007,6.6694e+006,3.66835e+007,8.09618e+028,2.18253e+035,4.04171e+012,1.06511e+019
1.3251e+007,6.65994e+006,3.66633e+007,8.19951e+028,2.19711e+035,4.05804e+012,1.06267e+019
1.3311e+007,6.65046e+006,3.6643e+007,8.30361e+028,2.21163e+035,4.07434e+012,1.06023e+019
1.3371e+007,6.64095e+006,3.66227e+007,8.40849e+028,2.22606e+035,4.09062e+012,1.05779e+019
1.3431e+007,6.63141e+006,3.66022e+007,8.51414e+028,2.24042e+035,4.10687e+012,1.05534e+019
1.3491e+007,6.62184e+006,3.65817e+007,8.62057e+028,2.25471e+035,4.12309e+012,1.05288e+019
1.3551e+007,6.61225e+006,3.65611e+007,8.72778e+028,2.26891e+035,4.13929e+012,1.05042e+019
1.3611e+007,6.60262e+006,3.65405e+007,8.83576e+028,2.28303e+035,4.15546e+012,1.04795e+019
1.3671e+007,6.59297e+006,3.65197e+007,8.94453e+028,2.29708e+035,4.17161e+012,1.04548e+019
1.3731e+007,6.5833e+006,3.64989e+007,9.05407e+028,2.31104e+035,4.18772e+012,1.04301e+019
1.3791e+007,6.57359e+006,3.6478e+007,9.16439e+028,2.32492e+035,4.20381e+012,1.04053e+019
1.3851e+007,6.56386e+006,3.64571e+007,9.27549e+028,2.33871e+035,4.21988e+012,1.03804e+019
1.3911e+007,6.5541e+006,3.6436e+007,9.38737e+028,2.35243e+035,4.23592e+012,1.03555e+019
1.3971e+007,6.54432e+006,3.64149e+007,9.50004e+028,2.36605e+035,4.25193e+012,1.03306e+019
1.4031e+007,6.53451e+006,3.63938e+007,9.61348e+028,2.37959e+035,4.26791e+012,1.03056e+019
1.4091e+007,6.52467e+006,3.63725e+007,9.72771e+028,2.39305e+035,4.28387e+012,1.02806e+019
1.4151e+007,6.51481e+006,3.63512e+007,9.84272e+028,2.40641e+035,4.2998e+012,1.02555e+019
1.4211e+007,6.50493e+006,3.63298e+007,9.95851e+028,2.41969e+035,4.3157e+012,1.02304e+019
1.4271e+007,6.49501e+006,3.63083e+007,1.00751e+029,2.43288e+035,4.33158e+012,1.02053e+019
1.4331e+007,6.48507e+006,3.62868e+007,1.01924e+029,2.44598e+035,4.34743e+012,1.01801e+019
1.4391e+007,6.47511e+006,3.62652e+007,1.03106e+029,2.45899e+035,4.36325e+012,1.01549e+019
1.4451e+007,6.46512e+006,3.62435e+007,1.04295e+029,2.47191e+035,4.37905e+012,1.01296e+019
1.4511e+007,6.45511e+006,3.62217e+007,1.05492e+029,2.48474e+035,4.39481e+012,1.01043e+019
1.4571e+007,6.44507e+006,3.61999e+007,1.06697e+029,2.49748e+035,4.41055e+012,1.0079e+019
1.4631e+007,6.43501e+006,3.6178e+007,1.0791e+029,2.51012e+035,4.42626e+012,1.00536e+019
1.4691e+007,6.42492e+006,3.6156e+007,1.09131e+029,2.52267e+035,4.44195e+012,1.00282e+019
1.4751e+007,6.41481e+006,3.6134e+007,1.10359e+029,2.53513e+035,4.4576e+012,1.00028e+019
1.4811e+007,6.40467e+006,3.61119e+007,1.11595e+029,2.5475e+035,4.47323e+012,9.97731e+018
1.4871e+007,6.39451e+006,3.60897e+007,1.1284e+029,2.55977e+035,4.48884e+012,9.9518e+018
1.4931e+007,6.38433e+006,3.60674e+007,1.14092e+029,2.57194e+035,4.50441e+012,9.92626e+018
1.4991e+007,6.37413e+006,3.60451e+007,1.15351e+029,2.58402e+035,4.51995e+012,9.90068e+018
1.5051e+007,6.3639e+006,3.60227e+007,1.16619e+029,2.596e+035,4.53547e+012,9.87508e+018
