X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.861e+006,9.10284e+006,4.64156e+007,9.37687e+027,2.24231e+036,2.27087e+012,1.85719e+019
5.921e+006,9.09683e+006,4.64037e+007,9.6628e+027,2.30293e+036,2.2935e+012,1.85521e+019
5.981e+006,9.09077e+006,4.63917e+007,9.95434e+027,2.36437e+036,2.31611e+012,1.85321e+019
6.041e+006,9.08465e+006,4.63796e+007,1.02516e+028,2.42665e+036,2.3387e+012,1.85119e+019
6.101e+006,9.07847e+006,4.63673e+007,1.05545e+028,2.48974e+036,2.36128e+012,1.84916e+019
6.161e+006,9.07224e+006,4.6355e+007,1.08632e+028,2.55364e+036,2.38384e+012,1.8471e+019
6.221e+006,9.06595e+006,4.63425e+007,1.11777e+028,2.61835e+036,2.40638e+012,1.84503e+019
6.281e+006,9.05961e+006,4.63299e+007,1.14981e+028,2.68386e+036,2.4289e+012,1.84295e+019
6.341e+006,9.05321e+006,4.63172e+007,1.18244e+028,2.75017e+036,2.45141e+012,1.84084e+019
6.401e+006,9.04675e+006,4.63044e+007,1.21566e+028,2.81726e+036,2.47389e+012,1.83872e+019
6.461e+006,9.04024e+006,4.62915e+007,1.24948e+028,2.88513e+036,2.49636e+012,1.83658e+019
6.521e+006,9.03367e+006,4.62784e+007,1.28391e+028,2.95378e+036,2.51881e+012,1.83442e+019
6.581e+006,9.02704e+006,4.62653e+007,1.31895e+028,3.02319e+036,2.54125e+012,1.83225e+019
6.641e+006,9.02036e+006,4.6252e+007,1.3546e+028,3.09336e+036,2.56366e+012,1.83005e+019
6.701e+006,9.01363e+006,4.62386e+007,1.39087e+028,3.16427e+036,2.58606e+012,1.82785e+019
6.761e+006,9.00684e+006,4.62251e+007,1.42776e+028,3.23593e+036,2.60843e+012,1.82562e+019
6.821e+006,9e+006,4.62115e+007,1.46528e+028,3.30832e+036,2.63079e+012,1.82338e+019
6.881e+006,8.9931e+006,4.61978e+007,1.50343e+028,3.38144e+036,2.65313e+012,1.82112e+019
6.941e+006,8.98614e+006,4.61839e+007,1.54221e+028,3.45527e+036,2.67545e+012,1.81884e+019
7.001e+006,8.97913e+006,4.617e+007,1.58164e+028,3.5298e+036,2.69775e+012,1.81655e+019
7.061e+006,8.97207e+006,4.61559e+007,1.62171e+028,3.60504e+036,2.72003e+012,1.81424e+019
7.121e+006,8.96496e+006,4.61417e+007,1.66243e+028,3.68096e+036,2.74229e+012,1.81192e+019
7.181e+006,8.95779e+006,4.61274e+007,1.70381e+028,3.75755e+036,2.76453e+012,1.80957e+019
7.241e+006,8.95056e+006,4.6113e+007,1.74584e+028,3.83482e+036,2.78675e+012,1.80722e+019
7.301e+006,8.94328e+006,4.60985e+007,1.78854e+028,3.91274e+036,2.80895e+012,1.80484e+019
7.361e+006,8.93595e+006,4.60839e+007,1.8319e+028,3.99131e+036,2.83112e+012,1.80245e+019
7.421e+006,8.92857e+006,4.60691e+007,1.87593e+028,4.07051e+036,2.85328e+012,1.80005e+019
7.481e+006,8.92113e+006,4.60543e+007,1.92064e+028,4.15034e+036,2.87542e+012,1.79762e+019
7.541e+006,8.91364e+006,4.60393e+007,1.96602e+028,4.23079e+036,2.89754e+012,1.79518e+019
7.601e+006,8.90609e+006,4.60242e+007,2.01209e+028,4.31184e+036,2.91963e+012,1.79273e+019
7.661e+006,8.8985e+006,4.6009e+007,2.05884e+028,4.39349e+036,2.94171e+012,1.79026e+019
7.721e+006,8.89085e+006,4.59937e+007,2.10629e+028,4.47571e+036,2.96376e+012,1.78777e+019
7.781e+006,8.88315e+006,4.59783e+007,2.15443e+028,4.55851e+036,2.9858e+012,1.78527e+019
7.841e+006,8.87539e+006,4.59628e+007,2.20327e+028,4.64187e+036,3.00781e+012,1.78276e+019
7.901e+006,8.86759e+006,4.59471e+007,2.25281e+028,4.72578e+036,3.02979e+012,1.78022e+019
7.961e+006,8.85973e+006,4.59314e+007,2.30306e+028,4.81022e+036,3.05176e+012,1.77767e+019
8.021e+006,8.85182e+006,4.59155e+007,2.35402e+028,4.89519e+036,3.07371e+012,1.77511e+019
8.081e+006,8.84386e+006,4.58995e+007,2.40569e+028,4.98067e+036,3.09563e+012,1.77253e+019
8.141e+006,8.83584e+006,4.58834e+007,2.45808e+028,5.06665e+036,3.11753e+012,1.76994e+019
8.201e+006,8.82778e+006,4.58672e+007,2.5112e+028,5.15312e+036,3.13941e+012,1.76733e+019
8.261e+006,8.81966e+006,4.58509e+007,2.56504e+028,5.24007e+036,3.16126e+012,1.76471e+019
8.321e+006,8.8115e+006,4.58345e+007,2.61961e+028,5.32748e+036,3.1831e+012,1.76207e+019
8.381e+006,8.80328e+006,4.5818e+007,2.67491e+028,5.41534e+036,3.20491e+012,1.75942e+019
8.441e+006,8.79501e+006,4.58013e+007,2.73096e+028,5.50364e+036,3.2267e+012,1.75675e+019
8.501e+006,8.78669e+006,4.57846e+007,2.78774e+028,5.59237e+036,3.24846e+012,1.75407e+019
8.561e+006,8.77833e+006,4.57677e+007,2.84526e+028,5.68151e+036,3.2702e+012,1.75137e+019
8.621e+006,8.76991e+006,4.57508e+007,2.90354e+028,5.77105e+036,3.29192e+012,1.74866e+019
8.681e+006,8.76144e+006,4.57337e+007,2.96256e+028,5.86098e+036,3.31361e+012,1.74593e+019
8.741e+006,8.75292e+006,4.57165e+007,3.02234e+028,5.95129e+036,3.33528e+012,1.74319e+019
8.801e+006,8.74435e+006,4.56992e+007,3.08288e+028,6.04195e+036,3.35693e+012,1.74044e+019
8.861e+006,8.73574e+006,4.56818e+007,3.14418e+028,6.13297e+036,3.37855e+012,1.73767e+019
8.921e+006,8.72707e+006,4.56643e+007,3.20625e+028,6.22433e+036,3.40015e+012,1.73489e+019
8.981e+006,8.71835e+006,4.56467e+007,3.26908e+028,6.316e+036,3.42172e+012,1.73209e+019
9.041e+006,8.70959e+006,4.5629e+007,3.33269e+028,6.40799e+036,3.44327e+012,1.72928e+019
9.101e+006,8.70078e+006,4.56112e+007,3.39707e+028,6.50028e+036,3.4648e+012,1.72646e+019
9.161e+006,8.69192e+006,4.55932e+007,3.46223e+028,6.59285e+036,3.4863e+012,1.72362e+019
9.221e+006,8.68301e+006,4.55752e+007,3.52818e+028,6.68569e+036,3.50778e+012,1.72077e+019
9.281e+006,8.67405e+006,4.5557e+007,3.5949e+028,6.77878e+036,3.52923e+012,1.71791e+019
9.341e+006,8.66504e+006,4.55388e+007,3.66242e+028,6.87213e+036,3.55065e+012,1.71503e+019
9.401e+006,8.65599e+006,4.55204e+007,3.73073e+028,6.9657e+036,3.57206e+012,1.71214e+019
9.461e+006,8.64689e+006,4.55019e+007,3.79983e+028,7.0595e+036,3.59343e+012,1.70923e+019
9.521e+006,8.63774e+006,4.54833e+007,3.86973e+028,7.1535e+036,3.61478e+012,1.70631e+019
9.581e+006,8.62855e+006,4.54647e+007,3.94043e+028,7.24769e+036,3.63611e+012,1.70338e+019
9.641e+006,8.6193e+006,4.54459e+007,4.01193e+028,7.34206e+036,3.65741e+012,1.70044e+019
9.701e+006,8.61001e+006,4.5427e+007,4.08425e+028,7.43659e+036,3.67868e+012,1.69748e+019
9.761e+006,8.60068e+006,4.5408e+007,4.15737e+028,7.53128e+036,3.69993e+012,1.69451e+019
9.821e+006,8.5913e+006,4.53889e+007,4.2313e+028,7.62611e+036,3.72115e+012,1.69153e+019
9.881e+006,8.58187e+006,4.53696e+007,4.30605e+028,7.72107e+036,3.74235e+012,1.68854e+019
9.941e+006,8.57239e+006,4.53503e+007,4.38161e+028,7.81614e+036,3.76352e+012,1.68553e+019
1.0001e+007,8.56287e+006,4.53309e+007,4.458e+028,7.91131e+036,3.78466e+012,1.68251e+019
1.0061e+007,8.55331e+006,4.53114e+007,4.53521e+028,8.00657e+036,3.80578e+012,1.67948e+019
1.0121e+007,8.54369e+006,4.52918e+007,4.61325e+028,8.1019e+036,3.82687e+012,1.67644e+019
1.0181e+007,8.53404e+006,4.5272e+007,4.69212e+028,8.1973e+036,3.84793e+012,1.67338e+019
1.0241e+007,8.52433e+006,4.52522e+007,4.77182e+028,8.29274e+036,3.86897e+012,1.67031e+019
1.0301e+007,8.51459e+006,4.52322e+007,4.85235e+028,8.38822e+036,3.88997e+012,1.66723e+019
1.0361e+007,8.5048e+006,4.52122e+007,4.93372e+028,8.48373e+036,3.91096e+012,1.66414e+019
1.0421e+007,8.49496e+006,4.5192e+007,5.01594e+028,8.57925e+036,3.93191e+012,1.66104e+019
1.0481e+007,8.48508e+006,4.51718e+007,5.09899e+028,8.67477e+036,3.95284e+012,1.65792e+019
1.0541e+007,8.47515e+006,4.51514e+007,5.18289e+028,8.77027e+036,3.97374e+012,1.6548e+019
1.0601e+007,8.46519e+006,4.5131e+007,5.26763e+028,8.86575e+036,3.99461e+012,1.65166e+019
1.0661e+007,8.45517e+006,4.51104e+007,5.35323e+028,8.9612e+036,4.01546e+012,1.64851e+019
1.0721e+007,8.44512e+006,4.50898e+007,5.43967e+028,9.05659e+036,4.03627e+012,1.64535e+019
1.0781e+007,8.43502e+006,4.5069e+007,5.52698e+028,9.15192e+036,4.05706e+012,1.64218e+019
1.0841e+007,8.42488e+006,4.50481e+007,5.61513e+028,9.24718e+036,4.07782e+012,1.639e+019
1.0901e+007,8.41469e+006,4.50272e+007,5.70415e+028,9.34235e+036,4.09856e+012,1.6358e+019
1.0961e+007,8.40446e+006,4.50061e+007,5.79403e+028,9.43742e+036,4.11926e+012,1.6326e+019
1.1021e+007,8.39419e+006,4.4985e+007,5.88477e+028,9.53238e+036,4.13994e+012,1.62938e+019
1.1081e+007,8.38388e+006,4.49637e+007,5.97638e+028,9.62723e+036,4.16059e+012,1.62616e+019
1.1141e+007,8.37353e+006,4.49423e+007,6.06886e+028,9.72194e+036,4.18121e+012,1.62292e+019
1.1201e+007,8.36313e+006,4.49208e+007,6.1622e+028,9.81651e+036,4.2018e+012,1.61967e+019
1.1261e+007,8.35269e+006,4.48993e+007,6.25642e+028,9.91092e+036,4.22236e+012,1.61642e+019
1.1321e+007,8.34221e+006,4.48776e+007,6.35151e+028,1.00052e+037,4.24289e+012,1.61315e+019
1.1381e+007,8.33169e+006,4.48558e+007,6.44748e+028,1.00992e+037,4.26339e+012,1.60987e+019
1.1441e+007,8.32113e+006,4.4834e+007,6.54432e+028,1.01931e+037,4.28387e+012,1.60658e+019
1.1501e+007,8.31053e+006,4.4812e+007,6.64205e+028,1.02868e+037,4.30431e+012,1.60328e+019
1.1561e+007,8.29988e+006,4.479e+007,6.74065e+028,1.03803e+037,4.32473e+012,1.59997e+019
1.1621e+007,8.2892e+006,4.47678e+007,6.84014e+028,1.04735e+037,4.34511e+012,1.59666e+019
1.1681e+007,8.27847e+006,4.47455e+007,6.94052e+028,1.05666e+037,4.36547e+012,1.59333e+019
1.1741e+007,8.26771e+006,4.47232e+007,7.04178e+028,1.06594e+037,4.3858e+012,1.58999e+019
1.1801e+007,8.25691e+006,4.47007e+007,7.14393e+028,1.07519e+037,4.4061e+012,1.58665e+019
1.1861e+007,8.24606e+006,4.46782e+007,7.24698e+028,1.08442e+037,4.42636e+012,1.58329e+019
1.1921e+007,8.23518e+006,4.46555e+007,7.35091e+028,1.09362e+037,4.4466e+012,1.57992e+019
1.1981e+007,8.22426e+006,4.46328e+007,7.45574e+028,1.10279e+037,4.46681e+012,1.57655e+019
1.2041e+007,8.2133e+006,4.46099e+007,7.56146e+028,1.11194e+037,4.48698e+012,1.57316e+019
1.2101e+007,8.2023e+006,4.4587e+007,7.66809e+028,1.12105e+037,4.50713e+012,1.56977e+019
1.2161e+007,8.19126e+006,4.45639e+007,7.77561e+028,1.13013e+037,4.52725e+012,1.56637e+019
1.2221e+007,8.18018e+006,4.45408e+007,7.88403e+028,1.13918e+037,4.54733e+012,1.56296e+019
1.2281e+007,8.16907e+006,4.45176e+007,7.99335e+028,1.1482e+037,4.56739e+012,1.55954e+019
1.2341e+007,8.15791e+006,4.44942e+007,8.10357e+028,1.15719e+037,4.58741e+012,1.55611e+019
1.2401e+007,8.14672e+006,4.44708e+007,8.2147e+028,1.16614e+037,4.6074e+012,1.55267e+019
1.2461e+007,8.1355e+006,4.44473e+007,8.32674e+028,1.17506e+037,4.62737e+012,1.54923e+019
1.2521e+007,8.12423e+006,4.44237e+007,8.43968e+028,1.18394e+037,4.6473e+012,1.54578e+019
1.2581e+007,8.11293e+006,4.44e+007,8.55353e+028,1.19278e+037,4.6672e+012,1.54231e+019
1.2641e+007,8.10159e+006,4.43762e+007,8.66829e+028,1.20159e+037,4.68707e+012,1.53884e+019
1.2701e+007,8.09022e+006,4.43523e+007,8.78396e+028,1.21035e+037,4.7069e+012,1.53537e+019
1.2761e+007,8.0788e+006,4.43283e+007,8.90054e+028,1.21908e+037,4.72671e+012,1.53188e+019
1.2821e+007,8.06736e+006,4.43042e+007,9.01803e+028,1.22777e+037,4.74648e+012,1.52839e+019
1.2881e+007,8.05587e+006,4.428e+007,9.13644e+028,1.23642e+037,4.76623e+012,1.52488e+019
1.2941e+007,8.04435e+006,4.42558e+007,9.25577e+028,1.24502e+037,4.78594e+012,1.52137e+019
1.3001e+007,8.0328e+006,4.42314e+007,9.37601e+028,1.25359e+037,4.80562e+012,1.51786e+019
1.3061e+007,8.02121e+006,4.42069e+007,9.49716e+028,1.26211e+037,4.82527e+012,1.51433e+019
1.3121e+007,8.00958e+006,4.41824e+007,9.61924e+028,1.27059e+037,4.84488e+012,1.5108e+019
1.3181e+007,7.99792e+006,4.41577e+007,9.74223e+028,1.27902e+037,4.86446e+012,1.50726e+019
1.3241e+007,7.98623e+006,4.4133e+007,9.86615e+028,1.28741e+037,4.88402e+012,1.50372e+019
1.3301e+007,7.9745e+006,4.41082e+007,9.99098e+028,1.29576e+037,4.90353e+012,1.50016e+019
1.3361e+007,7.96273e+006,4.40833e+007,1.01167e+029,1.30405e+037,4.92302e+012,1.4966e+019
1.3421e+007,7.95094e+006,4.40583e+007,1.02434e+029,1.31231e+037,4.94248e+012,1.49303e+019
1.3481e+007,7.93911e+006,4.40332e+007,1.0371e+029,1.32051e+037,4.9619e+012,1.48946e+019
1.3541e+007,7.92724e+006,4.4008e+007,1.04995e+029,1.32867e+037,4.98129e+012,1.48588e+019
1.3601e+007,7.91534e+006,4.39827e+007,1.0629e+029,1.33677e+037,5.00064e+012,1.48229e+019
1.3661e+007,7.90341e+006,4.39573e+007,1.07594e+029,1.34483e+037,5.01997e+012,1.4787e+019
1.3721e+007,7.89145e+006,4.39319e+007,1.08907e+029,1.35284e+037,5.03926e+012,1.4751e+019
1.3781e+007,7.87945e+006,4.39063e+007,1.10229e+029,1.3608e+037,5.05852e+012,1.47149e+019
1.3841e+007,7.86742e+006,4.38807e+007,1.1156e+029,1.36871e+037,5.07774e+012,1.46788e+019
1.3901e+007,7.85536e+006,4.38549e+007,1.12901e+029,1.37657e+037,5.09693e+012,1.46426e+019
1.3961e+007,7.84327e+006,4.38291e+007,1.14251e+029,1.38438e+037,5.11609e+012,1.46063e+019
1.4021e+007,7.83115e+006,4.38032e+007,1.15611e+029,1.39214e+037,5.13522e+012,1.457e+019
1.4081e+007,7.81899e+006,4.37772e+007,1.16979e+029,1.39984e+037,5.15431e+012,1.45337e+019
1.4141e+007,7.8068e+006,4.37511e+007,1.18357e+029,1.4075e+037,5.17337e+012,1.44972e+019
1.4201e+007,7.79459e+006,4.3725e+007,1.19744e+029,1.4151e+037,5.19239e+012,1.44608e+019
1.4261e+007,7.78234e+006,4.36987e+007,1.21141e+029,1.42264e+037,5.21139e+012,1.44242e+019
1.4321e+007,7.77006e+006,4.36724e+007,1.22547e+029,1.43013e+037,5.23034e+012,1.43876e+019
1.4381e+007,7.75775e+006,4.36459e+007,1.23962e+029,1.43757e+037,5.24927e+012,1.4351e+019
1.4441e+007,7.74541e+006,4.36194e+007,1.25386e+029,1.44496e+037,5.26816e+012,1.43143e+019
1.4501e+007,7.73304e+006,4.35928e+007,1.2682e+029,1.45229e+037,5.28701e+012,1.42775e+019
1.4561e+007,7.72064e+006,4.35661e+007,1.28263e+029,1.45956e+037,5.30584e+012,1.42408e+019
1.4621e+007,7.70821e+006,4.35393e+007,1.29715e+029,1.46678e+037,5.32463e+012,1.42039e+019
1.4681e+007,7.69575e+006,4.35125e+007,1.31177e+029,1.47395e+037,5.34338e+012,1.4167e+019
1.4741e+007,7.68326e+006,4.34855e+007,1.32647e+029,1.48106e+037,5.3621e+012,1.41301e+019
1.4801e+007,7.67075e+006,4.34585e+007,1.34128e+029,1.48811e+037,5.38079e+012,1.40931e+019
1.4861e+007,7.6582e+006,4.34314e+007,1.35617e+029,1.49511e+037,5.39944e+012,1.4056e+019
1.4921e+007,7.64563e+006,4.34042e+007,1.37116e+029,1.50205e+037,5.41806e+012,1.40189e+019
1.4981e+007,7.63303e+006,4.33769e+007,1.38624e+029,1.50894e+037,5.43664e+012,1.39818e+019
1.5041e+007,7.6204e+006,4.33495e+007,1.40141e+029,1.51576e+037,5.45519e+012,1.39447e+019
