X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.27136e+006,2.59022e+006,1.29788e+007,1.53969e+026,7.95058e+024,4.03004e+012,1.71615e+018
2.33136e+006,2.5897e+006,1.29776e+007,1.6644e+026,8.59151e+024,4.13611e+012,1.71558e+018
2.39136e+006,2.58917e+006,1.29765e+007,1.79564e+026,9.26564e+024,4.24218e+012,1.71499e+018
2.45136e+006,2.58862e+006,1.29753e+007,1.9336e+026,9.97378e+024,4.34823e+012,1.71438e+018
2.51136e+006,2.58805e+006,1.29741e+007,2.07842e+026,1.07167e+025,4.45428e+012,1.71376e+018
2.57136e+006,2.58748e+006,1.29728e+007,2.23027e+026,1.14952e+025,4.56032e+012,1.71313e+018
2.63136e+006,2.58689e+006,1.29715e+007,2.38932e+026,1.23101e+025,4.66635e+012,1.71248e+018
2.69136e+006,2.58629e+006,1.29702e+007,2.55574e+026,1.31621e+025,4.77237e+012,1.71182e+018
2.75136e+006,2.58567e+006,1.29689e+007,2.72967e+026,1.40521e+025,4.87838e+012,1.71114e+018
2.81136e+006,2.58504e+006,1.29675e+007,2.9113e+026,1.49807e+025,4.98438e+012,1.71045e+018
2.87136e+006,2.5844e+006,1.29661e+007,3.10078e+026,1.59488e+025,5.09037e+012,1.70974e+018
2.93136e+006,2.58374e+006,1.29647e+007,3.29827e+026,1.6957e+025,5.19635e+012,1.70902e+018
2.99136e+006,2.58307e+006,1.29633e+007,3.50394e+026,1.80063e+025,5.30233e+012,1.70828e+018
3.05136e+006,2.58239e+006,1.29618e+007,3.71795e+026,1.90972e+025,5.40829e+012,1.70753e+018
3.11136e+006,2.58169e+006,1.29603e+007,3.94045e+026,2.02306e+025,5.51424e+012,1.70676e+018
3.17136e+006,2.58098e+006,1.29587e+007,4.17162e+026,2.14071e+025,5.62018e+012,1.70598e+018
3.23136e+006,2.58025e+006,1.29572e+007,4.41162e+026,2.26276e+025,5.7261e+012,1.70519e+018
3.29136e+006,2.57952e+006,1.29556e+007,4.66059e+026,2.38928e+025,5.83202e+012,1.70438e+018
3.35136e+006,2.57877e+006,1.29539e+007,4.91872e+026,2.52033e+025,5.93793e+012,1.70356e+018
3.41136e+006,2.578e+006,1.29523e+007,5.18615e+026,2.65599e+025,6.04382e+012,1.70272e+018
3.47136e+006,2.57723e+006,1.29506e+007,5.46304e+026,2.79632e+025,6.1497e+012,1.70186e+018
3.53136e+006,2.57644e+006,1.29489e+007,5.74956e+026,2.94141e+025,6.25557e+012,1.701e+018
3.59136e+006,2.57563e+006,1.29471e+007,6.04587e+026,3.09132e+025,6.36143e+012,1.70012e+018
3.65136e+006,2.57482e+006,1.29454e+007,6.35211e+026,3.24611e+025,6.46727e+012,1.69922e+018
3.71136e+006,2.57399e+006,1.29435e+007,6.66847e+026,3.40587e+025,6.57311e+012,1.69831e+018
3.77136e+006,2.57314e+006,1.29417e+007,6.99508e+026,3.57065e+025,6.67892e+012,1.69739e+018
3.83136e+006,2.57229e+006,1.29399e+007,7.33211e+026,3.74052e+025,6.78473e+012,1.69645e+018
3.89136e+006,2.57142e+006,1.2938e+007,7.67971e+026,3.91555e+025,6.89052e+012,1.6955e+018
3.95136e+006,2.57053e+006,1.2936e+007,8.03805e+026,4.09581e+025,6.9963e+012,1.69453e+018
4.01136e+006,2.56964e+006,1.29341e+007,8.40729e+026,4.28135e+025,7.10207e+012,1.69355e+018
4.07136e+006,2.56873e+006,1.29321e+007,8.78756e+026,4.47226e+025,7.20782e+012,1.69255e+018
4.13136e+006,2.56781e+006,1.29301e+007,9.17904e+026,4.66858e+025,7.31355e+012,1.69154e+018
4.19136e+006,2.56687e+006,1.29281e+007,9.58188e+026,4.87039e+025,7.41928e+012,1.69052e+018
4.24136e+006,2.56608e+006,1.2926e+007,9.99624e+026,5.07774e+025,7.52498e+012,1.68948e+018
4.30136e+006,2.56512e+006,1.29239e+007,1.04223e+027,5.2907e+025,7.63068e+012,1.68843e+018
4.36136e+006,2.56415e+006,1.29218e+007,1.08601e+027,5.50934e+025,7.73635e+012,1.68736e+018
4.42136e+006,2.56316e+006,1.29197e+007,1.13099e+027,5.7337e+025,7.84202e+012,1.68628e+018
4.48136e+006,2.56216e+006,1.29175e+007,1.17719e+027,5.96385e+025,7.94766e+012,1.68519e+018
4.54136e+006,2.56115e+006,1.29153e+007,1.22461e+027,6.19986e+025,8.05329e+012,1.68408e+018
4.60136e+006,2.56013e+006,1.2913e+007,1.27328e+027,6.44177e+025,8.15891e+012,1.68296e+018
4.66136e+006,2.55909e+006,1.29108e+007,1.32321e+027,6.68965e+025,8.26451e+012,1.68183e+018
4.72136e+006,2.55804e+006,1.29085e+007,1.37441e+027,6.94355e+025,8.37009e+012,1.68068e+018
4.78136e+006,2.55697e+006,1.29062e+007,1.4269e+027,7.20354e+025,8.47566e+012,1.67951e+018
4.84136e+006,2.5559e+006,1.29038e+007,1.48069e+027,7.46966e+025,8.58121e+012,1.67834e+018
4.90136e+006,2.55481e+006,1.29014e+007,1.53581e+027,7.74197e+025,8.68674e+012,1.67715e+018
4.96136e+006,2.5537e+006,1.2899e+007,1.59226e+027,8.02052e+025,8.79225e+012,1.67594e+018
5.02136e+006,2.55259e+006,1.28966e+007,1.65006e+027,8.30538e+025,8.89775e+012,1.67472e+018
5.08136e+006,2.55146e+006,1.28941e+007,1.70922e+027,8.59658e+025,9.00323e+012,1.67349e+018
5.14136e+006,2.55032e+006,1.28916e+007,1.76976e+027,8.89419e+025,9.10869e+012,1.67225e+018
5.20136e+006,2.54916e+006,1.28891e+007,1.8317e+027,9.19826e+025,9.21414e+012,1.67099e+018
5.26136e+006,2.548e+006,1.28865e+007,1.89504e+027,9.50882e+025,9.31957e+012,1.66972e+018
5.32136e+006,2.54682e+006,1.2884e+007,1.95981e+027,9.82595e+025,9.42497e+012,1.66843e+018
5.38136e+006,2.54562e+006,1.28814e+007,2.02602e+027,1.01497e+026,9.53036e+012,1.66713e+018
5.44136e+006,2.54442e+006,1.28787e+007,2.09368e+027,1.048e+026,9.63573e+012,1.66582e+018
5.50136e+006,2.5432e+006,1.28761e+007,2.16281e+027,1.08171e+026,9.74108e+012,1.66449e+018
5.56136e+006,2.54197e+006,1.28734e+007,2.23342e+027,1.11609e+026,9.84642e+012,1.66315e+018
5.62136e+006,2.54073e+006,1.28706e+007,2.30553e+027,1.15116e+026,9.95173e+012,1.6618e+018
5.68136e+006,2.53947e+006,1.28679e+007,2.37914e+027,1.1869e+026,1.0057e+013,1.66043e+018
5.74136e+006,2.5382e+006,1.28651e+007,2.45429e+027,1.22333e+026,1.01623e+013,1.65905e+018
5.80136e+006,2.53692e+006,1.28623e+007,2.53097e+027,1.26046e+026,1.02675e+013,1.65766e+018
5.86136e+006,2.53562e+006,1.28595e+007,2.60921e+027,1.29828e+026,1.03728e+013,1.65625e+018
5.92136e+006,2.53432e+006,1.28566e+007,2.68901e+027,1.3368e+026,1.0478e+013,1.65483e+018
5.98136e+006,2.533e+006,1.28537e+007,2.7704e+027,1.37603e+026,1.05832e+013,1.6534e+018
6.04136e+006,2.53166e+006,1.28508e+007,2.85338e+027,1.41596e+026,1.06884e+013,1.65196e+018
6.10136e+006,2.53032e+006,1.28478e+007,2.93798e+027,1.45661e+026,1.07935e+013,1.6505e+018
6.16136e+006,2.52896e+006,1.28449e+007,3.0242e+027,1.49797e+026,1.08986e+013,1.64903e+018
6.22136e+006,2.52759e+006,1.28419e+007,3.11206e+027,1.54006e+026,1.10037e+013,1.64754e+018
6.28136e+006,2.52621e+006,1.28388e+007,3.20157e+027,1.58286e+026,1.11088e+013,1.64604e+018
6.34136e+006,2.52481e+006,1.28358e+007,3.29274e+027,1.6264e+026,1.12139e+013,1.64453e+018
6.40136e+006,2.52341e+006,1.28327e+007,3.3856e+027,1.67066e+026,1.13189e+013,1.64301e+018
6.46136e+006,2.52199e+006,1.28296e+007,3.48015e+027,1.71566e+026,1.14239e+013,1.64147e+018
6.52136e+006,2.52055e+006,1.28264e+007,3.57641e+027,1.7614e+026,1.15289e+013,1.63992e+018
6.58136e+006,2.51911e+006,1.28232e+007,3.67439e+027,1.80788e+026,1.16339e+013,1.63836e+018
6.64136e+006,2.51765e+006,1.282e+007,3.7741e+027,1.8551e+026,1.17389e+013,1.63679e+018
6.70136e+006,2.51618e+006,1.28168e+007,3.87556e+027,1.90307e+026,1.18438e+013,1.6352e+018
6.76136e+006,2.5147e+006,1.28136e+007,3.97878e+027,1.95179e+026,1.19487e+013,1.6336e+018
6.82136e+006,2.51321e+006,1.28103e+007,4.08378e+027,2.00126e+026,1.20536e+013,1.63199e+018
6.88136e+006,2.5117e+006,1.2807e+007,4.19057e+027,2.05148e+026,1.21584e+013,1.63036e+018
6.94136e+006,2.51018e+006,1.28036e+007,4.29915e+027,2.10247e+026,1.22633e+013,1.62873e+018
7.00136e+006,2.50865e+006,1.28002e+007,4.40956e+027,2.15421e+026,1.23681e+013,1.62708e+018
7.06136e+006,2.50711e+006,1.27969e+007,4.52178e+027,2.20672e+026,1.24729e+013,1.62541e+018
7.12136e+006,2.50556e+006,1.27934e+007,4.63585e+027,2.26e+026,1.25776e+013,1.62374e+018
7.18136e+006,2.50399e+006,1.279e+007,4.75178e+027,2.31404e+026,1.26823e+013,1.62205e+018
7.24136e+006,2.50241e+006,1.27865e+007,4.86957e+027,2.36885e+026,1.27871e+013,1.62035e+018
7.30136e+006,2.50082e+006,1.2783e+007,4.98924e+027,2.42444e+026,1.28917e+013,1.61864e+018
7.36136e+006,2.49921e+006,1.27795e+007,5.1108e+027,2.48079e+026,1.29964e+013,1.61692e+018
7.42136e+006,2.4976e+006,1.27759e+007,5.23427e+027,2.53793e+026,1.3101e+013,1.61518e+018
7.48136e+006,2.49597e+006,1.27723e+007,5.35965e+027,2.59584e+026,1.32056e+013,1.61343e+018
7.54136e+006,2.49433e+006,1.27687e+007,5.48697e+027,2.65454e+026,1.33102e+013,1.61167e+018
7.60136e+006,2.49268e+006,1.2765e+007,5.61623e+027,2.71401e+026,1.34148e+013,1.6099e+018
7.66136e+006,2.49102e+006,1.27614e+007,5.74744e+027,2.77427e+026,1.35193e+013,1.60812e+018
7.72136e+006,2.48934e+006,1.27577e+007,5.88062e+027,2.83532e+026,1.36238e+013,1.60632e+018
7.78136e+006,2.48766e+006,1.27539e+007,6.01578e+027,2.89715e+026,1.37283e+013,1.60451e+018
7.84136e+006,2.48596e+006,1.27502e+007,6.15294e+027,2.95977e+026,1.38327e+013,1.60269e+018
7.90136e+006,2.48425e+006,1.27464e+007,6.29209e+027,3.02318e+026,1.39371e+013,1.60086e+018
7.96136e+006,2.48252e+006,1.27426e+007,6.43327e+027,3.08738e+026,1.40415e+013,1.59902e+018
8.02136e+006,2.48079e+006,1.27388e+007,6.57647e+027,3.15237e+026,1.41459e+013,1.59717e+018
8.08136e+006,2.47904e+006,1.27349e+007,6.72172e+027,3.21815e+026,1.42502e+013,1.5953e+018
8.14136e+006,2.47729e+006,1.2731e+007,6.86901e+027,3.28473e+026,1.43545e+013,1.59342e+018
8.20136e+006,2.47552e+006,1.27271e+007,7.01838e+027,3.3521e+026,1.44588e+013,1.59153e+018
8.26136e+006,2.47373e+006,1.27231e+007,7.16981e+027,3.42026e+026,1.45631e+013,1.58963e+018
8.32136e+006,2.47194e+006,1.27192e+007,7.32334e+027,3.48922e+026,1.46673e+013,1.58772e+018
8.38136e+006,2.47014e+006,1.27152e+007,7.47897e+027,3.55898e+026,1.47715e+013,1.58579e+018
8.44136e+006,2.46832e+006,1.27111e+007,7.6367e+027,3.62953e+026,1.48756e+013,1.58386e+018
8.50136e+006,2.46649e+006,1.27071e+007,7.79656e+027,3.70088e+026,1.49798e+013,1.58191e+018
8.56136e+006,2.46465e+006,1.2703e+007,7.95856e+027,3.77303e+026,1.50839e+013,1.57995e+018
8.62136e+006,2.4628e+006,1.26989e+007,8.1227e+027,3.84598e+026,1.51879e+013,1.57798e+018
8.68136e+006,2.46094e+006,1.26948e+007,8.28899e+027,3.91972e+026,1.5292e+013,1.576e+018
8.74136e+006,2.45907e+006,1.26906e+007,8.45746e+027,3.99426e+026,1.5396e+013,1.57401e+018
8.80136e+006,2.45718e+006,1.26864e+007,8.6281e+027,4.0696e+026,1.55e+013,1.57201e+018
8.86136e+006,2.45529e+006,1.26822e+007,8.80094e+027,4.14574e+026,1.56039e+013,1.57e+018
8.92136e+006,2.45338e+006,1.26779e+007,8.97597e+027,4.22267e+026,1.57079e+013,1.56797e+018
8.98136e+006,2.45146e+006,1.26737e+007,9.15322e+027,4.3004e+026,1.58118e+013,1.56594e+018
9.04136e+006,2.44953e+006,1.26694e+007,9.33269e+027,4.37893e+026,1.59156e+013,1.56389e+018
9.10136e+006,2.44759e+006,1.26651e+007,9.5144e+027,4.45825e+026,1.60194e+013,1.56183e+018
9.16136e+006,2.44564e+006,1.26607e+007,9.69834e+027,4.53837e+026,1.61232e+013,1.55976e+018
9.22136e+006,2.44367e+006,1.26563e+007,9.88455e+027,4.61929e+026,1.6227e+013,1.55769e+018
9.28136e+006,2.4417e+006,1.26519e+007,1.0073e+028,4.701e+026,1.63307e+013,1.5556e+018
9.34136e+006,2.43971e+006,1.26475e+007,1.02638e+028,4.7835e+026,1.64344e+013,1.5535e+018
9.40136e+006,2.43771e+006,1.2643e+007,1.04568e+028,4.86679e+026,1.65381e+013,1.55139e+018
9.46136e+006,2.43571e+006,1.26386e+007,1.06521e+028,4.95088e+026,1.66417e+013,1.54927e+018
9.52136e+006,2.43369e+006,1.26341e+007,1.08498e+028,5.03576e+026,1.67453e+013,1.54713e+018
9.58136e+006,2.43166e+006,1.26295e+007,1.10497e+028,5.12142e+026,1.68489e+013,1.54499e+018
9.64136e+006,2.42961e+006,1.2625e+007,1.1252e+028,5.20788e+026,1.69524e+013,1.54284e+018
9.70136e+006,2.42756e+006,1.26204e+007,1.14566e+028,5.29512e+026,1.70559e+013,1.54068e+018
9.76136e+006,2.4255e+006,1.26158e+007,1.16636e+028,5.38315e+026,1.71594e+013,1.53851e+018
9.82136e+006,2.42342e+006,1.26111e+007,1.18729e+028,5.47196e+026,1.72628e+013,1.53632e+018
9.88136e+006,2.42134e+006,1.26065e+007,1.20846e+028,5.56155e+026,1.73662e+013,1.53413e+018
9.94136e+006,2.41924e+006,1.26018e+007,1.22987e+028,5.65193e+026,1.74696e+013,1.53193e+018
1.00014e+007,2.41714e+006,1.2597e+007,1.25151e+028,5.74308e+026,1.75729e+013,1.52971e+018
1.00614e+007,2.41502e+006,1.25923e+007,1.2734e+028,5.83501e+026,1.76762e+013,1.52749e+018
1.01214e+007,2.41289e+006,1.25875e+007,1.29552e+028,5.92772e+026,1.77795e+013,1.52526e+018
1.01814e+007,2.41075e+006,1.25827e+007,1.31789e+028,6.02119e+026,1.78827e+013,1.52302e+018
1.02414e+007,2.4086e+006,1.25779e+007,1.3405e+028,6.11545e+026,1.79859e+013,1.52076e+018
1.03014e+007,2.40644e+006,1.25731e+007,1.36335e+028,6.21047e+026,1.80891e+013,1.5185e+018
1.03614e+007,2.40427e+006,1.25682e+007,1.38645e+028,6.30625e+026,1.81922e+013,1.51623e+018
1.04214e+007,2.40209e+006,1.25633e+007,1.40979e+028,6.4028e+026,1.82953e+013,1.51395e+018
1.04814e+007,2.3999e+006,1.25584e+007,1.43338e+028,6.50012e+026,1.83983e+013,1.51166e+018
1.05414e+007,2.3977e+006,1.25534e+007,1.45721e+028,6.59819e+026,1.85013e+013,1.50936e+018
1.06014e+007,2.39549e+006,1.25484e+007,1.4813e+028,6.69702e+026,1.86043e+013,1.50705e+018
1.06614e+007,2.39326e+006,1.25434e+007,1.50563e+028,6.79661e+026,1.87072e+013,1.50473e+018
1.07214e+007,2.39103e+006,1.25384e+007,1.53021e+028,6.89695e+026,1.88101e+013,1.5024e+018
1.07814e+007,2.38878e+006,1.25333e+007,1.55504e+028,6.99804e+026,1.8913e+013,1.50006e+018
1.08414e+007,2.38653e+006,1.25283e+007,1.58012e+028,7.09987e+026,1.90158e+013,1.49771e+018
1.09014e+007,2.38427e+006,1.25232e+007,1.60546e+028,7.20245e+026,1.91186e+013,1.49535e+018
1.09614e+007,2.38199e+006,1.2518e+007,1.63104e+028,7.30577e+026,1.92213e+013,1.49299e+018
1.10214e+007,2.37971e+006,1.25129e+007,1.65689e+028,7.40983e+026,1.93241e+013,1.49061e+018
1.10814e+007,2.37741e+006,1.25077e+007,1.68298e+028,7.51463e+026,1.94267e+013,1.48823e+018
1.11414e+007,2.37511e+006,1.25025e+007,1.70933e+028,7.62015e+026,1.95294e+013,1.48584e+018
1.12014e+007,2.37279e+006,1.24972e+007,1.73594e+028,7.7264e+026,1.9632e+013,1.48344e+018
1.12614e+007,2.37047e+006,1.2492e+007,1.7628e+028,7.83338e+026,1.97345e+013,1.48103e+018
1.13214e+007,2.36813e+006,1.24867e+007,1.78993e+028,7.94108e+026,1.9837e+013,1.47861e+018
1.13814e+007,2.36578e+006,1.24814e+007,1.81731e+028,8.0495e+026,1.99395e+013,1.47618e+018
1.14414e+007,2.36343e+006,1.24761e+007,1.84495e+028,8.15863e+026,2.00419e+013,1.47374e+018
1.15014e+007,2.36106e+006,1.24707e+007,1.87285e+028,8.26848e+026,2.01443e+013,1.4713e+018
1.15614e+007,2.35869e+006,1.24653e+007,1.90101e+028,8.37903e+026,2.02467e+013,1.46884e+018
1.16214e+007,2.3563e+006,1.24599e+007,1.92943e+028,8.49029e+026,2.0349e+013,1.46638e+018
1.16814e+007,2.35391e+006,1.24545e+007,1.95811e+028,8.60225e+026,2.04513e+013,1.46391e+018
1.17414e+007,2.3515e+006,1.2449e+007,1.98706e+028,8.7149e+026,2.05535e+013,1.46143e+018
1.18014e+007,2.34909e+006,1.24435e+007,2.01627e+028,8.82824e+026,2.06557e+013,1.45894e+018
1.18614e+007,2.34667e+006,1.2438e+007,2.04575e+028,8.94228e+026,2.07579e+013,1.45645e+018
1.19214e+007,2.34423e+006,1.24325e+007,2.07549e+028,9.057e+026,2.086e+013,1.45394e+018
1.19814e+007,2.34179e+006,1.24269e+007,2.10549e+028,9.17239e+026,2.09621e+013,1.45143e+018
1.20414e+007,2.33933e+006,1.24214e+007,2.13576e+028,9.28847e+026,2.10641e+013,1.44891e+018
1.21014e+007,2.33687e+006,1.24157e+007,2.1663e+028,9.40522e+026,2.11661e+013,1.44638e+018
1.21614e+007,2.3344e+006,1.24101e+007,2.19711e+028,9.52263e+026,2.1268e+013,1.44385e+018
1.22214e+007,2.33192e+006,1.24045e+007,2.22819e+028,9.64071e+026,2.13699e+013,1.4413e+018
1.22814e+007,2.32943e+006,1.23988e+007,2.25953e+028,9.75945e+026,2.14718e+013,1.43875e+018
1.23414e+007,2.32693e+006,1.23931e+007,2.29115e+028,9.87884e+026,2.15736e+013,1.43619e+018
1.24014e+007,2.32442e+006,1.23873e+007,2.32303e+028,9.99888e+026,2.16754e+013,1.43362e+018
1.24614e+007,2.3219e+006,1.23816e+007,2.35519e+028,1.01196e+027,2.17771e+013,1.43105e+018
1.25214e+007,2.31937e+006,1.23758e+007,2.38761e+028,1.02409e+027,2.18788e+013,1.42847e+018
1.25814e+007,2.31683e+006,1.237e+007,2.42031e+028,1.03629e+027,2.19805e+013,1.42588e+018
1.26414e+007,2.31428e+006,1.23642e+007,2.45328e+028,1.04855e+027,2.20821e+013,1.42328e+018
1.27014e+007,2.31173e+006,1.23583e+007,2.48653e+028,1.06087e+027,2.21836e+013,1.42067e+018
1.27614e+007,2.30916e+006,1.23524e+007,2.52005e+028,1.07325e+027,2.22851e+013,1.41806e+018
1.28214e+007,2.30659e+006,1.23465e+007,2.55384e+028,1.0857e+027,2.23866e+013,1.41544e+018
1.28814e+007,2.304e+006,1.23406e+007,2.58791e+028,1.09821e+027,2.2488e+013,1.41282e+018
1.29414e+007,2.30141e+006,1.23347e+007,2.62225e+028,1.11077e+027,2.25894e+013,1.41018e+018
1.30014e+007,2.29881e+006,1.23287e+007,2.65687e+028,1.1234e+027,2.26908e+013,1.40754e+018
1.30614e+007,2.2962e+006,1.23227e+007,2.69177e+028,1.13609e+027,2.27921e+013,1.40489e+018
1.31214e+007,2.29358e+006,1.23167e+007,2.72694e+028,1.14884e+027,2.28933e+013,1.40224e+018
1.31814e+007,2.29095e+006,1.23106e+007,2.7624e+028,1.16164e+027,2.29945e+013,1.39957e+018
1.32414e+007,2.28831e+006,1.23046e+007,2.79812e+028,1.17451e+027,2.30957e+013,1.39691e+018
1.33014e+007,2.28567e+006,1.22985e+007,2.83413e+028,1.18743e+027,2.31968e+013,1.39423e+018
1.33614e+007,2.28301e+006,1.22924e+007,2.87042e+028,1.20041e+027,2.32978e+013,1.39155e+018
1.34214e+007,2.28035e+006,1.22862e+007,2.90699e+028,1.21344e+027,2.33989e+013,1.38886e+018
1.34814e+007,2.27768e+006,1.22801e+007,2.94383e+028,1.22653e+027,2.34998e+013,1.38616e+018
1.35414e+007,2.27499e+006,1.22739e+007,2.98096e+028,1.23968e+027,2.36008e+013,1.38346e+018
1.36014e+007,2.27231e+006,1.22677e+007,3.01837e+028,1.25288e+027,2.37016e+013,1.38075e+018
1.36614e+007,2.26961e+006,1.22614e+007,3.05606e+028,1.26614e+027,2.38025e+013,1.37803e+018
1.37214e+007,2.2669e+006,1.22552e+007,3.09403e+028,1.27945e+027,2.39032e+013,1.37531e+018
1.37814e+007,2.26418e+006,1.22489e+007,3.13228e+028,1.29281e+027,2.4004e+013,1.37258e+018
1.38414e+007,2.26146e+006,1.22426e+007,3.17082e+028,1.30623e+027,2.41047e+013,1.36985e+018
1.39014e+007,2.25873e+006,1.22363e+007,3.20964e+028,1.31969e+027,2.42053e+013,1.36711e+018
1.39614e+007,2.25599e+006,1.22299e+007,3.24874e+028,1.33321e+027,2.43059e+013,1.36436e+018
1.40214e+007,2.25324e+006,1.22236e+007,3.28813e+028,1.34678e+027,2.44064e+013,1.36161e+018
1.40814e+007,2.25048e+006,1.22172e+007,3.3278e+028,1.3604e+027,2.45069e+013,1.35885e+018
1.41414e+007,2.24772e+006,1.22108e+007,3.36775e+028,1.37407e+027,2.46074e+013,1.35609e+018
1.42014e+007,2.24494e+006,1.22043e+007,3.40799e+028,1.38779e+027,2.47078e+013,1.35331e+018
1.42614e+007,2.24216e+006,1.21979e+007,3.44852e+028,1.40156e+027,2.48081e+013,1.35054e+018
1.43214e+007,2.23937e+006,1.21914e+007,3.48933e+028,1.41538e+027,2.49084e+013,1.34776e+018
1.43814e+007,2.23657e+006,1.21849e+007,3.53043e+028,1.42924e+027,2.50087e+013,1.34497e+018
1.44414e+007,2.23377e+006,1.21783e+007,3.57181e+028,1.44315e+027,2.51089e+013,1.34217e+018
1.45014e+007,2.23095e+006,1.21718e+007,3.61348e+028,1.45711e+027,2.5209e+013,1.33937e+018
1.45614e+007,2.22813e+006,1.21652e+007,3.65544e+028,1.47111e+027,2.53091e+013,1.33657e+018
1.46214e+007,2.2253e+006,1.21586e+007,3.69768e+028,1.48516e+027,2.54092e+013,1.33376e+018
1.46814e+007,2.22246e+006,1.2152e+007,3.74021e+028,1.49925e+027,2.55092e+013,1.33094e+018
1.47414e+007,2.21962e+006,1.21453e+007,3.78303e+028,1.51339e+027,2.56091e+013,1.32812e+018
1.48014e+007,2.21676e+006,1.21387e+007,3.82614e+028,1.52756e+027,2.5709e+013,1.32529e+018
1.48614e+007,2.2139e+006,1.2132e+007,3.86953e+028,1.54178e+027,2.58089e+013,1.32246e+018
