X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.81104e+006,1.92388e+007,9.6705e+007,2.14149e+027,2.19149e+042,2.25805e+012,7.71981e+019
2.87104e+006,1.92319e+007,9.66923e+007,2.28128e+027,2.33036e+042,2.30603e+012,7.71541e+019
2.93104e+006,1.92248e+007,9.66793e+007,2.427e+027,2.47467e+042,2.35399e+012,7.71091e+019
2.99104e+006,1.92176e+007,9.6666e+007,2.57875e+027,2.62448e+042,2.40192e+012,7.70632e+019
3.05104e+006,1.92103e+007,9.66525e+007,2.73665e+027,2.77988e+042,2.44984e+012,7.70164e+019
3.11104e+006,1.92028e+007,9.66387e+007,2.90083e+027,2.94093e+042,2.49774e+012,7.69687e+019
3.17104e+006,1.91951e+007,9.66247e+007,3.0714e+027,3.1077e+042,2.54561e+012,7.69201e+019
3.23104e+006,1.91874e+007,9.66104e+007,3.24848e+027,3.28025e+042,2.59347e+012,7.68706e+019
3.29104e+006,1.91794e+007,9.65958e+007,3.43219e+027,3.45864e+042,2.6413e+012,7.68202e+019
3.35104e+006,1.91714e+007,9.65809e+007,3.62265e+027,3.64293e+042,2.68911e+012,7.67689e+019
3.41104e+006,1.91632e+007,9.65658e+007,3.81996e+027,3.83318e+042,2.73689e+012,7.67168e+019
3.47104e+006,1.91548e+007,9.65504e+007,4.02425e+027,4.02944e+042,2.78466e+012,7.66637e+019
3.53104e+006,1.91463e+007,9.65348e+007,4.23563e+027,4.23178e+042,2.8324e+012,7.66098e+019
3.59104e+006,1.91377e+007,9.65189e+007,4.45422e+027,4.44022e+042,2.88011e+012,7.6555e+019
3.65104e+006,1.91289e+007,9.65027e+007,4.68013e+027,4.65483e+042,2.9278e+012,7.64993e+019
3.71104e+006,1.912e+007,9.64863e+007,4.91349e+027,4.87564e+042,2.97547e+012,7.64427e+019
3.77104e+006,1.9111e+007,9.64696e+007,5.15439e+027,5.10271e+042,3.02311e+012,7.63852e+019
3.83104e+006,1.91018e+007,9.64526e+007,5.40296e+027,5.33606e+042,3.07072e+012,7.63269e+019
3.89104e+006,1.90925e+007,9.64354e+007,5.65931e+027,5.57573e+042,3.11831e+012,7.62677e+019
3.95104e+006,1.9083e+007,9.64179e+007,5.92356e+027,5.82177e+042,3.16587e+012,7.62076e+019
4.01104e+006,1.90734e+007,9.64002e+007,6.19581e+027,6.0742e+042,3.21341e+012,7.61467e+019
4.07104e+006,1.90636e+007,9.63822e+007,6.47617e+027,6.33305e+042,3.26092e+012,7.60849e+019
4.13104e+006,1.90538e+007,9.63639e+007,6.76477e+027,6.59835e+042,3.3084e+012,7.60222e+019
4.19104e+006,1.90437e+007,9.63454e+007,7.06172e+027,6.87012e+042,3.35585e+012,7.59587e+019
4.25104e+006,1.90336e+007,9.63266e+007,7.36711e+027,7.14838e+042,3.40327e+012,7.58943e+019
4.31104e+006,1.90233e+007,9.63075e+007,7.68107e+027,7.43316e+042,3.45067e+012,7.58291e+019
4.37104e+006,1.90128e+007,9.62882e+007,8.0037e+027,7.72447e+042,3.49803e+012,7.5763e+019
4.43104e+006,1.90022e+007,9.62686e+007,8.33512e+027,8.02232e+042,3.54537e+012,7.5696e+019
4.49104e+006,1.89915e+007,9.62488e+007,8.67543e+027,8.32674e+042,3.59268e+012,7.56283e+019
4.55104e+006,1.89807e+007,9.62287e+007,9.02475e+027,8.63771e+042,3.63995e+012,7.55596e+019
4.61104e+006,1.89697e+007,9.62083e+007,9.38317e+027,8.95526e+042,3.6872e+012,7.54901e+019
4.67104e+006,1.89586e+007,9.61877e+007,9.75082e+027,9.27939e+042,3.73441e+012,7.54198e+019
4.73104e+006,1.89473e+007,9.61668e+007,1.01278e+028,9.61009e+042,3.7816e+012,7.53487e+019
4.79104e+006,1.89359e+007,9.61456e+007,1.05142e+028,9.94737e+042,3.82875e+012,7.52767e+019
4.85104e+006,1.89244e+007,9.61242e+007,1.09101e+028,1.02912e+043,3.87587e+012,7.52039e+019
4.91104e+006,1.89127e+007,9.61026e+007,1.13157e+028,1.06416e+043,3.92295e+012,7.51302e+019
4.97104e+006,1.89009e+007,9.60807e+007,1.17311e+028,1.09986e+043,3.97001e+012,7.50558e+019
5.03104e+006,1.88889e+007,9.60585e+007,1.21563e+028,1.13622e+043,4.01702e+012,7.49805e+019
5.09104e+006,1.88769e+007,9.60361e+007,1.25914e+028,1.17322e+043,4.06401e+012,7.49043e+019
5.15104e+006,1.88647e+007,9.60134e+007,1.30367e+028,1.21088e+043,4.11096e+012,7.48274e+019
5.21104e+006,1.88523e+007,9.59904e+007,1.34921e+028,1.24919e+043,4.15788e+012,7.47497e+019
5.27104e+006,1.88398e+007,9.59672e+007,1.39578e+028,1.28815e+043,4.20476e+012,7.46711e+019
5.33104e+006,1.88272e+007,9.59437e+007,1.44338e+028,1.32775e+043,4.25161e+012,7.45917e+019
5.39104e+006,1.88145e+007,9.592e+007,1.49203e+028,1.368e+043,4.29842e+012,7.45116e+019
5.45104e+006,1.88016e+007,9.5896e+007,1.54174e+028,1.40889e+043,4.3452e+012,7.44306e+019
5.51104e+006,1.87886e+007,9.58718e+007,1.59252e+028,1.45041e+043,4.39193e+012,7.43488e+019
5.57104e+006,1.87755e+007,9.58473e+007,1.64438e+028,1.49257e+043,4.43864e+012,7.42663e+019
5.63104e+006,1.87622e+007,9.58226e+007,1.69733e+028,1.53536e+043,4.4853e+012,7.41829e+019
5.69104e+006,1.87488e+007,9.57976e+007,1.75137e+028,1.57878e+043,4.53193e+012,7.40988e+019
5.75104e+006,1.87352e+007,9.57723e+007,1.80652e+028,1.62282e+043,4.57852e+012,7.40138e+019
5.81104e+006,1.87216e+007,9.57468e+007,1.86279e+028,1.66748e+043,4.62507e+012,7.39281e+019
5.87104e+006,1.87078e+007,9.5721e+007,1.92018e+028,1.71276e+043,4.67158e+012,7.38416e+019
5.93104e+006,1.86939e+007,9.5695e+007,1.97872e+028,1.75865e+043,4.71806e+012,7.37543e+019
5.99104e+006,1.86798e+007,9.56688e+007,2.0384e+028,1.80514e+043,4.76449e+012,7.36663e+019
6.05104e+006,1.86656e+007,9.56422e+007,2.09924e+028,1.85224e+043,4.81089e+012,7.35775e+019
6.11104e+006,1.86513e+007,9.56155e+007,2.16124e+028,1.89993e+043,4.85724e+012,7.34879e+019
6.17104e+006,1.86369e+007,9.55884e+007,2.22442e+028,1.94821e+043,4.90356e+012,7.33975e+019
6.23104e+006,1.86223e+007,9.55612e+007,2.28878e+028,1.99708e+043,4.94983e+012,7.33064e+019
6.29104e+006,1.86076e+007,9.55336e+007,2.35434e+028,2.04653e+043,4.99606e+012,7.32145e+019
6.35104e+006,1.85928e+007,9.55058e+007,2.4211e+028,2.09655e+043,5.04226e+012,7.31219e+019
6.41104e+006,1.85778e+007,9.54778e+007,2.48908e+028,2.14713e+043,5.0884e+012,7.30286e+019
6.47104e+006,1.85627e+007,9.54495e+007,2.55827e+028,2.19828e+043,5.13451e+012,7.29344e+019
6.53104e+006,1.85475e+007,9.5421e+007,2.6287e+028,2.24999e+043,5.18058e+012,7.28396e+019
6.59104e+006,1.85322e+007,9.53922e+007,2.70037e+028,2.30224e+043,5.2266e+012,7.2744e+019
6.65104e+006,1.85167e+007,9.53632e+007,2.77329e+028,2.35504e+043,5.27258e+012,7.26477e+019
6.71104e+006,1.85011e+007,9.53339e+007,2.84746e+028,2.40837e+043,5.31851e+012,7.25506e+019
6.77104e+006,1.84854e+007,9.53044e+007,2.92291e+028,2.46222e+043,5.3644e+012,7.24528e+019
6.83104e+006,1.84696e+007,9.52746e+007,2.99963e+028,2.5166e+043,5.41025e+012,7.23543e+019
6.89104e+006,1.84536e+007,9.52446e+007,3.07763e+028,2.57149e+043,5.45605e+012,7.2255e+019
6.95104e+006,1.84375e+007,9.52143e+007,3.15693e+028,2.62689e+043,5.50181e+012,7.21551e+019
7.01104e+006,1.84213e+007,9.51838e+007,3.23753e+028,2.68278e+043,5.54752e+012,7.20544e+019
7.07104e+006,1.8405e+007,9.5153e+007,3.31944e+028,2.73917e+043,5.59319e+012,7.1953e+019
7.13104e+006,1.83885e+007,9.5122e+007,3.40267e+028,2.79603e+043,5.63881e+012,7.1851e+019
7.19104e+006,1.8372e+007,9.50907e+007,3.48722e+028,2.85337e+043,5.68438e+012,7.17482e+019
7.25104e+006,1.83553e+007,9.50592e+007,3.57312e+028,2.91117e+043,5.72991e+012,7.16447e+019
7.31104e+006,1.83384e+007,9.50275e+007,3.66035e+028,2.96944e+043,5.77539e+012,7.15405e+019
7.37104e+006,1.83215e+007,9.49955e+007,3.74894e+028,3.02815e+043,5.82083e+012,7.14356e+019
7.43104e+006,1.83044e+007,9.49633e+007,3.83889e+028,3.08729e+043,5.86621e+012,7.13301e+019
7.49104e+006,1.82873e+007,9.49308e+007,3.93021e+028,3.14688e+043,5.91155e+012,7.12238e+019
7.55104e+006,1.827e+007,9.4898e+007,4.02291e+028,3.20688e+043,5.95684e+012,7.11169e+019
7.61104e+006,1.82525e+007,9.48651e+007,4.11699e+028,3.2673e+043,6.00208e+012,7.10093e+019
7.67104e+006,1.8235e+007,9.48319e+007,4.21246e+028,3.32812e+043,6.04727e+012,7.0901e+019
7.73104e+006,1.82173e+007,9.47984e+007,4.30934e+028,3.38933e+043,6.09241e+012,7.07921e+019
7.79104e+006,1.81996e+007,9.47647e+007,4.40762e+028,3.45094e+043,6.13751e+012,7.06825e+019
7.85104e+006,1.81817e+007,9.47308e+007,4.50732e+028,3.51292e+043,6.18255e+012,7.05723e+019
7.91104e+006,1.81636e+007,9.46966e+007,4.60844e+028,3.57526e+043,6.22754e+012,7.04613e+019
7.97104e+006,1.81455e+007,9.46622e+007,4.71099e+028,3.63797e+043,6.27249e+012,7.03498e+019
8.03104e+006,1.81273e+007,9.46275e+007,4.81499e+028,3.70102e+043,6.31738e+012,7.02376e+019
8.09104e+006,1.81089e+007,9.45926e+007,4.92042e+028,3.76441e+043,6.36222e+012,7.01247e+019
8.15104e+006,1.80904e+007,9.45575e+007,5.02731e+028,3.82813e+043,6.40701e+012,7.00112e+019
8.21104e+006,1.80718e+007,9.45221e+007,5.13567e+028,3.89217e+043,6.45174e+012,6.98971e+019
8.27104e+006,1.80531e+007,9.44865e+007,5.24549e+028,3.95652e+043,6.49643e+012,6.97823e+019
8.33104e+006,1.80343e+007,9.44507e+007,5.35678e+028,4.02116e+043,6.54106e+012,6.96669e+019
8.39104e+006,1.80154e+007,9.44146e+007,5.46956e+028,4.0861e+043,6.58564e+012,6.95509e+019
8.45104e+006,1.79963e+007,9.43782e+007,5.58383e+028,4.15132e+043,6.63016e+012,6.94343e+019
8.51104e+006,1.79772e+007,9.43417e+007,5.69959e+028,4.2168e+043,6.67464e+012,6.9317e+019
8.57104e+006,1.79579e+007,9.43049e+007,5.81686e+028,4.28255e+043,6.71905e+012,6.91992e+019
8.63104e+006,1.79385e+007,9.42679e+007,5.93563e+028,4.34854e+043,6.76342e+012,6.90807e+019
8.69104e+006,1.7919e+007,9.42306e+007,6.05592e+028,4.41478e+043,6.80773e+012,6.89616e+019
8.75104e+006,1.78994e+007,9.41931e+007,6.17774e+028,4.48124e+043,6.85199e+012,6.8842e+019
8.81104e+006,1.78797e+007,9.41553e+007,6.30108e+028,4.54792e+043,6.89619e+012,6.87217e+019
8.87104e+006,1.78598e+007,9.41174e+007,6.42596e+028,4.61481e+043,6.94033e+012,6.86008e+019
8.93104e+006,1.78399e+007,9.40792e+007,6.55239e+028,4.6819e+043,6.98442e+012,6.84794e+019
8.99104e+006,1.78199e+007,9.40407e+007,6.68036e+028,4.74918e+043,7.02846e+012,6.83574e+019
9.05104e+006,1.77997e+007,9.40021e+007,6.80988e+028,4.81663e+043,7.07243e+012,6.82348e+019
9.11104e+006,1.77794e+007,9.39632e+007,6.94097e+028,4.88426e+043,7.11636e+012,6.81116e+019
9.17104e+006,1.77591e+007,9.3924e+007,7.07363e+028,4.95204e+043,7.16022e+012,6.79879e+019
9.23104e+006,1.77386e+007,9.38847e+007,7.20786e+028,5.01997e+043,7.20403e+012,6.78636e+019
9.29104e+006,1.7718e+007,9.38451e+007,7.34367e+028,5.08803e+043,7.24778e+012,6.77388e+019
9.35104e+006,1.76973e+007,9.38053e+007,7.48106e+028,5.15623e+043,7.29147e+012,6.76133e+019
9.41104e+006,1.76765e+007,9.37652e+007,7.62005e+028,5.22454e+043,7.33511e+012,6.74874e+019
9.47104e+006,1.76556e+007,9.37249e+007,7.76063e+028,5.29295e+043,7.37868e+012,6.73609e+019
9.53104e+006,1.76346e+007,9.36844e+007,7.90281e+028,5.36147e+043,7.4222e+012,6.72338e+019
9.59104e+006,1.76135e+007,9.36437e+007,8.04661e+028,5.43007e+043,7.46566e+012,6.71062e+019
9.65104e+006,1.75923e+007,9.36027e+007,8.19201e+028,5.49875e+043,7.50906e+012,6.69781e+019
9.71104e+006,1.75709e+007,9.35615e+007,8.33904e+028,5.5675e+043,7.5524e+012,6.68495e+019
9.77104e+006,1.75495e+007,9.35201e+007,8.48769e+028,5.6363e+043,7.59569e+012,6.67203e+019
9.83104e+006,1.7528e+007,9.34785e+007,8.63797e+028,5.70515e+043,7.63891e+012,6.65906e+019
9.89104e+006,1.75064e+007,9.34366e+007,8.78988e+028,5.77403e+043,7.68207e+012,6.64604e+019
9.95104e+006,1.74846e+007,9.33945e+007,8.94344e+028,5.84295e+043,7.72517e+012,6.63297e+019
1.0011e+007,1.74628e+007,9.33522e+007,9.09864e+028,5.91188e+043,7.76821e+012,6.61984e+019
1.0071e+007,1.74409e+007,9.33097e+007,9.25549e+028,5.98082e+043,7.81119e+012,6.60667e+019
1.0131e+007,1.74188e+007,9.32669e+007,9.41399e+028,6.04976e+043,7.85411e+012,6.59345e+019
1.0191e+007,1.73967e+007,9.32239e+007,9.57416e+028,6.11868e+043,7.89697e+012,6.58017e+019
1.0251e+007,1.73745e+007,9.31807e+007,9.73598e+028,6.18759e+043,7.93976e+012,6.56685e+019
1.0311e+007,1.73521e+007,9.31373e+007,9.89948e+028,6.25646e+043,7.98249e+012,6.55348e+019
1.0371e+007,1.73297e+007,9.30936e+007,1.00647e+029,6.3253e+043,8.02517e+012,6.54007e+019
1.0431e+007,1.73072e+007,9.30498e+007,1.02315e+029,6.39409e+043,8.06777e+012,6.5266e+019
1.0491e+007,1.72846e+007,9.30057e+007,1.04e+029,6.46281e+043,8.11032e+012,6.51309e+019
1.0551e+007,1.72619e+007,9.29614e+007,1.05703e+029,6.53148e+043,8.1528e+012,6.49953e+019
1.0611e+007,1.7239e+007,9.29169e+007,1.07422e+029,6.60006e+043,8.19522e+012,6.48593e+019
1.0671e+007,1.72161e+007,9.28721e+007,1.09158e+029,6.66856e+043,8.23758e+012,6.47228e+019
1.0731e+007,1.71931e+007,9.28272e+007,1.10911e+029,6.73697e+043,8.27987e+012,6.45858e+019
1.0791e+007,1.717e+007,9.2782e+007,1.12681e+029,6.80527e+043,8.3221e+012,6.44484e+019
1.0851e+007,1.71468e+007,9.27366e+007,1.14468e+029,6.87346e+043,8.36426e+012,6.43106e+019
1.0911e+007,1.71236e+007,9.2691e+007,1.16272e+029,6.94153e+043,8.40636e+012,6.41723e+019
1.0971e+007,1.71002e+007,9.26451e+007,1.18094e+029,7.00947e+043,8.44839e+012,6.40336e+019
1.1031e+007,1.70767e+007,9.25991e+007,1.19933e+029,7.07728e+043,8.49036e+012,6.38944e+019
1.1091e+007,1.70532e+007,9.25528e+007,1.21788e+029,7.14493e+043,8.53226e+012,6.37548e+019
1.1151e+007,1.70295e+007,9.25064e+007,1.23662e+029,7.21244e+043,8.5741e+012,6.36148e+019
1.1211e+007,1.70058e+007,9.24597e+007,1.25552e+029,7.27978e+043,8.61587e+012,6.34744e+019
1.1271e+007,1.69819e+007,9.24128e+007,1.2746e+029,7.34696e+043,8.65758e+012,6.33336e+019
1.1331e+007,1.6958e+007,9.23657e+007,1.29385e+029,7.41395e+043,8.69922e+012,6.31924e+019
1.1391e+007,1.6934e+007,9.23184e+007,1.31327e+029,7.48076e+043,8.74079e+012,6.30507e+019
1.1451e+007,1.69099e+007,9.22708e+007,1.33287e+029,7.54738e+043,8.7823e+012,6.29087e+019
1.1511e+007,1.68857e+007,9.22231e+007,1.35265e+029,7.61379e+043,8.82374e+012,6.27663e+019
1.1571e+007,1.68614e+007,9.21751e+007,1.3726e+029,7.68e+043,8.86511e+012,6.26235e+019
1.1631e+007,1.68371e+007,9.2127e+007,1.39272e+029,7.74599e+043,8.90642e+012,6.24803e+019
1.1691e+007,1.68126e+007,9.20786e+007,1.41302e+029,7.81176e+043,8.94765e+012,6.23367e+019
1.1751e+007,1.67881e+007,9.203e+007,1.4335e+029,7.8773e+043,8.98882e+012,6.21927e+019
1.1811e+007,1.67635e+007,9.19813e+007,1.45415e+029,7.9426e+043,9.02992e+012,6.20484e+019
1.1871e+007,1.67388e+007,9.19323e+007,1.47498e+029,8.00766e+043,9.07096e+012,6.19037e+019
1.1931e+007,1.6714e+007,9.18831e+007,1.49598e+029,8.07247e+043,9.11192e+012,6.17587e+019
1.1991e+007,1.66891e+007,9.18337e+007,1.51716e+029,8.13702e+043,9.15282e+012,6.16133e+019
1.2051e+007,1.66642e+007,9.17841e+007,1.53852e+029,8.20131e+043,9.19364e+012,6.14675e+019
1.2111e+007,1.66391e+007,9.17343e+007,1.56006e+029,8.26532e+043,9.2344e+012,6.13214e+019
1.2171e+007,1.6614e+007,9.16842e+007,1.58177e+029,8.32906e+043,9.27509e+012,6.1175e+019
1.2231e+007,1.65888e+007,9.1634e+007,1.60366e+029,8.39252e+043,9.31571e+012,6.10282e+019
1.2291e+007,1.65635e+007,9.15836e+007,1.62573e+029,8.45569e+043,9.35625e+012,6.08811e+019
1.2351e+007,1.65382e+007,9.1533e+007,1.64798e+029,8.51857e+043,9.39673e+012,6.07336e+019
1.2411e+007,1.65127e+007,9.14821e+007,1.6704e+029,8.58114e+043,9.43714e+012,6.05859e+019
1.2471e+007,1.64872e+007,9.14311e+007,1.693e+029,8.64341e+043,9.47748e+012,6.04378e+019
1.2531e+007,1.64616e+007,9.13799e+007,1.71579e+029,8.70537e+043,9.51774e+012,6.02894e+019
1.2591e+007,1.64359e+007,9.13285e+007,1.73875e+029,8.76701e+043,9.55794e+012,6.01407e+019
1.2651e+007,1.64102e+007,9.12768e+007,1.76189e+029,8.82833e+043,9.59807e+012,5.99916e+019
1.2711e+007,1.63844e+007,9.1225e+007,1.78521e+029,8.88933e+043,9.63812e+012,5.98423e+019
1.2771e+007,1.63585e+007,9.1173e+007,1.8087e+029,8.94999e+043,9.6781e+012,5.96927e+019
1.2831e+007,1.63325e+007,9.11208e+007,1.83238e+029,9.01032e+043,9.71801e+012,5.95428e+019
1.2891e+007,1.63064e+007,9.10684e+007,1.85624e+029,9.0703e+043,9.75785e+012,5.93926e+019
1.2951e+007,1.62803e+007,9.10158e+007,1.88028e+029,9.12994e+043,9.79762e+012,5.92421e+019
1.3011e+007,1.62541e+007,9.09629e+007,1.90449e+029,9.18923e+043,9.83731e+012,5.90914e+019
1.3071e+007,1.62278e+007,9.09099e+007,1.92889e+029,9.24816e+043,9.87693e+012,5.89403e+019
1.3131e+007,1.62014e+007,9.08567e+007,1.95347e+029,9.30673e+043,9.91648e+012,5.8789e+019
1.3191e+007,1.6175e+007,9.08034e+007,1.97822e+029,9.36494e+043,9.95596e+012,5.86375e+019
1.3251e+007,1.61485e+007,9.07498e+007,2.00316e+029,9.42279e+043,9.99536e+012,5.84856e+019
1.3311e+007,1.6122e+007,9.0696e+007,2.02828e+029,9.48026e+043,1.00347e+013,5.83336e+019
1.3371e+007,1.60953e+007,9.0642e+007,2.05357e+029,9.53736e+043,1.00739e+013,5.81812e+019
1.3431e+007,1.60686e+007,9.05879e+007,2.07905e+029,9.59408e+043,1.01131e+013,5.80287e+019
1.3491e+007,1.60418e+007,9.05335e+007,2.10471e+029,9.65042e+043,1.01522e+013,5.78758e+019
1.3551e+007,1.6015e+007,9.0479e+007,2.13055e+029,9.70638e+043,1.01913e+013,5.77228e+019
1.3611e+007,1.59881e+007,9.04243e+007,2.15657e+029,9.76195e+043,1.02302e+013,5.75695e+019
1.3671e+007,1.59611e+007,9.03694e+007,2.18277e+029,9.81712e+043,1.02691e+013,5.7416e+019
1.3731e+007,1.5934e+007,9.03143e+007,2.20915e+029,9.8719e+043,1.03079e+013,5.72622e+019
1.3791e+007,1.59069e+007,9.0259e+007,2.23571e+029,9.92629e+043,1.03467e+013,5.71083e+019
1.3851e+007,1.58797e+007,9.02035e+007,2.26245e+029,9.98028e+043,1.03853e+013,5.69541e+019
1.3911e+007,1.58525e+007,9.01478e+007,2.28937e+029,1.00339e+044,1.04239e+013,5.67997e+019
1.3971e+007,1.58252e+007,9.0092e+007,2.31647e+029,1.0087e+044,1.04624e+013,5.66451e+019
1.4031e+007,1.57978e+007,9.0036e+007,2.34375e+029,1.01398e+044,1.05009e+013,5.64903e+019
1.4091e+007,1.57703e+007,8.99797e+007,2.37121e+029,1.01922e+044,1.05392e+013,5.63353e+019
1.4151e+007,1.57428e+007,8.99233e+007,2.39886e+029,1.02441e+044,1.05775e+013,5.61801e+019
1.4211e+007,1.57153e+007,8.98668e+007,2.42668e+029,1.02957e+044,1.06157e+013,5.60248e+019
1.4271e+007,1.56876e+007,8.981e+007,2.45468e+029,1.03468e+044,1.06539e+013,5.58692e+019
1.4331e+007,1.56599e+007,8.9753e+007,2.48287e+029,1.03975e+044,1.06919e+013,5.57135e+019
1.4391e+007,1.56322e+007,8.96959e+007,2.51123e+029,1.04478e+044,1.07299e+013,5.55576e+019
1.4451e+007,1.56044e+007,8.96386e+007,2.53978e+029,1.04977e+044,1.07678e+013,5.54015e+019
1.4511e+007,1.55765e+007,8.95811e+007,2.5685e+029,1.05471e+044,1.08057e+013,5.52452e+019
1.4571e+007,1.55486e+007,8.95235e+007,2.59741e+029,1.05962e+044,1.08434e+013,5.50888e+019
1.4631e+007,1.55206e+007,8.94656e+007,2.62649e+029,1.06448e+044,1.08811e+013,5.49322e+019
1.4691e+007,1.54925e+007,8.94076e+007,2.65575e+029,1.0693e+044,1.09187e+013,5.47755e+019
1.4751e+007,1.54644e+007,8.93494e+007,2.6852e+029,1.07407e+044,1.09562e+013,5.46187e+019
1.4811e+007,1.54362e+007,8.9291e+007,2.71482e+029,1.0788e+044,1.09937e+013,5.44616e+019
1.4871e+007,1.5408e+007,8.92325e+007,2.74462e+029,1.0835e+044,1.1031e+013,5.43045e+019
