X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
7.181e+006,1.06573e+007,5.49495e+007,2.0115e+028,1.72174e+038,3.28321e+012,2.52298e+019
7.241e+006,1.06485e+007,5.49321e+007,2.06124e+028,1.75714e+038,3.30964e+012,2.51962e+019
7.301e+006,1.06396e+007,5.49146e+007,2.11175e+028,1.79283e+038,3.33605e+012,2.51623e+019
7.361e+006,1.06306e+007,5.48969e+007,2.16306e+028,1.82882e+038,3.36244e+012,2.51281e+019
7.421e+006,1.06215e+007,5.48791e+007,2.21516e+028,1.86509e+038,3.3888e+012,2.50938e+019
7.481e+006,1.06124e+007,5.48612e+007,2.26806e+028,1.90165e+038,3.41514e+012,2.50592e+019
7.541e+006,1.06032e+007,5.48431e+007,2.32176e+028,1.93849e+038,3.44145e+012,2.50244e+019
7.601e+006,1.0594e+007,5.48249e+007,2.37627e+028,1.9756e+038,3.46773e+012,2.49894e+019
7.661e+006,1.05847e+007,5.48065e+007,2.4316e+028,2.01298e+038,3.49399e+012,2.49541e+019
7.721e+006,1.05753e+007,5.47881e+007,2.48774e+028,2.05062e+038,3.52022e+012,2.49187e+019
7.781e+006,1.05659e+007,5.47695e+007,2.54471e+028,2.08851e+038,3.54643e+012,2.4883e+019
7.841e+006,1.05564e+007,5.47507e+007,2.6025e+028,2.12666e+038,3.57261e+012,2.4847e+019
7.901e+006,1.05468e+007,5.47318e+007,2.66113e+028,2.16506e+038,3.59876e+012,2.48109e+019
7.961e+006,1.05372e+007,5.47128e+007,2.72059e+028,2.2037e+038,3.62489e+012,2.47746e+019
8.021e+006,1.05275e+007,5.46937e+007,2.7809e+028,2.24257e+038,3.65099e+012,2.4738e+019
8.081e+006,1.05177e+007,5.46744e+007,2.84205e+028,2.28168e+038,3.67706e+012,2.47012e+019
8.141e+006,1.05079e+007,5.4655e+007,2.90405e+028,2.32101e+038,3.7031e+012,2.46642e+019
8.201e+006,1.0498e+007,5.46354e+007,2.96691e+028,2.36055e+038,3.72912e+012,2.4627e+019
8.261e+006,1.04881e+007,5.46157e+007,3.03063e+028,2.40031e+038,3.75511e+012,2.45895e+019
8.321e+006,1.04781e+007,5.45959e+007,3.09521e+028,2.44028e+038,3.78107e+012,2.45519e+019
8.381e+006,1.0468e+007,5.4576e+007,3.16066e+028,2.48045e+038,3.80701e+012,2.4514e+019
8.441e+006,1.04579e+007,5.45559e+007,3.22698e+028,2.52081e+038,3.83291e+012,2.4476e+019
8.501e+006,1.04477e+007,5.45357e+007,3.29417e+028,2.56137e+038,3.85879e+012,2.44377e+019
8.561e+006,1.04374e+007,5.45154e+007,3.36225e+028,2.60211e+038,3.88464e+012,2.43992e+019
8.621e+006,1.04271e+007,5.44949e+007,3.43122e+028,2.64303e+038,3.91046e+012,2.43606e+019
8.681e+006,1.04167e+007,5.44743e+007,3.50107e+028,2.68411e+038,3.93625e+012,2.43217e+019
8.741e+006,1.04063e+007,5.44535e+007,3.57182e+028,2.72537e+038,3.96202e+012,2.42826e+019
8.801e+006,1.03958e+007,5.44327e+007,3.64346e+028,2.76678e+038,3.98775e+012,2.42433e+019
8.861e+006,1.03853e+007,5.44117e+007,3.71601e+028,2.80835e+038,4.01345e+012,2.42038e+019
8.921e+006,1.03747e+007,5.43905e+007,3.78946e+028,2.85007e+038,4.03913e+012,2.41641e+019
8.981e+006,1.0364e+007,5.43693e+007,3.86382e+028,2.89193e+038,4.06478e+012,2.41243e+019
9.041e+006,1.03532e+007,5.43479e+007,3.93909e+028,2.93393e+038,4.09039e+012,2.40842e+019
9.101e+006,1.03425e+007,5.43264e+007,4.01528e+028,2.97605e+038,4.11598e+012,2.40439e+019
9.161e+006,1.03316e+007,5.43047e+007,4.09239e+028,3.0183e+038,4.14153e+012,2.40035e+019
9.221e+006,1.03207e+007,5.4283e+007,4.17043e+028,3.06067e+038,4.16706e+012,2.39628e+019
9.281e+006,1.03097e+007,5.4261e+007,4.2494e+028,3.10314e+038,4.19255e+012,2.3922e+019
9.341e+006,1.02987e+007,5.4239e+007,4.3293e+028,3.14573e+038,4.21802e+012,2.38809e+019
9.401e+006,1.02876e+007,5.42168e+007,4.41013e+028,3.18841e+038,4.24345e+012,2.38397e+019
9.461e+006,1.02765e+007,5.41946e+007,4.4919e+028,3.23119e+038,4.26885e+012,2.37983e+019
9.521e+006,1.02653e+007,5.41721e+007,4.57462e+028,3.27405e+038,4.29423e+012,2.37567e+019
9.581e+006,1.0254e+007,5.41496e+007,4.65828e+028,3.31699e+038,4.31957e+012,2.37149e+019
9.641e+006,1.02427e+007,5.41269e+007,4.7429e+028,3.36001e+038,4.34488e+012,2.3673e+019
9.701e+006,1.02313e+007,5.41041e+007,4.82846e+028,3.4031e+038,4.37015e+012,2.36308e+019
9.761e+006,1.02199e+007,5.40812e+007,4.91499e+028,3.44625e+038,4.3954e+012,2.35885e+019
9.821e+006,1.02084e+007,5.40581e+007,5.00247e+028,3.48946e+038,4.42061e+012,2.3546e+019
9.881e+006,1.01969e+007,5.40349e+007,5.09092e+028,3.53272e+038,4.4458e+012,2.35033e+019
9.941e+006,1.01853e+007,5.40116e+007,5.18034e+028,3.57602e+038,4.47095e+012,2.34604e+019
1.0001e+007,1.01736e+007,5.39882e+007,5.27073e+028,3.61937e+038,4.49606e+012,2.34174e+019
1.0061e+007,1.01619e+007,5.39646e+007,5.36209e+028,3.66274e+038,4.52115e+012,2.33742e+019
1.0121e+007,1.01502e+007,5.39409e+007,5.45442e+028,3.70615e+038,4.5462e+012,2.33308e+019
1.0181e+007,1.01384e+007,5.39171e+007,5.54774e+028,3.74957e+038,4.57122e+012,2.32873e+019
1.0241e+007,1.01265e+007,5.38932e+007,5.64204e+028,3.79301e+038,4.59621e+012,2.32436e+019
1.0301e+007,1.01146e+007,5.38691e+007,5.73733e+028,3.83646e+038,4.62117e+012,2.31997e+019
1.0361e+007,1.01026e+007,5.3845e+007,5.8336e+028,3.87991e+038,4.64609e+012,2.31556e+019
1.0421e+007,1.00906e+007,5.38206e+007,5.93087e+028,3.92336e+038,4.67097e+012,2.31114e+019
1.0481e+007,1.00785e+007,5.37962e+007,6.02913e+028,3.96681e+038,4.69583e+012,2.30671e+019
1.0541e+007,1.00663e+007,5.37717e+007,6.12839e+028,4.01024e+038,4.72065e+012,2.30225e+019
1.0601e+007,1.00541e+007,5.3747e+007,6.22865e+028,4.05365e+038,4.74544e+012,2.29778e+019
1.0661e+007,1.00419e+007,5.37222e+007,6.32991e+028,4.09703e+038,4.77019e+012,2.29329e+019
1.0721e+007,1.00296e+007,5.36972e+007,6.43218e+028,4.14039e+038,4.79491e+012,2.28879e+019
1.0781e+007,1.00172e+007,5.36722e+007,6.53546e+028,4.18371e+038,4.81959e+012,2.28428e+019
1.0841e+007,1.00048e+007,5.3647e+007,6.63975e+028,4.22698e+038,4.84424e+012,2.27974e+019
1.0901e+007,9.99239e+006,5.36217e+007,6.74506e+028,4.27022e+038,4.86886e+012,2.27519e+019
1.0961e+007,9.97988e+006,5.35963e+007,6.85138e+028,4.31339e+038,4.89344e+012,2.27063e+019
1.1021e+007,9.96732e+006,5.35708e+007,6.95872e+028,4.35652e+038,4.91799e+012,2.26605e+019
1.1081e+007,9.95471e+006,5.35451e+007,7.06708e+028,4.39958e+038,4.9425e+012,2.26146e+019
1.1141e+007,9.94205e+006,5.35193e+007,7.17646e+028,4.44257e+038,4.96698e+012,2.25685e+019
1.1201e+007,9.92934e+006,5.34934e+007,7.28688e+028,4.48548e+038,4.99142e+012,2.25223e+019
1.1261e+007,9.91658e+006,5.34674e+007,7.39832e+028,4.52832e+038,5.01583e+012,2.24759e+019
1.1321e+007,9.90377e+006,5.34413e+007,7.51079e+028,4.57108e+038,5.0402e+012,2.24293e+019
1.1381e+007,9.89091e+006,5.3415e+007,7.6243e+028,4.61375e+038,5.06454e+012,2.23827e+019
1.1441e+007,9.878e+006,5.33887e+007,7.73884e+028,4.65632e+038,5.08884e+012,2.23359e+019
1.1501e+007,9.86504e+006,5.33622e+007,7.85442e+028,4.6988e+038,5.1131e+012,2.22889e+019
1.1561e+007,9.85203e+006,5.33355e+007,7.97104e+028,4.74117e+038,5.13733e+012,2.22418e+019
1.1621e+007,9.83898e+006,5.33088e+007,8.0887e+028,4.78344e+038,5.16152e+012,2.21946e+019
1.1681e+007,9.82587e+006,5.3282e+007,8.2074e+028,4.82559e+038,5.18568e+012,2.21473e+019
1.1741e+007,9.81272e+006,5.3255e+007,8.32715e+028,4.86763e+038,5.2098e+012,2.20998e+019
1.1801e+007,9.79951e+006,5.32279e+007,8.44795e+028,4.90955e+038,5.23388e+012,2.20521e+019
1.1861e+007,9.78627e+006,5.32007e+007,8.5698e+028,4.95133e+038,5.25793e+012,2.20044e+019
1.1921e+007,9.77297e+006,5.31734e+007,8.6927e+028,4.99299e+038,5.28194e+012,2.19565e+019
1.1981e+007,9.75962e+006,5.31459e+007,8.81666e+028,5.03452e+038,5.30591e+012,2.19085e+019
1.2041e+007,9.74623e+006,5.31184e+007,8.94167e+028,5.0759e+038,5.32985e+012,2.18603e+019
1.2101e+007,9.7328e+006,5.30907e+007,9.06774e+028,5.11714e+038,5.35375e+012,2.18121e+019
1.2161e+007,9.71931e+006,5.30629e+007,9.19487e+028,5.15823e+038,5.37761e+012,2.17637e+019
1.2221e+007,9.70578e+006,5.3035e+007,9.32305e+028,5.19918e+038,5.40144e+012,2.17151e+019
1.2281e+007,9.69221e+006,5.3007e+007,9.4523e+028,5.23996e+038,5.42522e+012,2.16665e+019
1.2341e+007,9.67859e+006,5.29789e+007,9.58262e+028,5.28059e+038,5.44897e+012,2.16178e+019
1.2401e+007,9.66492e+006,5.29506e+007,9.71399e+028,5.32105e+038,5.47269e+012,2.15689e+019
1.2461e+007,9.65121e+006,5.29223e+007,9.84644e+028,5.36135e+038,5.49636e+012,2.15199e+019
1.2521e+007,9.63745e+006,5.28938e+007,9.97995e+028,5.40147e+038,5.52e+012,2.14708e+019
1.2581e+007,9.62365e+006,5.28652e+007,1.01145e+029,5.44142e+038,5.5436e+012,2.14215e+019
1.2641e+007,9.60981e+006,5.28365e+007,1.02502e+029,5.48119e+038,5.56716e+012,2.13722e+019
1.2701e+007,9.59592e+006,5.28077e+007,1.03869e+029,5.52078e+038,5.59068e+012,2.13228e+019
1.2761e+007,9.58199e+006,5.27787e+007,1.05247e+029,5.56018e+038,5.61417e+012,2.12732e+019
1.2821e+007,9.56801e+006,5.27497e+007,1.06636e+029,5.5994e+038,5.63761e+012,2.12235e+019
1.2881e+007,9.55399e+006,5.27206e+007,1.08035e+029,5.63842e+038,5.66102e+012,2.11738e+019
1.2941e+007,9.53993e+006,5.26913e+007,1.09446e+029,5.67725e+038,5.68439e+012,2.11239e+019
1.3001e+007,9.52583e+006,5.26619e+007,1.10867e+029,5.71588e+038,5.70772e+012,2.10739e+019
1.3061e+007,9.51168e+006,5.26324e+007,1.12299e+029,5.75431e+038,5.73101e+012,2.10238e+019
1.3121e+007,9.49749e+006,5.26028e+007,1.13741e+029,5.79253e+038,5.75426e+012,2.09736e+019
1.3181e+007,9.48326e+006,5.25731e+007,1.15195e+029,5.83055e+038,5.77747e+012,2.09233e+019
1.3241e+007,9.46899e+006,5.25433e+007,1.16659e+029,5.86835e+038,5.80064e+012,2.08729e+019
1.3301e+007,9.45468e+006,5.25134e+007,1.18134e+029,5.90595e+038,5.82378e+012,2.08224e+019
1.3361e+007,9.44033e+006,5.24833e+007,1.1962e+029,5.94333e+038,5.84687e+012,2.07719e+019
1.3421e+007,9.42593e+006,5.24532e+007,1.21117e+029,5.98049e+038,5.86993e+012,2.07212e+019
1.3481e+007,9.4115e+006,5.24229e+007,1.22624e+029,6.01743e+038,5.89294e+012,2.06704e+019
1.3541e+007,9.39702e+006,5.23926e+007,1.24143e+029,6.05414e+038,5.91592e+012,2.06195e+019
1.3601e+007,9.38251e+006,5.23621e+007,1.25672e+029,6.09063e+038,5.93885e+012,2.05686e+019
1.3661e+007,9.36796e+006,5.23315e+007,1.27212e+029,6.1269e+038,5.96175e+012,2.05175e+019
1.3721e+007,9.35336e+006,5.23008e+007,1.28764e+029,6.16293e+038,5.98461e+012,2.04664e+019
1.3781e+007,9.33873e+006,5.227e+007,1.30326e+029,6.19873e+038,6.00742e+012,2.04152e+019
1.3841e+007,9.32406e+006,5.22391e+007,1.31898e+029,6.23429e+038,6.0302e+012,2.03639e+019
1.3901e+007,9.30935e+006,5.22081e+007,1.33482e+029,6.26962e+038,6.05293e+012,2.03125e+019
1.3961e+007,9.29461e+006,5.2177e+007,1.35077e+029,6.30472e+038,6.07563e+012,2.02611e+019
1.4021e+007,9.27982e+006,5.21458e+007,1.36682e+029,6.33957e+038,6.09828e+012,2.02095e+019
1.4081e+007,9.265e+006,5.21144e+007,1.38299e+029,6.37418e+038,6.12089e+012,2.01579e+019
1.4141e+007,9.25014e+006,5.2083e+007,1.39926e+029,6.40854e+038,6.14347e+012,2.01062e+019
1.4201e+007,9.23525e+006,5.20515e+007,1.41564e+029,6.44266e+038,6.166e+012,2.00544e+019
1.4261e+007,9.22032e+006,5.20198e+007,1.43214e+029,6.47654e+038,6.18849e+012,2.00025e+019
1.4321e+007,9.20535e+006,5.19881e+007,1.44874e+029,6.51016e+038,6.21094e+012,1.99506e+019
1.4381e+007,9.19034e+006,5.19562e+007,1.46545e+029,6.54354e+038,6.23335e+012,1.98986e+019
1.4441e+007,9.1753e+006,5.19242e+007,1.48226e+029,6.57666e+038,6.25571e+012,1.98466e+019
1.4501e+007,9.16023e+006,5.18922e+007,1.49919e+029,6.60953e+038,6.27804e+012,1.97944e+019
1.4561e+007,9.14511e+006,5.186e+007,1.51623e+029,6.64215e+038,6.30032e+012,1.97422e+019
1.4621e+007,9.12997e+006,5.18278e+007,1.53338e+029,6.67452e+038,6.32257e+012,1.96899e+019
1.4681e+007,9.11479e+006,5.17954e+007,1.55063e+029,6.70662e+038,6.34477e+012,1.96376e+019
1.4741e+007,9.09957e+006,5.17629e+007,1.56799e+029,6.73847e+038,6.36693e+012,1.95852e+019
1.4801e+007,9.08432e+006,5.17303e+007,1.58547e+029,6.77007e+038,6.38905e+012,1.95327e+019
1.4861e+007,9.06904e+006,5.16977e+007,1.60305e+029,6.8014e+038,6.41112e+012,1.94802e+019
1.4921e+007,9.05372e+006,5.16649e+007,1.62074e+029,6.83248e+038,6.43316e+012,1.94276e+019
1.4981e+007,9.03837e+006,5.1632e+007,1.63854e+029,6.86329e+038,6.45515e+012,1.9375e+019
1.5041e+007,9.02299e+006,5.1599e+007,1.65645e+029,6.89384e+038,6.4771e+012,1.93223e+019
