X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.791e+006,8.34016e+006,4.18814e+007,9.27593e+026,2.40557e+034,9.78004e+011,1.56118e+019
2.851e+006,8.33757e+006,4.18763e+007,9.88187e+026,2.55847e+034,9.98806e+011,1.56039e+019
2.911e+006,8.33493e+006,4.1871e+007,1.05135e+027,2.71742e+034,1.0196e+012,1.55958e+019
2.971e+006,8.33223e+006,4.18657e+007,1.11713e+027,2.88248e+034,1.04039e+012,1.55876e+019
3.031e+006,8.32948e+006,4.18603e+007,1.18559e+027,3.05375e+034,1.06117e+012,1.55792e+019
3.091e+006,8.32667e+006,4.18547e+007,1.25677e+027,3.2313e+034,1.08194e+012,1.55707e+019
3.151e+006,8.32381e+006,4.18491e+007,1.33073e+027,3.41522e+034,1.1027e+012,1.5562e+019
3.211e+006,8.3209e+006,4.18433e+007,1.40752e+027,3.60557e+034,1.12346e+012,1.55532e+019
3.271e+006,8.31793e+006,4.18374e+007,1.48718e+027,3.80244e+034,1.1442e+012,1.55441e+019
3.331e+006,8.31491e+006,4.18315e+007,1.56978e+027,4.0059e+034,1.16494e+012,1.5535e+019
3.391e+006,8.31184e+006,4.18254e+007,1.65535e+027,4.21601e+034,1.18567e+012,1.55256e+019
3.451e+006,8.30871e+006,4.18192e+007,1.74396e+027,4.43283e+034,1.20639e+012,1.55161e+019
3.511e+006,8.30553e+006,4.18129e+007,1.83565e+027,4.65644e+034,1.2271e+012,1.55065e+019
3.571e+006,8.30229e+006,4.18065e+007,1.93048e+027,4.8869e+034,1.24781e+012,1.54967e+019
3.631e+006,8.299e+006,4.18e+007,2.02849e+027,5.12426e+034,1.2685e+012,1.54867e+019
3.691e+006,8.29566e+006,4.17934e+007,2.12973e+027,5.36857e+034,1.28919e+012,1.54765e+019
3.751e+006,8.29226e+006,4.17867e+007,2.23426e+027,5.6199e+034,1.30986e+012,1.54663e+019
3.811e+006,8.28881e+006,4.17798e+007,2.34212e+027,5.87829e+034,1.33053e+012,1.54558e+019
3.871e+006,8.28531e+006,4.17729e+007,2.45337e+027,6.14379e+034,1.35118e+012,1.54452e+019
3.931e+006,8.28176e+006,4.17659e+007,2.56805e+027,6.41645e+034,1.37183e+012,1.54344e+019
3.991e+006,8.27815e+006,4.17587e+007,2.68622e+027,6.69631e+034,1.39247e+012,1.54235e+019
4.051e+006,8.27449e+006,4.17515e+007,2.80792e+027,6.98341e+034,1.41309e+012,1.54124e+019
4.111e+006,8.27077e+006,4.17441e+007,2.9332e+027,7.27778e+034,1.43371e+012,1.54012e+019
4.171e+006,8.26701e+006,4.17366e+007,3.06212e+027,7.57947e+034,1.45431e+012,1.53898e+019
4.231e+006,8.26319e+006,4.17303e+007,3.17236e+027,7.83649e+034,1.47147e+012,1.53802e+019
4.291e+006,8.25931e+006,4.17227e+007,3.30806e+027,8.15167e+034,1.49206e+012,1.53685e+019
4.351e+006,8.25539e+006,4.17149e+007,3.44754e+027,8.47424e+034,1.51263e+012,1.53567e+019
4.411e+006,8.25141e+006,4.17071e+007,3.59083e+027,8.80424e+034,1.5332e+012,1.53447e+019
4.471e+006,8.24738e+006,4.16991e+007,3.73799e+027,9.14168e+034,1.55375e+012,1.53326e+019
4.531e+006,8.2433e+006,4.1691e+007,3.88906e+027,9.48659e+034,1.57429e+012,1.53203e+019
4.591e+006,8.23917e+006,4.16828e+007,4.0441e+027,9.83898e+034,1.59482e+012,1.53079e+019
4.651e+006,8.23498e+006,4.16745e+007,4.20316e+027,1.01989e+035,1.61534e+012,1.52953e+019
4.711e+006,8.23075e+006,4.16661e+007,4.36627e+027,1.05663e+035,1.63584e+012,1.52825e+019
4.771e+006,8.22646e+006,4.16576e+007,4.53348e+027,1.09412e+035,1.65634e+012,1.52696e+019
4.831e+006,8.22211e+006,4.1649e+007,4.70486e+027,1.13236e+035,1.67682e+012,1.52566e+019
4.891e+006,8.21772e+006,4.16403e+007,4.88043e+027,1.17135e+035,1.69729e+012,1.52434e+019
4.951e+006,8.21328e+006,4.16315e+007,5.06025e+027,1.2111e+035,1.71775e+012,1.523e+019
5.011e+006,8.20878e+006,4.16226e+007,5.24437e+027,1.2516e+035,1.73819e+012,1.52165e+019
5.071e+006,8.20423e+006,4.16136e+007,5.43283e+027,1.29286e+035,1.75862e+012,1.52029e+019
5.131e+006,8.19963e+006,4.16044e+007,5.62568e+027,1.33486e+035,1.77904e+012,1.51891e+019
5.191e+006,8.19498e+006,4.15952e+007,5.82296e+027,1.37761e+035,1.79945e+012,1.51751e+019
5.251e+006,8.19028e+006,4.15859e+007,6.02472e+027,1.42112e+035,1.81984e+012,1.5161e+019
5.311e+006,8.18553e+006,4.15764e+007,6.23101e+027,1.46537e+035,1.84022e+012,1.51468e+019
5.371e+006,8.18073e+006,4.15669e+007,6.44187e+027,1.51037e+035,1.86059e+012,1.51324e+019
5.431e+006,8.17587e+006,4.15572e+007,6.65735e+027,1.55611e+035,1.88094e+012,1.51179e+019
5.491e+006,8.17097e+006,4.15475e+007,6.87749e+027,1.60259e+035,1.90128e+012,1.51032e+019
5.551e+006,8.16601e+006,4.15376e+007,7.10234e+027,1.64982e+035,1.92161e+012,1.50884e+019
5.611e+006,8.161e+006,4.15277e+007,7.33195e+027,1.69778e+035,1.94192e+012,1.50734e+019
5.671e+006,8.15595e+006,4.15176e+007,7.56634e+027,1.74647e+035,1.96222e+012,1.50583e+019
5.731e+006,8.15084e+006,4.15074e+007,7.80558e+027,1.7959e+035,1.9825e+012,1.5043e+019
5.791e+006,8.14568e+006,4.14972e+007,8.04971e+027,1.84605e+035,2.00277e+012,1.50276e+019
5.851e+006,8.14048e+006,4.14868e+007,8.29877e+027,1.89693e+035,2.02303e+012,1.50121e+019
5.911e+006,8.13522e+006,4.14763e+007,8.55279e+027,1.94853e+035,2.04327e+012,1.49964e+019
5.971e+006,8.12991e+006,4.14657e+007,8.81184e+027,2.00084e+035,2.06349e+012,1.49805e+019
6.031e+006,8.12455e+006,4.1455e+007,9.07595e+027,2.05386e+035,2.0837e+012,1.49646e+019
6.091e+006,8.11915e+006,4.14443e+007,9.34516e+027,2.10759e+035,2.1039e+012,1.49485e+019
6.151e+006,8.11369e+006,4.14334e+007,9.61951e+027,2.16203e+035,2.12408e+012,1.49322e+019
6.211e+006,8.10819e+006,4.14224e+007,9.89906e+027,2.21716e+035,2.14425e+012,1.49158e+019
6.271e+006,8.10263e+006,4.14113e+007,1.01838e+028,2.27298e+035,2.1644e+012,1.48993e+019
6.331e+006,8.09703e+006,4.14001e+007,1.04739e+028,2.32949e+035,2.18453e+012,1.48826e+019
6.391e+006,8.09137e+006,4.13888e+007,1.07693e+028,2.38668e+035,2.20465e+012,1.48658e+019
6.451e+006,8.08567e+006,4.13774e+007,1.107e+028,2.44454e+035,2.22475e+012,1.48488e+019
6.511e+006,8.07992e+006,4.13659e+007,1.13761e+028,2.50307e+035,2.24484e+012,1.48317e+019
6.571e+006,8.07412e+006,4.13543e+007,1.16877e+028,2.56227e+035,2.26491e+012,1.48145e+019
6.631e+006,8.06827e+006,4.13426e+007,1.20047e+028,2.62212e+035,2.28496e+012,1.47971e+019
6.691e+006,8.06237e+006,4.13308e+007,1.23273e+028,2.68262e+035,2.305e+012,1.47796e+019
6.751e+006,8.05643e+006,4.13189e+007,1.26554e+028,2.74376e+035,2.32502e+012,1.4762e+019
6.811e+006,8.05043e+006,4.13069e+007,1.29891e+028,2.80554e+035,2.34503e+012,1.47442e+019
6.871e+006,8.04439e+006,4.12948e+007,1.33285e+028,2.86795e+035,2.36501e+012,1.47263e+019
6.931e+006,8.0383e+006,4.12826e+007,1.36736e+028,2.93098e+035,2.38499e+012,1.47083e+019
6.991e+006,8.03217e+006,4.12702e+007,1.40244e+028,2.99462e+035,2.40494e+012,1.46901e+019
7.051e+006,8.02598e+006,4.12578e+007,1.43809e+028,3.05887e+035,2.42488e+012,1.46718e+019
7.111e+006,8.01975e+006,4.12453e+007,1.47432e+028,3.12371e+035,2.4448e+012,1.46534e+019
7.171e+006,8.01347e+006,4.12327e+007,1.51114e+028,3.18915e+035,2.4647e+012,1.46348e+019
7.231e+006,8.00714e+006,4.122e+007,1.54855e+028,3.25516e+035,2.48458e+012,1.46162e+019
7.291e+006,8.00076e+006,4.12072e+007,1.58655e+028,3.32175e+035,2.50445e+012,1.45973e+019
7.351e+006,7.99434e+006,4.11943e+007,1.62514e+028,3.38891e+035,2.5243e+012,1.45784e+019
7.411e+006,7.98787e+006,4.11813e+007,1.66433e+028,3.45662e+035,2.54413e+012,1.45593e+019
7.471e+006,7.98135e+006,4.11682e+007,1.70413e+028,3.52487e+035,2.56394e+012,1.45401e+019
7.531e+006,7.97479e+006,4.11549e+007,1.74453e+028,3.59367e+035,2.58374e+012,1.45208e+019
7.591e+006,7.96818e+006,4.11416e+007,1.78555e+028,3.66299e+035,2.60351e+012,1.45013e+019
7.651e+006,7.96153e+006,4.11282e+007,1.82717e+028,3.73284e+035,2.62327e+012,1.44817e+019
7.711e+006,7.95482e+006,4.11147e+007,1.86942e+028,3.80319e+035,2.64301e+012,1.4462e+019
7.771e+006,7.94808e+006,4.11011e+007,1.91229e+028,3.87404e+035,2.66273e+012,1.44421e+019
7.831e+006,7.94128e+006,4.10874e+007,1.95578e+028,3.94539e+035,2.68243e+012,1.44222e+019
7.891e+006,7.93444e+006,4.10736e+007,1.9999e+028,4.01721e+035,2.70212e+012,1.44021e+019
7.951e+006,7.92756e+006,4.10597e+007,2.04465e+028,4.08951e+035,2.72178e+012,1.43819e+019
8.011e+006,7.92062e+006,4.10457e+007,2.09004e+028,4.16227e+035,2.74142e+012,1.43616e+019
8.071e+006,7.91365e+006,4.10316e+007,2.13607e+028,4.23548e+035,2.76105e+012,1.43411e+019
8.131e+006,7.90662e+006,4.10174e+007,2.18274e+028,4.30914e+035,2.78065e+012,1.43205e+019
8.191e+006,7.89956e+006,4.10031e+007,2.23006e+028,4.38322e+035,2.80024e+012,1.42998e+019
8.251e+006,7.89244e+006,4.09887e+007,2.27802e+028,4.45773e+035,2.81981e+012,1.4279e+019
8.311e+006,7.88529e+006,4.09742e+007,2.32664e+028,4.53264e+035,2.83935e+012,1.42581e+019
8.371e+006,7.87808e+006,4.09596e+007,2.37592e+028,4.60796e+035,2.85888e+012,1.4237e+019
8.431e+006,7.87084e+006,4.09449e+007,2.42585e+028,4.68366e+035,2.87838e+012,1.42159e+019
8.491e+006,7.86355e+006,4.09302e+007,2.47645e+028,4.75974e+035,2.89787e+012,1.41946e+019
8.551e+006,7.85621e+006,4.09153e+007,2.52771e+028,4.8362e+035,2.91734e+012,1.41732e+019
8.611e+006,7.84883e+006,4.09003e+007,2.57965e+028,4.913e+035,2.93678e+012,1.41516e+019
8.671e+006,7.84141e+006,4.08852e+007,2.63225e+028,4.99016e+035,2.95621e+012,1.413e+019
8.731e+006,7.83394e+006,4.08701e+007,2.68554e+028,5.06765e+035,2.97561e+012,1.41083e+019
8.791e+006,7.82643e+006,4.08548e+007,2.7395e+028,5.14547e+035,2.99499e+012,1.40864e+019
8.851e+006,7.81887e+006,4.08394e+007,2.79414e+028,5.22359e+035,3.01435e+012,1.40644e+019
8.911e+006,7.81128e+006,4.0824e+007,2.84947e+028,5.30203e+035,3.0337e+012,1.40423e+019
8.971e+006,7.80363e+006,4.08084e+007,2.90549e+028,5.38075e+035,3.05302e+012,1.40201e+019
9.031e+006,7.79595e+006,4.07928e+007,2.9622e+028,5.45975e+035,3.07231e+012,1.39978e+019
9.091e+006,7.78822e+006,4.0777e+007,3.0196e+028,5.53903e+035,3.09159e+012,1.39754e+019
9.151e+006,7.78045e+006,4.07612e+007,3.0777e+028,5.61856e+035,3.11085e+012,1.39529e+019
9.211e+006,7.77264e+006,4.07452e+007,3.1365e+028,5.69833e+035,3.13008e+012,1.39302e+019
9.271e+006,7.76478e+006,4.07292e+007,3.19601e+028,5.77835e+035,3.14929e+012,1.39075e+019
9.331e+006,7.75689e+006,4.07131e+007,3.25622e+028,5.85859e+035,3.16848e+012,1.38846e+019
9.391e+006,7.74895e+006,4.06969e+007,3.31714e+028,5.93904e+035,3.18765e+012,1.38617e+019
9.451e+006,7.74096e+006,4.06805e+007,3.37877e+028,6.01969e+035,3.2068e+012,1.38386e+019
9.511e+006,7.73294e+006,4.06641e+007,3.44111e+028,6.10054e+035,3.22592e+012,1.38154e+019
9.571e+006,7.72487e+006,4.06476e+007,3.50418e+028,6.18156e+035,3.24502e+012,1.37921e+019
9.631e+006,7.71677e+006,4.0631e+007,3.56796e+028,6.26276e+035,3.2641e+012,1.37687e+019
9.691e+006,7.70862e+006,4.06143e+007,3.63247e+028,6.34411e+035,3.28316e+012,1.37453e+019
9.751e+006,7.70043e+006,4.05976e+007,3.6977e+028,6.4256e+035,3.30219e+012,1.37217e+019
9.811e+006,7.6922e+006,4.05807e+007,3.76366e+028,6.50724e+035,3.32121e+012,1.3698e+019
9.871e+006,7.68393e+006,4.05637e+007,3.83035e+028,6.58899e+035,3.34019e+012,1.36742e+019
9.931e+006,7.67562e+006,4.05466e+007,3.89778e+028,6.67086e+035,3.35916e+012,1.36503e+019
9.991e+006,7.66726e+006,4.05295e+007,3.96594e+028,6.75283e+035,3.3781e+012,1.36263e+019
1.0051e+007,7.65887e+006,4.05122e+007,4.03484e+028,6.83489e+035,3.39702e+012,1.36022e+019
1.0111e+007,7.65044e+006,4.04949e+007,4.10448e+028,6.91703e+035,3.41592e+012,1.3578e+019
1.0171e+007,7.64196e+006,4.04775e+007,4.17487e+028,6.99924e+035,3.43479e+012,1.35537e+019
1.0231e+007,7.63345e+006,4.04599e+007,4.246e+028,7.08151e+035,3.45364e+012,1.35293e+019
1.0291e+007,7.6249e+006,4.04423e+007,4.31788e+028,7.16383e+035,3.47246e+012,1.35049e+019
1.0351e+007,7.61631e+006,4.04246e+007,4.39051e+028,7.24618e+035,3.49126e+012,1.34803e+019
1.0411e+007,7.60767e+006,4.04068e+007,4.4639e+028,7.32855e+035,3.51004e+012,1.34556e+019
1.0471e+007,7.599e+006,4.03889e+007,4.53804e+028,7.41094e+035,3.52879e+012,1.34308e+019
1.0531e+007,7.59029e+006,4.03709e+007,4.61293e+028,7.49334e+035,3.54752e+012,1.3406e+019
1.0591e+007,7.58155e+006,4.03528e+007,4.68859e+028,7.57573e+035,3.56623e+012,1.3381e+019
1.0651e+007,7.57276e+006,4.03347e+007,4.76501e+028,7.6581e+035,3.58491e+012,1.3356e+019
1.0711e+007,7.56393e+006,4.03164e+007,4.8422e+028,7.74044e+035,3.60357e+012,1.33309e+019
1.0771e+007,7.55507e+006,4.02981e+007,4.92015e+028,7.82274e+035,3.6222e+012,1.33056e+019
1.0831e+007,7.54617e+006,4.02796e+007,4.99887e+028,7.905e+035,3.64081e+012,1.32803e+019
1.0891e+007,7.53723e+006,4.02611e+007,5.07836e+028,7.9872e+035,3.65939e+012,1.32549e+019
1.0951e+007,7.52825e+006,4.02425e+007,5.15863e+028,8.06933e+035,3.67795e+012,1.32294e+019
1.1011e+007,7.51923e+006,4.02238e+007,5.23967e+028,8.15138e+035,3.69648e+012,1.32039e+019
1.1071e+007,7.51018e+006,4.0205e+007,5.32149e+028,8.23334e+035,3.71499e+012,1.31782e+019
1.1131e+007,7.50109e+006,4.01861e+007,5.40408e+028,8.3152e+035,3.73347e+012,1.31525e+019
1.1191e+007,7.49196e+006,4.01671e+007,5.48746e+028,8.39696e+035,3.75193e+012,1.31266e+019
1.1251e+007,7.48279e+006,4.01481e+007,5.57162e+028,8.4786e+035,3.77036e+012,1.31007e+019
1.1311e+007,7.47359e+006,4.01289e+007,5.65657e+028,8.5601e+035,3.78877e+012,1.30747e+019
1.1371e+007,7.46436e+006,4.01097e+007,5.7423e+028,8.64148e+035,3.80715e+012,1.30486e+019
1.1431e+007,7.45508e+006,4.00903e+007,5.82882e+028,8.7227e+035,3.82551e+012,1.30224e+019
1.1491e+007,7.44577e+006,4.00709e+007,5.91613e+028,8.80377e+035,3.84384e+012,1.29962e+019
1.1551e+007,7.43642e+006,4.00514e+007,6.00424e+028,8.88467e+035,3.86214e+012,1.29699e+019
1.1611e+007,7.42704e+006,4.00318e+007,6.09314e+028,8.9654e+035,3.88042e+012,1.29435e+019
1.1671e+007,7.41762e+006,4.00121e+007,6.18283e+028,9.04595e+035,3.89867e+012,1.2917e+019
1.1731e+007,7.40817e+006,3.99924e+007,6.27332e+028,9.1263e+035,3.9169e+012,1.28904e+019
1.1791e+007,7.39868e+006,3.99725e+007,6.36461e+028,9.20645e+035,3.9351e+012,1.28638e+019
1.1851e+007,7.38916e+006,3.99526e+007,6.4567e+028,9.28639e+035,3.95328e+012,1.28371e+019
1.1911e+007,7.3796e+006,3.99325e+007,6.54959e+028,9.36612e+035,3.97142e+012,1.28103e+019
1.1971e+007,7.37e+006,3.99124e+007,6.64328e+028,9.44562e+035,3.98955e+012,1.27834e+019
1.2031e+007,7.36037e+006,3.98922e+007,6.73779e+028,9.52488e+035,4.00764e+012,1.27565e+019
1.2091e+007,7.35071e+006,3.98719e+007,6.83309e+028,9.6039e+035,4.02571e+012,1.27294e+019
1.2151e+007,7.34101e+006,3.98516e+007,6.92921e+028,9.68267e+035,4.04375e+012,1.27023e+019
1.2211e+007,7.33128e+006,3.98311e+007,7.02613e+028,9.76118e+035,4.06177e+012,1.26752e+019
1.2271e+007,7.32152e+006,3.98106e+007,7.12387e+028,9.83942e+035,4.07975e+012,1.2648e+019
1.2331e+007,7.31172e+006,3.97899e+007,7.22241e+028,9.91739e+035,4.09771e+012,1.26206e+019
1.2391e+007,7.30189e+006,3.97692e+007,7.32177e+028,9.99507e+035,4.11565e+012,1.25933e+019
1.2451e+007,7.29202e+006,3.97484e+007,7.42195e+028,1.00725e+036,4.13356e+012,1.25658e+019
1.2511e+007,7.28212e+006,3.97275e+007,7.52294e+028,1.01496e+036,4.15143e+012,1.25383e+019
1.2571e+007,7.27219e+006,3.97066e+007,7.62475e+028,1.02264e+036,4.16929e+012,1.25107e+019
1.2631e+007,7.26223e+006,3.96855e+007,7.72738e+028,1.03028e+036,4.18711e+012,1.24831e+019
1.2691e+007,7.25223e+006,3.96644e+007,7.83082e+028,1.0379e+036,4.20491e+012,1.24554e+019
1.2751e+007,7.2422e+006,3.96432e+007,7.93509e+028,1.04549e+036,4.22268e+012,1.24276e+019
1.2811e+007,7.23214e+006,3.96219e+007,8.04018e+028,1.05304e+036,4.24042e+012,1.23998e+019
1.2871e+007,7.22205e+006,3.96005e+007,8.14609e+028,1.06055e+036,4.25814e+012,1.23719e+019
1.2931e+007,7.21192e+006,3.9579e+007,8.25282e+028,1.06804e+036,4.27582e+012,1.23439e+019
1.2991e+007,7.20176e+006,3.95575e+007,8.36038e+028,1.07548e+036,4.29348e+012,1.23159e+019
1.3051e+007,7.19158e+006,3.95358e+007,8.46877e+028,1.0829e+036,4.31111e+012,1.22878e+019
1.3111e+007,7.18136e+006,3.95141e+007,8.57798e+028,1.09027e+036,4.32871e+012,1.22596e+019
1.3171e+007,7.17111e+006,3.94923e+007,8.68802e+028,1.09761e+036,4.34629e+012,1.22314e+019
1.3231e+007,7.16083e+006,3.94704e+007,8.79889e+028,1.10491e+036,4.36383e+012,1.22032e+019
1.3291e+007,7.15051e+006,3.94485e+007,8.91058e+028,1.11217e+036,4.38135e+012,1.21748e+019
1.3351e+007,7.14017e+006,3.94264e+007,9.02311e+028,1.1194e+036,4.39884e+012,1.21464e+019
1.3411e+007,7.1298e+006,3.94043e+007,9.13647e+028,1.12658e+036,4.4163e+012,1.2118e+019
1.3471e+007,7.1194e+006,3.93821e+007,9.25066e+028,1.13373e+036,4.43373e+012,1.20895e+019
1.3531e+007,7.10896e+006,3.93598e+007,9.36568e+028,1.14084e+036,4.45114e+012,1.20609e+019
1.3591e+007,7.0985e+006,3.93374e+007,9.48153e+028,1.1479e+036,4.46851e+012,1.20323e+019
1.3651e+007,7.08801e+006,3.9315e+007,9.59822e+028,1.15493e+036,4.48586e+012,1.20037e+019
1.3711e+007,7.07749e+006,3.92924e+007,9.71574e+028,1.16191e+036,4.50318e+012,1.1975e+019
1.3771e+007,7.06694e+006,3.92698e+007,9.8341e+028,1.16885e+036,4.52046e+012,1.19462e+019
1.3831e+007,7.05636e+006,3.92471e+007,9.95329e+028,1.17575e+036,4.53772e+012,1.19174e+019
1.3891e+007,7.04575e+006,3.92244e+007,1.00733e+029,1.1826e+036,4.55495e+012,1.18885e+019
1.3951e+007,7.03511e+006,3.92015e+007,1.01942e+029,1.18942e+036,4.57216e+012,1.18596e+019
1.4011e+007,7.02445e+006,3.91786e+007,1.03159e+029,1.19619e+036,4.58933e+012,1.18306e+019
1.4071e+007,7.01376e+006,3.91556e+007,1.04384e+029,1.20291e+036,4.60647e+012,1.18016e+019
1.4131e+007,7.00303e+006,3.91325e+007,1.05618e+029,1.20959e+036,4.62358e+012,1.17726e+019
1.4191e+007,6.99229e+006,3.91093e+007,1.0686e+029,1.21623e+036,4.64067e+012,1.17434e+019
1.4251e+007,6.98151e+006,3.90861e+007,1.0811e+029,1.22282e+036,4.65772e+012,1.17143e+019
1.4311e+007,6.97071e+006,3.90628e+007,1.09369e+029,1.22936e+036,4.67475e+012,1.16851e+019
1.4371e+007,6.95988e+006,3.90394e+007,1.10637e+029,1.23586e+036,4.69174e+012,1.16558e+019
1.4431e+007,6.94902e+006,3.90159e+007,1.11912e+029,1.24232e+036,4.70871e+012,1.16266e+019
1.4491e+007,6.93813e+006,3.89924e+007,1.13196e+029,1.24872e+036,4.72564e+012,1.15972e+019
1.4551e+007,6.92722e+006,3.89687e+007,1.14489e+029,1.25509e+036,4.74255e+012,1.15679e+019
1.4611e+007,6.91628e+006,3.8945e+007,1.1579e+029,1.2614e+036,4.75942e+012,1.15384e+019
1.4671e+007,6.90532e+006,3.89212e+007,1.17099e+029,1.26767e+036,4.77627e+012,1.1509e+019
1.4731e+007,6.89433e+006,3.88974e+007,1.18416e+029,1.27389e+036,4.79308e+012,1.14795e+019
1.4791e+007,6.88331e+006,3.88735e+007,1.19742e+029,1.28006e+036,4.80987e+012,1.14499e+019
1.4851e+007,6.87227e+006,3.88494e+007,1.21077e+029,1.28618e+036,4.82662e+012,1.14204e+019
1.4911e+007,6.86121e+006,3.88254e+007,1.2242e+029,1.29226e+036,4.84335e+012,1.13908e+019
1.4971e+007,6.85011e+006,3.88012e+007,1.23771e+029,1.29829e+036,4.86004e+012,1.13611e+019
1.5031e+007,6.839e+006,3.8777e+007,1.2513e+029,1.30427e+036,4.87671e+012,1.13314e+019
