X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.031e+006,7.17354e+006,3.59483e+007,2.95459e+026,3.11445e+032,6.03008e+011,1.1716e+019
2.091e+006,7.17196e+006,3.59452e+007,3.22596e+026,3.39649e+032,6.20911e+011,1.17119e+019
2.151e+006,7.17033e+006,3.59419e+007,3.51341e+026,3.69466e+032,6.38809e+011,1.17076e+019
2.211e+006,7.16865e+006,3.59386e+007,3.8174e+026,4.00933e+032,6.56703e+011,1.17032e+019
2.271e+006,7.16693e+006,3.59352e+007,4.13839e+026,4.34089e+032,6.74593e+011,1.16986e+019
2.331e+006,7.16517e+006,3.59318e+007,4.47683e+026,4.68971e+032,6.92477e+011,1.1694e+019
2.391e+006,7.16336e+006,3.59282e+007,4.83317e+026,5.05617e+032,7.10357e+011,1.16892e+019
2.451e+006,7.1615e+006,3.59245e+007,5.20787e+026,5.44063e+032,7.28231e+011,1.16843e+019
2.511e+006,7.1596e+006,3.59208e+007,5.60139e+026,5.84345e+032,7.461e+011,1.16793e+019
2.571e+006,7.15765e+006,3.59169e+007,6.01416e+026,6.26496e+032,7.63964e+011,1.16742e+019
2.631e+006,7.15566e+006,3.5913e+007,6.44666e+026,6.70553e+032,7.81823e+011,1.1669e+019
2.691e+006,7.15362e+006,3.59089e+007,6.89932e+026,7.16547e+032,7.99675e+011,1.16636e+019
2.751e+006,7.15153e+006,3.59048e+007,7.37259e+026,7.64512e+032,8.17522e+011,1.16581e+019
2.811e+006,7.14941e+006,3.59006e+007,7.86693e+026,8.1448e+032,8.35364e+011,1.16525e+019
2.871e+006,7.14723e+006,3.58963e+007,8.38278e+026,8.66481e+032,8.53199e+011,1.16468e+019
2.931e+006,7.14501e+006,3.58919e+007,8.92058e+026,9.20547e+032,8.71028e+011,1.16409e+019
2.991e+006,7.14275e+006,3.58874e+007,9.48079e+026,9.76708e+032,8.88851e+011,1.1635e+019
3.051e+006,7.14044e+006,3.58828e+007,1.00639e+027,1.03499e+033,9.06667e+011,1.16289e+019
3.111e+006,7.13808e+006,3.58782e+007,1.06702e+027,1.09543e+033,9.24477e+011,1.16227e+019
3.171e+006,7.13568e+006,3.58734e+007,1.13003e+027,1.15804e+033,9.42281e+011,1.16164e+019
3.231e+006,7.13324e+006,3.58686e+007,1.19546e+027,1.22286e+033,9.60077e+011,1.161e+019
3.291e+006,7.13075e+006,3.58636e+007,1.26335e+027,1.28991e+033,9.77867e+011,1.16034e+019
3.351e+006,7.12822e+006,3.58586e+007,1.33374e+027,1.35921e+033,9.9565e+011,1.15968e+019
3.411e+006,7.12564e+006,3.58535e+007,1.40668e+027,1.4308e+033,1.01343e+012,1.159e+019
3.471e+006,7.12301e+006,3.58483e+007,1.48222e+027,1.50468e+033,1.03119e+012,1.15831e+019
3.531e+006,7.12035e+006,3.5843e+007,1.5604e+027,1.5809e+033,1.04896e+012,1.15761e+019
3.591e+006,7.11763e+006,3.58376e+007,1.64125e+027,1.65946e+033,1.06671e+012,1.15689e+019
3.651e+006,7.11488e+006,3.58321e+007,1.72483e+027,1.74038e+033,1.08446e+012,1.15617e+019
3.711e+006,7.11207e+006,3.58265e+007,1.81118e+027,1.8237e+033,1.10219e+012,1.15543e+019
3.771e+006,7.10923e+006,3.58209e+007,1.90034e+027,1.90942e+033,1.11992e+012,1.15469e+019
3.831e+006,7.10634e+006,3.58151e+007,1.99235e+027,1.99756e+033,1.13765e+012,1.15393e+019
3.891e+006,7.1034e+006,3.58093e+007,2.08725e+027,2.08815e+033,1.15536e+012,1.15316e+019
3.951e+006,7.10042e+006,3.58034e+007,2.1851e+027,2.18119e+033,1.17307e+012,1.15237e+019
4.011e+006,7.0974e+006,3.57973e+007,2.28593e+027,2.27671e+033,1.19076e+012,1.15158e+019
4.071e+006,7.09433e+006,3.57912e+007,2.38979e+027,2.37471e+033,1.20845e+012,1.15078e+019
4.131e+006,7.09122e+006,3.5785e+007,2.49671e+027,2.47521e+033,1.22613e+012,1.14996e+019
4.191e+006,7.08806e+006,3.57788e+007,2.60674e+027,2.57823e+033,1.24381e+012,1.14913e+019
4.251e+006,7.08486e+006,3.57734e+007,2.70084e+027,2.66601e+033,1.25853e+012,1.14843e+019
4.311e+006,7.08162e+006,3.5767e+007,2.81668e+027,2.77366e+033,1.27618e+012,1.14758e+019
4.371e+006,7.07833e+006,3.57605e+007,2.93575e+027,2.88387e+033,1.29383e+012,1.14673e+019
4.431e+006,7.075e+006,3.57538e+007,3.05809e+027,2.99662e+033,1.31147e+012,1.14585e+019
4.491e+006,7.07162e+006,3.57471e+007,3.18374e+027,3.11194e+033,1.32909e+012,1.14497e+019
4.551e+006,7.06821e+006,3.57403e+007,3.31274e+027,3.22982e+033,1.34671e+012,1.14408e+019
4.611e+006,7.06474e+006,3.57334e+007,3.44514e+027,3.35029e+033,1.36432e+012,1.14317e+019
4.671e+006,7.06124e+006,3.57264e+007,3.58098e+027,3.47333e+033,1.38192e+012,1.14226e+019
4.731e+006,7.05769e+006,3.57193e+007,3.7203e+027,3.59897e+033,1.39951e+012,1.14133e+019
4.791e+006,7.0541e+006,3.57122e+007,3.86313e+027,3.72719e+033,1.41709e+012,1.14039e+019
4.851e+006,7.05046e+006,3.57049e+007,4.00952e+027,3.858e+033,1.43466e+012,1.13944e+019
4.911e+006,7.04678e+006,3.56976e+007,4.15951e+027,3.99142e+033,1.45222e+012,1.13848e+019
4.971e+006,7.04306e+006,3.56902e+007,4.31314e+027,4.12743e+033,1.46977e+012,1.13751e+019
5.031e+006,7.03929e+006,3.56827e+007,4.47045e+027,4.26603e+033,1.48731e+012,1.13653e+019
5.091e+006,7.03549e+006,3.5675e+007,4.63148e+027,4.40723e+033,1.50484e+012,1.13554e+019
5.151e+006,7.03164e+006,3.56674e+007,4.79627e+027,4.55103e+033,1.52236e+012,1.13454e+019
5.211e+006,7.02774e+006,3.56596e+007,4.96487e+027,4.69742e+033,1.53986e+012,1.13352e+019
5.271e+006,7.0238e+006,3.56517e+007,5.1373e+027,4.8464e+033,1.55736e+012,1.1325e+019
5.331e+006,7.01983e+006,3.56437e+007,5.31361e+027,4.99796e+033,1.57484e+012,1.13146e+019
5.391e+006,7.0158e+006,3.56357e+007,5.49384e+027,5.15211e+033,1.59232e+012,1.13041e+019
5.451e+006,7.01174e+006,3.56276e+007,5.67803e+027,5.30883e+033,1.60978e+012,1.12936e+019
5.511e+006,7.00763e+006,3.56193e+007,5.86622e+027,5.46811e+033,1.62723e+012,1.12829e+019
5.571e+006,7.00348e+006,3.5611e+007,6.05844e+027,5.62996e+033,1.64467e+012,1.12721e+019
5.631e+006,6.99929e+006,3.56026e+007,6.25474e+027,5.79436e+033,1.6621e+012,1.12612e+019
5.691e+006,6.99506e+006,3.55942e+007,6.45515e+027,5.9613e+033,1.67952e+012,1.12502e+019
5.751e+006,6.99079e+006,3.55856e+007,6.65971e+027,6.13078e+033,1.69692e+012,1.12391e+019
5.811e+006,6.98647e+006,3.55769e+007,6.86846e+027,6.30278e+033,1.71432e+012,1.12279e+019
5.871e+006,6.98211e+006,3.55682e+007,7.08144e+027,6.47728e+033,1.7317e+012,1.12165e+019
5.931e+006,6.97771e+006,3.55593e+007,7.29869e+027,6.65429e+033,1.74907e+012,1.12051e+019
5.991e+006,6.97327e+006,3.55504e+007,7.52023e+027,6.83378e+033,1.76642e+012,1.11936e+019
6.051e+006,6.96878e+006,3.55414e+007,7.74612e+027,7.01574e+033,1.78377e+012,1.1182e+019
6.111e+006,6.96426e+006,3.55323e+007,7.97639e+027,7.20016e+033,1.8011e+012,1.11702e+019
6.171e+006,6.95969e+006,3.55231e+007,8.21107e+027,7.38701e+033,1.81842e+012,1.11584e+019
6.231e+006,6.95508e+006,3.55139e+007,8.4502e+027,7.57629e+033,1.83572e+012,1.11465e+019
6.291e+006,6.95043e+006,3.55045e+007,8.69382e+027,7.76798e+033,1.85302e+012,1.11344e+019
6.351e+006,6.94574e+006,3.54951e+007,8.94197e+027,7.96206e+033,1.8703e+012,1.11223e+019
6.411e+006,6.94101e+006,3.54856e+007,9.19468e+027,8.15851e+033,1.88756e+012,1.111e+019
6.471e+006,6.93623e+006,3.54759e+007,9.45198e+027,8.35731e+033,1.90482e+012,1.10977e+019
6.531e+006,6.93142e+006,3.54662e+007,9.71392e+027,8.55844e+033,1.92206e+012,1.10852e+019
6.591e+006,6.92657e+006,3.54565e+007,9.98053e+027,8.76188e+033,1.93929e+012,1.10727e+019
6.651e+006,6.92167e+006,3.54466e+007,1.02518e+028,8.96761e+033,1.9565e+012,1.106e+019
6.711e+006,6.91673e+006,3.54366e+007,1.05279e+028,9.17561e+033,1.9737e+012,1.10473e+019
6.771e+006,6.91176e+006,3.54266e+007,1.08087e+028,9.38585e+033,1.99089e+012,1.10345e+019
6.831e+006,6.90674e+006,3.54165e+007,1.10944e+028,9.59832e+033,2.00806e+012,1.10215e+019
6.891e+006,6.90168e+006,3.54063e+007,1.13848e+028,9.81298e+033,2.02522e+012,1.10085e+019
6.951e+006,6.89659e+006,3.5396e+007,1.16802e+028,1.00298e+034,2.04236e+012,1.09953e+019
7.011e+006,6.89145e+006,3.53856e+007,1.19805e+028,1.02488e+034,2.05949e+012,1.09821e+019
7.071e+006,6.88627e+006,3.53751e+007,1.22857e+028,1.04699e+034,2.07661e+012,1.09688e+019
7.131e+006,6.88105e+006,3.53645e+007,1.25959e+028,1.06931e+034,2.09371e+012,1.09553e+019
7.191e+006,6.8758e+006,3.53539e+007,1.29111e+028,1.09184e+034,2.1108e+012,1.09418e+019
7.251e+006,6.8705e+006,3.53432e+007,1.32314e+028,1.11457e+034,2.12787e+012,1.09282e+019
7.311e+006,6.86517e+006,3.53324e+007,1.35568e+028,1.1375e+034,2.14493e+012,1.09145e+019
7.371e+006,6.85979e+006,3.53215e+007,1.38872e+028,1.16063e+034,2.16197e+012,1.09007e+019
7.431e+006,6.85437e+006,3.53105e+007,1.42228e+028,1.18396e+034,2.179e+012,1.08867e+019
7.491e+006,6.84892e+006,3.52994e+007,1.45636e+028,1.20748e+034,2.19601e+012,1.08727e+019
7.551e+006,6.84343e+006,3.52883e+007,1.49097e+028,1.23119e+034,2.21301e+012,1.08587e+019
7.611e+006,6.8379e+006,3.52771e+007,1.52609e+028,1.25508e+034,2.22999e+012,1.08445e+019
7.671e+006,6.83232e+006,3.52657e+007,1.56174e+028,1.27916e+034,2.24696e+012,1.08302e+019
7.731e+006,6.82671e+006,3.52543e+007,1.59793e+028,1.30342e+034,2.26391e+012,1.08158e+019
7.791e+006,6.82107e+006,3.52429e+007,1.63465e+028,1.32786e+034,2.28085e+012,1.08013e+019
7.851e+006,6.81538e+006,3.52313e+007,1.6719e+028,1.35247e+034,2.29777e+012,1.07868e+019
7.911e+006,6.80965e+006,3.52197e+007,1.7097e+028,1.37725e+034,2.31467e+012,1.07721e+019
7.971e+006,6.80389e+006,3.52079e+007,1.74804e+028,1.4022e+034,2.33156e+012,1.07574e+019
8.031e+006,6.79809e+006,3.51961e+007,1.78692e+028,1.42731e+034,2.34843e+012,1.07426e+019
8.091e+006,6.79225e+006,3.51842e+007,1.82636e+028,1.45258e+034,2.36529e+012,1.07277e+019
8.151e+006,6.78637e+006,3.51722e+007,1.86635e+028,1.47801e+034,2.38213e+012,1.07127e+019
8.211e+006,6.78045e+006,3.51602e+007,1.90689e+028,1.50359e+034,2.39895e+012,1.06976e+019
8.271e+006,6.7745e+006,3.5148e+007,1.948e+028,1.52933e+034,2.41576e+012,1.06824e+019
8.331e+006,6.76851e+006,3.51358e+007,1.98966e+028,1.55521e+034,2.43255e+012,1.06671e+019
8.391e+006,6.76248e+006,3.51235e+007,2.03189e+028,1.58123e+034,2.44933e+012,1.06518e+019
8.451e+006,6.75641e+006,3.51111e+007,2.07468e+028,1.60739e+034,2.46608e+012,1.06363e+019
8.511e+006,6.75031e+006,3.50986e+007,2.11805e+028,1.63369e+034,2.48282e+012,1.06208e+019
8.571e+006,6.74416e+006,3.5086e+007,2.16199e+028,1.66012e+034,2.49955e+012,1.06052e+019
8.631e+006,6.73799e+006,3.50734e+007,2.2065e+028,1.68668e+034,2.51625e+012,1.05895e+019
8.691e+006,6.73177e+006,3.50607e+007,2.2516e+028,1.71337e+034,2.53294e+012,1.05737e+019
8.751e+006,6.72552e+006,3.50478e+007,2.29727e+028,1.74017e+034,2.54962e+012,1.05578e+019
8.811e+006,6.71923e+006,3.5035e+007,2.34353e+028,1.76709e+034,2.56627e+012,1.05418e+019
8.871e+006,6.71291e+006,3.5022e+007,2.39038e+028,1.79413e+034,2.58291e+012,1.05258e+019
8.931e+006,6.70654e+006,3.50089e+007,2.43781e+028,1.82128e+034,2.59953e+012,1.05097e+019
8.991e+006,6.70015e+006,3.49958e+007,2.48584e+028,1.84853e+034,2.61613e+012,1.04935e+019
9.051e+006,6.69371e+006,3.49826e+007,2.53447e+028,1.87589e+034,2.63271e+012,1.04772e+019
9.111e+006,6.68724e+006,3.49693e+007,2.58369e+028,1.90334e+034,2.64928e+012,1.04608e+019
9.171e+006,6.68074e+006,3.49559e+007,2.63351e+028,1.93089e+034,2.66583e+012,1.04444e+019
9.231e+006,6.67419e+006,3.49425e+007,2.68394e+028,1.95853e+034,2.68236e+012,1.04278e+019
9.291e+006,6.66762e+006,3.49289e+007,2.73497e+028,1.98626e+034,2.69887e+012,1.04112e+019
9.351e+006,6.661e+006,3.49153e+007,2.78661e+028,2.01407e+034,2.71537e+012,1.03945e+019
9.411e+006,6.65435e+006,3.49016e+007,2.83885e+028,2.04196e+034,2.73184e+012,1.03778e+019
9.471e+006,6.64767e+006,3.48878e+007,2.89172e+028,2.06993e+034,2.7483e+012,1.03609e+019
9.531e+006,6.64095e+006,3.4874e+007,2.9452e+028,2.09797e+034,2.76474e+012,1.0344e+019
9.591e+006,6.6342e+006,3.486e+007,2.99929e+028,2.12607e+034,2.78116e+012,1.0327e+019
9.651e+006,6.62741e+006,3.4846e+007,3.05401e+028,2.15424e+034,2.79756e+012,1.03099e+019
9.711e+006,6.62058e+006,3.48319e+007,3.10935e+028,2.18247e+034,2.81394e+012,1.02928e+019
9.771e+006,6.61373e+006,3.48178e+007,3.16531e+028,2.21076e+034,2.83031e+012,1.02755e+019
9.831e+006,6.60683e+006,3.48035e+007,3.2219e+028,2.2391e+034,2.84665e+012,1.02582e+019
9.891e+006,6.59991e+006,3.47892e+007,3.27913e+028,2.26749e+034,2.86298e+012,1.02409e+019
9.951e+006,6.59294e+006,3.47748e+007,3.33698e+028,2.29593e+034,2.87928e+012,1.02234e+019
1.0011e+007,6.58595e+006,3.47603e+007,3.39547e+028,2.32441e+034,2.89557e+012,1.02059e+019
1.0071e+007,6.57892e+006,3.47457e+007,3.4546e+028,2.35292e+034,2.91184e+012,1.01883e+019
1.0131e+007,6.57185e+006,3.4731e+007,3.51436e+028,2.38147e+034,2.92808e+012,1.01706e+019
1.0191e+007,6.56476e+006,3.47163e+007,3.57477e+028,2.41004e+034,2.94431e+012,1.01528e+019
1.0251e+007,6.55763e+006,3.47015e+007,3.63581e+028,2.43865e+034,2.96052e+012,1.0135e+019
1.0311e+007,6.55046e+006,3.46866e+007,3.69751e+028,2.46727e+034,2.97671e+012,1.01171e+019
1.0371e+007,6.54326e+006,3.46717e+007,3.75985e+028,2.49592e+034,2.99288e+012,1.00992e+019
1.0431e+007,6.53603e+006,3.46566e+007,3.82284e+028,2.52458e+034,3.00903e+012,1.00811e+019
1.0491e+007,6.52877e+006,3.46415e+007,3.88648e+028,2.55325e+034,3.02518e+012,1.0063e+019
1.0551e+007,6.52147e+006,3.46263e+007,3.95078e+028,2.58193e+034,3.04131e+012,1.00449e+019
1.0611e+007,6.51414e+006,3.4611e+007,4.01573e+028,2.61061e+034,3.05744e+012,1.00266e+019
1.0671e+007,6.50678e+006,3.45957e+007,4.08134e+028,2.6393e+034,3.07355e+012,1.00083e+019
1.0731e+007,6.49939e+006,3.45803e+007,4.14761e+028,2.66798e+034,3.08966e+012,9.98994e+018
1.0791e+007,6.49196e+006,3.45648e+007,4.21455e+028,2.69665e+034,3.10576e+012,9.9715e+018
1.0851e+007,6.4845e+006,3.45492e+007,4.28214e+028,2.72531e+034,3.12184e+012,9.95299e+018
1.0911e+007,6.47701e+006,3.45335e+007,4.3504e+028,2.75396e+034,3.13792e+012,9.93441e+018
1.0971e+007,6.46949e+006,3.45178e+007,4.41933e+028,2.78259e+034,3.15399e+012,9.91577e+018
1.1031e+007,6.46193e+006,3.4502e+007,4.48893e+028,2.8112e+034,3.17004e+012,9.89706e+018
1.1091e+007,6.45435e+006,3.44861e+007,4.5592e+028,2.83979e+034,3.18609e+012,9.87829e+018
1.1151e+007,6.44673e+006,3.44701e+007,4.63014e+028,2.86835e+034,3.20213e+012,9.85946e+018
1.1211e+007,6.43908e+006,3.44541e+007,4.70175e+028,2.89687e+034,3.21815e+012,9.84056e+018
1.1271e+007,6.4314e+006,3.4438e+007,4.77404e+028,2.92536e+034,3.23417e+012,9.8216e+018
1.1331e+007,6.42369e+006,3.44218e+007,4.84701e+028,2.95382e+034,3.25018e+012,9.80258e+018
1.1391e+007,6.41594e+006,3.44055e+007,4.92066e+028,2.98223e+034,3.26617e+012,9.78349e+018
1.1451e+007,6.40817e+006,3.43892e+007,4.99499e+028,3.0106e+034,3.28216e+012,9.76434e+018
1.1511e+007,6.40037e+006,3.43728e+007,5.07e+028,3.03892e+034,3.29814e+012,9.74514e+018
1.1571e+007,6.39253e+006,3.43563e+007,5.1457e+028,3.06718e+034,3.3141e+012,9.72587e+018
1.1631e+007,6.38467e+006,3.43397e+007,5.22208e+028,3.0954e+034,3.33006e+012,9.70654e+018
1.1691e+007,6.37677e+006,3.43231e+007,5.29915e+028,3.12355e+034,3.346e+012,9.68716e+018
1.1751e+007,6.36885e+006,3.43064e+007,5.37691e+028,3.15165e+034,3.36193e+012,9.66771e+018
1.1811e+007,6.36089e+006,3.42896e+007,5.45536e+028,3.17968e+034,3.37786e+012,9.64821e+018
1.1871e+007,6.35291e+006,3.42728e+007,5.5345e+028,3.20765e+034,3.39377e+012,9.62865e+018
1.1931e+007,6.3449e+006,3.42558e+007,5.61433e+028,3.23554e+034,3.40967e+012,9.60904e+018
1.1991e+007,6.33685e+006,3.42388e+007,5.69486e+028,3.26337e+034,3.42556e+012,9.58936e+018
1.2051e+007,6.32878e+006,3.42217e+007,5.77609e+028,3.29111e+034,3.44145e+012,9.56964e+018
1.2111e+007,6.32068e+006,3.42046e+007,5.85801e+028,3.31878e+034,3.45732e+012,9.54985e+018
1.2171e+007,6.31255e+006,3.41874e+007,5.94063e+028,3.34637e+034,3.47318e+012,9.53001e+018
1.2231e+007,6.30439e+006,3.41701e+007,6.02395e+028,3.37387e+034,3.48902e+012,9.51012e+018
1.2291e+007,6.2962e+006,3.41527e+007,6.10797e+028,3.40129e+034,3.50486e+012,9.49018e+018
1.2351e+007,6.28798e+006,3.41353e+007,6.1927e+028,3.42862e+034,3.52069e+012,9.47018e+018
1.2411e+007,6.27974e+006,3.41177e+007,6.27813e+028,3.45585e+034,3.5365e+012,9.45012e+018
1.2471e+007,6.27146e+006,3.41001e+007,6.36426e+028,3.48299e+034,3.55231e+012,9.43002e+018
1.2531e+007,6.26316e+006,3.40825e+007,6.4511e+028,3.51003e+034,3.5681e+012,9.40987e+018
1.2591e+007,6.25483e+006,3.40648e+007,6.53865e+028,3.53697e+034,3.58388e+012,9.38966e+018
1.2651e+007,6.24648e+006,3.4047e+007,6.6269e+028,3.56381e+034,3.59965e+012,9.3694e+018
1.2711e+007,6.23809e+006,3.40291e+007,6.71587e+028,3.59055e+034,3.61541e+012,9.3491e+018
1.2771e+007,6.22968e+006,3.40111e+007,6.80554e+028,3.61717e+034,3.63116e+012,9.32874e+018
1.2831e+007,6.22124e+006,3.39931e+007,6.89593e+028,3.64369e+034,3.6469e+012,9.30834e+018
1.2891e+007,6.21277e+006,3.3975e+007,6.98703e+028,3.6701e+034,3.66262e+012,9.28789e+018
1.2951e+007,6.20428e+006,3.39569e+007,7.07884e+028,3.69639e+034,3.67834e+012,9.26739e+018
1.3011e+007,6.19576e+006,3.39386e+007,7.17136e+028,3.72256e+034,3.69404e+012,9.24684e+018
1.3071e+007,6.18721e+006,3.39203e+007,7.2646e+028,3.74861e+034,3.70973e+012,9.22625e+018
1.3131e+007,6.17864e+006,3.3902e+007,7.35856e+028,3.77455e+034,3.72541e+012,9.20561e+018
1.3191e+007,6.17004e+006,3.38835e+007,7.45323e+028,3.80036e+034,3.74107e+012,9.18493e+018
1.3251e+007,6.16141e+006,3.3865e+007,7.54863e+028,3.82604e+034,3.75673e+012,9.1642e+018
1.3311e+007,6.15276e+006,3.38464e+007,7.64474e+028,3.8516e+034,3.77237e+012,9.14343e+018
1.3371e+007,6.14408e+006,3.38278e+007,7.74157e+028,3.87703e+034,3.78801e+012,9.12261e+018
1.3431e+007,6.13537e+006,3.38091e+007,7.83911e+028,3.90233e+034,3.80363e+012,9.10175e+018
1.3491e+007,6.12664e+006,3.37903e+007,7.93738e+028,3.9275e+034,3.81923e+012,9.08085e+018
1.3551e+007,6.11789e+006,3.37714e+007,8.03638e+028,3.95253e+034,3.83483e+012,9.0599e+018
1.3611e+007,6.10911e+006,3.37525e+007,8.13609e+028,3.97742e+034,3.85042e+012,9.03892e+018
1.3671e+007,6.1003e+006,3.37335e+007,8.23653e+028,4.00218e+034,3.86599e+012,9.01789e+018
1.3731e+007,6.09147e+006,3.37144e+007,8.33769e+028,4.02679e+034,3.88155e+012,8.99683e+018
1.3791e+007,6.08262e+006,3.36953e+007,8.43957e+028,4.05127e+034,3.8971e+012,8.97572e+018
1.3851e+007,6.07374e+006,3.36761e+007,8.54218e+028,4.0756e+034,3.91263e+012,8.95457e+018
1.3911e+007,6.06483e+006,3.36568e+007,8.64551e+028,4.09978e+034,3.92816e+012,8.93339e+018
1.3971e+007,6.0559e+006,3.36375e+007,8.74957e+028,4.12383e+034,3.94367e+012,8.91217e+018
1.4031e+007,6.04695e+006,3.36181e+007,8.85435e+028,4.14772e+034,3.95917e+012,8.89091e+018
1.4091e+007,6.03797e+006,3.35986e+007,8.95986e+028,4.17146e+034,3.97465e+012,8.86961e+018
1.4151e+007,6.02897e+006,3.35791e+007,9.0661e+028,4.19506e+034,3.99013e+012,8.84827e+018
1.4211e+007,6.01994e+006,3.35595e+007,9.17306e+028,4.2185e+034,4.00559e+012,8.8269e+018
1.4271e+007,6.0109e+006,3.35398e+007,9.28076e+028,4.24179e+034,4.02104e+012,8.8055e+018
1.4331e+007,6.00182e+006,3.35201e+007,9.38918e+028,4.26492e+034,4.03647e+012,8.78406e+018
1.4391e+007,5.99273e+006,3.35003e+007,9.49832e+028,4.2879e+034,4.0519e+012,8.76258e+018
1.4451e+007,5.98361e+006,3.34804e+007,9.6082e+028,4.31072e+034,4.06731e+012,8.74108e+018
1.4511e+007,5.97447e+006,3.34605e+007,9.71881e+028,4.33339e+034,4.08271e+012,8.71953e+018
1.4571e+007,5.96531e+006,3.34405e+007,9.83014e+028,4.35589e+034,4.09809e+012,8.69796e+018
1.4631e+007,5.95612e+006,3.34204e+007,9.9422e+028,4.37824e+034,4.11347e+012,8.67635e+018
1.4691e+007,5.94691e+006,3.34003e+007,1.0055e+029,4.40043e+034,4.12883e+012,8.65472e+018
1.4751e+007,5.93768e+006,3.33801e+007,1.01685e+029,4.42245e+034,4.14417e+012,8.63305e+018
1.4811e+007,5.92843e+006,3.33598e+007,1.02828e+029,4.44432e+034,4.15951e+012,8.61135e+018
1.4871e+007,5.91915e+006,3.33395e+007,1.03978e+029,4.46602e+034,4.17483e+012,8.58962e+018
1.4931e+007,5.90985e+006,3.33191e+007,1.05135e+029,4.48755e+034,4.19014e+012,8.56786e+018
1.4991e+007,5.90054e+006,3.32987e+007,1.06299e+029,4.50892e+034,4.20543e+012,8.54607e+018
1.5051e+007,5.8912e+006,3.32781e+007,1.07471e+029,4.53013e+034,4.22072e+012,8.52425e+018
