X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.91104e+006,1.94953e+007,9.90689e+007,1.17354e+028,2.08413e+043,4.05217e+012,7.96315e+019
4.97104e+006,1.9483e+007,9.90462e+007,1.21652e+028,2.15385e+043,4.10067e+012,7.95521e+019
5.03104e+006,1.94707e+007,9.90232e+007,1.26052e+028,2.22485e+043,4.14913e+012,7.94718e+019
5.09104e+006,1.94582e+007,9.9e+007,1.30554e+028,2.29711e+043,4.19756e+012,7.93907e+019
5.15104e+006,1.94455e+007,9.89765e+007,1.35161e+028,2.37064e+043,4.24595e+012,7.93086e+019
5.21104e+006,1.94327e+007,9.89528e+007,1.39873e+028,2.44543e+043,4.2943e+012,7.92257e+019
5.27104e+006,1.94198e+007,9.89287e+007,1.44691e+028,2.52149e+043,4.34262e+012,7.9142e+019
5.33104e+006,1.94068e+007,9.89044e+007,1.49615e+028,2.5988e+043,4.3909e+012,7.90574e+019
5.39104e+006,1.93936e+007,9.88799e+007,1.54648e+028,2.67736e+043,4.43915e+012,7.89719e+019
5.45104e+006,1.93802e+007,9.88551e+007,1.59791e+028,2.75717e+043,4.48735e+012,7.88856e+019
5.51104e+006,1.93668e+007,9.883e+007,1.65043e+028,2.83821e+043,4.53552e+012,7.87984e+019
5.57104e+006,1.93531e+007,9.88046e+007,1.70407e+028,2.92049e+043,4.58365e+012,7.87104e+019
5.63104e+006,1.93394e+007,9.8779e+007,1.75883e+028,3.00399e+043,4.63175e+012,7.86215e+019
5.69104e+006,1.93255e+007,9.87531e+007,1.81472e+028,3.08871e+043,4.6798e+012,7.85318e+019
5.75104e+006,1.93115e+007,9.8727e+007,1.87176e+028,3.17464e+043,4.72781e+012,7.84413e+019
5.81104e+006,1.92974e+007,9.87006e+007,1.92995e+028,3.26178e+043,4.77579e+012,7.83499e+019
5.87104e+006,1.92831e+007,9.86739e+007,1.9893e+028,3.35011e+043,4.82372e+012,7.82577e+019
5.93104e+006,1.92686e+007,9.8647e+007,2.04983e+028,3.43963e+043,4.87162e+012,7.81647e+019
5.99104e+006,1.92541e+007,9.86198e+007,2.11154e+028,3.53032e+043,4.91947e+012,7.80708e+019
6.05104e+006,1.92394e+007,9.85924e+007,2.17445e+028,3.62218e+043,4.96729e+012,7.79761e+019
6.11104e+006,1.92246e+007,9.85647e+007,2.23855e+028,3.71519e+043,5.01506e+012,7.78807e+019
6.17104e+006,1.92096e+007,9.85367e+007,2.30388e+028,3.80935e+043,5.06279e+012,7.77844e+019
6.23104e+006,1.91945e+007,9.85085e+007,2.37042e+028,3.90465e+043,5.11047e+012,7.76873e+019
6.29104e+006,1.91793e+007,9.848e+007,2.43819e+028,4.00107e+043,5.15812e+012,7.75894e+019
6.35104e+006,1.91639e+007,9.84512e+007,2.50721e+028,4.0986e+043,5.20572e+012,7.74907e+019
6.41104e+006,1.91485e+007,9.84222e+007,2.57748e+028,4.19724e+043,5.25328e+012,7.73912e+019
6.47104e+006,1.91328e+007,9.8393e+007,2.64901e+028,4.29696e+043,5.30079e+012,7.72909e+019
6.53104e+006,1.91171e+007,9.83634e+007,2.72181e+028,4.39776e+043,5.34826e+012,7.71898e+019
6.59104e+006,1.91012e+007,9.83337e+007,2.79589e+028,4.49962e+043,5.39569e+012,7.70879e+019
6.65104e+006,1.90852e+007,9.83036e+007,2.87126e+028,4.60253e+043,5.44307e+012,7.69853e+019
6.71104e+006,1.90691e+007,9.82733e+007,2.94793e+028,4.70647e+043,5.4904e+012,7.68818e+019
6.77104e+006,1.90528e+007,9.82428e+007,3.0259e+028,4.81144e+043,5.53769e+012,7.67776e+019
6.83104e+006,1.90364e+007,9.8212e+007,3.10519e+028,4.91742e+043,5.58494e+012,7.66727e+019
6.89104e+006,1.90199e+007,9.81809e+007,3.18581e+028,5.02439e+043,5.63214e+012,7.65669e+019
6.95104e+006,1.90032e+007,9.81496e+007,3.26776e+028,5.13233e+043,5.67929e+012,7.64604e+019
7.01104e+006,1.89864e+007,9.8118e+007,3.35105e+028,5.24124e+043,5.72639e+012,7.63532e+019
7.07104e+006,1.89695e+007,9.80862e+007,3.43569e+028,5.3511e+043,5.77345e+012,7.62452e+019
7.13104e+006,1.89525e+007,9.80541e+007,3.5217e+028,5.46189e+043,5.82046e+012,7.61364e+019
7.19104e+006,1.89353e+007,9.80217e+007,3.60907e+028,5.57359e+043,5.86742e+012,7.60269e+019
7.25104e+006,1.8918e+007,9.79891e+007,3.69783e+028,5.6862e+043,5.91433e+012,7.59167e+019
7.31104e+006,1.89006e+007,9.79563e+007,3.78796e+028,5.79969e+043,5.9612e+012,7.58057e+019
7.37104e+006,1.88831e+007,9.79232e+007,3.8795e+028,5.91405e+043,6.00801e+012,7.5694e+019
7.43104e+006,1.88654e+007,9.78898e+007,3.97243e+028,6.02925e+043,6.05478e+012,7.55815e+019
7.49104e+006,1.88476e+007,9.78562e+007,4.06678e+028,6.14529e+043,6.1015e+012,7.54683e+019
7.55104e+006,1.88297e+007,9.78224e+007,4.16255e+028,6.26215e+043,6.14816e+012,7.53544e+019
7.61104e+006,1.88116e+007,9.77883e+007,4.25975e+028,6.3798e+043,6.19478e+012,7.52398e+019
7.67104e+006,1.87935e+007,9.77539e+007,4.35838e+028,6.49823e+043,6.24134e+012,7.51245e+019
7.73104e+006,1.87752e+007,9.77193e+007,4.45846e+028,6.61743e+043,6.28786e+012,7.50085e+019
7.79104e+006,1.87568e+007,9.76845e+007,4.55998e+028,6.73737e+043,6.33432e+012,7.48917e+019
7.85104e+006,1.87383e+007,9.76494e+007,4.66297e+028,6.85804e+043,6.38073e+012,7.47743e+019
7.91104e+006,1.87196e+007,9.7614e+007,4.76743e+028,6.97941e+043,6.42709e+012,7.46562e+019
7.97104e+006,1.87008e+007,9.75784e+007,4.87336e+028,7.10148e+043,6.47339e+012,7.45373e+019
8.03104e+006,1.8682e+007,9.75426e+007,4.98078e+028,7.22421e+043,6.51965e+012,7.44178e+019
8.09104e+006,1.86629e+007,9.75065e+007,5.08968e+028,7.3476e+043,6.56585e+012,7.42976e+019
8.15104e+006,1.86438e+007,9.74701e+007,5.20009e+028,7.47162e+043,6.61199e+012,7.41767e+019
8.21104e+006,1.86246e+007,9.74335e+007,5.312e+028,7.59625e+043,6.65809e+012,7.40552e+019
8.27104e+006,1.86052e+007,9.73967e+007,5.42542e+028,7.72148e+043,6.70412e+012,7.3933e+019
8.33104e+006,1.85857e+007,9.73596e+007,5.54037e+028,7.84728e+043,6.75011e+012,7.38101e+019
8.39104e+006,1.85661e+007,9.73223e+007,5.65684e+028,7.97364e+043,6.79604e+012,7.36865e+019
8.45104e+006,1.85464e+007,9.72847e+007,5.77485e+028,8.10054e+043,6.84191e+012,7.35623e+019
8.51104e+006,1.85265e+007,9.72469e+007,5.8944e+028,8.22795e+043,6.88773e+012,7.34375e+019
8.57104e+006,1.85066e+007,9.72089e+007,6.01549e+028,8.35586e+043,6.9335e+012,7.3312e+019
8.63104e+006,1.84865e+007,9.71706e+007,6.13815e+028,8.48425e+043,6.9792e+012,7.31858e+019
8.69104e+006,1.84663e+007,9.7132e+007,6.26237e+028,8.6131e+043,7.02485e+012,7.3059e+019
8.75104e+006,1.8446e+007,9.70932e+007,6.38816e+028,8.74238e+043,7.07045e+012,7.29316e+019
8.81104e+006,1.84256e+007,9.70542e+007,6.51552e+028,8.87209e+043,7.11599e+012,7.28036e+019
8.87104e+006,1.84051e+007,9.70149e+007,6.64447e+028,9.00219e+043,7.16147e+012,7.26749e+019
8.93104e+006,1.83844e+007,9.69754e+007,6.775e+028,9.13267e+043,7.20689e+012,7.25456e+019
8.99104e+006,1.83637e+007,9.69357e+007,6.90714e+028,9.26351e+043,7.25225e+012,7.24157e+019
9.05104e+006,1.83428e+007,9.68957e+007,7.04088e+028,9.39469e+043,7.29756e+012,7.22852e+019
9.11104e+006,1.83218e+007,9.68555e+007,7.17622e+028,9.52619e+043,7.34281e+012,7.2154e+019
9.17104e+006,1.83008e+007,9.6815e+007,7.31318e+028,9.65798e+043,7.388e+012,7.20223e+019
9.23104e+006,1.82796e+007,9.67743e+007,7.45176e+028,9.79006e+043,7.43313e+012,7.189e+019
9.29104e+006,1.82582e+007,9.67334e+007,7.59197e+028,9.9224e+043,7.4782e+012,7.17571e+019
9.35104e+006,1.82368e+007,9.66922e+007,7.73382e+028,1.0055e+044,7.52321e+012,7.16235e+019
9.41104e+006,1.82153e+007,9.66508e+007,7.8773e+028,1.01878e+044,7.56816e+012,7.14894e+019
9.47104e+006,1.81936e+007,9.66091e+007,8.02243e+028,1.03208e+044,7.61305e+012,7.13548e+019
9.53104e+006,1.81719e+007,9.65672e+007,8.16921e+028,1.04539e+044,7.65788e+012,7.12195e+019
9.59104e+006,1.815e+007,9.65251e+007,8.31764e+028,1.05873e+044,7.70265e+012,7.10837e+019
9.65104e+006,1.81281e+007,9.64827e+007,8.46774e+028,1.07208e+044,7.74736e+012,7.09473e+019
9.71104e+006,1.8106e+007,9.64402e+007,8.61951e+028,1.08544e+044,7.79201e+012,7.08104e+019
9.77104e+006,1.80838e+007,9.63973e+007,8.77295e+028,1.09881e+044,7.83659e+012,7.06729e+019
9.83104e+006,1.80615e+007,9.63543e+007,8.92807e+028,1.11219e+044,7.88112e+012,7.05348e+019
9.89104e+006,1.80392e+007,9.6311e+007,9.08488e+028,1.12557e+044,7.92558e+012,7.03962e+019
9.95104e+006,1.80167e+007,9.62675e+007,9.24337e+028,1.13896e+044,7.96997e+012,7.02571e+019
1.0011e+007,1.79941e+007,9.62237e+007,9.40356e+028,1.15236e+044,8.01431e+012,7.01174e+019
1.0071e+007,1.79714e+007,9.61797e+007,9.56545e+028,1.16575e+044,8.05858e+012,6.99772e+019
1.0131e+007,1.79486e+007,9.61355e+007,9.72904e+028,1.17914e+044,8.10279e+012,6.98365e+019
1.0191e+007,1.79256e+007,9.60911e+007,9.89435e+028,1.19253e+044,8.14694e+012,6.96952e+019
1.0251e+007,1.79026e+007,9.60464e+007,1.00614e+029,1.20592e+044,8.19102e+012,6.95534e+019
1.0311e+007,1.78795e+007,9.60015e+007,1.02301e+029,1.21929e+044,8.23503e+012,6.94111e+019
1.0371e+007,1.78563e+007,9.59564e+007,1.04006e+029,1.23266e+044,8.27899e+012,6.92684e+019
1.0431e+007,1.7833e+007,9.5911e+007,1.05728e+029,1.24602e+044,8.32287e+012,6.91251e+019
1.0491e+007,1.78096e+007,9.58655e+007,1.07467e+029,1.25937e+044,8.3667e+012,6.89813e+019
1.0551e+007,1.77861e+007,9.58196e+007,1.09223e+029,1.2727e+044,8.41045e+012,6.8837e+019
1.0611e+007,1.77625e+007,9.57736e+007,1.10997e+029,1.28602e+044,8.45414e+012,6.86922e+019
1.0671e+007,1.77388e+007,9.57274e+007,1.12789e+029,1.29932e+044,8.49777e+012,6.85469e+019
1.0731e+007,1.77149e+007,9.56809e+007,1.14598e+029,1.3126e+044,8.54133e+012,6.84012e+019
1.0791e+007,1.7691e+007,9.56342e+007,1.16424e+029,1.32586e+044,8.58482e+012,6.8255e+019
1.0851e+007,1.7667e+007,9.55872e+007,1.18269e+029,1.3391e+044,8.62825e+012,6.81083e+019
1.0911e+007,1.76429e+007,9.55401e+007,1.2013e+029,1.35232e+044,8.67161e+012,6.79611e+019
1.0971e+007,1.76187e+007,9.54927e+007,1.2201e+029,1.36551e+044,8.7149e+012,6.78135e+019
1.1031e+007,1.75945e+007,9.54451e+007,1.23907e+029,1.37867e+044,8.75813e+012,6.76655e+019
1.1091e+007,1.75701e+007,9.53973e+007,1.25822e+029,1.3918e+044,8.80128e+012,6.7517e+019
1.1151e+007,1.75456e+007,9.53493e+007,1.27754e+029,1.4049e+044,8.84437e+012,6.7368e+019
1.1211e+007,1.7521e+007,9.5301e+007,1.29705e+029,1.41797e+044,8.88739e+012,6.72186e+019
1.1271e+007,1.74964e+007,9.52525e+007,1.31673e+029,1.43101e+044,8.93035e+012,6.70688e+019
1.1331e+007,1.74716e+007,9.52038e+007,1.33659e+029,1.44401e+044,8.97323e+012,6.69185e+019
1.1391e+007,1.74467e+007,9.51549e+007,1.35663e+029,1.45697e+044,9.01605e+012,6.67678e+019
1.1451e+007,1.74218e+007,9.51058e+007,1.37685e+029,1.4699e+044,9.05879e+012,6.66167e+019
1.1511e+007,1.73968e+007,9.50564e+007,1.39725e+029,1.48278e+044,9.10147e+012,6.64652e+019
1.1571e+007,1.73717e+007,9.50069e+007,1.41783e+029,1.49563e+044,9.14408e+012,6.63133e+019
1.1631e+007,1.73464e+007,9.49571e+007,1.4386e+029,1.50843e+044,9.18661e+012,6.61609e+019
1.1691e+007,1.73211e+007,9.49071e+007,1.45954e+029,1.52119e+044,9.22908e+012,6.60082e+019
1.1751e+007,1.72958e+007,9.48569e+007,1.48066e+029,1.5339e+044,9.27148e+012,6.58551e+019
1.1811e+007,1.72703e+007,9.48065e+007,1.50196e+029,1.54656e+044,9.3138e+012,6.57015e+019
1.1871e+007,1.72447e+007,9.47558e+007,1.52345e+029,1.55918e+044,9.35606e+012,6.55476e+019
1.1931e+007,1.72191e+007,9.4705e+007,1.54511e+029,1.57175e+044,9.39824e+012,6.53933e+019
1.1991e+007,1.71933e+007,9.46539e+007,1.56696e+029,1.58427e+044,9.44036e+012,6.52387e+019
1.2051e+007,1.71675e+007,9.46026e+007,1.58899e+029,1.59674e+044,9.4824e+012,6.50836e+019
1.2111e+007,1.71416e+007,9.45511e+007,1.61121e+029,1.60915e+044,9.52437e+012,6.49282e+019
1.2171e+007,1.71156e+007,9.44995e+007,1.6336e+029,1.62151e+044,9.56627e+012,6.47725e+019
1.2231e+007,1.70895e+007,9.44476e+007,1.65618e+029,1.63381e+044,9.60809e+012,6.46163e+019
1.2291e+007,1.70634e+007,9.43954e+007,1.67894e+029,1.64606e+044,9.64985e+012,6.44599e+019
1.2351e+007,1.70371e+007,9.43431e+007,1.70189e+029,1.65825e+044,9.69153e+012,6.4303e+019
1.2411e+007,1.70108e+007,9.42906e+007,1.72502e+029,1.67038e+044,9.73314e+012,6.41459e+019
1.2471e+007,1.69844e+007,9.42379e+007,1.74833e+029,1.68245e+044,9.77467e+012,6.39884e+019
1.2531e+007,1.69579e+007,9.41849e+007,1.77183e+029,1.69446e+044,9.81613e+012,6.38305e+019
1.2591e+007,1.69314e+007,9.41318e+007,1.79551e+029,1.70641e+044,9.85752e+012,6.36724e+019
1.2651e+007,1.69047e+007,9.40784e+007,1.81937e+029,1.71829e+044,9.89884e+012,6.35139e+019
1.2711e+007,1.6878e+007,9.40248e+007,1.84342e+029,1.73011e+044,9.94008e+012,6.33551e+019
1.2771e+007,1.68512e+007,9.39711e+007,1.86765e+029,1.74187e+044,9.98125e+012,6.3196e+019
1.2831e+007,1.68243e+007,9.39171e+007,1.89207e+029,1.75355e+044,1.00223e+013,6.30366e+019
1.2891e+007,1.67973e+007,9.3863e+007,1.91667e+029,1.76518e+044,1.00634e+013,6.28769e+019
1.2951e+007,1.67703e+007,9.38086e+007,1.94146e+029,1.77673e+044,1.01043e+013,6.27168e+019
1.3011e+007,1.67432e+007,9.3754e+007,1.96643e+029,1.78822e+044,1.01452e+013,6.25565e+019
1.3071e+007,1.6716e+007,9.36992e+007,1.99159e+029,1.79964e+044,1.0186e+013,6.23959e+019
1.3131e+007,1.66887e+007,9.36443e+007,2.01693e+029,1.81098e+044,1.02267e+013,6.2235e+019
1.3191e+007,1.66614e+007,9.35891e+007,2.04246e+029,1.82226e+044,1.02673e+013,6.20739e+019
1.3251e+007,1.6634e+007,9.35337e+007,2.06817e+029,1.83346e+044,1.03079e+013,6.19124e+019
1.3311e+007,1.66065e+007,9.34782e+007,2.09407e+029,1.84459e+044,1.03484e+013,6.17507e+019
1.3371e+007,1.65789e+007,9.34224e+007,2.12015e+029,1.85565e+044,1.03888e+013,6.15888e+019
1.3431e+007,1.65513e+007,9.33664e+007,2.14642e+029,1.86664e+044,1.04292e+013,6.14265e+019
1.3491e+007,1.65236e+007,9.33103e+007,2.17288e+029,1.87755e+044,1.04694e+013,6.12641e+019
1.3551e+007,1.64958e+007,9.32539e+007,2.19952e+029,1.88838e+044,1.05096e+013,6.11013e+019
1.3611e+007,1.6468e+007,9.31974e+007,2.22634e+029,1.89914e+044,1.05497e+013,6.09384e+019
1.3671e+007,1.644e+007,9.31406e+007,2.25336e+029,1.90982e+044,1.05897e+013,6.07751e+019
1.3731e+007,1.64121e+007,9.30837e+007,2.28055e+029,1.92043e+044,1.06297e+013,6.06117e+019
1.3791e+007,1.6384e+007,9.30265e+007,2.30794e+029,1.93096e+044,1.06696e+013,6.0448e+019
1.3851e+007,1.63559e+007,9.29692e+007,2.3355e+029,1.94141e+044,1.07094e+013,6.02841e+019
1.3911e+007,1.63277e+007,9.29117e+007,2.36326e+029,1.95178e+044,1.07491e+013,6.012e+019
1.3971e+007,1.62994e+007,9.2854e+007,2.3912e+029,1.96208e+044,1.07888e+013,5.99556e+019
1.4031e+007,1.62711e+007,9.27961e+007,2.41932e+029,1.97229e+044,1.08283e+013,5.97911e+019
1.4091e+007,1.62427e+007,9.2738e+007,2.44764e+029,1.98243e+044,1.08678e+013,5.96263e+019
1.4151e+007,1.62143e+007,9.26797e+007,2.47613e+029,1.99248e+044,1.09072e+013,5.94614e+019
1.4211e+007,1.61858e+007,9.26213e+007,2.50481e+029,2.00245e+044,1.09466e+013,5.92962e+019
1.4271e+007,1.61572e+007,9.25626e+007,2.53368e+029,2.01235e+044,1.09858e+013,5.91308e+019
1.4331e+007,1.61285e+007,9.25038e+007,2.56273e+029,2.02216e+044,1.1025e+013,5.89653e+019
1.4391e+007,1.60998e+007,9.24448e+007,2.59197e+029,2.03189e+044,1.10641e+013,5.87996e+019
1.4451e+007,1.6071e+007,9.23856e+007,2.62139e+029,2.04154e+044,1.11031e+013,5.86337e+019
1.4511e+007,1.60422e+007,9.23262e+007,2.651e+029,2.05111e+044,1.11421e+013,5.84676e+019
1.4571e+007,1.60133e+007,9.22666e+007,2.6808e+029,2.06059e+044,1.11809e+013,5.83014e+019
1.4631e+007,1.59844e+007,9.22068e+007,2.71077e+029,2.06999e+044,1.12197e+013,5.8135e+019
1.4691e+007,1.59553e+007,9.21469e+007,2.74094e+029,2.07931e+044,1.12584e+013,5.79684e+019
1.4751e+007,1.59263e+007,9.20868e+007,2.77129e+029,2.08855e+044,1.1297e+013,5.78017e+019
1.4811e+007,1.58971e+007,9.20265e+007,2.80182e+029,2.0977e+044,1.13356e+013,5.76348e+019
1.4871e+007,1.58679e+007,9.1966e+007,2.83253e+029,2.10677e+044,1.1374e+013,5.74678e+019
