X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.43131e+006,2.75953e+006,1.39131e+007,1.20948e+027,9.10158e+025,6.84644e+012,1.937e+018
4.49131e+006,2.75844e+006,1.39107e+007,1.25899e+027,9.46734e+025,6.93888e+012,1.93573e+018
4.55131e+006,2.75733e+006,1.39083e+007,1.30982e+027,9.84239e+025,7.0313e+012,1.93444e+018
4.61131e+006,2.75621e+006,1.39059e+007,1.36199e+027,1.02268e+026,7.1237e+012,1.93314e+018
4.67131e+006,2.75507e+006,1.39034e+007,1.41551e+027,1.06207e+026,7.21609e+012,1.93182e+018
4.73131e+006,2.75392e+006,1.39009e+007,1.4704e+027,1.10242e+026,7.30847e+012,1.93048e+018
4.79131e+006,2.75275e+006,1.38984e+007,1.52667e+027,1.14373e+026,7.40083e+012,1.92913e+018
4.85131e+006,2.75157e+006,1.38959e+007,1.58435e+027,1.18602e+026,7.49317e+012,1.92776e+018
4.91131e+006,2.75038e+006,1.38933e+007,1.64344e+027,1.22928e+026,7.5855e+012,1.92638e+018
4.97131e+006,2.74917e+006,1.38907e+007,1.70397e+027,1.27354e+026,7.67781e+012,1.92498e+018
5.03131e+006,2.74795e+006,1.3888e+007,1.76594e+027,1.3188e+026,7.77011e+012,1.92356e+018
5.09131e+006,2.74671e+006,1.38854e+007,1.82939e+027,1.36506e+026,7.86239e+012,1.92213e+018
5.15131e+006,2.74546e+006,1.38827e+007,1.89431e+027,1.41234e+026,7.95466e+012,1.92068e+018
5.21131e+006,2.7442e+006,1.38799e+007,1.96073e+027,1.46065e+026,8.04691e+012,1.91922e+018
5.27131e+006,2.74292e+006,1.38772e+007,2.02866e+027,1.50998e+026,8.13914e+012,1.91774e+018
5.33131e+006,2.74162e+006,1.38744e+007,2.09813e+027,1.56035e+026,8.23136e+012,1.91624e+018
5.39131e+006,2.74032e+006,1.38715e+007,2.16914e+027,1.61177e+026,8.32356e+012,1.91473e+018
5.45131e+006,2.739e+006,1.38687e+007,2.24171e+027,1.66425e+026,8.41574e+012,1.91321e+018
5.51131e+006,2.73766e+006,1.38658e+007,2.31585e+027,1.71778e+026,8.5079e+012,1.91167e+018
5.57131e+006,2.73632e+006,1.38628e+007,2.39159e+027,1.77238e+026,8.60005e+012,1.91011e+018
5.63131e+006,2.73495e+006,1.38599e+007,2.46894e+027,1.82806e+026,8.69218e+012,1.90854e+018
5.69131e+006,2.73358e+006,1.38569e+007,2.54791e+027,1.88482e+026,8.78429e+012,1.90695e+018
5.75131e+006,2.73219e+006,1.38539e+007,2.62852e+027,1.94267e+026,8.87638e+012,1.90534e+018
5.81131e+006,2.73078e+006,1.38509e+007,2.71078e+027,2.00161e+026,8.96846e+012,1.90372e+018
5.87131e+006,2.72937e+006,1.38478e+007,2.79471e+027,2.06166e+026,9.06051e+012,1.90209e+018
5.93131e+006,2.72793e+006,1.38447e+007,2.88033e+027,2.12281e+026,9.15255e+012,1.90044e+018
5.99131e+006,2.72649e+006,1.38415e+007,2.96764e+027,2.18508e+026,9.24457e+012,1.89877e+018
6.05131e+006,2.72503e+006,1.38384e+007,3.05668e+027,2.24847e+026,9.33657e+012,1.89709e+018
6.11131e+006,2.72356e+006,1.38352e+007,3.14744e+027,2.31298e+026,9.42855e+012,1.8954e+018
6.17131e+006,2.72207e+006,1.38319e+007,3.23994e+027,2.37863e+026,9.52051e+012,1.89369e+018
6.23131e+006,2.72057e+006,1.38287e+007,3.33421e+027,2.44542e+026,9.61245e+012,1.89196e+018
6.29131e+006,2.71906e+006,1.38254e+007,3.43025e+027,2.51335e+026,9.70437e+012,1.89022e+018
6.35131e+006,2.71753e+006,1.38221e+007,3.52809e+027,2.58243e+026,9.79628e+012,1.88846e+018
6.41131e+006,2.71599e+006,1.38187e+007,3.62772e+027,2.65266e+026,9.88816e+012,1.88669e+018
6.47131e+006,2.71444e+006,1.38153e+007,3.72918e+027,2.72405e+026,9.98002e+012,1.88491e+018
6.53131e+006,2.71287e+006,1.38119e+007,3.83247e+027,2.79661e+026,1.00719e+013,1.88311e+018
6.59131e+006,2.71129e+006,1.38085e+007,3.93761e+027,2.87033e+026,1.01637e+013,1.88129e+018
6.65131e+006,2.70969e+006,1.3805e+007,4.04461e+027,2.94523e+026,1.02555e+013,1.87946e+018
6.71131e+006,2.70808e+006,1.38015e+007,4.1535e+027,3.02131e+026,1.03473e+013,1.87761e+018
6.77131e+006,2.70646e+006,1.3798e+007,4.26427e+027,3.09857e+026,1.0439e+013,1.87575e+018
6.83131e+006,2.70483e+006,1.37944e+007,4.37695e+027,3.17702e+026,1.05307e+013,1.87388e+018
6.89131e+006,2.70318e+006,1.37908e+007,4.49155e+027,3.25666e+026,1.06225e+013,1.87199e+018
6.95131e+006,2.70152e+006,1.37872e+007,4.60808e+027,3.33749e+026,1.07141e+013,1.87009e+018
7.01131e+006,2.69984e+006,1.37835e+007,4.72657e+027,3.41952e+026,1.08058e+013,1.86817e+018
7.07131e+006,2.69815e+006,1.37798e+007,4.84702e+027,3.50276e+026,1.08975e+013,1.86624e+018
7.13131e+006,2.69645e+006,1.37761e+007,4.96944e+027,3.5872e+026,1.09891e+013,1.86429e+018
7.19131e+006,2.69474e+006,1.37724e+007,5.09386e+027,3.67285e+026,1.10807e+013,1.86233e+018
7.25131e+006,2.69301e+006,1.37686e+007,5.22028e+027,3.75971e+026,1.11723e+013,1.86035e+018
7.31131e+006,2.69127e+006,1.37648e+007,5.34872e+027,3.84779e+026,1.12638e+013,1.85836e+018
7.37131e+006,2.68951e+006,1.3761e+007,5.47919e+027,3.93709e+026,1.13554e+013,1.85636e+018
7.43131e+006,2.68774e+006,1.37571e+007,5.61171e+027,4.02761e+026,1.14469e+013,1.85434e+018
7.49131e+006,2.68596e+006,1.37532e+007,5.74629e+027,4.11936e+026,1.15383e+013,1.85231e+018
7.55131e+006,2.68417e+006,1.37493e+007,5.88295e+027,4.21233e+026,1.16298e+013,1.85026e+018
7.61131e+006,2.68236e+006,1.37453e+007,6.02168e+027,4.30653e+026,1.17212e+013,1.8482e+018
7.67131e+006,2.68054e+006,1.37413e+007,6.16252e+027,4.40196e+026,1.18127e+013,1.84613e+018
7.73131e+006,2.67871e+006,1.37373e+007,6.30548e+027,4.49863e+026,1.1904e+013,1.84404e+018
7.79131e+006,2.67686e+006,1.37333e+007,6.45056e+027,4.59653e+026,1.19954e+013,1.84194e+018
7.85131e+006,2.675e+006,1.37292e+007,6.59778e+027,4.69567e+026,1.20867e+013,1.83983e+018
7.91131e+006,2.67313e+006,1.37251e+007,6.74715e+027,4.79605e+026,1.21781e+013,1.8377e+018
7.97131e+006,2.67125e+006,1.37209e+007,6.89869e+027,4.89766e+026,1.22693e+013,1.83555e+018
8.03131e+006,2.66935e+006,1.37168e+007,7.05241e+027,5.00053e+026,1.23606e+013,1.8334e+018
8.09131e+006,2.66744e+006,1.37126e+007,7.20831e+027,5.10463e+026,1.24519e+013,1.83123e+018
8.15131e+006,2.66552e+006,1.37084e+007,7.36643e+027,5.20998e+026,1.25431e+013,1.82904e+018
8.21131e+006,2.66358e+006,1.37041e+007,7.52676e+027,5.31657e+026,1.26342e+013,1.82685e+018
8.27131e+006,2.66163e+006,1.36998e+007,7.68932e+027,5.42441e+026,1.27254e+013,1.82464e+018
8.33131e+006,2.65967e+006,1.36955e+007,7.85412e+027,5.5335e+026,1.28165e+013,1.82241e+018
8.39131e+006,2.6577e+006,1.36912e+007,8.02118e+027,5.64384e+026,1.29077e+013,1.82018e+018
8.45131e+006,2.65571e+006,1.36868e+007,8.19051e+027,5.75542e+026,1.29987e+013,1.81793e+018
8.51131e+006,2.65371e+006,1.36824e+007,8.36211e+027,5.86825e+026,1.30898e+013,1.81567e+018
8.57131e+006,2.6517e+006,1.3678e+007,8.53601e+027,5.98233e+026,1.31808e+013,1.81339e+018
8.63131e+006,2.64968e+006,1.36735e+007,8.71221e+027,6.09766e+026,1.32718e+013,1.8111e+018
8.69131e+006,2.64764e+006,1.3669e+007,8.89073e+027,6.21424e+026,1.33628e+013,1.8088e+018
8.75131e+006,2.64559e+006,1.36645e+007,9.07157e+027,6.33206e+026,1.34537e+013,1.80648e+018
8.81131e+006,2.64353e+006,1.366e+007,9.25475e+027,6.45113e+026,1.35446e+013,1.80416e+018
8.87131e+006,2.64146e+006,1.36554e+007,9.44029e+027,6.57145e+026,1.36355e+013,1.80182e+018
8.93131e+006,2.63937e+006,1.36508e+007,9.62819e+027,6.69302e+026,1.37264e+013,1.79946e+018
8.99131e+006,2.63727e+006,1.36462e+007,9.81847e+027,6.81583e+026,1.38172e+013,1.7971e+018
9.05131e+006,2.63516e+006,1.36415e+007,1.00111e+028,6.93988e+026,1.3908e+013,1.79472e+018
9.11131e+006,2.63304e+006,1.36368e+007,1.02062e+028,7.06518e+026,1.39988e+013,1.79233e+018
9.17131e+006,2.6309e+006,1.36321e+007,1.04037e+028,7.19172e+026,1.40896e+013,1.78993e+018
9.23131e+006,2.62875e+006,1.36273e+007,1.06036e+028,7.3195e+026,1.41803e+013,1.78751e+018
9.29131e+006,2.62659e+006,1.36226e+007,1.08059e+028,7.44852e+026,1.4271e+013,1.78508e+018
9.35131e+006,2.62442e+006,1.36177e+007,1.10106e+028,7.57878e+026,1.43616e+013,1.78264e+018
9.41131e+006,2.62224e+006,1.36129e+007,1.12179e+028,7.71027e+026,1.44522e+013,1.78019e+018
9.47131e+006,2.62004e+006,1.3608e+007,1.14276e+028,7.843e+026,1.45428e+013,1.77772e+018
9.53131e+006,2.61783e+006,1.36032e+007,1.16397e+028,7.97696e+026,1.46334e+013,1.77525e+018
9.59131e+006,2.61561e+006,1.35982e+007,1.18544e+028,8.11215e+026,1.4724e+013,1.77276e+018
9.65131e+006,2.61338e+006,1.35933e+007,1.20715e+028,8.24857e+026,1.48145e+013,1.77026e+018
9.71131e+006,2.61114e+006,1.35883e+007,1.22912e+028,8.38621e+026,1.49049e+013,1.76774e+018
9.77131e+006,2.60888e+006,1.35833e+007,1.25134e+028,8.52507e+026,1.49954e+013,1.76522e+018
9.83131e+006,2.60661e+006,1.35783e+007,1.27381e+028,8.66515e+026,1.50858e+013,1.76268e+018
9.89131e+006,2.60433e+006,1.35732e+007,1.29653e+028,8.80645e+026,1.51762e+013,1.76014e+018
9.95131e+006,2.60204e+006,1.35681e+007,1.31951e+028,8.94897e+026,1.52665e+013,1.75758e+018
1.00113e+007,2.59974e+006,1.3563e+007,1.34275e+028,9.09269e+026,1.53569e+013,1.755e+018
1.00713e+007,2.59743e+006,1.35578e+007,1.36624e+028,9.23762e+026,1.54472e+013,1.75242e+018
1.01313e+007,2.5951e+006,1.35527e+007,1.38999e+028,9.38376e+026,1.55374e+013,1.74983e+018
1.01913e+007,2.59276e+006,1.35474e+007,1.414e+028,9.5311e+026,1.56276e+013,1.74722e+018
1.02513e+007,2.59041e+006,1.35422e+007,1.43827e+028,9.67963e+026,1.57178e+013,1.7446e+018
1.03113e+007,2.58805e+006,1.3537e+007,1.46281e+028,9.82936e+026,1.5808e+013,1.74198e+018
1.03713e+007,2.58568e+006,1.35317e+007,1.4876e+028,9.98028e+026,1.58981e+013,1.73934e+018
1.04313e+007,2.58329e+006,1.35263e+007,1.51266e+028,1.01324e+027,1.59882e+013,1.73669e+018
1.04913e+007,2.5809e+006,1.3521e+007,1.53798e+028,1.02857e+027,1.60783e+013,1.73402e+018
1.05513e+007,2.57849e+006,1.35156e+007,1.56356e+028,1.04401e+027,1.61683e+013,1.73135e+018
1.06113e+007,2.57607e+006,1.35102e+007,1.58942e+028,1.05958e+027,1.62583e+013,1.72867e+018
1.06713e+007,2.57364e+006,1.35048e+007,1.61554e+028,1.07526e+027,1.63483e+013,1.72597e+018
1.07313e+007,2.5712e+006,1.34993e+007,1.64192e+028,1.09105e+027,1.64382e+013,1.72327e+018
1.07913e+007,2.56875e+006,1.34938e+007,1.66858e+028,1.10697e+027,1.65281e+013,1.72055e+018
1.08513e+007,2.56629e+006,1.34883e+007,1.6955e+028,1.123e+027,1.6618e+013,1.71782e+018
1.09113e+007,2.56381e+006,1.34828e+007,1.7227e+028,1.13914e+027,1.67078e+013,1.71509e+018
1.09713e+007,2.56133e+006,1.34772e+007,1.75016e+028,1.1554e+027,1.67976e+013,1.71234e+018
1.10313e+007,2.55883e+006,1.34716e+007,1.7779e+028,1.17177e+027,1.68873e+013,1.70958e+018
1.10913e+007,2.55632e+006,1.3466e+007,1.80591e+028,1.18825e+027,1.6977e+013,1.70681e+018
1.11513e+007,2.5538e+006,1.34604e+007,1.8342e+028,1.20485e+027,1.70667e+013,1.70403e+018
1.12113e+007,2.55127e+006,1.34547e+007,1.86276e+028,1.22156e+027,1.71564e+013,1.70124e+018
1.12713e+007,2.54873e+006,1.3449e+007,1.89159e+028,1.23839e+027,1.7246e+013,1.69844e+018
1.13313e+007,2.54618e+006,1.34432e+007,1.92071e+028,1.25532e+027,1.73356e+013,1.69563e+018
1.13913e+007,2.54362e+006,1.34375e+007,1.9501e+028,1.27237e+027,1.74251e+013,1.69281e+018
1.14513e+007,2.54104e+006,1.34317e+007,1.97976e+028,1.28952e+027,1.75146e+013,1.68998e+018
1.15113e+007,2.53846e+006,1.34259e+007,2.00971e+028,1.30678e+027,1.76041e+013,1.68714e+018
1.15713e+007,2.53586e+006,1.342e+007,2.03994e+028,1.32416e+027,1.76935e+013,1.68429e+018
1.16313e+007,2.53326e+006,1.34142e+007,2.07044e+028,1.34164e+027,1.77829e+013,1.68143e+018
1.16913e+007,2.53064e+006,1.34083e+007,2.10123e+028,1.35923e+027,1.78723e+013,1.67856e+018
1.17513e+007,2.52801e+006,1.34023e+007,2.1323e+028,1.37693e+027,1.79616e+013,1.67568e+018
1.18113e+007,2.52538e+006,1.33964e+007,2.16365e+028,1.39473e+027,1.80509e+013,1.67279e+018
1.18713e+007,2.52273e+006,1.33904e+007,2.19529e+028,1.41264e+027,1.81402e+013,1.6699e+018
1.19313e+007,2.52007e+006,1.33844e+007,2.22721e+028,1.43065e+027,1.82294e+013,1.66699e+018
1.19913e+007,2.5174e+006,1.33784e+007,2.25941e+028,1.44877e+027,1.83186e+013,1.66407e+018
1.20513e+007,2.51472e+006,1.33723e+007,2.29191e+028,1.46699e+027,1.84077e+013,1.66115e+018
1.21113e+007,2.51203e+006,1.33662e+007,2.32468e+028,1.48532e+027,1.84968e+013,1.65821e+018
1.21713e+007,2.50933e+006,1.33601e+007,2.35775e+028,1.50374e+027,1.85859e+013,1.65527e+018
1.22313e+007,2.50662e+006,1.3354e+007,2.3911e+028,1.52227e+027,1.86749e+013,1.65231e+018
1.22913e+007,2.5039e+006,1.33478e+007,2.42474e+028,1.5409e+027,1.87639e+013,1.64935e+018
1.23513e+007,2.50117e+006,1.33416e+007,2.45867e+028,1.55963e+027,1.88528e+013,1.64638e+018
1.24113e+007,2.49843e+006,1.33354e+007,2.49289e+028,1.57846e+027,1.89417e+013,1.6434e+018
1.24713e+007,2.49568e+006,1.33292e+007,2.5274e+028,1.59739e+027,1.90306e+013,1.64041e+018
1.25313e+007,2.49291e+006,1.33229e+007,2.5622e+028,1.61642e+027,1.91194e+013,1.63741e+018
1.25913e+007,2.49014e+006,1.33166e+007,2.59729e+028,1.63554e+027,1.92082e+013,1.6344e+018
1.26513e+007,2.48736e+006,1.33103e+007,2.63267e+028,1.65476e+027,1.92969e+013,1.63139e+018
1.27113e+007,2.48457e+006,1.33039e+007,2.66835e+028,1.67408e+027,1.93857e+013,1.62836e+018
1.27713e+007,2.48177e+006,1.32975e+007,2.70432e+028,1.69349e+027,1.94743e+013,1.62533e+018
1.28313e+007,2.47896e+006,1.32911e+007,2.74059e+028,1.71299e+027,1.9563e+013,1.62229e+018
1.28913e+007,2.47613e+006,1.32847e+007,2.77715e+028,1.73259e+027,1.96515e+013,1.61924e+018
1.29513e+007,2.4733e+006,1.32783e+007,2.814e+028,1.75228e+027,1.97401e+013,1.61618e+018
1.30113e+007,2.47046e+006,1.32718e+007,2.85115e+028,1.77207e+027,1.98286e+013,1.61311e+018
1.30713e+007,2.46761e+006,1.32653e+007,2.8886e+028,1.79194e+027,1.99171e+013,1.61004e+018
1.31313e+007,2.46475e+006,1.32587e+007,2.92634e+028,1.8119e+027,2.00055e+013,1.60696e+018
1.31913e+007,2.46188e+006,1.32522e+007,2.96438e+028,1.83195e+027,2.00939e+013,1.60387e+018
1.32513e+007,2.459e+006,1.32456e+007,3.00272e+028,1.8521e+027,2.01822e+013,1.60077e+018
1.33113e+007,2.45611e+006,1.3239e+007,3.04136e+028,1.87232e+027,2.02705e+013,1.59766e+018
1.33713e+007,2.45322e+006,1.32324e+007,3.0803e+028,1.89264e+027,2.03588e+013,1.59455e+018
1.34313e+007,2.45031e+006,1.32257e+007,3.11954e+028,1.91304e+027,2.0447e+013,1.59143e+018
1.34913e+007,2.44739e+006,1.3219e+007,3.15907e+028,1.93353e+027,2.05352e+013,1.5883e+018
1.35513e+007,2.44446e+006,1.32123e+007,3.19891e+028,1.95409e+027,2.06233e+013,1.58517e+018
1.36113e+007,2.44153e+006,1.32056e+007,3.23905e+028,1.97475e+027,2.07114e+013,1.58202e+018
1.36713e+007,2.43858e+006,1.31988e+007,3.27949e+028,1.99548e+027,2.07994e+013,1.57887e+018
1.37313e+007,2.43563e+006,1.3192e+007,3.32023e+028,2.0163e+027,2.08874e+013,1.57571e+018
1.37913e+007,2.43266e+006,1.31852e+007,3.36127e+028,2.0372e+027,2.09754e+013,1.57255e+018
1.38513e+007,2.42969e+006,1.31784e+007,3.40261e+028,2.05817e+027,2.10633e+013,1.56937e+018
1.39113e+007,2.42671e+006,1.31715e+007,3.44426e+028,2.07923e+027,2.11512e+013,1.56619e+018
1.39713e+007,2.42372e+006,1.31646e+007,3.48622e+028,2.10036e+027,2.1239e+013,1.56301e+018
1.40313e+007,2.42072e+006,1.31577e+007,3.52847e+028,2.12157e+027,2.13268e+013,1.55981e+018
1.40913e+007,2.41771e+006,1.31508e+007,3.57103e+028,2.14286e+027,2.14145e+013,1.55661e+018
1.41513e+007,2.41469e+006,1.31438e+007,3.6139e+028,2.16422e+027,2.15022e+013,1.5534e+018
1.42113e+007,2.41166e+006,1.31368e+007,3.65707e+028,2.18565e+027,2.15899e+013,1.55019e+018
1.42713e+007,2.40863e+006,1.31298e+007,3.70054e+028,2.20716e+027,2.16775e+013,1.54697e+018
1.43313e+007,2.40558e+006,1.31228e+007,3.74433e+028,2.22874e+027,2.1765e+013,1.54374e+018
1.43913e+007,2.40253e+006,1.31157e+007,3.78841e+028,2.25039e+027,2.18525e+013,1.5405e+018
1.44513e+007,2.39947e+006,1.31086e+007,3.83281e+028,2.27211e+027,2.194e+013,1.53726e+018
1.45113e+007,2.3964e+006,1.31015e+007,3.87751e+028,2.2939e+027,2.20274e+013,1.53402e+018
1.45713e+007,2.39332e+006,1.30944e+007,3.92252e+028,2.31576e+027,2.21148e+013,1.53076e+018
1.46313e+007,2.39023e+006,1.30872e+007,3.96783e+028,2.33769e+027,2.22022e+013,1.5275e+018
1.46913e+007,2.38713e+006,1.308e+007,4.01345e+028,2.35968e+027,2.22894e+013,1.52424e+018
1.47513e+007,2.38403e+006,1.30728e+007,4.05938e+028,2.38174e+027,2.23767e+013,1.52096e+018
1.48113e+007,2.38092e+006,1.30656e+007,4.10562e+028,2.40386e+027,2.24639e+013,1.51769e+018
1.48713e+007,2.37779e+006,1.30583e+007,4.15217e+028,2.42604e+027,2.2551e+013,1.5144e+018
