X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.10101e+006,1.38712e+007,7.09967e+007,1.60621e+028,2.79768e+040,3.6079e+012,4.16022e+019
6.16101e+006,1.3861e+007,7.09771e+007,1.65321e+028,2.86912e+040,3.64236e+012,4.15531e+019
6.22101e+006,1.38507e+007,7.09573e+007,1.70109e+028,2.94145e+040,3.67678e+012,4.15036e+019
6.28101e+006,1.38403e+007,7.09373e+007,1.74986e+028,3.01465e+040,3.71118e+012,4.14537e+019
6.34101e+006,1.38298e+007,7.09172e+007,1.79953e+028,3.08871e+040,3.74555e+012,4.14034e+019
6.40101e+006,1.38192e+007,7.08968e+007,1.8501e+028,3.16363e+040,3.77988e+012,4.13526e+019
6.46101e+006,1.38085e+007,7.08763e+007,1.90159e+028,3.23941e+040,3.81419e+012,4.13014e+019
6.52101e+006,1.37977e+007,7.08556e+007,1.95399e+028,3.31602e+040,3.84847e+012,4.12499e+019
6.58101e+006,1.37868e+007,7.08347e+007,2.00732e+028,3.39346e+040,3.88271e+012,4.11979e+019
6.64101e+006,1.37759e+007,7.08137e+007,2.06158e+028,3.47172e+040,3.91693e+012,4.11455e+019
6.70101e+006,1.37648e+007,7.07925e+007,2.11678e+028,3.55079e+040,3.95112e+012,4.10927e+019
6.76101e+006,1.37537e+007,7.0771e+007,2.17293e+028,3.63066e+040,3.98527e+012,4.10396e+019
6.82101e+006,1.37425e+007,7.07494e+007,2.23003e+028,3.71133e+040,4.01939e+012,4.0986e+019
6.88101e+006,1.37311e+007,7.07277e+007,2.28808e+028,3.79277e+040,4.05348e+012,4.0932e+019
6.94101e+006,1.37197e+007,7.07057e+007,2.34711e+028,3.87499e+040,4.08754e+012,4.08776e+019
7.00101e+006,1.37083e+007,7.06835e+007,2.4071e+028,3.95796e+040,4.12157e+012,4.08229e+019
7.06101e+006,1.36967e+007,7.06612e+007,2.46808e+028,4.04168e+040,4.15557e+012,4.07677e+019
7.12101e+006,1.3685e+007,7.06387e+007,2.53003e+028,4.12614e+040,4.18953e+012,4.07122e+019
7.18101e+006,1.36732e+007,7.0616e+007,2.59298e+028,4.21132e+040,4.22346e+012,4.06563e+019
7.24101e+006,1.36614e+007,7.05932e+007,2.65693e+028,4.29722e+040,4.25736e+012,4.06e+019
7.30101e+006,1.36495e+007,7.05702e+007,2.72188e+028,4.38381e+040,4.29122e+012,4.05433e+019
7.36101e+006,1.36375e+007,7.05469e+007,2.78784e+028,4.4711e+040,4.32505e+012,4.04862e+019
7.42101e+006,1.36254e+007,7.05235e+007,2.85482e+028,4.55906e+040,4.35884e+012,4.04287e+019
7.48101e+006,1.36132e+007,7.05e+007,2.92282e+028,4.64769e+040,4.39261e+012,4.03709e+019
7.54101e+006,1.36009e+007,7.04762e+007,2.99185e+028,4.73696e+040,4.42634e+012,4.03127e+019
7.60101e+006,1.35885e+007,7.04523e+007,3.06192e+028,4.82688e+040,4.46003e+012,4.02541e+019
7.66101e+006,1.35761e+007,7.04282e+007,3.13302e+028,4.91742e+040,4.49369e+012,4.01952e+019
7.72101e+006,1.35635e+007,7.04039e+007,3.20518e+028,5.00858e+040,4.52731e+012,4.01359e+019
7.78101e+006,1.35509e+007,7.03795e+007,3.27838e+028,5.10033e+040,4.5609e+012,4.00762e+019
7.84101e+006,1.35382e+007,7.03548e+007,3.35265e+028,5.19267e+040,4.59445e+012,4.00162e+019
7.90101e+006,1.35254e+007,7.033e+007,3.42798e+028,5.28558e+040,4.62797e+012,3.99558e+019
7.96101e+006,1.35126e+007,7.03051e+007,3.50438e+028,5.37905e+040,4.66145e+012,3.9895e+019
8.02101e+006,1.34996e+007,7.02799e+007,3.58185e+028,5.47307e+040,4.6949e+012,3.98339e+019
8.08101e+006,1.34866e+007,7.02546e+007,3.66041e+028,5.56761e+040,4.72831e+012,3.97724e+019
8.14101e+006,1.34735e+007,7.02291e+007,3.74005e+028,5.66268e+040,4.76168e+012,3.97106e+019
8.20101e+006,1.34603e+007,7.02034e+007,3.82079e+028,5.75824e+040,4.79502e+012,3.96484e+019
8.26101e+006,1.3447e+007,7.01775e+007,3.90263e+028,5.8543e+040,4.82832e+012,3.95858e+019
8.32101e+006,1.34336e+007,7.01515e+007,3.98556e+028,5.95083e+040,4.86158e+012,3.9523e+019
8.38101e+006,1.34202e+007,7.01253e+007,4.06961e+028,6.04781e+040,4.8948e+012,3.94597e+019
8.43101e+006,1.34089e+007,7.00989e+007,4.15478e+028,6.14525e+040,4.92799e+012,3.93962e+019
8.49101e+006,1.33953e+007,7.00724e+007,4.24106e+028,6.24311e+040,4.96114e+012,3.93323e+019
8.55101e+006,1.33816e+007,7.00457e+007,4.32847e+028,6.34139e+040,4.99425e+012,3.9268e+019
8.61101e+006,1.33679e+007,7.00188e+007,4.41701e+028,6.44008e+040,5.02732e+012,3.92034e+019
8.67101e+006,1.3354e+007,6.99917e+007,4.50669e+028,6.53914e+040,5.06035e+012,3.91385e+019
8.73101e+006,1.33401e+007,6.99645e+007,4.5975e+028,6.63859e+040,5.09335e+012,3.90732e+019
8.79101e+006,1.33261e+007,6.99371e+007,4.68946e+028,6.73838e+040,5.1263e+012,3.90077e+019
8.85101e+006,1.3312e+007,6.99095e+007,4.78258e+028,6.83853e+040,5.15922e+012,3.89418e+019
8.91101e+006,1.32979e+007,6.98818e+007,4.87685e+028,6.93899e+040,5.1921e+012,3.88755e+019
8.97101e+006,1.32836e+007,6.98539e+007,4.97228e+028,7.03978e+040,5.22494e+012,3.8809e+019
9.03101e+006,1.32693e+007,6.98258e+007,5.06887e+028,7.14085e+040,5.25773e+012,3.87421e+019
9.09101e+006,1.32549e+007,6.97975e+007,5.16664e+028,7.24222e+040,5.29049e+012,3.86749e+019
9.15101e+006,1.32404e+007,6.97691e+007,5.26558e+028,7.34384e+040,5.32321e+012,3.86074e+019
9.21101e+006,1.32259e+007,6.97405e+007,5.3657e+028,7.44573e+040,5.35589e+012,3.85395e+019
9.27101e+006,1.32113e+007,6.97117e+007,5.467e+028,7.54785e+040,5.38852e+012,3.84714e+019
9.33101e+006,1.31966e+007,6.96828e+007,5.5695e+028,7.65019e+040,5.42112e+012,3.8403e+019
9.39101e+006,1.31818e+007,6.96537e+007,5.67318e+028,7.75274e+040,5.45367e+012,3.83342e+019
9.45101e+006,1.31669e+007,6.96245e+007,5.77807e+028,7.85549e+040,5.48618e+012,3.82651e+019
9.51101e+006,1.3152e+007,6.9595e+007,5.88416e+028,7.95841e+040,5.51866e+012,3.81958e+019
9.57101e+006,1.3137e+007,6.95654e+007,5.99145e+028,8.06149e+040,5.55108e+012,3.81261e+019
9.63101e+006,1.31219e+007,6.95357e+007,6.09996e+028,8.16473e+040,5.58347e+012,3.80562e+019
9.69101e+006,1.31068e+007,6.95058e+007,6.20968e+028,8.2681e+040,5.61582e+012,3.79859e+019
9.75101e+006,1.30915e+007,6.94757e+007,6.32062e+028,8.37158e+040,5.64812e+012,3.79153e+019
9.81101e+006,1.30762e+007,6.94454e+007,6.43279e+028,8.47518e+040,5.68038e+012,3.78445e+019
9.87101e+006,1.30608e+007,6.9415e+007,6.54618e+028,8.57886e+040,5.7126e+012,3.77734e+019
9.93101e+006,1.30454e+007,6.93844e+007,6.6608e+028,8.68261e+040,5.74477e+012,3.77019e+019
9.99101e+006,1.30299e+007,6.93536e+007,6.77666e+028,8.78643e+040,5.77691e+012,3.76302e+019
1.0051e+007,1.30143e+007,6.93227e+007,6.89376e+028,8.8903e+040,5.80899e+012,3.75583e+019
1.0111e+007,1.29986e+007,6.92917e+007,7.01211e+028,8.99419e+040,5.84104e+012,3.7486e+019
1.0171e+007,1.29828e+007,6.92604e+007,7.1317e+028,9.09811e+040,5.87304e+012,3.74135e+019
1.0231e+007,1.2967e+007,6.9229e+007,7.25254e+028,9.20203e+040,5.905e+012,3.73406e+019
1.0291e+007,1.29511e+007,6.91974e+007,7.37464e+028,9.30593e+040,5.93691e+012,3.72676e+019
1.0351e+007,1.29352e+007,6.91657e+007,7.49799e+028,9.40982e+040,5.96878e+012,3.71942e+019
1.0411e+007,1.29191e+007,6.91338e+007,7.62261e+028,9.51366e+040,6.0006e+012,3.71206e+019
1.0471e+007,1.2903e+007,6.91018e+007,7.74849e+028,9.61745e+040,6.03238e+012,3.70467e+019
1.0531e+007,1.28869e+007,6.90696e+007,7.87565e+028,9.72118e+040,6.06412e+012,3.69725e+019
1.0591e+007,1.28706e+007,6.90372e+007,8.00407e+028,9.82483e+040,6.09581e+012,3.68981e+019
1.0651e+007,1.28543e+007,6.90047e+007,8.13377e+028,9.92838e+040,6.12745e+012,3.68234e+019
1.0711e+007,1.28379e+007,6.8972e+007,8.26475e+028,1.00318e+041,6.15905e+012,3.67485e+019
1.0771e+007,1.28215e+007,6.89391e+007,8.39702e+028,1.01352e+041,6.1906e+012,3.66733e+019
1.0831e+007,1.2805e+007,6.89061e+007,8.53056e+028,1.02384e+041,6.22211e+012,3.65979e+019
1.0891e+007,1.27884e+007,6.88729e+007,8.6654e+028,1.03414e+041,6.25357e+012,3.65222e+019
1.0951e+007,1.27717e+007,6.88396e+007,8.80153e+028,1.04443e+041,6.28499e+012,3.64463e+019
1.1011e+007,1.2755e+007,6.88061e+007,8.93895e+028,1.0547e+041,6.31636e+012,3.63701e+019
1.1071e+007,1.27382e+007,6.87725e+007,9.07768e+028,1.06495e+041,6.34768e+012,3.62937e+019
1.1131e+007,1.27214e+007,6.87387e+007,9.2177e+028,1.07519e+041,6.37896e+012,3.6217e+019
1.1191e+007,1.27045e+007,6.87047e+007,9.35902e+028,1.0854e+041,6.41018e+012,3.61401e+019
1.1251e+007,1.26875e+007,6.86706e+007,9.50166e+028,1.09559e+041,6.44137e+012,3.6063e+019
1.1311e+007,1.26704e+007,6.86364e+007,9.6456e+028,1.10576e+041,6.4725e+012,3.59857e+019
1.1371e+007,1.26533e+007,6.86019e+007,9.79085e+028,1.1159e+041,6.50359e+012,3.59081e+019
1.1431e+007,1.26361e+007,6.85674e+007,9.93742e+028,1.12602e+041,6.53463e+012,3.58303e+019
1.1491e+007,1.26189e+007,6.85326e+007,1.00853e+029,1.13611e+041,6.56562e+012,3.57522e+019
1.1551e+007,1.26016e+007,6.84977e+007,1.02345e+029,1.14618e+041,6.59656e+012,3.5674e+019
1.1611e+007,1.25842e+007,6.84627e+007,1.0385e+029,1.15621e+041,6.62746e+012,3.55955e+019
1.1671e+007,1.25668e+007,6.84275e+007,1.05369e+029,1.16621e+041,6.65831e+012,3.55168e+019
1.1731e+007,1.25493e+007,6.83922e+007,1.06901e+029,1.17619e+041,6.68911e+012,3.54379e+019
1.1791e+007,1.25317e+007,6.83567e+007,1.08446e+029,1.18613e+041,6.71986e+012,3.53588e+019
1.1851e+007,1.25141e+007,6.8321e+007,1.10004e+029,1.19603e+041,6.75056e+012,3.52795e+019
1.1911e+007,1.24964e+007,6.82852e+007,1.11576e+029,1.20591e+041,6.78121e+012,3.51999e+019
1.1971e+007,1.24787e+007,6.82493e+007,1.13161e+029,1.21574e+041,6.81182e+012,3.51202e+019
1.2031e+007,1.24609e+007,6.82132e+007,1.14759e+029,1.22554e+041,6.84237e+012,3.50402e+019
1.2091e+007,1.2443e+007,6.81769e+007,1.16371e+029,1.23531e+041,6.87288e+012,3.49601e+019
1.2151e+007,1.24251e+007,6.81405e+007,1.17996e+029,1.24503e+041,6.90333e+012,3.48797e+019
1.2211e+007,1.24071e+007,6.81039e+007,1.19635e+029,1.25472e+041,6.93374e+012,3.47992e+019
1.2271e+007,1.2389e+007,6.80672e+007,1.21287e+029,1.26436e+041,6.96409e+012,3.47185e+019
1.2331e+007,1.23709e+007,6.80304e+007,1.22953e+029,1.27396e+041,6.9944e+012,3.46375e+019
1.2391e+007,1.23528e+007,6.79934e+007,1.24632e+029,1.28353e+041,7.02466e+012,3.45564e+019
1.2451e+007,1.23345e+007,6.79562e+007,1.26324e+029,1.29304e+041,7.05486e+012,3.44751e+019
1.2511e+007,1.23163e+007,6.79189e+007,1.2803e+029,1.30252e+041,7.08502e+012,3.43937e+019
1.2571e+007,1.22979e+007,6.78815e+007,1.2975e+029,1.31195e+041,7.11512e+012,3.4312e+019
1.2631e+007,1.22795e+007,6.78439e+007,1.31483e+029,1.32133e+041,7.14518e+012,3.42302e+019
1.2691e+007,1.22611e+007,6.78062e+007,1.3323e+029,1.33067e+041,7.17518e+012,3.41481e+019
1.2751e+007,1.22426e+007,6.77683e+007,1.3499e+029,1.33996e+041,7.20513e+012,3.4066e+019
1.2811e+007,1.2224e+007,6.77302e+007,1.36764e+029,1.34921e+041,7.23503e+012,3.39836e+019
1.2871e+007,1.22054e+007,6.76921e+007,1.38552e+029,1.3584e+041,7.26488e+012,3.39011e+019
1.2931e+007,1.21867e+007,6.76538e+007,1.40353e+029,1.36755e+041,7.29468e+012,3.38184e+019
1.2991e+007,1.2168e+007,6.76153e+007,1.42167e+029,1.37664e+041,7.32443e+012,3.37355e+019
1.3051e+007,1.21492e+007,6.75767e+007,1.43996e+029,1.38569e+041,7.35412e+012,3.36525e+019
1.3111e+007,1.21303e+007,6.75379e+007,1.45838e+029,1.39468e+041,7.38376e+012,3.35693e+019
1.3171e+007,1.21114e+007,6.7499e+007,1.47693e+029,1.40362e+041,7.41335e+012,3.3486e+019
1.3231e+007,1.20925e+007,6.746e+007,1.49563e+029,1.41251e+041,7.44289e+012,3.34025e+019
1.3291e+007,1.20735e+007,6.74208e+007,1.51446e+029,1.42134e+041,7.47238e+012,3.33189e+019
1.3351e+007,1.20544e+007,6.73815e+007,1.53342e+029,1.43012e+041,7.50181e+012,3.32351e+019
1.3411e+007,1.20353e+007,6.7342e+007,1.55253e+029,1.43885e+041,7.53119e+012,3.31511e+019
1.3471e+007,1.20162e+007,6.73024e+007,1.57177e+029,1.44752e+041,7.56052e+012,3.30671e+019
1.3531e+007,1.19969e+007,6.72627e+007,1.59115e+029,1.45613e+041,7.5898e+012,3.29828e+019
1.3591e+007,1.19777e+007,6.72228e+007,1.61066e+029,1.46469e+041,7.61902e+012,3.28985e+019
1.3651e+007,1.19584e+007,6.71828e+007,1.63031e+029,1.4732e+041,7.64819e+012,3.2814e+019
1.3711e+007,1.1939e+007,6.71426e+007,1.6501e+029,1.48164e+041,7.6773e+012,3.27293e+019
1.3771e+007,1.19196e+007,6.71023e+007,1.67003e+029,1.49003e+041,7.70637e+012,3.26446e+019
1.3831e+007,1.19001e+007,6.70619e+007,1.69009e+029,1.49836e+041,7.73537e+012,3.25597e+019
1.3891e+007,1.18806e+007,6.70213e+007,1.71029e+029,1.50663e+041,7.76433e+012,3.24747e+019
1.3951e+007,1.18611e+007,6.69806e+007,1.73063e+029,1.51484e+041,7.79323e+012,3.23895e+019
1.4011e+007,1.18414e+007,6.69398e+007,1.7511e+029,1.52299e+041,7.82208e+012,3.23042e+019
1.4071e+007,1.18218e+007,6.68988e+007,1.77171e+029,1.53109e+041,7.85087e+012,3.22189e+019
1.4131e+007,1.18021e+007,6.68577e+007,1.79246e+029,1.53912e+041,7.87961e+012,3.21334e+019
1.4191e+007,1.17823e+007,6.68164e+007,1.81335e+029,1.54709e+041,7.9083e+012,3.20477e+019
1.4251e+007,1.17625e+007,6.6775e+007,1.83437e+029,1.555e+041,7.93693e+012,3.1962e+019
1.4311e+007,1.17427e+007,6.67335e+007,1.85553e+029,1.56285e+041,7.96551e+012,3.18761e+019
1.4371e+007,1.17228e+007,6.66918e+007,1.87683e+029,1.57064e+041,7.99403e+012,3.17902e+019
1.4431e+007,1.17029e+007,6.665e+007,1.89827e+029,1.57837e+041,8.02249e+012,3.17041e+019
1.4491e+007,1.16829e+007,6.66081e+007,1.91984e+029,1.58603e+041,8.05091e+012,3.1618e+019
1.4551e+007,1.16628e+007,6.6566e+007,1.94155e+029,1.59364e+041,8.07926e+012,3.15317e+019
1.4611e+007,1.16428e+007,6.65239e+007,1.9634e+029,1.60118e+041,8.10757e+012,3.14453e+019
1.4671e+007,1.16227e+007,6.64815e+007,1.98538e+029,1.60866e+041,8.13581e+012,3.13589e+019
1.4731e+007,1.16025e+007,6.64391e+007,2.0075e+029,1.61607e+041,8.16401e+012,3.12723e+019
1.4791e+007,1.15823e+007,6.63965e+007,2.02976e+029,1.62342e+041,8.19214e+012,3.11857e+019
1.4851e+007,1.1562e+007,6.63538e+007,2.05216e+029,1.63071e+041,8.22022e+012,3.10989e+019
