X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.791e+006,8.81023e+006,4.46292e+007,4.8868e+027,4.98119e+035,1.77814e+012,1.74025e+019
4.851e+006,8.8055e+006,4.46199e+007,5.07111e+027,5.15474e+035,1.80007e+012,1.73875e+019
4.911e+006,8.80072e+006,4.46105e+007,5.25992e+027,5.33168e+035,1.822e+012,1.73722e+019
4.971e+006,8.79588e+006,4.46009e+007,5.45329e+027,5.51202e+035,1.84391e+012,1.73568e+019
5.031e+006,8.79099e+006,4.45913e+007,5.65127e+027,5.69576e+035,1.8658e+012,1.73412e+019
5.091e+006,8.78604e+006,4.45816e+007,5.8539e+027,5.88289e+035,1.88768e+012,1.73255e+019
5.151e+006,8.78103e+006,4.45717e+007,6.06124e+027,6.07341e+035,1.90955e+012,1.73096e+019
5.211e+006,8.77597e+006,4.45617e+007,6.27334e+027,6.26731e+035,1.93141e+012,1.72935e+019
5.271e+006,8.77085e+006,4.45516e+007,6.49024e+027,6.46459e+035,1.95325e+012,1.72772e+019
5.331e+006,8.76568e+006,4.45414e+007,6.712e+027,6.66524e+035,1.97507e+012,1.72608e+019
5.391e+006,8.76046e+006,4.45311e+007,6.93866e+027,6.86926e+035,1.99688e+012,1.72441e+019
5.451e+006,8.75517e+006,4.45207e+007,7.17027e+027,7.07663e+035,2.01868e+012,1.72274e+019
5.511e+006,8.74984e+006,4.45102e+007,7.40688e+027,7.28734e+035,2.04046e+012,1.72104e+019
5.571e+006,8.74445e+006,4.44995e+007,7.64854e+027,7.50138e+035,2.06223e+012,1.71933e+019
5.631e+006,8.739e+006,4.44888e+007,7.8953e+027,7.71874e+035,2.08398e+012,1.7176e+019
5.691e+006,8.7335e+006,4.44779e+007,8.14719e+027,7.93941e+035,2.10571e+012,1.71586e+019
5.751e+006,8.72795e+006,4.44669e+007,8.40428e+027,8.16337e+035,2.12743e+012,1.7141e+019
5.811e+006,8.72234e+006,4.44558e+007,8.66661e+027,8.3906e+035,2.14914e+012,1.71232e+019
5.871e+006,8.71667e+006,4.44446e+007,8.93422e+027,8.62108e+035,2.17083e+012,1.71053e+019
5.931e+006,8.71095e+006,4.44333e+007,9.20716e+027,8.85481e+035,2.1925e+012,1.70872e+019
5.991e+006,8.70518e+006,4.44219e+007,9.48548e+027,9.09175e+035,2.21416e+012,1.70689e+019
6.051e+006,8.69936e+006,4.44103e+007,9.76923e+027,9.3319e+035,2.2358e+012,1.70505e+019
6.111e+006,8.69348e+006,4.43987e+007,1.00584e+028,9.57522e+035,2.25742e+012,1.70319e+019
6.171e+006,8.68754e+006,4.43869e+007,1.03532e+028,9.82169e+035,2.27903e+012,1.70131e+019
6.231e+006,8.68156e+006,4.4375e+007,1.06535e+028,1.00713e+036,2.30062e+012,1.69942e+019
6.291e+006,8.67552e+006,4.43631e+007,1.09594e+028,1.0324e+036,2.3222e+012,1.69752e+019
6.351e+006,8.66943e+006,4.4351e+007,1.12709e+028,1.05798e+036,2.34376e+012,1.69559e+019
6.411e+006,8.66328e+006,4.43388e+007,1.15882e+028,1.08387e+036,2.3653e+012,1.69365e+019
6.471e+006,8.65708e+006,4.43265e+007,1.19112e+028,1.11006e+036,2.38682e+012,1.6917e+019
6.531e+006,8.65083e+006,4.4314e+007,1.22399e+028,1.13654e+036,2.40833e+012,1.68973e+019
6.591e+006,8.64452e+006,4.43015e+007,1.25745e+028,1.16333e+036,2.42982e+012,1.68774e+019
6.651e+006,8.63817e+006,4.42889e+007,1.2915e+028,1.19041e+036,2.45129e+012,1.68574e+019
6.711e+006,8.63176e+006,4.42761e+007,1.32614e+028,1.21778e+036,2.47274e+012,1.68372e+019
6.771e+006,8.62529e+006,4.42633e+007,1.36138e+028,1.24544e+036,2.49418e+012,1.68169e+019
6.831e+006,8.61878e+006,4.42503e+007,1.39721e+028,1.27339e+036,2.5156e+012,1.67964e+019
6.891e+006,8.61221e+006,4.42372e+007,1.43365e+028,1.30161e+036,2.53699e+012,1.67757e+019
6.951e+006,8.60559e+006,4.42241e+007,1.4707e+028,1.33012e+036,2.55838e+012,1.67549e+019
7.011e+006,8.59892e+006,4.42108e+007,1.50836e+028,1.35889e+036,2.57974e+012,1.6734e+019
7.071e+006,8.5922e+006,4.41974e+007,1.54664e+028,1.38794e+036,2.60108e+012,1.67129e+019
7.131e+006,8.58543e+006,4.41839e+007,1.58554e+028,1.41726e+036,2.62241e+012,1.66916e+019
7.191e+006,8.57861e+006,4.41702e+007,1.62507e+028,1.44684e+036,2.64371e+012,1.66702e+019
7.251e+006,8.57173e+006,4.41565e+007,1.66523e+028,1.47668e+036,2.665e+012,1.66487e+019
7.311e+006,8.5648e+006,4.41427e+007,1.70602e+028,1.50678e+036,2.68627e+012,1.6627e+019
7.371e+006,8.55782e+006,4.41287e+007,1.74744e+028,1.53713e+036,2.70751e+012,1.66052e+019
7.431e+006,8.5508e+006,4.41147e+007,1.78951e+028,1.56773e+036,2.72874e+012,1.65832e+019
7.491e+006,8.54372e+006,4.41005e+007,1.83223e+028,1.59857e+036,2.74995e+012,1.6561e+019
7.551e+006,8.53659e+006,4.40863e+007,1.87559e+028,1.62965e+036,2.77114e+012,1.65387e+019
7.611e+006,8.52941e+006,4.40719e+007,1.91961e+028,1.66097e+036,2.79231e+012,1.65163e+019
7.671e+006,8.52218e+006,4.40574e+007,1.96429e+028,1.69252e+036,2.81346e+012,1.64937e+019
7.731e+006,8.5149e+006,4.40429e+007,2.00963e+028,1.72429e+036,2.83459e+012,1.6471e+019
7.791e+006,8.50757e+006,4.40282e+007,2.05563e+028,1.75629e+036,2.8557e+012,1.64481e+019
7.851e+006,8.50019e+006,4.40134e+007,2.10231e+028,1.78851e+036,2.87679e+012,1.64251e+019
7.911e+006,8.49276e+006,4.39985e+007,2.14965e+028,1.82094e+036,2.89785e+012,1.6402e+019
7.971e+006,8.48528e+006,4.39835e+007,2.19767e+028,1.85359e+036,2.9189e+012,1.63787e+019
8.031e+006,8.47775e+006,4.39683e+007,2.24638e+028,1.88643e+036,2.93993e+012,1.63553e+019
8.091e+006,8.47017e+006,4.39531e+007,2.29577e+028,1.91948e+036,2.96093e+012,1.63317e+019
8.151e+006,8.46255e+006,4.39378e+007,2.34584e+028,1.95273e+036,2.98192e+012,1.6308e+019
8.211e+006,8.45487e+006,4.39224e+007,2.39661e+028,1.98616e+036,3.00288e+012,1.62841e+019
8.271e+006,8.44715e+006,4.39068e+007,2.44807e+028,2.01978e+036,3.02382e+012,1.62601e+019
8.331e+006,8.43938e+006,4.38912e+007,2.50023e+028,2.05359e+036,3.04474e+012,1.6236e+019
8.391e+006,8.43156e+006,4.38754e+007,2.5531e+028,2.08757e+036,3.06564e+012,1.62118e+019
8.451e+006,8.42369e+006,4.38596e+007,2.60667e+028,2.12172e+036,3.08651e+012,1.61874e+019
8.511e+006,8.41577e+006,4.38436e+007,2.66095e+028,2.15604e+036,3.10737e+012,1.61628e+019
8.571e+006,8.40781e+006,4.38276e+007,2.71594e+028,2.19052e+036,3.1282e+012,1.61382e+019
8.631e+006,8.3998e+006,4.38114e+007,2.77165e+028,2.22517e+036,3.14901e+012,1.61134e+019
8.691e+006,8.39174e+006,4.37952e+007,2.82808e+028,2.25996e+036,3.1698e+012,1.60885e+019
8.751e+006,8.38363e+006,4.37788e+007,2.88523e+028,2.2949e+036,3.19056e+012,1.60634e+019
8.811e+006,8.37548e+006,4.37623e+007,2.94311e+028,2.32998e+036,3.21131e+012,1.60382e+019
8.871e+006,8.36728e+006,4.37457e+007,3.00172e+028,2.36521e+036,3.23203e+012,1.60129e+019
8.931e+006,8.35903e+006,4.3729e+007,3.06106e+028,2.40056e+036,3.25272e+012,1.59875e+019
8.991e+006,8.35073e+006,4.37123e+007,3.12114e+028,2.43604e+036,3.2734e+012,1.59619e+019
9.051e+006,8.34239e+006,4.36954e+007,3.18195e+028,2.47165e+036,3.29405e+012,1.59362e+019
9.111e+006,8.33401e+006,4.36784e+007,3.24352e+028,2.50737e+036,3.31468e+012,1.59104e+019
9.171e+006,8.32557e+006,4.36613e+007,3.30582e+028,2.54321e+036,3.33528e+012,1.58844e+019
9.231e+006,8.31709e+006,4.36441e+007,3.36888e+028,2.57915e+036,3.35586e+012,1.58584e+019
9.291e+006,8.30857e+006,4.36268e+007,3.43269e+028,2.6152e+036,3.37642e+012,1.58322e+019
9.351e+006,8.3e+006,4.36094e+007,3.49725e+028,2.65134e+036,3.39695e+012,1.58058e+019
9.411e+006,8.29138e+006,4.35919e+007,3.56257e+028,2.68758e+036,3.41746e+012,1.57794e+019
9.471e+006,8.28272e+006,4.35743e+007,3.62866e+028,2.7239e+036,3.43795e+012,1.57528e+019
9.531e+006,8.27401e+006,4.35566e+007,3.6955e+028,2.76031e+036,3.45841e+012,1.57261e+019
9.591e+006,8.26526e+006,4.35388e+007,3.76312e+028,2.79679e+036,3.47885e+012,1.56993e+019
9.651e+006,8.25646e+006,4.35209e+007,3.83151e+028,2.83334e+036,3.49926e+012,1.56724e+019
9.711e+006,8.24762e+006,4.35029e+007,3.90066e+028,2.86996e+036,3.51965e+012,1.56454e+019
9.771e+006,8.23874e+006,4.34848e+007,3.9706e+028,2.90665e+036,3.54001e+012,1.56182e+019
9.831e+006,8.22981e+006,4.34665e+007,4.04131e+028,2.94339e+036,3.56035e+012,1.55909e+019
9.891e+006,8.22083e+006,4.34482e+007,4.11281e+028,2.98018e+036,3.58067e+012,1.55635e+019
9.951e+006,8.21182e+006,4.34298e+007,4.18509e+028,3.01702e+036,3.60096e+012,1.5536e+019
1.0011e+007,8.20275e+006,4.34113e+007,4.25815e+028,3.0539e+036,3.62122e+012,1.55084e+019
1.0071e+007,8.19365e+006,4.33927e+007,4.33201e+028,3.09082e+036,3.64146e+012,1.54807e+019
1.0131e+007,8.1845e+006,4.3374e+007,4.40666e+028,3.12777e+036,3.66167e+012,1.54528e+019
1.0191e+007,8.17531e+006,4.33552e+007,4.4821e+028,3.16475e+036,3.68186e+012,1.54249e+019
1.0251e+007,8.16608e+006,4.33363e+007,4.55834e+028,3.20175e+036,3.70202e+012,1.53968e+019
1.0311e+007,8.1568e+006,4.33173e+007,4.63538e+028,3.23876e+036,3.72216e+012,1.53686e+019
1.0371e+007,8.14748e+006,4.32982e+007,4.71323e+028,3.27579e+036,3.74227e+012,1.53403e+019
1.0431e+007,8.13812e+006,4.3279e+007,4.79188e+028,3.31283e+036,3.76236e+012,1.53119e+019
1.0491e+007,8.12871e+006,4.32597e+007,4.87133e+028,3.34986e+036,3.78242e+012,1.52834e+019
1.0551e+007,8.11927e+006,4.32403e+007,4.9516e+028,3.3869e+036,3.80245e+012,1.52548e+019
1.0611e+007,8.10978e+006,4.32208e+007,5.03268e+028,3.42393e+036,3.82246e+012,1.52261e+019
1.0671e+007,8.10025e+006,4.32012e+007,5.11457e+028,3.46095e+036,3.84244e+012,1.51973e+019
1.0731e+007,8.09068e+006,4.31815e+007,5.19728e+028,3.49795e+036,3.8624e+012,1.51684e+019
1.0791e+007,8.08107e+006,4.31617e+007,5.28081e+028,3.53493e+036,3.88232e+012,1.51393e+019
1.0851e+007,8.07141e+006,4.31418e+007,5.36517e+028,3.57188e+036,3.90223e+012,1.51102e+019
1.0911e+007,8.06172e+006,4.31218e+007,5.45034e+028,3.6088e+036,3.9221e+012,1.5081e+019
1.0971e+007,8.05198e+006,4.31017e+007,5.53634e+028,3.64569e+036,3.94195e+012,1.50517e+019
1.1031e+007,8.04221e+006,4.30816e+007,5.62317e+028,3.68254e+036,3.96177e+012,1.50222e+019
1.1091e+007,8.03239e+006,4.30613e+007,5.71083e+028,3.71935e+036,3.98156e+012,1.49927e+019
1.1151e+007,8.02254e+006,4.30409e+007,5.79933e+028,3.7561e+036,4.00133e+012,1.49631e+019
1.1211e+007,8.01264e+006,4.30205e+007,5.88865e+028,3.79281e+036,4.02107e+012,1.49334e+019
1.1271e+007,8.0027e+006,4.29999e+007,5.97882e+028,3.82945e+036,4.04078e+012,1.49036e+019
1.1331e+007,7.99273e+006,4.29792e+007,6.06982e+028,3.86604e+036,4.06047e+012,1.48736e+019
1.1391e+007,7.98271e+006,4.29585e+007,6.16166e+028,3.90256e+036,4.08012e+012,1.48436e+019
1.1451e+007,7.97266e+006,4.29376e+007,6.25434e+028,3.93901e+036,4.09975e+012,1.48135e+019
1.1511e+007,7.96257e+006,4.29167e+007,6.34787e+028,3.97538e+036,4.11935e+012,1.47833e+019
1.1571e+007,7.95244e+006,4.28957e+007,6.44224e+028,4.01168e+036,4.13893e+012,1.47531e+019
1.1631e+007,7.94227e+006,4.28745e+007,6.53746e+028,4.0479e+036,4.15847e+012,1.47227e+019
1.1691e+007,7.93206e+006,4.28533e+007,6.63354e+028,4.08402e+036,4.17799e+012,1.46922e+019
1.1751e+007,7.92181e+006,4.2832e+007,6.73046e+028,4.12006e+036,4.19748e+012,1.46617e+019
1.1811e+007,7.91153e+006,4.28106e+007,6.82823e+028,4.15601e+036,4.21694e+012,1.4631e+019
1.1871e+007,7.9012e+006,4.27891e+007,6.92686e+028,4.19185e+036,4.23637e+012,1.46003e+019
1.1931e+007,7.89084e+006,4.27675e+007,7.02635e+028,4.22759e+036,4.25577e+012,1.45695e+019
1.1991e+007,7.88045e+006,4.27458e+007,7.12669e+028,4.26323e+036,4.27515e+012,1.45386e+019
1.2051e+007,7.87001e+006,4.2724e+007,7.2279e+028,4.29876e+036,4.29449e+012,1.45076e+019
1.2111e+007,7.85954e+006,4.27021e+007,7.32996e+028,4.33418e+036,4.31381e+012,1.44765e+019
1.2171e+007,7.84903e+006,4.26802e+007,7.43289e+028,4.36947e+036,4.3331e+012,1.44454e+019
1.2231e+007,7.83849e+006,4.26581e+007,7.53668e+028,4.40465e+036,4.35236e+012,1.44142e+019
1.2291e+007,7.82791e+006,4.2636e+007,7.64133e+028,4.43971e+036,4.37159e+012,1.43829e+019
1.2351e+007,7.81729e+006,4.26137e+007,7.74685e+028,4.47464e+036,4.39079e+012,1.43515e+019
1.2411e+007,7.80664e+006,4.25914e+007,7.85324e+028,4.50943e+036,4.40996e+012,1.432e+019
1.2471e+007,7.79595e+006,4.2569e+007,7.9605e+028,4.5441e+036,4.4291e+012,1.42884e+019
1.2531e+007,7.78522e+006,4.25465e+007,8.06863e+028,4.57862e+036,4.44822e+012,1.42568e+019
1.2591e+007,7.77446e+006,4.25239e+007,8.17763e+028,4.61301e+036,4.4673e+012,1.42251e+019
1.2651e+007,7.76367e+006,4.25012e+007,8.28751e+028,4.64725e+036,4.48635e+012,1.41933e+019
1.2711e+007,7.75284e+006,4.24784e+007,8.39826e+028,4.68135e+036,4.50538e+012,1.41615e+019
1.2771e+007,7.74198e+006,4.24555e+007,8.50988e+028,4.71529e+036,4.52437e+012,1.41296e+019
1.2831e+007,7.73108e+006,4.24325e+007,8.62238e+028,4.74909e+036,4.54333e+012,1.40976e+019
1.2891e+007,7.72014e+006,4.24095e+007,8.73576e+028,4.78272e+036,4.56227e+012,1.40655e+019
1.2951e+007,7.70918e+006,4.23863e+007,8.85002e+028,4.8162e+036,4.58117e+012,1.40333e+019
1.3011e+007,7.69817e+006,4.23631e+007,8.96516e+028,4.84952e+036,4.60004e+012,1.40011e+019
1.3071e+007,7.68714e+006,4.23398e+007,9.08117e+028,4.88268e+036,4.61889e+012,1.39688e+019
1.3131e+007,7.67607e+006,4.23164e+007,9.19807e+028,4.91567e+036,4.6377e+012,1.39365e+019
1.3191e+007,7.66497e+006,4.22929e+007,9.31585e+028,4.94849e+036,4.65648e+012,1.39041e+019
1.3251e+007,7.65383e+006,4.22693e+007,9.43452e+028,4.98114e+036,4.67523e+012,1.38716e+019
1.3311e+007,7.64267e+006,4.22456e+007,9.55407e+028,5.01361e+036,4.69395e+012,1.3839e+019
1.3371e+007,7.63147e+006,4.22218e+007,9.6745e+028,5.04591e+036,4.71264e+012,1.38064e+019
1.3431e+007,7.62023e+006,4.2198e+007,9.79582e+028,5.07803e+036,4.7313e+012,1.37737e+019
1.3491e+007,7.60897e+006,4.21741e+007,9.91803e+028,5.10997e+036,4.74993e+012,1.3741e+019
1.3551e+007,7.59767e+006,4.215e+007,1.00411e+029,5.14173e+036,4.76853e+012,1.37082e+019
1.3611e+007,7.58634e+006,4.21259e+007,1.01651e+029,5.1733e+036,4.7871e+012,1.36753e+019
1.3671e+007,7.57498e+006,4.21017e+007,1.029e+029,5.20469e+036,4.80563e+012,1.36424e+019
1.3731e+007,7.56359e+006,4.20774e+007,1.04157e+029,5.23588e+036,4.82413e+012,1.36094e+019
1.3791e+007,7.55217e+006,4.20531e+007,1.05424e+029,5.26689e+036,4.84261e+012,1.35764e+019
1.3851e+007,7.54071e+006,4.20286e+007,1.06699e+029,5.2977e+036,4.86105e+012,1.35433e+019
1.3911e+007,7.52923e+006,4.20041e+007,1.07983e+029,5.32831e+036,4.87946e+012,1.35101e+019
1.3971e+007,7.51772e+006,4.19795e+007,1.09277e+029,5.35873e+036,4.89784e+012,1.34769e+019
1.4031e+007,7.50617e+006,4.19547e+007,1.10579e+029,5.38895e+036,4.91618e+012,1.34436e+019
1.4091e+007,7.49459e+006,4.193e+007,1.1189e+029,5.41897e+036,4.9345e+012,1.34103e+019
1.4151e+007,7.48299e+006,4.19051e+007,1.1321e+029,5.44879e+036,4.95278e+012,1.33769e+019
1.4211e+007,7.47135e+006,4.18801e+007,1.14539e+029,5.4784e+036,4.97103e+012,1.33435e+019
1.4271e+007,7.45969e+006,4.18551e+007,1.15876e+029,5.50781e+036,4.98925e+012,1.331e+019
1.4331e+007,7.448e+006,4.18299e+007,1.17223e+029,5.53702e+036,5.00744e+012,1.32765e+019
1.4391e+007,7.43627e+006,4.18047e+007,1.18579e+029,5.56601e+036,5.02559e+012,1.32429e+019
1.4451e+007,7.42452e+006,4.17794e+007,1.19943e+029,5.5948e+036,5.04371e+012,1.32093e+019
1.4511e+007,7.41274e+006,4.17541e+007,1.21317e+029,5.62338e+036,5.06181e+012,1.31756e+019
1.4571e+007,7.40093e+006,4.17286e+007,1.22699e+029,5.65175e+036,5.07986e+012,1.31419e+019
1.4631e+007,7.3891e+006,4.17031e+007,1.24091e+029,5.6799e+036,5.09789e+012,1.31081e+019
1.4691e+007,7.37723e+006,4.16774e+007,1.25491e+029,5.70784e+036,5.11588e+012,1.30743e+019
1.4751e+007,7.36534e+006,4.16517e+007,1.269e+029,5.73557e+036,5.13384e+012,1.30404e+019
1.4811e+007,7.35342e+006,4.16259e+007,1.28318e+029,5.76308e+036,5.15177e+012,1.30065e+019
1.4871e+007,7.34147e+006,4.16001e+007,1.29746e+029,5.79038e+036,5.16967e+012,1.29725e+019
1.4931e+007,7.3295e+006,4.15741e+007,1.31182e+029,5.81745e+036,5.18753e+012,1.29386e+019
1.4991e+007,7.31749e+006,4.15481e+007,1.32627e+029,5.84431e+036,5.20536e+012,1.29045e+019
1.5051e+007,7.30547e+006,4.1522e+007,1.34081e+029,5.87096e+036,5.22316e+012,1.28704e+019
