X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.251e+006,9.43843e+006,4.76864e+007,3.65026e+027,1.46681e+036,1.68537e+012,1.9817e+019
4.311e+006,9.43388e+006,4.76775e+007,3.806e+027,1.52557e+036,1.70889e+012,1.98016e+019
4.371e+006,9.42927e+006,4.76685e+007,3.96605e+027,1.58571e+036,1.73239e+012,1.9786e+019
4.431e+006,9.4246e+006,4.76594e+007,4.13046e+027,1.64723e+036,1.75587e+012,1.97702e+019
4.491e+006,9.41986e+006,4.76501e+007,4.29931e+027,1.71012e+036,1.77935e+012,1.97542e+019
4.551e+006,9.41507e+006,4.76407e+007,4.47263e+027,1.77439e+036,1.80281e+012,1.9738e+019
4.611e+006,9.41022e+006,4.76312e+007,4.65049e+027,1.84005e+036,1.82625e+012,1.97216e+019
4.671e+006,9.4053e+006,4.76216e+007,4.83293e+027,1.90709e+036,1.84969e+012,1.9705e+019
4.731e+006,9.40032e+006,4.76119e+007,5.02002e+027,1.97552e+036,1.87311e+012,1.96882e+019
4.791e+006,9.39529e+006,4.7602e+007,5.21181e+027,2.04534e+036,1.89651e+012,1.96712e+019
4.851e+006,9.39019e+006,4.75921e+007,5.40835e+027,2.11656e+036,1.9199e+012,1.9654e+019
4.911e+006,9.38503e+006,4.7582e+007,5.60969e+027,2.18916e+036,1.94328e+012,1.96366e+019
4.971e+006,9.37981e+006,4.75717e+007,5.81589e+027,2.26315e+036,1.96664e+012,1.9619e+019
5.031e+006,9.37454e+006,4.75614e+007,6.027e+027,2.33854e+036,1.98999e+012,1.96012e+019
5.091e+006,9.3692e+006,4.75509e+007,6.24308e+027,2.41531e+036,2.01333e+012,1.95833e+019
5.151e+006,9.3638e+006,4.75403e+007,6.46417e+027,2.49347e+036,2.03664e+012,1.95651e+019
5.211e+006,9.35834e+006,4.75296e+007,6.69034e+027,2.57301e+036,2.05995e+012,1.95467e+019
5.271e+006,9.35282e+006,4.75188e+007,6.92163e+027,2.65394e+036,2.08323e+012,1.95281e+019
5.331e+006,9.34725e+006,4.75079e+007,7.15809e+027,2.73625e+036,2.10651e+012,1.95094e+019
5.391e+006,9.34161e+006,4.74968e+007,7.39977e+027,2.81993e+036,2.12976e+012,1.94904e+019
5.451e+006,9.33591e+006,4.74856e+007,7.64674e+027,2.90498e+036,2.153e+012,1.94713e+019
5.511e+006,9.33016e+006,4.74743e+007,7.89903e+027,2.9914e+036,2.17623e+012,1.94519e+019
5.571e+006,9.32435e+006,4.74629e+007,8.1567e+027,3.07919e+036,2.19944e+012,1.94324e+019
5.631e+006,9.31847e+006,4.74513e+007,8.41981e+027,3.16833e+036,2.22263e+012,1.94127e+019
5.691e+006,9.31254e+006,4.74397e+007,8.68839e+027,3.25882e+036,2.24581e+012,1.93928e+019
5.751e+006,9.30655e+006,4.74279e+007,8.96251e+027,3.35066e+036,2.26896e+012,1.93727e+019
5.811e+006,9.3005e+006,4.7416e+007,9.24221e+027,3.44383e+036,2.29211e+012,1.93524e+019
5.871e+006,9.29439e+006,4.7404e+007,9.52755e+027,3.53834e+036,2.31523e+012,1.93319e+019
5.931e+006,9.28823e+006,4.73918e+007,9.81856e+027,3.63417e+036,2.33834e+012,1.93112e+019
5.991e+006,9.282e+006,4.73796e+007,1.01153e+028,3.73131e+036,2.36143e+012,1.92904e+019
6.051e+006,9.27572e+006,4.73672e+007,1.04178e+028,3.82976e+036,2.3845e+012,1.92694e+019
6.111e+006,9.26938e+006,4.73547e+007,1.07262e+028,3.92951e+036,2.40756e+012,1.92481e+019
6.171e+006,9.26298e+006,4.73421e+007,1.10404e+028,4.03054e+036,2.4306e+012,1.92267e+019
6.231e+006,9.25653e+006,4.73293e+007,1.13606e+028,4.13286e+036,2.45362e+012,1.92051e+019
6.291e+006,9.25002e+006,4.73165e+007,1.16867e+028,4.23644e+036,2.47662e+012,1.91834e+019
6.351e+006,9.24345e+006,4.73035e+007,1.20189e+028,4.34129e+036,2.4996e+012,1.91614e+019
6.411e+006,9.23682e+006,4.72904e+007,1.23571e+028,4.44738e+036,2.52257e+012,1.91393e+019
6.471e+006,9.23013e+006,4.72772e+007,1.27015e+028,4.5547e+036,2.54552e+012,1.9117e+019
6.531e+006,9.22339e+006,4.72639e+007,1.3052e+028,4.66325e+036,2.56844e+012,1.90945e+019
6.591e+006,9.21659e+006,4.72504e+007,1.34087e+028,4.77302e+036,2.59135e+012,1.90718e+019
6.651e+006,9.20974e+006,4.72369e+007,1.37717e+028,4.88398e+036,2.61424e+012,1.9049e+019
6.711e+006,9.20283e+006,4.72232e+007,1.4141e+028,4.99613e+036,2.63711e+012,1.90259e+019
6.771e+006,9.19586e+006,4.72094e+007,1.45166e+028,5.10945e+036,2.65997e+012,1.90027e+019
6.831e+006,9.18884e+006,4.71955e+007,1.48986e+028,5.22394e+036,2.6828e+012,1.89794e+019
6.891e+006,9.18176e+006,4.71815e+007,1.52871e+028,5.33957e+036,2.70561e+012,1.89558e+019
6.951e+006,9.17462e+006,4.71673e+007,1.56821e+028,5.45633e+036,2.7284e+012,1.89321e+019
7.011e+006,9.16743e+006,4.71531e+007,1.60836e+028,5.57421e+036,2.75118e+012,1.89082e+019
7.071e+006,9.16018e+006,4.71387e+007,1.64916e+028,5.6932e+036,2.77393e+012,1.88841e+019
7.131e+006,9.15288e+006,4.71242e+007,1.69063e+028,5.81328e+036,2.79666e+012,1.88598e+019
7.191e+006,9.14552e+006,4.71096e+007,1.73277e+028,5.93442e+036,2.81937e+012,1.88354e+019
7.251e+006,9.13811e+006,4.70949e+007,1.77557e+028,6.05663e+036,2.84206e+012,1.88108e+019
7.311e+006,9.13064e+006,4.708e+007,1.81905e+028,6.17988e+036,2.86473e+012,1.87861e+019
7.371e+006,9.12312e+006,4.70651e+007,1.86321e+028,6.30415e+036,2.88738e+012,1.87611e+019
7.431e+006,9.11554e+006,4.705e+007,1.90806e+028,6.42943e+036,2.91001e+012,1.8736e+019
7.491e+006,9.10791e+006,4.70348e+007,1.95359e+028,6.5557e+036,2.93262e+012,1.87108e+019
7.551e+006,9.10023e+006,4.70195e+007,1.99981e+028,6.68295e+036,2.95521e+012,1.86854e+019
7.611e+006,9.09249e+006,4.70041e+007,2.04673e+028,6.81116e+036,2.97777e+012,1.86598e+019
7.671e+006,9.08469e+006,4.69886e+007,2.09435e+028,6.94031e+036,3.00031e+012,1.8634e+019
7.731e+006,9.07684e+006,4.69729e+007,2.14268e+028,7.07038e+036,3.02283e+012,1.86081e+019
7.791e+006,9.06894e+006,4.69572e+007,2.19171e+028,7.20135e+036,3.04533e+012,1.8582e+019
7.851e+006,9.06099e+006,4.69413e+007,2.24146e+028,7.33321e+036,3.06781e+012,1.85557e+019
7.911e+006,9.05298e+006,4.69253e+007,2.29192e+028,7.46595e+036,3.09026e+012,1.85293e+019
7.971e+006,9.04492e+006,4.69092e+007,2.34311e+028,7.59953e+036,3.1127e+012,1.85028e+019
8.031e+006,9.0368e+006,4.6893e+007,2.39502e+028,7.73394e+036,3.13511e+012,1.8476e+019
8.091e+006,9.02863e+006,4.68767e+007,2.44766e+028,7.86916e+036,3.15749e+012,1.84491e+019
8.151e+006,9.02041e+006,4.68602e+007,2.50103e+028,8.00518e+036,3.17986e+012,1.84221e+019
8.211e+006,9.01214e+006,4.68437e+007,2.55513e+028,8.14197e+036,3.2022e+012,1.83949e+019
8.271e+006,9.00382e+006,4.6827e+007,2.60998e+028,8.27951e+036,3.22452e+012,1.83675e+019
8.331e+006,8.99544e+006,4.68102e+007,2.66557e+028,8.41779e+036,3.24681e+012,1.834e+019
8.391e+006,8.98701e+006,4.67933e+007,2.72191e+028,8.55679e+036,3.26909e+012,1.83124e+019
8.451e+006,8.97853e+006,4.67792e+007,2.76944e+028,8.67315e+036,3.28763e+012,1.82892e+019
8.511e+006,8.97e+006,4.67621e+007,2.82716e+028,8.8134e+036,3.30986e+012,1.82612e+019
8.571e+006,8.96141e+006,4.67449e+007,2.88564e+028,8.95432e+036,3.33206e+012,1.82331e+019
8.631e+006,8.95278e+006,4.67275e+007,2.94488e+028,9.09587e+036,3.35424e+012,1.82049e+019
8.691e+006,8.94409e+006,4.67101e+007,3.00488e+028,9.23804e+036,3.3764e+012,1.81765e+019
8.751e+006,8.93535e+006,4.66926e+007,3.06566e+028,9.3808e+036,3.39853e+012,1.81479e+019
8.811e+006,8.92657e+006,4.66749e+007,3.12721e+028,9.52415e+036,3.42064e+012,1.81192e+019
8.871e+006,8.91773e+006,4.66571e+007,3.18954e+028,9.66805e+036,3.44272e+012,1.80904e+019
8.931e+006,8.90884e+006,4.66393e+007,3.25264e+028,9.81249e+036,3.46478e+012,1.80614e+019
8.991e+006,8.8999e+006,4.66213e+007,3.31653e+028,9.95744e+036,3.48682e+012,1.80322e+019
9.051e+006,8.89091e+006,4.66032e+007,3.38121e+028,1.01029e+037,3.50883e+012,1.8003e+019
9.111e+006,8.88187e+006,4.6585e+007,3.44667e+028,1.02488e+037,3.53081e+012,1.79735e+019
9.171e+006,8.87279e+006,4.65667e+007,3.51293e+028,1.03952e+037,3.55277e+012,1.7944e+019
9.231e+006,8.86365e+006,4.65482e+007,3.57999e+028,1.0542e+037,3.5747e+012,1.79143e+019
9.291e+006,8.85446e+006,4.65297e+007,3.64785e+028,1.06892e+037,3.59661e+012,1.78844e+019
9.351e+006,8.84523e+006,4.65111e+007,3.71651e+028,1.08368e+037,3.6185e+012,1.78544e+019
9.411e+006,8.83594e+006,4.64923e+007,3.78597e+028,1.09848e+037,3.64035e+012,1.78243e+019
9.471e+006,8.82661e+006,4.64734e+007,3.85625e+028,1.11332e+037,3.66219e+012,1.7794e+019
9.531e+006,8.81723e+006,4.64545e+007,3.92734e+028,1.12818e+037,3.68399e+012,1.77636e+019
9.591e+006,8.8078e+006,4.64354e+007,3.99924e+028,1.14308e+037,3.70577e+012,1.77331e+019
9.651e+006,8.79832e+006,4.64162e+007,4.07197e+028,1.158e+037,3.72752e+012,1.77024e+019
9.711e+006,8.78879e+006,4.63969e+007,4.14552e+028,1.17296e+037,3.74925e+012,1.76716e+019
9.771e+006,8.77922e+006,4.63775e+007,4.21989e+028,1.18793e+037,3.77095e+012,1.76406e+019
9.831e+006,8.7696e+006,4.6358e+007,4.29509e+028,1.20293e+037,3.79262e+012,1.76096e+019
9.891e+006,8.75993e+006,4.63384e+007,4.37112e+028,1.21795e+037,3.81427e+012,1.75783e+019
9.951e+006,8.75021e+006,4.63186e+007,4.44798e+028,1.23299e+037,3.83589e+012,1.7547e+019
1.0011e+007,8.74045e+006,4.62988e+007,4.52569e+028,1.24804e+037,3.85749e+012,1.75155e+019
1.0071e+007,8.73064e+006,4.62789e+007,4.60423e+028,1.26311e+037,3.87905e+012,1.74839e+019
1.0131e+007,8.72078e+006,4.62588e+007,4.68361e+028,1.27819e+037,3.90059e+012,1.74522e+019
1.0191e+007,8.71088e+006,4.62387e+007,4.76384e+028,1.29328e+037,3.9221e+012,1.74204e+019
1.0251e+007,8.70093e+006,4.62184e+007,4.84492e+028,1.30838e+037,3.94359e+012,1.73884e+019
1.0311e+007,8.69094e+006,4.6198e+007,4.92685e+028,1.32348e+037,3.96504e+012,1.73563e+019
1.0371e+007,8.6809e+006,4.61776e+007,5.00963e+028,1.33859e+037,3.98647e+012,1.73241e+019
1.0431e+007,8.67081e+006,4.6157e+007,5.09327e+028,1.3537e+037,4.00787e+012,1.72917e+019
1.0491e+007,8.66068e+006,4.61363e+007,5.17777e+028,1.36882e+037,4.02925e+012,1.72593e+019
1.0551e+007,8.65051e+006,4.61155e+007,5.26312e+028,1.38392e+037,4.05059e+012,1.72267e+019
1.0611e+007,8.64029e+006,4.60946e+007,5.34934e+028,1.39903e+037,4.07191e+012,1.7194e+019
1.0671e+007,8.63002e+006,4.60736e+007,5.43643e+028,1.41413e+037,4.09319e+012,1.71611e+019
1.0731e+007,8.61971e+006,4.60525e+007,5.52439e+028,1.42922e+037,4.11445e+012,1.71282e+019
1.0791e+007,8.60936e+006,4.60313e+007,5.61321e+028,1.4443e+037,4.13569e+012,1.70951e+019
1.0851e+007,8.59896e+006,4.601e+007,5.70291e+028,1.45938e+037,4.15689e+012,1.7062e+019
1.0911e+007,8.58852e+006,4.59886e+007,5.79349e+028,1.47443e+037,4.17806e+012,1.70287e+019
1.0971e+007,8.57803e+006,4.59671e+007,5.88494e+028,1.48948e+037,4.19921e+012,1.69953e+019
1.1031e+007,8.5675e+006,4.59455e+007,5.97728e+028,1.5045e+037,4.22032e+012,1.69618e+019
1.1091e+007,8.55693e+006,4.59237e+007,6.07049e+028,1.51951e+037,4.24141e+012,1.69281e+019
1.1151e+007,8.54631e+006,4.59019e+007,6.16459e+028,1.5345e+037,4.26246e+012,1.68944e+019
1.1211e+007,8.53566e+006,4.588e+007,6.25958e+028,1.54946e+037,4.28349e+012,1.68605e+019
1.1271e+007,8.52495e+006,4.58579e+007,6.35546e+028,1.5644e+037,4.30449e+012,1.68266e+019
1.1331e+007,8.51421e+006,4.58358e+007,6.45223e+028,1.57931e+037,4.32546e+012,1.67925e+019
1.1391e+007,8.50343e+006,4.58136e+007,6.54989e+028,1.5942e+037,4.3464e+012,1.67583e+019
1.1451e+007,8.4926e+006,4.57912e+007,6.64844e+028,1.60905e+037,4.36731e+012,1.67241e+019
1.1511e+007,8.48173e+006,4.57688e+007,6.74789e+028,1.62388e+037,4.38819e+012,1.66897e+019
1.1571e+007,8.47082e+006,4.57463e+007,6.84824e+028,1.63867e+037,4.40904e+012,1.66552e+019
1.1631e+007,8.45987e+006,4.57236e+007,6.9495e+028,1.65343e+037,4.42985e+012,1.66206e+019
1.1691e+007,8.44887e+006,4.57009e+007,7.05165e+028,1.66815e+037,4.45064e+012,1.65859e+019
1.1751e+007,8.43784e+006,4.56781e+007,7.15471e+028,1.68283e+037,4.4714e+012,1.65511e+019
1.1811e+007,8.42676e+006,4.56551e+007,7.25867e+028,1.69747e+037,4.49213e+012,1.65162e+019
1.1871e+007,8.41565e+006,4.56321e+007,7.36355e+028,1.71208e+037,4.51282e+012,1.64813e+019
1.1931e+007,8.40449e+006,4.56089e+007,7.46933e+028,1.72664e+037,4.53349e+012,1.64462e+019
1.1991e+007,8.3933e+006,4.55857e+007,7.57602e+028,1.74115e+037,4.55413e+012,1.6411e+019
1.2051e+007,8.38206e+006,4.55624e+007,7.68363e+028,1.75562e+037,4.57473e+012,1.63757e+019
1.2111e+007,8.37079e+006,4.55389e+007,7.79215e+028,1.77005e+037,4.5953e+012,1.63403e+019
1.2171e+007,8.35948e+006,4.55154e+007,7.90159e+028,1.78442e+037,4.61585e+012,1.63049e+019
1.2231e+007,8.34812e+006,4.54917e+007,8.01194e+028,1.79875e+037,4.63636e+012,1.62693e+019
1.2291e+007,8.33673e+006,4.5468e+007,8.12322e+028,1.81302e+037,4.65684e+012,1.62337e+019
1.2351e+007,8.3253e+006,4.54442e+007,8.23541e+028,1.82724e+037,4.67728e+012,1.61979e+019
1.2411e+007,8.31383e+006,4.54203e+007,8.34853e+028,1.84141e+037,4.6977e+012,1.61621e+019
1.2471e+007,8.30232e+006,4.53962e+007,8.46257e+028,1.85552e+037,4.71809e+012,1.61262e+019
1.2531e+007,8.29078e+006,4.53721e+007,8.57753e+028,1.86957e+037,4.73844e+012,1.60902e+019
1.2591e+007,8.27919e+006,4.53479e+007,8.69342e+028,1.88357e+037,4.75876e+012,1.60541e+019
1.2651e+007,8.26757e+006,4.53236e+007,8.81024e+028,1.89751e+037,4.77905e+012,1.60179e+019
1.2711e+007,8.25591e+006,4.52992e+007,8.92798e+028,1.91138e+037,4.79931e+012,1.59817e+019
1.2771e+007,8.24422e+006,4.52746e+007,9.04666e+028,1.9252e+037,4.81953e+012,1.59453e+019
1.2831e+007,8.23249e+006,4.525e+007,9.16627e+028,1.93895e+037,4.83973e+012,1.59089e+019
1.2891e+007,8.22072e+006,4.52253e+007,9.2868e+028,1.95263e+037,4.85989e+012,1.58724e+019
1.2951e+007,8.20891e+006,4.52005e+007,9.40827e+028,1.96625e+037,4.88001e+012,1.58358e+019
1.3011e+007,8.19707e+006,4.51757e+007,9.53068e+028,1.97981e+037,4.90011e+012,1.57992e+019
1.3071e+007,8.18519e+006,4.51507e+007,9.65402e+028,1.9933e+037,4.92017e+012,1.57624e+019
1.3131e+007,8.17328e+006,4.51256e+007,9.77829e+028,2.00671e+037,4.9402e+012,1.57256e+019
1.3191e+007,8.16133e+006,4.51004e+007,9.90351e+028,2.02006e+037,4.9602e+012,1.56887e+019
1.3251e+007,8.14935e+006,4.50751e+007,1.00297e+029,2.03334e+037,4.98016e+012,1.56517e+019
1.3311e+007,8.13733e+006,4.50498e+007,1.01567e+029,2.04655e+037,5.0001e+012,1.56147e+019
1.3371e+007,8.12527e+006,4.50243e+007,1.02848e+029,2.05968e+037,5.01999e+012,1.55776e+019
1.3431e+007,8.11318e+006,4.49988e+007,1.04137e+029,2.07274e+037,5.03986e+012,1.55404e+019
1.3491e+007,8.10106e+006,4.49731e+007,1.05436e+029,2.08573e+037,5.05969e+012,1.55031e+019
1.3551e+007,8.0889e+006,4.49474e+007,1.06745e+029,2.09863e+037,5.07949e+012,1.54658e+019
1.3611e+007,8.07671e+006,4.49216e+007,1.08063e+029,2.11147e+037,5.09926e+012,1.54284e+019
1.3671e+007,8.06448e+006,4.48957e+007,1.0939e+029,2.12422e+037,5.11899e+012,1.53909e+019
1.3731e+007,8.05223e+006,4.48696e+007,1.10727e+029,2.1369e+037,5.13868e+012,1.53534e+019
1.3791e+007,8.03993e+006,4.48435e+007,1.12073e+029,2.1495e+037,5.15835e+012,1.53158e+019
1.3851e+007,8.02761e+006,4.48173e+007,1.13429e+029,2.16202e+037,5.17798e+012,1.52781e+019
1.3911e+007,8.01525e+006,4.47911e+007,1.14794e+029,2.17446e+037,5.19758e+012,1.52404e+019
1.3971e+007,8.00286e+006,4.47647e+007,1.16169e+029,2.18682e+037,5.21714e+012,1.52026e+019
1.4031e+007,7.99044e+006,4.47382e+007,1.17553e+029,2.1991e+037,5.23667e+012,1.51647e+019
1.4091e+007,7.97798e+006,4.47117e+007,1.18946e+029,2.21129e+037,5.25616e+012,1.51268e+019
1.4151e+007,7.9655e+006,4.4685e+007,1.20349e+029,2.2234e+037,5.27562e+012,1.50889e+019
1.4211e+007,7.95298e+006,4.46583e+007,1.21762e+029,2.23543e+037,5.29505e+012,1.50508e+019
1.4271e+007,7.94043e+006,4.46314e+007,1.23183e+029,2.24737e+037,5.31444e+012,1.50127e+019
1.4331e+007,7.92785e+006,4.46045e+007,1.24615e+029,2.25923e+037,5.3338e+012,1.49746e+019
1.4391e+007,7.91523e+006,4.45775e+007,1.26056e+029,2.27101e+037,5.35312e+012,1.49364e+019
1.4451e+007,7.90259e+006,4.45504e+007,1.27506e+029,2.2827e+037,5.37241e+012,1.48981e+019
1.4511e+007,7.88992e+006,4.45232e+007,1.28966e+029,2.2943e+037,5.39166e+012,1.48598e+019
1.4571e+007,7.87721e+006,4.4496e+007,1.30435e+029,2.30581e+037,5.41088e+012,1.48215e+019
1.4631e+007,7.86448e+006,4.44686e+007,1.31914e+029,2.31724e+037,5.43006e+012,1.4783e+019
1.4691e+007,7.85172e+006,4.44412e+007,1.33402e+029,2.32858e+037,5.44921e+012,1.47446e+019
1.4751e+007,7.83892e+006,4.44136e+007,1.349e+029,2.33983e+037,5.46833e+012,1.47061e+019
1.4811e+007,7.8261e+006,4.4386e+007,1.36407e+029,2.351e+037,5.4874e+012,1.46675e+019
1.4871e+007,7.81325e+006,4.43583e+007,1.37924e+029,2.36207e+037,5.50645e+012,1.46289e+019
1.4931e+007,7.80037e+006,4.43305e+007,1.3945e+029,2.37306e+037,5.52546e+012,1.45902e+019
1.4991e+007,7.78746e+006,4.43026e+007,1.40985e+029,2.38395e+037,5.54443e+012,1.45515e+019
1.5051e+007,7.77453e+006,4.42747e+007,1.4253e+029,2.39476e+037,5.56337e+012,1.45128e+019
