X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.981e+006,1.04971e+007,5.40202e+007,1.8338e+028,1.09061e+038,3.14672e+012,2.44783e+019
7.041e+006,1.04886e+007,5.40036e+007,1.88037e+028,1.11386e+038,3.17276e+012,2.44465e+019
7.101e+006,1.04801e+007,5.39868e+007,1.9277e+028,1.13733e+038,3.19877e+012,2.44145e+019
7.161e+006,1.04715e+007,5.39699e+007,1.97579e+028,1.161e+038,3.22477e+012,2.43823e+019
7.221e+006,1.04628e+007,5.39528e+007,2.02464e+028,1.18488e+038,3.25073e+012,2.43499e+019
7.281e+006,1.04541e+007,5.39356e+007,2.07427e+028,1.20896e+038,3.27668e+012,2.43172e+019
7.341e+006,1.04454e+007,5.39183e+007,2.12466e+028,1.23323e+038,3.3026e+012,2.42843e+019
7.401e+006,1.04365e+007,5.39009e+007,2.17584e+028,1.25771e+038,3.32849e+012,2.42512e+019
7.461e+006,1.04276e+007,5.38833e+007,2.22781e+028,1.28237e+038,3.35436e+012,2.42179e+019
7.521e+006,1.04186e+007,5.38656e+007,2.28056e+028,1.30722e+038,3.38021e+012,2.41843e+019
7.581e+006,1.04096e+007,5.38477e+007,2.33411e+028,1.33226e+038,3.40603e+012,2.41506e+019
7.641e+006,1.04005e+007,5.38297e+007,2.38846e+028,1.35748e+038,3.43182e+012,2.41166e+019
7.701e+006,1.03913e+007,5.38116e+007,2.44361e+028,1.38287e+038,3.45759e+012,2.40824e+019
7.761e+006,1.03821e+007,5.37934e+007,2.49957e+028,1.40844e+038,3.48334e+012,2.4048e+019
7.821e+006,1.03728e+007,5.3775e+007,2.55635e+028,1.43418e+038,3.50905e+012,2.40134e+019
7.881e+006,1.03635e+007,5.37565e+007,2.61394e+028,1.46009e+038,3.53475e+012,2.39785e+019
7.941e+006,1.03541e+007,5.37378e+007,2.67236e+028,1.48616e+038,3.56041e+012,2.39435e+019
8.001e+006,1.03446e+007,5.3719e+007,2.7316e+028,1.51239e+038,3.58605e+012,2.39082e+019
8.061e+006,1.03351e+007,5.37001e+007,2.79167e+028,1.53878e+038,3.61166e+012,2.38728e+019
8.121e+006,1.03255e+007,5.36811e+007,2.85258e+028,1.56532e+038,3.63725e+012,2.38371e+019
8.181e+006,1.03158e+007,5.36619e+007,2.91433e+028,1.592e+038,3.66281e+012,2.38012e+019
8.241e+006,1.03061e+007,5.36426e+007,2.97692e+028,1.61883e+038,3.68834e+012,2.37652e+019
8.301e+006,1.02963e+007,5.36232e+007,3.04036e+028,1.6458e+038,3.71384e+012,2.37289e+019
8.361e+006,1.02865e+007,5.36036e+007,3.10466e+028,1.67291e+038,3.73932e+012,2.36924e+019
8.421e+006,1.02766e+007,5.35839e+007,3.16981e+028,1.70015e+038,3.76477e+012,2.36557e+019
8.481e+006,1.02666e+007,5.35641e+007,3.23582e+028,1.72752e+038,3.79019e+012,2.36188e+019
8.541e+006,1.02566e+007,5.35442e+007,3.3027e+028,1.75501e+038,3.81559e+012,2.35817e+019
8.601e+006,1.02465e+007,5.35241e+007,3.37045e+028,1.78262e+038,3.84095e+012,2.35444e+019
8.661e+006,1.02364e+007,5.35039e+007,3.43908e+028,1.81036e+038,3.86629e+012,2.3507e+019
8.721e+006,1.02262e+007,5.34836e+007,3.50858e+028,1.8382e+038,3.8916e+012,2.34693e+019
8.781e+006,1.02159e+007,5.34631e+007,3.57896e+028,1.86615e+038,3.91688e+012,2.34314e+019
8.841e+006,1.02056e+007,5.34425e+007,3.65023e+028,1.89421e+038,3.94214e+012,2.33934e+019
8.901e+006,1.01952e+007,5.34218e+007,3.72239e+028,1.92236e+038,3.96736e+012,2.33551e+019
8.961e+006,1.01848e+007,5.34009e+007,3.79544e+028,1.95062e+038,3.99255e+012,2.33167e+019
9.021e+006,1.01743e+007,5.338e+007,3.86939e+028,1.97896e+038,4.01772e+012,2.3278e+019
9.081e+006,1.01638e+007,5.33588e+007,3.94425e+028,2.00739e+038,4.04286e+012,2.32392e+019
9.141e+006,1.01532e+007,5.33376e+007,4.02e+028,2.03591e+038,4.06796e+012,2.32002e+019
9.201e+006,1.01425e+007,5.33163e+007,4.09667e+028,2.06451e+038,4.09304e+012,2.3161e+019
9.261e+006,1.01318e+007,5.32948e+007,4.17425e+028,2.09318e+038,4.11809e+012,2.31216e+019
9.321e+006,1.0121e+007,5.32732e+007,4.25274e+028,2.12193e+038,4.1431e+012,2.30821e+019
9.381e+006,1.01102e+007,5.32514e+007,4.33216e+028,2.15074e+038,4.16809e+012,2.30423e+019
9.441e+006,1.00993e+007,5.32296e+007,4.4125e+028,2.17962e+038,4.19305e+012,2.30024e+019
9.501e+006,1.00883e+007,5.32076e+007,4.49376e+028,2.20855e+038,4.21797e+012,2.29623e+019
9.561e+006,1.00773e+007,5.31855e+007,4.57596e+028,2.23754e+038,4.24287e+012,2.2922e+019
9.621e+006,1.00662e+007,5.31632e+007,4.65909e+028,2.26659e+038,4.26774e+012,2.28816e+019
9.681e+006,1.00551e+007,5.31409e+007,4.74315e+028,2.29568e+038,4.29257e+012,2.28409e+019
9.741e+006,1.00439e+007,5.31184e+007,4.82816e+028,2.32481e+038,4.31737e+012,2.28001e+019
9.801e+006,1.00327e+007,5.30958e+007,4.91411e+028,2.35398e+038,4.34215e+012,2.27592e+019
9.861e+006,1.00214e+007,5.3073e+007,5.00101e+028,2.38319e+038,4.36689e+012,2.2718e+019
9.921e+006,1.00101e+007,5.30502e+007,5.08886e+028,2.41242e+038,4.3916e+012,2.26767e+019
9.981e+006,9.9987e+006,5.30272e+007,5.17766e+028,2.44169e+038,4.41627e+012,2.26352e+019
1.0041e+007,9.98726e+006,5.30041e+007,5.26742e+028,2.47098e+038,4.44092e+012,2.25936e+019
1.0101e+007,9.97575e+006,5.29809e+007,5.35814e+028,2.50028e+038,4.46553e+012,2.25518e+019
1.0161e+007,9.9642e+006,5.29575e+007,5.44982e+028,2.5296e+038,4.49012e+012,2.25098e+019
1.0221e+007,9.95259e+006,5.2934e+007,5.54247e+028,2.55894e+038,4.51467e+012,2.24676e+019
1.0281e+007,9.94093e+006,5.29104e+007,5.63609e+028,2.58827e+038,4.53918e+012,2.24253e+019
1.0341e+007,9.92921e+006,5.28867e+007,5.73068e+028,2.61762e+038,4.56367e+012,2.23828e+019
1.0401e+007,9.91744e+006,5.28629e+007,5.82625e+028,2.64696e+038,4.58812e+012,2.23402e+019
1.0461e+007,9.90562e+006,5.28389e+007,5.92279e+028,2.6763e+038,4.61254e+012,2.22974e+019
1.0521e+007,9.89375e+006,5.28148e+007,6.02032e+028,2.70562e+038,4.63693e+012,2.22545e+019
1.0581e+007,9.88182e+006,5.27906e+007,6.11882e+028,2.73494e+038,4.66128e+012,2.22114e+019
1.0641e+007,9.86984e+006,5.27663e+007,6.21832e+028,2.76424e+038,4.6856e+012,2.21681e+019
1.0701e+007,9.85781e+006,5.27418e+007,6.3188e+028,2.79352e+038,4.70989e+012,2.21247e+019
1.0761e+007,9.84573e+006,5.27173e+007,6.42028e+028,2.82278e+038,4.73415e+012,2.20812e+019
1.0821e+007,9.8336e+006,5.26926e+007,6.52274e+028,2.85201e+038,4.75837e+012,2.20375e+019
1.0881e+007,9.82141e+006,5.26678e+007,6.62621e+028,2.88121e+038,4.78255e+012,2.19936e+019
1.0941e+007,9.80918e+006,5.26429e+007,6.73068e+028,2.91037e+038,4.80671e+012,2.19496e+019
1.1001e+007,9.7969e+006,5.26178e+007,6.83614e+028,2.9395e+038,4.83082e+012,2.19055e+019
1.1061e+007,9.78456e+006,5.25927e+007,6.94261e+028,2.96858e+038,4.85491e+012,2.18612e+019
1.1121e+007,9.77218e+006,5.25674e+007,7.05009e+028,2.99762e+038,4.87896e+012,2.18167e+019
1.1181e+007,9.75974e+006,5.2542e+007,7.15858e+028,3.02661e+038,4.90298e+012,2.17721e+019
1.1241e+007,9.74726e+006,5.25165e+007,7.26808e+028,3.05555e+038,4.92696e+012,2.17274e+019
1.1301e+007,9.73473e+006,5.24908e+007,7.37859e+028,3.08443e+038,4.9509e+012,2.16826e+019
1.1361e+007,9.72214e+006,5.24651e+007,7.49012e+028,3.11326e+038,4.97482e+012,2.16376e+019
1.1421e+007,9.70951e+006,5.24392e+007,7.60267e+028,3.14202e+038,4.99869e+012,2.15924e+019
1.1481e+007,9.69683e+006,5.24132e+007,7.71623e+028,3.17071e+038,5.02253e+012,2.15472e+019
1.1541e+007,9.68411e+006,5.23871e+007,7.83082e+028,3.19934e+038,5.04634e+012,2.15018e+019
1.1601e+007,9.67133e+006,5.23609e+007,7.94643e+028,3.22789e+038,5.07011e+012,2.14562e+019
1.1661e+007,9.65851e+006,5.23345e+007,8.06308e+028,3.25637e+038,5.09385e+012,2.14106e+019
1.1721e+007,9.64564e+006,5.23081e+007,8.18074e+028,3.28477e+038,5.11755e+012,2.13648e+019
1.1781e+007,9.63272e+006,5.22815e+007,8.29944e+028,3.31309e+038,5.14121e+012,2.13188e+019
1.1841e+007,9.61976e+006,5.22548e+007,8.41917e+028,3.34133e+038,5.16484e+012,2.12728e+019
1.1901e+007,9.60675e+006,5.2228e+007,8.53994e+028,3.36948e+038,5.18844e+012,2.12266e+019
1.1961e+007,9.59369e+006,5.22011e+007,8.66174e+028,3.39753e+038,5.21199e+012,2.11803e+019
1.2021e+007,9.58059e+006,5.21741e+007,8.78458e+028,3.4255e+038,5.23551e+012,2.11339e+019
1.2081e+007,9.56744e+006,5.2147e+007,8.90846e+028,3.45337e+038,5.259e+012,2.10873e+019
1.2141e+007,9.55424e+006,5.21197e+007,9.03338e+028,3.48113e+038,5.28245e+012,2.10407e+019
1.2201e+007,9.541e+006,5.20923e+007,9.15934e+028,3.5088e+038,5.30586e+012,2.09939e+019
1.2261e+007,9.52772e+006,5.20649e+007,9.28635e+028,3.53636e+038,5.32923e+012,2.0947e+019
1.2321e+007,9.51439e+006,5.20373e+007,9.4144e+028,3.56382e+038,5.35257e+012,2.09e+019
1.2381e+007,9.50101e+006,5.20096e+007,9.5435e+028,3.59116e+038,5.37587e+012,2.08528e+019
1.2441e+007,9.4876e+006,5.19818e+007,9.67365e+028,3.61839e+038,5.39914e+012,2.08056e+019
1.2501e+007,9.47413e+006,5.19538e+007,9.80485e+028,3.64551e+038,5.42237e+012,2.07582e+019
1.2561e+007,9.46063e+006,5.19258e+007,9.9371e+028,3.67251e+038,5.44556e+012,2.07107e+019
1.2621e+007,9.44708e+006,5.18976e+007,1.00704e+029,3.69939e+038,5.46871e+012,2.06632e+019
1.2681e+007,9.43349e+006,5.18694e+007,1.02048e+029,3.72615e+038,5.49182e+012,2.06155e+019
1.2741e+007,9.41985e+006,5.1841e+007,1.03402e+029,3.75278e+038,5.5149e+012,2.05677e+019
1.2801e+007,9.40617e+006,5.18125e+007,1.04766e+029,3.77929e+038,5.53794e+012,2.05198e+019
1.2861e+007,9.39245e+006,5.17839e+007,1.06142e+029,3.80567e+038,5.56094e+012,2.04718e+019
1.2921e+007,9.37869e+006,5.17552e+007,1.07528e+029,3.83192e+038,5.58391e+012,2.04237e+019
1.2981e+007,9.36488e+006,5.17264e+007,1.08924e+029,3.85803e+038,5.60683e+012,2.03755e+019
1.3041e+007,9.35104e+006,5.16975e+007,1.10331e+029,3.88401e+038,5.62972e+012,2.03271e+019
1.3101e+007,9.33715e+006,5.16684e+007,1.11749e+029,3.90985e+038,5.65257e+012,2.02787e+019
1.3161e+007,9.32322e+006,5.16393e+007,1.13177e+029,3.93555e+038,5.67538e+012,2.02302e+019
1.3221e+007,9.30925e+006,5.16101e+007,1.14616e+029,3.96111e+038,5.69816e+012,2.01816e+019
1.3281e+007,9.29524e+006,5.15807e+007,1.16066e+029,3.98652e+038,5.72089e+012,2.01329e+019
1.3341e+007,9.28119e+006,5.15512e+007,1.17526e+029,4.01179e+038,5.74359e+012,2.00842e+019
1.3401e+007,9.2671e+006,5.15217e+007,1.18997e+029,4.03692e+038,5.76624e+012,2.00353e+019
1.3461e+007,9.25298e+006,5.1492e+007,1.20479e+029,4.06189e+038,5.78886e+012,1.99863e+019
1.3521e+007,9.23881e+006,5.14622e+007,1.21971e+029,4.08672e+038,5.81144e+012,1.99373e+019
1.3581e+007,9.2246e+006,5.14323e+007,1.23474e+029,4.11139e+038,5.83398e+012,1.98881e+019
1.3641e+007,9.21035e+006,5.14023e+007,1.24988e+029,4.13591e+038,5.85648e+012,1.98389e+019
1.3701e+007,9.19607e+006,5.13722e+007,1.26512e+029,4.16028e+038,5.87894e+012,1.97896e+019
1.3761e+007,9.18174e+006,5.1342e+007,1.28047e+029,4.18449e+038,5.90137e+012,1.97402e+019
1.3821e+007,9.16738e+006,5.13117e+007,1.29593e+029,4.20854e+038,5.92375e+012,1.96907e+019
1.3881e+007,9.15298e+006,5.12813e+007,1.31149e+029,4.23243e+038,5.94609e+012,1.96411e+019
1.3941e+007,9.13855e+006,5.12507e+007,1.32717e+029,4.25616e+038,5.9684e+012,1.95915e+019
1.4001e+007,9.12407e+006,5.12201e+007,1.34295e+029,4.27973e+038,5.99066e+012,1.95418e+019
1.4061e+007,9.10956e+006,5.11894e+007,1.35883e+029,4.30314e+038,6.01289e+012,1.9492e+019
1.4121e+007,9.09501e+006,5.11585e+007,1.37483e+029,4.32638e+038,6.03507e+012,1.94421e+019
1.4181e+007,9.08043e+006,5.11276e+007,1.39093e+029,4.34946e+038,6.05721e+012,1.93922e+019
1.4241e+007,9.06581e+006,5.10966e+007,1.40713e+029,4.37237e+038,6.07932e+012,1.93421e+019
1.4301e+007,9.05115e+006,5.10654e+007,1.42345e+029,4.39511e+038,6.10138e+012,1.92921e+019
1.4361e+007,9.03646e+006,5.10342e+007,1.43987e+029,4.41769e+038,6.12341e+012,1.92419e+019
1.4421e+007,9.02174e+006,5.10028e+007,1.4564e+029,4.44009e+038,6.14539e+012,1.91917e+019
1.4481e+007,9.00698e+006,5.09714e+007,1.47304e+029,4.46233e+038,6.16733e+012,1.91414e+019
1.4541e+007,8.99218e+006,5.09398e+007,1.48979e+029,4.48439e+038,6.18924e+012,1.9091e+019
1.4601e+007,8.97735e+006,5.09082e+007,1.50664e+029,4.50629e+038,6.2111e+012,1.90406e+019
1.4661e+007,8.96248e+006,5.08764e+007,1.5236e+029,4.52801e+038,6.23292e+012,1.89901e+019
1.4721e+007,8.94759e+006,5.08446e+007,1.54066e+029,4.54955e+038,6.2547e+012,1.89396e+019
1.4781e+007,8.93265e+006,5.08126e+007,1.55784e+029,4.57093e+038,6.27644e+012,1.88889e+019
1.4841e+007,8.91769e+006,5.07806e+007,1.57512e+029,4.59213e+038,6.29814e+012,1.88383e+019
1.4901e+007,8.90269e+006,5.07484e+007,1.59251e+029,4.61315e+038,6.31979e+012,1.87875e+019
1.4961e+007,8.88766e+006,5.07162e+007,1.61e+029,4.634e+038,6.34141e+012,1.87368e+019
1.5021e+007,8.87259e+006,5.06838e+007,1.6276e+029,4.65467e+038,6.36299e+012,1.86859e+019
