X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.0551e+007,6.16547e+006,3.27026e+007,3.76458e+028,7.45247e+033,3.25653e+012,9.0175e+018
1.0611e+007,6.15861e+006,3.26882e+007,3.82631e+028,7.53507e+033,3.27442e+012,9.00123e+018
1.0671e+007,6.15172e+006,3.26738e+007,3.88866e+028,7.61767e+033,3.2923e+012,8.9849e+018
1.0731e+007,6.1448e+006,3.26592e+007,3.95164e+028,7.70026e+033,3.31017e+012,8.9685e+018
1.0791e+007,6.13785e+006,3.26446e+007,4.01524e+028,7.78283e+033,3.32802e+012,8.95205e+018
1.0851e+007,6.13087e+006,3.263e+007,4.07948e+028,7.86538e+033,3.34587e+012,8.93553e+018
1.0911e+007,6.12386e+006,3.26152e+007,4.14434e+028,7.94788e+033,3.36371e+012,8.91896e+018
1.0971e+007,6.11682e+006,3.26004e+007,4.20984e+028,8.03034e+033,3.38154e+012,8.90233e+018
1.1031e+007,6.10975e+006,3.25855e+007,4.27598e+028,8.11274e+033,3.39935e+012,8.88564e+018
1.1091e+007,6.10265e+006,3.25706e+007,4.34275e+028,8.19506e+033,3.41716e+012,8.86889e+018
1.1151e+007,6.09552e+006,3.25555e+007,4.41015e+028,8.27731e+033,3.43495e+012,8.85209e+018
1.1211e+007,6.08836e+006,3.25404e+007,4.4782e+028,8.35947e+033,3.45274e+012,8.83522e+018
1.1271e+007,6.08117e+006,3.25252e+007,4.54689e+028,8.44153e+033,3.47051e+012,8.81831e+018
1.1331e+007,6.07395e+006,3.251e+007,4.61622e+028,8.52348e+033,3.48827e+012,8.80134e+018
1.1391e+007,6.06671e+006,3.24947e+007,4.6862e+028,8.60532e+033,3.50602e+012,8.78431e+018
1.1451e+007,6.05943e+006,3.24793e+007,4.75682e+028,8.68703e+033,3.52376e+012,8.76723e+018
1.1511e+007,6.05213e+006,3.24638e+007,4.82809e+028,8.7686e+033,3.54149e+012,8.75009e+018
1.1571e+007,6.04479e+006,3.24483e+007,4.90001e+028,8.85002e+033,3.55921e+012,8.7329e+018
1.1631e+007,6.03743e+006,3.24327e+007,4.97258e+028,8.9313e+033,3.57691e+012,8.71566e+018
1.1691e+007,6.03004e+006,3.2417e+007,5.0458e+028,9.0124e+033,3.59461e+012,8.69836e+018
1.1751e+007,6.02262e+006,3.24013e+007,5.11967e+028,9.09334e+033,3.61229e+012,8.68101e+018
1.1811e+007,6.01518e+006,3.23855e+007,5.1942e+028,9.17409e+033,3.62996e+012,8.66361e+018
1.1871e+007,6.0077e+006,3.23696e+007,5.26938e+028,9.25465e+033,3.64762e+012,8.64616e+018
1.1931e+007,6.0002e+006,3.23537e+007,5.34523e+028,9.33502e+033,3.66527e+012,8.62866e+018
1.1991e+007,5.99267e+006,3.23377e+007,5.42173e+028,9.41518e+033,3.68291e+012,8.6111e+018
1.2051e+007,5.98511e+006,3.23216e+007,5.49889e+028,9.49512e+033,3.70053e+012,8.5935e+018
1.2111e+007,5.97753e+006,3.23054e+007,5.57671e+028,9.57483e+033,3.71814e+012,8.57585e+018
1.2171e+007,5.96992e+006,3.22892e+007,5.6552e+028,9.65432e+033,3.73575e+012,8.55815e+018
1.2231e+007,5.96228e+006,3.22729e+007,5.73435e+028,9.73356e+033,3.75334e+012,8.5404e+018
1.2291e+007,5.95461e+006,3.22566e+007,5.81416e+028,9.81256e+033,3.77091e+012,8.5226e+018
1.2351e+007,5.94692e+006,3.22401e+007,5.89465e+028,9.8913e+033,3.78848e+012,8.50476e+018
1.2411e+007,5.9392e+006,3.22236e+007,5.97579e+028,9.96978e+033,3.80603e+012,8.48687e+018
1.2471e+007,5.93145e+006,3.22071e+007,6.05761e+028,1.0048e+034,3.82358e+012,8.46893e+018
1.2531e+007,5.92368e+006,3.21904e+007,6.1401e+028,1.01259e+034,3.84111e+012,8.45094e+018
1.2591e+007,5.91588e+006,3.21737e+007,6.22326e+028,1.02036e+034,3.85862e+012,8.43291e+018
1.2651e+007,5.90806e+006,3.2157e+007,6.30709e+028,1.02809e+034,3.87613e+012,8.41484e+018
1.2711e+007,5.90021e+006,3.21401e+007,6.39159e+028,1.0358e+034,3.89362e+012,8.39672e+018
1.2771e+007,5.89233e+006,3.21232e+007,6.47677e+028,1.04347e+034,3.9111e+012,8.37856e+018
1.2831e+007,5.88443e+006,3.21063e+007,6.56262e+028,1.05111e+034,3.92857e+012,8.36035e+018
1.2891e+007,5.8765e+006,3.20892e+007,6.64915e+028,1.05872e+034,3.94603e+012,8.3421e+018
1.2951e+007,5.86855e+006,3.20721e+007,6.73635e+028,1.0663e+034,3.96347e+012,8.32381e+018
1.3011e+007,5.86057e+006,3.2055e+007,6.82423e+028,1.07385e+034,3.9809e+012,8.30548e+018
1.3071e+007,5.85256e+006,3.20377e+007,6.91279e+028,1.08136e+034,3.99832e+012,8.2871e+018
1.3131e+007,5.84453e+006,3.20204e+007,7.00203e+028,1.08883e+034,4.01573e+012,8.26868e+018
1.3191e+007,5.83648e+006,3.20031e+007,7.09195e+028,1.09627e+034,4.03312e+012,8.25023e+018
1.3251e+007,5.8284e+006,3.19856e+007,7.18255e+028,1.10368e+034,4.0505e+012,8.23173e+018
1.3311e+007,5.8203e+006,3.19681e+007,7.27384e+028,1.11105e+034,4.06787e+012,8.21319e+018
1.3371e+007,5.81217e+006,3.19506e+007,7.3658e+028,1.11838e+034,4.08522e+012,8.19461e+018
1.3431e+007,5.80402e+006,3.1933e+007,7.45845e+028,1.12567e+034,4.10257e+012,8.176e+018
1.3491e+007,5.79584e+006,3.19153e+007,7.55178e+028,1.13293e+034,4.1199e+012,8.15735e+018
1.3551e+007,5.78764e+006,3.18975e+007,7.6458e+028,1.14015e+034,4.13721e+012,8.13865e+018
1.3611e+007,5.77942e+006,3.18797e+007,7.7405e+028,1.14732e+034,4.15452e+012,8.11993e+018
1.3671e+007,5.77117e+006,3.18618e+007,7.83589e+028,1.15446e+034,4.17181e+012,8.10116e+018
1.3731e+007,5.7629e+006,3.18439e+007,7.93196e+028,1.16156e+034,4.18908e+012,8.08236e+018
1.3791e+007,5.75461e+006,3.18258e+007,8.02872e+028,1.16862e+034,4.20635e+012,8.06352e+018
1.3851e+007,5.74629e+006,3.18078e+007,8.12617e+028,1.17564e+034,4.2236e+012,8.04465e+018
1.3911e+007,5.73795e+006,3.17896e+007,8.22431e+028,1.18261e+034,4.24083e+012,8.02574e+018
1.3971e+007,5.72958e+006,3.17714e+007,8.32313e+028,1.18955e+034,4.25806e+012,8.0068e+018
1.4031e+007,5.7212e+006,3.17531e+007,8.42265e+028,1.19644e+034,4.27527e+012,7.98783e+018
1.4091e+007,5.71279e+006,3.17348e+007,8.52285e+028,1.20329e+034,4.29247e+012,7.96882e+018
1.4151e+007,5.70435e+006,3.17164e+007,8.62374e+028,1.2101e+034,4.30965e+012,7.94978e+018
1.4211e+007,5.6959e+006,3.16979e+007,8.72533e+028,1.21686e+034,4.32682e+012,7.93071e+018
1.4271e+007,5.68742e+006,3.16794e+007,8.8276e+028,1.22358e+034,4.34398e+012,7.9116e+018
1.4331e+007,5.67893e+006,3.16608e+007,8.93057e+028,1.23025e+034,4.36112e+012,7.89246e+018
1.4391e+007,5.6704e+006,3.16422e+007,9.03422e+028,1.23688e+034,4.37825e+012,7.8733e+018
1.4451e+007,5.66186e+006,3.16235e+007,9.13857e+028,1.24347e+034,4.39536e+012,7.8541e+018
1.4511e+007,5.6533e+006,3.16047e+007,9.24361e+028,1.25001e+034,4.41246e+012,7.83487e+018
1.4571e+007,5.64471e+006,3.15859e+007,9.34934e+028,1.2565e+034,4.42955e+012,7.81561e+018
1.4631e+007,5.63611e+006,3.1567e+007,9.45576e+028,1.26295e+034,4.44663e+012,7.79633e+018
1.4691e+007,5.62748e+006,3.1548e+007,9.56288e+028,1.26935e+034,4.46369e+012,7.77701e+018
1.4751e+007,5.61883e+006,3.1529e+007,9.67069e+028,1.27571e+034,4.48073e+012,7.75767e+018
1.4811e+007,5.61016e+006,3.15099e+007,9.77919e+028,1.28202e+034,4.49776e+012,7.7383e+018
1.4871e+007,5.60147e+006,3.14908e+007,9.88838e+028,1.28828e+034,4.51478e+012,7.7189e+018
1.4931e+007,5.59276e+006,3.14716e+007,9.99827e+028,1.2945e+034,4.53179e+012,7.69948e+018
1.4991e+007,5.58403e+006,3.14523e+007,1.01088e+029,1.30067e+034,4.54878e+012,7.68003e+018
1.5051e+007,5.57527e+006,3.1433e+007,1.02201e+029,1.30679e+034,4.56575e+012,7.66055e+018
