X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.91101e+006,1.47454e+007,7.38983e+007,5.13437e+026,1.87884e+039,1.17202e+012,4.62786e+019
1.97101e+006,1.4742e+007,7.38918e+007,5.63391e+026,2.05916e+039,1.20881e+012,4.62612e+019
2.03101e+006,1.47384e+007,7.38851e+007,6.16476e+026,2.25039e+039,1.2456e+012,4.62433e+019
2.09101e+006,1.47347e+007,7.38782e+007,6.72785e+026,2.45281e+039,1.28238e+012,4.62248e+019
2.15101e+006,1.47309e+007,7.38723e+007,7.2224e+026,2.63024e+039,1.31302e+012,4.6209e+019
2.21101e+006,1.4727e+007,7.38651e+007,7.84704e+026,2.85388e+039,1.34978e+012,4.61896e+019
2.27101e+006,1.4723e+007,7.38576e+007,8.50657e+026,3.08947e+039,1.38652e+012,4.61697e+019
2.33101e+006,1.47189e+007,7.38499e+007,9.20192e+026,3.33728e+039,1.42326e+012,4.61492e+019
2.39101e+006,1.47147e+007,7.38421e+007,9.93403e+026,3.59756e+039,1.45998e+012,4.61282e+019
2.45101e+006,1.47103e+007,7.3834e+007,1.07038e+027,3.87056e+039,1.49669e+012,4.61066e+019
2.51101e+006,1.47059e+007,7.38258e+007,1.15122e+027,4.15653e+039,1.53339e+012,4.60846e+019
2.57101e+006,1.47014e+007,7.38173e+007,1.23602e+027,4.4557e+039,1.57008e+012,4.6062e+019
2.63101e+006,1.46968e+007,7.38086e+007,1.32485e+027,4.76832e+039,1.60676e+012,4.60389e+019
2.69101e+006,1.4692e+007,7.37998e+007,1.41783e+027,5.0946e+039,1.64342e+012,4.60153e+019
2.75101e+006,1.46872e+007,7.37907e+007,1.51504e+027,5.43478e+039,1.68006e+012,4.59911e+019
2.81101e+006,1.46822e+007,7.37814e+007,1.61656e+027,5.78908e+039,1.7167e+012,4.59665e+019
2.87101e+006,1.46771e+007,7.3772e+007,1.7225e+027,6.1577e+039,1.75332e+012,4.59413e+019
2.93101e+006,1.4672e+007,7.37623e+007,1.83295e+027,6.54085e+039,1.78992e+012,4.59155e+019
2.99101e+006,1.46667e+007,7.37525e+007,1.94798e+027,6.93873e+039,1.82651e+012,4.58893e+019
3.05101e+006,1.46613e+007,7.37424e+007,2.06771e+027,7.35154e+039,1.86309e+012,4.58626e+019
3.11101e+006,1.46559e+007,7.37322e+007,2.19221e+027,7.77946e+039,1.89965e+012,4.58353e+019
3.17101e+006,1.46503e+007,7.37217e+007,2.32157e+027,8.22268e+039,1.9362e+012,4.58075e+019
3.23101e+006,1.46446e+007,7.37111e+007,2.45589e+027,8.68138e+039,1.97273e+012,4.57792e+019
3.29101e+006,1.46388e+007,7.37002e+007,2.59526e+027,9.15572e+039,2.00924e+012,4.57504e+019
3.35101e+006,1.46329e+007,7.36892e+007,2.73977e+027,9.64586e+039,2.04574e+012,4.57211e+019
3.41101e+006,1.46269e+007,7.36779e+007,2.8895e+027,1.0152e+040,2.08222e+012,4.56913e+019
3.47101e+006,1.46208e+007,7.36665e+007,3.04454e+027,1.06742e+040,2.11868e+012,4.56609e+019
3.53101e+006,1.46146e+007,7.36548e+007,3.20498e+027,1.12127e+040,2.15513e+012,4.56301e+019
3.59101e+006,1.46083e+007,7.3643e+007,3.37092e+027,1.17676e+040,2.19156e+012,4.55987e+019
3.65101e+006,1.46019e+007,7.3631e+007,3.54244e+027,1.2339e+040,2.22797e+012,4.55668e+019
3.71101e+006,1.45954e+007,7.36187e+007,3.71962e+027,1.29271e+040,2.26436e+012,4.55345e+019
3.77101e+006,1.45888e+007,7.36063e+007,3.90256e+027,1.35319e+040,2.30073e+012,4.55016e+019
3.83101e+006,1.4582e+007,7.35937e+007,4.09135e+027,1.41537e+040,2.33709e+012,4.54682e+019
3.89101e+006,1.45752e+007,7.35808e+007,4.28606e+027,1.47924e+040,2.37343e+012,4.54343e+019
3.95101e+006,1.45683e+007,7.35678e+007,4.48679e+027,1.54483e+040,2.40975e+012,4.54e+019
4.01101e+006,1.45613e+007,7.35546e+007,4.69362e+027,1.61213e+040,2.44604e+012,4.53651e+019
4.07101e+006,1.45541e+007,7.35412e+007,4.90665e+027,1.68116e+040,2.48232e+012,4.53297e+019
4.13101e+006,1.45469e+007,7.35276e+007,5.12595e+027,1.75192e+040,2.51858e+012,4.52938e+019
4.19101e+006,1.45396e+007,7.35138e+007,5.35161e+027,1.82443e+040,2.55482e+012,4.52575e+019
4.25101e+006,1.45322e+007,7.34998e+007,5.58371e+027,1.89868e+040,2.59103e+012,4.52206e+019
4.31101e+006,1.45246e+007,7.34856e+007,5.82235e+027,1.97469e+040,2.62723e+012,4.51832e+019
4.37101e+006,1.4517e+007,7.34712e+007,6.06761e+027,2.05246e+040,2.66341e+012,4.51454e+019
4.43101e+006,1.45092e+007,7.34566e+007,6.31957e+027,2.132e+040,2.69956e+012,4.51071e+019
4.49101e+006,1.45014e+007,7.34418e+007,6.57831e+027,2.2133e+040,2.73569e+012,4.50682e+019
4.55101e+006,1.44935e+007,7.34269e+007,6.84392e+027,2.29637e+040,2.7718e+012,4.50289e+019
4.61101e+006,1.44854e+007,7.34117e+007,7.11648e+027,2.38122e+040,2.80789e+012,4.49891e+019
4.67101e+006,1.44773e+007,7.33963e+007,7.39608e+027,2.46785e+040,2.84395e+012,4.49488e+019
4.73101e+006,1.44691e+007,7.33808e+007,7.6828e+027,2.55625e+040,2.87999e+012,4.49081e+019
4.79101e+006,1.44607e+007,7.3365e+007,7.97671e+027,2.64643e+040,2.91601e+012,4.48668e+019
4.85101e+006,1.44523e+007,7.33491e+007,8.27791e+027,2.73839e+040,2.95201e+012,4.48251e+019
4.91101e+006,1.44437e+007,7.33329e+007,8.58648e+027,2.83213e+040,2.98798e+012,4.47829e+019
4.97101e+006,1.44351e+007,7.33166e+007,8.90249e+027,2.92764e+040,3.02392e+012,4.47402e+019
5.03101e+006,1.44264e+007,7.33001e+007,9.22602e+027,3.02493e+040,3.05985e+012,4.46971e+019
5.09101e+006,1.44175e+007,7.32833e+007,9.55717e+027,3.12398e+040,3.09574e+012,4.46535e+019
5.15101e+006,1.44086e+007,7.32664e+007,9.896e+027,3.22481e+040,3.13162e+012,4.46094e+019
5.21101e+006,1.43996e+007,7.32493e+007,1.02426e+028,3.3274e+040,3.16747e+012,4.45648e+019
5.27101e+006,1.43904e+007,7.3232e+007,1.0597e+028,3.43174e+040,3.20329e+012,4.45197e+019
5.33101e+006,1.43812e+007,7.32145e+007,1.09594e+028,3.53785e+040,3.23909e+012,4.44742e+019
5.39101e+006,1.43719e+007,7.31968e+007,1.13298e+028,3.6457e+040,3.27486e+012,4.44283e+019
5.45101e+006,1.43624e+007,7.3179e+007,1.17082e+028,3.75529e+040,3.3106e+012,4.43818e+019
5.51101e+006,1.43529e+007,7.31609e+007,1.20949e+028,3.86662e+040,3.34632e+012,4.4335e+019
5.57101e+006,1.43433e+007,7.31427e+007,1.24897e+028,3.97967e+040,3.38201e+012,4.42876e+019
5.63101e+006,1.43336e+007,7.31242e+007,1.28929e+028,4.09445e+040,3.41767e+012,4.42398e+019
5.69101e+006,1.43238e+007,7.31056e+007,1.33045e+028,4.21093e+040,3.45331e+012,4.41915e+019
5.75101e+006,1.43139e+007,7.30867e+007,1.37245e+028,4.32911e+040,3.48892e+012,4.41428e+019
5.81101e+006,1.43039e+007,7.30677e+007,1.41531e+028,4.44899e+040,3.5245e+012,4.40936e+019
5.87101e+006,1.42938e+007,7.30485e+007,1.45903e+028,4.57055e+040,3.56006e+012,4.4044e+019
5.93101e+006,1.42836e+007,7.30291e+007,1.50362e+028,4.69377e+040,3.59558e+012,4.39939e+019
5.99101e+006,1.42733e+007,7.30095e+007,1.54909e+028,4.81865e+040,3.63108e+012,4.39434e+019
6.05101e+006,1.42629e+007,7.29897e+007,1.59544e+028,4.94518e+040,3.66654e+012,4.38924e+019
6.11101e+006,1.42524e+007,7.29698e+007,1.64268e+028,5.07334e+040,3.70198e+012,4.3841e+019
6.17101e+006,1.42418e+007,7.29496e+007,1.69082e+028,5.20311e+040,3.73739e+012,4.37891e+019
6.23101e+006,1.42312e+007,7.29293e+007,1.73987e+028,5.33449e+040,3.77277e+012,4.37368e+019
6.29101e+006,1.42204e+007,7.29087e+007,1.78983e+028,5.46747e+040,3.80812e+012,4.36841e+019
6.35101e+006,1.42095e+007,7.2888e+007,1.84072e+028,5.60202e+040,3.84344e+012,4.36309e+019
6.41101e+006,1.41986e+007,7.28671e+007,1.89253e+028,5.73812e+040,3.87873e+012,4.35773e+019
6.47101e+006,1.41875e+007,7.2846e+007,1.94528e+028,5.87578e+040,3.91398e+012,4.35233e+019
6.53101e+006,1.41764e+007,7.28247e+007,1.99897e+028,6.01496e+040,3.94921e+012,4.34688e+019
6.59101e+006,1.41652e+007,7.28032e+007,2.05361e+028,6.15565e+040,3.98441e+012,4.34139e+019
6.65101e+006,1.41538e+007,7.27816e+007,2.1092e+028,6.29784e+040,4.01957e+012,4.33586e+019
6.71101e+006,1.41424e+007,7.27597e+007,2.16576e+028,6.4415e+040,4.0547e+012,4.33029e+019
6.77101e+006,1.41309e+007,7.27377e+007,2.22329e+028,6.58662e+040,4.0898e+012,4.32467e+019
6.83101e+006,1.41193e+007,7.27155e+007,2.2818e+028,6.73318e+040,4.12487e+012,4.31901e+019
6.89101e+006,1.41076e+007,7.26931e+007,2.34129e+028,6.88115e+040,4.1599e+012,4.31331e+019
6.95101e+006,1.40958e+007,7.26705e+007,2.40177e+028,7.03053e+040,4.1949e+012,4.30756e+019
7.01101e+006,1.4084e+007,7.26477e+007,2.46325e+028,7.18129e+040,4.22987e+012,4.30178e+019
7.07101e+006,1.4072e+007,7.26248e+007,2.52573e+028,7.33342e+040,4.26481e+012,4.29595e+019
7.13101e+006,1.40599e+007,7.26016e+007,2.58922e+028,7.48688e+040,4.29971e+012,4.29009e+019
7.19101e+006,1.40478e+007,7.25783e+007,2.65373e+028,7.64166e+040,4.33458e+012,4.28418e+019
7.25101e+006,1.40355e+007,7.25548e+007,2.71927e+028,7.79773e+040,4.36941e+012,4.27823e+019
7.31101e+006,1.40232e+007,7.25311e+007,2.78583e+028,7.95508e+040,4.40421e+012,4.27224e+019
7.37101e+006,1.40108e+007,7.25072e+007,2.85343e+028,8.11369e+040,4.43898e+012,4.26621e+019
7.43101e+006,1.39983e+007,7.24831e+007,2.92208e+028,8.27353e+040,4.47371e+012,4.26014e+019
7.49101e+006,1.39857e+007,7.24589e+007,2.99177e+028,8.43457e+040,4.50841e+012,4.25404e+019
7.55101e+006,1.3973e+007,7.24345e+007,3.06252e+028,8.5968e+040,4.54307e+012,4.24789e+019
7.61101e+006,1.39602e+007,7.24098e+007,3.13433e+028,8.76019e+040,4.57769e+012,4.2417e+019
7.67101e+006,1.39474e+007,7.2385e+007,3.20721e+028,8.92472e+040,4.61228e+012,4.23547e+019
7.73101e+006,1.39344e+007,7.23601e+007,3.28117e+028,9.09037e+040,4.64683e+012,4.22921e+019
7.79101e+006,1.39214e+007,7.23349e+007,3.3562e+028,9.2571e+040,4.68135e+012,4.2229e+019
7.85101e+006,1.39083e+007,7.23096e+007,3.43232e+028,9.4249e+040,4.71583e+012,4.21656e+019
7.91101e+006,1.38951e+007,7.22841e+007,3.50954e+028,9.59374e+040,4.75027e+012,4.21018e+019
7.97101e+006,1.38818e+007,7.22584e+007,3.58785e+028,9.7636e+040,4.78468e+012,4.20376e+019
8.03101e+006,1.38684e+007,7.22325e+007,3.66726e+028,9.93445e+040,4.81905e+012,4.1973e+019
8.09101e+006,1.38549e+007,7.22064e+007,3.74779e+028,1.01063e+041,4.85338e+012,4.19081e+019
8.15101e+006,1.38414e+007,7.21802e+007,3.82943e+028,1.0279e+041,4.88767e+012,4.18427e+019
8.21101e+006,1.38277e+007,7.21538e+007,3.91219e+028,1.04527e+041,4.92193e+012,4.17771e+019
8.27101e+006,1.3814e+007,7.21272e+007,3.99608e+028,1.06272e+041,4.95615e+012,4.1711e+019
8.33101e+006,1.38002e+007,7.21004e+007,4.08111e+028,1.08027e+041,4.99033e+012,4.16446e+019
8.39101e+006,1.37863e+007,7.20734e+007,4.16727e+028,1.09789e+041,5.02447e+012,4.15778e+019
8.45101e+006,1.37723e+007,7.20508e+007,4.23994e+028,1.11264e+041,5.05289e+012,4.15218e+019
8.51101e+006,1.37583e+007,7.20235e+007,4.32821e+028,1.13041e+041,5.08696e+012,4.14544e+019
8.57101e+006,1.37441e+007,7.19961e+007,4.41762e+028,1.14826e+041,5.12099e+012,4.13865e+019
8.63101e+006,1.37299e+007,7.19685e+007,4.5082e+028,1.16618e+041,5.15498e+012,4.13184e+019
8.69101e+006,1.37156e+007,7.19406e+007,4.59994e+028,1.18417e+041,5.18893e+012,4.12499e+019
8.75101e+006,1.37012e+007,7.19127e+007,4.69285e+028,1.20223e+041,5.22284e+012,4.1181e+019
8.81101e+006,1.36867e+007,7.18845e+007,4.78693e+028,1.22036e+041,5.25671e+012,4.11117e+019
8.87101e+006,1.36722e+007,7.18561e+007,4.8822e+028,1.23855e+041,5.29054e+012,4.10422e+019
8.93101e+006,1.36575e+007,7.18276e+007,4.97865e+028,1.2568e+041,5.32433e+012,4.09723e+019
8.99101e+006,1.36428e+007,7.17989e+007,5.07629e+028,1.2751e+041,5.35808e+012,4.0902e+019
9.05101e+006,1.3628e+007,7.17701e+007,5.17513e+028,1.29346e+041,5.39179e+012,4.08314e+019
9.11101e+006,1.36131e+007,7.1741e+007,5.27516e+028,1.31187e+041,5.42546e+012,4.07605e+019
9.17101e+006,1.35982e+007,7.17118e+007,5.37641e+028,1.33033e+041,5.45908e+012,4.06892e+019
9.23101e+006,1.35831e+007,7.16824e+007,5.47886e+028,1.34884e+041,5.49267e+012,4.06176e+019
9.29101e+006,1.3568e+007,7.16529e+007,5.58252e+028,1.36739e+041,5.52621e+012,4.05457e+019
9.35101e+006,1.35528e+007,7.16231e+007,5.68741e+028,1.38598e+041,5.55971e+012,4.04734e+019
9.41101e+006,1.35375e+007,7.15932e+007,5.79352e+028,1.40461e+041,5.59316e+012,4.04008e+019
9.47101e+006,1.35222e+007,7.15632e+007,5.90085e+028,1.42328e+041,5.62658e+012,4.03279e+019
9.53101e+006,1.35068e+007,7.15329e+007,6.00943e+028,1.44198e+041,5.65995e+012,4.02547e+019
9.59101e+006,1.34912e+007,7.15025e+007,6.11923e+028,1.4607e+041,5.69328e+012,4.01811e+019
9.65101e+006,1.34757e+007,7.14719e+007,6.23028e+028,1.47946e+041,5.72656e+012,4.01073e+019
9.71101e+006,1.346e+007,7.14411e+007,6.34258e+028,1.49824e+041,5.75981e+012,4.00331e+019
9.77101e+006,1.34442e+007,7.14102e+007,6.45613e+028,1.51704e+041,5.793e+012,3.99586e+019
9.83101e+006,1.34284e+007,7.13791e+007,6.57093e+028,1.53586e+041,5.82616e+012,3.98838e+019
9.89101e+006,1.34125e+007,7.13478e+007,6.68699e+028,1.5547e+041,5.85927e+012,3.98087e+019
9.95101e+006,1.33966e+007,7.13164e+007,6.80432e+028,1.57355e+041,5.89233e+012,3.97333e+019
1.0011e+007,1.33805e+007,7.12847e+007,6.92291e+028,1.59241e+041,5.92536e+012,3.96576e+019
1.0071e+007,1.33644e+007,7.1253e+007,7.04278e+028,1.61129e+041,5.95833e+012,3.95816e+019
1.0131e+007,1.33482e+007,7.1221e+007,7.16392e+028,1.63016e+041,5.99127e+012,3.95053e+019
1.0191e+007,1.33319e+007,7.11889e+007,7.28633e+028,1.64905e+041,6.02415e+012,3.94287e+019
1.0251e+007,1.33156e+007,7.11566e+007,7.41004e+028,1.66793e+041,6.05699e+012,3.93519e+019
1.0311e+007,1.32992e+007,7.11242e+007,7.53503e+028,1.68681e+041,6.08979e+012,3.92747e+019
1.0371e+007,1.32827e+007,7.10915e+007,7.66131e+028,1.70569e+041,6.12254e+012,3.91972e+019
1.0431e+007,1.32661e+007,7.10588e+007,7.78888e+028,1.72456e+041,6.15525e+012,3.91195e+019
1.0491e+007,1.32495e+007,7.10258e+007,7.91775e+028,1.74342e+041,6.1879e+012,3.90415e+019
1.0551e+007,1.32328e+007,7.09927e+007,8.04793e+028,1.76227e+041,6.22052e+012,3.89632e+019
1.0611e+007,1.3216e+007,7.09594e+007,8.1794e+028,1.7811e+041,6.25308e+012,3.88846e+019
1.0671e+007,1.31991e+007,7.0926e+007,8.31219e+028,1.79992e+041,6.2856e+012,3.88058e+019
1.0731e+007,1.31822e+007,7.08923e+007,8.44629e+028,1.81872e+041,6.31808e+012,3.87267e+019
1.0791e+007,1.31652e+007,7.08586e+007,8.58171e+028,1.83749e+041,6.3505e+012,3.86473e+019
1.0851e+007,1.31482e+007,7.08246e+007,8.71844e+028,1.85625e+041,6.38288e+012,3.85677e+019
1.0911e+007,1.3131e+007,7.07905e+007,8.85649e+028,1.87497e+041,6.41521e+012,3.84877e+019
1.0971e+007,1.31138e+007,7.07563e+007,8.99587e+028,1.89367e+041,6.44749e+012,3.84076e+019
1.1031e+007,1.30966e+007,7.07218e+007,9.13658e+028,1.91234e+041,6.47973e+012,3.83272e+019
1.1091e+007,1.30792e+007,7.06872e+007,9.27862e+028,1.93097e+041,6.51192e+012,3.82465e+019
1.1151e+007,1.30618e+007,7.06525e+007,9.42199e+028,1.94957e+041,6.54406e+012,3.81655e+019
1.1211e+007,1.30443e+007,7.06176e+007,9.5667e+028,1.96813e+041,6.57615e+012,3.80844e+019
1.1271e+007,1.30268e+007,7.05825e+007,9.71275e+028,1.98666e+041,6.60819e+012,3.80029e+019
1.1331e+007,1.30092e+007,7.05473e+007,9.86015e+028,2.00513e+041,6.64019e+012,3.79212e+019
1.1391e+007,1.29915e+007,7.05119e+007,1.00089e+029,2.02357e+041,6.67213e+012,3.78393e+019
1.1451e+007,1.29738e+007,7.04763e+007,1.0159e+029,2.04196e+041,6.70403e+012,3.77572e+019
1.1511e+007,1.29559e+007,7.04406e+007,1.03104e+029,2.0603e+041,6.73588e+012,3.76748e+019
1.1571e+007,1.29381e+007,7.04047e+007,1.04632e+029,2.07858e+041,6.76767e+012,3.75921e+019
1.1631e+007,1.29201e+007,7.03687e+007,1.06173e+029,2.09682e+041,6.79942e+012,3.75093e+019
1.1691e+007,1.29021e+007,7.03325e+007,1.07728e+029,2.115e+041,6.83112e+012,3.74262e+019
1.1751e+007,1.28841e+007,7.02962e+007,1.09297e+029,2.13313e+041,6.86277e+012,3.73429e+019
1.1811e+007,1.28659e+007,7.02597e+007,1.10879e+029,2.15119e+041,6.89437e+012,3.72593e+019
1.1871e+007,1.28477e+007,7.0223e+007,1.12475e+029,2.1692e+041,6.92592e+012,3.71756e+019
1.1931e+007,1.28295e+007,7.01862e+007,1.14085e+029,2.18714e+041,6.95741e+012,3.70916e+019
1.1991e+007,1.28111e+007,7.01492e+007,1.15708e+029,2.20502e+041,6.98886e+012,3.70074e+019
1.2051e+007,1.27927e+007,7.01121e+007,1.17345e+029,2.22283e+041,7.02026e+012,3.6923e+019
1.2111e+007,1.27743e+007,7.00748e+007,1.18996e+029,2.24057e+041,7.0516e+012,3.68383e+019
1.2171e+007,1.27558e+007,7.00374e+007,1.2066e+029,2.25825e+041,7.0829e+012,3.67535e+019
1.2231e+007,1.27372e+007,6.99998e+007,1.22339e+029,2.27585e+041,7.11414e+012,3.66685e+019
1.2291e+007,1.27186e+007,6.99621e+007,1.24031e+029,2.29338e+041,7.14533e+012,3.65832e+019
1.2351e+007,1.26999e+007,6.99242e+007,1.25737e+029,2.31084e+041,7.17647e+012,3.64978e+019
1.2411e+007,1.26811e+007,6.98861e+007,1.27456e+029,2.32821e+041,7.20756e+012,3.64121e+019
1.2471e+007,1.26623e+007,6.98479e+007,1.2919e+029,2.34551e+041,7.2386e+012,3.63263e+019
1.2531e+007,1.26434e+007,6.98096e+007,1.30937e+029,2.36273e+041,7.26958e+012,3.62402e+019
1.2591e+007,1.26245e+007,6.97711e+007,1.32699e+029,2.37987e+041,7.30052e+012,3.6154e+019
1.2651e+007,1.26055e+007,6.97324e+007,1.34474e+029,2.39693e+041,7.3314e+012,3.60676e+019
1.2711e+007,1.25864e+007,6.96936e+007,1.36263e+029,2.4139e+041,7.36223e+012,3.5981e+019
1.2771e+007,1.25673e+007,6.96546e+007,1.38066e+029,2.43079e+041,7.393e+012,3.58942e+019
1.2831e+007,1.25482e+007,6.96155e+007,1.39883e+029,2.44759e+041,7.42372e+012,3.58073e+019
1.2891e+007,1.25289e+007,6.95763e+007,1.41714e+029,2.4643e+041,7.45439e+012,3.57201e+019
1.2951e+007,1.25096e+007,6.95369e+007,1.43559e+029,2.48092e+041,7.48501e+012,3.56328e+019
1.3011e+007,1.24903e+007,6.94973e+007,1.45418e+029,2.49745e+041,7.51557e+012,3.55453e+019
1.3071e+007,1.24709e+007,6.94576e+007,1.47291e+029,2.51389e+041,7.54608e+012,3.54577e+019
1.3131e+007,1.24515e+007,6.94178e+007,1.49177e+029,2.53023e+041,7.57654e+012,3.53698e+019
1.3191e+007,1.2432e+007,6.93778e+007,1.51078e+029,2.54648e+041,7.60694e+012,3.52818e+019
1.3251e+007,1.24124e+007,6.93376e+007,1.52993e+029,2.56264e+041,7.63729e+012,3.51937e+019
1.3311e+007,1.23928e+007,6.92973e+007,1.54922e+029,2.57869e+041,7.66759e+012,3.51054e+019
1.3371e+007,1.23731e+007,6.92569e+007,1.56865e+029,2.59465e+041,7.69783e+012,3.50169e+019
1.3431e+007,1.23534e+007,6.92163e+007,1.58822e+029,2.61051e+041,7.72802e+012,3.49283e+019
1.3491e+007,1.23336e+007,6.91756e+007,1.60793e+029,2.62627e+041,7.75815e+012,3.48395e+019
1.3551e+007,1.23138e+007,6.91347e+007,1.62778e+029,2.64193e+041,7.78823e+012,3.47506e+019
1.3611e+007,1.22939e+007,6.90937e+007,1.64777e+029,2.65748e+041,7.81825e+012,3.46615e+019
1.3671e+007,1.2274e+007,6.90525e+007,1.6679e+029,2.67293e+041,7.84822e+012,3.45723e+019
1.3731e+007,1.2254e+007,6.90112e+007,1.68817e+029,2.68828e+041,7.87813e+012,3.44829e+019
1.3791e+007,1.22339e+007,6.89698e+007,1.70858e+029,2.70353e+041,7.90799e+012,3.43934e+019
1.3851e+007,1.22138e+007,6.89282e+007,1.72913e+029,2.71866e+041,7.9378e+012,3.43038e+019
1.3911e+007,1.21937e+007,6.88865e+007,1.74983e+029,2.7337e+041,7.96754e+012,3.4214e+019
1.3971e+007,1.21735e+007,6.88446e+007,1.77066e+029,2.74862e+041,7.99724e+012,3.41241e+019
1.4031e+007,1.21533e+007,6.88026e+007,1.79164e+029,2.76344e+041,8.02687e+012,3.40341e+019
1.4091e+007,1.2133e+007,6.87604e+007,1.81275e+029,2.77814e+041,8.05646e+012,3.39439e+019
1.4151e+007,1.21127e+007,6.87182e+007,1.83401e+029,2.79274e+041,8.08598e+012,3.38536e+019
1.4211e+007,1.20923e+007,6.86757e+007,1.85541e+029,2.80723e+041,8.11545e+012,3.37632e+019
1.4271e+007,1.20718e+007,6.86332e+007,1.87695e+029,2.82161e+041,8.14487e+012,3.36727e+019
1.4331e+007,1.20514e+007,6.85904e+007,1.89863e+029,2.83587e+041,8.17422e+012,3.35821e+019
1.4391e+007,1.20308e+007,6.85476e+007,1.92045e+029,2.85003e+041,8.20353e+012,3.34913e+019
1.4451e+007,1.20103e+007,6.85046e+007,1.94241e+029,2.86407e+041,8.23277e+012,3.34004e+019
1.4511e+007,1.19896e+007,6.84615e+007,1.96451e+029,2.878e+041,8.26196e+012,3.33095e+019
1.4571e+007,1.1969e+007,6.84182e+007,1.98675e+029,2.89182e+041,8.29109e+012,3.32184e+019
1.4631e+007,1.19483e+007,6.83749e+007,2.00913e+029,2.90552e+041,8.32017e+012,3.31272e+019
1.4691e+007,1.19275e+007,6.83313e+007,2.03165e+029,2.91911e+041,8.34919e+012,3.30359e+019
1.4751e+007,1.19067e+007,6.82877e+007,2.05432e+029,2.93259e+041,8.37815e+012,3.29445e+019
1.4811e+007,1.18859e+007,6.82439e+007,2.07712e+029,2.94595e+041,8.40705e+012,3.2853e+019
1.4871e+007,1.1865e+007,6.81999e+007,2.10007e+029,2.95919e+041,8.4359e+012,3.27614e+019
