X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.811e+006,5.16562e+006,2.59301e+007,5.74366e+026,6.63114e+029,1.42471e+012,6.29434e+018
2.871e+006,5.16414e+006,2.59271e+007,6.11899e+026,7.05342e+029,1.45512e+012,6.2914e+018
2.931e+006,5.16263e+006,2.5924e+007,6.51026e+026,7.49246e+029,1.48552e+012,6.28841e+018
2.991e+006,5.16109e+006,2.59209e+007,6.91777e+026,7.9485e+029,1.51592e+012,6.28535e+018
3.051e+006,5.15952e+006,2.59177e+007,7.34186e+026,8.42177e+029,1.54632e+012,6.28223e+018
3.111e+006,5.15792e+006,2.59144e+007,7.78284e+026,8.91251e+029,1.57671e+012,6.27905e+018
3.171e+006,5.15629e+006,2.59111e+007,8.24104e+026,9.42094e+029,1.6071e+012,6.27581e+018
3.231e+006,5.15463e+006,2.59077e+007,8.71678e+026,9.94728e+029,1.63748e+012,6.27251e+018
3.291e+006,5.15294e+006,2.59043e+007,9.21037e+026,1.04917e+030,1.66786e+012,6.26915e+018
3.351e+006,5.15121e+006,2.59007e+007,9.72214e+026,1.10545e+030,1.69823e+012,6.26573e+018
3.411e+006,5.14946e+006,2.58971e+007,1.02524e+027,1.16359e+030,1.7286e+012,6.26224e+018
3.471e+006,5.14768e+006,2.58935e+007,1.08015e+027,1.22359e+030,1.75896e+012,6.2587e+018
3.531e+006,5.14586e+006,2.58898e+007,1.13697e+027,1.28549e+030,1.78932e+012,6.2551e+018
3.591e+006,5.14402e+006,2.5886e+007,1.19573e+027,1.34929e+030,1.81968e+012,6.25145e+018
3.651e+006,5.14214e+006,2.58822e+007,1.25647e+027,1.41502e+030,1.85002e+012,6.24773e+018
3.711e+006,5.14024e+006,2.58783e+007,1.31922e+027,1.4827e+030,1.88037e+012,6.24395e+018
3.771e+006,5.1383e+006,2.58743e+007,1.384e+027,1.55233e+030,1.9107e+012,6.24011e+018
3.831e+006,5.13634e+006,2.58703e+007,1.45086e+027,1.62394e+030,1.94104e+012,6.23621e+018
3.891e+006,5.13434e+006,2.58662e+007,1.51981e+027,1.69754e+030,1.97136e+012,6.23226e+018
3.951e+006,5.13231e+006,2.58621e+007,1.5909e+027,1.77314e+030,2.00168e+012,6.22824e+018
4.011e+006,5.13026e+006,2.58579e+007,1.66415e+027,1.85075e+030,2.032e+012,6.22417e+018
4.071e+006,5.12817e+006,2.58536e+007,1.7396e+027,1.9304e+030,2.06231e+012,6.22004e+018
4.131e+006,5.12605e+006,2.58492e+007,1.81727e+027,2.01208e+030,2.09261e+012,6.21585e+018
4.191e+006,5.12391e+006,2.58448e+007,1.89719e+027,2.09582e+030,2.12291e+012,6.2116e+018
4.251e+006,5.12173e+006,2.58404e+007,1.9794e+027,2.18161e+030,2.1532e+012,6.20729e+018
4.311e+006,5.11953e+006,2.58359e+007,2.06393e+027,2.26948e+030,2.18348e+012,6.20293e+018
4.371e+006,5.11729e+006,2.58313e+007,2.15081e+027,2.35943e+030,2.21376e+012,6.19851e+018
4.431e+006,5.11502e+006,2.58266e+007,2.24006e+027,2.45147e+030,2.24404e+012,6.19403e+018
4.491e+006,5.11273e+006,2.58219e+007,2.33172e+027,2.54561e+030,2.2743e+012,6.18949e+018
4.551e+006,5.1104e+006,2.58171e+007,2.42582e+027,2.64185e+030,2.30456e+012,6.18489e+018
4.611e+006,5.10805e+006,2.58123e+007,2.52239e+027,2.74019e+030,2.33482e+012,6.18024e+018
4.671e+006,5.10566e+006,2.58074e+007,2.62145e+027,2.84066e+030,2.36506e+012,6.17553e+018
4.731e+006,5.10325e+006,2.58024e+007,2.72305e+027,2.94324e+030,2.3953e+012,6.17076e+018
4.791e+006,5.1008e+006,2.57974e+007,2.8272e+027,3.04794e+030,2.42554e+012,6.16594e+018
4.851e+006,5.09833e+006,2.57923e+007,2.93394e+027,3.15478e+030,2.45576e+012,6.16105e+018
4.911e+006,5.09582e+006,2.57872e+007,3.04329e+027,3.26374e+030,2.48598e+012,6.15612e+018
4.971e+006,5.09329e+006,2.5782e+007,3.15529e+027,3.37483e+030,2.51619e+012,6.15112e+018
5.031e+006,5.09073e+006,2.57767e+007,3.26997e+027,3.48806e+030,2.5464e+012,6.14607e+018
5.091e+006,5.08814e+006,2.57714e+007,3.38736e+027,3.60342e+030,2.5766e+012,6.14096e+018
5.151e+006,5.08552e+006,2.5766e+007,3.50747e+027,3.72091e+030,2.60679e+012,6.1358e+018
5.211e+006,5.08287e+006,2.57605e+007,3.63036e+027,3.84053e+030,2.63697e+012,6.13058e+018
5.271e+006,5.08019e+006,2.5755e+007,3.75603e+027,3.96229e+030,2.66714e+012,6.12531e+018
5.331e+006,5.07748e+006,2.57494e+007,3.88452e+027,4.08617e+030,2.69731e+012,6.11998e+018
5.391e+006,5.07474e+006,2.57438e+007,4.01587e+027,4.21218e+030,2.72747e+012,6.11459e+018
5.451e+006,5.07198e+006,2.57381e+007,4.15009e+027,4.34031e+030,2.75762e+012,6.10915e+018
5.511e+006,5.06918e+006,2.57323e+007,4.28722e+027,4.47055e+030,2.78777e+012,6.10365e+018
5.571e+006,5.06636e+006,2.57265e+007,4.42729e+027,4.60291e+030,2.8179e+012,6.0981e+018
5.631e+006,5.0635e+006,2.57206e+007,4.57032e+027,4.73738e+030,2.84803e+012,6.0925e+018
5.691e+006,5.06062e+006,2.57147e+007,4.71634e+027,4.87394e+030,2.87815e+012,6.08684e+018
5.751e+006,5.05771e+006,2.57087e+007,4.86538e+027,5.0126e+030,2.90827e+012,6.08112e+018
5.811e+006,5.05477e+006,2.57026e+007,5.01747e+027,5.15334e+030,2.93837e+012,6.07535e+018
5.871e+006,5.0518e+006,2.56965e+007,5.17263e+027,5.29616e+030,2.96846e+012,6.06953e+018
5.931e+006,5.0488e+006,2.56903e+007,5.3309e+027,5.44105e+030,2.99855e+012,6.06365e+018
5.991e+006,5.04578e+006,2.5684e+007,5.49229e+027,5.588e+030,3.02863e+012,6.05772e+018
6.051e+006,5.04273e+006,2.56777e+007,5.65685e+027,5.737e+030,3.0587e+012,6.05174e+018
6.111e+006,5.03964e+006,2.56713e+007,5.82459e+027,5.88803e+030,3.08876e+012,6.0457e+018
6.171e+006,5.03653e+006,2.56649e+007,5.99554e+027,6.04109e+030,3.11881e+012,6.03961e+018
6.231e+006,5.03339e+006,2.56584e+007,6.16974e+027,6.19617e+030,3.14886e+012,6.03346e+018
6.291e+006,5.03023e+006,2.56519e+007,6.34719e+027,6.35325e+030,3.17889e+012,6.02727e+018
6.351e+006,5.02703e+006,2.56452e+007,6.52795e+027,6.51231e+030,3.20892e+012,6.02102e+018
6.411e+006,5.02381e+006,2.56386e+007,6.71202e+027,6.67335e+030,3.23893e+012,6.01471e+018
6.471e+006,5.02055e+006,2.56318e+007,6.89944e+027,6.83635e+030,3.26894e+012,6.00836e+018
6.531e+006,5.01728e+006,2.5625e+007,7.09023e+027,7.0013e+030,3.29894e+012,6.00195e+018
6.591e+006,5.01397e+006,2.56182e+007,7.28442e+027,7.16817e+030,3.32893e+012,5.9955e+018
6.651e+006,5.01063e+006,2.56113e+007,7.48203e+027,7.33696e+030,3.35891e+012,5.98899e+018
6.711e+006,5.00727e+006,2.56043e+007,7.6831e+027,7.50764e+030,3.38888e+012,5.98242e+018
6.771e+006,5.00388e+006,2.55972e+007,7.88764e+027,7.68021e+030,3.41884e+012,5.97581e+018
6.831e+006,5.00046e+006,2.55901e+007,8.09568e+027,7.85464e+030,3.44879e+012,5.96915e+018
6.891e+006,4.99701e+006,2.5583e+007,8.30726e+027,8.03091e+030,3.47873e+012,5.96243e+018
6.951e+006,4.99354e+006,2.55758e+007,8.52238e+027,8.209e+030,3.50866e+012,5.95567e+018
7.011e+006,4.99004e+006,2.55685e+007,8.74109e+027,8.3889e+030,3.53858e+012,5.94885e+018
7.071e+006,4.98651e+006,2.55612e+007,8.9634e+027,8.57059e+030,3.56849e+012,5.94199e+018
7.131e+006,4.98295e+006,2.55538e+007,9.18933e+027,8.75404e+030,3.59839e+012,5.93507e+018
7.191e+006,4.97937e+006,2.55463e+007,9.41893e+027,8.93924e+030,3.62828e+012,5.9281e+018
7.251e+006,4.97576e+006,2.55388e+007,9.6522e+027,9.12616e+030,3.65816e+012,5.92109e+018
7.311e+006,4.97212e+006,2.55312e+007,9.88917e+027,9.31479e+030,3.68803e+012,5.91402e+018
7.371e+006,4.96845e+006,2.55236e+007,1.01299e+028,9.50509e+030,3.71788e+012,5.90691e+018
7.431e+006,4.96476e+006,2.55159e+007,1.03743e+028,9.69705e+030,3.74773e+012,5.89974e+018
7.491e+006,4.96104e+006,2.55081e+007,1.06226e+028,9.89065e+030,3.77757e+012,5.89253e+018
7.551e+006,4.9573e+006,2.55003e+007,1.08746e+028,1.00859e+031,3.8074e+012,5.88527e+018
7.611e+006,4.95352e+006,2.54924e+007,1.11304e+028,1.02827e+031,3.83721e+012,5.87796e+018
7.671e+006,4.94972e+006,2.54845e+007,1.13901e+028,1.0481e+031,3.86702e+012,5.8706e+018
7.731e+006,4.9459e+006,2.54765e+007,1.16537e+028,1.06809e+031,3.89681e+012,5.8632e+018
7.791e+006,4.94204e+006,2.54685e+007,1.19212e+028,1.08823e+031,3.9266e+012,5.85574e+018
7.851e+006,4.93816e+006,2.54604e+007,1.21925e+028,1.10852e+031,3.95637e+012,5.84824e+018
7.911e+006,4.93426e+006,2.54522e+007,1.24679e+028,1.12896e+031,3.98613e+012,5.84069e+018
7.971e+006,4.93032e+006,2.5444e+007,1.27472e+028,1.14954e+031,4.01588e+012,5.8331e+018
8.031e+006,4.92637e+006,2.54357e+007,1.30304e+028,1.17026e+031,4.04562e+012,5.82546e+018
8.091e+006,4.92238e+006,2.54274e+007,1.33177e+028,1.19112e+031,4.07534e+012,5.81777e+018
8.151e+006,4.91837e+006,2.5419e+007,1.3609e+028,1.21212e+031,4.10506e+012,5.81003e+018
8.211e+006,4.91433e+006,2.54105e+007,1.39044e+028,1.23324e+031,4.13476e+012,5.80225e+018
8.271e+006,4.91027e+006,2.5402e+007,1.42038e+028,1.2545e+031,4.16445e+012,5.79442e+018
8.331e+006,4.90618e+006,2.53934e+007,1.45074e+028,1.27589e+031,4.19413e+012,5.78655e+018
8.391e+006,4.90206e+006,2.53848e+007,1.4815e+028,1.2974e+031,4.2238e+012,5.77863e+018
8.451e+006,4.89792e+006,2.53761e+007,1.51268e+028,1.31903e+031,4.25345e+012,5.77066e+018
8.511e+006,4.89375e+006,2.53673e+007,1.54428e+028,1.34079e+031,4.2831e+012,5.76265e+018
8.571e+006,4.88956e+006,2.53585e+007,1.57629e+028,1.36266e+031,4.31273e+012,5.7546e+018
8.631e+006,4.88534e+006,2.53497e+007,1.60873e+028,1.38464e+031,4.34235e+012,5.7465e+018
8.691e+006,4.8811e+006,2.53407e+007,1.64159e+028,1.40673e+031,4.37196e+012,5.73836e+018
8.751e+006,4.87683e+006,2.53318e+007,1.67487e+028,1.42893e+031,4.40155e+012,5.73017e+018
8.811e+006,4.87254e+006,2.53227e+007,1.70858e+028,1.45123e+031,4.43113e+012,5.72194e+018
8.871e+006,4.86822e+006,2.53136e+007,1.74272e+028,1.47364e+031,4.4607e+012,5.71366e+018
8.931e+006,4.86387e+006,2.53045e+007,1.77729e+028,1.49614e+031,4.49026e+012,5.70534e+018
8.991e+006,4.8595e+006,2.52953e+007,1.81229e+028,1.51874e+031,4.5198e+012,5.69698e+018
9.051e+006,4.85511e+006,2.5286e+007,1.84773e+028,1.54144e+031,4.54933e+012,5.68858e+018
9.111e+006,4.85069e+006,2.52767e+007,1.8836e+028,1.56422e+031,4.57885e+012,5.68013e+018
9.171e+006,4.84624e+006,2.52673e+007,1.91991e+028,1.58709e+031,4.60836e+012,5.67164e+018
9.231e+006,4.84177e+006,2.52579e+007,1.95667e+028,1.61004e+031,4.63785e+012,5.66311e+018
9.291e+006,4.83728e+006,2.52484e+007,1.99386e+028,1.63307e+031,4.66733e+012,5.65453e+018
9.351e+006,4.83276e+006,2.52388e+007,2.0315e+028,1.65618e+031,4.69679e+012,5.64592e+018
9.411e+006,4.82821e+006,2.52292e+007,2.06959e+028,1.67937e+031,4.72625e+012,5.63726e+018
9.471e+006,4.82365e+006,2.52196e+007,2.10813e+028,1.70262e+031,4.75569e+012,5.62856e+018
9.531e+006,4.81905e+006,2.52099e+007,2.14711e+028,1.72594e+031,4.78511e+012,5.61982e+018
9.591e+006,4.81444e+006,2.52001e+007,2.18655e+028,1.74933e+031,4.81452e+012,5.61104e+018
9.651e+006,4.8098e+006,2.51903e+007,2.22645e+028,1.77278e+031,4.84392e+012,5.60222e+018
9.711e+006,4.80513e+006,2.51804e+007,2.26679e+028,1.79629e+031,4.87331e+012,5.59335e+018
9.771e+006,4.80044e+006,2.51704e+007,2.3076e+028,1.81986e+031,4.90268e+012,5.58445e+018
9.831e+006,4.79573e+006,2.51604e+007,2.34887e+028,1.84348e+031,4.93204e+012,5.57551e+018
9.891e+006,4.79099e+006,2.51504e+007,2.39059e+028,1.86714e+031,4.96138e+012,5.56653e+018
9.951e+006,4.78623e+006,2.51403e+007,2.43278e+028,1.89086e+031,4.99071e+012,5.55751e+018
1.0011e+007,4.78145e+006,2.51301e+007,2.47544e+028,1.91461e+031,5.02002e+012,5.54845e+018
1.0071e+007,4.77664e+006,2.51199e+007,2.51856e+028,1.93841e+031,5.04932e+012,5.53935e+018
1.0131e+007,4.77181e+006,2.51096e+007,2.56214e+028,1.96225e+031,5.07861e+012,5.53021e+018
1.0191e+007,4.76695e+006,2.50993e+007,2.6062e+028,1.98612e+031,5.10788e+012,5.52104e+018
1.0251e+007,4.76207e+006,2.50889e+007,2.65073e+028,2.01002e+031,5.13714e+012,5.51182e+018
1.0311e+007,4.75717e+006,2.50784e+007,2.69573e+028,2.03394e+031,5.16638e+012,5.50257e+018
1.0371e+007,4.75225e+006,2.50679e+007,2.74121e+028,2.0579e+031,5.19561e+012,5.49328e+018
1.0431e+007,4.7473e+006,2.50574e+007,2.78716e+028,2.08187e+031,5.22483e+012,5.48396e+018
1.0491e+007,4.74233e+006,2.50468e+007,2.83359e+028,2.10587e+031,5.25402e+012,5.4746e+018
1.0551e+007,4.73733e+006,2.50361e+007,2.88051e+028,2.12988e+031,5.28321e+012,5.4652e+018
1.0611e+007,4.73232e+006,2.50254e+007,2.9279e+028,2.1539e+031,5.31238e+012,5.45576e+018
1.0671e+007,4.72728e+006,2.50146e+007,2.97577e+028,2.17794e+031,5.34153e+012,5.44629e+018
1.0731e+007,4.72221e+006,2.50038e+007,3.02413e+028,2.20198e+031,5.37067e+012,5.43678e+018
1.0791e+007,4.71713e+006,2.49929e+007,3.07297e+028,2.22602e+031,5.3998e+012,5.42723e+018
1.0851e+007,4.71202e+006,2.4982e+007,3.1223e+028,2.25007e+031,5.4289e+012,5.41766e+018
1.0911e+007,4.70689e+006,2.4971e+007,3.17212e+028,2.27411e+031,5.458e+012,5.40804e+018
1.0971e+007,4.70174e+006,2.496e+007,3.22243e+028,2.29815e+031,5.48707e+012,5.39839e+018
1.1031e+007,4.69657e+006,2.49489e+007,3.27323e+028,2.32218e+031,5.51614e+012,5.38871e+018
1.1091e+007,4.69137e+006,2.49377e+007,3.32452e+028,2.3462e+031,5.54518e+012,5.37899e+018
1.1151e+007,4.68615e+006,2.49265e+007,3.37631e+028,2.37021e+031,5.57421e+012,5.36923e+018
1.1211e+007,4.68091e+006,2.49153e+007,3.42859e+028,2.3942e+031,5.60323e+012,5.35945e+018
1.1271e+007,4.67565e+006,2.4904e+007,3.48137e+028,2.41818e+031,5.63223e+012,5.34963e+018
1.1331e+007,4.67036e+006,2.48926e+007,3.53464e+028,2.44213e+031,5.66121e+012,5.33977e+018
1.1391e+007,4.66506e+006,2.48812e+007,3.58842e+028,2.46606e+031,5.69018e+012,5.32989e+018
1.1451e+007,4.65973e+006,2.48697e+007,3.64269e+028,2.48996e+031,5.71913e+012,5.31997e+018
1.1511e+007,4.65438e+006,2.48582e+007,3.69747e+028,2.51383e+031,5.74807e+012,5.31002e+018
1.1571e+007,4.64901e+006,2.48466e+007,3.75275e+028,2.53766e+031,5.77699e+012,5.30003e+018
1.1631e+007,4.64362e+006,2.4835e+007,3.80854e+028,2.56146e+031,5.80589e+012,5.29001e+018
1.1691e+007,4.63821e+006,2.48233e+007,3.86483e+028,2.58523e+031,5.83478e+012,5.27997e+018
1.1751e+007,4.63278e+006,2.48116e+007,3.92163e+028,2.60895e+031,5.86365e+012,5.26989e+018
1.1811e+007,4.62732e+006,2.47998e+007,3.97894e+028,2.63263e+031,5.8925e+012,5.25978e+018
1.1871e+007,4.62185e+006,2.4788e+007,4.03675e+028,2.65627e+031,5.92134e+012,5.24963e+018
1.1931e+007,4.61635e+006,2.47761e+007,4.09508e+028,2.67986e+031,5.95016e+012,5.23946e+018
1.1991e+007,4.61083e+006,2.47642e+007,4.15391e+028,2.70339e+031,5.97896e+012,5.22926e+018
1.2051e+007,4.6053e+006,2.47522e+007,4.21326e+028,2.72687e+031,6.00775e+012,5.21903e+018
1.2111e+007,4.59974e+006,2.47401e+007,4.27313e+028,2.7503e+031,6.03652e+012,5.20876e+018
1.2171e+007,4.59416e+006,2.4728e+007,4.3335e+028,2.77367e+031,6.06527e+012,5.19847e+018
1.2231e+007,4.58856e+006,2.47159e+007,4.3944e+028,2.79698e+031,6.094e+012,5.18815e+018
1.2291e+007,4.58294e+006,2.47037e+007,4.45581e+028,2.82023e+031,6.12272e+012,5.1778e+018
1.2351e+007,4.5773e+006,2.46914e+007,4.51774e+028,2.84341e+031,6.15142e+012,5.16742e+018
1.2411e+007,4.57164e+006,2.46791e+007,4.58018e+028,2.86652e+031,6.18011e+012,5.15701e+018
1.2471e+007,4.56597e+006,2.46668e+007,4.64315e+028,2.88957e+031,6.20877e+012,5.14657e+018
1.2531e+007,4.56027e+006,2.46544e+007,4.70664e+028,2.91254e+031,6.23742e+012,5.13611e+018
1.2591e+007,4.55455e+006,2.46419e+007,4.77065e+028,2.93544e+031,6.26605e+012,5.12562e+018
1.2651e+007,4.54881e+006,2.46294e+007,4.83518e+028,2.95826e+031,6.29467e+012,5.1151e+018
1.2711e+007,4.54305e+006,2.46168e+007,4.90023e+028,2.98101e+031,6.32326e+012,5.10455e+018
1.2771e+007,4.53727e+006,2.46042e+007,4.96581e+028,3.00367e+031,6.35184e+012,5.09398e+018
1.2831e+007,4.53148e+006,2.45916e+007,5.03192e+028,3.02625e+031,6.3804e+012,5.08338e+018
1.2891e+007,4.52566e+006,2.45789e+007,5.09855e+028,3.04875e+031,6.40894e+012,5.07275e+018
1.2951e+007,4.51983e+006,2.45661e+007,5.1657e+028,3.07116e+031,6.43747e+012,5.0621e+018
1.3011e+007,4.51397e+006,2.45533e+007,5.23339e+028,3.09348e+031,6.46597e+012,5.05142e+018
1.3071e+007,4.5081e+006,2.45404e+007,5.3016e+028,3.11572e+031,6.49446e+012,5.04071e+018
1.3131e+007,4.50221e+006,2.45275e+007,5.37034e+028,3.13786e+031,6.52293e+012,5.02999e+018
1.3191e+007,4.4963e+006,2.45146e+007,5.43961e+028,3.1599e+031,6.55138e+012,5.01923e+018
1.3251e+007,4.49037e+006,2.45016e+007,5.50941e+028,3.18185e+031,6.57981e+012,5.00845e+018
1.3311e+007,4.48442e+006,2.44885e+007,5.57975e+028,3.20371e+031,6.60823e+012,4.99765e+018
1.3371e+007,4.47846e+006,2.44754e+007,5.65061e+028,3.22546e+031,6.63662e+012,4.98682e+018
1.3431e+007,4.47247e+006,2.44622e+007,5.72201e+028,3.24711e+031,6.665e+012,4.97597e+018
1.3491e+007,4.46647e+006,2.4449e+007,5.79394e+028,3.26866e+031,6.69336e+012,4.9651e+018
1.3551e+007,4.46045e+006,2.44358e+007,5.86641e+028,3.29011e+031,6.7217e+012,4.9542e+018
1.3611e+007,4.45441e+006,2.44225e+007,5.93941e+028,3.31145e+031,6.75002e+012,4.94328e+018
1.3671e+007,4.44835e+006,2.44091e+007,6.01294e+028,3.33268e+031,6.77832e+012,4.93233e+018
1.3731e+007,4.44228e+006,2.43957e+007,6.08701e+028,3.35381e+031,6.8066e+012,4.92137e+018
1.3791e+007,4.43618e+006,2.43823e+007,6.16162e+028,3.37482e+031,6.83487e+012,4.91038e+018
1.3851e+007,4.43007e+006,2.43688e+007,6.23676e+028,3.39572e+031,6.86311e+012,4.89937e+018
1.3911e+007,4.42395e+006,2.43552e+007,6.31244e+028,3.41651e+031,6.89134e+012,4.88833e+018
1.3971e+007,4.4178e+006,2.43416e+007,6.38866e+028,3.43719e+031,6.91954e+012,4.87728e+018
1.4031e+007,4.41164e+006,2.4328e+007,6.46541e+028,3.45775e+031,6.94773e+012,4.86621e+018
1.4091e+007,4.40546e+006,2.43143e+007,6.54271e+028,3.47819e+031,6.9759e+012,4.85511e+018
1.4151e+007,4.39926e+006,2.43005e+007,6.62054e+028,3.49851e+031,7.00404e+012,4.84399e+018
1.4211e+007,4.39305e+006,2.42868e+007,6.69891e+028,3.51871e+031,7.03217e+012,4.83286e+018
1.4271e+007,4.38682e+006,2.42729e+007,6.77783e+028,3.5388e+031,7.06028e+012,4.8217e+018
1.4331e+007,4.38057e+006,2.4259e+007,6.85728e+028,3.55876e+031,7.08837e+012,4.81052e+018
1.4391e+007,4.37431e+006,2.42451e+007,6.93727e+028,3.57859e+031,7.11644e+012,4.79933e+018
1.4451e+007,4.36803e+006,2.42311e+007,7.01781e+028,3.59831e+031,7.14448e+012,4.78811e+018
1.4511e+007,4.36173e+006,2.42171e+007,7.09888e+028,3.6179e+031,7.17251e+012,4.77688e+018
1.4571e+007,4.35542e+006,2.4203e+007,7.1805e+028,3.63736e+031,7.20052e+012,4.76563e+018
1.4631e+007,4.34909e+006,2.41889e+007,7.26266e+028,3.65669e+031,7.22851e+012,4.75435e+018
1.4691e+007,4.34274e+006,2.41748e+007,7.34536e+028,3.6759e+031,7.25648e+012,4.74307e+018
1.4751e+007,4.33638e+006,2.41605e+007,7.4286e+028,3.69498e+031,7.28442e+012,4.73176e+018
1.4811e+007,4.33e+006,2.41463e+007,7.51239e+028,3.71392e+031,7.31235e+012,4.72043e+018
1.4871e+007,4.32361e+006,2.4132e+007,7.59672e+028,3.73274e+031,7.34026e+012,4.70909e+018
1.4931e+007,4.3172e+006,2.41176e+007,7.68159e+028,3.75143e+031,7.36814e+012,4.69773e+018
1.4991e+007,4.31077e+006,2.41032e+007,7.767e+028,3.76998e+031,7.39601e+012,4.68636e+018
1.5051e+007,4.30433e+006,2.40888e+007,7.85296e+028,3.7884e+031,7.42385e+012,4.67496e+018
