X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.64103e+006,1.71623e+007,8.65603e+007,4.16393e+027,4.26616e+041,2.61905e+012,6.21078e+019
3.70103e+006,1.71544e+007,8.65457e+007,4.37216e+027,4.46929e+041,2.66181e+012,6.20627e+019
3.76103e+006,1.71465e+007,8.65309e+007,4.58715e+027,4.6782e+041,2.70456e+012,6.20168e+019
3.82103e+006,1.71384e+007,8.65158e+007,4.809e+027,4.89293e+041,2.74728e+012,6.19703e+019
3.88103e+006,1.71302e+007,8.65006e+007,5.03782e+027,5.11351e+041,2.78998e+012,6.1923e+019
3.94103e+006,1.71219e+007,8.64851e+007,5.27371e+027,5.33998e+041,2.83266e+012,6.18751e+019
4.00103e+006,1.71134e+007,8.64693e+007,5.51676e+027,5.57237e+041,2.87531e+012,6.18265e+019
4.06103e+006,1.71048e+007,8.64533e+007,5.76709e+027,5.81069e+041,2.91794e+012,6.17772e+019
4.12103e+006,1.70961e+007,8.64371e+007,6.02478e+027,6.05499e+041,2.96055e+012,6.17272e+019
4.18103e+006,1.70873e+007,8.64207e+007,6.28995e+027,6.30529e+041,3.00313e+012,6.16765e+019
4.24103e+006,1.70784e+007,8.6404e+007,6.56269e+027,6.5616e+041,3.04568e+012,6.16251e+019
4.30103e+006,1.70693e+007,8.63871e+007,6.84309e+027,6.82394e+041,3.08821e+012,6.1573e+019
4.36103e+006,1.70601e+007,8.63699e+007,7.13127e+027,7.09234e+041,3.13072e+012,6.15202e+019
4.42103e+006,1.70508e+007,8.63526e+007,7.42732e+027,7.3668e+041,3.1732e+012,6.14668e+019
4.48103e+006,1.70414e+007,8.6335e+007,7.73133e+027,7.64734e+041,3.21565e+012,6.14127e+019
4.54103e+006,1.70318e+007,8.63171e+007,8.04341e+027,7.93397e+041,3.25807e+012,6.13579e+019
4.60103e+006,1.70221e+007,8.62991e+007,8.36365e+027,8.2267e+041,3.30047e+012,6.13024e+019
4.66103e+006,1.70123e+007,8.62807e+007,8.69215e+027,8.52552e+041,3.34284e+012,6.12463e+019
4.72103e+006,1.70024e+007,8.62622e+007,9.02901e+027,8.83045e+041,3.38519e+012,6.11895e+019
4.78103e+006,1.69924e+007,8.62435e+007,9.37432e+027,9.14149e+041,3.4275e+012,6.1132e+019
4.84103e+006,1.69822e+007,8.62245e+007,9.72819e+027,9.45862e+041,3.46979e+012,6.10738e+019
4.90103e+006,1.6972e+007,8.62052e+007,1.00907e+028,9.78186e+041,3.51205e+012,6.1015e+019
4.96103e+006,1.69616e+007,8.61858e+007,1.04619e+028,1.01112e+042,3.55428e+012,6.09556e+019
5.02103e+006,1.69511e+007,8.61661e+007,1.0842e+028,1.04466e+042,3.59648e+012,6.08954e+019
5.08103e+006,1.69404e+007,8.61462e+007,1.1231e+028,1.07881e+042,3.63865e+012,6.08346e+019
5.14103e+006,1.69297e+007,8.6126e+007,1.16291e+028,1.11356e+042,3.68079e+012,6.07732e+019
5.20103e+006,1.69188e+007,8.61057e+007,1.20362e+028,1.14892e+042,3.7229e+012,6.07111e+019
5.26103e+006,1.69078e+007,8.60851e+007,1.24526e+028,1.18488e+042,3.76497e+012,6.06483e+019
5.32103e+006,1.68967e+007,8.60642e+007,1.28782e+028,1.22144e+042,3.80702e+012,6.05849e+019
5.38103e+006,1.68855e+007,8.60432e+007,1.33133e+028,1.25861e+042,3.84904e+012,6.05209e+019
5.44103e+006,1.68741e+007,8.60219e+007,1.37578e+028,1.29636e+042,3.89102e+012,6.04562e+019
5.50103e+006,1.68627e+007,8.60004e+007,1.4212e+028,1.33471e+042,3.93298e+012,6.03909e+019
5.56103e+006,1.68511e+007,8.59786e+007,1.46757e+028,1.37366e+042,3.9749e+012,6.03249e+019
5.62103e+006,1.68394e+007,8.59566e+007,1.51493e+028,1.41318e+042,4.01679e+012,6.02583e+019
5.68103e+006,1.68276e+007,8.59344e+007,1.56327e+028,1.4533e+042,4.05864e+012,6.01911e+019
5.74103e+006,1.68157e+007,8.5912e+007,1.6126e+028,1.49399e+042,4.10046e+012,6.01232e+019
5.80103e+006,1.68036e+007,8.58894e+007,1.66293e+028,1.53527e+042,4.14225e+012,6.00547e+019
5.86103e+006,1.67915e+007,8.58665e+007,1.71428e+028,1.57711e+042,4.184e+012,5.99856e+019
5.92103e+006,1.67792e+007,8.58434e+007,1.76665e+028,1.61953e+042,4.22572e+012,5.99158e+019
5.98103e+006,1.67668e+007,8.58201e+007,1.82004e+028,1.66251e+042,4.26741e+012,5.98454e+019
6.04103e+006,1.67543e+007,8.57965e+007,1.87448e+028,1.70605e+042,4.30906e+012,5.97745e+019
6.10103e+006,1.67417e+007,8.57727e+007,1.92995e+028,1.75015e+042,4.35067e+012,5.97029e+019
6.16103e+006,1.6729e+007,8.57487e+007,1.98649e+028,1.79481e+042,4.39225e+012,5.96306e+019
6.22103e+006,1.67162e+007,8.57245e+007,2.04408e+028,1.84e+042,4.4338e+012,5.95578e+019
6.28103e+006,1.67032e+007,8.57e+007,2.10275e+028,1.88574e+042,4.4753e+012,5.94844e+019
6.34103e+006,1.66901e+007,8.56754e+007,2.1625e+028,1.93202e+042,4.51678e+012,5.94103e+019
6.40103e+006,1.6677e+007,8.56505e+007,2.22334e+028,1.97883e+042,4.55821e+012,5.93357e+019
6.46103e+006,1.66637e+007,8.56253e+007,2.28527e+028,2.02616e+042,4.59961e+012,5.92604e+019
6.52103e+006,1.66503e+007,8.56e+007,2.34831e+028,2.07401e+042,4.64097e+012,5.91846e+019
6.58103e+006,1.66367e+007,8.55744e+007,2.41246e+028,2.12237e+042,4.68229e+012,5.91082e+019
6.64103e+006,1.66231e+007,8.55486e+007,2.47774e+028,2.17125e+042,4.72357e+012,5.90311e+019
6.70103e+006,1.66094e+007,8.55226e+007,2.54414e+028,2.22062e+042,4.76482e+012,5.89535e+019
6.76103e+006,1.65955e+007,8.54964e+007,2.61168e+028,2.27049e+042,4.80602e+012,5.88753e+019
6.82103e+006,1.65816e+007,8.54699e+007,2.68036e+028,2.32085e+042,4.84719e+012,5.87965e+019
6.88103e+006,1.65675e+007,8.54433e+007,2.7502e+028,2.37168e+042,4.88832e+012,5.87172e+019
6.94103e+006,1.65533e+007,8.54164e+007,2.8212e+028,2.42299e+042,4.92941e+012,5.86372e+019
7.00103e+006,1.6539e+007,8.53893e+007,2.89337e+028,2.47477e+042,4.97046e+012,5.85567e+019
7.06103e+006,1.65246e+007,8.53619e+007,2.96672e+028,2.52701e+042,5.01147e+012,5.84757e+019
7.12103e+006,1.65101e+007,8.53344e+007,3.04124e+028,2.57971e+042,5.05243e+012,5.8394e+019
7.18103e+006,1.64955e+007,8.53066e+007,3.11697e+028,2.63284e+042,5.09336e+012,5.83118e+019
7.24103e+006,1.64808e+007,8.52786e+007,3.19389e+028,2.68642e+042,5.13425e+012,5.8229e+019
7.30103e+006,1.6466e+007,8.52504e+007,3.27202e+028,2.74043e+042,5.17509e+012,5.81457e+019
7.36103e+006,1.6451e+007,8.5222e+007,3.35136e+028,2.79486e+042,5.2159e+012,5.80618e+019
7.42103e+006,1.6436e+007,8.51933e+007,3.43193e+028,2.8497e+042,5.25666e+012,5.79773e+019
7.48103e+006,1.64208e+007,8.51645e+007,3.51372e+028,2.90495e+042,5.29738e+012,5.78923e+019
7.54103e+006,1.64056e+007,8.51354e+007,3.59675e+028,2.9606e+042,5.33805e+012,5.78068e+019
7.60103e+006,1.63902e+007,8.51061e+007,3.68103e+028,3.01664e+042,5.37869e+012,5.77207e+019
7.66103e+006,1.63747e+007,8.50766e+007,3.76656e+028,3.07306e+042,5.41928e+012,5.76341e+019
7.72103e+006,1.63592e+007,8.50468e+007,3.85334e+028,3.12986e+042,5.45982e+012,5.75469e+019
7.78103e+006,1.63435e+007,8.50169e+007,3.94139e+028,3.18702e+042,5.50033e+012,5.74592e+019
7.84103e+006,1.63277e+007,8.49867e+007,4.03071e+028,3.24454e+042,5.54079e+012,5.73709e+019
7.90103e+006,1.63118e+007,8.49564e+007,4.12132e+028,3.30241e+042,5.5812e+012,5.72822e+019
7.96103e+006,1.62958e+007,8.49258e+007,4.2132e+028,3.36061e+042,5.62157e+012,5.71929e+019
8.02103e+006,1.62797e+007,8.4895e+007,4.30638e+028,3.41915e+042,5.6619e+012,5.71031e+019
8.08103e+006,1.62635e+007,8.48639e+007,4.40086e+028,3.47801e+042,5.70218e+012,5.70127e+019
8.14103e+006,1.62472e+007,8.48327e+007,4.49665e+028,3.53718e+042,5.74241e+012,5.69219e+019
8.20103e+006,1.62308e+007,8.48013e+007,4.59375e+028,3.59666e+042,5.7826e+012,5.68305e+019
8.26103e+006,1.62143e+007,8.47696e+007,4.69217e+028,3.65643e+042,5.82275e+012,5.67387e+019
8.32103e+006,1.61977e+007,8.47377e+007,4.79191e+028,3.71649e+042,5.86284e+012,5.66463e+019
8.38103e+006,1.6181e+007,8.47057e+007,4.89299e+028,3.77682e+042,5.90289e+012,5.65534e+019
8.43103e+006,1.6167e+007,8.46734e+007,4.99541e+028,3.83742e+042,5.9429e+012,5.646e+019
8.49103e+006,1.61501e+007,8.46409e+007,5.09917e+028,3.89828e+042,5.98285e+012,5.63662e+019
8.55103e+006,1.61331e+007,8.46082e+007,5.20428e+028,3.95939e+042,6.02276e+012,5.62718e+019
8.61103e+006,1.6116e+007,8.45752e+007,5.31075e+028,4.02074e+042,6.06262e+012,5.6177e+019
8.67103e+006,1.60988e+007,8.45421e+007,5.41858e+028,4.08232e+042,6.10244e+012,5.60816e+019
8.73103e+006,1.60816e+007,8.45088e+007,5.52778e+028,4.14412e+042,6.1422e+012,5.59858e+019
8.79103e+006,1.60642e+007,8.44752e+007,5.63836e+028,4.20614e+042,6.18192e+012,5.58895e+019
8.85103e+006,1.60467e+007,8.44415e+007,5.75032e+028,4.26835e+042,6.22159e+012,5.57927e+019
8.91103e+006,1.60291e+007,8.44075e+007,5.86367e+028,4.33076e+042,6.26121e+012,5.56954e+019
8.97103e+006,1.60114e+007,8.43733e+007,5.97841e+028,4.39335e+042,6.30078e+012,5.55977e+019
9.03103e+006,1.59937e+007,8.43389e+007,6.09455e+028,4.45612e+042,6.3403e+012,5.54995e+019
9.09103e+006,1.59758e+007,8.43044e+007,6.21209e+028,4.51905e+042,6.37977e+012,5.54009e+019
9.15103e+006,1.59578e+007,8.42696e+007,6.33104e+028,4.58214e+042,6.41919e+012,5.53018e+019
9.21103e+006,1.59398e+007,8.42346e+007,6.45141e+028,4.64537e+042,6.45856e+012,5.52022e+019
9.27103e+006,1.59216e+007,8.41994e+007,6.5732e+028,4.70874e+042,6.49788e+012,5.51022e+019
9.33103e+006,1.59033e+007,8.41639e+007,6.69642e+028,4.77224e+042,6.53715e+012,5.50017e+019
9.39103e+006,1.5885e+007,8.41283e+007,6.82106e+028,4.83585e+042,6.57637e+012,5.49008e+019
9.45103e+006,1.58666e+007,8.40925e+007,6.94715e+028,4.89958e+042,6.61553e+012,5.47994e+019
9.51103e+006,1.5848e+007,8.40565e+007,7.07468e+028,4.9634e+042,6.65465e+012,5.46976e+019
9.57103e+006,1.58294e+007,8.40203e+007,7.20365e+028,5.02731e+042,6.69371e+012,5.45954e+019
9.63103e+006,1.58107e+007,8.39838e+007,7.33408e+028,5.0913e+042,6.73272e+012,5.44927e+019
9.69103e+006,1.57919e+007,8.39472e+007,7.46596e+028,5.15537e+042,6.77168e+012,5.43897e+019
9.75103e+006,1.5773e+007,8.39104e+007,7.59931e+028,5.21949e+042,6.81059e+012,5.42861e+019
9.81103e+006,1.5754e+007,8.38733e+007,7.73412e+028,5.28367e+042,6.84944e+012,5.41822e+019
9.87103e+006,1.57349e+007,8.38361e+007,7.87041e+028,5.3479e+042,6.88824e+012,5.40778e+019
9.93103e+006,1.57157e+007,8.37987e+007,8.00817e+028,5.41215e+042,6.92699e+012,5.39731e+019
9.99103e+006,1.56965e+007,8.3761e+007,8.14741e+028,5.47644e+042,6.96568e+012,5.38679e+019
1.0051e+007,1.56771e+007,8.37232e+007,8.28814e+028,5.54074e+042,7.00432e+012,5.37623e+019
1.0111e+007,1.56577e+007,8.36852e+007,8.43036e+028,5.60504e+042,7.04291e+012,5.36563e+019
1.0171e+007,1.56381e+007,8.36469e+007,8.57407e+028,5.66935e+042,7.08144e+012,5.35499e+019
1.0231e+007,1.56185e+007,8.36085e+007,8.71929e+028,5.73365e+042,7.11991e+012,5.34431e+019
1.0291e+007,1.55988e+007,8.35699e+007,8.866e+028,5.79792e+042,7.15834e+012,5.33359e+019
1.0351e+007,1.5579e+007,8.3531e+007,9.01423e+028,5.86217e+042,7.1967e+012,5.32284e+019
1.0411e+007,1.55591e+007,8.3492e+007,9.16396e+028,5.92639e+042,7.23501e+012,5.31204e+019
1.0471e+007,1.55392e+007,8.34528e+007,9.31521e+028,5.99055e+042,7.27327e+012,5.30121e+019
1.0531e+007,1.55191e+007,8.34134e+007,9.46798e+028,6.05467e+042,7.31147e+012,5.29033e+019
1.0591e+007,1.5499e+007,8.33738e+007,9.62228e+028,6.11872e+042,7.34962e+012,5.27943e+019
1.0651e+007,1.54787e+007,8.3334e+007,9.7781e+028,6.1827e+042,7.3877e+012,5.26848e+019
1.0711e+007,1.54584e+007,8.3294e+007,9.93546e+028,6.24661e+042,7.42574e+012,5.2575e+019
1.0771e+007,1.5438e+007,8.32538e+007,1.00943e+029,6.31042e+042,7.46371e+012,5.24648e+019
1.0831e+007,1.54176e+007,8.32134e+007,1.02548e+029,6.37415e+042,7.50163e+012,5.23542e+019
1.0891e+007,1.5397e+007,8.31728e+007,1.04167e+029,6.43776e+042,7.53949e+012,5.22433e+019
1.0951e+007,1.53764e+007,8.3132e+007,1.05803e+029,6.50127e+042,7.5773e+012,5.2132e+019
1.1011e+007,1.53556e+007,8.30911e+007,1.07453e+029,6.56466e+042,7.61504e+012,5.20204e+019
1.1071e+007,1.53348e+007,8.30499e+007,1.0912e+029,6.62792e+042,7.65273e+012,5.19084e+019
1.1131e+007,1.53139e+007,8.30086e+007,1.10801e+029,6.69105e+042,7.69037e+012,5.17961e+019
1.1191e+007,1.5293e+007,8.2967e+007,1.12499e+029,6.75404e+042,7.72794e+012,5.16835e+019
1.1251e+007,1.52719e+007,8.29253e+007,1.14212e+029,6.81688e+042,7.76545e+012,5.15705e+019
1.1311e+007,1.52508e+007,8.28834e+007,1.1594e+029,6.87956e+042,7.80291e+012,5.14571e+019
1.1371e+007,1.52296e+007,8.28413e+007,1.17685e+029,6.94207e+042,7.84031e+012,5.13435e+019
1.1431e+007,1.52083e+007,8.2799e+007,1.19445e+029,7.00442e+042,7.87765e+012,5.12295e+019
1.1491e+007,1.51869e+007,8.27565e+007,1.2122e+029,7.06658e+042,7.91493e+012,5.11152e+019
1.1551e+007,1.51655e+007,8.27138e+007,1.23012e+029,7.12856e+042,7.95215e+012,5.10006e+019
1.1611e+007,1.5144e+007,8.26709e+007,1.24819e+029,7.19035e+042,7.98931e+012,5.08857e+019
1.1671e+007,1.51224e+007,8.26279e+007,1.26643e+029,7.25194e+042,8.02641e+012,5.07705e+019
1.1731e+007,1.51007e+007,8.25847e+007,1.28482e+029,7.31332e+042,8.06345e+012,5.06549e+019
1.1791e+007,1.50789e+007,8.25412e+007,1.30337e+029,7.37449e+042,8.10043e+012,5.05391e+019
1.1851e+007,1.50571e+007,8.24976e+007,1.32208e+029,7.43545e+042,8.13735e+012,5.0423e+019
1.1911e+007,1.50352e+007,8.24539e+007,1.34094e+029,7.49617e+042,8.17421e+012,5.03065e+019
1.1971e+007,1.50132e+007,8.24099e+007,1.35997e+029,7.55667e+042,8.21101e+012,5.01898e+019
1.2031e+007,1.49912e+007,8.23657e+007,1.37916e+029,7.61692e+042,8.24775e+012,5.00728e+019
1.2091e+007,1.4969e+007,8.23214e+007,1.3985e+029,7.67694e+042,8.28442e+012,4.99555e+019
1.2151e+007,1.49468e+007,8.22769e+007,1.41801e+029,7.7367e+042,8.32104e+012,4.98379e+019
1.2211e+007,1.49246e+007,8.22322e+007,1.43768e+029,7.79621e+042,8.35759e+012,4.972e+019
1.2271e+007,1.49022e+007,8.21873e+007,1.45751e+029,7.85546e+042,8.39408e+012,4.96019e+019
1.2331e+007,1.48798e+007,8.21422e+007,1.4775e+029,7.91444e+042,8.43051e+012,4.94835e+019
1.2391e+007,1.48573e+007,8.2097e+007,1.49765e+029,7.97315e+042,8.46688e+012,4.93648e+019
1.2451e+007,1.48348e+007,8.20516e+007,1.51796e+029,8.03158e+042,8.50319e+012,4.92459e+019
1.2511e+007,1.48121e+007,8.20059e+007,1.53843e+029,8.08972e+042,8.53943e+012,4.91267e+019
1.2571e+007,1.47894e+007,8.19602e+007,1.55907e+029,8.14758e+042,8.57561e+012,4.90072e+019
1.2631e+007,1.47667e+007,8.19142e+007,1.57986e+029,8.20515e+042,8.61173e+012,4.88875e+019
1.2691e+007,1.47438e+007,8.18681e+007,1.60082e+029,8.26242e+042,8.64778e+012,4.87676e+019
1.2751e+007,1.47209e+007,8.18217e+007,1.62194e+029,8.31939e+042,8.68378e+012,4.86474e+019
1.2811e+007,1.46979e+007,8.17753e+007,1.64322e+029,8.37605e+042,8.7197e+012,4.8527e+019
1.2871e+007,1.46749e+007,8.17286e+007,1.66466e+029,8.4324e+042,8.75557e+012,4.84063e+019
1.2931e+007,1.46518e+007,8.16817e+007,1.68627e+029,8.48843e+042,8.79137e+012,4.82854e+019
1.2991e+007,1.46286e+007,8.16347e+007,1.70804e+029,8.54415e+042,8.8271e+012,4.81643e+019
1.3051e+007,1.46054e+007,8.15875e+007,1.72997e+029,8.59953e+042,8.86278e+012,4.80429e+019
1.3111e+007,1.45821e+007,8.15402e+007,1.75206e+029,8.65459e+042,8.89839e+012,4.79213e+019
1.3171e+007,1.45587e+007,8.14926e+007,1.77432e+029,8.70932e+042,8.93393e+012,4.77995e+019
1.3231e+007,1.45352e+007,8.14449e+007,1.79674e+029,8.76371e+042,8.96941e+012,4.76775e+019
1.3291e+007,1.45117e+007,8.1397e+007,1.81932e+029,8.81777e+042,9.00482e+012,4.75553e+019
1.3351e+007,1.44882e+007,8.1349e+007,1.84207e+029,8.87147e+042,9.04017e+012,4.74328e+019
1.3411e+007,1.44645e+007,8.13007e+007,1.86498e+029,8.92484e+042,9.07546e+012,4.73102e+019
1.3471e+007,1.44409e+007,8.12523e+007,1.88805e+029,8.97785e+042,9.11068e+012,4.71874e+019
1.3531e+007,1.44171e+007,8.12038e+007,1.91128e+029,9.03051e+042,9.14583e+012,4.70643e+019
1.3591e+007,1.43933e+007,8.1155e+007,1.93468e+029,9.08281e+042,9.18092e+012,4.69411e+019
1.3651e+007,1.43694e+007,8.11061e+007,1.95824e+029,9.13475e+042,9.21594e+012,4.68177e+019
1.3711e+007,1.43455e+007,8.1057e+007,1.98196e+029,9.18633e+042,9.2509e+012,4.6694e+019
1.3771e+007,1.43215e+007,8.10078e+007,2.00585e+029,9.23755e+042,9.28579e+012,4.65702e+019
1.3831e+007,1.42974e+007,8.09584e+007,2.0299e+029,9.2884e+042,9.32062e+012,4.64463e+019
1.3891e+007,1.42733e+007,8.09088e+007,2.05412e+029,9.33888e+042,9.35537e+012,4.63221e+019
1.3951e+007,1.42491e+007,8.08591e+007,2.07849e+029,9.38898e+042,9.39007e+012,4.61978e+019
1.4011e+007,1.42249e+007,8.08091e+007,2.10303e+029,9.43871e+042,9.42469e+012,4.60733e+019
1.4071e+007,1.42006e+007,8.07591e+007,2.12774e+029,9.48807e+042,9.45925e+012,4.59486e+019
1.4131e+007,1.41762e+007,8.07088e+007,2.15261e+029,9.53704e+042,9.49374e+012,4.58238e+019
1.4191e+007,1.41518e+007,8.06584e+007,2.17764e+029,9.58564e+042,9.52817e+012,4.56988e+019
1.4251e+007,1.41274e+007,8.06079e+007,2.20283e+029,9.63385e+042,9.56253e+012,4.55737e+019
1.4311e+007,1.41029e+007,8.05571e+007,2.22819e+029,9.68167e+042,9.59682e+012,4.54484e+019
1.4371e+007,1.40783e+007,8.05062e+007,2.25371e+029,9.72911e+042,9.63104e+012,4.5323e+019
1.4431e+007,1.40537e+007,8.04552e+007,2.27939e+029,9.77617e+042,9.66519e+012,4.51974e+019
1.4491e+007,1.4029e+007,8.0404e+007,2.30524e+029,9.82283e+042,9.69928e+012,4.50717e+019
1.4551e+007,1.40042e+007,8.03526e+007,2.33125e+029,9.8691e+042,9.7333e+012,4.49459e+019
1.4611e+007,1.39794e+007,8.03011e+007,2.35742e+029,9.91499e+042,9.76725e+012,4.48199e+019
1.4671e+007,1.39546e+007,8.02494e+007,2.38375e+029,9.96047e+042,9.80114e+012,4.46937e+019
1.4731e+007,1.39297e+007,8.01975e+007,2.41025e+029,1.00056e+043,9.83495e+012,4.45675e+019
1.4791e+007,1.39048e+007,8.01455e+007,2.43691e+029,1.00503e+043,9.8687e+012,4.44411e+019
1.4851e+007,1.38798e+007,8.00933e+007,2.46373e+029,1.00946e+043,9.90238e+012,4.43146e+019
