X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.431e+006,1.1976e+007,5.99547e+007,1.74462e+026,8.03931e+036,7.11315e+011,3.10719e+019
1.491e+006,1.1974e+007,5.99508e+007,1.9741e+026,9.08871e+036,7.41209e+011,3.10633e+019
1.551e+006,1.19718e+007,5.99467e+007,2.22285e+026,1.02245e+037,7.71097e+011,3.10545e+019
1.611e+006,1.19696e+007,5.99425e+007,2.49162e+026,1.14497e+037,8.00979e+011,3.10453e+019
1.671e+006,1.19673e+007,5.99382e+007,2.78119e+026,1.27677e+037,8.30854e+011,3.10357e+019
1.731e+006,1.19649e+007,5.99336e+007,3.09232e+026,1.41813e+037,8.60723e+011,3.10258e+019
1.791e+006,1.19625e+007,5.99289e+007,3.4258e+026,1.56938e+037,8.90585e+011,3.10155e+019
1.851e+006,1.19599e+007,5.99241e+007,3.78236e+026,1.73081e+037,9.2044e+011,3.10049e+019
1.911e+006,1.19573e+007,5.99191e+007,4.1628e+026,1.90272e+037,9.50288e+011,3.0994e+019
1.971e+006,1.19545e+007,5.99139e+007,4.56786e+026,2.08541e+037,9.80128e+011,3.09827e+019
2.031e+006,1.19517e+007,5.99086e+007,4.99831e+026,2.27916e+037,1.00996e+012,3.09711e+019
2.091e+006,1.19489e+007,5.99031e+007,5.45491e+026,2.48425e+037,1.03979e+012,3.09591e+019
2.151e+006,1.19459e+007,5.98974e+007,5.93843e+026,2.70097e+037,1.0696e+012,3.09468e+019
2.211e+006,1.19428e+007,5.98916e+007,6.44961e+026,2.9296e+037,1.09941e+012,3.09341e+019
2.271e+006,1.19397e+007,5.98857e+007,6.98922e+026,3.17039e+037,1.12921e+012,3.09211e+019
2.331e+006,1.19365e+007,5.98795e+007,7.55802e+026,3.42363e+037,1.159e+012,3.09077e+019
2.391e+006,1.19332e+007,5.98732e+007,8.15676e+026,3.68956e+037,1.18878e+012,3.0894e+019
2.451e+006,1.19298e+007,5.98668e+007,8.78618e+026,3.96845e+037,1.21855e+012,3.088e+019
2.511e+006,1.19263e+007,5.98602e+007,9.44705e+026,4.26053e+037,1.24832e+012,3.08656e+019
2.571e+006,1.19228e+007,5.98534e+007,1.01401e+027,4.56607e+037,1.27807e+012,3.08508e+019
2.631e+006,1.19191e+007,5.98465e+007,1.08661e+027,4.8853e+037,1.30781e+012,3.08358e+019
2.691e+006,1.19154e+007,5.98394e+007,1.16258e+027,5.21844e+037,1.33754e+012,3.08204e+019
2.751e+006,1.19116e+007,5.98322e+007,1.242e+027,5.56574e+037,1.36726e+012,3.08046e+019
2.811e+006,1.19078e+007,5.98248e+007,1.32493e+027,5.9274e+037,1.39697e+012,3.07885e+019
2.871e+006,1.19038e+007,5.98172e+007,1.41145e+027,6.30366e+037,1.42667e+012,3.07721e+019
2.931e+006,1.18997e+007,5.98095e+007,1.50164e+027,6.69472e+037,1.45636e+012,3.07553e+019
2.991e+006,1.18956e+007,5.98016e+007,1.59557e+027,7.10078e+037,1.48604e+012,3.07382e+019
3.051e+006,1.18914e+007,5.97936e+007,1.69332e+027,7.52205e+037,1.51571e+012,3.07208e+019
3.111e+006,1.18871e+007,5.97854e+007,1.79495e+027,7.95872e+037,1.54536e+012,3.0703e+019
3.171e+006,1.18828e+007,5.97771e+007,1.90054e+027,8.41097e+037,1.575e+012,3.06849e+019
3.231e+006,1.18783e+007,5.97685e+007,2.01017e+027,8.87899e+037,1.60463e+012,3.06665e+019
3.291e+006,1.18738e+007,5.97599e+007,2.1239e+027,9.36295e+037,1.63425e+012,3.06477e+019
3.351e+006,1.18691e+007,5.97511e+007,2.24182e+027,9.86302e+037,1.66385e+012,3.06286e+019
3.411e+006,1.18645e+007,5.97421e+007,2.36398e+027,1.03794e+038,1.69344e+012,3.06092e+019
3.471e+006,1.18597e+007,5.97329e+007,2.49047e+027,1.09121e+038,1.72302e+012,3.05894e+019
3.531e+006,1.18548e+007,5.97236e+007,2.62136e+027,1.14615e+038,1.75258e+012,3.05693e+019
3.591e+006,1.18499e+007,5.97142e+007,2.75672e+027,1.20276e+038,1.78213e+012,3.05489e+019
3.651e+006,1.18448e+007,5.97046e+007,2.89662e+027,1.26105e+038,1.81167e+012,3.05281e+019
3.711e+006,1.18397e+007,5.96948e+007,3.04113e+027,1.32104e+038,1.84119e+012,3.0507e+019
3.771e+006,1.18346e+007,5.96849e+007,3.19032e+027,1.38275e+038,1.8707e+012,3.04856e+019
3.831e+006,1.18293e+007,5.96748e+007,3.34427e+027,1.44617e+038,1.90019e+012,3.04638e+019
3.891e+006,1.1824e+007,5.96646e+007,3.50304e+027,1.51133e+038,1.92967e+012,3.04417e+019
3.951e+006,1.18185e+007,5.96542e+007,3.66671e+027,1.57824e+038,1.95913e+012,3.04193e+019
4.011e+006,1.1813e+007,5.96436e+007,3.83535e+027,1.6469e+038,1.98858e+012,3.03966e+019
4.071e+006,1.18074e+007,5.96329e+007,4.00903e+027,1.71732e+038,2.01801e+012,3.03736e+019
4.131e+006,1.18018e+007,5.96221e+007,4.18781e+027,1.78951e+038,2.04743e+012,3.03502e+019
4.191e+006,1.1796e+007,5.9611e+007,4.37176e+027,1.86349e+038,2.07683e+012,3.03265e+019
4.251e+006,1.17902e+007,5.95999e+007,4.56097e+027,1.93925e+038,2.10621e+012,3.03025e+019
4.311e+006,1.17843e+007,5.95885e+007,4.75549e+027,2.0168e+038,2.13558e+012,3.02781e+019
4.371e+006,1.17783e+007,5.9577e+007,4.95539e+027,2.09615e+038,2.16493e+012,3.02535e+019
4.431e+006,1.17722e+007,5.95654e+007,5.16075e+027,2.17731e+038,2.19426e+012,3.02285e+019
4.491e+006,1.17661e+007,5.95536e+007,5.37163e+027,2.26027e+038,2.22358e+012,3.02032e+019
4.551e+006,1.17599e+007,5.95417e+007,5.5881e+027,2.34505e+038,2.25288e+012,3.01776e+019
4.611e+006,1.17536e+007,5.95295e+007,5.81023e+027,2.43164e+038,2.28216e+012,3.01517e+019
4.671e+006,1.17472e+007,5.95173e+007,6.03808e+027,2.52004e+038,2.31143e+012,3.01254e+019
4.731e+006,1.17407e+007,5.95049e+007,6.27172e+027,2.61027e+038,2.34067e+012,3.00988e+019
4.791e+006,1.17342e+007,5.94923e+007,6.51123e+027,2.70232e+038,2.3699e+012,3.0072e+019
4.851e+006,1.17276e+007,5.94796e+007,6.75666e+027,2.79618e+038,2.39911e+012,3.00448e+019
4.911e+006,1.17209e+007,5.94667e+007,7.00809e+027,2.89187e+038,2.4283e+012,3.00173e+019
4.971e+006,1.17141e+007,5.94536e+007,7.26558e+027,2.98938e+038,2.45747e+012,2.99895e+019
5.031e+006,1.17073e+007,5.94405e+007,7.52919e+027,3.0887e+038,2.48663e+012,2.99614e+019
5.091e+006,1.17004e+007,5.94271e+007,7.79899e+027,3.18984e+038,2.51576e+012,2.99329e+019
5.151e+006,1.16934e+007,5.94136e+007,8.07505e+027,3.29279e+038,2.54487e+012,2.99042e+019
5.211e+006,1.16863e+007,5.94e+007,8.35744e+027,3.39755e+038,2.57397e+012,2.98752e+019
5.271e+006,1.16791e+007,5.93862e+007,8.64621e+027,3.50412e+038,2.60304e+012,2.98458e+019
5.331e+006,1.16719e+007,5.93722e+007,8.94143e+027,3.61249e+038,2.6321e+012,2.98162e+019
5.391e+006,1.16646e+007,5.93581e+007,9.24317e+027,3.72265e+038,2.66113e+012,2.97862e+019
5.451e+006,1.16572e+007,5.93438e+007,9.55149e+027,3.8346e+038,2.69015e+012,2.97559e+019
5.511e+006,1.16497e+007,5.93294e+007,9.86646e+027,3.94833e+038,2.71914e+012,2.97254e+019
5.571e+006,1.16422e+007,5.93148e+007,1.01881e+028,4.06384e+038,2.74811e+012,2.96945e+019
5.631e+006,1.16346e+007,5.93001e+007,1.05166e+028,4.18111e+038,2.77706e+012,2.96634e+019
5.691e+006,1.16269e+007,5.92852e+007,1.08518e+028,4.30015e+038,2.80599e+012,2.96319e+019
5.751e+006,1.16191e+007,5.92702e+007,1.1194e+028,4.42093e+038,2.8349e+012,2.96001e+019
5.811e+006,1.16112e+007,5.9255e+007,1.15431e+028,4.54345e+038,2.86378e+012,2.95681e+019
5.871e+006,1.16033e+007,5.92397e+007,1.18993e+028,4.6677e+038,2.89265e+012,2.95357e+019
5.931e+006,1.15953e+007,5.92242e+007,1.22625e+028,4.79368e+038,2.92149e+012,2.95031e+019
5.991e+006,1.15873e+007,5.92086e+007,1.26329e+028,4.92136e+038,2.95031e+012,2.94702e+019
6.051e+006,1.15791e+007,5.91928e+007,1.30105e+028,5.05073e+038,2.9791e+012,2.94369e+019
6.111e+006,1.15709e+007,5.91769e+007,1.33953e+028,5.18179e+038,3.00788e+012,2.94034e+019
6.171e+006,1.15626e+007,5.91608e+007,1.37875e+028,5.31452e+038,3.03663e+012,2.93696e+019
6.231e+006,1.15542e+007,5.91446e+007,1.4187e+028,5.44891e+038,3.06536e+012,2.93355e+019
6.291e+006,1.15458e+007,5.91282e+007,1.4594e+028,5.58494e+038,3.09406e+012,2.93012e+019
6.351e+006,1.15373e+007,5.91116e+007,1.50085e+028,5.72259e+038,3.12274e+012,2.92665e+019
6.411e+006,1.15287e+007,5.90949e+007,1.54305e+028,5.86186e+038,3.15139e+012,2.92315e+019
6.471e+006,1.152e+007,5.90781e+007,1.58602e+028,6.00273e+038,3.18003e+012,2.91963e+019
6.531e+006,1.15113e+007,5.90611e+007,1.62976e+028,6.14518e+038,3.20863e+012,2.91608e+019
6.591e+006,1.15024e+007,5.9044e+007,1.67426e+028,6.28919e+038,3.23722e+012,2.9125e+019
6.651e+006,1.14936e+007,5.90267e+007,1.71955e+028,6.43476e+038,3.26577e+012,2.90889e+019
6.711e+006,1.14846e+007,5.90093e+007,1.76562e+028,6.58185e+038,3.29431e+012,2.90526e+019
6.771e+006,1.14756e+007,5.89917e+007,1.81249e+028,6.73045e+038,3.32282e+012,2.9016e+019
6.831e+006,1.14665e+007,5.8974e+007,1.86015e+028,6.88055e+038,3.3513e+012,2.8979e+019
6.891e+006,1.14573e+007,5.89561e+007,1.90861e+028,7.03213e+038,3.37976e+012,2.89419e+019
6.951e+006,1.1448e+007,5.8938e+007,1.95788e+028,7.18515e+038,3.40819e+012,2.89044e+019
7.011e+006,1.14387e+007,5.89199e+007,2.00796e+028,7.33962e+038,3.43659e+012,2.88667e+019
7.071e+006,1.14293e+007,5.89015e+007,2.05886e+028,7.4955e+038,3.46497e+012,2.88287e+019
7.131e+006,1.14199e+007,5.88831e+007,2.11058e+028,7.65278e+038,3.49333e+012,2.87904e+019
7.191e+006,1.14103e+007,5.88645e+007,2.16313e+028,7.81143e+038,3.52165e+012,2.87519e+019
7.251e+006,1.14007e+007,5.88457e+007,2.21652e+028,7.97143e+038,3.54995e+012,2.87131e+019
7.311e+006,1.13911e+007,5.88268e+007,2.27075e+028,8.13277e+038,3.57822e+012,2.8674e+019
7.371e+006,1.13813e+007,5.88077e+007,2.32582e+028,8.29542e+038,3.60647e+012,2.86347e+019
7.431e+006,1.13715e+007,5.87885e+007,2.38175e+028,8.45935e+038,3.63469e+012,2.85951e+019
7.491e+006,1.13616e+007,5.87692e+007,2.43852e+028,8.62455e+038,3.66288e+012,2.85553e+019
7.551e+006,1.13516e+007,5.87497e+007,2.49616e+028,8.79099e+038,3.69104e+012,2.85152e+019
7.611e+006,1.13416e+007,5.873e+007,2.55467e+028,8.95864e+038,3.71918e+012,2.84748e+019
7.671e+006,1.13315e+007,5.87102e+007,2.61405e+028,9.1275e+038,3.74729e+012,2.84342e+019
7.731e+006,1.13214e+007,5.86903e+007,2.6743e+028,9.29752e+038,3.77536e+012,2.83933e+019
7.791e+006,1.13111e+007,5.86702e+007,2.73543e+028,9.46869e+038,3.80342e+012,2.83521e+019
7.851e+006,1.13008e+007,5.865e+007,2.79745e+028,9.64098e+038,3.83144e+012,2.83107e+019
7.911e+006,1.12904e+007,5.86296e+007,2.86037e+028,9.81437e+038,3.85943e+012,2.82691e+019
7.971e+006,1.128e+007,5.86091e+007,2.92417e+028,9.98883e+038,3.88739e+012,2.82272e+019
8.031e+006,1.12695e+007,5.85885e+007,2.98888e+028,1.01643e+039,3.91533e+012,2.81851e+019
8.091e+006,1.12589e+007,5.85677e+007,3.0545e+028,1.03409e+039,3.94323e+012,2.81427e+019
8.151e+006,1.12483e+007,5.85467e+007,3.12102e+028,1.05184e+039,3.97111e+012,2.81e+019
8.211e+006,1.12376e+007,5.85256e+007,3.18846e+028,1.06969e+039,3.99896e+012,2.80572e+019
8.271e+006,1.12268e+007,5.85044e+007,3.25682e+028,1.08763e+039,4.02677e+012,2.8014e+019
8.331e+006,1.12159e+007,5.8483e+007,3.32611e+028,1.10567e+039,4.05456e+012,2.79707e+019
8.391e+006,1.1205e+007,5.84615e+007,3.39632e+028,1.1238e+039,4.08231e+012,2.79271e+019
8.451e+006,1.1194e+007,5.84398e+007,3.46747e+028,1.14201e+039,4.11004e+012,2.78832e+019
8.511e+006,1.1183e+007,5.8418e+007,3.53955e+028,1.1603e+039,4.13773e+012,2.78391e+019
8.571e+006,1.11719e+007,5.83961e+007,3.61258e+028,1.17868e+039,4.1654e+012,2.77948e+019
8.631e+006,1.11607e+007,5.8374e+007,3.68656e+028,1.19714e+039,4.19303e+012,2.77503e+019
8.691e+006,1.11495e+007,5.83518e+007,3.76148e+028,1.21567e+039,4.22063e+012,2.77055e+019
8.751e+006,1.11382e+007,5.83294e+007,3.83737e+028,1.23427e+039,4.2482e+012,2.76604e+019
8.811e+006,1.11268e+007,5.83069e+007,3.91421e+028,1.25295e+039,4.27574e+012,2.76152e+019
8.871e+006,1.11153e+007,5.82843e+007,3.99202e+028,1.27169e+039,4.30325e+012,2.75697e+019
8.931e+006,1.11038e+007,5.82615e+007,4.07079e+028,1.29049e+039,4.33072e+012,2.7524e+019
8.991e+006,1.10923e+007,5.82385e+007,4.15054e+028,1.30936e+039,4.35816e+012,2.74781e+019
9.051e+006,1.10806e+007,5.82155e+007,4.23127e+028,1.32829e+039,4.38557e+012,2.74319e+019
9.111e+006,1.1069e+007,5.81923e+007,4.31298e+028,1.34728e+039,4.41295e+012,2.73856e+019
9.171e+006,1.10572e+007,5.81689e+007,4.39567e+028,1.36632e+039,4.4403e+012,2.7339e+019
9.231e+006,1.10454e+007,5.81454e+007,4.47936e+028,1.38541e+039,4.46761e+012,2.72921e+019
9.291e+006,1.10335e+007,5.81218e+007,4.56403e+028,1.40455e+039,4.49489e+012,2.72451e+019
9.351e+006,1.10215e+007,5.8098e+007,4.6497e+028,1.42373e+039,4.52214e+012,2.71979e+019
9.411e+006,1.10095e+007,5.80741e+007,4.73638e+028,1.44296e+039,4.54935e+012,2.71504e+019
9.471e+006,1.09975e+007,5.80501e+007,4.82406e+028,1.46222e+039,4.57653e+012,2.71027e+019
9.531e+006,1.09853e+007,5.80259e+007,4.91274e+028,1.48153e+039,4.60367e+012,2.70548e+019
9.591e+006,1.09731e+007,5.80016e+007,5.00245e+028,1.50087e+039,4.63079e+012,2.70067e+019
9.651e+006,1.09609e+007,5.79771e+007,5.09316e+028,1.52024e+039,4.65786e+012,2.69584e+019
9.711e+006,1.09486e+007,5.79525e+007,5.1849e+028,1.53964e+039,4.68491e+012,2.69099e+019
9.771e+006,1.09362e+007,5.79278e+007,5.27766e+028,1.55906e+039,4.71192e+012,2.68612e+019
9.831e+006,1.09237e+007,5.7903e+007,5.37144e+028,1.57851e+039,4.73889e+012,2.68122e+019
9.891e+006,1.09112e+007,5.7878e+007,5.46626e+028,1.59798e+039,4.76583e+012,2.67631e+019
9.951e+006,1.08987e+007,5.78528e+007,5.56211e+028,1.61747e+039,4.79274e+012,2.67138e+019
1.0011e+007,1.0886e+007,5.78276e+007,5.659e+028,1.63698e+039,4.81961e+012,2.66642e+019
1.0071e+007,1.08734e+007,5.78022e+007,5.75693e+028,1.65649e+039,4.84644e+012,2.66145e+019
1.0131e+007,1.08606e+007,5.77766e+007,5.8559e+028,1.67602e+039,4.87324e+012,2.65646e+019
1.0191e+007,1.08478e+007,5.77509e+007,5.95592e+028,1.69556e+039,4.90001e+012,2.65145e+019
1.0251e+007,1.0835e+007,5.77251e+007,6.05699e+028,1.71509e+039,4.92674e+012,2.64642e+019
1.0311e+007,1.08221e+007,5.76992e+007,6.15912e+028,1.73464e+039,4.95343e+012,2.64137e+019
1.0371e+007,1.08091e+007,5.76731e+007,6.2623e+028,1.75418e+039,4.98009e+012,2.6363e+019
1.0431e+007,1.0796e+007,5.76469e+007,6.36655e+028,1.77372e+039,5.00671e+012,2.63121e+019
1.0491e+007,1.0783e+007,5.76206e+007,6.47185e+028,1.79325e+039,5.0333e+012,2.6261e+019
1.0551e+007,1.07698e+007,5.75941e+007,6.57822e+028,1.81277e+039,5.05984e+012,2.62098e+019
1.0611e+007,1.07566e+007,5.75675e+007,6.68566e+028,1.83229e+039,5.08636e+012,2.61583e+019
1.0671e+007,1.07433e+007,5.75407e+007,6.79418e+028,1.85179e+039,5.11283e+012,2.61067e+019
1.0731e+007,1.073e+007,5.75139e+007,6.90377e+028,1.87127e+039,5.13927e+012,2.60549e+019
1.0791e+007,1.07166e+007,5.74869e+007,7.01443e+028,1.89074e+039,5.16567e+012,2.60029e+019
1.0851e+007,1.07032e+007,5.74597e+007,7.12618e+028,1.91019e+039,5.19204e+012,2.59508e+019
1.0911e+007,1.06897e+007,5.74324e+007,7.23901e+028,1.92961e+039,5.21836e+012,2.58984e+019
1.0971e+007,1.06762e+007,5.74051e+007,7.35293e+028,1.94901e+039,5.24465e+012,2.58459e+019
1.1031e+007,1.06626e+007,5.73775e+007,7.46793e+028,1.96838e+039,5.27091e+012,2.57932e+019
1.1091e+007,1.06489e+007,5.73499e+007,7.58403e+028,1.98772e+039,5.29712e+012,2.57404e+019
1.1151e+007,1.06352e+007,5.73221e+007,7.70122e+028,2.00703e+039,5.3233e+012,2.56874e+019
1.1211e+007,1.06215e+007,5.72942e+007,7.81951e+028,2.0263e+039,5.34943e+012,2.56342e+019
1.1271e+007,1.06076e+007,5.72661e+007,7.93889e+028,2.04553e+039,5.37553e+012,2.55808e+019
1.1331e+007,1.05938e+007,5.72379e+007,8.05938e+028,2.06473e+039,5.4016e+012,2.55273e+019
1.1391e+007,1.05798e+007,5.72096e+007,8.18097e+028,2.08388e+039,5.42762e+012,2.54737e+019
1.1451e+007,1.05659e+007,5.71812e+007,8.30367e+028,2.10299e+039,5.4536e+012,2.54198e+019
1.1511e+007,1.05518e+007,5.71526e+007,8.42747e+028,2.12205e+039,5.47955e+012,2.53658e+019
1.1571e+007,1.05378e+007,5.7124e+007,8.55239e+028,2.14107e+039,5.50546e+012,2.53117e+019
1.1631e+007,1.05236e+007,5.70951e+007,8.67842e+028,2.16003e+039,5.53133e+012,2.52574e+019
1.1691e+007,1.05094e+007,5.70662e+007,8.80556e+028,2.17895e+039,5.55715e+012,2.52029e+019
1.1751e+007,1.04952e+007,5.70371e+007,8.93382e+028,2.1978e+039,5.58294e+012,2.51483e+019
1.1811e+007,1.04809e+007,5.70079e+007,9.0632e+028,2.2166e+039,5.60869e+012,2.50935e+019
1.1871e+007,1.04666e+007,5.69786e+007,9.1937e+028,2.23535e+039,5.6344e+012,2.50386e+019
1.1931e+007,1.04522e+007,5.69492e+007,9.32532e+028,2.25403e+039,5.66008e+012,2.49835e+019
1.1991e+007,1.04377e+007,5.69196e+007,9.45807e+028,2.27265e+039,5.68571e+012,2.49283e+019
1.2051e+007,1.04232e+007,5.68899e+007,9.59194e+028,2.2912e+039,5.7113e+012,2.4873e+019
1.2111e+007,1.04087e+007,5.68601e+007,9.72695e+028,2.30969e+039,5.73685e+012,2.48175e+019
1.2171e+007,1.03941e+007,5.68301e+007,9.86308e+028,2.32811e+039,5.76236e+012,2.47618e+019
1.2231e+007,1.03794e+007,5.68001e+007,1.00003e+029,2.34646e+039,5.78783e+012,2.4706e+019
1.2291e+007,1.03648e+007,5.67699e+007,1.01387e+029,2.36474e+039,5.81326e+012,2.46501e+019
1.2351e+007,1.035e+007,5.67396e+007,1.02783e+029,2.38294e+039,5.83865e+012,2.45941e+019
1.2411e+007,1.03352e+007,5.67091e+007,1.04189e+029,2.40107e+039,5.864e+012,2.45379e+019
1.2471e+007,1.03204e+007,5.66786e+007,1.05608e+029,2.41912e+039,5.8893e+012,2.44816e+019
1.2531e+007,1.03055e+007,5.66479e+007,1.07037e+029,2.4371e+039,5.91457e+012,2.44251e+019
1.2591e+007,1.02906e+007,5.66171e+007,1.08478e+029,2.45499e+039,5.9398e+012,2.43685e+019
1.2651e+007,1.02756e+007,5.65861e+007,1.0993e+029,2.4728e+039,5.96498e+012,2.43118e+019
1.2711e+007,1.02606e+007,5.65551e+007,1.11394e+029,2.49053e+039,5.99012e+012,2.4255e+019
1.2771e+007,1.02455e+007,5.65239e+007,1.12869e+029,2.50817e+039,6.01522e+012,2.4198e+019
1.2831e+007,1.02304e+007,5.64926e+007,1.14356e+029,2.52573e+039,6.04028e+012,2.41409e+019
1.2891e+007,1.02152e+007,5.64612e+007,1.15854e+029,2.54319e+039,6.0653e+012,2.40837e+019
1.2951e+007,1.02e+007,5.64297e+007,1.17364e+029,2.56057e+039,6.09028e+012,2.40264e+019
1.3011e+007,1.01847e+007,5.6398e+007,1.18885e+029,2.57786e+039,6.11521e+012,2.3969e+019
1.3071e+007,1.01694e+007,5.63663e+007,1.20417e+029,2.59506e+039,6.1401e+012,2.39114e+019
1.3131e+007,1.01541e+007,5.63344e+007,1.21961e+029,2.61216e+039,6.16495e+012,2.38537e+019
1.3191e+007,1.01387e+007,5.63024e+007,1.23517e+029,2.62917e+039,6.18976e+012,2.3796e+019
1.3251e+007,1.01232e+007,5.62702e+007,1.25084e+029,2.64608e+039,6.21452e+012,2.37381e+019
1.3311e+007,1.01077e+007,5.6238e+007,1.26663e+029,2.66289e+039,6.23925e+012,2.36801e+019
1.3371e+007,1.00922e+007,5.62056e+007,1.28253e+029,2.67961e+039,6.26393e+012,2.36219e+019
1.3431e+007,1.00766e+007,5.61731e+007,1.29855e+029,2.69622e+039,6.28856e+012,2.35637e+019
1.3491e+007,1.0061e+007,5.61405e+007,1.31469e+029,2.71274e+039,6.31316e+012,2.35054e+019
1.3551e+007,1.00454e+007,5.61078e+007,1.33094e+029,2.72915e+039,6.33771e+012,2.3447e+019
1.3611e+007,1.00297e+007,5.6075e+007,1.3473e+029,2.74547e+039,6.36221e+012,2.33884e+019
1.3671e+007,1.00139e+007,5.60421e+007,1.36378e+029,2.76167e+039,6.38668e+012,2.33298e+019
1.3731e+007,9.99816e+006,5.6009e+007,1.38038e+029,2.77778e+039,6.4111e+012,2.32711e+019
1.3791e+007,9.98233e+006,5.59758e+007,1.3971e+029,2.79377e+039,6.43548e+012,2.32122e+019
1.3851e+007,9.96647e+006,5.59425e+007,1.41393e+029,2.80966e+039,6.45981e+012,2.31533e+019
1.3911e+007,9.95056e+006,5.59091e+007,1.43087e+029,2.82545e+039,6.4841e+012,2.30943e+019
1.3971e+007,9.93461e+006,5.58756e+007,1.44793e+029,2.84112e+039,6.50835e+012,2.30352e+019
1.4031e+007,9.91863e+006,5.5842e+007,1.46511e+029,2.85669e+039,6.53255e+012,2.2976e+019
1.4091e+007,9.9026e+006,5.58082e+007,1.48241e+029,2.87214e+039,6.55671e+012,2.29167e+019
1.4151e+007,9.88653e+006,5.57744e+007,1.49982e+029,2.88749e+039,6.58082e+012,2.28574e+019
1.4211e+007,9.87042e+006,5.57404e+007,1.51734e+029,2.90272e+039,6.6049e+012,2.27979e+019
1.4271e+007,9.85428e+006,5.57063e+007,1.53498e+029,2.91784e+039,6.62892e+012,2.27384e+019
1.4331e+007,9.83809e+006,5.56721e+007,1.55274e+029,2.93285e+039,6.6529e+012,2.26787e+019
1.4391e+007,9.82187e+006,5.56378e+007,1.57062e+029,2.94775e+039,6.67684e+012,2.2619e+019
1.4451e+007,9.80561e+006,5.56034e+007,1.58861e+029,2.96253e+039,6.70073e+012,2.25592e+019
1.4511e+007,9.78931e+006,5.55689e+007,1.60672e+029,2.9772e+039,6.72458e+012,2.24994e+019
1.4571e+007,9.77297e+006,5.55342e+007,1.62494e+029,2.99175e+039,6.74839e+012,2.24394e+019
1.4631e+007,9.7566e+006,5.54995e+007,1.64328e+029,3.00619e+039,6.77214e+012,2.23794e+019
1.4691e+007,9.74019e+006,5.54646e+007,1.66173e+029,3.02051e+039,6.79586e+012,2.23194e+019
1.4751e+007,9.72374e+006,5.54296e+007,1.68031e+029,3.03471e+039,6.81953e+012,2.22592e+019
1.4811e+007,9.70725e+006,5.53946e+007,1.69899e+029,3.0488e+039,6.84315e+012,2.2199e+019
1.4871e+007,9.69073e+006,5.53594e+007,1.7178e+029,3.06277e+039,6.86673e+012,2.21387e+019
1.4931e+007,9.67418e+006,5.53241e+007,1.73672e+029,3.07662e+039,6.89026e+012,2.20783e+019
1.4991e+007,9.65758e+006,5.52887e+007,1.75575e+029,3.09036e+039,6.91375e+012,2.20179e+019
1.5051e+007,9.64096e+006,5.52532e+007,1.7749e+029,3.10398e+039,6.93719e+012,2.19574e+019
