X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
9.501e+006,1.04497e+007,5.51405e+007,4.64137e+028,4.80937e+038,4.36617e+012,2.45712e+019
9.561e+006,1.04382e+007,5.51175e+007,4.72634e+028,4.87253e+038,4.39196e+012,2.45279e+019
9.621e+006,1.04267e+007,5.50944e+007,4.81227e+028,4.93579e+038,4.41772e+012,2.44844e+019
9.681e+006,1.04151e+007,5.50712e+007,4.89918e+028,4.99916e+038,4.44344e+012,2.44408e+019
9.741e+006,1.04035e+007,5.50478e+007,4.98706e+028,5.06261e+038,4.46914e+012,2.43969e+019
9.801e+006,1.03918e+007,5.50244e+007,5.07592e+028,5.12616e+038,4.4948e+012,2.43529e+019
9.861e+006,1.038e+007,5.50007e+007,5.16575e+028,5.18977e+038,4.52043e+012,2.43087e+019
9.921e+006,1.03682e+007,5.4977e+007,5.25657e+028,5.25346e+038,4.54603e+012,2.42643e+019
9.981e+006,1.03563e+007,5.49531e+007,5.34837e+028,5.3172e+038,4.57159e+012,2.42197e+019
1.0041e+007,1.03444e+007,5.49292e+007,5.44117e+028,5.38099e+038,4.59712e+012,2.4175e+019
1.0101e+007,1.03324e+007,5.4905e+007,5.53496e+028,5.44482e+038,4.62262e+012,2.413e+019
1.0161e+007,1.03204e+007,5.48808e+007,5.62974e+028,5.50868e+038,4.64808e+012,2.40849e+019
1.0221e+007,1.03083e+007,5.48564e+007,5.72552e+028,5.57256e+038,4.67351e+012,2.40396e+019
1.0281e+007,1.02961e+007,5.48319e+007,5.82231e+028,5.63646e+038,4.69891e+012,2.39942e+019
1.0341e+007,1.02839e+007,5.48073e+007,5.9201e+028,5.70036e+038,4.72427e+012,2.39485e+019
1.0401e+007,1.02717e+007,5.47825e+007,6.0189e+028,5.76427e+038,4.7496e+012,2.39027e+019
1.0461e+007,1.02593e+007,5.47576e+007,6.11871e+028,5.82815e+038,4.77489e+012,2.38568e+019
1.0521e+007,1.0247e+007,5.47326e+007,6.21953e+028,5.89202e+038,4.80015e+012,2.38106e+019
1.0581e+007,1.02345e+007,5.47075e+007,6.32138e+028,5.95586e+038,4.82538e+012,2.37643e+019
1.0641e+007,1.02221e+007,5.46822e+007,6.42424e+028,6.01967e+038,4.85057e+012,2.37178e+019
1.0701e+007,1.02095e+007,5.46568e+007,6.52812e+028,6.08343e+038,4.87573e+012,2.36712e+019
1.0761e+007,1.01969e+007,5.46313e+007,6.63303e+028,6.14713e+038,4.90085e+012,2.36244e+019
1.0821e+007,1.01843e+007,5.46057e+007,6.73897e+028,6.21078e+038,4.92593e+012,2.35775e+019
1.0881e+007,1.01716e+007,5.45799e+007,6.84594e+028,6.27436e+038,4.95099e+012,2.35303e+019
1.0941e+007,1.01589e+007,5.4554e+007,6.95394e+028,6.33786e+038,4.976e+012,2.34831e+019
1.1001e+007,1.01461e+007,5.4528e+007,7.06298e+028,6.40128e+038,5.00098e+012,2.34356e+019
1.1061e+007,1.01332e+007,5.45019e+007,7.17306e+028,6.4646e+038,5.02593e+012,2.3388e+019
1.1121e+007,1.01203e+007,5.44757e+007,7.28418e+028,6.52782e+038,5.05084e+012,2.33403e+019
1.1181e+007,1.01074e+007,5.44493e+007,7.39634e+028,6.59094e+038,5.07571e+012,2.32924e+019
1.1241e+007,1.00944e+007,5.44228e+007,7.50955e+028,6.65394e+038,5.10055e+012,2.32444e+019
1.1301e+007,1.00813e+007,5.43962e+007,7.62381e+028,6.71682e+038,5.12535e+012,2.31962e+019
1.1361e+007,1.00682e+007,5.43694e+007,7.73911e+028,6.77957e+038,5.15012e+012,2.31478e+019
1.1421e+007,1.0055e+007,5.43425e+007,7.85547e+028,6.84218e+038,5.17485e+012,2.30993e+019
1.1481e+007,1.00418e+007,5.43156e+007,7.97289e+028,6.90464e+038,5.19954e+012,2.30507e+019
1.1541e+007,1.00286e+007,5.42885e+007,8.09136e+028,6.96696e+038,5.2242e+012,2.30019e+019
1.1601e+007,1.00153e+007,5.42612e+007,8.21089e+028,7.02911e+038,5.24882e+012,2.2953e+019
1.1661e+007,1.00019e+007,5.42339e+007,8.33149e+028,7.0911e+038,5.2734e+012,2.2904e+019
1.1721e+007,9.98851e+006,5.42064e+007,8.45314e+028,7.15292e+038,5.29794e+012,2.28548e+019
1.1781e+007,9.97505e+006,5.41788e+007,8.57586e+028,7.21456e+038,5.32245e+012,2.28054e+019
1.1841e+007,9.96155e+006,5.41511e+007,8.69965e+028,7.27601e+038,5.34692e+012,2.27559e+019
1.1901e+007,9.948e+006,5.41233e+007,8.82451e+028,7.33727e+038,5.37136e+012,2.27063e+019
1.1961e+007,9.9344e+006,5.40953e+007,8.95044e+028,7.39834e+038,5.39575e+012,2.26566e+019
1.2021e+007,9.92075e+006,5.40673e+007,9.07744e+028,7.45919e+038,5.42011e+012,2.26067e+019
1.2081e+007,9.90705e+006,5.40391e+007,9.20552e+028,7.51984e+038,5.44443e+012,2.25567e+019
1.2141e+007,9.89331e+006,5.40108e+007,9.33467e+028,7.58027e+038,5.46872e+012,2.25066e+019
1.2201e+007,9.87952e+006,5.39824e+007,9.4649e+028,7.64047e+038,5.49296e+012,2.24563e+019
1.2261e+007,9.86568e+006,5.39538e+007,9.59621e+028,7.70045e+038,5.51717e+012,2.24059e+019
1.2321e+007,9.8518e+006,5.39252e+007,9.72861e+028,7.76019e+038,5.54134e+012,2.23554e+019
1.2381e+007,9.83787e+006,5.38964e+007,9.86208e+028,7.81969e+038,5.56547e+012,2.23048e+019
1.2441e+007,9.8239e+006,5.38675e+007,9.99664e+028,7.87894e+038,5.58956e+012,2.22541e+019
1.2501e+007,9.80988e+006,5.38385e+007,1.01323e+029,7.93794e+038,5.61361e+012,2.22032e+019
1.2561e+007,9.79581e+006,5.38094e+007,1.0269e+029,7.99669e+038,5.63762e+012,2.21522e+019
1.2621e+007,9.7817e+006,5.37802e+007,1.04068e+029,8.05517e+038,5.6616e+012,2.21011e+019
1.2681e+007,9.76754e+006,5.37508e+007,1.05458e+029,8.11338e+038,5.68554e+012,2.20499e+019
1.2741e+007,9.75334e+006,5.37214e+007,1.06858e+029,8.17132e+038,5.70943e+012,2.19985e+019
1.2801e+007,9.7391e+006,5.36918e+007,1.08268e+029,8.22898e+038,5.73329e+012,2.19471e+019
1.2861e+007,9.72481e+006,5.36621e+007,1.0969e+029,8.28636e+038,5.75711e+012,2.18955e+019
1.2921e+007,9.71048e+006,5.36323e+007,1.11123e+029,8.34346e+038,5.78089e+012,2.18438e+019
1.2981e+007,9.6961e+006,5.36024e+007,1.12567e+029,8.40026e+038,5.80463e+012,2.17921e+019
1.3041e+007,9.68168e+006,5.35723e+007,1.14022e+029,8.45676e+038,5.82833e+012,2.17402e+019
1.3101e+007,9.66722e+006,5.35422e+007,1.15487e+029,8.51297e+038,5.85199e+012,2.16882e+019
1.3161e+007,9.65272e+006,5.35119e+007,1.16964e+029,8.56886e+038,5.87561e+012,2.16361e+019
1.3221e+007,9.63817e+006,5.34815e+007,1.18452e+029,8.62445e+038,5.89919e+012,2.15839e+019
1.3281e+007,9.62358e+006,5.34511e+007,1.19951e+029,8.67973e+038,5.92273e+012,2.15316e+019
1.3341e+007,9.60895e+006,5.34205e+007,1.2146e+029,8.73469e+038,5.94623e+012,2.14792e+019
1.3401e+007,9.59428e+006,5.33898e+007,1.22981e+029,8.78932e+038,5.96968e+012,2.14267e+019
1.3461e+007,9.57957e+006,5.33589e+007,1.24513e+029,8.84363e+038,5.9931e+012,2.13741e+019
1.3521e+007,9.56481e+006,5.3328e+007,1.26056e+029,8.89762e+038,6.01648e+012,2.13214e+019
1.3581e+007,9.55002e+006,5.3297e+007,1.2761e+029,8.95127e+038,6.03982e+012,2.12687e+019
1.3641e+007,9.53519e+006,5.32658e+007,1.29174e+029,9.00458e+038,6.06312e+012,2.12158e+019
1.3701e+007,9.52031e+006,5.32346e+007,1.3075e+029,9.05756e+038,6.08637e+012,2.11628e+019
1.3761e+007,9.5054e+006,5.32032e+007,1.32337e+029,9.11019e+038,6.10959e+012,2.11098e+019
1.3821e+007,9.49045e+006,5.31717e+007,1.33936e+029,9.16248e+038,6.13276e+012,2.10566e+019
1.3881e+007,9.47545e+006,5.31401e+007,1.35545e+029,9.21443e+038,6.15589e+012,2.10034e+019
1.3941e+007,9.46042e+006,5.31084e+007,1.37165e+029,9.26602e+038,6.17899e+012,2.09501e+019
1.4001e+007,9.44535e+006,5.30766e+007,1.38796e+029,9.31725e+038,6.20204e+012,2.08967e+019
1.4061e+007,9.43024e+006,5.30447e+007,1.40439e+029,9.36814e+038,6.22505e+012,2.08432e+019
1.4121e+007,9.4151e+006,5.30127e+007,1.42092e+029,9.41866e+038,6.24801e+012,2.07897e+019
1.4181e+007,9.39991e+006,5.29806e+007,1.43757e+029,9.46882e+038,6.27094e+012,2.07361e+019
1.4241e+007,9.38469e+006,5.29484e+007,1.45432e+029,9.51862e+038,6.29382e+012,2.06823e+019
1.4301e+007,9.36944e+006,5.2916e+007,1.47119e+029,9.56805e+038,6.31666e+012,2.06286e+019
1.4361e+007,9.35414e+006,5.28836e+007,1.48817e+029,9.61711e+038,6.33946e+012,2.05747e+019
1.4421e+007,9.33881e+006,5.2851e+007,1.50526e+029,9.66581e+038,6.36222e+012,2.05208e+019
1.4481e+007,9.32344e+006,5.28184e+007,1.52246e+029,9.71413e+038,6.38494e+012,2.04668e+019
1.4541e+007,9.30804e+006,5.27856e+007,1.53977e+029,9.76208e+038,6.40761e+012,2.04127e+019
1.4601e+007,9.2926e+006,5.27527e+007,1.55719e+029,9.80966e+038,6.43024e+012,2.03585e+019
1.4661e+007,9.27712e+006,5.27198e+007,1.57472e+029,9.85685e+038,6.45283e+012,2.03043e+019
1.4721e+007,9.26161e+006,5.26867e+007,1.59236e+029,9.90367e+038,6.47538e+012,2.02501e+019
1.4781e+007,9.24607e+006,5.26535e+007,1.61012e+029,9.95011e+038,6.49788e+012,2.01957e+019
1.4841e+007,9.23049e+006,5.26202e+007,1.62798e+029,9.99617e+038,6.52034e+012,2.01413e+019
1.4901e+007,9.21488e+006,5.25869e+007,1.64596e+029,1.00418e+039,6.54276e+012,2.00868e+019
1.4961e+007,9.19923e+006,5.25534e+007,1.66404e+029,1.00871e+039,6.56514e+012,2.00323e+019
1.5021e+007,9.18355e+006,5.25198e+007,1.68224e+029,1.01321e+039,6.58747e+012,1.99777e+019
