X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.151e+006,4.18438e+006,2.09681e+007,2.04963e+026,2.8806e+027,1.59354e+012,4.2262e+018
2.211e+006,4.1835e+006,2.09662e+007,2.22701e+026,3.12635e+027,1.63827e+012,4.22475e+018
2.271e+006,4.18259e+006,2.09644e+007,2.41433e+026,3.38535e+027,1.68299e+012,4.22325e+018
2.331e+006,4.18166e+006,2.09625e+007,2.61183e+026,3.6579e+027,1.72772e+012,4.22172e+018
2.391e+006,4.18071e+006,2.09605e+007,2.81979e+026,3.94429e+027,1.77244e+012,4.22015e+018
2.451e+006,4.17973e+006,2.09585e+007,3.03846e+026,4.24482e+027,1.81715e+012,4.21854e+018
2.511e+006,4.17873e+006,2.09564e+007,3.26813e+026,4.55977e+027,1.86186e+012,4.21689e+018
2.571e+006,4.1777e+006,2.09543e+007,3.50904e+026,4.88942e+027,1.90656e+012,4.2152e+018
2.631e+006,4.17665e+006,2.09521e+007,3.76147e+026,5.23406e+027,1.95126e+012,4.21347e+018
2.691e+006,4.17558e+006,2.09499e+007,4.02568e+026,5.59396e+027,1.99596e+012,4.21171e+018
2.751e+006,4.17448e+006,2.09476e+007,4.30194e+026,5.96937e+027,2.04065e+012,4.2099e+018
2.811e+006,4.17336e+006,2.09453e+007,4.5905e+026,6.36057e+027,2.08533e+012,4.20805e+018
2.871e+006,4.17222e+006,2.09429e+007,4.89162e+026,6.7678e+027,2.13001e+012,4.20617e+018
2.931e+006,4.17105e+006,2.09405e+007,5.20558e+026,7.19132e+027,2.17469e+012,4.20424e+018
2.991e+006,4.16985e+006,2.0938e+007,5.53262e+026,7.63137e+027,2.21935e+012,4.20228e+018
3.051e+006,4.16864e+006,2.09355e+007,5.87302e+026,8.0882e+027,2.26402e+012,4.20027e+018
3.111e+006,4.1674e+006,2.0933e+007,6.22703e+026,8.56202e+027,2.30867e+012,4.19823e+018
3.171e+006,4.16613e+006,2.09303e+007,6.59492e+026,9.05308e+027,2.35332e+012,4.19615e+018
3.231e+006,4.16484e+006,2.09277e+007,6.97693e+026,9.56159e+027,2.39797e+012,4.19403e+018
3.291e+006,4.16353e+006,2.0925e+007,7.37334e+026,1.00878e+028,2.44261e+012,4.19187e+018
3.351e+006,4.1622e+006,2.09222e+007,7.7844e+026,1.06318e+028,2.48724e+012,4.18968e+018
3.411e+006,4.16084e+006,2.09194e+007,8.21036e+026,1.1194e+028,2.53186e+012,4.18744e+018
3.471e+006,4.15946e+006,2.09165e+007,8.65149e+026,1.17744e+028,2.57648e+012,4.18517e+018
3.531e+006,4.15805e+006,2.09136e+007,9.10803e+026,1.23733e+028,2.6211e+012,4.18285e+018
3.591e+006,4.15662e+006,2.09106e+007,9.58026e+026,1.29908e+028,2.6657e+012,4.1805e+018
3.651e+006,4.15517e+006,2.09076e+007,1.00684e+027,1.36272e+028,2.7103e+012,4.17811e+018
3.711e+006,4.15369e+006,2.09045e+007,1.05728e+027,1.42826e+028,2.75489e+012,4.17568e+018
3.771e+006,4.15219e+006,2.09014e+007,1.10935e+027,1.49572e+028,2.79948e+012,4.17322e+018
3.831e+006,4.15066e+006,2.08982e+007,1.1631e+027,1.56511e+028,2.84405e+012,4.17071e+018
3.891e+006,4.14912e+006,2.0895e+007,1.21854e+027,1.63645e+028,2.88863e+012,4.16817e+018
3.951e+006,4.14755e+006,2.08918e+007,1.27571e+027,1.70975e+028,2.93319e+012,4.16559e+018
4.011e+006,4.14595e+006,2.08885e+007,1.33461e+027,1.78503e+028,2.97774e+012,4.16297e+018
4.071e+006,4.14433e+006,2.08851e+007,1.39529e+027,1.8623e+028,3.02229e+012,4.16032e+018
4.131e+006,4.14269e+006,2.08817e+007,1.45776e+027,1.94158e+028,3.06683e+012,4.15762e+018
4.191e+006,4.14103e+006,2.08782e+007,1.52206e+027,2.02287e+028,3.11136e+012,4.15489e+018
4.251e+006,4.13934e+006,2.08747e+007,1.58819e+027,2.10619e+028,3.15589e+012,4.15212e+018
4.311e+006,4.13763e+006,2.08711e+007,1.6562e+027,2.19154e+028,3.2004e+012,4.14931e+018
4.371e+006,4.1359e+006,2.08675e+007,1.7261e+027,2.27895e+028,3.24491e+012,4.14647e+018
4.431e+006,4.13414e+006,2.08639e+007,1.79793e+027,2.36841e+028,3.28941e+012,4.14359e+018
4.491e+006,4.13236e+006,2.08602e+007,1.87169e+027,2.45994e+028,3.3339e+012,4.14067e+018
4.551e+006,4.13056e+006,2.08564e+007,1.94742e+027,2.55355e+028,3.37839e+012,4.13771e+018
4.611e+006,4.12873e+006,2.08526e+007,2.02515e+027,2.64924e+028,3.42286e+012,4.13472e+018
4.671e+006,4.12688e+006,2.08487e+007,2.10489e+027,2.74701e+028,3.46733e+012,4.13169e+018
4.731e+006,4.12501e+006,2.08448e+007,2.18668e+027,2.84688e+028,3.51178e+012,4.12862e+018
4.791e+006,4.12311e+006,2.08409e+007,2.27053e+027,2.94886e+028,3.55623e+012,4.12552e+018
4.851e+006,4.12119e+006,2.08369e+007,2.35647e+027,3.05293e+028,3.60067e+012,4.12238e+018
4.911e+006,4.11925e+006,2.08328e+007,2.44452e+027,3.15912e+028,3.6451e+012,4.1192e+018
4.971e+006,4.11729e+006,2.08287e+007,2.53472e+027,3.26742e+028,3.68952e+012,4.11598e+018
5.031e+006,4.1153e+006,2.08246e+007,2.62707e+027,3.37784e+028,3.73393e+012,4.11273e+018
5.091e+006,4.11329e+006,2.08204e+007,2.72161e+027,3.49038e+028,3.77833e+012,4.10945e+018
5.151e+006,4.11126e+006,2.08161e+007,2.81836e+027,3.60503e+028,3.82272e+012,4.10612e+018
5.211e+006,4.1092e+006,2.08118e+007,2.91734e+027,3.72181e+028,3.8671e+012,4.10276e+018
5.271e+006,4.10713e+006,2.08075e+007,3.01857e+027,3.84071e+028,3.91147e+012,4.09937e+018
5.331e+006,4.10503e+006,2.08031e+007,3.12209e+027,3.96172e+028,3.95583e+012,4.09594e+018
5.391e+006,4.1029e+006,2.07987e+007,3.22791e+027,4.08486e+028,4.00018e+012,4.09247e+018
5.451e+006,4.10076e+006,2.07942e+007,3.33606e+027,4.21012e+028,4.04452e+012,4.08897e+018
5.511e+006,4.09859e+006,2.07896e+007,3.44656e+027,4.33749e+028,4.08885e+012,4.08543e+018
5.571e+006,4.0964e+006,2.0785e+007,3.55943e+027,4.46697e+028,4.13317e+012,4.08185e+018
5.631e+006,4.09418e+006,2.07804e+007,3.67469e+027,4.59856e+028,4.17748e+012,4.07824e+018
5.691e+006,4.09195e+006,2.07757e+007,3.79237e+027,4.73226e+028,4.22178e+012,4.0746e+018
5.751e+006,4.08969e+006,2.0771e+007,3.9125e+027,4.86805e+028,4.26607e+012,4.07092e+018
5.811e+006,4.08741e+006,2.07662e+007,4.03509e+027,5.00594e+028,4.31034e+012,4.0672e+018
5.871e+006,4.08511e+006,2.07614e+007,4.16017e+027,5.14592e+028,4.35461e+012,4.06345e+018
5.931e+006,4.08278e+006,2.07565e+007,4.28775e+027,5.28798e+028,4.39886e+012,4.05966e+018
5.991e+006,4.08043e+006,2.07516e+007,4.41787e+027,5.43211e+028,4.44311e+012,4.05584e+018
6.051e+006,4.07806e+006,2.07466e+007,4.55054e+027,5.57831e+028,4.48734e+012,4.05199e+018
6.111e+006,4.07567e+006,2.07416e+007,4.68579e+027,5.72656e+028,4.53156e+012,4.0481e+018
6.171e+006,4.07326e+006,2.07365e+007,4.82364e+027,5.87686e+028,4.57577e+012,4.04417e+018
6.231e+006,4.07082e+006,2.07314e+007,4.96411e+027,6.02921e+028,4.61996e+012,4.04021e+018
6.291e+006,4.06836e+006,2.07262e+007,5.10722e+027,6.18358e+028,4.66415e+012,4.03622e+018
6.351e+006,4.06588e+006,2.0721e+007,5.253e+027,6.33996e+028,4.70832e+012,4.03219e+018
6.411e+006,4.06338e+006,2.07158e+007,5.40146e+027,6.49836e+028,4.75248e+012,4.02813e+018
6.471e+006,4.06086e+006,2.07105e+007,5.55263e+027,6.65874e+028,4.79663e+012,4.02404e+018
6.531e+006,4.05831e+006,2.07051e+007,5.70654e+027,6.82111e+028,4.84077e+012,4.01991e+018
6.591e+006,4.05575e+006,2.06997e+007,5.86319e+027,6.98545e+028,4.88489e+012,4.01574e+018
6.651e+006,4.05316e+006,2.06942e+007,6.02261e+027,7.15174e+028,4.929e+012,4.01155e+018
6.711e+006,4.05055e+006,2.06887e+007,6.18483e+027,7.31997e+028,4.9731e+012,4.00732e+018
6.771e+006,4.04791e+006,2.06832e+007,6.34987e+027,7.49013e+028,5.01719e+012,4.00305e+018
6.831e+006,4.04526e+006,2.06776e+007,6.51774e+027,7.66219e+028,5.06126e+012,3.99876e+018
6.891e+006,4.04259e+006,2.0672e+007,6.68846e+027,7.83615e+028,5.10532e+012,3.99443e+018
6.951e+006,4.03989e+006,2.06663e+007,6.86207e+027,8.01199e+028,5.14937e+012,3.99006e+018
7.011e+006,4.03717e+006,2.06605e+007,7.03857e+027,8.1897e+028,5.19341e+012,3.98567e+018
7.071e+006,4.03443e+006,2.06547e+007,7.21799e+027,8.36924e+028,5.23743e+012,3.98124e+018
7.131e+006,4.03167e+006,2.06489e+007,7.40035e+027,8.55062e+028,5.28143e+012,3.97678e+018
7.191e+006,4.02889e+006,2.0643e+007,7.58567e+027,8.7338e+028,5.32543e+012,3.97229e+018
7.251e+006,4.02608e+006,2.06371e+007,7.77398e+027,8.91877e+028,5.36941e+012,3.96776e+018
7.311e+006,4.02326e+006,2.06311e+007,7.96528e+027,9.10551e+028,5.41337e+012,3.9632e+018
7.371e+006,4.02041e+006,2.06251e+007,8.1596e+027,9.29401e+028,5.45733e+012,3.95861e+018
7.431e+006,4.01754e+006,2.06191e+007,8.35696e+027,9.48424e+028,5.50126e+012,3.95399e+018
7.491e+006,4.01466e+006,2.06129e+007,8.55739e+027,9.67618e+028,5.54519e+012,3.94934e+018
7.551e+006,4.01175e+006,2.06068e+007,8.76089e+027,9.8698e+028,5.5891e+012,3.94465e+018
7.611e+006,4.00882e+006,2.06006e+007,8.96749e+027,1.00651e+029,5.633e+012,3.93993e+018
7.671e+006,4.00587e+006,2.05943e+007,9.17721e+027,1.0262e+029,5.67688e+012,3.93519e+018
7.731e+006,4.00289e+006,2.0588e+007,9.39007e+027,1.04606e+029,5.72074e+012,3.93041e+018
7.791e+006,3.9999e+006,2.05817e+007,9.60609e+027,1.06608e+029,5.7646e+012,3.9256e+018
7.851e+006,3.99689e+006,2.05753e+007,9.82528e+027,1.08626e+029,5.80843e+012,3.92075e+018
7.911e+006,3.99385e+006,2.05688e+007,1.00477e+028,1.10659e+029,5.85226e+012,3.91588e+018
7.971e+006,3.9908e+006,2.05624e+007,1.02733e+028,1.12707e+029,5.89606e+012,3.91098e+018
8.031e+006,3.98772e+006,2.05558e+007,1.05021e+028,1.14771e+029,5.93986e+012,3.90604e+018
8.091e+006,3.98463e+006,2.05492e+007,1.07342e+028,1.16849e+029,5.98363e+012,3.90108e+018
8.151e+006,3.98151e+006,2.05426e+007,1.09696e+028,1.18942e+029,6.0274e+012,3.89608e+018
8.211e+006,3.97837e+006,2.05359e+007,1.12082e+028,1.2105e+029,6.07114e+012,3.89106e+018
8.271e+006,3.97522e+006,2.05292e+007,1.14502e+028,1.23172e+029,6.11487e+012,3.886e+018
8.331e+006,3.97204e+006,2.05225e+007,1.16955e+028,1.25307e+029,6.15859e+012,3.88092e+018
8.391e+006,3.96884e+006,2.05157e+007,1.19441e+028,1.27456e+029,6.20229e+012,3.8758e+018
8.451e+006,3.96562e+006,2.05088e+007,1.21961e+028,1.29619e+029,6.24597e+012,3.87066e+018
8.511e+006,3.96239e+006,2.05019e+007,1.24514e+028,1.31794e+029,6.28964e+012,3.86548e+018
8.571e+006,3.95913e+006,2.0495e+007,1.27102e+028,1.33983e+029,6.33329e+012,3.86028e+018
8.631e+006,3.95585e+006,2.0488e+007,1.29724e+028,1.36184e+029,6.37693e+012,3.85505e+018
8.691e+006,3.95255e+006,2.04809e+007,1.3238e+028,1.38397e+029,6.42055e+012,3.84979e+018
8.751e+006,3.94923e+006,2.04738e+007,1.3507e+028,1.40622e+029,6.46415e+012,3.84449e+018
8.811e+006,3.9459e+006,2.04667e+007,1.37796e+028,1.42859e+029,6.50773e+012,3.83917e+018
8.871e+006,3.94254e+006,2.04595e+007,1.40556e+028,1.45108e+029,6.5513e+012,3.83383e+018
8.931e+006,3.93916e+006,2.04523e+007,1.43351e+028,1.47368e+029,6.59486e+012,3.82845e+018
8.991e+006,3.93576e+006,2.0445e+007,1.46181e+028,1.49639e+029,6.63839e+012,3.82305e+018
9.051e+006,3.93235e+006,2.04377e+007,1.49046e+028,1.5192e+029,6.68191e+012,3.81761e+018
9.111e+006,3.92891e+006,2.04304e+007,1.51947e+028,1.54212e+029,6.72541e+012,3.81215e+018
9.171e+006,3.92545e+006,2.0423e+007,1.54884e+028,1.56514e+029,6.7689e+012,3.80666e+018
9.231e+006,3.92198e+006,2.04155e+007,1.57857e+028,1.58825e+029,6.81236e+012,3.80115e+018
9.291e+006,3.91848e+006,2.0408e+007,1.60865e+028,1.61147e+029,6.85581e+012,3.7956e+018
9.351e+006,3.91497e+006,2.04005e+007,1.6391e+028,1.63477e+029,6.89925e+012,3.79003e+018
9.411e+006,3.91144e+006,2.03929e+007,1.66991e+028,1.65817e+029,6.94266e+012,3.78443e+018
9.471e+006,3.90788e+006,2.03853e+007,1.70108e+028,1.68165e+029,6.98606e+012,3.7788e+018
9.531e+006,3.90431e+006,2.03776e+007,1.73262e+028,1.70521e+029,7.02944e+012,3.77315e+018
9.591e+006,3.90072e+006,2.03699e+007,1.76453e+028,1.72886e+029,7.0728e+012,3.76747e+018
9.651e+006,3.89711e+006,2.03622e+007,1.79681e+028,1.75258e+029,7.11614e+012,3.76176e+018
9.711e+006,3.89348e+006,2.03544e+007,1.82946e+028,1.77638e+029,7.15947e+012,3.75603e+018
9.771e+006,3.88984e+006,2.03465e+007,1.86248e+028,1.80026e+029,7.20277e+012,3.75027e+018
9.831e+006,3.88617e+006,2.03386e+007,1.89587e+028,1.8242e+029,7.24606e+012,3.74449e+018
9.891e+006,3.88248e+006,2.03307e+007,1.92964e+028,1.8482e+029,7.28933e+012,3.73867e+018
9.951e+006,3.87878e+006,2.03227e+007,1.96379e+028,1.87228e+029,7.33258e+012,3.73284e+018
1.0011e+007,3.87506e+006,2.03147e+007,1.99831e+028,1.89641e+029,7.37581e+012,3.72697e+018
1.0071e+007,3.87132e+006,2.03066e+007,2.03321e+028,1.9206e+029,7.41902e+012,3.72108e+018
1.0131e+007,3.86756e+006,2.02985e+007,2.0685e+028,1.94484e+029,7.46222e+012,3.71517e+018
1.0191e+007,3.86378e+006,2.02903e+007,2.10417e+028,1.96914e+029,7.50539e+012,3.70923e+018
1.0251e+007,3.85998e+006,2.02821e+007,2.14022e+028,1.99348e+029,7.54855e+012,3.70327e+018
1.0311e+007,3.85617e+006,2.02739e+007,2.17665e+028,2.01787e+029,7.59169e+012,3.69728e+018
1.0371e+007,3.85234e+006,2.02656e+007,2.21347e+028,2.04231e+029,7.6348e+012,3.69126e+018
1.0431e+007,3.84849e+006,2.02573e+007,2.25068e+028,2.06678e+029,7.6779e+012,3.68522e+018
1.0491e+007,3.84462e+006,2.02489e+007,2.28828e+028,2.09129e+029,7.72098e+012,3.67916e+018
1.0551e+007,3.84073e+006,2.02405e+007,2.32627e+028,2.11584e+029,7.76404e+012,3.67307e+018
1.0611e+007,3.83682e+006,2.0232e+007,2.36466e+028,2.14042e+029,7.80708e+012,3.66696e+018
1.0671e+007,3.8329e+006,2.02235e+007,2.40343e+028,2.16502e+029,7.85009e+012,3.66082e+018
1.0731e+007,3.82896e+006,2.0215e+007,2.4426e+028,2.18966e+029,7.89309e+012,3.65466e+018
1.0791e+007,3.825e+006,2.02064e+007,2.48216e+028,2.21431e+029,7.93607e+012,3.64848e+018
1.0851e+007,3.82102e+006,2.01977e+007,2.52213e+028,2.23899e+029,7.97903e+012,3.64227e+018
1.0911e+007,3.81703e+006,2.0189e+007,2.56249e+028,2.26368e+029,8.02197e+012,3.63604e+018
1.0971e+007,3.81302e+006,2.01803e+007,2.60325e+028,2.28839e+029,8.06488e+012,3.62979e+018
1.1031e+007,3.80899e+006,2.01716e+007,2.64441e+028,2.31311e+029,8.10778e+012,3.62351e+018
1.1091e+007,3.80494e+006,2.01628e+007,2.68597e+028,2.33784e+029,8.15066e+012,3.61721e+018
1.1151e+007,3.80088e+006,2.01539e+007,2.72793e+028,2.36257e+029,8.19351e+012,3.61089e+018
1.1211e+007,3.7968e+006,2.0145e+007,2.7703e+028,2.38731e+029,8.23634e+012,3.60455e+018
1.1271e+007,3.7927e+006,2.01361e+007,2.81307e+028,2.41205e+029,8.27916e+012,3.59818e+018
1.1331e+007,3.78858e+006,2.01271e+007,2.85625e+028,2.43679e+029,8.32195e+012,3.59179e+018
1.1391e+007,3.78445e+006,2.01181e+007,2.89984e+028,2.46152e+029,8.36472e+012,3.58538e+018
1.1451e+007,3.7803e+006,2.0109e+007,2.94384e+028,2.48625e+029,8.40747e+012,3.57895e+018
1.1511e+007,3.77613e+006,2.00999e+007,2.98824e+028,2.51096e+029,8.4502e+012,3.57249e+018
1.1571e+007,3.77195e+006,2.00908e+007,3.03306e+028,2.53567e+029,8.4929e+012,3.56602e+018
1.1631e+007,3.76775e+006,2.00816e+007,3.07829e+028,2.56036e+029,8.53559e+012,3.55952e+018
1.1691e+007,3.76353e+006,2.00724e+007,3.12393e+028,2.58503e+029,8.57825e+012,3.553e+018
1.1751e+007,3.7593e+006,2.00631e+007,3.16999e+028,2.60968e+029,8.62089e+012,3.54646e+018
1.1811e+007,3.75505e+006,2.00538e+007,3.21646e+028,2.6343e+029,8.66351e+012,3.5399e+018
1.1871e+007,3.75078e+006,2.00444e+007,3.26334e+028,2.6589e+029,8.70611e+012,3.53332e+018
1.1931e+007,3.7465e+006,2.0035e+007,3.31064e+028,2.68348e+029,8.74868e+012,3.52672e+018
1.1991e+007,3.7422e+006,2.00256e+007,3.35837e+028,2.70802e+029,8.79123e+012,3.5201e+018
1.2051e+007,3.73788e+006,2.00161e+007,3.40651e+028,2.73253e+029,8.83376e+012,3.51346e+018
1.2111e+007,3.73355e+006,2.00066e+007,3.45506e+028,2.75701e+029,8.87627e+012,3.50679e+018
1.2171e+007,3.7292e+006,1.9997e+007,3.50405e+028,2.78144e+029,8.91875e+012,3.50011e+018
1.2231e+007,3.72483e+006,1.99874e+007,3.55345e+028,2.80584e+029,8.96122e+012,3.49341e+018
1.2291e+007,3.72045e+006,1.99778e+007,3.60327e+028,2.83019e+029,9.00365e+012,3.48669e+018
1.2351e+007,3.71606e+006,1.99681e+007,3.65352e+028,2.8545e+029,9.04607e+012,3.47995e+018
1.2411e+007,3.71164e+006,1.99584e+007,3.70419e+028,2.87877e+029,9.08846e+012,3.47319e+018
1.2471e+007,3.70721e+006,1.99486e+007,3.75529e+028,2.90298e+029,9.13083e+012,3.46641e+018
1.2531e+007,3.70277e+006,1.99388e+007,3.80681e+028,2.92714e+029,9.17318e+012,3.45962e+018
1.2591e+007,3.69831e+006,1.99289e+007,3.85876e+028,2.95125e+029,9.2155e+012,3.4528e+018
1.2651e+007,3.69383e+006,1.99191e+007,3.91114e+028,2.9753e+029,9.2578e+012,3.44597e+018
1.2711e+007,3.68934e+006,1.99091e+007,3.96394e+028,2.9993e+029,9.30008e+012,3.43911e+018
1.2771e+007,3.68484e+006,1.98992e+007,4.01718e+028,3.02323e+029,9.34233e+012,3.43224e+018
1.2831e+007,3.68032e+006,1.98891e+007,4.07084e+028,3.0471e+029,9.38456e+012,3.42536e+018
1.2891e+007,3.67578e+006,1.98791e+007,4.12494e+028,3.07091e+029,9.42676e+012,3.41845e+018
1.2951e+007,3.67123e+006,1.9869e+007,4.17946e+028,3.09465e+029,9.46894e+012,3.41153e+018
1.3011e+007,3.66666e+006,1.98589e+007,4.23442e+028,3.11832e+029,9.5111e+012,3.40458e+018
1.3071e+007,3.66208e+006,1.98487e+007,4.28981e+028,3.14192e+029,9.55323e+012,3.39763e+018
1.3131e+007,3.65748e+006,1.98385e+007,4.34564e+028,3.16545e+029,9.59534e+012,3.39065e+018
1.3191e+007,3.65286e+006,1.98282e+007,4.4019e+028,3.18891e+029,9.63742e+012,3.38366e+018
1.3251e+007,3.64824e+006,1.9818e+007,4.45859e+028,3.21228e+029,9.67948e+012,3.37665e+018
1.3311e+007,3.6436e+006,1.98076e+007,4.51572e+028,3.23558e+029,9.72152e+012,3.36962e+018
1.3371e+007,3.63894e+006,1.97973e+007,4.57329e+028,3.25881e+029,9.76353e+012,3.36258e+018
1.3431e+007,3.63427e+006,1.97868e+007,4.63129e+028,3.28194e+029,9.80551e+012,3.35552e+018
1.3491e+007,3.62958e+006,1.97764e+007,4.68973e+028,3.305e+029,9.84747e+012,3.34845e+018
1.3551e+007,3.62488e+006,1.97659e+007,4.7486e+028,3.32797e+029,9.8894e+012,3.34136e+018
1.3611e+007,3.62016e+006,1.97554e+007,4.80792e+028,3.35085e+029,9.93131e+012,3.33425e+018
1.3671e+007,3.61544e+006,1.97448e+007,4.86767e+028,3.37365e+029,9.9732e+012,3.32713e+018
1.3731e+007,3.61069e+006,1.97342e+007,4.92787e+028,3.39635e+029,1.00151e+013,3.31999e+018
1.3791e+007,3.60593e+006,1.97236e+007,4.9885e+028,3.41897e+029,1.00569e+013,3.31284e+018
1.3851e+007,3.60116e+006,1.97129e+007,5.04957e+028,3.44149e+029,1.00987e+013,3.30567e+018
1.3911e+007,3.59638e+006,1.97022e+007,5.11109e+028,3.46391e+029,1.01405e+013,3.29849e+018
1.3971e+007,3.59158e+006,1.96914e+007,5.17305e+028,3.48624e+029,1.01822e+013,3.2913e+018
1.4031e+007,3.58676e+006,1.96806e+007,5.23545e+028,3.50847e+029,1.0224e+013,3.28409e+018
1.4091e+007,3.58194e+006,1.96698e+007,5.29829e+028,3.5306e+029,1.02657e+013,3.27686e+018
1.4151e+007,3.57709e+006,1.96589e+007,5.36157e+028,3.55264e+029,1.03073e+013,3.26962e+018
1.4211e+007,3.57224e+006,1.9648e+007,5.4253e+028,3.57457e+029,1.0349e+013,3.26237e+018
1.4271e+007,3.56737e+006,1.9637e+007,5.48947e+028,3.59639e+029,1.03906e+013,3.2551e+018
1.4331e+007,3.56249e+006,1.96261e+007,5.55408e+028,3.61811e+029,1.04322e+013,3.24782e+018
1.4391e+007,3.55759e+006,1.9615e+007,5.61914e+028,3.63973e+029,1.04738e+013,3.24052e+018
1.4451e+007,3.55269e+006,1.9604e+007,5.68464e+028,3.66124e+029,1.05153e+013,3.23322e+018
1.4511e+007,3.54776e+006,1.95929e+007,5.75059e+028,3.68264e+029,1.05569e+013,3.2259e+018
1.4571e+007,3.54283e+006,1.95817e+007,5.81699e+028,3.70393e+029,1.05984e+013,3.21856e+018
1.4631e+007,3.53788e+006,1.95705e+007,5.88382e+028,3.72511e+029,1.06398e+013,3.21122e+018
1.4691e+007,3.53292e+006,1.95593e+007,5.95111e+028,3.74618e+029,1.06813e+013,3.20386e+018
1.4751e+007,3.52795e+006,1.95481e+007,6.01884e+028,3.76714e+029,1.07227e+013,3.19649e+018
1.4811e+007,3.52296e+006,1.95368e+007,6.08702e+028,3.78799e+029,1.07641e+013,3.1891e+018
1.4871e+007,3.51796e+006,1.95255e+007,6.15564e+028,3.80871e+029,1.08054e+013,3.18171e+018
1.4931e+007,3.51295e+006,1.95141e+007,6.22471e+028,3.82933e+029,1.08467e+013,3.1743e+018
1.4991e+007,3.50792e+006,1.95027e+007,6.29423e+028,3.84982e+029,1.0888e+013,3.16688e+018
1.5051e+007,3.50289e+006,1.94913e+007,6.3642e+028,3.8702e+029,1.09293e+013,3.15945e+018
