X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.111e+006,6.54414e+006,3.28886e+007,9.87637e+026,1.64553e+032,1.02642e+012,9.85527e+018
3.171e+006,6.54198e+006,3.28843e+007,1.04577e+027,1.7393e+032,1.0462e+012,9.84998e+018
3.231e+006,6.53977e+006,3.28798e+007,1.10613e+027,1.83635e+032,1.06597e+012,9.84459e+018
3.291e+006,6.53753e+006,3.28753e+007,1.16875e+027,1.93674e+032,1.08574e+012,9.8391e+018
3.351e+006,6.53524e+006,3.28708e+007,1.23367e+027,2.0405e+032,1.1055e+012,9.83351e+018
3.411e+006,6.53291e+006,3.28661e+007,1.30094e+027,2.14766e+032,1.12526e+012,9.82783e+018
3.471e+006,6.53055e+006,3.28614e+007,1.3706e+027,2.25826e+032,1.14502e+012,9.82204e+018
3.531e+006,6.52814e+006,3.28565e+007,1.44268e+027,2.37234e+032,1.16477e+012,9.81616e+018
3.591e+006,6.52569e+006,3.28516e+007,1.51722e+027,2.48991e+032,1.18452e+012,9.81019e+018
3.651e+006,6.5232e+006,3.28466e+007,1.59427e+027,2.61103e+032,1.20427e+012,9.80411e+018
3.711e+006,6.52068e+006,3.28415e+007,1.67387e+027,2.73571e+032,1.22401e+012,9.79794e+018
3.771e+006,6.51811e+006,3.28364e+007,1.75605e+027,2.86398e+032,1.24375e+012,9.79168e+018
3.831e+006,6.5155e+006,3.28312e+007,1.84085e+027,2.99587e+032,1.26349e+012,9.78531e+018
3.891e+006,6.51285e+006,3.28258e+007,1.92831e+027,3.13141e+032,1.28322e+012,9.77885e+018
3.951e+006,6.51016e+006,3.28204e+007,2.01848e+027,3.27062e+032,1.30295e+012,9.7723e+018
4.011e+006,6.50743e+006,3.2815e+007,2.11139e+027,3.41353e+032,1.32267e+012,9.76565e+018
4.071e+006,6.50467e+006,3.28094e+007,2.20708e+027,3.56015e+032,1.34239e+012,9.7589e+018
4.131e+006,6.50186e+006,3.28038e+007,2.30559e+027,3.7105e+032,1.3621e+012,9.75206e+018
4.191e+006,6.49901e+006,3.2798e+007,2.40696e+027,3.86461e+032,1.38181e+012,9.74512e+018
4.251e+006,6.49612e+006,3.27922e+007,2.51122e+027,4.0225e+032,1.40152e+012,9.73809e+018
4.311e+006,6.4932e+006,3.27863e+007,2.61842e+027,4.18417e+032,1.42122e+012,9.73096e+018
4.371e+006,6.49023e+006,3.27804e+007,2.7286e+027,4.34965e+032,1.44091e+012,9.72374e+018
4.431e+006,6.48722e+006,3.27743e+007,2.84179e+027,4.51895e+032,1.46061e+012,9.71643e+018
4.491e+006,6.48418e+006,3.27682e+007,2.95803e+027,4.69208e+032,1.48029e+012,9.70902e+018
4.551e+006,6.48109e+006,3.2762e+007,3.07735e+027,4.86905e+032,1.49998e+012,9.70152e+018
4.611e+006,6.47797e+006,3.27557e+007,3.19981e+027,5.04987e+032,1.51965e+012,9.69392e+018
4.671e+006,6.4748e+006,3.27493e+007,3.32542e+027,5.23455e+032,1.53933e+012,9.68623e+018
4.731e+006,6.4716e+006,3.27428e+007,3.45425e+027,5.4231e+032,1.55899e+012,9.67845e+018
4.791e+006,6.46836e+006,3.27363e+007,3.58631e+027,5.61553e+032,1.57866e+012,9.67058e+018
4.851e+006,6.46508e+006,3.27297e+007,3.72164e+027,5.81183e+032,1.59831e+012,9.66261e+018
4.911e+006,6.46176e+006,3.2723e+007,3.8603e+027,6.01201e+032,1.61797e+012,9.65455e+018
4.971e+006,6.4584e+006,3.27162e+007,4.0023e+027,6.21608e+032,1.63762e+012,9.6464e+018
5.031e+006,6.455e+006,3.27094e+007,4.14769e+027,6.42403e+032,1.65726e+012,9.63816e+018
5.091e+006,6.45157e+006,3.27024e+007,4.29651e+027,6.63586e+032,1.6769e+012,9.62983e+018
5.151e+006,6.44809e+006,3.26954e+007,4.44879e+027,6.85157e+032,1.69653e+012,9.6214e+018
5.211e+006,6.44458e+006,3.26883e+007,4.60457e+027,7.07116e+032,1.71615e+012,9.61288e+018
5.271e+006,6.44102e+006,3.26811e+007,4.76389e+027,7.29463e+032,1.73578e+012,9.60428e+018
5.331e+006,6.43743e+006,3.26739e+007,4.92678e+027,7.52196e+032,1.75539e+012,9.59558e+018
5.391e+006,6.4338e+006,3.26665e+007,5.09327e+027,7.75315e+032,1.775e+012,9.58679e+018
5.451e+006,6.43013e+006,3.26591e+007,5.26341e+027,7.98819e+032,1.79461e+012,9.57792e+018
5.511e+006,6.42643e+006,3.26516e+007,5.43723e+027,8.22707e+032,1.8142e+012,9.56895e+018
5.571e+006,6.42268e+006,3.2644e+007,5.61476e+027,8.46978e+032,1.8338e+012,9.5599e+018
5.631e+006,6.4189e+006,3.26364e+007,5.79605e+027,8.71632e+032,1.85338e+012,9.55075e+018
5.691e+006,6.41508e+006,3.26287e+007,5.98112e+027,8.96665e+032,1.87297e+012,9.54152e+018
5.751e+006,6.41122e+006,3.26208e+007,6.17001e+027,9.22078e+032,1.89254e+012,9.5322e+018
5.811e+006,6.40732e+006,3.26129e+007,6.36276e+027,9.47868e+032,1.91211e+012,9.52279e+018
5.871e+006,6.40339e+006,3.2605e+007,6.5594e+027,9.74034e+032,1.93167e+012,9.51329e+018
5.931e+006,6.39942e+006,3.25969e+007,6.75996e+027,1.00057e+033,1.95123e+012,9.50371e+018
5.991e+006,6.39541e+006,3.25888e+007,6.96449e+027,1.02748e+033,1.97078e+012,9.49404e+018
6.051e+006,6.39136e+006,3.25806e+007,7.17301e+027,1.05477e+033,1.99033e+012,9.48428e+018
6.111e+006,6.38727e+006,3.25723e+007,7.38556e+027,1.08242e+033,2.00986e+012,9.47443e+018
6.171e+006,6.38315e+006,3.25639e+007,7.60218e+027,1.11043e+033,2.0294e+012,9.4645e+018
6.231e+006,6.37899e+006,3.25555e+007,7.82289e+027,1.13881e+033,2.04892e+012,9.45448e+018
6.291e+006,6.37479e+006,3.25469e+007,8.04773e+027,1.16755e+033,2.06844e+012,9.44438e+018
6.351e+006,6.37056e+006,3.25383e+007,8.27674e+027,1.19664e+033,2.08795e+012,9.43419e+018
6.411e+006,6.36629e+006,3.25296e+007,8.50994e+027,1.22609e+033,2.10746e+012,9.42392e+018
6.471e+006,6.36198e+006,3.25209e+007,8.74738e+027,1.2559e+033,2.12696e+012,9.41356e+018
6.531e+006,6.35763e+006,3.2512e+007,8.98908e+027,1.28605e+033,2.14645e+012,9.40312e+018
6.591e+006,6.35325e+006,3.25031e+007,9.23508e+027,1.31655e+033,2.16594e+012,9.3926e+018
6.651e+006,6.34883e+006,3.24941e+007,9.48541e+027,1.34739e+033,2.18541e+012,9.38199e+018
6.711e+006,6.34438e+006,3.24851e+007,9.7401e+027,1.37857e+033,2.20489e+012,9.37129e+018
6.771e+006,6.33988e+006,3.24759e+007,9.99918e+027,1.41009e+033,2.22435e+012,9.36052e+018
6.831e+006,6.33535e+006,3.24667e+007,1.02627e+028,1.44194e+033,2.24381e+012,9.34966e+018
6.891e+006,6.33079e+006,3.24574e+007,1.05307e+028,1.47412e+033,2.26326e+012,9.33872e+018
6.951e+006,6.32619e+006,3.2448e+007,1.08031e+028,1.50663e+033,2.2827e+012,9.3277e+018
7.011e+006,6.32155e+006,3.24385e+007,1.10801e+028,1.53946e+033,2.30214e+012,9.31659e+018
7.071e+006,6.31687e+006,3.2429e+007,1.13616e+028,1.57261e+033,2.32157e+012,9.30541e+018
7.131e+006,6.31216e+006,3.24194e+007,1.16478e+028,1.60607e+033,2.34099e+012,9.29414e+018
7.191e+006,6.30742e+006,3.24097e+007,1.19385e+028,1.63984e+033,2.3604e+012,9.28279e+018
7.251e+006,6.30263e+006,3.23999e+007,1.22339e+028,1.67392e+033,2.37981e+012,9.27136e+018
7.311e+006,6.29782e+006,3.239e+007,1.25339e+028,1.70831e+033,2.39921e+012,9.25986e+018
7.371e+006,6.29296e+006,3.23801e+007,1.28387e+028,1.74299e+033,2.4186e+012,9.24827e+018
7.431e+006,6.28807e+006,3.23701e+007,1.31482e+028,1.77796e+033,2.43798e+012,9.2366e+018
7.491e+006,6.28315e+006,3.236e+007,1.34625e+028,1.81322e+033,2.45736e+012,9.22486e+018
7.551e+006,6.27819e+006,3.23499e+007,1.37816e+028,1.84877e+033,2.47673e+012,9.21303e+018
7.611e+006,6.27319e+006,3.23396e+007,1.41055e+028,1.8846e+033,2.49609e+012,9.20113e+018
7.671e+006,6.26816e+006,3.23293e+007,1.44342e+028,1.9207e+033,2.51544e+012,9.18915e+018
7.731e+006,6.2631e+006,3.23189e+007,1.47679e+028,1.95708e+033,2.53479e+012,9.1771e+018
7.791e+006,6.25799e+006,3.23085e+007,1.51064e+028,1.99372e+033,2.55412e+012,9.16496e+018
7.851e+006,6.25286e+006,3.22979e+007,1.54499e+028,2.03063e+033,2.57345e+012,9.15275e+018
7.911e+006,6.24769e+006,3.22873e+007,1.57984e+028,2.06779e+033,2.59277e+012,9.14046e+018
7.971e+006,6.24248e+006,3.22766e+007,1.61519e+028,2.1052e+033,2.61208e+012,9.1281e+018
8.031e+006,6.23724e+006,3.22659e+007,1.65104e+028,2.14286e+033,2.63139e+012,9.11566e+018
8.091e+006,6.23197e+006,3.2255e+007,1.6874e+028,2.18076e+033,2.65068e+012,9.10315e+018
8.151e+006,6.22666e+006,3.22441e+007,1.72426e+028,2.2189e+033,2.66997e+012,9.09056e+018
8.211e+006,6.22132e+006,3.22331e+007,1.76164e+028,2.25727e+033,2.68925e+012,9.0779e+018
8.271e+006,6.21594e+006,3.2222e+007,1.79953e+028,2.29586e+033,2.70852e+012,9.06516e+018
8.331e+006,6.21053e+006,3.22109e+007,1.83794e+028,2.33468e+033,2.72778e+012,9.05235e+018
8.391e+006,6.20508e+006,3.21997e+007,1.87687e+028,2.37372e+033,2.74703e+012,9.03947e+018
8.451e+006,6.1996e+006,3.21884e+007,1.91631e+028,2.41296e+033,2.76628e+012,9.02651e+018
8.511e+006,6.19409e+006,3.2177e+007,1.95629e+028,2.45241e+033,2.78551e+012,9.01348e+018
8.571e+006,6.18854e+006,3.21656e+007,1.99679e+028,2.49206e+033,2.80474e+012,9.00038e+018
8.631e+006,6.18296e+006,3.2154e+007,2.03782e+028,2.5319e+033,2.82396e+012,8.98721e+018
8.691e+006,6.17735e+006,3.21424e+007,2.07939e+028,2.57194e+033,2.84317e+012,8.97397e+018
8.751e+006,6.1717e+006,3.21308e+007,2.12149e+028,2.61216e+033,2.86237e+012,8.96065e+018
8.811e+006,6.16602e+006,3.2119e+007,2.16412e+028,2.65255e+033,2.88156e+012,8.94727e+018
8.871e+006,6.16031e+006,3.21072e+007,2.2073e+028,2.69312e+033,2.90074e+012,8.93381e+018
8.931e+006,6.15456e+006,3.20953e+007,2.25102e+028,2.73385e+033,2.91991e+012,8.92029e+018
8.991e+006,6.14878e+006,3.20834e+007,2.29529e+028,2.77475e+033,2.93908e+012,8.90669e+018
9.051e+006,6.14297e+006,3.20713e+007,2.3401e+028,2.8158e+033,2.95823e+012,8.89303e+018
9.111e+006,6.13712e+006,3.20592e+007,2.38547e+028,2.857e+033,2.97738e+012,8.8793e+018
9.171e+006,6.13124e+006,3.2047e+007,2.43139e+028,2.89835e+033,2.99651e+012,8.8655e+018
9.231e+006,6.12533e+006,3.20348e+007,2.47786e+028,2.93984e+033,3.01564e+012,8.85163e+018
9.291e+006,6.11939e+006,3.20224e+007,2.52489e+028,2.98145e+033,3.03475e+012,8.83769e+018
9.351e+006,6.11342e+006,3.201e+007,2.57248e+028,3.0232e+033,3.05386e+012,8.82369e+018
9.411e+006,6.10741e+006,3.19976e+007,2.62063e+028,3.06507e+033,3.07296e+012,8.80962e+018
9.471e+006,6.10137e+006,3.1985e+007,2.66935e+028,3.10705e+033,3.09205e+012,8.79549e+018
9.531e+006,6.0953e+006,3.19724e+007,2.71863e+028,3.14915e+033,3.11112e+012,8.78129e+018
9.591e+006,6.0892e+006,3.19597e+007,2.76848e+028,3.19135e+033,3.13019e+012,8.76703e+018
9.651e+006,6.08306e+006,3.19469e+007,2.81891e+028,3.23364e+033,3.14925e+012,8.7527e+018
9.711e+006,6.0769e+006,3.19341e+007,2.8699e+028,3.27604e+033,3.1683e+012,8.7383e+018
9.771e+006,6.0707e+006,3.19212e+007,2.92148e+028,3.31851e+033,3.18734e+012,8.72384e+018
9.831e+006,6.06447e+006,3.19082e+007,2.97363e+028,3.36107e+033,3.20637e+012,8.70932e+018
9.891e+006,6.05821e+006,3.18951e+007,3.02636e+028,3.40371e+033,3.22538e+012,8.69474e+018
9.951e+006,6.05192e+006,3.1882e+007,3.07967e+028,3.44642e+033,3.24439e+012,8.68009e+018
1.0011e+007,6.0456e+006,3.18688e+007,3.13357e+028,3.48919e+033,3.26339e+012,8.66538e+018
1.0071e+007,6.03924e+006,3.18555e+007,3.18805e+028,3.53202e+033,3.28238e+012,8.65061e+018
1.0131e+007,6.03286e+006,3.18422e+007,3.24312e+028,3.57491e+033,3.30135e+012,8.63578e+018
1.0191e+007,6.02645e+006,3.18288e+007,3.29879e+028,3.61784e+033,3.32032e+012,8.62089e+018
1.0251e+007,6.02e+006,3.18153e+007,3.35504e+028,3.66081e+033,3.33928e+012,8.60593e+018
1.0311e+007,6.01353e+006,3.18017e+007,3.41189e+028,3.70382e+033,3.35822e+012,8.59092e+018
1.0371e+007,6.00702e+006,3.17881e+007,3.46934e+028,3.74687e+033,3.37716e+012,8.57584e+018
1.0431e+007,6.00049e+006,3.17744e+007,3.52738e+028,3.78993e+033,3.39608e+012,8.56071e+018
1.0491e+007,5.99392e+006,3.17606e+007,3.58603e+028,3.83302e+033,3.415e+012,8.54552e+018
1.0551e+007,5.98733e+006,3.17468e+007,3.64527e+028,3.87613e+033,3.4339e+012,8.53027e+018
1.0611e+007,5.9807e+006,3.17329e+007,3.70512e+028,3.91924e+033,3.45279e+012,8.51496e+018
1.0671e+007,5.97405e+006,3.17189e+007,3.76558e+028,3.96235e+033,3.47167e+012,8.4996e+018
1.0731e+007,5.96736e+006,3.17048e+007,3.82664e+028,4.00546e+033,3.49054e+012,8.48417e+018
1.0791e+007,5.96065e+006,3.16907e+007,3.88832e+028,4.04857e+033,3.5094e+012,8.46869e+018
1.0851e+007,5.95391e+006,3.16765e+007,3.9506e+028,4.09166e+033,3.52825e+012,8.45316e+018
1.0911e+007,5.94713e+006,3.16622e+007,4.0135e+028,4.13474e+033,3.54709e+012,8.43757e+018
1.0971e+007,5.94033e+006,3.16479e+007,4.07701e+028,4.17779e+033,3.56592e+012,8.42192e+018
1.1031e+007,5.9335e+006,3.16335e+007,4.14114e+028,4.22082e+033,3.58473e+012,8.40622e+018
1.1091e+007,5.92664e+006,3.1619e+007,4.20589e+028,4.26381e+033,3.60354e+012,8.39047e+018
1.1151e+007,5.91976e+006,3.16045e+007,4.27126e+028,4.30676e+033,3.62233e+012,8.37466e+018
1.1211e+007,5.91284e+006,3.15899e+007,4.33724e+028,4.34967e+033,3.64111e+012,8.35879e+018
1.1271e+007,5.9059e+006,3.15752e+007,4.40386e+028,4.39253e+033,3.65988e+012,8.34288e+018
1.1331e+007,5.89893e+006,3.15605e+007,4.47109e+028,4.43533e+033,3.67864e+012,8.32691e+018
1.1391e+007,5.89192e+006,3.15457e+007,4.53895e+028,4.47808e+033,3.69739e+012,8.31089e+018
1.1451e+007,5.8849e+006,3.15308e+007,4.60744e+028,4.52076e+033,3.71612e+012,8.29482e+018
1.1511e+007,5.87784e+006,3.15158e+007,4.67656e+028,4.56338e+033,3.73484e+012,8.27869e+018
1.1571e+007,5.87076e+006,3.15008e+007,4.74631e+028,4.60592e+033,3.75356e+012,8.26252e+018
1.1631e+007,5.86364e+006,3.14857e+007,4.8167e+028,4.64838e+033,3.77226e+012,8.24629e+018
1.1691e+007,5.85651e+006,3.14706e+007,4.88771e+028,4.69076e+033,3.79094e+012,8.23002e+018
1.1751e+007,5.84934e+006,3.14553e+007,4.95936e+028,4.73305e+033,3.80962e+012,8.21369e+018
1.1811e+007,5.84215e+006,3.144e+007,5.03165e+028,4.77525e+033,3.82829e+012,8.19732e+018
1.1871e+007,5.83493e+006,3.14247e+007,5.10457e+028,4.81736e+033,3.84694e+012,8.1809e+018
1.1931e+007,5.82768e+006,3.14093e+007,5.17814e+028,4.85936e+033,3.86558e+012,8.16443e+018
1.1991e+007,5.8204e+006,3.13938e+007,5.25234e+028,4.90125e+033,3.88421e+012,8.14791e+018
1.2051e+007,5.8131e+006,3.13782e+007,5.32719e+028,4.94304e+033,3.90282e+012,8.13135e+018
1.2111e+007,5.80578e+006,3.13626e+007,5.40268e+028,4.98471e+033,3.92143e+012,8.11473e+018
1.2171e+007,5.79842e+006,3.13469e+007,5.47881e+028,5.02626e+033,3.94002e+012,8.09808e+018
1.2231e+007,5.79104e+006,3.13311e+007,5.55559e+028,5.06769e+033,3.9586e+012,8.08137e+018
1.2291e+007,5.78363e+006,3.13153e+007,5.63301e+028,5.10899e+033,3.97717e+012,8.06462e+018
1.2351e+007,5.7762e+006,3.12994e+007,5.71109e+028,5.15017e+033,3.99572e+012,8.04783e+018
1.2411e+007,5.76874e+006,3.12835e+007,5.78981e+028,5.1912e+033,4.01426e+012,8.03099e+018
1.2471e+007,5.76126e+006,3.12674e+007,5.86918e+028,5.2321e+033,4.03279e+012,8.01411e+018
1.2531e+007,5.75375e+006,3.12513e+007,5.9492e+028,5.27285e+033,4.05131e+012,7.99718e+018
1.2591e+007,5.74622e+006,3.12352e+007,6.02988e+028,5.31346e+033,4.06981e+012,7.98021e+018
1.2651e+007,5.73866e+006,3.1219e+007,6.11121e+028,5.35391e+033,4.08831e+012,7.9632e+018
1.2711e+007,5.73107e+006,3.12027e+007,6.19319e+028,5.39422e+033,4.10678e+012,7.94615e+018
1.2771e+007,5.72346e+006,3.11863e+007,6.27582e+028,5.43436e+033,4.12525e+012,7.92905e+018
1.2831e+007,5.71582e+006,3.11699e+007,6.35912e+028,5.47434e+033,4.1437e+012,7.91191e+018
1.2891e+007,5.70816e+006,3.11534e+007,6.44307e+028,5.51416e+033,4.16214e+012,7.89473e+018
1.2951e+007,5.70048e+006,3.11369e+007,6.52768e+028,5.5538e+033,4.18057e+012,7.87752e+018
1.3011e+007,5.69277e+006,3.11203e+007,6.61295e+028,5.59328e+033,4.19899e+012,7.86026e+018
1.3071e+007,5.68504e+006,3.11036e+007,6.69887e+028,5.63258e+033,4.21739e+012,7.84296e+018
1.3131e+007,5.67728e+006,3.10869e+007,6.78546e+028,5.6717e+033,4.23577e+012,7.82562e+018
1.3191e+007,5.6695e+006,3.10701e+007,6.87271e+028,5.71064e+033,4.25415e+012,7.80825e+018
1.3251e+007,5.66169e+006,3.10532e+007,6.96062e+028,5.7494e+033,4.27251e+012,7.79083e+018
1.3311e+007,5.65386e+006,3.10363e+007,7.0492e+028,5.78797e+033,4.29086e+012,7.77338e+018
1.3371e+007,5.64601e+006,3.10193e+007,7.13843e+028,5.82634e+033,4.30919e+012,7.75589e+018
1.3431e+007,5.63813e+006,3.10022e+007,7.22834e+028,5.86452e+033,4.32752e+012,7.73837e+018
1.3491e+007,5.63023e+006,3.09851e+007,7.3189e+028,5.90251e+033,4.34582e+012,7.72081e+018
1.3551e+007,5.6223e+006,3.09679e+007,7.41014e+028,5.9403e+033,4.36412e+012,7.70321e+018
1.3611e+007,5.61436e+006,3.09507e+007,7.50204e+028,5.97788e+033,4.3824e+012,7.68558e+018
1.3671e+007,5.60639e+006,3.09334e+007,7.59461e+028,6.01526e+033,4.40067e+012,7.66791e+018
1.3731e+007,5.59839e+006,3.0916e+007,7.68784e+028,6.05243e+033,4.41892e+012,7.65021e+018
1.3791e+007,5.59038e+006,3.08986e+007,7.78174e+028,6.0894e+033,4.43716e+012,7.63247e+018
1.3851e+007,5.58234e+006,3.08811e+007,7.87631e+028,6.12615e+033,4.45538e+012,7.61471e+018
1.3911e+007,5.57428e+006,3.08635e+007,7.97156e+028,6.16268e+033,4.4736e+012,7.5969e+018
1.3971e+007,5.5662e+006,3.08459e+007,8.06747e+028,6.199e+033,4.4918e+012,7.57907e+018
1.4031e+007,5.55809e+006,3.08282e+007,8.16405e+028,6.2351e+033,4.50998e+012,7.5612e+018
1.4091e+007,5.54997e+006,3.08105e+007,8.2613e+028,6.27098e+033,4.52815e+012,7.5433e+018
1.4151e+007,5.54182e+006,3.07927e+007,8.35922e+028,6.30664e+033,4.54631e+012,7.52537e+018
1.4211e+007,5.53365e+006,3.07748e+007,8.45782e+028,6.34207e+033,4.56445e+012,7.50741e+018
1.4271e+007,5.52546e+006,3.07569e+007,8.55708e+028,6.37727e+033,4.58258e+012,7.48942e+018
1.4331e+007,5.51724e+006,3.07389e+007,8.65702e+028,6.41224e+033,4.60069e+012,7.4714e+018
1.4391e+007,5.50901e+006,3.07209e+007,8.75763e+028,6.44699e+033,4.61879e+012,7.45335e+018
1.4451e+007,5.50075e+006,3.07028e+007,8.85891e+028,6.4815e+033,4.63687e+012,7.43527e+018
1.4511e+007,5.49247e+006,3.06846e+007,8.96087e+028,6.51577e+033,4.65495e+012,7.41716e+018
1.4571e+007,5.48418e+006,3.06664e+007,9.0635e+028,6.54981e+033,4.673e+012,7.39903e+018
1.4631e+007,5.47586e+006,3.06481e+007,9.1668e+028,6.58361e+033,4.69104e+012,7.38086e+018
1.4691e+007,5.46752e+006,3.06298e+007,9.27078e+028,6.61718e+033,4.70907e+012,7.36267e+018
1.4751e+007,5.45916e+006,3.06114e+007,9.37543e+028,6.6505e+033,4.72708e+012,7.34445e+018
1.4811e+007,5.45078e+006,3.05929e+007,9.48076e+028,6.68358e+033,4.74508e+012,7.32621e+018
1.4871e+007,5.44238e+006,3.05744e+007,9.58676e+028,6.71642e+033,4.76307e+012,7.30794e+018
1.4931e+007,5.43396e+006,3.05558e+007,9.69343e+028,6.74901e+033,4.78103e+012,7.28965e+018
1.4991e+007,5.42552e+006,3.05372e+007,9.80078e+028,6.78136e+033,4.79899e+012,7.27133e+018
1.5051e+007,5.41706e+006,3.05185e+007,9.9088e+028,6.81347e+033,4.81693e+012,7.25298e+018
