X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
7.961e+006,8.29987e+006,4.30081e+007,2.14918e+028,1.13408e+036,2.85429e+012,1.56982e+019
8.021e+006,8.29254e+006,4.29934e+007,2.19682e+028,1.15419e+036,2.87486e+012,1.56758e+019
8.081e+006,8.28517e+006,4.29785e+007,2.24512e+028,1.17442e+036,2.8954e+012,1.56533e+019
8.141e+006,8.27775e+006,4.29636e+007,2.2941e+028,1.19477e+036,2.91592e+012,1.56306e+019
8.201e+006,8.27028e+006,4.29485e+007,2.34375e+028,1.21525e+036,2.93643e+012,1.56078e+019
8.261e+006,8.26276e+006,4.29334e+007,2.39409e+028,1.23583e+036,2.95691e+012,1.55849e+019
8.321e+006,8.2552e+006,4.29181e+007,2.4451e+028,1.25653e+036,2.97737e+012,1.55619e+019
8.381e+006,8.24759e+006,4.29027e+007,2.49681e+028,1.27734e+036,2.99781e+012,1.55387e+019
8.441e+006,8.23993e+006,4.28873e+007,2.5492e+028,1.29825e+036,3.01823e+012,1.55154e+019
8.501e+006,8.23222e+006,4.28717e+007,2.60229e+028,1.31927e+036,3.03863e+012,1.5492e+019
8.561e+006,8.22447e+006,4.2856e+007,2.65608e+028,1.34038e+036,3.059e+012,1.54684e+019
8.621e+006,8.21667e+006,4.28403e+007,2.71057e+028,1.3616e+036,3.07936e+012,1.54448e+019
8.681e+006,8.20883e+006,4.28244e+007,2.76576e+028,1.38291e+036,3.09969e+012,1.54209e+019
8.741e+006,8.20094e+006,4.28084e+007,2.82166e+028,1.4043e+036,3.12e+012,1.5397e+019
8.801e+006,8.193e+006,4.27923e+007,2.87827e+028,1.42579e+036,3.14029e+012,1.5373e+019
8.861e+006,8.18502e+006,4.27762e+007,2.9356e+028,1.44736e+036,3.16055e+012,1.53488e+019
8.921e+006,8.17699e+006,4.27599e+007,2.99364e+028,1.46902e+036,3.1808e+012,1.53245e+019
8.981e+006,8.16892e+006,4.27435e+007,3.05241e+028,1.49075e+036,3.20102e+012,1.53e+019
9.041e+006,8.1608e+006,4.2727e+007,3.11189e+028,1.51256e+036,3.22122e+012,1.52755e+019
9.101e+006,8.15264e+006,4.27104e+007,3.17211e+028,1.53444e+036,3.24139e+012,1.52508e+019
9.161e+006,8.14443e+006,4.26938e+007,3.23305e+028,1.55639e+036,3.26155e+012,1.5226e+019
9.221e+006,8.13618e+006,4.2677e+007,3.29473e+028,1.5784e+036,3.28168e+012,1.52011e+019
9.281e+006,8.12788e+006,4.26601e+007,3.35714e+028,1.60048e+036,3.30179e+012,1.51761e+019
9.341e+006,8.11953e+006,4.26431e+007,3.4203e+028,1.62262e+036,3.32187e+012,1.51509e+019
9.401e+006,8.11115e+006,4.2626e+007,3.48419e+028,1.64482e+036,3.34193e+012,1.51257e+019
9.461e+006,8.10271e+006,4.26089e+007,3.54883e+028,1.66707e+036,3.36197e+012,1.51003e+019
9.521e+006,8.09424e+006,4.25916e+007,3.61422e+028,1.68937e+036,3.38199e+012,1.50748e+019
9.581e+006,8.08572e+006,4.25742e+007,3.68036e+028,1.71172e+036,3.40198e+012,1.50492e+019
9.641e+006,8.07716e+006,4.25567e+007,3.74725e+028,1.73412e+036,3.42194e+012,1.50235e+019
9.701e+006,8.06855e+006,4.25392e+007,3.8149e+028,1.75656e+036,3.44189e+012,1.49976e+019
9.761e+006,8.0599e+006,4.25215e+007,3.88331e+028,1.77903e+036,3.46181e+012,1.49717e+019
9.821e+006,8.05121e+006,4.25037e+007,3.95248e+028,1.80154e+036,3.4817e+012,1.49456e+019
9.881e+006,8.04247e+006,4.24858e+007,4.02241e+028,1.82408e+036,3.50157e+012,1.49195e+019
9.941e+006,8.03369e+006,4.24679e+007,4.09312e+028,1.84666e+036,3.52142e+012,1.48932e+019
1.0001e+007,8.02487e+006,4.24498e+007,4.16459e+028,1.86926e+036,3.54124e+012,1.48668e+019
1.0061e+007,8.016e+006,4.24317e+007,4.23684e+028,1.89188e+036,3.56104e+012,1.48403e+019
1.0121e+007,8.0071e+006,4.24134e+007,4.30986e+028,1.91452e+036,3.58082e+012,1.48137e+019
1.0181e+007,7.99815e+006,4.2395e+007,4.38366e+028,1.93718e+036,3.60057e+012,1.4787e+019
1.0241e+007,7.98916e+006,4.23766e+007,4.45824e+028,1.95985e+036,3.62029e+012,1.47602e+019
1.0301e+007,7.98013e+006,4.2358e+007,4.5336e+028,1.98254e+036,3.63999e+012,1.47333e+019
1.0361e+007,7.97105e+006,4.23394e+007,4.60975e+028,2.00523e+036,3.65966e+012,1.47062e+019
1.0421e+007,7.96194e+006,4.23207e+007,4.68669e+028,2.02793e+036,3.67931e+012,1.46791e+019
1.0481e+007,7.95278e+006,4.23018e+007,4.76441e+028,2.05063e+036,3.69893e+012,1.46519e+019
1.0541e+007,7.94358e+006,4.22829e+007,4.84293e+028,2.07333e+036,3.71853e+012,1.46245e+019
1.0601e+007,7.93434e+006,4.22639e+007,4.92225e+028,2.09602e+036,3.7381e+012,1.45971e+019
1.0661e+007,7.92507e+006,4.22447e+007,5.00236e+028,2.11871e+036,3.75765e+012,1.45696e+019
1.0721e+007,7.91575e+006,4.22255e+007,5.08328e+028,2.14139e+036,3.77717e+012,1.45419e+019
1.0781e+007,7.90639e+006,4.22062e+007,5.16499e+028,2.16406e+036,3.79667e+012,1.45142e+019
1.0841e+007,7.89699e+006,4.21868e+007,5.24751e+028,2.18671e+036,3.81614e+012,1.44864e+019
1.0901e+007,7.88755e+006,4.21673e+007,5.33083e+028,2.20934e+036,3.83558e+012,1.44584e+019
1.0961e+007,7.87807e+006,4.21477e+007,5.41497e+028,2.23196e+036,3.85499e+012,1.44304e+019
1.1021e+007,7.86855e+006,4.2128e+007,5.49991e+028,2.25455e+036,3.87439e+012,1.44023e+019
1.1081e+007,7.85899e+006,4.21082e+007,5.58567e+028,2.27711e+036,3.89375e+012,1.43741e+019
1.1141e+007,7.84939e+006,4.20883e+007,5.67224e+028,2.29964e+036,3.91309e+012,1.43458e+019
1.1201e+007,7.83975e+006,4.20684e+007,5.75963e+028,2.32215e+036,3.9324e+012,1.43174e+019
1.1261e+007,7.83008e+006,4.20483e+007,5.84783e+028,2.34462e+036,3.95168e+012,1.42889e+019
1.1321e+007,7.82036e+006,4.20281e+007,5.93686e+028,2.36705e+036,3.97094e+012,1.42603e+019
1.1381e+007,7.81061e+006,4.20079e+007,6.02671e+028,2.38944e+036,3.99017e+012,1.42316e+019
1.1441e+007,7.80082e+006,4.19875e+007,6.11739e+028,2.41179e+036,4.00937e+012,1.42029e+019
1.1501e+007,7.79099e+006,4.19671e+007,6.20889e+028,2.43409e+036,4.02855e+012,1.4174e+019
1.1561e+007,7.78112e+006,4.19466e+007,6.30122e+028,2.45635e+036,4.0477e+012,1.41451e+019
1.1621e+007,7.77122e+006,4.1926e+007,6.39438e+028,2.47856e+036,4.06682e+012,1.41161e+019
1.1681e+007,7.76128e+006,4.19052e+007,6.48837e+028,2.50071e+036,4.08592e+012,1.40869e+019
1.1741e+007,7.7513e+006,4.18844e+007,6.58319e+028,2.52281e+036,4.10498e+012,1.40577e+019
1.1801e+007,7.74128e+006,4.18635e+007,6.67885e+028,2.54486e+036,4.12402e+012,1.40285e+019
1.1861e+007,7.73123e+006,4.18426e+007,6.77535e+028,2.56684e+036,4.14303e+012,1.39991e+019
1.1921e+007,7.72114e+006,4.18215e+007,6.87268e+028,2.58876e+036,4.16202e+012,1.39697e+019
1.1981e+007,7.71101e+006,4.18003e+007,6.97085e+028,2.61062e+036,4.18097e+012,1.39401e+019
1.2041e+007,7.70085e+006,4.17791e+007,7.06987e+028,2.63241e+036,4.1999e+012,1.39105e+019
1.2101e+007,7.69065e+006,4.17577e+007,7.16973e+028,2.65414e+036,4.2188e+012,1.38808e+019
1.2161e+007,7.68042e+006,4.17363e+007,7.27043e+028,2.67579e+036,4.23767e+012,1.38511e+019
1.2221e+007,7.67015e+006,4.17147e+007,7.37198e+028,2.69737e+036,4.25652e+012,1.38212e+019
1.2281e+007,7.65984e+006,4.16931e+007,7.47437e+028,2.71887e+036,4.27533e+012,1.37913e+019
1.2341e+007,7.6495e+006,4.16714e+007,7.57761e+028,2.7403e+036,4.29412e+012,1.37613e+019
1.2401e+007,7.63912e+006,4.16496e+007,7.68171e+028,2.76164e+036,4.31287e+012,1.37312e+019
1.2461e+007,7.62871e+006,4.16277e+007,7.78665e+028,2.78291e+036,4.3316e+012,1.37011e+019
1.2521e+007,7.61826e+006,4.16057e+007,7.89245e+028,2.80409e+036,4.3503e+012,1.36708e+019
1.2581e+007,7.60778e+006,4.15837e+007,7.9991e+028,2.82519e+036,4.36898e+012,1.36405e+019
1.2641e+007,7.59727e+006,4.15615e+007,8.10661e+028,2.8462e+036,4.38762e+012,1.36102e+019
1.2701e+007,7.58672e+006,4.15393e+007,8.21497e+028,2.86712e+036,4.40623e+012,1.35797e+019
1.2761e+007,7.57614e+006,4.1517e+007,8.32419e+028,2.88795e+036,4.42482e+012,1.35492e+019
1.2821e+007,7.56552e+006,4.14945e+007,8.43427e+028,2.90868e+036,4.44337e+012,1.35186e+019
1.2881e+007,7.55487e+006,4.1472e+007,8.5452e+028,2.92933e+036,4.4619e+012,1.3488e+019
1.2941e+007,7.54418e+006,4.14495e+007,8.657e+028,2.94987e+036,4.48039e+012,1.34572e+019
1.3001e+007,7.53347e+006,4.14268e+007,8.76966e+028,2.97032e+036,4.49886e+012,1.34265e+019
1.3061e+007,7.52272e+006,4.1404e+007,8.88318e+028,2.99067e+036,4.5173e+012,1.33956e+019
1.3121e+007,7.51193e+006,4.13812e+007,8.99757e+028,3.01091e+036,4.53571e+012,1.33647e+019
1.3181e+007,7.50112e+006,4.13582e+007,9.11281e+028,3.03105e+036,4.55409e+012,1.33337e+019
1.3241e+007,7.49027e+006,4.13352e+007,9.22893e+028,3.05109e+036,4.57243e+012,1.33026e+019
1.3301e+007,7.47939e+006,4.13121e+007,9.34591e+028,3.07103e+036,4.59075e+012,1.32715e+019
1.3361e+007,7.46848e+006,4.12889e+007,9.46375e+028,3.09085e+036,4.60904e+012,1.32403e+019
1.3421e+007,7.45754e+006,4.12656e+007,9.58247e+028,3.11057e+036,4.6273e+012,1.32091e+019
1.3481e+007,7.44656e+006,4.12423e+007,9.70205e+028,3.13017e+036,4.64553e+012,1.31778e+019
1.3541e+007,7.43556e+006,4.12188e+007,9.8225e+028,3.14967e+036,4.66373e+012,1.31465e+019
1.3601e+007,7.42452e+006,4.11953e+007,9.94382e+028,3.16905e+036,4.68189e+012,1.3115e+019
1.3661e+007,7.41345e+006,4.11717e+007,1.0066e+029,3.18832e+036,4.70003e+012,1.30836e+019
1.3721e+007,7.40235e+006,4.1148e+007,1.01891e+029,3.20747e+036,4.71814e+012,1.3052e+019
1.3781e+007,7.39122e+006,4.11242e+007,1.0313e+029,3.2265e+036,4.73622e+012,1.30204e+019
1.3841e+007,7.38006e+006,4.11003e+007,1.04378e+029,3.24542e+036,4.75426e+012,1.29888e+019
1.3901e+007,7.36887e+006,4.10763e+007,1.05635e+029,3.26422e+036,4.77228e+012,1.29571e+019
1.3961e+007,7.35765e+006,4.10523e+007,1.069e+029,3.28289e+036,4.79026e+012,1.29253e+019
1.4021e+007,7.3464e+006,4.10282e+007,1.08175e+029,3.30145e+036,4.80821e+012,1.28935e+019
1.4081e+007,7.33512e+006,4.1004e+007,1.09458e+029,3.31988e+036,4.82614e+012,1.28617e+019
1.4141e+007,7.32382e+006,4.09797e+007,1.10749e+029,3.33819e+036,4.84403e+012,1.28298e+019
1.4201e+007,7.31248e+006,4.09553e+007,1.1205e+029,3.35638e+036,4.86189e+012,1.27978e+019
1.4261e+007,7.30111e+006,4.09309e+007,1.13359e+029,3.37444e+036,4.87972e+012,1.27658e+019
1.4321e+007,7.28972e+006,4.09064e+007,1.14677e+029,3.39238e+036,4.89752e+012,1.27337e+019
1.4381e+007,7.2783e+006,4.08818e+007,1.16003e+029,3.41019e+036,4.91528e+012,1.27016e+019
1.4441e+007,7.26684e+006,4.08571e+007,1.17339e+029,3.42787e+036,4.93302e+012,1.26695e+019
1.4501e+007,7.25536e+006,4.08323e+007,1.18683e+029,3.44542e+036,4.95072e+012,1.26373e+019
1.4561e+007,7.24386e+006,4.08074e+007,1.20036e+029,3.46284e+036,4.9684e+012,1.2605e+019
1.4621e+007,7.23232e+006,4.07825e+007,1.21398e+029,3.48014e+036,4.98604e+012,1.25728e+019
1.4681e+007,7.22076e+006,4.07575e+007,1.22768e+029,3.4973e+036,5.00365e+012,1.25404e+019
1.4741e+007,7.20917e+006,4.07324e+007,1.24147e+029,3.51433e+036,5.02123e+012,1.2508e+019
1.4801e+007,7.19756e+006,4.07072e+007,1.25535e+029,3.53123e+036,5.03877e+012,1.24756e+019
1.4861e+007,7.18591e+006,4.0682e+007,1.26932e+029,3.548e+036,5.05629e+012,1.24432e+019
1.4921e+007,7.17424e+006,4.06566e+007,1.28338e+029,3.56464e+036,5.07377e+012,1.24107e+019
1.4981e+007,7.16255e+006,4.06312e+007,1.29752e+029,3.58114e+036,5.09122e+012,1.23781e+019
1.5041e+007,7.15083e+006,4.06057e+007,1.31175e+029,3.59751e+036,5.10864e+012,1.23455e+019
