X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.4414e+006,2.34954e+006,1.18904e+007,1.90189e+027,6.33615e+025,1.10699e+013,1.43542e+018
5.5014e+006,2.34844e+006,1.1888e+007,1.96506e+027,6.54136e+025,1.11917e+013,1.4343e+018
5.5614e+006,2.34732e+006,1.18855e+007,2.02958e+027,6.7507e+025,1.13134e+013,1.43317e+018
5.6214e+006,2.34619e+006,1.1883e+007,2.09548e+027,6.96423e+025,1.14351e+013,1.43203e+018
5.6814e+006,2.34505e+006,1.18805e+007,2.16277e+027,7.18195e+025,1.15567e+013,1.43087e+018
5.7414e+006,2.3439e+006,1.1878e+007,2.23147e+027,7.4039e+025,1.16784e+013,1.42971e+018
5.8014e+006,2.34273e+006,1.18755e+007,2.30157e+027,7.6301e+025,1.18e+013,1.42853e+018
5.8614e+006,2.34156e+006,1.18729e+007,2.37311e+027,7.86059e+025,1.19216e+013,1.42734e+018
5.9214e+006,2.34037e+006,1.18703e+007,2.44609e+027,8.09539e+025,1.20432e+013,1.42615e+018
5.9814e+006,2.33917e+006,1.18676e+007,2.52053e+027,8.33452e+025,1.21648e+013,1.42494e+018
6.0414e+006,2.33796e+006,1.1865e+007,2.59644e+027,8.57801e+025,1.22863e+013,1.42371e+018
6.1014e+006,2.33674e+006,1.18623e+007,2.67382e+027,8.82589e+025,1.24078e+013,1.42248e+018
6.1614e+006,2.33551e+006,1.18596e+007,2.75271e+027,9.07817e+025,1.25293e+013,1.42124e+018
6.2214e+006,2.33426e+006,1.18569e+007,2.8331e+027,9.33489e+025,1.26508e+013,1.41999e+018
6.2814e+006,2.33301e+006,1.18541e+007,2.91501e+027,9.59607e+025,1.27722e+013,1.41872e+018
6.3414e+006,2.33174e+006,1.18513e+007,2.99845e+027,9.86173e+025,1.28936e+013,1.41744e+018
6.4014e+006,2.33046e+006,1.18485e+007,3.08344e+027,1.01319e+026,1.3015e+013,1.41616e+018
6.4614e+006,2.32917e+006,1.18457e+007,3.16999e+027,1.04066e+026,1.31364e+013,1.41486e+018
6.5214e+006,2.32787e+006,1.18428e+007,3.25811e+027,1.06858e+026,1.32577e+013,1.41355e+018
6.5814e+006,2.32656e+006,1.18399e+007,3.34781e+027,1.09696e+026,1.33791e+013,1.41223e+018
6.6414e+006,2.32524e+006,1.1837e+007,3.43912e+027,1.1258e+026,1.35004e+013,1.4109e+018
6.7014e+006,2.3239e+006,1.18341e+007,3.53203e+027,1.15509e+026,1.36216e+013,1.40956e+018
6.7614e+006,2.32256e+006,1.18311e+007,3.62656e+027,1.18485e+026,1.37429e+013,1.4082e+018
6.8214e+006,2.3212e+006,1.18281e+007,3.72273e+027,1.21508e+026,1.38641e+013,1.40684e+018
6.8814e+006,2.31983e+006,1.18251e+007,3.82054e+027,1.24577e+026,1.39853e+013,1.40547e+018
6.9414e+006,2.31846e+006,1.18221e+007,3.92002e+027,1.27693e+026,1.41065e+013,1.40408e+018
7.0014e+006,2.31707e+006,1.1819e+007,4.02116e+027,1.30856e+026,1.42276e+013,1.40269e+018
7.0614e+006,2.31566e+006,1.18159e+007,4.12399e+027,1.34065e+026,1.43487e+013,1.40128e+018
7.1214e+006,2.31425e+006,1.18128e+007,4.22851e+027,1.37323e+026,1.44698e+013,1.39987e+018
7.1814e+006,2.31283e+006,1.18097e+007,4.33474e+027,1.40627e+026,1.45909e+013,1.39844e+018
7.2414e+006,2.31139e+006,1.18065e+007,4.44269e+027,1.43979e+026,1.47119e+013,1.397e+018
7.3014e+006,2.30995e+006,1.18033e+007,4.55238e+027,1.47379e+026,1.48329e+013,1.39556e+018
7.3614e+006,2.30849e+006,1.18001e+007,4.6638e+027,1.50827e+026,1.49539e+013,1.3941e+018
7.4214e+006,2.30703e+006,1.17968e+007,4.77698e+027,1.54323e+026,1.50748e+013,1.39263e+018
7.4814e+006,2.30555e+006,1.17936e+007,4.89193e+027,1.57867e+026,1.51957e+013,1.39115e+018
7.5414e+006,2.30406e+006,1.17903e+007,5.00866e+027,1.61459e+026,1.53166e+013,1.38966e+018
7.6014e+006,2.30256e+006,1.17869e+007,5.12718e+027,1.651e+026,1.54375e+013,1.38816e+018
7.6614e+006,2.30105e+006,1.17836e+007,5.2475e+027,1.68789e+026,1.55583e+013,1.38665e+018
7.7214e+006,2.29953e+006,1.17802e+007,5.36963e+027,1.72526e+026,1.56791e+013,1.38513e+018
7.7814e+006,2.29799e+006,1.17768e+007,5.49359e+027,1.76312e+026,1.57999e+013,1.38361e+018
7.8414e+006,2.29645e+006,1.17734e+007,5.61939e+027,1.80147e+026,1.59206e+013,1.38207e+018
7.9014e+006,2.2949e+006,1.177e+007,5.74703e+027,1.84031e+026,1.60413e+013,1.38052e+018
7.9614e+006,2.29333e+006,1.17665e+007,5.87653e+027,1.87964e+026,1.6162e+013,1.37896e+018
8.0214e+006,2.29176e+006,1.1763e+007,6.00791e+027,1.91946e+026,1.62827e+013,1.37739e+018
8.0814e+006,2.29017e+006,1.17595e+007,6.14116e+027,1.95977e+026,1.64033e+013,1.37581e+018
8.1414e+006,2.28857e+006,1.17559e+007,6.27631e+027,2.00057e+026,1.65239e+013,1.37422e+018
8.2014e+006,2.28696e+006,1.17524e+007,6.41336e+027,2.04186e+026,1.66444e+013,1.37262e+018
8.2614e+006,2.28535e+006,1.17488e+007,6.55233e+027,2.08365e+026,1.6765e+013,1.37101e+018
8.3214e+006,2.28372e+006,1.17452e+007,6.69322e+027,2.12592e+026,1.68855e+013,1.36939e+018
8.3814e+006,2.28208e+006,1.17415e+007,6.83605e+027,2.1687e+026,1.70059e+013,1.36776e+018
8.4414e+006,2.28043e+006,1.17378e+007,6.98083e+027,2.21196e+026,1.71264e+013,1.36612e+018
8.5014e+006,2.27877e+006,1.17342e+007,7.12757e+027,2.25573e+026,1.72468e+013,1.36447e+018
8.5614e+006,2.2771e+006,1.17304e+007,7.27627e+027,2.29998e+026,1.73671e+013,1.36282e+018
8.6214e+006,2.27542e+006,1.17267e+007,7.42696e+027,2.34473e+026,1.74875e+013,1.36115e+018
8.6814e+006,2.27372e+006,1.17229e+007,7.57963e+027,2.38998e+026,1.76078e+013,1.35947e+018
8.7414e+006,2.27202e+006,1.17191e+007,7.73431e+027,2.43572e+026,1.7728e+013,1.35778e+018
8.8014e+006,2.27031e+006,1.17153e+007,7.89099e+027,2.48196e+026,1.78483e+013,1.35609e+018
8.8614e+006,2.26859e+006,1.17115e+007,8.0497e+027,2.5287e+026,1.79685e+013,1.35438e+018
8.9214e+006,2.26685e+006,1.17076e+007,8.21044e+027,2.57592e+026,1.80886e+013,1.35267e+018
8.9814e+006,2.26511e+006,1.17037e+007,8.37322e+027,2.62365e+026,1.82088e+013,1.35094e+018
9.0414e+006,2.26336e+006,1.16998e+007,8.53805e+027,2.67187e+026,1.83289e+013,1.34921e+018
9.1014e+006,2.26159e+006,1.16959e+007,8.70494e+027,2.72058e+026,1.84489e+013,1.34747e+018
9.1614e+006,2.25982e+006,1.16919e+007,8.87391e+027,2.76979e+026,1.8569e+013,1.34572e+018
9.2214e+006,2.25803e+006,1.16879e+007,9.04496e+027,2.8195e+026,1.86889e+013,1.34396e+018
9.2814e+006,2.25624e+006,1.16839e+007,9.2181e+027,2.8697e+026,1.88089e+013,1.34219e+018
9.3414e+006,2.25443e+006,1.16799e+007,9.39334e+027,2.92039e+026,1.89288e+013,1.34041e+018
9.4014e+006,2.25262e+006,1.16758e+007,9.57069e+027,2.97158e+026,1.90487e+013,1.33862e+018
9.4614e+006,2.25079e+006,1.16717e+007,9.75017e+027,3.02325e+026,1.91686e+013,1.33682e+018
9.5214e+006,2.24896e+006,1.16676e+007,9.93177e+027,3.07543e+026,1.92884e+013,1.33502e+018
9.5814e+006,2.24711e+006,1.16635e+007,1.01155e+028,3.12809e+026,1.94082e+013,1.3332e+018
9.6414e+006,2.24526e+006,1.16593e+007,1.03014e+028,3.18125e+026,1.95279e+013,1.33138e+018
9.7014e+006,2.24339e+006,1.16551e+007,1.04895e+028,3.23489e+026,1.96476e+013,1.32954e+018
9.7614e+006,2.24152e+006,1.16509e+007,1.06797e+028,3.28903e+026,1.97673e+013,1.3277e+018
9.8214e+006,2.23963e+006,1.16467e+007,1.08721e+028,3.34365e+026,1.98869e+013,1.32585e+018
9.8814e+006,2.23774e+006,1.16424e+007,1.10667e+028,3.39876e+026,2.00065e+013,1.32399e+018
9.9414e+006,2.23583e+006,1.16382e+007,1.12634e+028,3.45436e+026,2.0126e+013,1.32213e+018
1.00014e+007,2.23392e+006,1.16339e+007,1.14624e+028,3.51045e+026,2.02456e+013,1.32025e+018
1.00614e+007,2.23199e+006,1.16295e+007,1.16636e+028,3.56702e+026,2.0365e+013,1.31837e+018
1.01214e+007,2.23006e+006,1.16252e+007,1.18671e+028,3.62407e+026,2.04845e+013,1.31647e+018
1.01814e+007,2.22811e+006,1.16208e+007,1.20727e+028,3.68161e+026,2.06039e+013,1.31457e+018
1.02414e+007,2.22616e+006,1.16164e+007,1.22806e+028,3.73963e+026,2.07232e+013,1.31266e+018
1.03014e+007,2.2242e+006,1.1612e+007,1.24907e+028,3.79813e+026,2.08426e+013,1.31074e+018
1.03614e+007,2.22222e+006,1.16075e+007,1.27031e+028,3.85712e+026,2.09618e+013,1.30882e+018
1.04214e+007,2.22024e+006,1.16031e+007,1.29178e+028,3.91657e+026,2.10811e+013,1.30688e+018
1.04814e+007,2.21825e+006,1.15986e+007,1.31347e+028,3.97651e+026,2.12003e+013,1.30494e+018
1.05414e+007,2.21625e+006,1.15941e+007,1.3354e+028,4.03692e+026,2.13195e+013,1.30299e+018
1.06014e+007,2.21424e+006,1.15895e+007,1.35755e+028,4.09781e+026,2.14386e+013,1.30103e+018
1.06614e+007,2.21221e+006,1.1585e+007,1.37993e+028,4.15917e+026,2.15577e+013,1.29906e+018
1.07214e+007,2.21018e+006,1.15804e+007,1.40254e+028,4.221e+026,2.16767e+013,1.29709e+018
1.07814e+007,2.20814e+006,1.15758e+007,1.42538e+028,4.2833e+026,2.17957e+013,1.29511e+018
1.08414e+007,2.20609e+006,1.15711e+007,1.44846e+028,4.34606e+026,2.19147e+013,1.29311e+018
1.09014e+007,2.20404e+006,1.15665e+007,1.47177e+028,4.4093e+026,2.20336e+013,1.29111e+018
1.09614e+007,2.20197e+006,1.15618e+007,1.49531e+028,4.473e+026,2.21525e+013,1.28911e+018
1.10214e+007,2.19989e+006,1.15571e+007,1.51909e+028,4.53716e+026,2.22713e+013,1.28709e+018
1.10814e+007,2.1978e+006,1.15524e+007,1.5431e+028,4.60178e+026,2.23901e+013,1.28507e+018
1.11414e+007,2.19571e+006,1.15476e+007,1.56735e+028,4.66686e+026,2.25088e+013,1.28304e+018
1.12014e+007,2.1936e+006,1.15428e+007,1.59183e+028,4.7324e+026,2.26275e+013,1.281e+018
1.12614e+007,2.19149e+006,1.1538e+007,1.61656e+028,4.79839e+026,2.27462e+013,1.27896e+018
1.13214e+007,2.18937e+006,1.15332e+007,1.64152e+028,4.86484e+026,2.28648e+013,1.2769e+018
1.13814e+007,2.18723e+006,1.15284e+007,1.66672e+028,4.93174e+026,2.29834e+013,1.27484e+018
1.14414e+007,2.18509e+006,1.15235e+007,1.69216e+028,4.99909e+026,2.31019e+013,1.27278e+018
1.15014e+007,2.18294e+006,1.15186e+007,1.71784e+028,5.06688e+026,2.32204e+013,1.2707e+018
1.15614e+007,2.18078e+006,1.15137e+007,1.74377e+028,5.13512e+026,2.33389e+013,1.26862e+018
1.16214e+007,2.17861e+006,1.15088e+007,1.76993e+028,5.20381e+026,2.34573e+013,1.26653e+018
1.16814e+007,2.17643e+006,1.15038e+007,1.79634e+028,5.27293e+026,2.35756e+013,1.26443e+018
1.17414e+007,2.17425e+006,1.14988e+007,1.82299e+028,5.34249e+026,2.3694e+013,1.26233e+018
1.18014e+007,2.17205e+006,1.14938e+007,1.84988e+028,5.41249e+026,2.38122e+013,1.26022e+018
1.18614e+007,2.16985e+006,1.14888e+007,1.87702e+028,5.48293e+026,2.39304e+013,1.2581e+018
1.19214e+007,2.16763e+006,1.14838e+007,1.90441e+028,5.55379e+026,2.40486e+013,1.25597e+018
1.19814e+007,2.16541e+006,1.14787e+007,1.93204e+028,5.62508e+026,2.41668e+013,1.25384e+018
1.20414e+007,2.16318e+006,1.14736e+007,1.95992e+028,5.6968e+026,2.42848e+013,1.2517e+018
1.21014e+007,2.16094e+006,1.14685e+007,1.98804e+028,5.76895e+026,2.44029e+013,1.24955e+018
1.21614e+007,2.15869e+006,1.14633e+007,2.01641e+028,5.84151e+026,2.45209e+013,1.2474e+018
1.22214e+007,2.15643e+006,1.14582e+007,2.04504e+028,5.91449e+026,2.46388e+013,1.24524e+018
1.22814e+007,2.15417e+006,1.1453e+007,2.07391e+028,5.98789e+026,2.47567e+013,1.24307e+018
1.23414e+007,2.15189e+006,1.14478e+007,2.10303e+028,6.06171e+026,2.48746e+013,1.2409e+018
1.24014e+007,2.14961e+006,1.14425e+007,2.1324e+028,6.13593e+026,2.49924e+013,1.23872e+018
1.24614e+007,2.14732e+006,1.14373e+007,2.16202e+028,6.21056e+026,2.51101e+013,1.23653e+018
1.25214e+007,2.14502e+006,1.1432e+007,2.19189e+028,6.2856e+026,2.52279e+013,1.23434e+018
1.25814e+007,2.14271e+006,1.14267e+007,2.22202e+028,6.36104e+026,2.53455e+013,1.23214e+018
1.26414e+007,2.14039e+006,1.14214e+007,2.2524e+028,6.43688e+026,2.54631e+013,1.22993e+018
1.27014e+007,2.13807e+006,1.14161e+007,2.28303e+028,6.51312e+026,2.55807e+013,1.22772e+018
1.27614e+007,2.13573e+006,1.14107e+007,2.31391e+028,6.58975e+026,2.56982e+013,1.2255e+018
1.28214e+007,2.13339e+006,1.14053e+007,2.34505e+028,6.66677e+026,2.58157e+013,1.22327e+018
1.28814e+007,2.13104e+006,1.13999e+007,2.37644e+028,6.74419e+026,2.59331e+013,1.22104e+018
1.29414e+007,2.12868e+006,1.13945e+007,2.40809e+028,6.82198e+026,2.60505e+013,1.2188e+018
1.30014e+007,2.12631e+006,1.1389e+007,2.44e+028,6.90016e+026,2.61678e+013,1.21656e+018
1.30614e+007,2.12394e+006,1.13836e+007,2.47216e+028,6.97872e+026,2.62851e+013,1.21431e+018
1.31214e+007,2.12156e+006,1.13781e+007,2.50458e+028,7.05765e+026,2.64023e+013,1.21205e+018
1.31814e+007,2.11916e+006,1.13725e+007,2.53725e+028,7.13695e+026,2.65195e+013,1.20979e+018
1.32414e+007,2.11676e+006,1.1367e+007,2.57019e+028,7.21663e+026,2.66366e+013,1.20752e+018
1.33014e+007,2.11436e+006,1.13614e+007,2.60338e+028,7.29667e+026,2.67537e+013,1.20525e+018
1.33614e+007,2.11194e+006,1.13559e+007,2.63683e+028,7.37708e+026,2.68707e+013,1.20297e+018
1.34214e+007,2.10952e+006,1.13503e+007,2.67054e+028,7.45784e+026,2.69877e+013,1.20068e+018
1.34814e+007,2.10709e+006,1.13446e+007,2.70451e+028,7.53897e+026,2.71046e+013,1.19839e+018
1.35414e+007,2.10465e+006,1.1339e+007,2.73874e+028,7.62044e+026,2.72215e+013,1.19609e+018
1.36014e+007,2.1022e+006,1.13333e+007,2.77323e+028,7.70227e+026,2.73383e+013,1.19379e+018
1.36614e+007,2.09974e+006,1.13276e+007,2.80798e+028,7.78444e+026,2.7455e+013,1.19148e+018
1.37214e+007,2.09728e+006,1.13219e+007,2.84299e+028,7.86696e+026,2.75718e+013,1.18917e+018
1.37814e+007,2.09481e+006,1.13162e+007,2.87827e+028,7.94981e+026,2.76884e+013,1.18685e+018
1.38414e+007,2.09233e+006,1.13104e+007,2.9138e+028,8.03301e+026,2.7805e+013,1.18452e+018
1.39014e+007,2.08984e+006,1.13046e+007,2.9496e+028,8.11653e+026,2.79216e+013,1.18219e+018
1.39614e+007,2.08735e+006,1.12988e+007,2.98567e+028,8.20039e+026,2.80381e+013,1.17986e+018
1.40214e+007,2.08485e+006,1.1293e+007,3.02199e+028,8.28457e+026,2.81545e+013,1.17752e+018
1.40814e+007,2.08234e+006,1.12872e+007,3.05858e+028,8.36907e+026,2.82709e+013,1.17517e+018
1.41414e+007,2.07982e+006,1.12813e+007,3.09543e+028,8.4539e+026,2.83873e+013,1.17282e+018
1.42014e+007,2.0773e+006,1.12754e+007,3.13255e+028,8.53904e+026,2.85035e+013,1.17046e+018
1.42614e+007,2.07476e+006,1.12695e+007,3.16993e+028,8.62449e+026,2.86198e+013,1.1681e+018
1.43214e+007,2.07222e+006,1.12636e+007,3.20758e+028,8.71025e+026,2.8736e+013,1.16573e+018
1.43814e+007,2.06968e+006,1.12577e+007,3.24549e+028,8.79631e+026,2.88521e+013,1.16336e+018
1.44414e+007,2.06712e+006,1.12517e+007,3.28367e+028,8.88268e+026,2.89682e+013,1.16098e+018
1.45014e+007,2.06456e+006,1.12457e+007,3.32212e+028,8.96934e+026,2.90842e+013,1.1586e+018
1.45614e+007,2.06199e+006,1.12397e+007,3.36083e+028,9.05629e+026,2.92001e+013,1.15622e+018
1.46214e+007,2.05942e+006,1.12337e+007,3.39981e+028,9.14354e+026,2.9316e+013,1.15383e+018
1.46814e+007,2.05683e+006,1.12276e+007,3.43905e+028,9.23107e+026,2.94319e+013,1.15143e+018
1.47414e+007,2.05424e+006,1.12216e+007,3.47856e+028,9.31889e+026,2.95477e+013,1.14903e+018
1.48014e+007,2.05164e+006,1.12155e+007,3.51834e+028,9.40698e+026,2.96634e+013,1.14662e+018
1.48614e+007,2.04904e+006,1.12093e+007,3.55839e+028,9.49535e+026,2.97791e+013,1.14421e+018
