X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.191e+006,1.33361e+007,6.68778e+007,7.20195e+026,3.28252e+038,1.22765e+012,3.81923e+019
2.251e+006,1.33326e+007,6.68711e+007,7.80447e+026,3.55225e+038,1.26092e+012,3.8176e+019
2.311e+006,1.3329e+007,6.68641e+007,8.43957e+026,3.83591e+038,1.29418e+012,3.81592e+019
2.371e+006,1.33253e+007,6.68571e+007,9.1081e+026,4.13378e+038,1.32744e+012,3.8142e+019
2.431e+006,1.33214e+007,6.68498e+007,9.81089e+026,4.44615e+038,1.36068e+012,3.81244e+019
2.491e+006,1.33175e+007,6.68423e+007,1.05488e+027,4.7733e+038,1.39391e+012,3.81064e+019
2.551e+006,1.33135e+007,6.68347e+007,1.13226e+027,5.1155e+038,1.42713e+012,3.80879e+019
2.611e+006,1.33094e+007,6.68269e+007,1.21332e+027,5.47301e+038,1.46033e+012,3.8069e+019
2.671e+006,1.33052e+007,6.68189e+007,1.29815e+027,5.8461e+038,1.49353e+012,3.80497e+019
2.731e+006,1.33009e+007,6.68108e+007,1.38681e+027,6.23502e+038,1.52671e+012,3.80299e+019
2.791e+006,1.32966e+007,6.68024e+007,1.47941e+027,6.64002e+038,1.55988e+012,3.80097e+019
2.851e+006,1.32921e+007,6.67939e+007,1.57601e+027,7.06135e+038,1.59304e+012,3.79891e+019
2.911e+006,1.32875e+007,6.67852e+007,1.67671e+027,7.49922e+038,1.62619e+012,3.79681e+019
2.971e+006,1.32829e+007,6.67763e+007,1.78158e+027,7.95389e+038,1.65932e+012,3.79466e+019
3.031e+006,1.32781e+007,6.67673e+007,1.89071e+027,8.42555e+038,1.69244e+012,3.79247e+019
3.091e+006,1.32732e+007,6.6758e+007,2.00417e+027,8.91444e+038,1.72555e+012,3.79024e+019
3.151e+006,1.32683e+007,6.67486e+007,2.12206e+027,9.42075e+038,1.75864e+012,3.78797e+019
3.211e+006,1.32633e+007,6.6739e+007,2.24446e+027,9.9447e+038,1.79172e+012,3.78566e+019
3.271e+006,1.32581e+007,6.67292e+007,2.37143e+027,1.04865e+039,1.82478e+012,3.7833e+019
3.331e+006,1.32529e+007,6.67193e+007,2.50307e+027,1.10462e+039,1.85783e+012,3.78091e+019
3.391e+006,1.32476e+007,6.67092e+007,2.63946e+027,1.16242e+039,1.89087e+012,3.77847e+019
3.451e+006,1.32422e+007,6.66989e+007,2.78068e+027,1.22205e+039,1.92389e+012,3.77599e+019
3.511e+006,1.32367e+007,6.66884e+007,2.9268e+027,1.28354e+039,1.95689e+012,3.77346e+019
3.571e+006,1.32311e+007,6.66777e+007,3.07791e+027,1.34689e+039,1.98988e+012,3.7709e+019
3.631e+006,1.32254e+007,6.66669e+007,3.23409e+027,1.41213e+039,2.02285e+012,3.7683e+019
3.691e+006,1.32197e+007,6.66559e+007,3.39541e+027,1.47926e+039,2.05581e+012,3.76565e+019
3.751e+006,1.32138e+007,6.66447e+007,3.56196e+027,1.54831e+039,2.08875e+012,3.76296e+019
3.811e+006,1.32079e+007,6.66333e+007,3.73382e+027,1.61928e+039,2.12167e+012,3.76023e+019
3.871e+006,1.32018e+007,6.66218e+007,3.91107e+027,1.69219e+039,2.15458e+012,3.75746e+019
3.931e+006,1.31957e+007,6.66101e+007,4.09377e+027,1.76704e+039,2.18747e+012,3.75465e+019
3.991e+006,1.31894e+007,6.65982e+007,4.28202e+027,1.84386e+039,2.22034e+012,3.7518e+019
4.051e+006,1.31831e+007,6.65861e+007,4.47589e+027,1.92264e+039,2.25319e+012,3.74891e+019
4.111e+006,1.31767e+007,6.65738e+007,4.67546e+027,2.0034e+039,2.28603e+012,3.74598e+019
4.171e+006,1.31702e+007,6.65614e+007,4.88081e+027,2.08614e+039,2.31885e+012,3.74301e+019
4.231e+006,1.31636e+007,6.65488e+007,5.09201e+027,2.17088e+039,2.35165e+012,3.73999e+019
4.291e+006,1.31569e+007,6.65361e+007,5.30914e+027,2.25762e+039,2.38443e+012,3.73694e+019
4.351e+006,1.31501e+007,6.65231e+007,5.53228e+027,2.34636e+039,2.41719e+012,3.73385e+019
4.411e+006,1.31433e+007,6.651e+007,5.7615e+027,2.43712e+039,2.44993e+012,3.73072e+019
4.471e+006,1.31363e+007,6.64967e+007,5.99689e+027,2.52989e+039,2.48266e+012,3.72754e+019
4.531e+006,1.31293e+007,6.64832e+007,6.23851e+027,2.62469e+039,2.51536e+012,3.72433e+019
4.591e+006,1.31222e+007,6.64695e+007,6.48644e+027,2.7215e+039,2.54804e+012,3.72108e+019
4.651e+006,1.31149e+007,6.64557e+007,6.74076e+027,2.82035e+039,2.58071e+012,3.71779e+019
4.711e+006,1.31076e+007,6.64417e+007,7.00154e+027,2.92122e+039,2.61335e+012,3.71446e+019
4.771e+006,1.31002e+007,6.64276e+007,7.26886e+027,3.02411e+039,2.64597e+012,3.71108e+019
4.831e+006,1.30927e+007,6.64132e+007,7.5428e+027,3.12904e+039,2.67857e+012,3.70768e+019
4.891e+006,1.30851e+007,6.63987e+007,7.82342e+027,3.23599e+039,2.71115e+012,3.70423e+019
4.951e+006,1.30775e+007,6.6384e+007,8.11079e+027,3.34497e+039,2.74371e+012,3.70074e+019
5.011e+006,1.30697e+007,6.63691e+007,8.40501e+027,3.45597e+039,2.77625e+012,3.69721e+019
5.071e+006,1.30619e+007,6.63541e+007,8.70612e+027,3.569e+039,2.80876e+012,3.69365e+019
5.131e+006,1.30539e+007,6.63389e+007,9.01422e+027,3.68404e+039,2.84125e+012,3.69004e+019
5.191e+006,1.30459e+007,6.63235e+007,9.32937e+027,3.8011e+039,2.87372e+012,3.6864e+019
5.251e+006,1.30378e+007,6.63079e+007,9.65165e+027,3.92016e+039,2.90617e+012,3.68272e+019
5.311e+006,1.30296e+007,6.62922e+007,9.98112e+027,4.04123e+039,2.9386e+012,3.67901e+019
5.371e+006,1.30213e+007,6.62763e+007,1.03179e+028,4.16429e+039,2.971e+012,3.67525e+019
5.431e+006,1.3013e+007,6.62602e+007,1.06619e+028,4.28934e+039,3.00338e+012,3.67146e+019
5.491e+006,1.30045e+007,6.62439e+007,1.10134e+028,4.41637e+039,3.03573e+012,3.66762e+019
5.551e+006,1.2996e+007,6.62275e+007,1.13724e+028,4.54538e+039,3.06806e+012,3.66375e+019
5.611e+006,1.29873e+007,6.62109e+007,1.17389e+028,4.67635e+039,3.10037e+012,3.65985e+019
5.671e+006,1.29786e+007,6.61942e+007,1.2113e+028,4.80927e+039,3.13265e+012,3.6559e+019
5.731e+006,1.29698e+007,6.61772e+007,1.24949e+028,4.94414e+039,3.16491e+012,3.65192e+019
5.791e+006,1.29609e+007,6.61601e+007,1.28844e+028,5.08094e+039,3.19714e+012,3.6479e+019
5.851e+006,1.2952e+007,6.61428e+007,1.32819e+028,5.21966e+039,3.22935e+012,3.64385e+019
5.911e+006,1.29429e+007,6.61254e+007,1.36872e+028,5.36029e+039,3.26153e+012,3.63976e+019
5.971e+006,1.29337e+007,6.61078e+007,1.41004e+028,5.50281e+039,3.29368e+012,3.63563e+019
6.031e+006,1.29245e+007,6.609e+007,1.45217e+028,5.64721e+039,3.32581e+012,3.63146e+019
6.091e+006,1.29152e+007,6.6072e+007,1.49511e+028,5.79349e+039,3.35792e+012,3.62726e+019
6.151e+006,1.29058e+007,6.60539e+007,1.53887e+028,5.94161e+039,3.39e+012,3.62303e+019
6.211e+006,1.28963e+007,6.60356e+007,1.58345e+028,6.09157e+039,3.42205e+012,3.61875e+019
6.271e+006,1.28867e+007,6.60171e+007,1.62886e+028,6.24335e+039,3.45407e+012,3.61444e+019
6.331e+006,1.28771e+007,6.59985e+007,1.6751e+028,6.39693e+039,3.48607e+012,3.6101e+019
6.391e+006,1.28674e+007,6.59797e+007,1.72219e+028,6.5523e+039,3.51804e+012,3.60572e+019
6.451e+006,1.28575e+007,6.59607e+007,1.77013e+028,6.70944e+039,3.54999e+012,3.6013e+019
6.511e+006,1.28476e+007,6.59415e+007,1.81892e+028,6.86833e+039,3.5819e+012,3.59685e+019
6.571e+006,1.28376e+007,6.59222e+007,1.86858e+028,7.02895e+039,3.61379e+012,3.59237e+019
6.631e+006,1.28276e+007,6.59028e+007,1.9191e+028,7.19128e+039,3.64565e+012,3.58785e+019
6.691e+006,1.28174e+007,6.58831e+007,1.9705e+028,7.35531e+039,3.67748e+012,3.58329e+019
6.751e+006,1.28072e+007,6.58633e+007,2.02278e+028,7.521e+039,3.70928e+012,3.5787e+019
6.811e+006,1.27969e+007,6.58433e+007,2.07595e+028,7.68835e+039,3.74106e+012,3.57408e+019
6.871e+006,1.27865e+007,6.58232e+007,2.13001e+028,7.85732e+039,3.7728e+012,3.56942e+019
6.931e+006,1.2776e+007,6.58028e+007,2.18497e+028,8.0279e+039,3.80452e+012,3.56472e+019
6.991e+006,1.27654e+007,6.57824e+007,2.24083e+028,8.20007e+039,3.83621e+012,3.56e+019
7.051e+006,1.27548e+007,6.57617e+007,2.29761e+028,8.3738e+039,3.86786e+012,3.55524e+019
7.111e+006,1.27441e+007,6.57409e+007,2.35531e+028,8.54907e+039,3.89949e+012,3.55044e+019
7.171e+006,1.27333e+007,6.57199e+007,2.41393e+028,8.72585e+039,3.93109e+012,3.54561e+019
7.231e+006,1.27224e+007,6.56988e+007,2.47348e+028,8.90412e+039,3.96265e+012,3.54075e+019
7.291e+006,1.27114e+007,6.56774e+007,2.53396e+028,9.08386e+039,3.99419e+012,3.53586e+019
7.351e+006,1.27004e+007,6.5656e+007,2.59539e+028,9.26504e+039,4.02569e+012,3.53093e+019
7.411e+006,1.26892e+007,6.56343e+007,2.65776e+028,9.44764e+039,4.05716e+012,3.52597e+019
7.471e+006,1.2678e+007,6.56125e+007,2.72109e+028,9.63163e+039,4.08861e+012,3.52098e+019
7.531e+006,1.26667e+007,6.55905e+007,2.78538e+028,9.81698e+039,4.12002e+012,3.51595e+019
7.591e+006,1.26554e+007,6.55684e+007,2.85063e+028,1.00037e+040,4.1514e+012,3.5109e+019
7.651e+006,1.26439e+007,6.55461e+007,2.91685e+028,1.01917e+040,4.18274e+012,3.50581e+019
7.711e+006,1.26324e+007,6.55237e+007,2.98405e+028,1.0381e+040,4.21406e+012,3.50069e+019
7.771e+006,1.26208e+007,6.5501e+007,3.05223e+028,1.05715e+040,4.24534e+012,3.49553e+019
7.831e+006,1.26091e+007,6.54782e+007,3.12139e+028,1.07633e+040,4.27659e+012,3.49035e+019
7.891e+006,1.25974e+007,6.54553e+007,3.19155e+028,1.09562e+040,4.30781e+012,3.48513e+019
7.951e+006,1.25856e+007,6.54322e+007,3.26271e+028,1.11504e+040,4.33899e+012,3.47989e+019
8.011e+006,1.25736e+007,6.54089e+007,3.33487e+028,1.13457e+040,4.37014e+012,3.47461e+019
8.071e+006,1.25617e+007,6.53855e+007,3.40803e+028,1.15421e+040,4.40126e+012,3.4693e+019
8.131e+006,1.25496e+007,6.53619e+007,3.48221e+028,1.17396e+040,4.43235e+012,3.46396e+019
8.191e+006,1.25375e+007,6.53381e+007,3.55742e+028,1.19381e+040,4.4634e+012,3.45859e+019
8.251e+006,1.25252e+007,6.53142e+007,3.63364e+028,1.21377e+040,4.49441e+012,3.45319e+019
8.311e+006,1.25129e+007,6.52901e+007,3.71089e+028,1.23383e+040,4.52539e+012,3.44776e+019
8.371e+006,1.25006e+007,6.52659e+007,3.78918e+028,1.25399e+040,4.55634e+012,3.4423e+019
8.431e+006,1.24881e+007,6.52455e+007,3.85522e+028,1.27085e+040,4.5821e+012,3.43773e+019
8.491e+006,1.24756e+007,6.5221e+007,3.93541e+028,1.29118e+040,4.61299e+012,3.43221e+019
8.551e+006,1.2463e+007,6.51963e+007,4.01666e+028,1.31159e+040,4.64384e+012,3.42667e+019
8.611e+006,1.24504e+007,6.51714e+007,4.09896e+028,1.33209e+040,4.67465e+012,3.42109e+019
8.671e+006,1.24376e+007,6.51464e+007,4.18232e+028,1.35267e+040,4.70543e+012,3.41549e+019
8.731e+006,1.24248e+007,6.51213e+007,4.26674e+028,1.37333e+040,4.73617e+012,3.40986e+019
8.791e+006,1.24119e+007,6.50959e+007,4.35223e+028,1.39407e+040,4.76688e+012,3.4042e+019
8.851e+006,1.23989e+007,6.50704e+007,4.43879e+028,1.41488e+040,4.79755e+012,3.39851e+019
8.911e+006,1.23859e+007,6.50448e+007,4.52643e+028,1.43576e+040,4.82818e+012,3.3928e+019
8.971e+006,1.23728e+007,6.5019e+007,4.61515e+028,1.45671e+040,4.85878e+012,3.38705e+019
9.031e+006,1.23596e+007,6.4993e+007,4.70496e+028,1.47772e+040,4.88934e+012,3.38128e+019
9.091e+006,1.23464e+007,6.49669e+007,4.79585e+028,1.49879e+040,4.91986e+012,3.37548e+019
9.151e+006,1.2333e+007,6.49406e+007,4.88785e+028,1.51992e+040,4.95035e+012,3.36965e+019
9.211e+006,1.23196e+007,6.49142e+007,4.98094e+028,1.54111e+040,4.9808e+012,3.3638e+019
9.271e+006,1.23062e+007,6.48876e+007,5.07514e+028,1.56235e+040,5.01121e+012,3.35792e+019
9.331e+006,1.22926e+007,6.48609e+007,5.17045e+028,1.58363e+040,5.04159e+012,3.35201e+019
9.391e+006,1.2279e+007,6.4834e+007,5.26686e+028,1.60496e+040,5.07192e+012,3.34607e+019
9.451e+006,1.22654e+007,6.48069e+007,5.3644e+028,1.62634e+040,5.10222e+012,3.34011e+019
9.511e+006,1.22516e+007,6.47797e+007,5.46306e+028,1.64775e+040,5.13248e+012,3.33412e+019
9.571e+006,1.22378e+007,6.47523e+007,5.56284e+028,1.6692e+040,5.16271e+012,3.32811e+019
9.631e+006,1.22239e+007,6.47248e+007,5.66375e+028,1.69068e+040,5.19289e+012,3.32207e+019
9.691e+006,1.22099e+007,6.46972e+007,5.7658e+028,1.71219e+040,5.22304e+012,3.316e+019
9.751e+006,1.21959e+007,6.46693e+007,5.86898e+028,1.73373e+040,5.25314e+012,3.30991e+019
9.811e+006,1.21818e+007,6.46413e+007,5.9733e+028,1.75529e+040,5.28321e+012,3.30379e+019
9.871e+006,1.21676e+007,6.46132e+007,6.07877e+028,1.77688e+040,5.31324e+012,3.29765e+019
9.931e+006,1.21534e+007,6.45849e+007,6.18539e+028,1.79848e+040,5.34322e+012,3.29148e+019
9.991e+006,1.21391e+007,6.45565e+007,6.29316e+028,1.8201e+040,5.37317e+012,3.28529e+019
1.0051e+007,1.21247e+007,6.45279e+007,6.40209e+028,1.84173e+040,5.40308e+012,3.27907e+019
1.0111e+007,1.21103e+007,6.44992e+007,6.51218e+028,1.86336e+040,5.43295e+012,3.27283e+019
1.0171e+007,1.20958e+007,6.44703e+007,6.62343e+028,1.88501e+040,5.46278e+012,3.26657e+019
1.0231e+007,1.20812e+007,6.44412e+007,6.73584e+028,1.90665e+040,5.49257e+012,3.26028e+019
1.0291e+007,1.20666e+007,6.44121e+007,6.84943e+028,1.9283e+040,5.52231e+012,3.25396e+019
1.0351e+007,1.20519e+007,6.43827e+007,6.9642e+028,1.94995e+040,5.55202e+012,3.24763e+019
1.0411e+007,1.20371e+007,6.43532e+007,7.08014e+028,1.97158e+040,5.58169e+012,3.24127e+019
1.0471e+007,1.20223e+007,6.43236e+007,7.19726e+028,1.99321e+040,5.61131e+012,3.23488e+019
1.0531e+007,1.20074e+007,6.42938e+007,7.31557e+028,2.01483e+040,5.64089e+012,3.22848e+019
1.0591e+007,1.19925e+007,6.42639e+007,7.43506e+028,2.03644e+040,5.67044e+012,3.22205e+019
1.0651e+007,1.19774e+007,6.42338e+007,7.55574e+028,2.05802e+040,5.69994e+012,3.2156e+019
1.0711e+007,1.19623e+007,6.42035e+007,7.67762e+028,2.07959e+040,5.72939e+012,3.20913e+019
1.0771e+007,1.19472e+007,6.41731e+007,7.8007e+028,2.10114e+040,5.75881e+012,3.20263e+019
1.0831e+007,1.1932e+007,6.41426e+007,7.92497e+028,2.12266e+040,5.78818e+012,3.19611e+019
1.0891e+007,1.19167e+007,6.41119e+007,8.05045e+028,2.14415e+040,5.81752e+012,3.18958e+019
1.0951e+007,1.19014e+007,6.40811e+007,8.17713e+028,2.16561e+040,5.84681e+012,3.18301e+019
1.1011e+007,1.1886e+007,6.40501e+007,8.30502e+028,2.18704e+040,5.87605e+012,3.17643e+019
1.1071e+007,1.18705e+007,6.4019e+007,8.43413e+028,2.20843e+040,5.90526e+012,3.16983e+019
1.1131e+007,1.1855e+007,6.39878e+007,8.56445e+028,2.22978e+040,5.93442e+012,3.16321e+019
1.1191e+007,1.18394e+007,6.39564e+007,8.69598e+028,2.25109e+040,5.96353e+012,3.15656e+019
1.1251e+007,1.18237e+007,6.39248e+007,8.82874e+028,2.27236e+040,5.99261e+012,3.1499e+019
1.1311e+007,1.1808e+007,6.38931e+007,8.96271e+028,2.29358e+040,6.02164e+012,3.14321e+019
1.1371e+007,1.17922e+007,6.38613e+007,9.09792e+028,2.31476e+040,6.05063e+012,3.13651e+019
1.1431e+007,1.17764e+007,6.38293e+007,9.23435e+028,2.33588e+040,6.07957e+012,3.12978e+019
1.1491e+007,1.17605e+007,6.37971e+007,9.37201e+028,2.35695e+040,6.10847e+012,3.12304e+019
1.1551e+007,1.17446e+007,6.37649e+007,9.5109e+028,2.37796e+040,6.13733e+012,3.11627e+019
1.1611e+007,1.17286e+007,6.37325e+007,9.65102e+028,2.39891e+040,6.16614e+012,3.10949e+019
1.1671e+007,1.17125e+007,6.36999e+007,9.79239e+028,2.41981e+040,6.1949e+012,3.10269e+019
1.1731e+007,1.16964e+007,6.36672e+007,9.93499e+028,2.44064e+040,6.22363e+012,3.09587e+019
1.1791e+007,1.16802e+007,6.36344e+007,1.00788e+029,2.4614e+040,6.2523e+012,3.08903e+019
1.1851e+007,1.1664e+007,6.36014e+007,1.02239e+029,2.4821e+040,6.28094e+012,3.08217e+019
1.1911e+007,1.16477e+007,6.35683e+007,1.03703e+029,2.50273e+040,6.30952e+012,3.07529e+019
1.1971e+007,1.16313e+007,6.3535e+007,1.05178e+029,2.52328e+040,6.33807e+012,3.0684e+019
1.2031e+007,1.16149e+007,6.35016e+007,1.06667e+029,2.54377e+040,6.36656e+012,3.06149e+019
1.2091e+007,1.15984e+007,6.3468e+007,1.08167e+029,2.56417e+040,6.39502e+012,3.05456e+019
1.2151e+007,1.15819e+007,6.34344e+007,1.09681e+029,2.5845e+040,6.42342e+012,3.04761e+019
1.2211e+007,1.15653e+007,6.34005e+007,1.11207e+029,2.60475e+040,6.45178e+012,3.04065e+019
1.2271e+007,1.15487e+007,6.33666e+007,1.12745e+029,2.62492e+040,6.4801e+012,3.03366e+019
1.2331e+007,1.1532e+007,6.33325e+007,1.14296e+029,2.645e+040,6.50836e+012,3.02667e+019
1.2391e+007,1.15152e+007,6.32982e+007,1.1586e+029,2.665e+040,6.53659e+012,3.01965e+019
1.2451e+007,1.14984e+007,6.32639e+007,1.17436e+029,2.68491e+040,6.56476e+012,3.01262e+019
1.2511e+007,1.14816e+007,6.32293e+007,1.19025e+029,2.70473e+040,6.59289e+012,3.00558e+019
1.2571e+007,1.14647e+007,6.31947e+007,1.20627e+029,2.72446e+040,6.62097e+012,2.99851e+019
1.2631e+007,1.14477e+007,6.31599e+007,1.22241e+029,2.74409e+040,6.64901e+012,2.99144e+019
1.2691e+007,1.14307e+007,6.3125e+007,1.23868e+029,2.76363e+040,6.677e+012,2.98434e+019
1.2751e+007,1.14137e+007,6.30899e+007,1.25507e+029,2.78308e+040,6.70494e+012,2.97723e+019
1.2811e+007,1.13965e+007,6.30547e+007,1.2716e+029,2.80243e+040,6.73284e+012,2.97011e+019
1.2871e+007,1.13794e+007,6.30194e+007,1.28825e+029,2.82167e+040,6.76068e+012,2.96297e+019
1.2931e+007,1.13621e+007,6.2984e+007,1.30502e+029,2.84082e+040,6.78848e+012,2.95582e+019
1.2991e+007,1.13449e+007,6.29484e+007,1.32193e+029,2.85986e+040,6.81624e+012,2.94865e+019
1.3051e+007,1.13276e+007,6.29126e+007,1.33896e+029,2.8788e+040,6.84394e+012,2.94147e+019
1.3111e+007,1.13102e+007,6.28768e+007,1.35612e+029,2.89764e+040,6.8716e+012,2.93427e+019
1.3171e+007,1.12928e+007,6.28408e+007,1.37341e+029,2.91637e+040,6.89921e+012,2.92706e+019
1.3231e+007,1.12753e+007,6.28046e+007,1.39082e+029,2.93498e+040,6.92677e+012,2.91984e+019
1.3291e+007,1.12578e+007,6.27684e+007,1.40837e+029,2.95349e+040,6.95428e+012,2.9126e+019
1.3351e+007,1.12402e+007,6.2732e+007,1.42604e+029,2.97189e+040,6.98174e+012,2.90535e+019
1.3411e+007,1.12226e+007,6.26955e+007,1.44384e+029,2.99018e+040,7.00916e+012,2.89809e+019
1.3471e+007,1.12049e+007,6.26588e+007,1.46176e+029,3.00835e+040,7.03653e+012,2.89081e+019
1.3531e+007,1.11872e+007,6.2622e+007,1.47982e+029,3.02641e+040,7.06385e+012,2.88352e+019
1.3591e+007,1.11694e+007,6.25851e+007,1.498e+029,3.04435e+040,7.09112e+012,2.87622e+019
1.3651e+007,1.11516e+007,6.25481e+007,1.51631e+029,3.06218e+040,7.11834e+012,2.86891e+019
1.3711e+007,1.11338e+007,6.25109e+007,1.53475e+029,3.07989e+040,7.14551e+012,2.86159e+019
1.3771e+007,1.11159e+007,6.24736e+007,1.55332e+029,3.09748e+040,7.17263e+012,2.85425e+019
1.3831e+007,1.10979e+007,6.24362e+007,1.57202e+029,3.11495e+040,7.1997e+012,2.8469e+019
1.3891e+007,1.10799e+007,6.23986e+007,1.59085e+029,3.1323e+040,7.22673e+012,2.83954e+019
1.3951e+007,1.10619e+007,6.23609e+007,1.6098e+029,3.14952e+040,7.2537e+012,2.83217e+019
1.4011e+007,1.10438e+007,6.23231e+007,1.62888e+029,3.16663e+040,7.28063e+012,2.82479e+019
1.4071e+007,1.10256e+007,6.22852e+007,1.64809e+029,3.18361e+040,7.3075e+012,2.8174e+019
1.4131e+007,1.10075e+007,6.22471e+007,1.66743e+029,3.20047e+040,7.33432e+012,2.81e+019
1.4191e+007,1.09893e+007,6.22089e+007,1.6869e+029,3.2172e+040,7.3611e+012,2.80258e+019
1.4251e+007,1.0971e+007,6.21706e+007,1.7065e+029,3.23381e+040,7.38782e+012,2.79516e+019
1.4311e+007,1.09527e+007,6.21321e+007,1.72622e+029,3.25029e+040,7.4145e+012,2.78773e+019
1.4371e+007,1.09343e+007,6.20936e+007,1.74607e+029,3.26664e+040,7.44112e+012,2.78029e+019
1.4431e+007,1.09159e+007,6.20549e+007,1.76606e+029,3.28287e+040,7.4677e+012,2.77283e+019
1.4491e+007,1.08975e+007,6.20161e+007,1.78617e+029,3.29897e+040,7.49422e+012,2.76537e+019
1.4551e+007,1.0879e+007,6.19771e+007,1.8064e+029,3.31494e+040,7.52069e+012,2.7579e+019
1.4611e+007,1.08605e+007,6.19381e+007,1.82677e+029,3.33078e+040,7.54711e+012,2.75042e+019
1.4671e+007,1.08419e+007,6.18989e+007,1.84727e+029,3.34649e+040,7.57348e+012,2.74294e+019
1.4731e+007,1.08233e+007,6.18596e+007,1.86789e+029,3.36207e+040,7.5998e+012,2.73544e+019
1.4791e+007,1.08047e+007,6.18201e+007,1.88864e+029,3.37752e+040,7.62607e+012,2.72794e+019
1.4851e+007,1.0786e+007,6.17806e+007,1.90952e+029,3.39284e+040,7.65229e+012,2.72042e+019
1.4911e+007,1.07673e+007,6.17409e+007,1.93053e+029,3.40803e+040,7.67846e+012,2.7129e+019
1.4971e+007,1.07485e+007,6.17011e+007,1.95167e+029,3.42309e+040,7.70457e+012,2.70537e+019
1.5031e+007,1.07297e+007,6.16612e+007,1.97293e+029,3.43802e+040,7.73064e+012,2.69784e+019
