X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.121e+006,1.2185e+007,6.09707e+007,8.96872e+025,5.86028e+036,5.76198e+011,3.21058e+019
1.181e+006,1.21833e+007,6.09675e+007,1.0466e+026,6.83376e+036,6.06615e+011,3.20988e+019
1.241e+006,1.21816e+007,6.09642e+007,1.21212e+026,7.90856e+036,6.37027e+011,3.20913e+019
1.301e+006,1.21798e+007,6.09607e+007,1.39421e+026,9.08945e+036,6.67435e+011,3.20835e+019
1.361e+006,1.21779e+007,6.0957e+007,1.59365e+026,1.03812e+037,6.97837e+011,3.20754e+019
1.421e+006,1.21759e+007,6.09532e+007,1.81124e+026,1.17884e+037,7.28233e+011,3.20669e+019
1.481e+006,1.21738e+007,6.09492e+007,2.04775e+026,1.33158e+037,7.58624e+011,3.2058e+019
1.541e+006,1.21716e+007,6.09451e+007,2.30398e+026,1.4968e+037,7.89009e+011,3.20488e+019
1.601e+006,1.21694e+007,6.09408e+007,2.5807e+026,1.67495e+037,8.19388e+011,3.20392e+019
1.661e+006,1.21671e+007,6.09363e+007,2.87869e+026,1.86648e+037,8.4976e+011,3.20292e+019
1.721e+006,1.21647e+007,6.09316e+007,3.19874e+026,2.07184e+037,8.80125e+011,3.20189e+019
1.781e+006,1.21621e+007,6.09268e+007,3.54163e+026,2.29145e+037,9.10483e+011,3.20083e+019
1.841e+006,1.21596e+007,6.09219e+007,3.90812e+026,2.52576e+037,9.40835e+011,3.19972e+019
1.901e+006,1.21569e+007,6.09167e+007,4.29901e+026,2.7752e+037,9.71178e+011,3.19858e+019
1.961e+006,1.21541e+007,6.09114e+007,4.71506e+026,3.04017e+037,1.00151e+012,3.19741e+019
2.021e+006,1.21513e+007,6.0906e+007,5.15706e+026,3.32109e+037,1.03184e+012,3.1962e+019
2.081e+006,1.21484e+007,6.09004e+007,5.62577e+026,3.61838e+037,1.06216e+012,3.19495e+019
2.141e+006,1.21453e+007,6.08946e+007,6.12197e+026,3.93243e+037,1.09247e+012,3.19367e+019
2.201e+006,1.21422e+007,6.08886e+007,6.64643e+026,4.26364e+037,1.12278e+012,3.19236e+019
2.261e+006,1.21391e+007,6.08825e+007,7.19992e+026,4.61238e+037,1.15307e+012,3.191e+019
2.321e+006,1.21358e+007,6.08763e+007,7.7832e+026,4.97905e+037,1.18336e+012,3.18961e+019
2.381e+006,1.21324e+007,6.08698e+007,8.39705e+026,5.36402e+037,1.21363e+012,3.18819e+019
2.441e+006,1.2129e+007,6.08633e+007,9.04223e+026,5.76764e+037,1.2439e+012,3.18673e+019
2.501e+006,1.21255e+007,6.08565e+007,9.7195e+026,6.19029e+037,1.27415e+012,3.18524e+019
2.561e+006,1.21219e+007,6.08496e+007,1.04296e+027,6.6323e+037,1.3044e+012,3.18371e+019
2.621e+006,1.21182e+007,6.08425e+007,1.11734e+027,7.09402e+037,1.33463e+012,3.18214e+019
2.681e+006,1.21144e+007,6.08353e+007,1.19515e+027,7.57578e+037,1.36486e+012,3.18054e+019
2.741e+006,1.21106e+007,6.08279e+007,1.27648e+027,8.07791e+037,1.39507e+012,3.17891e+019
2.801e+006,1.21066e+007,6.08203e+007,1.36139e+027,8.60073e+037,1.42528e+012,3.17724e+019
2.861e+006,1.21026e+007,6.08126e+007,1.44997e+027,9.14455e+037,1.45547e+012,3.17553e+019
2.921e+006,1.20985e+007,6.08047e+007,1.54229e+027,9.70967e+037,1.48565e+012,3.17379e+019
2.981e+006,1.20943e+007,6.07967e+007,1.63842e+027,1.02964e+038,1.51582e+012,3.17202e+019
3.041e+006,1.209e+007,6.07885e+007,1.73845e+027,1.0905e+038,1.54598e+012,3.17021e+019
3.101e+006,1.20857e+007,6.07801e+007,1.84244e+027,1.15357e+038,1.57612e+012,3.16836e+019
3.161e+006,1.20812e+007,6.07716e+007,1.95046e+027,1.21889e+038,1.60625e+012,3.16649e+019
3.221e+006,1.20767e+007,6.07629e+007,2.0626e+027,1.28647e+038,1.63637e+012,3.16457e+019
3.281e+006,1.20721e+007,6.0754e+007,2.17893e+027,1.35635e+038,1.66648e+012,3.16262e+019
3.341e+006,1.20674e+007,6.0745e+007,2.29952e+027,1.42854e+038,1.69657e+012,3.16064e+019
3.401e+006,1.20626e+007,6.07359e+007,2.42445e+027,1.50308e+038,1.72665e+012,3.15862e+019
3.461e+006,1.20578e+007,6.07265e+007,2.55378e+027,1.57997e+038,1.75672e+012,3.15657e+019
3.521e+006,1.20528e+007,6.0717e+007,2.6876e+027,1.65925e+038,1.78677e+012,3.15449e+019
3.581e+006,1.20478e+007,6.07074e+007,2.82597e+027,1.74093e+038,1.81681e+012,3.15237e+019
3.641e+006,1.20427e+007,6.06976e+007,2.96897e+027,1.82504e+038,1.84684e+012,3.15021e+019
3.701e+006,1.20375e+007,6.06876e+007,3.11667e+027,1.91159e+038,1.87685e+012,3.14803e+019
3.761e+006,1.20322e+007,6.06775e+007,3.26914e+027,2.00059e+038,1.90684e+012,3.1458e+019
3.821e+006,1.20269e+007,6.06672e+007,3.42646e+027,2.09208e+038,1.93682e+012,3.14355e+019
3.881e+006,1.20214e+007,6.06567e+007,3.5887e+027,2.18605e+038,1.96679e+012,3.14126e+019
3.941e+006,1.20159e+007,6.06461e+007,3.75593e+027,2.28253e+038,1.99674e+012,3.13893e+019
4.001e+006,1.20103e+007,6.06353e+007,3.92821e+027,2.38153e+038,2.02667e+012,3.13658e+019
4.061e+006,1.20046e+007,6.06244e+007,4.10563e+027,2.48307e+038,2.05659e+012,3.13419e+019
4.121e+006,1.19989e+007,6.06133e+007,4.28826e+027,2.58715e+038,2.08649e+012,3.13176e+019
4.181e+006,1.1993e+007,6.06021e+007,4.47616e+027,2.69378e+038,2.11638e+012,3.12931e+019
4.241e+006,1.19871e+007,6.05907e+007,4.6694e+027,2.80298e+038,2.14625e+012,3.12682e+019
4.301e+006,1.19811e+007,6.05791e+007,4.86805e+027,2.91476e+038,2.1761e+012,3.12429e+019
4.361e+006,1.1975e+007,6.05674e+007,5.0722e+027,3.02912e+038,2.20594e+012,3.12174e+019
4.421e+006,1.19688e+007,6.05555e+007,5.28189e+027,3.14606e+038,2.23575e+012,3.11915e+019
4.481e+006,1.19626e+007,6.05435e+007,5.49722e+027,3.26561e+038,2.26555e+012,3.11652e+019
4.541e+006,1.19563e+007,6.05313e+007,5.71823e+027,3.38775e+038,2.29534e+012,3.11387e+019
4.601e+006,1.19499e+007,6.05189e+007,5.94501e+027,3.5125e+038,2.3251e+012,3.11118e+019
4.661e+006,1.19434e+007,6.05064e+007,6.17762e+027,3.63985e+038,2.35485e+012,3.10846e+019
4.721e+006,1.19368e+007,6.04938e+007,6.41613e+027,3.76982e+038,2.38458e+012,3.10571e+019
4.781e+006,1.19301e+007,6.04809e+007,6.66061e+027,3.9024e+038,2.41429e+012,3.10292e+019
4.841e+006,1.19234e+007,6.04679e+007,6.91113e+027,4.03759e+038,2.44398e+012,3.1001e+019
4.901e+006,1.19166e+007,6.04548e+007,7.16775e+027,4.1754e+038,2.47365e+012,3.09725e+019
4.961e+006,1.19097e+007,6.04415e+007,7.43054e+027,4.31581e+038,2.5033e+012,3.09437e+019
5.021e+006,1.19028e+007,6.0428e+007,7.69956e+027,4.45883e+038,2.53294e+012,3.09146e+019
5.081e+006,1.18957e+007,6.04144e+007,7.9749e+027,4.60445e+038,2.56255e+012,3.08851e+019
5.141e+006,1.18886e+007,6.04007e+007,8.2566e+027,4.75268e+038,2.59215e+012,3.08553e+019
5.201e+006,1.18814e+007,6.03867e+007,8.54475e+027,4.9035e+038,2.62172e+012,3.08252e+019
5.261e+006,1.18741e+007,6.03727e+007,8.83939e+027,5.0569e+038,2.65127e+012,3.07948e+019
5.321e+006,1.18667e+007,6.03584e+007,9.14061e+027,5.21289e+038,2.6808e+012,3.07641e+019
5.381e+006,1.18593e+007,6.0344e+007,9.44846e+027,5.37145e+038,2.71032e+012,3.07331e+019
5.441e+006,1.18518e+007,6.03295e+007,9.76301e+027,5.53258e+038,2.73981e+012,3.07017e+019
5.501e+006,1.18442e+007,6.03148e+007,1.00843e+028,5.69626e+038,2.76928e+012,3.067e+019
5.561e+006,1.18365e+007,6.02999e+007,1.04125e+028,5.86249e+038,2.79873e+012,3.06381e+019
5.621e+006,1.18287e+007,6.02849e+007,1.07475e+028,6.03125e+038,2.82815e+012,3.06058e+019
5.681e+006,1.18209e+007,6.02697e+007,1.10895e+028,6.20252e+038,2.85756e+012,3.05732e+019
5.741e+006,1.1813e+007,6.02544e+007,1.14385e+028,6.37631e+038,2.88694e+012,3.05403e+019
5.801e+006,1.1805e+007,6.02389e+007,1.17946e+028,6.55259e+038,2.9163e+012,3.05071e+019
5.861e+006,1.1797e+007,6.02233e+007,1.21578e+028,6.73135e+038,2.94564e+012,3.04736e+019
5.921e+006,1.17888e+007,6.02075e+007,1.25283e+028,6.91257e+038,2.97495e+012,3.04397e+019
5.981e+006,1.17806e+007,6.01916e+007,1.2906e+028,7.09623e+038,3.00424e+012,3.04056e+019
6.041e+006,1.17723e+007,6.01755e+007,1.3291e+028,7.28233e+038,3.03351e+012,3.03712e+019
6.101e+006,1.17639e+007,6.01592e+007,1.36835e+028,7.47083e+038,3.06276e+012,3.03365e+019
6.161e+006,1.17555e+007,6.01428e+007,1.40834e+028,7.66173e+038,3.09198e+012,3.03015e+019
6.221e+006,1.1747e+007,6.01263e+007,1.44908e+028,7.855e+038,3.12118e+012,3.02662e+019
6.281e+006,1.17384e+007,6.01096e+007,1.49058e+028,8.05062e+038,3.15035e+012,3.02306e+019
6.341e+006,1.17297e+007,6.00927e+007,1.53284e+028,8.24858e+038,3.1795e+012,3.01946e+019
6.401e+006,1.1721e+007,6.00757e+007,1.57587e+028,8.44884e+038,3.20863e+012,3.01584e+019
6.461e+006,1.17121e+007,6.00585e+007,1.61968e+028,8.65139e+038,3.23773e+012,3.0122e+019
6.521e+006,1.17033e+007,6.00412e+007,1.66427e+028,8.8562e+038,3.26681e+012,3.00852e+019
6.581e+006,1.16943e+007,6.00237e+007,1.70964e+028,9.06325e+038,3.29586e+012,3.00481e+019
6.641e+006,1.16852e+007,6.00061e+007,1.75581e+028,9.27251e+038,3.32488e+012,3.00107e+019
6.701e+006,1.16761e+007,5.99883e+007,1.80278e+028,9.48396e+038,3.35388e+012,2.99731e+019
6.761e+006,1.16669e+007,5.99704e+007,1.85055e+028,9.69758e+038,3.38286e+012,2.99351e+019
6.821e+006,1.16577e+007,5.99523e+007,1.89913e+028,9.91333e+038,3.41181e+012,2.98969e+019
6.881e+006,1.16483e+007,5.99341e+007,1.94853e+028,1.01312e+039,3.44073e+012,2.98584e+019
6.941e+006,1.16389e+007,5.99157e+007,1.99875e+028,1.03511e+039,3.46963e+012,2.98196e+019
7.001e+006,1.16294e+007,5.98972e+007,2.04979e+028,1.05731e+039,3.4985e+012,2.97806e+019
7.061e+006,1.16198e+007,5.98785e+007,2.10167e+028,1.07972e+039,3.52734e+012,2.97412e+019
7.121e+006,1.16102e+007,5.98597e+007,2.15439e+028,1.10232e+039,3.55616e+012,2.97016e+019
7.181e+006,1.16005e+007,5.98407e+007,2.20795e+028,1.12511e+039,3.58494e+012,2.96617e+019
7.241e+006,1.15907e+007,5.98216e+007,2.26236e+028,1.14811e+039,3.61371e+012,2.96215e+019
7.301e+006,1.15809e+007,5.98023e+007,2.31763e+028,1.17129e+039,3.64244e+012,2.95811e+019
7.361e+006,1.1571e+007,5.97829e+007,2.37375e+028,1.19466e+039,3.67115e+012,2.95403e+019
7.421e+006,1.1561e+007,5.97633e+007,2.43074e+028,1.21821e+039,3.69983e+012,2.94993e+019
7.481e+006,1.15509e+007,5.97436e+007,2.4886e+028,1.24194e+039,3.72848e+012,2.94581e+019
7.541e+006,1.15408e+007,5.97237e+007,2.54734e+028,1.26585e+039,3.7571e+012,2.94165e+019
7.601e+006,1.15305e+007,5.97037e+007,2.60695e+028,1.28993e+039,3.7857e+012,2.93747e+019
7.661e+006,1.15203e+007,5.96835e+007,2.66746e+028,1.31419e+039,3.81426e+012,2.93327e+019
7.721e+006,1.15099e+007,5.96632e+007,2.72885e+028,1.33861e+039,3.8428e+012,2.92903e+019
7.781e+006,1.14995e+007,5.96427e+007,2.79114e+028,1.3632e+039,3.87131e+012,2.92478e+019
7.841e+006,1.1489e+007,5.96221e+007,2.85433e+028,1.38794e+039,3.89978e+012,2.92049e+019
7.901e+006,1.14784e+007,5.96013e+007,2.91843e+028,1.41284e+039,3.92823e+012,2.91618e+019
7.961e+006,1.14678e+007,5.95804e+007,2.98344e+028,1.4379e+039,3.95665e+012,2.91184e+019
8.021e+006,1.14571e+007,5.95594e+007,3.04937e+028,1.4631e+039,3.98504e+012,2.90748e+019
8.081e+006,1.14463e+007,5.95382e+007,3.11622e+028,1.48845e+039,4.0134e+012,2.90309e+019
8.141e+006,1.14355e+007,5.95168e+007,3.18399e+028,1.51394e+039,4.04173e+012,2.89868e+019
8.201e+006,1.14246e+007,5.94953e+007,3.2527e+028,1.53957e+039,4.07003e+012,2.89424e+019
8.261e+006,1.14136e+007,5.94737e+007,3.32234e+028,1.56533e+039,4.0983e+012,2.88977e+019
8.321e+006,1.14026e+007,5.94519e+007,3.39292e+028,1.59123e+039,4.12654e+012,2.88528e+019
8.381e+006,1.13915e+007,5.943e+007,3.46444e+028,1.61725e+039,4.15474e+012,2.88077e+019
8.441e+006,1.13803e+007,5.94079e+007,3.53692e+028,1.64339e+039,4.18292e+012,2.87623e+019
8.501e+006,1.1369e+007,5.93857e+007,3.61035e+028,1.66966e+039,4.21106e+012,2.87167e+019
8.561e+006,1.13577e+007,5.93633e+007,3.68474e+028,1.69604e+039,4.23918e+012,2.86708e+019
8.621e+006,1.13464e+007,5.93408e+007,3.76009e+028,1.72253e+039,4.26726e+012,2.86247e+019
8.681e+006,1.13349e+007,5.93182e+007,3.83641e+028,1.74912e+039,4.29531e+012,2.85783e+019
8.741e+006,1.13234e+007,5.92954e+007,3.9137e+028,1.77583e+039,4.32332e+012,2.85317e+019
8.801e+006,1.13118e+007,5.92724e+007,3.99197e+028,1.80263e+039,4.35131e+012,2.84849e+019
8.861e+006,1.13002e+007,5.92493e+007,4.07121e+028,1.82952e+039,4.37926e+012,2.84378e+019
8.921e+006,1.12884e+007,5.92261e+007,4.15145e+028,1.85651e+039,4.40718e+012,2.83905e+019
8.981e+006,1.12767e+007,5.92028e+007,4.23267e+028,1.88359e+039,4.43507e+012,2.8343e+019
9.041e+006,1.12648e+007,5.91792e+007,4.31489e+028,1.91075e+039,4.46292e+012,2.82952e+019
9.101e+006,1.12529e+007,5.91556e+007,4.3981e+028,1.93799e+039,4.49074e+012,2.82472e+019
9.161e+006,1.12409e+007,5.91318e+007,4.48232e+028,1.96531e+039,4.51853e+012,2.8199e+019
9.221e+006,1.12289e+007,5.91079e+007,4.56754e+028,1.9927e+039,4.54629e+012,2.81505e+019
9.281e+006,1.12168e+007,5.90838e+007,4.65377e+028,2.02016e+039,4.57401e+012,2.81018e+019
9.341e+006,1.12046e+007,5.90596e+007,4.74102e+028,2.04768e+039,4.60169e+012,2.80529e+019
9.401e+006,1.11924e+007,5.90352e+007,4.82928e+028,2.07526e+039,4.62935e+012,2.80038e+019
9.461e+006,1.11801e+007,5.90107e+007,4.91857e+028,2.1029e+039,4.65697e+012,2.79544e+019
9.521e+006,1.11678e+007,5.89861e+007,5.00888e+028,2.13059e+039,4.68455e+012,2.79049e+019
9.581e+006,1.11553e+007,5.89613e+007,5.10022e+028,2.15833e+039,4.7121e+012,2.78551e+019
9.641e+006,1.11429e+007,5.89364e+007,5.19259e+028,2.18612e+039,4.73962e+012,2.78051e+019
9.701e+006,1.11303e+007,5.89113e+007,5.286e+028,2.21394e+039,4.7671e+012,2.77549e+019
9.761e+006,1.11177e+007,5.88861e+007,5.38045e+028,2.2418e+039,4.79454e+012,2.77045e+019
9.821e+006,1.1105e+007,5.88608e+007,5.47595e+028,2.26969e+039,4.82195e+012,2.76538e+019
9.881e+006,1.10923e+007,5.88353e+007,5.57249e+028,2.29762e+039,4.84933e+012,2.7603e+019
9.941e+006,1.10795e+007,5.88097e+007,5.67008e+028,2.32556e+039,4.87667e+012,2.75519e+019
1.0001e+007,1.10667e+007,5.8784e+007,5.76873e+028,2.35353e+039,4.90397e+012,2.75007e+019
1.0061e+007,1.10537e+007,5.87581e+007,5.86844e+028,2.38152e+039,4.93124e+012,2.74492e+019
1.0121e+007,1.10408e+007,5.87321e+007,5.9692e+028,2.40952e+039,4.95847e+012,2.73976e+019
1.0181e+007,1.10277e+007,5.87059e+007,6.07104e+028,2.43752e+039,4.98567e+012,2.73457e+019
1.0241e+007,1.10146e+007,5.86796e+007,6.17394e+028,2.46554e+039,5.01283e+012,2.72936e+019
1.0301e+007,1.10015e+007,5.86532e+007,6.27791e+028,2.49356e+039,5.03995e+012,2.72414e+019
1.0361e+007,1.09883e+007,5.86266e+007,6.38295e+028,2.52157e+039,5.06704e+012,2.71889e+019
1.0421e+007,1.0975e+007,5.85999e+007,6.48908e+028,2.54958e+039,5.09409e+012,2.71363e+019
1.0481e+007,1.09617e+007,5.85731e+007,6.59628e+028,2.57758e+039,5.1211e+012,2.70834e+019
1.0541e+007,1.09483e+007,5.85461e+007,6.70457e+028,2.60557e+039,5.14807e+012,2.70304e+019
1.0601e+007,1.09348e+007,5.8519e+007,6.81394e+028,2.63354e+039,5.17501e+012,2.69772e+019
1.0661e+007,1.09213e+007,5.84917e+007,6.92441e+028,2.66149e+039,5.20191e+012,2.69238e+019
1.0721e+007,1.09078e+007,5.84644e+007,7.03596e+028,2.68941e+039,5.22878e+012,2.68702e+019
1.0781e+007,1.08941e+007,5.84369e+007,7.14862e+028,2.71731e+039,5.2556e+012,2.68164e+019
1.0841e+007,1.08805e+007,5.84092e+007,7.26237e+028,2.74518e+039,5.28239e+012,2.67624e+019
1.0901e+007,1.08667e+007,5.83814e+007,7.37722e+028,2.77302e+039,5.30914e+012,2.67083e+019
1.0961e+007,1.08529e+007,5.83535e+007,7.49317e+028,2.80081e+039,5.33585e+012,2.6654e+019
1.1021e+007,1.08391e+007,5.83255e+007,7.61024e+028,2.82857e+039,5.36252e+012,2.65995e+019
1.1081e+007,1.08252e+007,5.82973e+007,7.72841e+028,2.85628e+039,5.38916e+012,2.65448e+019
1.1141e+007,1.08112e+007,5.8269e+007,7.84769e+028,2.88394e+039,5.41575e+012,2.649e+019
1.1201e+007,1.07972e+007,5.82405e+007,7.96809e+028,2.91156e+039,5.44231e+012,2.64349e+019
1.1261e+007,1.07831e+007,5.8212e+007,8.0896e+028,2.93911e+039,5.46883e+012,2.63797e+019
1.1321e+007,1.0769e+007,5.81833e+007,8.21223e+028,2.96661e+039,5.49531e+012,2.63244e+019
1.1381e+007,1.07548e+007,5.81544e+007,8.33598e+028,2.99405e+039,5.52175e+012,2.62689e+019
1.1441e+007,1.07406e+007,5.81255e+007,8.46086e+028,3.02143e+039,5.54815e+012,2.62132e+019
1.1501e+007,1.07263e+007,5.80964e+007,8.58687e+028,3.04874e+039,5.57451e+012,2.61573e+019
1.1561e+007,1.0712e+007,5.80672e+007,8.714e+028,3.07597e+039,5.60083e+012,2.61013e+019
1.1621e+007,1.06976e+007,5.80378e+007,8.84226e+028,3.10314e+039,5.62711e+012,2.60451e+019
1.1681e+007,1.06831e+007,5.80083e+007,8.97166e+028,3.13022e+039,5.65335e+012,2.59888e+019
1.1741e+007,1.06686e+007,5.79787e+007,9.10219e+028,3.15723e+039,5.67955e+012,2.59323e+019
1.1801e+007,1.06541e+007,5.7949e+007,9.23385e+028,3.18416e+039,5.70571e+012,2.58756e+019
1.1861e+007,1.06395e+007,5.79191e+007,9.36666e+028,3.211e+039,5.73183e+012,2.58188e+019
1.1921e+007,1.06248e+007,5.78891e+007,9.50061e+028,3.23775e+039,5.75791e+012,2.57619e+019
1.1981e+007,1.06101e+007,5.7859e+007,9.6357e+028,3.26441e+039,5.78395e+012,2.57048e+019
1.2041e+007,1.05953e+007,5.78287e+007,9.77193e+028,3.29098e+039,5.80995e+012,2.56475e+019
1.2101e+007,1.05805e+007,5.77984e+007,9.90931e+028,3.31746e+039,5.83591e+012,2.55901e+019
1.2161e+007,1.05657e+007,5.77679e+007,1.00478e+029,3.34383e+039,5.86183e+012,2.55325e+019
1.2221e+007,1.05507e+007,5.77372e+007,1.01875e+029,3.3701e+039,5.8877e+012,2.54749e+019
1.2281e+007,1.05358e+007,5.77065e+007,1.03283e+029,3.39627e+039,5.91354e+012,2.5417e+019
1.2341e+007,1.05208e+007,5.76756e+007,1.04703e+029,3.42233e+039,5.93933e+012,2.5359e+019
1.2401e+007,1.05057e+007,5.76446e+007,1.06135e+029,3.44828e+039,5.96508e+012,2.53009e+019
1.2461e+007,1.04906e+007,5.76135e+007,1.07578e+029,3.47413e+039,5.99079e+012,2.52427e+019
1.2521e+007,1.04754e+007,5.75822e+007,1.09032e+029,3.49985e+039,6.01646e+012,2.51843e+019
1.2581e+007,1.04602e+007,5.75508e+007,1.10498e+029,3.52547e+039,6.04209e+012,2.51258e+019
1.2641e+007,1.0445e+007,5.75193e+007,1.11976e+029,3.55096e+039,6.06767e+012,2.50671e+019
1.2701e+007,1.04297e+007,5.74877e+007,1.13465e+029,3.57633e+039,6.09321e+012,2.50084e+019
1.2761e+007,1.04143e+007,5.7456e+007,1.14966e+029,3.60158e+039,6.11871e+012,2.49495e+019
1.2821e+007,1.03989e+007,5.74241e+007,1.16479e+029,3.62671e+039,6.14417e+012,2.48904e+019
1.2881e+007,1.03835e+007,5.73921e+007,1.18003e+029,3.65171e+039,6.16958e+012,2.48313e+019
1.2941e+007,1.0368e+007,5.736e+007,1.19539e+029,3.67658e+039,6.19495e+012,2.4772e+019
1.3001e+007,1.03524e+007,5.73277e+007,1.21087e+029,3.70131e+039,6.22028e+012,2.47126e+019
1.3061e+007,1.03368e+007,5.72954e+007,1.22646e+029,3.72592e+039,6.24557e+012,2.46531e+019
1.3121e+007,1.03212e+007,5.72629e+007,1.24217e+029,3.75039e+039,6.27081e+012,2.45934e+019
1.3181e+007,1.03055e+007,5.72303e+007,1.258e+029,3.77473e+039,6.29601e+012,2.45337e+019
1.3241e+007,1.02898e+007,5.71976e+007,1.27394e+029,3.79892e+039,6.32117e+012,2.44738e+019
1.3301e+007,1.0274e+007,5.71647e+007,1.29e+029,3.82298e+039,6.34628e+012,2.44138e+019
1.3361e+007,1.02582e+007,5.71318e+007,1.30618e+029,3.84689e+039,6.37135e+012,2.43537e+019
1.3421e+007,1.02424e+007,5.70987e+007,1.32248e+029,3.87066e+039,6.39638e+012,2.42935e+019
1.3481e+007,1.02265e+007,5.70655e+007,1.33889e+029,3.89429e+039,6.42136e+012,2.42332e+019
1.3541e+007,1.02105e+007,5.70322e+007,1.35542e+029,3.91777e+039,6.4463e+012,2.41728e+019
1.3601e+007,1.01945e+007,5.69988e+007,1.37207e+029,3.9411e+039,6.47119e+012,2.41123e+019
1.3661e+007,1.01785e+007,5.69652e+007,1.38884e+029,3.96428e+039,6.49604e+012,2.40516e+019
1.3721e+007,1.01624e+007,5.69315e+007,1.40572e+029,3.98732e+039,6.52085e+012,2.39909e+019
1.3781e+007,1.01463e+007,5.68977e+007,1.42272e+029,4.01019e+039,6.54561e+012,2.39301e+019
1.3841e+007,1.01302e+007,5.68638e+007,1.43984e+029,4.03292e+039,6.57033e+012,2.38692e+019
1.3901e+007,1.0114e+007,5.68298e+007,1.45708e+029,4.05549e+039,6.595e+012,2.38082e+019
1.3961e+007,1.00977e+007,5.67957e+007,1.47443e+029,4.07791e+039,6.61963e+012,2.3747e+019
1.4021e+007,1.00815e+007,5.67614e+007,1.49191e+029,4.10017e+039,6.64421e+012,2.36858e+019
1.4081e+007,1.00651e+007,5.67271e+007,1.5095e+029,4.12227e+039,6.66875e+012,2.36245e+019
1.4141e+007,1.00488e+007,5.66926e+007,1.52721e+029,4.14421e+039,6.69324e+012,2.35632e+019
1.4201e+007,1.00324e+007,5.6658e+007,1.54503e+029,4.16599e+039,6.71769e+012,2.35017e+019
1.4261e+007,1.00159e+007,5.66233e+007,1.56298e+029,4.18761e+039,6.7421e+012,2.34401e+019
1.4321e+007,9.99944e+006,5.65885e+007,1.58104e+029,4.20907e+039,6.76646e+012,2.33785e+019
1.4381e+007,9.98292e+006,5.65535e+007,1.59922e+029,4.23036e+039,6.79077e+012,2.33168e+019
1.4441e+007,9.96636e+006,5.65185e+007,1.61752e+029,4.25149e+039,6.81504e+012,2.3255e+019
1.4501e+007,9.94976e+006,5.64833e+007,1.63594e+029,4.27246e+039,6.83926e+012,2.31931e+019
1.4561e+007,9.93312e+006,5.6448e+007,1.65447e+029,4.29326e+039,6.86344e+012,2.31311e+019
1.4621e+007,9.91645e+006,5.64126e+007,1.67312e+029,4.3139e+039,6.88757e+012,2.30691e+019
1.4681e+007,9.89973e+006,5.63771e+007,1.69189e+029,4.33437e+039,6.91165e+012,2.3007e+019
1.4741e+007,9.88298e+006,5.63415e+007,1.71078e+029,4.35467e+039,6.93569e+012,2.29448e+019
1.4801e+007,9.8662e+006,5.63058e+007,1.72979e+029,4.3748e+039,6.95968e+012,2.28825e+019
1.4861e+007,9.84937e+006,5.627e+007,1.74891e+029,4.39477e+039,6.98363e+012,2.28202e+019
1.4921e+007,9.83251e+006,5.6234e+007,1.76815e+029,4.41457e+039,7.00753e+012,2.27578e+019
1.4981e+007,9.81562e+006,5.6198e+007,1.78751e+029,4.4342e+039,7.03139e+012,2.26954e+019
1.5041e+007,9.79869e+006,5.61618e+007,1.80699e+029,4.45366e+039,7.0552e+012,2.26328e+019
