X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.651e+006,4.94479e+006,2.48872e+007,1.2082e+027,6.00366e+029,1.98541e+012,5.80214e+018
3.711e+006,4.94297e+006,2.48835e+007,1.26854e+027,6.29088e+029,2.01797e+012,5.79865e+018
3.771e+006,4.94112e+006,2.48797e+007,1.33083e+027,6.58641e+029,2.05053e+012,5.79511e+018
3.831e+006,4.93924e+006,2.48758e+007,1.39512e+027,6.89033e+029,2.08309e+012,5.79152e+018
3.891e+006,4.93734e+006,2.48719e+007,1.46144e+027,7.2027e+029,2.11563e+012,5.78787e+018
3.951e+006,4.9354e+006,2.48679e+007,1.5298e+027,7.52358e+029,2.14818e+012,5.78416e+018
4.011e+006,4.93344e+006,2.48639e+007,1.60024e+027,7.85302e+029,2.18071e+012,5.78041e+018
4.071e+006,4.93145e+006,2.48598e+007,1.67279e+027,8.19108e+029,2.21324e+012,5.7766e+018
4.131e+006,4.92943e+006,2.48557e+007,1.74748e+027,8.53781e+029,2.24577e+012,5.77273e+018
4.191e+006,4.92738e+006,2.48515e+007,1.82434e+027,8.89326e+029,2.27829e+012,5.76881e+018
4.251e+006,4.9253e+006,2.48472e+007,1.9034e+027,9.25747e+029,2.3108e+012,5.76484e+018
4.311e+006,4.9232e+006,2.48428e+007,1.98469e+027,9.63048e+029,2.3433e+012,5.76081e+018
4.371e+006,4.92106e+006,2.48385e+007,2.06823e+027,1.00123e+030,2.3758e+012,5.75673e+018
4.431e+006,4.9189e+006,2.4834e+007,2.15406e+027,1.04031e+030,2.40829e+012,5.7526e+018
4.491e+006,4.91671e+006,2.48295e+007,2.24221e+027,1.08027e+030,2.44078e+012,5.74841e+018
4.551e+006,4.91449e+006,2.48249e+007,2.3327e+027,1.12113e+030,2.47326e+012,5.74417e+018
4.611e+006,4.91224e+006,2.48203e+007,2.42557e+027,1.16288e+030,2.50573e+012,5.73988e+018
4.671e+006,4.90997e+006,2.48156e+007,2.52084e+027,1.20554e+030,2.53819e+012,5.73553e+018
4.731e+006,4.90766e+006,2.48109e+007,2.61854e+027,1.24909e+030,2.57065e+012,5.73113e+018
4.791e+006,4.90533e+006,2.4806e+007,2.7187e+027,1.29355e+030,2.6031e+012,5.72668e+018
4.851e+006,4.90297e+006,2.48012e+007,2.82135e+027,1.33891e+030,2.63554e+012,5.72218e+018
4.911e+006,4.90058e+006,2.47963e+007,2.92652e+027,1.38518e+030,2.66798e+012,5.71762e+018
4.971e+006,4.89816e+006,2.47913e+007,3.03424e+027,1.43236e+030,2.7004e+012,5.71302e+018
5.031e+006,4.89571e+006,2.47862e+007,3.14452e+027,1.48044e+030,2.73282e+012,5.70836e+018
5.091e+006,4.89324e+006,2.47811e+007,3.25741e+027,1.52943e+030,2.76524e+012,5.70365e+018
5.151e+006,4.89074e+006,2.4776e+007,3.37293e+027,1.57932e+030,2.79764e+012,5.69888e+018
5.211e+006,4.88821e+006,2.47707e+007,3.49111e+027,1.63013e+030,2.83004e+012,5.69407e+018
5.271e+006,4.88565e+006,2.47654e+007,3.61197e+027,1.68184e+030,2.86243e+012,5.6892e+018
5.331e+006,4.88307e+006,2.47601e+007,3.73555e+027,1.73445e+030,2.89481e+012,5.68428e+018
5.391e+006,4.88045e+006,2.47547e+007,3.86187e+027,1.78797e+030,2.92718e+012,5.67931e+018
5.451e+006,4.87781e+006,2.47492e+007,3.99096e+027,1.84239e+030,2.95955e+012,5.67429e+018
5.511e+006,4.87514e+006,2.47437e+007,4.12284e+027,1.89772e+030,2.99191e+012,5.66922e+018
5.571e+006,4.87245e+006,2.47382e+007,4.25755e+027,1.95394e+030,3.02425e+012,5.6641e+018
5.631e+006,4.86973e+006,2.47325e+007,4.39511e+027,2.01106e+030,3.05659e+012,5.65893e+018
5.691e+006,4.86697e+006,2.47268e+007,4.53555e+027,2.06907e+030,3.08892e+012,5.6537e+018
5.751e+006,4.8642e+006,2.47211e+007,4.67889e+027,2.12798e+030,3.12125e+012,5.64843e+018
5.811e+006,4.86139e+006,2.47153e+007,4.82516e+027,2.18777e+030,3.15356e+012,5.64311e+018
5.871e+006,4.85856e+006,2.47094e+007,4.97439e+027,2.24845e+030,3.18587e+012,5.63774e+018
5.931e+006,4.8557e+006,2.47035e+007,5.12661e+027,2.31001e+030,3.21816e+012,5.63231e+018
5.991e+006,4.85281e+006,2.46975e+007,5.28184e+027,2.37244e+030,3.25045e+012,5.62684e+018
6.051e+006,4.84989e+006,2.46914e+007,5.44011e+027,2.43575e+030,3.28273e+012,5.62132e+018
6.111e+006,4.84695e+006,2.46853e+007,5.60144e+027,2.49993e+030,3.315e+012,5.61575e+018
6.171e+006,4.84398e+006,2.46792e+007,5.76586e+027,2.56497e+030,3.34726e+012,5.61013e+018
6.231e+006,4.84098e+006,2.46729e+007,5.9334e+027,2.63086e+030,3.37951e+012,5.60446e+018
6.291e+006,4.83796e+006,2.46667e+007,6.10408e+027,2.69762e+030,3.41175e+012,5.59874e+018
6.351e+006,4.83491e+006,2.46603e+007,6.27793e+027,2.76521e+030,3.44398e+012,5.59297e+018
6.411e+006,4.83183e+006,2.46539e+007,6.45498e+027,2.83366e+030,3.4762e+012,5.58716e+018
6.471e+006,4.82873e+006,2.46475e+007,6.63524e+027,2.90293e+030,3.50841e+012,5.5813e+018
6.531e+006,4.8256e+006,2.4641e+007,6.81875e+027,2.97304e+030,3.54062e+012,5.57538e+018
6.591e+006,4.82244e+006,2.46344e+007,7.00553e+027,3.04397e+030,3.57281e+012,5.56942e+018
6.651e+006,4.81926e+006,2.46278e+007,7.1956e+027,3.11571e+030,3.60499e+012,5.56342e+018
6.711e+006,4.81605e+006,2.46211e+007,7.389e+027,3.18827e+030,3.63716e+012,5.55736e+018
6.771e+006,4.81281e+006,2.46144e+007,7.58574e+027,3.26162e+030,3.66933e+012,5.55126e+018
6.831e+006,4.80954e+006,2.46076e+007,7.78585e+027,3.33577e+030,3.70148e+012,5.54511e+018
6.891e+006,4.80625e+006,2.46007e+007,7.98935e+027,3.41071e+030,3.73362e+012,5.53892e+018
6.951e+006,4.80294e+006,2.45938e+007,8.19628e+027,3.48643e+030,3.76575e+012,5.53267e+018
7.011e+006,4.79959e+006,2.45868e+007,8.40665e+027,3.56292e+030,3.79787e+012,5.52638e+018
7.071e+006,4.79623e+006,2.45798e+007,8.62048e+027,3.64017e+030,3.82998e+012,5.52005e+018
7.131e+006,4.79283e+006,2.45727e+007,8.83781e+027,3.71817e+030,3.86208e+012,5.51366e+018
7.191e+006,4.78941e+006,2.45656e+007,9.05865e+027,3.79692e+030,3.89417e+012,5.50723e+018
7.251e+006,4.78596e+006,2.45584e+007,9.28304e+027,3.87641e+030,3.92625e+012,5.50076e+018
7.311e+006,4.78249e+006,2.45511e+007,9.51098e+027,3.95662e+030,3.95831e+012,5.49424e+018
7.371e+006,4.77899e+006,2.45438e+007,9.74252e+027,4.03756e+030,3.99037e+012,5.48767e+018
7.431e+006,4.77546e+006,2.45365e+007,9.97766e+027,4.1192e+030,4.02241e+012,5.48106e+018
7.491e+006,4.77191e+006,2.4529e+007,1.02164e+028,4.20154e+030,4.05445e+012,5.47441e+018
7.551e+006,4.76834e+006,2.45216e+007,1.04589e+028,4.28457e+030,4.08647e+012,5.46771e+018
7.611e+006,4.76473e+006,2.4514e+007,1.0705e+028,4.36828e+030,4.11848e+012,5.46096e+018
7.671e+006,4.76111e+006,2.45064e+007,1.09548e+028,4.45265e+030,4.15048e+012,5.45417e+018
7.731e+006,4.75745e+006,2.44988e+007,1.12083e+028,4.53769e+030,4.18247e+012,5.44733e+018
7.791e+006,4.75377e+006,2.44911e+007,1.14656e+028,4.62337e+030,4.21444e+012,5.44045e+018
7.851e+006,4.75007e+006,2.44833e+007,1.17267e+028,4.7097e+030,4.24641e+012,5.43353e+018
7.911e+006,4.74634e+006,2.44755e+007,1.19916e+028,4.79665e+030,4.27836e+012,5.42656e+018
7.971e+006,4.74259e+006,2.44676e+007,1.22602e+028,4.88421e+030,4.3103e+012,5.41955e+018
8.031e+006,4.73881e+006,2.44597e+007,1.25327e+028,4.97238e+030,4.34223e+012,5.4125e+018
8.091e+006,4.735e+006,2.44517e+007,1.28091e+028,5.06114e+030,4.37414e+012,5.4054e+018
8.151e+006,4.73117e+006,2.44436e+007,1.30893e+028,5.15049e+030,4.40605e+012,5.39826e+018
8.211e+006,4.72732e+006,2.44355e+007,1.33735e+028,5.24041e+030,4.43794e+012,5.39108e+018
8.271e+006,4.72344e+006,2.44274e+007,1.36615e+028,5.33088e+030,4.46982e+012,5.38385e+018
8.331e+006,4.71953e+006,2.44192e+007,1.39536e+028,5.4219e+030,4.50169e+012,5.37659e+018
8.391e+006,4.7156e+006,2.44109e+007,1.42495e+028,5.51346e+030,4.53354e+012,5.36928e+018
8.451e+006,4.71165e+006,2.44026e+007,1.45495e+028,5.60555e+030,4.56538e+012,5.36193e+018
8.511e+006,4.70767e+006,2.43942e+007,1.48535e+028,5.69814e+030,4.59721e+012,5.35453e+018
8.571e+006,4.70367e+006,2.43858e+007,1.51615e+028,5.79123e+030,4.62903e+012,5.3471e+018
8.631e+006,4.69964e+006,2.43773e+007,1.54735e+028,5.88481e+030,4.66083e+012,5.33962e+018
8.691e+006,4.69559e+006,2.43687e+007,1.57896e+028,5.97887e+030,4.69262e+012,5.3321e+018
8.751e+006,4.69151e+006,2.43601e+007,1.61098e+028,6.07339e+030,4.7244e+012,5.32455e+018
8.811e+006,4.68741e+006,2.43515e+007,1.64341e+028,6.16836e+030,4.75616e+012,5.31695e+018
8.871e+006,4.68328e+006,2.43428e+007,1.67626e+028,6.26377e+030,4.78791e+012,5.30931e+018
8.931e+006,4.67914e+006,2.4334e+007,1.70952e+028,6.3596e+030,4.81965e+012,5.30163e+018
8.991e+006,4.67496e+006,2.43252e+007,1.74319e+028,6.45584e+030,4.85138e+012,5.29391e+018
9.051e+006,4.67077e+006,2.43163e+007,1.77729e+028,6.55249e+030,4.88309e+012,5.28615e+018
9.111e+006,4.66654e+006,2.43074e+007,1.8118e+028,6.64952e+030,4.91478e+012,5.27835e+018
9.171e+006,4.6623e+006,2.42984e+007,1.84674e+028,6.74692e+030,4.94647e+012,5.27051e+018
9.231e+006,4.65803e+006,2.42894e+007,1.8821e+028,6.84469e+030,4.97814e+012,5.26264e+018
9.291e+006,4.65374e+006,2.42803e+007,1.91789e+028,6.9428e+030,5.00979e+012,5.25472e+018
9.351e+006,4.64942e+006,2.42712e+007,1.95411e+028,7.04125e+030,5.04144e+012,5.24676e+018
9.411e+006,4.64509e+006,2.4262e+007,1.99075e+028,7.14002e+030,5.07306e+012,5.23877e+018
9.471e+006,4.64072e+006,2.42527e+007,2.02783e+028,7.2391e+030,5.10468e+012,5.23074e+018
9.531e+006,4.63634e+006,2.42434e+007,2.06534e+028,7.33848e+030,5.13628e+012,5.22267e+018
9.591e+006,4.63193e+006,2.4234e+007,2.10329e+028,7.43814e+030,5.16786e+012,5.21456e+018
9.651e+006,4.6275e+006,2.42246e+007,2.14167e+028,7.53807e+030,5.19943e+012,5.20642e+018
9.711e+006,4.62304e+006,2.42151e+007,2.18049e+028,7.63826e+030,5.23099e+012,5.19824e+018
9.771e+006,4.61856e+006,2.42056e+007,2.21976e+028,7.73869e+030,5.26253e+012,5.19002e+018
9.831e+006,4.61406e+006,2.41961e+007,2.25946e+028,7.83935e+030,5.29406e+012,5.18176e+018
9.891e+006,4.60954e+006,2.41864e+007,2.29961e+028,7.94023e+030,5.32557e+012,5.17347e+018
9.951e+006,4.60499e+006,2.41767e+007,2.34021e+028,8.04131e+030,5.35707e+012,5.16514e+018
1.0011e+007,4.60042e+006,2.4167e+007,2.38125e+028,8.14258e+030,5.38855e+012,5.15677e+018
1.0071e+007,4.59583e+006,2.41572e+007,2.42275e+028,8.24404e+030,5.42002e+012,5.14837e+018
1.0131e+007,4.59121e+006,2.41474e+007,2.46469e+028,8.34566e+030,5.45147e+012,5.13994e+018
1.0191e+007,4.58658e+006,2.41375e+007,2.50708e+028,8.44743e+030,5.48291e+012,5.13146e+018
1.0251e+007,4.58192e+006,2.41275e+007,2.54993e+028,8.54934e+030,5.51433e+012,5.12296e+018
1.0311e+007,4.57724e+006,2.41175e+007,2.59324e+028,8.65138e+030,5.54574e+012,5.11441e+018
1.0371e+007,4.57253e+006,2.41075e+007,2.637e+028,8.75353e+030,5.57713e+012,5.10584e+018
1.0431e+007,4.56781e+006,2.40974e+007,2.68122e+028,8.85578e+030,5.6085e+012,5.09723e+018
1.0491e+007,4.56306e+006,2.40872e+007,2.7259e+028,8.95812e+030,5.63987e+012,5.08858e+018
1.0551e+007,4.55829e+006,2.4077e+007,2.77104e+028,9.06053e+030,5.67121e+012,5.0799e+018
1.0611e+007,4.5535e+006,2.40667e+007,2.81665e+028,9.16301e+030,5.70254e+012,5.07119e+018
1.0671e+007,4.54868e+006,2.40564e+007,2.86272e+028,9.26553e+030,5.73385e+012,5.06244e+018
1.0731e+007,4.54385e+006,2.40461e+007,2.90926e+028,9.3681e+030,5.76515e+012,5.05366e+018
1.0791e+007,4.53899e+006,2.40356e+007,2.95626e+028,9.47068e+030,5.79643e+012,5.04484e+018
1.0851e+007,4.53411e+006,2.40252e+007,3.00373e+028,9.57328e+030,5.8277e+012,5.036e+018
1.0911e+007,4.52921e+006,2.40146e+007,3.05168e+028,9.67588e+030,5.85895e+012,5.02712e+018
1.0971e+007,4.52429e+006,2.40041e+007,3.10009e+028,9.77847e+030,5.89018e+012,5.0182e+018
1.1031e+007,4.51935e+006,2.39934e+007,3.14898e+028,9.88103e+030,5.92139e+012,5.00926e+018
1.1091e+007,4.51439e+006,2.39828e+007,3.19834e+028,9.98355e+030,5.95259e+012,5.00028e+018
1.1151e+007,4.5094e+006,2.3972e+007,3.24818e+028,1.0086e+031,5.98378e+012,4.99128e+018
1.1211e+007,4.5044e+006,2.39613e+007,3.2985e+028,1.01884e+031,6.01494e+012,4.98224e+018
1.1271e+007,4.49937e+006,2.39504e+007,3.3493e+028,1.02908e+031,6.04609e+012,4.97317e+018
1.1331e+007,4.49432e+006,2.39395e+007,3.40057e+028,1.0393e+031,6.07723e+012,4.96407e+018
1.1391e+007,4.48925e+006,2.39286e+007,3.45233e+028,1.04952e+031,6.10834e+012,4.95493e+018
1.1451e+007,4.48416e+006,2.39176e+007,3.50456e+028,1.05972e+031,6.13944e+012,4.94577e+018
1.1511e+007,4.47906e+006,2.39066e+007,3.55729e+028,1.06992e+031,6.17053e+012,4.93658e+018
1.1571e+007,4.47393e+006,2.38955e+007,3.61049e+028,1.0801e+031,6.20159e+012,4.92736e+018
1.1631e+007,4.46877e+006,2.38844e+007,3.66419e+028,1.09026e+031,6.23264e+012,4.9181e+018
1.1691e+007,4.4636e+006,2.38732e+007,3.71837e+028,1.10041e+031,6.26367e+012,4.90882e+018
1.1751e+007,4.45841e+006,2.38619e+007,3.77303e+028,1.11055e+031,6.29468e+012,4.89951e+018
1.1811e+007,4.4532e+006,2.38506e+007,3.82819e+028,1.12066e+031,6.32568e+012,4.89017e+018
1.1871e+007,4.44797e+006,2.38393e+007,3.88384e+028,1.13076e+031,6.35666e+012,4.8808e+018
1.1931e+007,4.44272e+006,2.38279e+007,3.93998e+028,1.14084e+031,6.38762e+012,4.87141e+018
1.1991e+007,4.43745e+006,2.38165e+007,3.99661e+028,1.15089e+031,6.41856e+012,4.86198e+018
1.2051e+007,4.43216e+006,2.3805e+007,4.05374e+028,1.16093e+031,6.44949e+012,4.85253e+018
1.2111e+007,4.42685e+006,2.37935e+007,4.11136e+028,1.17094e+031,6.4804e+012,4.84305e+018
1.2171e+007,4.42152e+006,2.37819e+007,4.16948e+028,1.18093e+031,6.51129e+012,4.83354e+018
1.2231e+007,4.41617e+006,2.37702e+007,4.22809e+028,1.19089e+031,6.54216e+012,4.824e+018
1.2291e+007,4.4108e+006,2.37585e+007,4.28721e+028,1.20083e+031,6.57301e+012,4.81444e+018
1.2351e+007,4.40542e+006,2.37468e+007,4.34682e+028,1.21073e+031,6.60385e+012,4.80485e+018
1.2411e+007,4.40001e+006,2.3735e+007,4.40693e+028,1.22062e+031,6.63466e+012,4.79523e+018
1.2471e+007,4.39458e+006,2.37232e+007,4.46754e+028,1.23047e+031,6.66546e+012,4.78559e+018
1.2531e+007,4.38914e+006,2.37113e+007,4.52866e+028,1.24029e+031,6.69624e+012,4.77592e+018
1.2591e+007,4.38367e+006,2.36994e+007,4.59028e+028,1.25008e+031,6.72701e+012,4.76623e+018
1.2651e+007,4.37819e+006,2.36874e+007,4.6524e+028,1.25984e+031,6.75775e+012,4.75651e+018
1.2711e+007,4.37269e+006,2.36754e+007,4.71502e+028,1.26957e+031,6.78847e+012,4.74677e+018
1.2771e+007,4.36717e+006,2.36633e+007,4.77815e+028,1.27927e+031,6.81918e+012,4.737e+018
1.2831e+007,4.36163e+006,2.36511e+007,4.84179e+028,1.28893e+031,6.84987e+012,4.7272e+018
1.2891e+007,4.35607e+006,2.3639e+007,4.90593e+028,1.29855e+031,6.88053e+012,4.71738e+018
1.2951e+007,4.3505e+006,2.36267e+007,4.97059e+028,1.30814e+031,6.91118e+012,4.70754e+018
1.3011e+007,4.3449e+006,2.36145e+007,5.03575e+028,1.31769e+031,6.94181e+012,4.69767e+018
1.3071e+007,4.33929e+006,2.36022e+007,5.10142e+028,1.3272e+031,6.97242e+012,4.68778e+018
1.3131e+007,4.33366e+006,2.35898e+007,5.1676e+028,1.33668e+031,7.00301e+012,4.67787e+018
1.3191e+007,4.32801e+006,2.35774e+007,5.23429e+028,1.34611e+031,7.03359e+012,4.66793e+018
1.3251e+007,4.32235e+006,2.35649e+007,5.30149e+028,1.35551e+031,7.06414e+012,4.65797e+018
1.3311e+007,4.31666e+006,2.35524e+007,5.3692e+028,1.36486e+031,7.09467e+012,4.64799e+018
1.3371e+007,4.31096e+006,2.35398e+007,5.43743e+028,1.37418e+031,7.12519e+012,4.63798e+018
1.3431e+007,4.30524e+006,2.35272e+007,5.50617e+028,1.38345e+031,7.15568e+012,4.62795e+018
1.3491e+007,4.29951e+006,2.35146e+007,5.57543e+028,1.39267e+031,7.18615e+012,4.6179e+018
1.3551e+007,4.29375e+006,2.35019e+007,5.6452e+028,1.40186e+031,7.21661e+012,4.60783e+018
1.3611e+007,4.28798e+006,2.34891e+007,5.71548e+028,1.411e+031,7.24704e+012,4.59774e+018
1.3671e+007,4.28219e+006,2.34763e+007,5.78628e+028,1.42009e+031,7.27746e+012,4.58762e+018
1.3731e+007,4.27639e+006,2.34635e+007,5.8576e+028,1.42914e+031,7.30785e+012,4.57749e+018
1.3791e+007,4.27057e+006,2.34506e+007,5.92944e+028,1.43814e+031,7.33822e+012,4.56733e+018
1.3851e+007,4.26473e+006,2.34377e+007,6.00179e+028,1.44709e+031,7.36858e+012,4.55715e+018
1.3911e+007,4.25887e+006,2.34247e+007,6.07466e+028,1.456e+031,7.39891e+012,4.54696e+018
1.3971e+007,4.253e+006,2.34117e+007,6.14805e+028,1.46486e+031,7.42922e+012,4.53674e+018
1.4031e+007,4.24711e+006,2.33986e+007,6.22196e+028,1.47367e+031,7.45952e+012,4.5265e+018
1.4091e+007,4.2412e+006,2.33855e+007,6.29638e+028,1.48243e+031,7.48979e+012,4.51625e+018
1.4151e+007,4.23528e+006,2.33723e+007,6.37133e+028,1.49114e+031,7.52004e+012,4.50597e+018
1.4211e+007,4.22934e+006,2.33591e+007,6.4468e+028,1.4998e+031,7.55027e+012,4.49568e+018
1.4271e+007,4.22338e+006,2.33459e+007,6.52279e+028,1.50841e+031,7.58048e+012,4.48537e+018
1.4331e+007,4.21741e+006,2.33326e+007,6.5993e+028,1.51697e+031,7.61067e+012,4.47503e+018
1.4391e+007,4.21143e+006,2.33192e+007,6.67633e+028,1.52548e+031,7.64084e+012,4.46468e+018
1.4451e+007,4.20542e+006,2.33058e+007,6.75388e+028,1.53393e+031,7.67098e+012,4.45432e+018
1.4511e+007,4.1994e+006,2.32924e+007,6.83196e+028,1.54233e+031,7.70111e+012,4.44393e+018
1.4571e+007,4.19337e+006,2.32789e+007,6.91055e+028,1.55068e+031,7.73121e+012,4.43353e+018
1.4631e+007,4.18732e+006,2.32654e+007,6.98967e+028,1.55897e+031,7.7613e+012,4.42311e+018
1.4691e+007,4.18125e+006,2.32518e+007,7.06932e+028,1.56721e+031,7.79136e+012,4.41267e+018
1.4751e+007,4.17517e+006,2.32382e+007,7.14948e+028,1.5754e+031,7.8214e+012,4.40222e+018
1.4811e+007,4.16907e+006,2.32245e+007,7.23017e+028,1.58353e+031,7.85142e+012,4.39175e+018
1.4871e+007,4.16296e+006,2.32108e+007,7.31139e+028,1.5916e+031,7.88142e+012,4.38126e+018
1.4931e+007,4.15683e+006,2.31971e+007,7.39312e+028,1.59962e+031,7.91139e+012,4.37076e+018
1.4991e+007,4.15069e+006,2.31833e+007,7.47539e+028,1.60758e+031,7.94135e+012,4.36024e+018
1.5051e+007,4.14453e+006,2.31694e+007,7.55817e+028,1.61549e+031,7.97128e+012,4.34971e+018
