X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.56104e+006,1.91628e+007,9.78217e+007,1.67816e+028,2.33285e+043,4.52997e+012,7.72248e+019
5.62104e+006,1.91493e+007,9.77964e+007,1.73219e+028,2.39971e+043,4.57759e+012,7.71379e+019
5.68104e+006,1.91356e+007,9.77708e+007,1.78734e+028,2.46755e+043,4.62517e+012,7.70502e+019
5.74104e+006,1.91217e+007,9.7745e+007,1.84362e+028,2.53637e+043,4.67272e+012,7.69616e+019
5.80104e+006,1.91078e+007,9.7719e+007,1.90104e+028,2.60615e+043,4.72022e+012,7.68722e+019
5.86104e+006,1.90937e+007,9.76926e+007,1.95961e+028,2.6769e+043,4.76769e+012,7.67821e+019
5.92104e+006,1.90794e+007,9.7666e+007,2.01934e+028,2.74859e+043,4.81511e+012,7.66911e+019
5.98104e+006,1.90651e+007,9.76392e+007,2.08025e+028,2.82124e+043,4.8625e+012,7.65993e+019
6.04104e+006,1.90506e+007,9.76121e+007,2.14233e+028,2.89482e+043,4.90984e+012,7.65067e+019
6.10104e+006,1.90359e+007,9.75847e+007,2.2056e+028,2.96933e+043,4.95715e+012,7.64132e+019
6.16104e+006,1.90212e+007,9.75571e+007,2.27007e+028,3.04477e+043,5.00441e+012,7.6319e+019
6.22104e+006,1.90063e+007,9.75292e+007,2.33575e+028,3.12111e+043,5.05163e+012,7.62241e+019
6.28104e+006,1.89913e+007,9.75011e+007,2.40265e+028,3.19836e+043,5.09881e+012,7.61283e+019
6.34104e+006,1.89761e+007,9.74727e+007,2.47078e+028,3.27651e+043,5.14594e+012,7.60317e+019
6.40104e+006,1.89608e+007,9.7444e+007,2.54015e+028,3.35554e+043,5.19304e+012,7.59344e+019
6.46104e+006,1.89454e+007,9.74151e+007,2.61076e+028,3.43545e+043,5.24009e+012,7.58362e+019
6.52104e+006,1.89298e+007,9.73859e+007,2.68263e+028,3.51623e+043,5.28709e+012,7.57373e+019
6.58104e+006,1.89142e+007,9.73565e+007,2.75576e+028,3.59786e+043,5.33406e+012,7.56377e+019
6.64104e+006,1.88984e+007,9.73268e+007,2.83017e+028,3.68033e+043,5.38098e+012,7.55372e+019
6.70104e+006,1.88824e+007,9.72969e+007,2.90586e+028,3.76364e+043,5.42785e+012,7.5436e+019
6.76104e+006,1.88664e+007,9.72667e+007,2.98284e+028,3.84777e+043,5.47468e+012,7.53341e+019
6.82104e+006,1.88502e+007,9.72363e+007,3.06113e+028,3.93271e+043,5.52146e+012,7.52314e+019
6.88104e+006,1.88339e+007,9.72056e+007,3.14073e+028,4.01846e+043,5.5682e+012,7.51279e+019
6.94104e+006,1.88174e+007,9.71747e+007,3.22165e+028,4.10499e+043,5.61489e+012,7.50237e+019
7.00104e+006,1.88008e+007,9.71435e+007,3.30389e+028,4.19229e+043,5.66154e+012,7.49187e+019
7.06104e+006,1.87841e+007,9.7112e+007,3.38747e+028,4.28036e+043,5.70814e+012,7.48131e+019
7.12104e+006,1.87673e+007,9.70803e+007,3.4724e+028,4.36919e+043,5.75469e+012,7.47066e+019
7.18104e+006,1.87504e+007,9.70484e+007,3.55868e+028,4.45875e+043,5.80119e+012,7.45995e+019
7.24104e+006,1.87333e+007,9.70162e+007,3.64633e+028,4.54903e+043,5.84765e+012,7.44916e+019
7.30104e+006,1.87161e+007,9.69837e+007,3.73535e+028,4.64003e+043,5.89406e+012,7.4383e+019
7.36104e+006,1.86988e+007,9.6951e+007,3.82574e+028,4.73173e+043,5.94042e+012,7.42736e+019
7.42104e+006,1.86813e+007,9.6918e+007,3.91753e+028,4.82411e+043,5.98673e+012,7.41636e+019
7.48104e+006,1.86638e+007,9.68848e+007,4.01071e+028,4.91716e+043,6.03299e+012,7.40528e+019
7.54104e+006,1.86461e+007,9.68514e+007,4.1053e+028,5.01088e+043,6.0792e+012,7.39414e+019
7.60104e+006,1.86283e+007,9.68177e+007,4.20129e+028,5.10523e+043,6.12537e+012,7.38292e+019
7.66104e+006,1.86103e+007,9.67838e+007,4.29871e+028,5.20022e+043,6.17148e+012,7.37163e+019
7.72104e+006,1.85923e+007,9.67496e+007,4.39756e+028,5.29582e+043,6.21754e+012,7.36028e+019
7.78104e+006,1.85741e+007,9.67151e+007,4.49785e+028,5.39202e+043,6.26355e+012,7.34885e+019
7.84104e+006,1.85558e+007,9.66804e+007,4.59958e+028,5.48881e+043,6.30952e+012,7.33736e+019
7.90104e+006,1.85374e+007,9.66455e+007,4.70276e+028,5.58618e+043,6.35542e+012,7.32579e+019
7.96104e+006,1.85189e+007,9.66103e+007,4.8074e+028,5.68409e+043,6.40128e+012,7.31416e+019
8.02104e+006,1.85002e+007,9.65749e+007,4.91351e+028,5.78255e+043,6.44709e+012,7.30246e+019
8.08104e+006,1.84814e+007,9.65392e+007,5.02109e+028,5.88154e+043,6.49284e+012,7.2907e+019
8.14104e+006,1.84625e+007,9.65033e+007,5.13016e+028,5.98104e+043,6.53854e+012,7.27887e+019
8.20104e+006,1.84435e+007,9.64672e+007,5.24072e+028,6.08103e+043,6.58419e+012,7.26697e+019
8.26104e+006,1.84244e+007,9.64308e+007,5.35277e+028,6.18151e+043,6.62978e+012,7.25501e+019
8.32104e+006,1.84051e+007,9.63941e+007,5.46633e+028,6.28245e+043,6.67532e+012,7.24298e+019
8.38104e+006,1.83858e+007,9.63572e+007,5.5814e+028,6.38384e+043,6.7208e+012,7.23088e+019
8.44104e+006,1.83663e+007,9.63201e+007,5.69799e+028,6.48567e+043,6.76624e+012,7.21873e+019
8.50104e+006,1.83467e+007,9.62827e+007,5.8161e+028,6.58791e+043,6.81161e+012,7.2065e+019
8.56104e+006,1.8327e+007,9.62451e+007,5.93575e+028,6.69056e+043,6.85693e+012,7.19422e+019
8.62104e+006,1.83072e+007,9.62073e+007,6.05694e+028,6.79359e+043,6.9022e+012,7.18187e+019
8.68104e+006,1.82872e+007,9.61692e+007,6.17968e+028,6.897e+043,6.94741e+012,7.16946e+019
8.74104e+006,1.82672e+007,9.61309e+007,6.30397e+028,7.00076e+043,6.99257e+012,7.15698e+019
8.80104e+006,1.8247e+007,9.60923e+007,6.42982e+028,7.10486e+043,7.03766e+012,7.14445e+019
8.86104e+006,1.82268e+007,9.60535e+007,6.55723e+028,7.20929e+043,7.08271e+012,7.13185e+019
8.92104e+006,1.82064e+007,9.60144e+007,6.68622e+028,7.31402e+043,7.12769e+012,7.11919e+019
8.98104e+006,1.81859e+007,9.59751e+007,6.81679e+028,7.41905e+043,7.17262e+012,7.10648e+019
9.04104e+006,1.81653e+007,9.59356e+007,6.94895e+028,7.52435e+043,7.21749e+012,7.0937e+019
9.10104e+006,1.81445e+007,9.58959e+007,7.08269e+028,7.62991e+043,7.2623e+012,7.08086e+019
9.16104e+006,1.81237e+007,9.58559e+007,7.21804e+028,7.73571e+043,7.30706e+012,7.06796e+019
9.22104e+006,1.81028e+007,9.58156e+007,7.35499e+028,7.84175e+043,7.35175e+012,7.05501e+019
9.28104e+006,1.80817e+007,9.57752e+007,7.49355e+028,7.94799e+043,7.39639e+012,7.04199e+019
9.34104e+006,1.80605e+007,9.57345e+007,7.63373e+028,8.05443e+043,7.44097e+012,7.02892e+019
9.40104e+006,1.80393e+007,9.56935e+007,7.77553e+028,8.16106e+043,7.48549e+012,7.01579e+019
9.46104e+006,1.80179e+007,9.56524e+007,7.91896e+028,8.26785e+043,7.52995e+012,7.0026e+019
9.52104e+006,1.79964e+007,9.5611e+007,8.06403e+028,8.37478e+043,7.57435e+012,6.98936e+019
9.58104e+006,1.79748e+007,9.55693e+007,8.21073e+028,8.48185e+043,7.61869e+012,6.97606e+019
9.64104e+006,1.79531e+007,9.55275e+007,8.35908e+028,8.58904e+043,7.66297e+012,6.96271e+019
9.70104e+006,1.79313e+007,9.54854e+007,8.50908e+028,8.69633e+043,7.70718e+012,6.9493e+019
9.76104e+006,1.79094e+007,9.54431e+007,8.66074e+028,8.80371e+043,7.75134e+012,6.93584e+019
9.82104e+006,1.78874e+007,9.54005e+007,8.81406e+028,8.91115e+043,7.79544e+012,6.92232e+019
9.88104e+006,1.78653e+007,9.53577e+007,8.96905e+028,9.01866e+043,7.83947e+012,6.90875e+019
9.94104e+006,1.78431e+007,9.53147e+007,9.12571e+028,9.1262e+043,7.88345e+012,6.89512e+019
1.0001e+007,1.78207e+007,9.52714e+007,9.28405e+028,9.23377e+043,7.92736e+012,6.88145e+019
1.0061e+007,1.77983e+007,9.5228e+007,9.44407e+028,9.34135e+043,7.97121e+012,6.86772e+019
1.0121e+007,1.77758e+007,9.51843e+007,9.60577e+028,9.44892e+043,8.01499e+012,6.85394e+019
1.0181e+007,1.77531e+007,9.51403e+007,9.76917e+028,9.55647e+043,8.05871e+012,6.8401e+019
1.0241e+007,1.77304e+007,9.50962e+007,9.93427e+028,9.66399e+043,8.10237e+012,6.82622e+019
1.0301e+007,1.77076e+007,9.50518e+007,1.01011e+029,9.77146e+043,8.14597e+012,6.81229e+019
1.0361e+007,1.76846e+007,9.50072e+007,1.02696e+029,9.87887e+043,8.1895e+012,6.7983e+019
1.0421e+007,1.76616e+007,9.49624e+007,1.04398e+029,9.98619e+043,8.23297e+012,6.78427e+019
1.0481e+007,1.76385e+007,9.49173e+007,1.06117e+029,1.00934e+044,8.27637e+012,6.77019e+019
1.0541e+007,1.76152e+007,9.4872e+007,1.07854e+029,1.02006e+044,8.31971e+012,6.75606e+019
1.0601e+007,1.75919e+007,9.48265e+007,1.09608e+029,1.03076e+044,8.36299e+012,6.74188e+019
1.0661e+007,1.75685e+007,9.47808e+007,1.11379e+029,1.04144e+044,8.4062e+012,6.72765e+019
1.0721e+007,1.7545e+007,9.47348e+007,1.13167e+029,1.05211e+044,8.44934e+012,6.71338e+019
1.0781e+007,1.75213e+007,9.46887e+007,1.14973e+029,1.06277e+044,8.49242e+012,6.69906e+019
1.0841e+007,1.74976e+007,9.46423e+007,1.16796e+029,1.07341e+044,8.53543e+012,6.6847e+019
1.0901e+007,1.74738e+007,9.45957e+007,1.18637e+029,1.08403e+044,8.57838e+012,6.67028e+019
1.0961e+007,1.74499e+007,9.45488e+007,1.20495e+029,1.09462e+044,8.62126e+012,6.65583e+019
1.1021e+007,1.74259e+007,9.45018e+007,1.22371e+029,1.1052e+044,8.66408e+012,6.64133e+019
1.1081e+007,1.74018e+007,9.44545e+007,1.24264e+029,1.11576e+044,8.70682e+012,6.62678e+019
1.1141e+007,1.73776e+007,9.4407e+007,1.26175e+029,1.12629e+044,8.7495e+012,6.61219e+019
1.1201e+007,1.73534e+007,9.43593e+007,1.28103e+029,1.13679e+044,8.79211e+012,6.59756e+019
1.1261e+007,1.7329e+007,9.43114e+007,1.30049e+029,1.14727e+044,8.83466e+012,6.58289e+019
1.1321e+007,1.73045e+007,9.42632e+007,1.32013e+029,1.15772e+044,8.87714e+012,6.56817e+019
1.1381e+007,1.728e+007,9.42149e+007,1.33995e+029,1.16814e+044,8.91955e+012,6.55341e+019
1.1441e+007,1.72553e+007,9.41663e+007,1.35994e+029,1.17853e+044,8.96189e+012,6.53861e+019
1.1501e+007,1.72306e+007,9.41175e+007,1.38011e+029,1.18888e+044,9.00416e+012,6.52377e+019
1.1561e+007,1.72058e+007,9.40685e+007,1.40046e+029,1.19921e+044,9.04636e+012,6.50889e+019
1.1621e+007,1.71809e+007,9.40193e+007,1.42099e+029,1.2095e+044,9.0885e+012,6.49397e+019
1.1681e+007,1.71559e+007,9.39699e+007,1.4417e+029,1.21976e+044,9.13056e+012,6.479e+019
1.1741e+007,1.71308e+007,9.39202e+007,1.46258e+029,1.22998e+044,9.17256e+012,6.464e+019
1.1801e+007,1.71056e+007,9.38704e+007,1.48365e+029,1.24016e+044,9.21448e+012,6.44897e+019
1.1861e+007,1.70803e+007,9.38203e+007,1.5049e+029,1.25031e+044,9.25634e+012,6.43389e+019
1.1921e+007,1.7055e+007,9.377e+007,1.52632e+029,1.26041e+044,9.29812e+012,6.41878e+019
1.1981e+007,1.70295e+007,9.37195e+007,1.54793e+029,1.27048e+044,9.33984e+012,6.40363e+019
1.2041e+007,1.7004e+007,9.36688e+007,1.56971e+029,1.2805e+044,9.38148e+012,6.38844e+019
1.2101e+007,1.69784e+007,9.36179e+007,1.59168e+029,1.29048e+044,9.42306e+012,6.37322e+019
1.2161e+007,1.69527e+007,9.35668e+007,1.61383e+029,1.30042e+044,9.46456e+012,6.35796e+019
1.2221e+007,1.6927e+007,9.35155e+007,1.63616e+029,1.31032e+044,9.50599e+012,6.34266e+019
1.2281e+007,1.69011e+007,9.3464e+007,1.65867e+029,1.32016e+044,9.54735e+012,6.32733e+019
1.2341e+007,1.68752e+007,9.34123e+007,1.68136e+029,1.32997e+044,9.58864e+012,6.31197e+019
1.2401e+007,1.68492e+007,9.33603e+007,1.70423e+029,1.33972e+044,9.62986e+012,6.29658e+019
1.2461e+007,1.68231e+007,9.33082e+007,1.72729e+029,1.34943e+044,9.671e+012,6.28115e+019
1.2521e+007,1.67969e+007,9.32558e+007,1.75053e+029,1.35909e+044,9.71208e+012,6.26568e+019
1.2581e+007,1.67706e+007,9.32033e+007,1.77395e+029,1.3687e+044,9.75307e+012,6.25019e+019
1.2641e+007,1.67443e+007,9.31505e+007,1.79755e+029,1.37826e+044,9.794e+012,6.23466e+019
1.2701e+007,1.67179e+007,9.30976e+007,1.82134e+029,1.38777e+044,9.83486e+012,6.21911e+019
1.2761e+007,1.66914e+007,9.30444e+007,1.8453e+029,1.39722e+044,9.87564e+012,6.20352e+019
1.2821e+007,1.66648e+007,9.2991e+007,1.86945e+029,1.40662e+044,9.91634e+012,6.1879e+019
1.2881e+007,1.66382e+007,9.29375e+007,1.89379e+029,1.41597e+044,9.95698e+012,6.17225e+019
1.2941e+007,1.66115e+007,9.28837e+007,1.9183e+029,1.42527e+044,9.99754e+012,6.15657e+019
1.3001e+007,1.65847e+007,9.28298e+007,1.943e+029,1.43451e+044,1.0038e+013,6.14087e+019
1.3061e+007,1.65578e+007,9.27756e+007,1.96789e+029,1.4437e+044,1.00784e+013,6.12513e+019
1.3121e+007,1.65308e+007,9.27212e+007,1.99295e+029,1.45282e+044,1.01188e+013,6.10937e+019
1.3181e+007,1.65038e+007,9.26667e+007,2.0182e+029,1.4619e+044,1.0159e+013,6.09358e+019
1.3241e+007,1.64767e+007,9.26119e+007,2.04364e+029,1.47091e+044,1.01992e+013,6.07776e+019
1.3301e+007,1.64496e+007,9.2557e+007,2.06926e+029,1.47987e+044,1.02393e+013,6.06192e+019
1.3361e+007,1.64223e+007,9.25018e+007,2.09506e+029,1.48877e+044,1.02794e+013,6.04605e+019
1.3421e+007,1.6395e+007,9.24465e+007,2.12104e+029,1.4976e+044,1.03193e+013,6.03016e+019
1.3481e+007,1.63676e+007,9.2391e+007,2.14721e+029,1.50638e+044,1.03592e+013,6.01424e+019
1.3541e+007,1.63402e+007,9.23352e+007,2.17356e+029,1.5151e+044,1.0399e+013,5.99829e+019
1.3601e+007,1.63126e+007,9.22793e+007,2.2001e+029,1.52376e+044,1.04388e+013,5.98232e+019
1.3661e+007,1.6285e+007,9.22232e+007,2.22682e+029,1.53236e+044,1.04784e+013,5.96633e+019
1.3721e+007,1.62574e+007,9.21669e+007,2.25372e+029,1.54089e+044,1.0518e+013,5.95032e+019
1.3781e+007,1.62296e+007,9.21104e+007,2.28081e+029,1.54937e+044,1.05575e+013,5.93428e+019
1.3841e+007,1.62019e+007,9.20537e+007,2.30808e+029,1.55778e+044,1.0597e+013,5.91822e+019
1.3901e+007,1.6174e+007,9.19969e+007,2.33554e+029,1.56613e+044,1.06363e+013,5.90213e+019
1.3961e+007,1.61461e+007,9.19398e+007,2.36318e+029,1.57441e+044,1.06756e+013,5.88603e+019
1.4021e+007,1.61181e+007,9.18825e+007,2.391e+029,1.58263e+044,1.07148e+013,5.86991e+019
1.4081e+007,1.609e+007,9.18251e+007,2.41901e+029,1.59079e+044,1.07539e+013,5.85376e+019
1.4141e+007,1.60619e+007,9.17675e+007,2.4472e+029,1.59889e+044,1.0793e+013,5.8376e+019
1.4201e+007,1.60337e+007,9.17096e+007,2.47558e+029,1.60691e+044,1.08319e+013,5.82141e+019
1.4261e+007,1.60054e+007,9.16516e+007,2.50414e+029,1.61488e+044,1.08708e+013,5.80521e+019
1.4321e+007,1.59771e+007,9.15935e+007,2.53288e+029,1.62278e+044,1.09096e+013,5.78899e+019
1.4381e+007,1.59487e+007,9.15351e+007,2.56181e+029,1.63061e+044,1.09484e+013,5.77275e+019
1.4441e+007,1.59203e+007,9.14765e+007,2.59092e+029,1.63838e+044,1.0987e+013,5.75649e+019
1.4501e+007,1.58918e+007,9.14178e+007,2.62021e+029,1.64608e+044,1.10256e+013,5.74022e+019
1.4561e+007,1.58632e+007,9.13589e+007,2.64969e+029,1.65372e+044,1.10641e+013,5.72392e+019
1.4621e+007,1.58346e+007,9.12998e+007,2.67935e+029,1.66129e+044,1.11025e+013,5.70762e+019
1.4681e+007,1.58059e+007,9.12405e+007,2.70919e+029,1.66879e+044,1.11409e+013,5.69129e+019
1.4741e+007,1.57772e+007,9.1181e+007,2.73921e+029,1.67623e+044,1.11792e+013,5.67495e+019
1.4801e+007,1.57484e+007,9.11214e+007,2.76942e+029,1.6836e+044,1.12173e+013,5.6586e+019
1.4861e+007,1.57195e+007,9.10616e+007,2.79981e+029,1.69091e+044,1.12554e+013,5.64223e+019
