X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.231e+006,6.14408e+006,3.08879e+007,1.03915e+027,4.67227e+031,1.19298e+012,8.7459e+018
3.291e+006,6.14199e+006,3.08837e+007,1.09799e+027,4.92777e+031,1.21511e+012,8.74108e+018
3.351e+006,6.13987e+006,3.08794e+007,1.15899e+027,5.19185e+031,1.23723e+012,8.73616e+018
3.411e+006,6.13771e+006,3.0875e+007,1.22219e+027,5.4646e+031,1.25935e+012,8.73116e+018
3.471e+006,6.13551e+006,3.08706e+007,1.28763e+027,5.74612e+031,1.28147e+012,8.72608e+018
3.531e+006,6.13327e+006,3.08661e+007,1.35535e+027,6.03648e+031,1.30358e+012,8.72091e+018
3.591e+006,6.131e+006,3.08615e+007,1.42539e+027,6.33577e+031,1.32568e+012,8.71565e+018
3.651e+006,6.12869e+006,3.08569e+007,1.49778e+027,6.64407e+031,1.34778e+012,8.71031e+018
3.711e+006,6.12634e+006,3.08521e+007,1.57256e+027,6.96146e+031,1.36988e+012,8.70489e+018
3.771e+006,6.12396e+006,3.08473e+007,1.64977e+027,7.288e+031,1.39198e+012,8.69938e+018
3.831e+006,6.12153e+006,3.08424e+007,1.72945e+027,7.62378e+031,1.41407e+012,8.69378e+018
3.891e+006,6.11907e+006,3.08375e+007,1.81163e+027,7.96884e+031,1.43615e+012,8.6881e+018
3.951e+006,6.11658e+006,3.08324e+007,1.89635e+027,8.32327e+031,1.45823e+012,8.68234e+018
4.011e+006,6.11404e+006,3.08273e+007,1.98364e+027,8.6871e+031,1.48031e+012,8.67649e+018
4.071e+006,6.11147e+006,3.08221e+007,2.07355e+027,9.06042e+031,1.50238e+012,8.67056e+018
4.131e+006,6.10887e+006,3.08168e+007,2.1661e+027,9.44325e+031,1.52445e+012,8.66454e+018
4.191e+006,6.10622e+006,3.08115e+007,2.26135e+027,9.83566e+031,1.54651e+012,8.65844e+018
4.251e+006,6.10354e+006,3.08061e+007,2.35931e+027,1.02377e+032,1.56857e+012,8.65226e+018
4.311e+006,6.10082e+006,3.08006e+007,2.46004e+027,1.06494e+032,1.59062e+012,8.64599e+018
4.371e+006,6.09807e+006,3.0795e+007,2.56356e+027,1.10708e+032,1.61267e+012,8.63964e+018
4.431e+006,6.09527e+006,3.07894e+007,2.66991e+027,1.15019e+032,1.63471e+012,8.63321e+018
4.491e+006,6.09245e+006,3.07836e+007,2.77913e+027,1.19428e+032,1.65675e+012,8.62669e+018
4.551e+006,6.08958e+006,3.07778e+007,2.89125e+027,1.23936e+032,1.67878e+012,8.6201e+018
4.611e+006,6.08668e+006,3.0772e+007,3.00631e+027,1.28541e+032,1.70081e+012,8.61342e+018
4.671e+006,6.08374e+006,3.0766e+007,3.12435e+027,1.33245e+032,1.72283e+012,8.60665e+018
4.731e+006,6.08077e+006,3.076e+007,3.24539e+027,1.38048e+032,1.74485e+012,8.59981e+018
4.791e+006,6.07776e+006,3.07539e+007,3.36948e+027,1.42949e+032,1.76686e+012,8.59288e+018
4.851e+006,6.07471e+006,3.07477e+007,3.49665e+027,1.4795e+032,1.78886e+012,8.58588e+018
4.911e+006,6.07162e+006,3.07415e+007,3.62694e+027,1.53049e+032,1.81086e+012,8.57879e+018
4.971e+006,6.06851e+006,3.07351e+007,3.76037e+027,1.58248e+032,1.83286e+012,8.57162e+018
5.031e+006,6.06535e+006,3.07287e+007,3.897e+027,1.63546e+032,1.85485e+012,8.56437e+018
5.091e+006,6.06216e+006,3.07223e+007,4.03684e+027,1.68943e+032,1.87683e+012,8.55704e+018
5.151e+006,6.05893e+006,3.07157e+007,4.17993e+027,1.74439e+032,1.89881e+012,8.54963e+018
5.211e+006,6.05567e+006,3.07091e+007,4.32632e+027,1.80034e+032,1.92078e+012,8.54214e+018
5.271e+006,6.05237e+006,3.07024e+007,4.47603e+027,1.85728e+032,1.94275e+012,8.53457e+018
5.331e+006,6.04903e+006,3.06956e+007,4.62909e+027,1.91521e+032,1.96471e+012,8.52692e+018
5.391e+006,6.04566e+006,3.06888e+007,4.78555e+027,1.97412e+032,1.98666e+012,8.5192e+018
5.451e+006,6.04225e+006,3.06818e+007,4.94543e+027,2.03402e+032,2.00861e+012,8.51139e+018
5.511e+006,6.03881e+006,3.06748e+007,5.10877e+027,2.0949e+032,2.03055e+012,8.5035e+018
5.571e+006,6.03533e+006,3.06678e+007,5.27561e+027,2.15676e+032,2.05248e+012,8.49554e+018
5.631e+006,6.03182e+006,3.06606e+007,5.44597e+027,2.21959e+032,2.07441e+012,8.48749e+018
5.691e+006,6.02827e+006,3.06534e+007,5.61989e+027,2.2834e+032,2.09634e+012,8.47937e+018
5.751e+006,6.02468e+006,3.06461e+007,5.7974e+027,2.34818e+032,2.11825e+012,8.47117e+018
5.811e+006,6.02106e+006,3.06387e+007,5.97854e+027,2.41392e+032,2.14016e+012,8.4629e+018
5.871e+006,6.01741e+006,3.06313e+007,6.16334e+027,2.48062e+032,2.16206e+012,8.45454e+018
5.931e+006,6.01372e+006,3.06238e+007,6.35183e+027,2.54828e+032,2.18396e+012,8.44611e+018
5.991e+006,6.00999e+006,3.06162e+007,6.54404e+027,2.61689e+032,2.20585e+012,8.4376e+018
6.051e+006,6.00623e+006,3.06085e+007,6.74e+027,2.68645e+032,2.22773e+012,8.42902e+018
6.111e+006,6.00244e+006,3.06008e+007,6.93976e+027,2.75695e+032,2.24961e+012,8.42036e+018
6.171e+006,5.99861e+006,3.0593e+007,7.14334e+027,2.82838e+032,2.27148e+012,8.41162e+018
6.231e+006,5.99475e+006,3.05851e+007,7.35077e+027,2.90074e+032,2.29334e+012,8.40281e+018
6.291e+006,5.99085e+006,3.05771e+007,7.56208e+027,2.97403e+032,2.31519e+012,8.39392e+018
6.351e+006,5.98691e+006,3.05691e+007,7.77731e+027,3.04823e+032,2.33704e+012,8.38496e+018
6.411e+006,5.98294e+006,3.0561e+007,7.99649e+027,3.12334e+032,2.35888e+012,8.37592e+018
6.471e+006,5.97894e+006,3.05528e+007,8.21964e+027,3.19936e+032,2.38071e+012,8.36681e+018
6.531e+006,5.9749e+006,3.05445e+007,8.44681e+027,3.27626e+032,2.40254e+012,8.35763e+018
6.591e+006,5.97083e+006,3.05362e+007,8.67802e+027,3.35406e+032,2.42436e+012,8.34836e+018
6.651e+006,5.96673e+006,3.05278e+007,8.9133e+027,3.43274e+032,2.44617e+012,8.33903e+018
6.711e+006,5.96259e+006,3.05194e+007,9.15268e+027,3.51228e+032,2.46797e+012,8.32962e+018
6.771e+006,5.95841e+006,3.05108e+007,9.39619e+027,3.5927e+032,2.48977e+012,8.32014e+018
6.831e+006,5.95421e+006,3.05022e+007,9.64387e+027,3.67396e+032,2.51155e+012,8.31059e+018
6.891e+006,5.94996e+006,3.04935e+007,9.89574e+027,3.75607e+032,2.53333e+012,8.30096e+018
6.951e+006,5.94569e+006,3.04847e+007,1.01518e+028,3.83902e+032,2.55511e+012,8.29126e+018
7.011e+006,5.94138e+006,3.04759e+007,1.04122e+028,3.92279e+032,2.57687e+012,8.28149e+018
7.071e+006,5.93704e+006,3.0467e+007,1.06768e+028,4.00738e+032,2.59863e+012,8.27165e+018
7.131e+006,5.93266e+006,3.0458e+007,1.09457e+028,4.09278e+032,2.62037e+012,8.26174e+018
7.191e+006,5.92825e+006,3.0449e+007,1.1219e+028,4.17898e+032,2.64212e+012,8.25175e+018
7.251e+006,5.92381e+006,3.04398e+007,1.14967e+028,4.26596e+032,2.66385e+012,8.2417e+018
7.311e+006,5.91933e+006,3.04306e+007,1.17787e+028,4.35372e+032,2.68557e+012,8.23157e+018
7.371e+006,5.91482e+006,3.04214e+007,1.20652e+028,4.44225e+032,2.70729e+012,8.22137e+018
7.431e+006,5.91028e+006,3.0412e+007,1.23562e+028,4.53153e+032,2.72899e+012,8.21111e+018
7.491e+006,5.9057e+006,3.04026e+007,1.26516e+028,4.62156e+032,2.75069e+012,8.20077e+018
7.551e+006,5.90109e+006,3.03931e+007,1.29515e+028,4.71232e+032,2.77238e+012,8.19037e+018
7.611e+006,5.89645e+006,3.03836e+007,1.3256e+028,4.8038e+032,2.79407e+012,8.17989e+018
7.671e+006,5.89178e+006,3.0374e+007,1.3565e+028,4.89599e+032,2.81574e+012,8.16935e+018
7.731e+006,5.88707e+006,3.03643e+007,1.38787e+028,4.98888e+032,2.8374e+012,8.15874e+018
7.791e+006,5.88233e+006,3.03545e+007,1.4197e+028,5.08245e+032,2.85906e+012,8.14806e+018
7.851e+006,5.87756e+006,3.03447e+007,1.45199e+028,5.1767e+032,2.88071e+012,8.13732e+018
7.911e+006,5.87275e+006,3.03347e+007,1.48475e+028,5.27161e+032,2.90235e+012,8.1265e+018
7.971e+006,5.86791e+006,3.03248e+007,1.51798e+028,5.36717e+032,2.92398e+012,8.11562e+018
8.031e+006,5.86304e+006,3.03147e+007,1.55168e+028,5.46337e+032,2.9456e+012,8.10468e+018
8.091e+006,5.85814e+006,3.03046e+007,1.58586e+028,5.56019e+032,2.96721e+012,8.09366e+018
8.151e+006,5.85321e+006,3.02944e+007,1.62052e+028,5.65763e+032,2.98881e+012,8.08258e+018
8.211e+006,5.84824e+006,3.02841e+007,1.65566e+028,5.75566e+032,3.0104e+012,8.07144e+018
8.271e+006,5.84325e+006,3.02738e+007,1.69128e+028,5.85428e+032,3.03199e+012,8.06023e+018
8.331e+006,5.83822e+006,3.02634e+007,1.72739e+028,5.95347e+032,3.05356e+012,8.04895e+018
8.391e+006,5.83316e+006,3.02529e+007,1.76399e+028,6.05321e+032,3.07512e+012,8.03761e+018
8.451e+006,5.82806e+006,3.02424e+007,1.80108e+028,6.15351e+032,3.09668e+012,8.02621e+018
8.511e+006,5.82294e+006,3.02317e+007,1.83866e+028,6.25433e+032,3.11823e+012,8.01474e+018
8.571e+006,5.81779e+006,3.02211e+007,1.87674e+028,6.35567e+032,3.13976e+012,8.00321e+018
8.631e+006,5.8126e+006,3.02103e+007,1.91532e+028,6.45752e+032,3.16129e+012,7.99161e+018
8.691e+006,5.80738e+006,3.01995e+007,1.9544e+028,6.55986e+032,3.18281e+012,7.97995e+018
8.751e+006,5.80213e+006,3.01886e+007,1.99398e+028,6.66267e+032,3.20431e+012,7.96823e+018
8.811e+006,5.79685e+006,3.01776e+007,2.03407e+028,6.76595e+032,3.22581e+012,7.95645e+018
8.871e+006,5.79154e+006,3.01666e+007,2.07467e+028,6.86967e+032,3.2473e+012,7.9446e+018
8.931e+006,5.7862e+006,3.01555e+007,2.11578e+028,6.97383e+032,3.26878e+012,7.9327e+018
8.991e+006,5.78083e+006,3.01443e+007,2.15741e+028,7.07841e+032,3.29024e+012,7.92073e+018
9.051e+006,5.77543e+006,3.01331e+007,2.19954e+028,7.1834e+032,3.3117e+012,7.9087e+018
9.111e+006,5.76999e+006,3.01218e+007,2.2422e+028,7.28878e+032,3.33315e+012,7.89661e+018
9.171e+006,5.76453e+006,3.01104e+007,2.28538e+028,7.39453e+032,3.35459e+012,7.88446e+018
9.231e+006,5.75904e+006,3.00989e+007,2.32908e+028,7.50065e+032,3.37601e+012,7.87225e+018
9.291e+006,5.75351e+006,3.00874e+007,2.3733e+028,7.60711e+032,3.39743e+012,7.85998e+018
9.351e+006,5.74796e+006,3.00758e+007,2.41805e+028,7.71391e+032,3.41883e+012,7.84765e+018
9.411e+006,5.74237e+006,3.00642e+007,2.46334e+028,7.82103e+032,3.44023e+012,7.83527e+018
9.471e+006,5.73676e+006,3.00525e+007,2.50915e+028,7.92846e+032,3.46161e+012,7.82282e+018
9.531e+006,5.73112e+006,3.00407e+007,2.55549e+028,8.03617e+032,3.48299e+012,7.81032e+018
9.591e+006,5.72544e+006,3.00288e+007,2.60237e+028,8.14416e+032,3.50435e+012,7.79776e+018
9.651e+006,5.71974e+006,3.00169e+007,2.64979e+028,8.25241e+032,3.52571e+012,7.78514e+018
9.711e+006,5.71401e+006,3.00049e+007,2.69775e+028,8.36091e+032,3.54705e+012,7.77246e+018
9.771e+006,5.70825e+006,2.99928e+007,2.74625e+028,8.46964e+032,3.56838e+012,7.75973e+018
9.831e+006,5.70246e+006,2.99807e+007,2.7953e+028,8.57859e+032,3.5897e+012,7.74694e+018
9.891e+006,5.69664e+006,2.99685e+007,2.84489e+028,8.68775e+032,3.61101e+012,7.7341e+018
9.951e+006,5.69079e+006,2.99563e+007,2.89503e+028,8.79709e+032,3.63231e+012,7.7212e+018
1.0011e+007,5.68491e+006,2.99439e+007,2.94572e+028,8.9066e+032,3.65359e+012,7.70825e+018
1.0071e+007,5.67901e+006,2.99315e+007,2.99697e+028,9.01628e+032,3.67487e+012,7.69524e+018
1.0131e+007,5.67307e+006,2.99191e+007,3.04876e+028,9.1261e+032,3.69613e+012,7.68218e+018
1.0191e+007,5.66711e+006,2.99065e+007,3.10111e+028,9.23605e+032,3.71739e+012,7.66906e+018
1.0251e+007,5.66112e+006,2.9894e+007,3.15403e+028,9.34612e+032,3.73863e+012,7.65589e+018
1.0311e+007,5.6551e+006,2.98813e+007,3.2075e+028,9.4563e+032,3.75986e+012,7.64266e+018
1.0371e+007,5.64905e+006,2.98686e+007,3.26153e+028,9.56656e+032,3.78108e+012,7.62939e+018
1.0431e+007,5.64297e+006,2.98558e+007,3.31612e+028,9.67689e+032,3.80228e+012,7.61606e+018
1.0491e+007,5.63687e+006,2.98429e+007,3.37128e+028,9.78729e+032,3.82348e+012,7.60268e+018
1.0551e+007,5.63073e+006,2.983e+007,3.42701e+028,9.89773e+032,3.84466e+012,7.58924e+018
1.0611e+007,5.62457e+006,2.9817e+007,3.48331e+028,1.00082e+033,3.86584e+012,7.57576e+018
1.0671e+007,5.61839e+006,2.98039e+007,3.54018e+028,1.01187e+033,3.887e+012,7.56222e+018
1.0731e+007,5.61217e+006,2.97908e+007,3.59762e+028,1.02292e+033,3.90814e+012,7.54864e+018
1.0791e+007,5.60593e+006,2.97776e+007,3.65563e+028,1.03397e+033,3.92928e+012,7.535e+018
1.0851e+007,5.59966e+006,2.97644e+007,3.71423e+028,1.04502e+033,3.95041e+012,7.52132e+018
1.0911e+007,5.59336e+006,2.9751e+007,3.77339e+028,1.05606e+033,3.97152e+012,7.50758e+018
1.0971e+007,5.58704e+006,2.97376e+007,3.83314e+028,1.0671e+033,3.99262e+012,7.4938e+018
1.1031e+007,5.58069e+006,2.97242e+007,3.89347e+028,1.07813e+033,4.01371e+012,7.47997e+018
1.1091e+007,5.57431e+006,2.97107e+007,3.95438e+028,1.08915e+033,4.03478e+012,7.46608e+018
1.1151e+007,5.5679e+006,2.96971e+007,4.01588e+028,1.10017e+033,4.05585e+012,7.45216e+018
1.1211e+007,5.56147e+006,2.96835e+007,4.07796e+028,1.11117e+033,4.0769e+012,7.43818e+018
1.1271e+007,5.55501e+006,2.96697e+007,4.14062e+028,1.12216e+033,4.09794e+012,7.42416e+018
1.1331e+007,5.54853e+006,2.9656e+007,4.20388e+028,1.13314e+033,4.11896e+012,7.41009e+018
1.1391e+007,5.54202e+006,2.96421e+007,4.26773e+028,1.14411e+033,4.13997e+012,7.39597e+018
1.1451e+007,5.53548e+006,2.96282e+007,4.33216e+028,1.15506e+033,4.16098e+012,7.38181e+018
1.1511e+007,5.52892e+006,2.96143e+007,4.39719e+028,1.166e+033,4.18196e+012,7.3676e+018
1.1571e+007,5.52233e+006,2.96002e+007,4.46282e+028,1.17691e+033,4.20294e+012,7.35335e+018
1.1631e+007,5.51572e+006,2.95861e+007,4.52904e+028,1.18781e+033,4.2239e+012,7.33905e+018
1.1691e+007,5.50908e+006,2.9572e+007,4.59586e+028,1.19869e+033,4.24485e+012,7.32471e+018
1.1751e+007,5.50241e+006,2.95578e+007,4.66328e+028,1.20954e+033,4.26579e+012,7.31032e+018
1.1811e+007,5.49572e+006,2.95435e+007,4.73129e+028,1.22037e+033,4.28671e+012,7.29589e+018
1.1871e+007,5.489e+006,2.95291e+007,4.79991e+028,1.23118e+033,4.30762e+012,7.28142e+018
1.1931e+007,5.48226e+006,2.95147e+007,4.86913e+028,1.24197e+033,4.32852e+012,7.2669e+018
1.1991e+007,5.47549e+006,2.95003e+007,4.93895e+028,1.25272e+033,4.3494e+012,7.25235e+018
1.2051e+007,5.4687e+006,2.94857e+007,5.00938e+028,1.26345e+033,4.37028e+012,7.23775e+018
1.2111e+007,5.46189e+006,2.94711e+007,5.08042e+028,1.27416e+033,4.39113e+012,7.2231e+018
1.2171e+007,5.45505e+006,2.94565e+007,5.15206e+028,1.28483e+033,4.41198e+012,7.20842e+018
1.2231e+007,5.44818e+006,2.94417e+007,5.22431e+028,1.29547e+033,4.43281e+012,7.1937e+018
1.2291e+007,5.44129e+006,2.9427e+007,5.29717e+028,1.30608e+033,4.45363e+012,7.17894e+018
1.2351e+007,5.43438e+006,2.94121e+007,5.37065e+028,1.31666e+033,4.47443e+012,7.16413e+018
1.2411e+007,5.42744e+006,2.93972e+007,5.44473e+028,1.3272e+033,4.49522e+012,7.14929e+018
1.2471e+007,5.42047e+006,2.93822e+007,5.51943e+028,1.33771e+033,4.516e+012,7.13441e+018
1.2531e+007,5.41349e+006,2.93672e+007,5.59474e+028,1.34818e+033,4.53676e+012,7.11948e+018
1.2591e+007,5.40648e+006,2.93521e+007,5.67066e+028,1.35862e+033,4.55751e+012,7.10452e+018
1.2651e+007,5.39944e+006,2.9337e+007,5.7472e+028,1.36902e+033,4.57824e+012,7.08953e+018
1.2711e+007,5.39239e+006,2.93218e+007,5.82436e+028,1.37938e+033,4.59897e+012,7.07449e+018
1.2771e+007,5.3853e+006,2.93065e+007,5.90214e+028,1.3897e+033,4.61967e+012,7.05942e+018
1.2831e+007,5.3782e+006,2.92911e+007,5.98053e+028,1.39998e+033,4.64037e+012,7.04431e+018
1.2891e+007,5.37107e+006,2.92757e+007,6.05955e+028,1.41022e+033,4.66104e+012,7.02916e+018
1.2951e+007,5.36392e+006,2.92603e+007,6.13918e+028,1.42041e+033,4.68171e+012,7.01398e+018
1.3011e+007,5.35675e+006,2.92448e+007,6.21944e+028,1.43056e+033,4.70236e+012,6.99877e+018
1.3071e+007,5.34955e+006,2.92292e+007,6.30032e+028,1.44067e+033,4.723e+012,6.98351e+018
1.3131e+007,5.34233e+006,2.92136e+007,6.38183e+028,1.45074e+033,4.74362e+012,6.96823e+018
1.3191e+007,5.33509e+006,2.91979e+007,6.46395e+028,1.46075e+033,4.76423e+012,6.9529e+018
1.3251e+007,5.32783e+006,2.91821e+007,6.54671e+028,1.47072e+033,4.78482e+012,6.93755e+018
1.3311e+007,5.32054e+006,2.91663e+007,6.63008e+028,1.48065e+033,4.8054e+012,6.92216e+018
1.3371e+007,5.31323e+006,2.91504e+007,6.71409e+028,1.49052e+033,4.82596e+012,6.90674e+018
1.3431e+007,5.3059e+006,2.91345e+007,6.79872e+028,1.50035e+033,4.84651e+012,6.89128e+018
1.3491e+007,5.29855e+006,2.91185e+007,6.88398e+028,1.51013e+033,4.86705e+012,6.87579e+018
1.3551e+007,5.29117e+006,2.91024e+007,6.96986e+028,1.51985e+033,4.88757e+012,6.86027e+018
1.3611e+007,5.28378e+006,2.90863e+007,7.05638e+028,1.52953e+033,4.90807e+012,6.84472e+018
1.3671e+007,5.27636e+006,2.90701e+007,7.14353e+028,1.53915e+033,4.92856e+012,6.82914e+018
1.3731e+007,5.26892e+006,2.90539e+007,7.2313e+028,1.54873e+033,4.94904e+012,6.81353e+018
1.3791e+007,5.26146e+006,2.90376e+007,7.31971e+028,1.55824e+033,4.9695e+012,6.79788e+018
1.3851e+007,5.25398e+006,2.90213e+007,7.40875e+028,1.56771e+033,4.98994e+012,6.78221e+018
1.3911e+007,5.24648e+006,2.90049e+007,7.49842e+028,1.57712e+033,5.01037e+012,6.7665e+018
1.3971e+007,5.23895e+006,2.89884e+007,7.58872e+028,1.58648e+033,5.03079e+012,6.75077e+018
1.4031e+007,5.23141e+006,2.89719e+007,7.67965e+028,1.59578e+033,5.05119e+012,6.73501e+018
1.4091e+007,5.22384e+006,2.89553e+007,7.77122e+028,1.60502e+033,5.07157e+012,6.71922e+018
1.4151e+007,5.21626e+006,2.89387e+007,7.86342e+028,1.61421e+033,5.09194e+012,6.7034e+018
1.4211e+007,5.20865e+006,2.8922e+007,7.95626e+028,1.62334e+033,5.1123e+012,6.68756e+018
1.4271e+007,5.20103e+006,2.89052e+007,8.04973e+028,1.63241e+033,5.13264e+012,6.67168e+018
1.4331e+007,5.19338e+006,2.88884e+007,8.14383e+028,1.64143e+033,5.15296e+012,6.65578e+018
1.4391e+007,5.18572e+006,2.88716e+007,8.23857e+028,1.65038e+033,5.17327e+012,6.63986e+018
1.4451e+007,5.17803e+006,2.88547e+007,8.33395e+028,1.65928e+033,5.19356e+012,6.62391e+018
1.4511e+007,5.17032e+006,2.88377e+007,8.42996e+028,1.66812e+033,5.21383e+012,6.60793e+018
1.4571e+007,5.1626e+006,2.88206e+007,8.52661e+028,1.6769e+033,5.23409e+012,6.59193e+018
1.4631e+007,5.15485e+006,2.88036e+007,8.62389e+028,1.68561e+033,5.25434e+012,6.5759e+018
1.4691e+007,5.14709e+006,2.87864e+007,8.72181e+028,1.69427e+033,5.27457e+012,6.55985e+018
1.4751e+007,5.13931e+006,2.87692e+007,8.82037e+028,1.70287e+033,5.29478e+012,6.54377e+018
1.4811e+007,5.13151e+006,2.8752e+007,8.91956e+028,1.7114e+033,5.31498e+012,6.52767e+018
1.4871e+007,5.12368e+006,2.87346e+007,9.01939e+028,1.71987e+033,5.33516e+012,6.51155e+018
1.4931e+007,5.11584e+006,2.87173e+007,9.11985e+028,1.72828e+033,5.35532e+012,6.4954e+018
1.4991e+007,5.10799e+006,2.86999e+007,9.22096e+028,1.73663e+033,5.37547e+012,6.47923e+018
1.5051e+007,5.10011e+006,2.86824e+007,9.3227e+028,1.74492e+033,5.3956e+012,6.46304e+018
