X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.15103e+006,1.81122e+007,9.08388e+007,9.00672e+026,2.46946e+041,1.62215e+012,6.8671e+019
2.21103e+006,1.81072e+007,9.08297e+007,9.78184e+026,2.67829e+041,1.66735e+012,6.86412e+019
2.27103e+006,1.81021e+007,9.08203e+007,1.06e+027,2.89821e+041,1.71252e+012,6.86105e+019
2.33103e+006,1.80969e+007,9.08107e+007,1.14625e+027,3.12946e+041,1.75768e+012,6.85791e+019
2.39103e+006,1.80915e+007,9.08008e+007,1.23703e+027,3.37228e+041,1.80283e+012,6.85468e+019
2.45103e+006,1.8086e+007,9.07907e+007,1.33246e+027,3.6269e+041,1.84796e+012,6.85137e+019
2.51103e+006,1.80804e+007,9.07803e+007,1.43265e+027,3.89353e+041,1.89308e+012,6.84798e+019
2.57103e+006,1.80746e+007,9.07697e+007,1.53773e+027,4.17241e+041,1.93818e+012,6.84452e+019
2.63103e+006,1.80688e+007,9.07588e+007,1.64779e+027,4.46373e+041,1.98327e+012,6.84097e+019
2.69103e+006,1.80627e+007,9.07476e+007,1.76296e+027,4.76772e+041,2.02833e+012,6.83734e+019
2.75103e+006,1.80566e+007,9.07363e+007,1.88334e+027,5.08458e+041,2.07338e+012,6.83363e+019
2.81103e+006,1.80503e+007,9.07246e+007,2.00906e+027,5.4145e+041,2.11842e+012,6.82985e+019
2.87103e+006,1.80438e+007,9.07128e+007,2.14022e+027,5.75768e+041,2.16343e+012,6.82598e+019
2.93103e+006,1.80373e+007,9.07007e+007,2.27693e+027,6.1143e+041,2.20843e+012,6.82203e+019
2.99103e+006,1.80306e+007,9.06883e+007,2.4193e+027,6.48456e+041,2.2534e+012,6.81801e+019
3.05103e+006,1.80238e+007,9.06757e+007,2.56745e+027,6.86861e+041,2.29836e+012,6.8139e+019
3.11103e+006,1.80168e+007,9.06628e+007,2.72149e+027,7.26664e+041,2.3433e+012,6.80972e+019
3.17103e+006,1.80097e+007,9.06497e+007,2.88153e+027,7.67882e+041,2.38822e+012,6.80546e+019
3.23103e+006,1.80025e+007,9.06363e+007,3.04767e+027,8.10529e+041,2.43312e+012,6.80112e+019
3.29103e+006,1.79951e+007,9.06227e+007,3.22004e+027,8.54621e+041,2.478e+012,6.7967e+019
3.35103e+006,1.79876e+007,9.06088e+007,3.39873e+027,9.00173e+041,2.52286e+012,6.7922e+019
3.41103e+006,1.798e+007,9.05947e+007,3.58386e+027,9.472e+041,2.5677e+012,6.78763e+019
3.47103e+006,1.79723e+007,9.05804e+007,3.77554e+027,9.95714e+041,2.61251e+012,6.78297e+019
3.53103e+006,1.79644e+007,9.05658e+007,3.97387e+027,1.04573e+042,2.6573e+012,6.77824e+019
3.59103e+006,1.79564e+007,9.05509e+007,4.17897e+027,1.09726e+042,2.70208e+012,6.77343e+019
3.65103e+006,1.79482e+007,9.05359e+007,4.39094e+027,1.15031e+042,2.74682e+012,6.76855e+019
3.71103e+006,1.79399e+007,9.05205e+007,4.60989e+027,1.2049e+042,2.79155e+012,6.76359e+019
3.77103e+006,1.79315e+007,9.05049e+007,4.83593e+027,1.26103e+042,2.83625e+012,6.75855e+019
3.83103e+006,1.7923e+007,9.04891e+007,5.06916e+027,1.31872e+042,2.88093e+012,6.75343e+019
3.89103e+006,1.79143e+007,9.0473e+007,5.30969e+027,1.37798e+042,2.92558e+012,6.74824e+019
3.95103e+006,1.79055e+007,9.04567e+007,5.55763e+027,1.43881e+042,2.97021e+012,6.74297e+019
4.01103e+006,1.78966e+007,9.04401e+007,5.81309e+027,1.50122e+042,3.01481e+012,6.73762e+019
4.07103e+006,1.78876e+007,9.04233e+007,6.07617e+027,1.56523e+042,3.05939e+012,6.7322e+019
4.13103e+006,1.78784e+007,9.04063e+007,6.34697e+027,1.63083e+042,3.10395e+012,6.7267e+019
4.19103e+006,1.78691e+007,9.03889e+007,6.6256e+027,1.69803e+042,3.14847e+012,6.72113e+019
4.25103e+006,1.78596e+007,9.03714e+007,6.91216e+027,1.76684e+042,3.19297e+012,6.71548e+019
4.31103e+006,1.785e+007,9.03536e+007,7.20676e+027,1.83726e+042,3.23745e+012,6.70976e+019
4.37103e+006,1.78403e+007,9.03356e+007,7.5095e+027,1.9093e+042,3.28189e+012,6.70396e+019
4.43103e+006,1.78305e+007,9.03173e+007,7.82049e+027,1.98296e+042,3.32631e+012,6.69809e+019
4.49103e+006,1.78206e+007,9.02988e+007,8.13983e+027,2.05825e+042,3.3707e+012,6.69214e+019
4.55103e+006,1.78105e+007,9.028e+007,8.46761e+027,2.13516e+042,3.41507e+012,6.68612e+019
4.61103e+006,1.78003e+007,9.0261e+007,8.80395e+027,2.2137e+042,3.4594e+012,6.68003e+019
4.67103e+006,1.77899e+007,9.02417e+007,9.14894e+027,2.29387e+042,3.50371e+012,6.67386e+019
4.73103e+006,1.77795e+007,9.02222e+007,9.50269e+027,2.37567e+042,3.54799e+012,6.66762e+019
4.79103e+006,1.77689e+007,9.02025e+007,9.86529e+027,2.4591e+042,3.59223e+012,6.6613e+019
4.85103e+006,1.77582e+007,9.01825e+007,1.02368e+028,2.54416e+042,3.63645e+012,6.65491e+019
4.91103e+006,1.77473e+007,9.01623e+007,1.06175e+028,2.63084e+042,3.68064e+012,6.64845e+019
4.97103e+006,1.77364e+007,9.01419e+007,1.10072e+028,2.71916e+042,3.72479e+012,6.64192e+019
5.03103e+006,1.77253e+007,9.01211e+007,1.14062e+028,2.80909e+042,3.76892e+012,6.63531e+019
5.09103e+006,1.7714e+007,9.01002e+007,1.18146e+028,2.90065e+042,3.81301e+012,6.62864e+019
5.15103e+006,1.77027e+007,9.0079e+007,1.22324e+028,2.99382e+042,3.85707e+012,6.62189e+019
5.21103e+006,1.76912e+007,9.00576e+007,1.26598e+028,3.08861e+042,3.9011e+012,6.61506e+019
5.27103e+006,1.76796e+007,9.00359e+007,1.30968e+028,3.185e+042,3.9451e+012,6.60817e+019
5.33103e+006,1.76679e+007,9.0014e+007,1.35436e+028,3.283e+042,3.98907e+012,6.60121e+019
5.39103e+006,1.76561e+007,8.99919e+007,1.40002e+028,3.38259e+042,4.033e+012,6.59417e+019
5.45103e+006,1.76441e+007,8.99695e+007,1.44667e+028,3.48377e+042,4.0769e+012,6.58707e+019
5.51103e+006,1.7632e+007,8.99469e+007,1.49433e+028,3.58653e+042,4.12076e+012,6.5799e+019
5.57103e+006,1.76198e+007,8.9924e+007,1.54299e+028,3.69087e+042,4.16459e+012,6.57265e+019
5.63103e+006,1.76075e+007,8.99009e+007,1.59268e+028,3.79678e+042,4.20839e+012,6.56534e+019
5.69103e+006,1.7595e+007,8.98776e+007,1.6434e+028,3.90424e+042,4.25215e+012,6.55795e+019
5.75103e+006,1.75824e+007,8.9854e+007,1.69516e+028,4.01325e+042,4.29587e+012,6.5505e+019
5.81103e+006,1.75697e+007,8.98302e+007,1.74797e+028,4.1238e+042,4.33956e+012,6.54298e+019
5.87103e+006,1.75569e+007,8.98061e+007,1.80184e+028,4.23588e+042,4.38322e+012,6.53539e+019
5.93103e+006,1.7544e+007,8.97818e+007,1.85678e+028,4.34947e+042,4.42684e+012,6.52773e+019
5.99103e+006,1.75309e+007,8.97573e+007,1.91279e+028,4.46457e+042,4.47042e+012,6.52e+019
6.05103e+006,1.75177e+007,8.97325e+007,1.96989e+028,4.58116e+042,4.51396e+012,6.51221e+019
6.11103e+006,1.75044e+007,8.97075e+007,2.02808e+028,4.69924e+042,4.55747e+012,6.50435e+019
6.17103e+006,1.7491e+007,8.96823e+007,2.08738e+028,4.81878e+042,4.60094e+012,6.49642e+019
6.23103e+006,1.74775e+007,8.96568e+007,2.14779e+028,4.93978e+042,4.64437e+012,6.48842e+019
6.29103e+006,1.74638e+007,8.96311e+007,2.20932e+028,5.06222e+042,4.68777e+012,6.48036e+019
6.35103e+006,1.745e+007,8.96052e+007,2.27199e+028,5.18608e+042,4.73112e+012,6.47223e+019
6.41103e+006,1.74361e+007,8.9579e+007,2.33579e+028,5.31136e+042,4.77444e+012,6.46404e+019
6.47103e+006,1.74221e+007,8.95526e+007,2.40074e+028,5.43803e+042,4.81772e+012,6.45578e+019
6.53103e+006,1.7408e+007,8.9526e+007,2.46684e+028,5.56609e+042,4.86096e+012,6.44745e+019
6.59103e+006,1.73937e+007,8.94991e+007,2.53412e+028,5.6955e+042,4.90416e+012,6.43906e+019
6.65103e+006,1.73794e+007,8.9472e+007,2.60256e+028,5.82627e+042,4.94731e+012,6.43061e+019
6.71103e+006,1.73649e+007,8.94447e+007,2.67219e+028,5.95837e+042,4.99043e+012,6.42209e+019
6.77103e+006,1.73503e+007,8.94171e+007,2.743e+028,6.09178e+042,5.03351e+012,6.41351e+019
6.83103e+006,1.73355e+007,8.93893e+007,2.81502e+028,6.22648e+042,5.07655e+012,6.40486e+019
6.89103e+006,1.73207e+007,8.93613e+007,2.88824e+028,6.36247e+042,5.11954e+012,6.39615e+019
6.95103e+006,1.73058e+007,8.9333e+007,2.96267e+028,6.49971e+042,5.16249e+012,6.38738e+019
7.01103e+006,1.72907e+007,8.93045e+007,3.03833e+028,6.63819e+042,5.2054e+012,6.37854e+019
7.07103e+006,1.72755e+007,8.92758e+007,3.11522e+028,6.7779e+042,5.24827e+012,6.36964e+019
7.13103e+006,1.72602e+007,8.92468e+007,3.19335e+028,6.9188e+042,5.2911e+012,6.36068e+019
7.19103e+006,1.72448e+007,8.92176e+007,3.27273e+028,7.06089e+042,5.33388e+012,6.35166e+019
7.25103e+006,1.72293e+007,8.91882e+007,3.35336e+028,7.20414e+042,5.37662e+012,6.34258e+019
7.31103e+006,1.72137e+007,8.91586e+007,3.43526e+028,7.34852e+042,5.41932e+012,6.33343e+019
7.37103e+006,1.71979e+007,8.91287e+007,3.51842e+028,7.49403e+042,5.46197e+012,6.32423e+019
7.43103e+006,1.71821e+007,8.90986e+007,3.60286e+028,7.64063e+042,5.50458e+012,6.31496e+019
7.49103e+006,1.71661e+007,8.90683e+007,3.68859e+028,7.78832e+042,5.54714e+012,6.30563e+019
7.55103e+006,1.715e+007,8.90377e+007,3.77562e+028,7.93705e+042,5.58966e+012,6.29625e+019
7.61103e+006,1.71338e+007,8.90069e+007,3.86394e+028,8.08682e+042,5.63213e+012,6.2868e+019
7.67103e+006,1.71175e+007,8.89759e+007,3.95357e+028,8.2376e+042,5.67456e+012,6.2773e+019
7.73103e+006,1.71011e+007,8.89447e+007,4.04452e+028,8.38937e+042,5.71694e+012,6.26773e+019
7.79103e+006,1.70846e+007,8.89132e+007,4.13679e+028,8.54211e+042,5.75927e+012,6.25811e+019
7.85103e+006,1.70679e+007,8.88815e+007,4.23039e+028,8.69579e+042,5.80156e+012,6.24843e+019
7.91103e+006,1.70512e+007,8.88496e+007,4.32533e+028,8.85038e+042,5.84381e+012,6.23869e+019
7.97103e+006,1.70343e+007,8.88175e+007,4.42162e+028,9.00587e+042,5.886e+012,6.2289e+019
8.03103e+006,1.70174e+007,8.87851e+007,4.51925e+028,9.16224e+042,5.92815e+012,6.21905e+019
8.09103e+006,1.70003e+007,8.87525e+007,4.61825e+028,9.31945e+042,5.97025e+012,6.20914e+019
8.15103e+006,1.69831e+007,8.87197e+007,4.71861e+028,9.47749e+042,6.0123e+012,6.19917e+019
8.21103e+006,1.69658e+007,8.86867e+007,4.82034e+028,9.63633e+042,6.05431e+012,6.18915e+019
8.27103e+006,1.69484e+007,8.86534e+007,4.92346e+028,9.79595e+042,6.09626e+012,6.17907e+019
8.33103e+006,1.69309e+007,8.86199e+007,5.02796e+028,9.95632e+042,6.13817e+012,6.16894e+019
8.39103e+006,1.69133e+007,8.85862e+007,5.13385e+028,1.01174e+043,6.18003e+012,6.15875e+019
8.45103e+006,1.68956e+007,8.85523e+007,5.24114e+028,1.02792e+043,6.22184e+012,6.14851e+019
8.51103e+006,1.68778e+007,8.85181e+007,5.34984e+028,1.04417e+043,6.26359e+012,6.13822e+019
8.57103e+006,1.68599e+007,8.84838e+007,5.45995e+028,1.06048e+043,6.3053e+012,6.12787e+019
8.63103e+006,1.68419e+007,8.84492e+007,5.57148e+028,1.07686e+043,6.34696e+012,6.11746e+019
8.69103e+006,1.68237e+007,8.84144e+007,5.68444e+028,1.09329e+043,6.38857e+012,6.10701e+019
8.75103e+006,1.68055e+007,8.83794e+007,5.79882e+028,1.10979e+043,6.43013e+012,6.0965e+019
8.81103e+006,1.67872e+007,8.83441e+007,5.91465e+028,1.12634e+043,6.47164e+012,6.08594e+019
8.87103e+006,1.67687e+007,8.83087e+007,6.03192e+028,1.14294e+043,6.51309e+012,6.07532e+019
8.93103e+006,1.67502e+007,8.8273e+007,6.15064e+028,1.15959e+043,6.55449e+012,6.06466e+019
8.99103e+006,1.67316e+007,8.82371e+007,6.27081e+028,1.17629e+043,6.59585e+012,6.05394e+019
9.05103e+006,1.67128e+007,8.8201e+007,6.39245e+028,1.19304e+043,6.63715e+012,6.04318e+019
9.11103e+006,1.6694e+007,8.81647e+007,6.51555e+028,1.20983e+043,6.67839e+012,6.03236e+019
9.17103e+006,1.6675e+007,8.81281e+007,6.64013e+028,1.22666e+043,6.71959e+012,6.02149e+019
9.23103e+006,1.6656e+007,8.80913e+007,6.76619e+028,1.24352e+043,6.76073e+012,6.01057e+019
9.29103e+006,1.66368e+007,8.80544e+007,6.89373e+028,1.26043e+043,6.80182e+012,5.99961e+019
9.35103e+006,1.66176e+007,8.80172e+007,7.02276e+028,1.27736e+043,6.84285e+012,5.98859e+019
9.41103e+006,1.65982e+007,8.79798e+007,7.15329e+028,1.29433e+043,6.88383e+012,5.97753e+019
9.47103e+006,1.65788e+007,8.79421e+007,7.28532e+028,1.31132e+043,6.92476e+012,5.96641e+019
9.53103e+006,1.65593e+007,8.79043e+007,7.41886e+028,1.32834e+043,6.96563e+012,5.95525e+019
9.59103e+006,1.65396e+007,8.78663e+007,7.55391e+028,1.34538e+043,7.00645e+012,5.94404e+019
9.65103e+006,1.65199e+007,8.7828e+007,7.69048e+028,1.36244e+043,7.04721e+012,5.93279e+019
9.71103e+006,1.65001e+007,8.77895e+007,7.82857e+028,1.37952e+043,7.08792e+012,5.92149e+019
9.77103e+006,1.64801e+007,8.77509e+007,7.96819e+028,1.39661e+043,7.12857e+012,5.91014e+019
9.83103e+006,1.64601e+007,8.7712e+007,8.10934e+028,1.41372e+043,7.16917e+012,5.89875e+019
9.89103e+006,1.644e+007,8.76729e+007,8.25202e+028,1.43083e+043,7.20971e+012,5.88731e+019
9.95103e+006,1.64198e+007,8.76335e+007,8.39625e+028,1.44796e+043,7.25019e+012,5.87582e+019
1.0011e+007,1.63995e+007,8.7594e+007,8.54203e+028,1.46509e+043,7.29062e+012,5.86429e+019
1.0071e+007,1.63791e+007,8.75543e+007,8.68936e+028,1.48222e+043,7.33099e+012,5.85272e+019
1.0131e+007,1.63586e+007,8.75143e+007,8.83825e+028,1.49936e+043,7.3713e+012,5.8411e+019
1.0191e+007,1.6338e+007,8.74742e+007,8.9887e+028,1.51649e+043,7.41156e+012,5.82944e+019
1.0251e+007,1.63173e+007,8.74338e+007,9.14071e+028,1.53362e+043,7.45176e+012,5.81774e+019
1.0311e+007,1.62966e+007,8.73933e+007,9.29429e+028,1.55074e+043,7.4919e+012,5.80599e+019
1.0371e+007,1.62757e+007,8.73525e+007,9.44945e+028,1.56786e+043,7.53199e+012,5.7942e+019
1.0431e+007,1.62548e+007,8.73115e+007,9.60619e+028,1.58496e+043,7.57201e+012,5.78237e+019
1.0491e+007,1.62337e+007,8.72703e+007,9.76451e+028,1.60205e+043,7.61198e+012,5.77049e+019
1.0551e+007,1.62126e+007,8.72289e+007,9.92442e+028,1.61912e+043,7.65189e+012,5.75858e+019
1.0611e+007,1.61914e+007,8.71873e+007,1.00859e+029,1.63618e+043,7.69174e+012,5.74662e+019
1.0671e+007,1.617e+007,8.71455e+007,1.0249e+029,1.65322e+043,7.73153e+012,5.73463e+019
1.0731e+007,1.61486e+007,8.71035e+007,1.04137e+029,1.67023e+043,7.77126e+012,5.72259e+019
1.0791e+007,1.61272e+007,8.70613e+007,1.058e+029,1.68722e+043,7.81094e+012,5.71052e+019
1.0851e+007,1.61056e+007,8.70189e+007,1.07479e+029,1.70419e+043,7.85055e+012,5.6984e+019
1.0911e+007,1.60839e+007,8.69763e+007,1.09174e+029,1.72112e+043,7.8901e+012,5.68625e+019
1.0971e+007,1.60622e+007,8.69335e+007,1.10886e+029,1.73802e+043,7.92959e+012,5.67405e+019
1.1031e+007,1.60403e+007,8.68905e+007,1.12613e+029,1.7549e+043,7.96902e+012,5.66182e+019
1.1091e+007,1.60184e+007,8.68473e+007,1.14357e+029,1.77173e+043,8.00839e+012,5.64956e+019
1.1151e+007,1.59964e+007,8.68039e+007,1.16117e+029,1.78853e+043,8.0477e+012,5.63725e+019
1.1211e+007,1.59743e+007,8.67603e+007,1.17893e+029,1.80529e+043,8.08695e+012,5.62491e+019
1.1271e+007,1.59521e+007,8.67165e+007,1.19685e+029,1.82201e+043,8.12614e+012,5.61253e+019
1.1331e+007,1.59299e+007,8.66724e+007,1.21494e+029,1.83869e+043,8.16526e+012,5.60012e+019
1.1391e+007,1.59075e+007,8.66282e+007,1.23319e+029,1.85532e+043,8.20433e+012,5.58767e+019
1.1451e+007,1.58851e+007,8.65838e+007,1.25161e+029,1.8719e+043,8.24333e+012,5.57518e+019
1.1511e+007,1.58626e+007,8.65392e+007,1.27019e+029,1.88844e+043,8.28227e+012,5.56266e+019
1.1571e+007,1.584e+007,8.64944e+007,1.28894e+029,1.90493e+043,8.32114e+012,5.55011e+019
1.1631e+007,1.58174e+007,8.64494e+007,1.30785e+029,1.92136e+043,8.35996e+012,5.53752e+019
1.1691e+007,1.57946e+007,8.64042e+007,1.32692e+029,1.93774e+043,8.39871e+012,5.52489e+019
1.1751e+007,1.57718e+007,8.63589e+007,1.34616e+029,1.95406e+043,8.4374e+012,5.51224e+019
1.1811e+007,1.57489e+007,8.63133e+007,1.36557e+029,1.97032e+043,8.47602e+012,5.49955e+019
1.1871e+007,1.57259e+007,8.62675e+007,1.38514e+029,1.98653e+043,8.51458e+012,5.48683e+019
1.1931e+007,1.57028e+007,8.62215e+007,1.40488e+029,2.00267e+043,8.55308e+012,5.47407e+019
1.1991e+007,1.56797e+007,8.61754e+007,1.42479e+029,2.01876e+043,8.59151e+012,5.46129e+019
1.2051e+007,1.56564e+007,8.6129e+007,1.44486e+029,2.03477e+043,8.62988e+012,5.44847e+019
1.2111e+007,1.56331e+007,8.60825e+007,1.4651e+029,2.05072e+043,8.66818e+012,5.43563e+019
1.2171e+007,1.56098e+007,8.60357e+007,1.48551e+029,2.06661e+043,8.70642e+012,5.42275e+019
1.2231e+007,1.55863e+007,8.59888e+007,1.50608e+029,2.08242e+043,8.7446e+012,5.40984e+019
1.2291e+007,1.55628e+007,8.59417e+007,1.52682e+029,2.09817e+043,8.78271e+012,5.3969e+019
1.2351e+007,1.55392e+007,8.58944e+007,1.54773e+029,2.11384e+043,8.82075e+012,5.38394e+019
1.2411e+007,1.55155e+007,8.58469e+007,1.56881e+029,2.12944e+043,8.85873e+012,5.37094e+019
1.2471e+007,1.54917e+007,8.57992e+007,1.59005e+029,2.14496e+043,8.89665e+012,5.35792e+019
1.2531e+007,1.54679e+007,8.57514e+007,1.61147e+029,2.16041e+043,8.93449e+012,5.34487e+019
1.2591e+007,1.5444e+007,8.57033e+007,1.63305e+029,2.17578e+043,8.97227e+012,5.33179e+019
1.2651e+007,1.542e+007,8.56551e+007,1.6548e+029,2.19107e+043,9.00999e+012,5.31868e+019
1.2711e+007,1.5396e+007,8.56066e+007,1.67672e+029,2.20628e+043,9.04764e+012,5.30555e+019
1.2771e+007,1.53719e+007,8.5558e+007,1.69881e+029,2.22141e+043,9.08522e+012,5.29239e+019
1.2831e+007,1.53477e+007,8.55092e+007,1.72106e+029,2.23645e+043,9.12274e+012,5.2792e+019
1.2891e+007,1.53234e+007,8.54602e+007,1.74349e+029,2.25141e+043,9.16019e+012,5.26599e+019
1.2951e+007,1.52991e+007,8.54111e+007,1.76609e+029,2.26629e+043,9.19757e+012,5.25275e+019
1.3011e+007,1.52747e+007,8.53617e+007,1.78885e+029,2.28108e+043,9.23489e+012,5.23949e+019
1.3071e+007,1.52502e+007,8.53122e+007,1.81179e+029,2.29579e+043,9.27213e+012,5.2262e+019
1.3131e+007,1.52257e+007,8.52625e+007,1.83489e+029,2.3104e+043,9.30931e+012,5.21289e+019
1.3191e+007,1.52011e+007,8.52126e+007,1.85816e+029,2.32493e+043,9.34643e+012,5.19956e+019
1.3251e+007,1.51764e+007,8.51625e+007,1.88161e+029,2.33936e+043,9.38347e+012,5.1862e+019
1.3311e+007,1.51517e+007,8.51123e+007,1.90522e+029,2.35371e+043,9.42045e+012,5.17282e+019
1.3371e+007,1.51269e+007,8.50618e+007,1.929e+029,2.36796e+043,9.45735e+012,5.15942e+019
1.3431e+007,1.5102e+007,8.50112e+007,1.95296e+029,2.38212e+043,9.49419e+012,5.146e+019
1.3491e+007,1.50771e+007,8.49604e+007,1.97708e+029,2.39619e+043,9.53096e+012,5.13255e+019
1.3551e+007,1.50521e+007,8.49095e+007,2.00137e+029,2.41016e+043,9.56766e+012,5.11908e+019
1.3611e+007,1.5027e+007,8.48583e+007,2.02584e+029,2.42403e+043,9.6043e+012,5.10559e+019
1.3671e+007,1.50019e+007,8.4807e+007,2.05047e+029,2.43781e+043,9.64086e+012,5.09208e+019
1.3731e+007,1.49767e+007,8.47555e+007,2.07528e+029,2.45149e+043,9.67736e+012,5.07856e+019
1.3791e+007,1.49514e+007,8.47038e+007,2.10025e+029,2.46507e+043,9.71378e+012,5.06501e+019
1.3851e+007,1.49261e+007,8.46519e+007,2.12539e+029,2.47856e+043,9.75014e+012,5.05144e+019
1.3911e+007,1.49007e+007,8.45999e+007,2.15071e+029,2.49194e+043,9.78642e+012,5.03785e+019
1.3971e+007,1.48753e+007,8.45477e+007,2.17619e+029,2.50523e+043,9.82264e+012,5.02425e+019
1.4031e+007,1.48498e+007,8.44954e+007,2.20185e+029,2.51841e+043,9.85878e+012,5.01062e+019
1.4091e+007,1.48242e+007,8.44428e+007,2.22767e+029,2.5315e+043,9.89486e+012,4.99698e+019
1.4151e+007,1.47986e+007,8.43901e+007,2.25367e+029,2.54448e+043,9.93086e+012,4.98332e+019
1.4211e+007,1.47729e+007,8.43372e+007,2.27983e+029,2.55736e+043,9.9668e+012,4.96965e+019
1.4271e+007,1.47472e+007,8.42841e+007,2.30617e+029,2.57014e+043,1.00027e+013,4.95596e+019
1.4331e+007,1.47214e+007,8.42309e+007,2.33267e+029,2.58282e+043,1.00385e+013,4.94225e+019
1.4391e+007,1.46956e+007,8.41775e+007,2.35935e+029,2.59539e+043,1.00742e+013,4.92852e+019
1.4451e+007,1.46696e+007,8.41239e+007,2.3862e+029,2.60786e+043,1.01098e+013,4.91478e+019
1.4511e+007,1.46437e+007,8.40702e+007,2.41321e+029,2.62022e+043,1.01454e+013,4.90103e+019
1.4571e+007,1.46177e+007,8.40163e+007,2.4404e+029,2.63248e+043,1.01809e+013,4.88726e+019
1.4631e+007,1.45916e+007,8.39622e+007,2.46775e+029,2.64464e+043,1.02164e+013,4.87347e+019
1.4691e+007,1.45654e+007,8.3908e+007,2.49528e+029,2.65669e+043,1.02517e+013,4.85968e+019
1.4751e+007,1.45393e+007,8.38536e+007,2.52297e+029,2.66863e+043,1.0287e+013,4.84587e+019
1.4811e+007,1.4513e+007,8.3799e+007,2.55083e+029,2.68047e+043,1.03222e+013,4.83204e+019
1.4871e+007,1.44867e+007,8.37443e+007,2.57886e+029,2.6922e+043,1.03574e+013,4.81821e+019
