X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.651e+006,7.9036e+006,3.98104e+007,1.93202e+027,1.76101e+034,1.20814e+012,1.41169e+019
3.711e+006,7.90043e+006,3.98042e+007,2.02845e+027,1.845e+034,1.22784e+012,1.41078e+019
3.771e+006,7.8972e+006,3.97978e+007,2.12801e+027,1.9314e+034,1.24754e+012,1.40985e+019
3.831e+006,7.89393e+006,3.97913e+007,2.23075e+027,2.02023e+034,1.26722e+012,1.4089e+019
3.891e+006,7.89061e+006,3.97847e+007,2.33672e+027,2.11151e+034,1.2869e+012,1.40794e+019
3.951e+006,7.88723e+006,3.97781e+007,2.44595e+027,2.20525e+034,1.30656e+012,1.40697e+019
4.011e+006,7.88381e+006,3.97713e+007,2.55851e+027,2.30147e+034,1.32622e+012,1.40598e+019
4.071e+006,7.88034e+006,3.97644e+007,2.67443e+027,2.40017e+034,1.34587e+012,1.40498e+019
4.131e+006,7.87681e+006,3.97575e+007,2.79377e+027,2.50139e+034,1.3655e+012,1.40396e+019
4.191e+006,7.87324e+006,3.97504e+007,2.91656e+027,2.60512e+034,1.38513e+012,1.40293e+019
4.251e+006,7.86962e+006,3.97432e+007,3.04287e+027,2.71138e+034,1.40475e+012,1.40189e+019
4.311e+006,7.86594e+006,3.97359e+007,3.17273e+027,2.82018e+034,1.42435e+012,1.40083e+019
4.371e+006,7.86222e+006,3.97286e+007,3.30618e+027,2.93152e+034,1.44395e+012,1.39976e+019
4.431e+006,7.85845e+006,3.97211e+007,3.44329e+027,3.04543e+034,1.46354e+012,1.39867e+019
4.491e+006,7.85463e+006,3.97135e+007,3.58408e+027,3.1619e+034,1.48311e+012,1.39757e+019
4.551e+006,7.85076e+006,3.97058e+007,3.72862e+027,3.28093e+034,1.50268e+012,1.39646e+019
4.611e+006,7.84684e+006,3.96981e+007,3.87694e+027,3.40255e+034,1.52223e+012,1.39533e+019
4.671e+006,7.84287e+006,3.96902e+007,4.02909e+027,3.52675e+034,1.54177e+012,1.39419e+019
4.731e+006,7.83885e+006,3.96822e+007,4.18511e+027,3.65353e+034,1.56131e+012,1.39303e+019
4.791e+006,7.83479e+006,3.96741e+007,4.34505e+027,3.78291e+034,1.58083e+012,1.39186e+019
4.851e+006,7.83067e+006,3.9666e+007,4.50897e+027,3.91487e+034,1.60033e+012,1.39068e+019
4.911e+006,7.8265e+006,3.96577e+007,4.67689e+027,4.04943e+034,1.61983e+012,1.38949e+019
4.971e+006,7.82229e+006,3.96493e+007,4.84886e+027,4.18658e+034,1.63932e+012,1.38828e+019
5.031e+006,7.81803e+006,3.96408e+007,5.02494e+027,4.32632e+034,1.65879e+012,1.38705e+019
5.091e+006,7.81372e+006,3.96323e+007,5.20516e+027,4.46866e+034,1.67825e+012,1.38581e+019
5.151e+006,7.80936e+006,3.96236e+007,5.38957e+027,4.61358e+034,1.6977e+012,1.38456e+019
5.211e+006,7.80495e+006,3.96148e+007,5.57821e+027,4.76109e+034,1.71714e+012,1.3833e+019
5.271e+006,7.8005e+006,3.9606e+007,5.77113e+027,4.91118e+034,1.73657e+012,1.38202e+019
5.331e+006,7.79599e+006,3.9597e+007,5.96837e+027,5.06385e+034,1.75598e+012,1.38073e+019
5.391e+006,7.79144e+006,3.95879e+007,6.16998e+027,5.21909e+034,1.77538e+012,1.37943e+019
5.451e+006,7.78684e+006,3.95788e+007,6.37599e+027,5.37689e+034,1.79477e+012,1.37811e+019
5.511e+006,7.78219e+006,3.95695e+007,6.58645e+027,5.53725e+034,1.81414e+012,1.37678e+019
5.571e+006,7.7775e+006,3.95601e+007,6.8014e+027,5.70017e+034,1.8335e+012,1.37544e+019
5.631e+006,7.77275e+006,3.95507e+007,7.02089e+027,5.86562e+034,1.85285e+012,1.37408e+019
5.691e+006,7.76796e+006,3.95411e+007,7.24496e+027,6.0336e+034,1.87219e+012,1.37271e+019
5.751e+006,7.76312e+006,3.95315e+007,7.47365e+027,6.20409e+034,1.89151e+012,1.37133e+019
5.811e+006,7.75824e+006,3.95217e+007,7.70701e+027,6.3771e+034,1.91082e+012,1.36993e+019
5.871e+006,7.7533e+006,3.95119e+007,7.94506e+027,6.5526e+034,1.93011e+012,1.36852e+019
5.931e+006,7.74832e+006,3.95019e+007,8.18787e+027,6.73058e+034,1.94939e+012,1.3671e+019
5.991e+006,7.74329e+006,3.94919e+007,8.43546e+027,6.91103e+034,1.96866e+012,1.36566e+019
6.051e+006,7.73822e+006,3.94817e+007,8.68788e+027,7.09394e+034,1.98791e+012,1.36422e+019
6.111e+006,7.7331e+006,3.94715e+007,8.94518e+027,7.27928e+034,2.00715e+012,1.36276e+019
6.171e+006,7.72793e+006,3.94612e+007,9.20738e+027,7.46704e+034,2.02637e+012,1.36128e+019
6.231e+006,7.72271e+006,3.94507e+007,9.47454e+027,7.6572e+034,2.04558e+012,1.3598e+019
6.291e+006,7.71745e+006,3.94402e+007,9.74669e+027,7.84975e+034,2.06478e+012,1.3583e+019
6.351e+006,7.71214e+006,3.94296e+007,1.00239e+028,8.04467e+034,2.08396e+012,1.35679e+019
6.411e+006,7.70679e+006,3.94188e+007,1.03061e+028,8.24194e+034,2.10312e+012,1.35526e+019
6.471e+006,7.70139e+006,3.9408e+007,1.05935e+028,8.44153e+034,2.12227e+012,1.35373e+019
6.531e+006,7.69594e+006,3.93971e+007,1.0886e+028,8.64343e+034,2.14141e+012,1.35218e+019
6.591e+006,7.69045e+006,3.93861e+007,1.11837e+028,8.84762e+034,2.16053e+012,1.35062e+019
6.651e+006,7.68491e+006,3.9375e+007,1.14867e+028,9.05407e+034,2.17963e+012,1.34905e+019
6.711e+006,7.67932e+006,3.93638e+007,1.17949e+028,9.26276e+034,2.19872e+012,1.34746e+019
6.771e+006,7.67369e+006,3.93525e+007,1.21084e+028,9.47367e+034,2.21779e+012,1.34586e+019
6.831e+006,7.66802e+006,3.93411e+007,1.24273e+028,9.68677e+034,2.23685e+012,1.34425e+019
6.891e+006,7.66229e+006,3.93296e+007,1.27515e+028,9.90204e+034,2.25589e+012,1.34263e+019
6.951e+006,7.65653e+006,3.9318e+007,1.30812e+028,1.01195e+035,2.27492e+012,1.341e+019
7.011e+006,7.65071e+006,3.93063e+007,1.34164e+028,1.0339e+035,2.29393e+012,1.33935e+019
7.071e+006,7.64486e+006,3.92945e+007,1.3757e+028,1.05606e+035,2.31292e+012,1.33769e+019
7.131e+006,7.63895e+006,3.92826e+007,1.41032e+028,1.07843e+035,2.3319e+012,1.33602e+019
7.191e+006,7.63301e+006,3.92707e+007,1.44549e+028,1.101e+035,2.35086e+012,1.33434e+019
7.251e+006,7.62701e+006,3.92586e+007,1.48123e+028,1.12378e+035,2.36981e+012,1.33265e+019
7.311e+006,7.62098e+006,3.92464e+007,1.51753e+028,1.14675e+035,2.38873e+012,1.33094e+019
7.371e+006,7.6149e+006,3.92342e+007,1.5544e+028,1.16991e+035,2.40764e+012,1.32922e+019
7.431e+006,7.60877e+006,3.92218e+007,1.59184e+028,1.19327e+035,2.42654e+012,1.32749e+019
7.491e+006,7.6026e+006,3.92094e+007,1.62986e+028,1.21682e+035,2.44541e+012,1.32575e+019
7.551e+006,7.59639e+006,3.91968e+007,1.66845e+028,1.24055e+035,2.46427e+012,1.324e+019
7.611e+006,7.59013e+006,3.91842e+007,1.70763e+028,1.26447e+035,2.48311e+012,1.32224e+019
7.671e+006,7.58383e+006,3.91715e+007,1.7474e+028,1.28856e+035,2.50194e+012,1.32046e+019
7.731e+006,7.57748e+006,3.91587e+007,1.78775e+028,1.31283e+035,2.52075e+012,1.31868e+019
7.791e+006,7.57109e+006,3.91457e+007,1.8287e+028,1.33728e+035,2.53953e+012,1.31688e+019
7.851e+006,7.56466e+006,3.91327e+007,1.87024e+028,1.36189e+035,2.55831e+012,1.31507e+019
7.911e+006,7.55818e+006,3.91196e+007,1.91239e+028,1.38667e+035,2.57706e+012,1.31325e+019
7.971e+006,7.55166e+006,3.91064e+007,1.95513e+028,1.41162e+035,2.59579e+012,1.31142e+019
8.031e+006,7.5451e+006,3.90931e+007,1.99849e+028,1.43672e+035,2.61451e+012,1.30958e+019
8.091e+006,7.5385e+006,3.90797e+007,2.04245e+028,1.46198e+035,2.63321e+012,1.30772e+019
8.151e+006,7.53185e+006,3.90663e+007,2.08703e+028,1.4874e+035,2.65189e+012,1.30586e+019
8.211e+006,7.52516e+006,3.90527e+007,2.13223e+028,1.51296e+035,2.67055e+012,1.30398e+019
8.271e+006,7.51842e+006,3.9039e+007,2.17804e+028,1.53867e+035,2.68919e+012,1.3021e+019
8.331e+006,7.51165e+006,3.90253e+007,2.22448e+028,1.56452e+035,2.70782e+012,1.3002e+019
8.391e+006,7.50483e+006,3.90114e+007,2.27154e+028,1.59051e+035,2.72642e+012,1.29829e+019
8.451e+006,7.49797e+006,3.89975e+007,2.31924e+028,1.61663e+035,2.74501e+012,1.29638e+019
8.511e+006,7.49107e+006,3.89835e+007,2.36756e+028,1.64289e+035,2.76358e+012,1.29445e+019
8.571e+006,7.48412e+006,3.89693e+007,2.41653e+028,1.66927e+035,2.78213e+012,1.29251e+019
8.631e+006,7.47714e+006,3.89551e+007,2.46613e+028,1.69578e+035,2.80066e+012,1.29056e+019
8.691e+006,7.47011e+006,3.89408e+007,2.51637e+028,1.72241e+035,2.81916e+012,1.2886e+019
8.751e+006,7.46304e+006,3.89264e+007,2.56726e+028,1.74915e+035,2.83765e+012,1.28663e+019
8.811e+006,7.45593e+006,3.89119e+007,2.6188e+028,1.77601e+035,2.85612e+012,1.28464e+019
8.871e+006,7.44878e+006,3.88973e+007,2.67099e+028,1.80297e+035,2.87457e+012,1.28265e+019
8.931e+006,7.44158e+006,3.88827e+007,2.72383e+028,1.83004e+035,2.89301e+012,1.28065e+019
8.991e+006,7.43435e+006,3.88679e+007,2.77733e+028,1.85722e+035,2.91142e+012,1.27864e+019
9.051e+006,7.42708e+006,3.88531e+007,2.83149e+028,1.88449e+035,2.92981e+012,1.27662e+019
9.111e+006,7.41976e+006,3.88381e+007,2.88631e+028,1.91185e+035,2.94818e+012,1.27459e+019
9.171e+006,7.41241e+006,3.88231e+007,2.9418e+028,1.9393e+035,2.96653e+012,1.27254e+019
9.231e+006,7.40501e+006,3.88079e+007,2.99795e+028,1.96684e+035,2.98485e+012,1.27049e+019
9.291e+006,7.39757e+006,3.87927e+007,3.05478e+028,1.99447e+035,3.00316e+012,1.26843e+019
9.351e+006,7.3901e+006,3.87774e+007,3.11228e+028,2.02217e+035,3.02145e+012,1.26636e+019
9.411e+006,7.38258e+006,3.8762e+007,3.17046e+028,2.04994e+035,3.03972e+012,1.26428e+019
9.471e+006,7.37503e+006,3.87465e+007,3.22932e+028,2.07779e+035,3.05796e+012,1.26219e+019
9.531e+006,7.36743e+006,3.8731e+007,3.28886e+028,2.1057e+035,3.07619e+012,1.26009e+019
9.591e+006,7.3598e+006,3.87153e+007,3.34909e+028,2.13367e+035,3.09439e+012,1.25798e+019
9.651e+006,7.35212e+006,3.86995e+007,3.41e+028,2.16171e+035,3.11258e+012,1.25586e+019
9.711e+006,7.34441e+006,3.86837e+007,3.47161e+028,2.1898e+035,3.13074e+012,1.25373e+019
9.771e+006,7.33666e+006,3.86678e+007,3.5339e+028,2.21794e+035,3.14888e+012,1.25159e+019
9.831e+006,7.32887e+006,3.86518e+007,3.59689e+028,2.24613e+035,3.167e+012,1.24945e+019
9.891e+006,7.32104e+006,3.86356e+007,3.66059e+028,2.27436e+035,3.18509e+012,1.24729e+019
9.951e+006,7.31317e+006,3.86194e+007,3.72498e+028,2.30263e+035,3.20317e+012,1.24512e+019
1.0011e+007,7.30527e+006,3.86032e+007,3.79007e+028,2.33094e+035,3.22122e+012,1.24295e+019
1.0071e+007,7.29732e+006,3.85868e+007,3.85587e+028,2.35928e+035,3.23925e+012,1.24077e+019
1.0131e+007,7.28934e+006,3.85703e+007,3.92237e+028,2.38765e+035,3.25726e+012,1.23857e+019
1.0191e+007,7.28132e+006,3.85538e+007,3.98959e+028,2.41605e+035,3.27525e+012,1.23637e+019
1.0251e+007,7.27326e+006,3.85371e+007,4.05752e+028,2.44447e+035,3.29322e+012,1.23416e+019
1.0311e+007,7.26516e+006,3.85204e+007,4.12616e+028,2.4729e+035,3.31116e+012,1.23194e+019
1.0371e+007,7.25703e+006,3.85036e+007,4.19552e+028,2.50135e+035,3.32908e+012,1.22972e+019
1.0431e+007,7.24886e+006,3.84867e+007,4.2656e+028,2.5298e+035,3.34698e+012,1.22748e+019
1.0491e+007,7.24065e+006,3.84697e+007,4.33641e+028,2.55826e+035,3.36485e+012,1.22524e+019
1.0551e+007,7.23241e+006,3.84527e+007,4.40793e+028,2.58673e+035,3.3827e+012,1.22298e+019
1.0611e+007,7.22413e+006,3.84355e+007,4.48018e+028,2.61519e+035,3.40053e+012,1.22072e+019
1.0671e+007,7.21581e+006,3.84183e+007,4.55316e+028,2.64365e+035,3.41834e+012,1.21845e+019
1.0731e+007,7.20746e+006,3.84009e+007,4.62687e+028,2.6721e+035,3.43612e+012,1.21617e+019
1.0791e+007,7.19907e+006,3.83835e+007,4.70131e+028,2.70054e+035,3.45388e+012,1.21389e+019
1.0851e+007,7.19064e+006,3.8366e+007,4.77649e+028,2.72897e+035,3.47162e+012,1.21159e+019
1.0911e+007,7.18218e+006,3.83484e+007,4.8524e+028,2.75737e+035,3.48933e+012,1.20929e+019
1.0971e+007,7.17368e+006,3.83308e+007,4.92905e+028,2.78575e+035,3.50702e+012,1.20698e+019
1.1031e+007,7.16515e+006,3.8313e+007,5.00644e+028,2.81411e+035,3.52469e+012,1.20466e+019
1.1091e+007,7.15658e+006,3.82952e+007,5.08458e+028,2.84244e+035,3.54233e+012,1.20234e+019
1.1151e+007,7.14797e+006,3.82772e+007,5.16346e+028,2.87073e+035,3.55995e+012,1.2e+019
1.1211e+007,7.13933e+006,3.82592e+007,5.24308e+028,2.89899e+035,3.57755e+012,1.19766e+019
1.1271e+007,7.13066e+006,3.82411e+007,5.32345e+028,2.92721e+035,3.59512e+012,1.19531e+019
1.1331e+007,7.12195e+006,3.8223e+007,5.40457e+028,2.95538e+035,3.61266e+012,1.19295e+019
1.1391e+007,7.1132e+006,3.82047e+007,5.48645e+028,2.98351e+035,3.63019e+012,1.19059e+019
1.1451e+007,7.10442e+006,3.81863e+007,5.56907e+028,3.01159e+035,3.64769e+012,1.18822e+019
1.1511e+007,7.09561e+006,3.81679e+007,5.65245e+028,3.03962e+035,3.66516e+012,1.18584e+019
1.1571e+007,7.08676e+006,3.81494e+007,5.73659e+028,3.06759e+035,3.68261e+012,1.18345e+019
1.1631e+007,7.07788e+006,3.81308e+007,5.82149e+028,3.0955e+035,3.70004e+012,1.18106e+019
1.1691e+007,7.06897e+006,3.81121e+007,5.90714e+028,3.12335e+035,3.71744e+012,1.17866e+019
1.1751e+007,7.06002e+006,3.80934e+007,5.99356e+028,3.15114e+035,3.73482e+012,1.17625e+019
1.1811e+007,7.05104e+006,3.80745e+007,6.08074e+028,3.17885e+035,3.75217e+012,1.17383e+019
1.1871e+007,7.04202e+006,3.80556e+007,6.16869e+028,3.2065e+035,3.7695e+012,1.17141e+019
1.1931e+007,7.03297e+006,3.80366e+007,6.2574e+028,3.23407e+035,3.7868e+012,1.16898e+019
1.1991e+007,7.02389e+006,3.80175e+007,6.34688e+028,3.26156e+035,3.80408e+012,1.16655e+019
1.2051e+007,7.01478e+006,3.79983e+007,6.43713e+028,3.28898e+035,3.82133e+012,1.1641e+019
1.2111e+007,7.00563e+006,3.7979e+007,6.52815e+028,3.31631e+035,3.83855e+012,1.16165e+019
1.2171e+007,6.99645e+006,3.79597e+007,6.61994e+028,3.34356e+035,3.85576e+012,1.1592e+019
1.2231e+007,6.98724e+006,3.79403e+007,6.7125e+028,3.37072e+035,3.87293e+012,1.15674e+019
1.2291e+007,6.978e+006,3.79208e+007,6.80584e+028,3.39778e+035,3.89008e+012,1.15427e+019
1.2351e+007,6.96872e+006,3.79012e+007,6.89996e+028,3.42476e+035,3.90721e+012,1.15179e+019
1.2411e+007,6.95941e+006,3.78815e+007,6.99485e+028,3.45163e+035,3.92431e+012,1.14931e+019
1.2471e+007,6.95007e+006,3.78618e+007,7.09052e+028,3.47841e+035,3.94138e+012,1.14682e+019
1.2531e+007,6.9407e+006,3.7842e+007,7.18697e+028,3.50509e+035,3.95843e+012,1.14433e+019
1.2591e+007,6.9313e+006,3.78221e+007,7.2842e+028,3.53166e+035,3.97545e+012,1.14183e+019
1.2651e+007,6.92187e+006,3.78021e+007,7.38222e+028,3.55813e+035,3.99245e+012,1.13932e+019
1.2711e+007,6.91241e+006,3.7782e+007,7.48101e+028,3.58449e+035,4.00942e+012,1.13681e+019
1.2771e+007,6.90291e+006,3.77619e+007,7.58059e+028,3.61074e+035,4.02637e+012,1.13429e+019
1.2831e+007,6.89339e+006,3.77417e+007,7.68096e+028,3.63687e+035,4.04328e+012,1.13176e+019
1.2891e+007,6.88383e+006,3.77214e+007,7.78211e+028,3.66289e+035,4.06018e+012,1.12923e+019
1.2951e+007,6.87425e+006,3.7701e+007,7.88405e+028,3.68879e+035,4.07704e+012,1.1267e+019
1.3011e+007,6.86463e+006,3.76805e+007,7.98678e+028,3.71457e+035,4.09388e+012,1.12415e+019
1.3071e+007,6.85499e+006,3.766e+007,8.09029e+028,3.74023e+035,4.11069e+012,1.12161e+019
1.3131e+007,6.84531e+006,3.76394e+007,8.1946e+028,3.76577e+035,4.12748e+012,1.11905e+019
1.3191e+007,6.83561e+006,3.76187e+007,8.2997e+028,3.79117e+035,4.14424e+012,1.1165e+019
1.3251e+007,6.82588e+006,3.75979e+007,8.40559e+028,3.81645e+035,4.16097e+012,1.11393e+019
1.3311e+007,6.81611e+006,3.75771e+007,8.51227e+028,3.8416e+035,4.17768e+012,1.11136e+019
1.3371e+007,6.80632e+006,3.75561e+007,8.61975e+028,3.86662e+035,4.19436e+012,1.10879e+019
1.3431e+007,6.7965e+006,3.75351e+007,8.72802e+028,3.89151e+035,4.21101e+012,1.10621e+019
1.3491e+007,6.78665e+006,3.7514e+007,8.83708e+028,3.91626e+035,4.22764e+012,1.10363e+019
1.3551e+007,6.77678e+006,3.74929e+007,8.94694e+028,3.94087e+035,4.24423e+012,1.10104e+019
1.3611e+007,6.76687e+006,3.74716e+007,9.0576e+028,3.96534e+035,4.26081e+012,1.09844e+019
1.3671e+007,6.75694e+006,3.74503e+007,9.16905e+028,3.98967e+035,4.27735e+012,1.09584e+019
1.3731e+007,6.74698e+006,3.7429e+007,9.2813e+028,4.01386e+035,4.29387e+012,1.09324e+019
1.3791e+007,6.73699e+006,3.74075e+007,9.39435e+028,4.03791e+035,4.31036e+012,1.09063e+019
1.3851e+007,6.72697e+006,3.73859e+007,9.5082e+028,4.06181e+035,4.32682e+012,1.08801e+019
1.3911e+007,6.71693e+006,3.73643e+007,9.62284e+028,4.08556e+035,4.34325e+012,1.0854e+019
1.3971e+007,6.70686e+006,3.73426e+007,9.73829e+028,4.10916e+035,4.35966e+012,1.08277e+019
1.4031e+007,6.69676e+006,3.73209e+007,9.85454e+028,4.13262e+035,4.37604e+012,1.08014e+019
1.4091e+007,6.68664e+006,3.7299e+007,9.97158e+028,4.15592e+035,4.39239e+012,1.07751e+019
1.4151e+007,6.67649e+006,3.72771e+007,1.00894e+029,4.17907e+035,4.40871e+012,1.07488e+019
1.4211e+007,6.66631e+006,3.72551e+007,1.02081e+029,4.20207e+035,4.42501e+012,1.07224e+019
1.4271e+007,6.65611e+006,3.72331e+007,1.03275e+029,4.22492e+035,4.44127e+012,1.06959e+019
1.4331e+007,6.64588e+006,3.72109e+007,1.04478e+029,4.2476e+035,4.45751e+012,1.06694e+019
1.4391e+007,6.63562e+006,3.71887e+007,1.05688e+029,4.27013e+035,4.47373e+012,1.06429e+019
1.4451e+007,6.62534e+006,3.71664e+007,1.06907e+029,4.29251e+035,4.48991e+012,1.06163e+019
1.4511e+007,6.61504e+006,3.71441e+007,1.08133e+029,4.31472e+035,4.50606e+012,1.05897e+019
1.4571e+007,6.60471e+006,3.71217e+007,1.09368e+029,4.33678e+035,4.52219e+012,1.05631e+019
1.4631e+007,6.59435e+006,3.70991e+007,1.10611e+029,4.35867e+035,4.53829e+012,1.05364e+019
1.4691e+007,6.58397e+006,3.70766e+007,1.11861e+029,4.3804e+035,4.55436e+012,1.05096e+019
1.4751e+007,6.57356e+006,3.70539e+007,1.1312e+029,4.40197e+035,4.5704e+012,1.04829e+019
1.4811e+007,6.56313e+006,3.70312e+007,1.14387e+029,4.42337e+035,4.58641e+012,1.04561e+019
1.4871e+007,6.55268e+006,3.70084e+007,1.15661e+029,4.44461e+035,4.6024e+012,1.04293e+019
1.4931e+007,6.5422e+006,3.69855e+007,1.16944e+029,4.46569e+035,4.61835e+012,1.04024e+019
1.4991e+007,6.53169e+006,3.69626e+007,1.18235e+029,4.4866e+035,4.63428e+012,1.03755e+019
1.5051e+007,6.52117e+006,3.69396e+007,1.19534e+029,4.50735e+035,4.65018e+012,1.03485e+019
