X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.911e+006,5.38335e+006,2.6966e+007,1.90251e+026,4.92486e+029,9.09295e+011,6.79874e+018
1.971e+006,5.38229e+006,2.69639e+007,2.08672e+026,5.39584e+029,9.37754e+011,6.79654e+018
2.031e+006,5.38119e+006,2.69616e+007,2.28242e+026,5.89528e+029,9.6621e+011,6.79429e+018
2.091e+006,5.38007e+006,2.69593e+007,2.48995e+026,6.42394e+029,9.94663e+011,6.79196e+018
2.151e+006,5.37891e+006,2.69574e+007,2.67219e+026,6.88732e+029,1.01837e+012,6.78997e+018
2.211e+006,5.37772e+006,2.6955e+007,2.90232e+026,7.47141e+029,1.04682e+012,6.78752e+018
2.271e+006,5.3765e+006,2.69525e+007,3.14526e+026,8.08674e+029,1.07526e+012,6.78501e+018
2.331e+006,5.37524e+006,2.69499e+007,3.40136e+026,8.73402e+029,1.10371e+012,6.78243e+018
2.391e+006,5.37396e+006,2.69473e+007,3.67094e+026,9.41393e+029,1.13215e+012,6.77978e+018
2.451e+006,5.37264e+006,2.69446e+007,3.95436e+026,1.01271e+030,1.16058e+012,6.77707e+018
2.511e+006,5.37128e+006,2.69419e+007,4.25196e+026,1.08743e+030,1.18901e+012,6.77429e+018
2.571e+006,5.3699e+006,2.69391e+007,4.56407e+026,1.16561e+030,1.21744e+012,6.77144e+018
2.631e+006,5.36848e+006,2.69362e+007,4.89103e+026,1.24731e+030,1.24587e+012,6.76853e+018
2.691e+006,5.36703e+006,2.69332e+007,5.23318e+026,1.3326e+030,1.27429e+012,6.76555e+018
2.751e+006,5.36555e+006,2.69302e+007,5.59086e+026,1.42154e+030,1.3027e+012,6.76251e+018
2.811e+006,5.36404e+006,2.69272e+007,5.96441e+026,1.51419e+030,1.33112e+012,6.7594e+018
2.871e+006,5.36249e+006,2.6924e+007,6.35416e+026,1.6106e+030,1.35953e+012,6.75622e+018
2.931e+006,5.36091e+006,2.69208e+007,6.76045e+026,1.71083e+030,1.38793e+012,6.75298e+018
2.991e+006,5.3593e+006,2.69175e+007,7.18362e+026,1.81495e+030,1.41634e+012,6.74968e+018
3.051e+006,5.35766e+006,2.69142e+007,7.62399e+026,1.92299e+030,1.44473e+012,6.7463e+018
3.111e+006,5.35599e+006,2.69108e+007,8.08191e+026,2.03503e+030,1.47313e+012,6.74287e+018
3.171e+006,5.35428e+006,2.69073e+007,8.5577e+026,2.15109e+030,1.50152e+012,6.73936e+018
3.231e+006,5.35254e+006,2.69038e+007,9.0517e+026,2.27125e+030,1.5299e+012,6.7358e+018
3.291e+006,5.35077e+006,2.69002e+007,9.56424e+026,2.39554e+030,1.55828e+012,6.73217e+018
3.351e+006,5.34897e+006,2.68965e+007,1.00956e+027,2.52402e+030,1.58666e+012,6.72847e+018
3.411e+006,5.34714e+006,2.68928e+007,1.06463e+027,2.65672e+030,1.61503e+012,6.72471e+018
3.471e+006,5.34527e+006,2.68889e+007,1.12164e+027,2.79369e+030,1.6434e+012,6.72088e+018
3.531e+006,5.34338e+006,2.68851e+007,1.18064e+027,2.93498e+030,1.67176e+012,6.71699e+018
3.591e+006,5.34145e+006,2.68811e+007,1.24166e+027,3.08062e+030,1.70012e+012,6.71304e+018
3.651e+006,5.33948e+006,2.68771e+007,1.30473e+027,3.23066e+030,1.72847e+012,6.70902e+018
3.711e+006,5.33749e+006,2.68731e+007,1.36988e+027,3.38512e+030,1.75682e+012,6.70493e+018
3.771e+006,5.33547e+006,2.6869e+007,1.43715e+027,3.54406e+030,1.78516e+012,6.70079e+018
3.831e+006,5.33341e+006,2.68648e+007,1.50657e+027,3.7075e+030,1.81349e+012,6.69657e+018
3.891e+006,5.33132e+006,2.68605e+007,1.57817e+027,3.87548e+030,1.84183e+012,6.6923e+018
3.951e+006,5.3292e+006,2.68562e+007,1.65199e+027,4.04802e+030,1.87015e+012,6.68796e+018
4.011e+006,5.32705e+006,2.68518e+007,1.72805e+027,4.22516e+030,1.89847e+012,6.68356e+018
4.071e+006,5.32487e+006,2.68473e+007,1.80639e+027,4.40693e+030,1.92679e+012,6.67909e+018
4.131e+006,5.32266e+006,2.68428e+007,1.88703e+027,4.59334e+030,1.9551e+012,6.67457e+018
4.191e+006,5.32041e+006,2.68382e+007,1.97002e+027,4.78444e+030,1.9834e+012,6.66997e+018
4.251e+006,5.31814e+006,2.68336e+007,2.05539e+027,4.98024e+030,2.0117e+012,6.66532e+018
4.311e+006,5.31583e+006,2.68288e+007,2.14315e+027,5.18076e+030,2.03999e+012,6.6606e+018
4.371e+006,5.31349e+006,2.68241e+007,2.23336e+027,5.38602e+030,2.06828e+012,6.65582e+018
4.431e+006,5.31112e+006,2.68192e+007,2.32603e+027,5.59604e+030,2.09656e+012,6.65098e+018
4.491e+006,5.30872e+006,2.68143e+007,2.42121e+027,5.81084e+030,2.12484e+012,6.64608e+018
4.551e+006,5.30629e+006,2.68093e+007,2.51891e+027,6.03044e+030,2.1531e+012,6.64111e+018
4.611e+006,5.30382e+006,2.68043e+007,2.61918e+027,6.25485e+030,2.18137e+012,6.63608e+018
4.671e+006,5.30133e+006,2.67992e+007,2.72204e+027,6.48407e+030,2.20962e+012,6.63099e+018
4.731e+006,5.2988e+006,2.6794e+007,2.82752e+027,6.71812e+030,2.23787e+012,6.62584e+018
4.791e+006,5.29625e+006,2.67888e+007,2.93566e+027,6.95702e+030,2.26611e+012,6.62063e+018
4.851e+006,5.29366e+006,2.67835e+007,3.04649e+027,7.20075e+030,2.29435e+012,6.61535e+018
4.911e+006,5.29104e+006,2.67781e+007,3.16003e+027,7.44934e+030,2.32258e+012,6.61001e+018
4.971e+006,5.28839e+006,2.67727e+007,3.27632e+027,7.70279e+030,2.3508e+012,6.60462e+018
5.031e+006,5.28571e+006,2.67672e+007,3.39539e+027,7.9611e+030,2.37902e+012,6.59916e+018
5.091e+006,5.283e+006,2.67616e+007,3.51727e+027,8.22426e+030,2.40723e+012,6.59364e+018
5.151e+006,5.28026e+006,2.6756e+007,3.64198e+027,8.49228e+030,2.43543e+012,6.58806e+018
5.211e+006,5.27749e+006,2.67503e+007,3.76956e+027,8.76516e+030,2.46362e+012,6.58242e+018
5.271e+006,5.27469e+006,2.67446e+007,3.90005e+027,9.04289e+030,2.49181e+012,6.57672e+018
5.331e+006,5.27186e+006,2.67387e+007,4.03346e+027,9.32546e+030,2.51999e+012,6.57096e+018
5.391e+006,5.26899e+006,2.67329e+007,4.16983e+027,9.61288e+030,2.54817e+012,6.56514e+018
5.451e+006,5.2661e+006,2.67269e+007,4.30918e+027,9.90512e+030,2.57633e+012,6.55926e+018
5.511e+006,5.26318e+006,2.67209e+007,4.45156e+027,1.02022e+031,2.60449e+012,6.55332e+018
5.571e+006,5.26022e+006,2.67148e+007,4.59698e+027,1.05041e+031,2.63264e+012,6.54732e+018
5.631e+006,5.25724e+006,2.67087e+007,4.74548e+027,1.08107e+031,2.66079e+012,6.54127e+018
5.691e+006,5.25423e+006,2.67025e+007,4.89708e+027,1.11222e+031,2.68892e+012,6.53515e+018
5.751e+006,5.25118e+006,2.66962e+007,5.05182e+027,1.14384e+031,2.71705e+012,6.52897e+018
5.811e+006,5.24811e+006,2.66899e+007,5.20972e+027,1.17594e+031,2.74517e+012,6.52274e+018
5.871e+006,5.245e+006,2.66835e+007,5.37081e+027,1.2085e+031,2.77328e+012,6.51645e+018
5.931e+006,5.24187e+006,2.66771e+007,5.53512e+027,1.24154e+031,2.80138e+012,6.5101e+018
5.991e+006,5.23871e+006,2.66705e+007,5.70269e+027,1.27505e+031,2.82948e+012,6.50369e+018
6.051e+006,5.23551e+006,2.6664e+007,5.87353e+027,1.30902e+031,2.85757e+012,6.49722e+018
6.111e+006,5.23229e+006,2.66573e+007,6.04767e+027,1.34346e+031,2.88565e+012,6.4907e+018
6.171e+006,5.22904e+006,2.66506e+007,6.22515e+027,1.37836e+031,2.91372e+012,6.48412e+018
6.231e+006,5.22575e+006,2.66438e+007,6.406e+027,1.41371e+031,2.94178e+012,6.47748e+018
6.291e+006,5.22244e+006,2.6637e+007,6.59023e+027,1.44953e+031,2.96984e+012,6.47079e+018
6.351e+006,5.2191e+006,2.66301e+007,6.77788e+027,1.48579e+031,2.99788e+012,6.46403e+018
6.411e+006,5.21573e+006,2.66231e+007,6.96898e+027,1.5225e+031,3.02592e+012,6.45722e+018
6.471e+006,5.21233e+006,2.66161e+007,7.16355e+027,1.55966e+031,3.05395e+012,6.45036e+018
6.531e+006,5.2089e+006,2.6609e+007,7.36162e+027,1.59726e+031,3.08196e+012,6.44344e+018
6.591e+006,5.20544e+006,2.66019e+007,7.56321e+027,1.6353e+031,3.10998e+012,6.43646e+018
6.651e+006,5.20195e+006,2.65947e+007,7.76837e+027,1.67377e+031,3.13798e+012,6.42943e+018
6.711e+006,5.19844e+006,2.65874e+007,7.9771e+027,1.71267e+031,3.16597e+012,6.42234e+018
6.771e+006,5.19489e+006,2.65801e+007,8.18944e+027,1.752e+031,3.19395e+012,6.41519e+018
6.831e+006,5.19132e+006,2.65727e+007,8.40542e+027,1.79176e+031,3.22193e+012,6.40799e+018
6.891e+006,5.18771e+006,2.65652e+007,8.62505e+027,1.83193e+031,3.24989e+012,6.40074e+018
6.951e+006,5.18408e+006,2.65577e+007,8.84838e+027,1.87252e+031,3.27784e+012,6.39343e+018
7.011e+006,5.18042e+006,2.65501e+007,9.07542e+027,1.91351e+031,3.30579e+012,6.38607e+018
7.071e+006,5.17673e+006,2.65424e+007,9.3062e+027,1.95492e+031,3.33373e+012,6.37865e+018
7.131e+006,5.17301e+006,2.65347e+007,9.54074e+027,1.99672e+031,3.36165e+012,6.37118e+018
7.191e+006,5.16926e+006,2.6527e+007,9.77908e+027,2.03892e+031,3.38957e+012,6.36365e+018
7.251e+006,5.16549e+006,2.65191e+007,1.00212e+028,2.08151e+031,3.41748e+012,6.35607e+018
7.311e+006,5.16168e+006,2.65112e+007,1.02672e+028,2.12448e+031,3.44537e+012,6.34844e+018
7.371e+006,5.15785e+006,2.65033e+007,1.05171e+028,2.16784e+031,3.47326e+012,6.34076e+018
7.431e+006,5.15399e+006,2.64952e+007,1.07708e+028,2.21157e+031,3.50114e+012,6.33302e+018
7.491e+006,5.1501e+006,2.64872e+007,1.10285e+028,2.25568e+031,3.529e+012,6.32523e+018
7.551e+006,5.14618e+006,2.6479e+007,1.12901e+028,2.30015e+031,3.55686e+012,6.31738e+018
7.611e+006,5.14224e+006,2.64708e+007,1.15557e+028,2.34498e+031,3.58471e+012,6.30949e+018
7.671e+006,5.13827e+006,2.64625e+007,1.18253e+028,2.39016e+031,3.61254e+012,6.30154e+018
7.731e+006,5.13427e+006,2.64542e+007,1.20989e+028,2.43569e+031,3.64037e+012,6.29354e+018
7.791e+006,5.13024e+006,2.64458e+007,1.23765e+028,2.48157e+031,3.66818e+012,6.28549e+018
7.851e+006,5.12618e+006,2.64374e+007,1.26582e+028,2.52778e+031,3.69599e+012,6.27738e+018
7.911e+006,5.1221e+006,2.64288e+007,1.2944e+028,2.57432e+031,3.72378e+012,6.26923e+018
7.971e+006,5.11799e+006,2.64203e+007,1.32339e+028,2.62119e+031,3.75156e+012,6.26102e+018
8.031e+006,5.11385e+006,2.64116e+007,1.35279e+028,2.66838e+031,3.77933e+012,6.25277e+018
8.091e+006,5.10968e+006,2.64029e+007,1.38261e+028,2.71588e+031,3.8071e+012,6.24446e+018
8.151e+006,5.10549e+006,2.63942e+007,1.41285e+028,2.76369e+031,3.83485e+012,6.23611e+018
8.211e+006,5.10126e+006,2.63854e+007,1.44351e+028,2.8118e+031,3.86258e+012,6.2277e+018
8.271e+006,5.09702e+006,2.63765e+007,1.47459e+028,2.8602e+031,3.89031e+012,6.21925e+018
8.331e+006,5.09274e+006,2.63676e+007,1.5061e+028,2.90889e+031,3.91803e+012,6.21074e+018
8.391e+006,5.08844e+006,2.63586e+007,1.53803e+028,2.95787e+031,3.94573e+012,6.20219e+018
8.451e+006,5.08411e+006,2.6351e+007,1.56497e+028,2.99889e+031,3.96881e+012,6.19502e+018
8.511e+006,5.07975e+006,2.63419e+007,1.59769e+028,3.04836e+031,3.9965e+012,6.18638e+018
8.571e+006,5.07537e+006,2.63327e+007,1.63085e+028,3.0981e+031,4.02417e+012,6.17769e+018
8.631e+006,5.07096e+006,2.63235e+007,1.66444e+028,3.14809e+031,4.05183e+012,6.16895e+018
8.691e+006,5.06652e+006,2.63142e+007,1.69847e+028,3.19834e+031,4.07948e+012,6.16016e+018
8.751e+006,5.06206e+006,2.63049e+007,1.73294e+028,3.24882e+031,4.10712e+012,6.15133e+018
8.811e+006,5.05757e+006,2.62955e+007,1.76786e+028,3.29955e+031,4.13474e+012,6.14245e+018
8.871e+006,5.05306e+006,2.6286e+007,1.80321e+028,3.3505e+031,4.16236e+012,6.13352e+018
8.931e+006,5.04851e+006,2.62765e+007,1.83902e+028,3.40168e+031,4.18996e+012,6.12454e+018
8.991e+006,5.04395e+006,2.62669e+007,1.87527e+028,3.45307e+031,4.21755e+012,6.11552e+018
9.051e+006,5.03935e+006,2.62572e+007,1.91197e+028,3.50467e+031,4.24513e+012,6.10645e+018
9.111e+006,5.03473e+006,2.62475e+007,1.94913e+028,3.55647e+031,4.27269e+012,6.09733e+018
9.171e+006,5.03008e+006,2.62377e+007,1.98674e+028,3.60847e+031,4.30025e+012,6.08817e+018
9.231e+006,5.02541e+006,2.62279e+007,2.02481e+028,3.66066e+031,4.32779e+012,6.07896e+018
9.291e+006,5.02071e+006,2.6218e+007,2.06334e+028,3.71303e+031,4.35531e+012,6.06971e+018
9.351e+006,5.01599e+006,2.62081e+007,2.10232e+028,3.76558e+031,4.38283e+012,6.06041e+018
9.411e+006,5.01124e+006,2.61981e+007,2.14177e+028,3.81829e+031,4.41033e+012,6.05107e+018
9.471e+006,5.00647e+006,2.6188e+007,2.18169e+028,3.87116e+031,4.43782e+012,6.04168e+018
9.531e+006,5.00166e+006,2.61779e+007,2.22207e+028,3.92418e+031,4.4653e+012,6.03225e+018
9.591e+006,4.99684e+006,2.61677e+007,2.26292e+028,3.97736e+031,4.49276e+012,6.02278e+018
9.651e+006,4.99199e+006,2.61575e+007,2.30424e+028,4.03067e+031,4.52022e+012,6.01326e+018
9.711e+006,4.98711e+006,2.61472e+007,2.34604e+028,4.08411e+031,4.54765e+012,6.0037e+018
9.771e+006,4.98221e+006,2.61368e+007,2.38831e+028,4.13768e+031,4.57508e+012,5.99409e+018
9.831e+006,4.97728e+006,2.61264e+007,2.43105e+028,4.19136e+031,4.60249e+012,5.98444e+018
9.891e+006,4.97233e+006,2.6116e+007,2.47427e+028,4.24516e+031,4.62989e+012,5.97475e+018
9.951e+006,4.96736e+006,2.61054e+007,2.51797e+028,4.29906e+031,4.65728e+012,5.96502e+018
1.0011e+007,4.96236e+006,2.60949e+007,2.56216e+028,4.35306e+031,4.68465e+012,5.95525e+018
1.0071e+007,4.95733e+006,2.60842e+007,2.60682e+028,4.40715e+031,4.71201e+012,5.94543e+018
1.0131e+007,4.95228e+006,2.60735e+007,2.65197e+028,4.46132e+031,4.73935e+012,5.93557e+018
1.0191e+007,4.94721e+006,2.60627e+007,2.69761e+028,4.51557e+031,4.76668e+012,5.92567e+018
1.0251e+007,4.94211e+006,2.60519e+007,2.74374e+028,4.56989e+031,4.794e+012,5.91573e+018
1.0311e+007,4.93698e+006,2.60411e+007,2.79035e+028,4.62426e+031,4.82131e+012,5.90575e+018
1.0371e+007,4.93184e+006,2.60301e+007,2.83746e+028,4.6787e+031,4.8486e+012,5.89573e+018
1.0431e+007,4.92666e+006,2.60191e+007,2.88507e+028,4.73318e+031,4.87587e+012,5.88566e+018
1.0491e+007,4.92147e+006,2.60081e+007,2.93316e+028,4.7877e+031,4.90313e+012,5.87556e+018
1.0551e+007,4.91625e+006,2.5997e+007,2.98176e+028,4.84226e+031,4.93038e+012,5.86542e+018
1.0611e+007,4.91101e+006,2.59858e+007,3.03085e+028,4.89684e+031,4.95762e+012,5.85524e+018
1.0671e+007,4.90574e+006,2.59746e+007,3.08044e+028,4.95145e+031,4.98484e+012,5.84502e+018
1.0731e+007,4.90045e+006,2.59633e+007,3.13053e+028,5.00607e+031,5.01204e+012,5.83476e+018
1.0791e+007,4.89513e+006,2.5952e+007,3.18113e+028,5.06069e+031,5.03923e+012,5.82446e+018
1.0851e+007,4.8898e+006,2.59406e+007,3.23223e+028,5.11532e+031,5.06641e+012,5.81413e+018
1.0911e+007,4.88444e+006,2.59292e+007,3.28384e+028,5.16994e+031,5.09357e+012,5.80375e+018
1.0971e+007,4.87905e+006,2.59177e+007,3.33595e+028,5.22455e+031,5.12072e+012,5.79334e+018
1.1031e+007,4.87364e+006,2.59061e+007,3.38858e+028,5.27914e+031,5.14785e+012,5.7829e+018
1.1091e+007,4.86821e+006,2.58945e+007,3.44171e+028,5.3337e+031,5.17497e+012,5.77241e+018
1.1151e+007,4.86276e+006,2.58829e+007,3.49536e+028,5.38823e+031,5.20207e+012,5.76189e+018
1.1211e+007,4.85728e+006,2.58711e+007,3.54951e+028,5.44272e+031,5.22916e+012,5.75133e+018
1.1271e+007,4.85179e+006,2.58594e+007,3.60419e+028,5.49717e+031,5.25623e+012,5.74074e+018
1.1331e+007,4.84626e+006,2.58475e+007,3.65938e+028,5.55156e+031,5.28329e+012,5.7301e+018
1.1391e+007,4.84072e+006,2.58356e+007,3.71509e+028,5.6059e+031,5.31033e+012,5.71944e+018
1.1451e+007,4.83515e+006,2.58237e+007,3.77131e+028,5.66017e+031,5.33736e+012,5.70874e+018
1.1511e+007,4.82956e+006,2.58117e+007,3.82806e+028,5.71437e+031,5.36437e+012,5.698e+018
1.1571e+007,4.82395e+006,2.57997e+007,3.88532e+028,5.7685e+031,5.39136e+012,5.68723e+018
1.1631e+007,4.81832e+006,2.57875e+007,3.94311e+028,5.82254e+031,5.41835e+012,5.67642e+018
1.1691e+007,4.81266e+006,2.57754e+007,4.00143e+028,5.8765e+031,5.44531e+012,5.66558e+018
1.1751e+007,4.80699e+006,2.57632e+007,4.06026e+028,5.93036e+031,5.47226e+012,5.65471e+018
1.1811e+007,4.80129e+006,2.57509e+007,4.11963e+028,5.98412e+031,5.49919e+012,5.6438e+018
1.1871e+007,4.79557e+006,2.57386e+007,4.17952e+028,6.03777e+031,5.52611e+012,5.63286e+018
1.1931e+007,4.78982e+006,2.57262e+007,4.23994e+028,6.09132e+031,5.55301e+012,5.62189e+018
1.1991e+007,4.78406e+006,2.57137e+007,4.30089e+028,6.14474e+031,5.5799e+012,5.61088e+018
1.2051e+007,4.77827e+006,2.57013e+007,4.36237e+028,6.19804e+031,5.60677e+012,5.59984e+018
1.2111e+007,4.77247e+006,2.56887e+007,4.42439e+028,6.25122e+031,5.63363e+012,5.58877e+018
1.2171e+007,4.76664e+006,2.56761e+007,4.48693e+028,6.30425e+031,5.66046e+012,5.57767e+018
1.2231e+007,4.76079e+006,2.56635e+007,4.55002e+028,6.35715e+031,5.68729e+012,5.56654e+018
1.2291e+007,4.75492e+006,2.56508e+007,4.61363e+028,6.40991e+031,5.71409e+012,5.55537e+018
1.2351e+007,4.74903e+006,2.5638e+007,4.67778e+028,6.46251e+031,5.74088e+012,5.54417e+018
1.2411e+007,4.74311e+006,2.56252e+007,4.74247e+028,6.51496e+031,5.76765e+012,5.53295e+018
1.2471e+007,4.73718e+006,2.56123e+007,4.8077e+028,6.56725e+031,5.79441e+012,5.52169e+018
1.2531e+007,4.73123e+006,2.55994e+007,4.87347e+028,6.61937e+031,5.82115e+012,5.5104e+018
1.2591e+007,4.72525e+006,2.55864e+007,4.93977e+028,6.67132e+031,5.84787e+012,5.49909e+018
1.2651e+007,4.71926e+006,2.55734e+007,5.00662e+028,6.7231e+031,5.87458e+012,5.48774e+018
1.2711e+007,4.71324e+006,2.55603e+007,5.07401e+028,6.7747e+031,5.90127e+012,5.47636e+018
1.2771e+007,4.70721e+006,2.55472e+007,5.14195e+028,6.82611e+031,5.92794e+012,5.46496e+018
1.2831e+007,4.70115e+006,2.5534e+007,5.21042e+028,6.87733e+031,5.9546e+012,5.45353e+018
1.2891e+007,4.69507e+006,2.55208e+007,5.27945e+028,6.92836e+031,5.98124e+012,5.44206e+018
1.2951e+007,4.68898e+006,2.55075e+007,5.34901e+028,6.97919e+031,6.00786e+012,5.43057e+018
1.3011e+007,4.68286e+006,2.54942e+007,5.41913e+028,7.02982e+031,6.03446e+012,5.41906e+018
1.3071e+007,4.67673e+006,2.54808e+007,5.48979e+028,7.08023e+031,6.06105e+012,5.40751e+018
1.3131e+007,4.67057e+006,2.54673e+007,5.561e+028,7.13044e+031,6.08762e+012,5.39594e+018
1.3191e+007,4.6644e+006,2.54538e+007,5.63275e+028,7.18043e+031,6.11417e+012,5.38434e+018
1.3251e+007,4.6582e+006,2.54403e+007,5.70506e+028,7.2302e+031,6.1407e+012,5.37272e+018
1.3311e+007,4.65199e+006,2.54267e+007,5.77792e+028,7.27975e+031,6.16722e+012,5.36107e+018
1.3371e+007,4.64576e+006,2.5413e+007,5.85133e+028,7.32907e+031,6.19372e+012,5.34939e+018
1.3431e+007,4.63951e+006,2.53993e+007,5.92528e+028,7.37816e+031,6.2202e+012,5.33769e+018
1.3491e+007,4.63324e+006,2.53856e+007,5.9998e+028,7.42701e+031,6.24667e+012,5.32596e+018
1.3551e+007,4.62695e+006,2.53718e+007,6.07486e+028,7.47562e+031,6.27311e+012,5.31421e+018
1.3611e+007,4.62064e+006,2.53579e+007,6.15048e+028,7.52399e+031,6.29954e+012,5.30243e+018
1.3671e+007,4.61431e+006,2.5344e+007,6.22665e+028,7.57212e+031,6.32595e+012,5.29063e+018
1.3731e+007,4.60797e+006,2.53301e+007,6.30337e+028,7.61999e+031,6.35234e+012,5.2788e+018
1.3791e+007,4.60161e+006,2.5316e+007,6.38066e+028,7.66762e+031,6.37872e+012,5.26695e+018
1.3851e+007,4.59522e+006,2.5302e+007,6.45849e+028,7.71498e+031,6.40507e+012,5.25508e+018
1.3911e+007,4.58882e+006,2.52879e+007,6.53688e+028,7.76209e+031,6.43141e+012,5.24318e+018
1.3971e+007,4.58241e+006,2.52737e+007,6.61583e+028,7.80893e+031,6.45773e+012,5.23126e+018
1.4031e+007,4.57597e+006,2.52595e+007,6.69534e+028,7.85551e+031,6.48403e+012,5.21932e+018
1.4091e+007,4.56952e+006,2.52453e+007,6.7754e+028,7.90182e+031,6.51031e+012,5.20735e+018
1.4151e+007,4.56304e+006,2.52309e+007,6.85603e+028,7.94786e+031,6.53658e+012,5.19536e+018
1.4211e+007,4.55655e+006,2.52166e+007,6.93721e+028,7.99362e+031,6.56282e+012,5.18336e+018
1.4271e+007,4.55005e+006,2.52022e+007,7.01895e+028,8.03911e+031,6.58905e+012,5.17133e+018
1.4331e+007,4.54352e+006,2.51877e+007,7.10124e+028,8.08432e+031,6.61526e+012,5.15927e+018
1.4391e+007,4.53698e+006,2.51732e+007,7.1841e+028,8.12924e+031,6.64145e+012,5.1472e+018
1.4451e+007,4.53042e+006,2.51587e+007,7.26752e+028,8.17389e+031,6.66762e+012,5.13511e+018
1.4511e+007,4.52385e+006,2.51441e+007,7.3515e+028,8.21824e+031,6.69377e+012,5.123e+018
1.4571e+007,4.51725e+006,2.51294e+007,7.43604e+028,8.26231e+031,6.7199e+012,5.11086e+018
1.4631e+007,4.51064e+006,2.51147e+007,7.52114e+028,8.30609e+031,6.74601e+012,5.09871e+018
1.4691e+007,4.50401e+006,2.51e+007,7.6068e+028,8.34957e+031,6.77211e+012,5.08654e+018
1.4751e+007,4.49737e+006,2.50852e+007,7.69302e+028,8.39276e+031,6.79818e+012,5.07435e+018
1.4811e+007,4.49071e+006,2.50703e+007,7.7798e+028,8.43565e+031,6.82423e+012,5.06214e+018
1.4871e+007,4.48403e+006,2.50554e+007,7.86714e+028,8.47824e+031,6.85027e+012,5.04991e+018
1.4931e+007,4.47734e+006,2.50405e+007,7.95505e+028,8.52054e+031,6.87629e+012,5.03766e+018
1.4991e+007,4.47063e+006,2.50255e+007,8.04352e+028,8.56253e+031,6.90228e+012,5.0254e+018
1.5051e+007,4.4639e+006,2.50104e+007,8.13255e+028,8.60421e+031,6.92826e+012,5.01312e+018
