X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.65101e+006,1.33942e+007,6.88528e+007,1.99573e+028,1.86758e+040,3.80288e+012,3.90053e+019
6.71101e+006,1.33835e+007,6.88322e+007,2.04926e+028,1.91023e+040,3.83613e+012,3.89556e+019
6.77101e+006,1.33727e+007,6.88115e+007,2.10371e+028,1.95332e+040,3.86935e+012,3.89054e+019
6.83101e+006,1.33618e+007,6.87905e+007,2.15908e+028,1.99683e+040,3.90253e+012,3.88549e+019
6.89101e+006,1.33508e+007,6.87694e+007,2.21538e+028,2.04077e+040,3.93569e+012,3.8804e+019
6.95101e+006,1.33398e+007,6.87482e+007,2.27262e+028,2.08512e+040,3.96882e+012,3.87528e+019
7.01101e+006,1.33286e+007,6.87267e+007,2.33081e+028,2.12989e+040,4.00192e+012,3.87011e+019
7.07101e+006,1.33174e+007,6.87051e+007,2.38994e+028,2.17506e+040,4.03498e+012,3.86491e+019
7.13101e+006,1.33061e+007,6.86833e+007,2.45003e+028,2.22063e+040,4.06801e+012,3.85968e+019
7.19101e+006,1.32947e+007,6.86613e+007,2.51109e+028,2.2666e+040,4.10102e+012,3.8544e+019
7.25101e+006,1.32832e+007,6.86392e+007,2.57312e+028,2.31295e+040,4.13399e+012,3.84909e+019
7.31101e+006,1.32717e+007,6.86169e+007,2.63612e+028,2.35969e+040,4.16692e+012,3.84375e+019
7.37101e+006,1.326e+007,6.85944e+007,2.7001e+028,2.40679e+040,4.19983e+012,3.83836e+019
7.43101e+006,1.32483e+007,6.85717e+007,2.76508e+028,2.45427e+040,4.2327e+012,3.83295e+019
7.49101e+006,1.32365e+007,6.85489e+007,2.83104e+028,2.50211e+040,4.26554e+012,3.82749e+019
7.55101e+006,1.32246e+007,6.85259e+007,2.89801e+028,2.5503e+040,4.29835e+012,3.822e+019
7.61101e+006,1.32126e+007,6.85027e+007,2.96598e+028,2.59884e+040,4.33112e+012,3.81648e+019
7.67101e+006,1.32005e+007,6.84793e+007,3.03496e+028,2.64772e+040,4.36386e+012,3.81092e+019
7.73101e+006,1.31884e+007,6.84558e+007,3.10496e+028,2.69694e+040,4.39657e+012,3.80533e+019
7.79101e+006,1.31761e+007,6.84321e+007,3.17599e+028,2.74648e+040,4.42924e+012,3.7997e+019
7.85101e+006,1.31638e+007,6.84083e+007,3.24804e+028,2.79634e+040,4.46188e+012,3.79403e+019
7.91101e+006,1.31514e+007,6.83842e+007,3.32113e+028,2.84651e+040,4.49448e+012,3.78834e+019
7.97101e+006,1.3139e+007,6.836e+007,3.39526e+028,2.89699e+040,4.52705e+012,3.78261e+019
8.03101e+006,1.31264e+007,6.83356e+007,3.47043e+028,2.94776e+040,4.55959e+012,3.77684e+019
8.09101e+006,1.31138e+007,6.83111e+007,3.54666e+028,2.99883e+040,4.59208e+012,3.77104e+019
8.15101e+006,1.31011e+007,6.82864e+007,3.62394e+028,3.05017e+040,4.62455e+012,3.76521e+019
8.21101e+006,1.30883e+007,6.82615e+007,3.70229e+028,3.10179e+040,4.65698e+012,3.75934e+019
8.27101e+006,1.30754e+007,6.82365e+007,3.7817e+028,3.15368e+040,4.68937e+012,3.75344e+019
8.33101e+006,1.30624e+007,6.82112e+007,3.86219e+028,3.20582e+040,4.72172e+012,3.74751e+019
8.39101e+006,1.30494e+007,6.81859e+007,3.94375e+028,3.25822e+040,4.75404e+012,3.74155e+019
8.45101e+006,1.30363e+007,6.81603e+007,4.0264e+028,3.31086e+040,4.78633e+012,3.73555e+019
8.51101e+006,1.30231e+007,6.81346e+007,4.11014e+028,3.36374e+040,4.81857e+012,3.72952e+019
8.57101e+006,1.30098e+007,6.81087e+007,4.19497e+028,3.41684e+040,4.85078e+012,3.72346e+019
8.63101e+006,1.29965e+007,6.80826e+007,4.2809e+028,3.47017e+040,4.88296e+012,3.71737e+019
8.69101e+006,1.29831e+007,6.80564e+007,4.36794e+028,3.5237e+040,4.91509e+012,3.71124e+019
8.75101e+006,1.29696e+007,6.803e+007,4.45608e+028,3.57744e+040,4.94719e+012,3.70508e+019
8.81101e+006,1.2956e+007,6.80035e+007,4.54534e+028,3.63138e+040,4.97925e+012,3.6989e+019
8.87101e+006,1.29423e+007,6.79767e+007,4.63572e+028,3.6855e+040,5.01127e+012,3.69268e+019
8.93101e+006,1.29286e+007,6.79498e+007,4.72722e+028,3.73981e+040,5.04326e+012,3.68643e+019
8.99101e+006,1.29148e+007,6.79228e+007,4.81985e+028,3.79428e+040,5.0752e+012,3.68015e+019
9.05101e+006,1.29009e+007,6.78956e+007,4.91361e+028,3.84892e+040,5.10711e+012,3.67384e+019
9.11101e+006,1.28869e+007,6.78682e+007,5.00852e+028,3.90372e+040,5.13898e+012,3.6675e+019
9.17101e+006,1.28729e+007,6.78406e+007,5.10456e+028,3.95866e+040,5.17081e+012,3.66113e+019
9.23101e+006,1.28588e+007,6.78129e+007,5.20175e+028,4.01375e+040,5.2026e+012,3.65473e+019
9.29101e+006,1.28446e+007,6.77851e+007,5.3001e+028,4.06896e+040,5.23435e+012,3.6483e+019
9.35101e+006,1.28303e+007,6.7757e+007,5.3996e+028,4.1243e+040,5.26606e+012,3.64184e+019
9.41101e+006,1.2816e+007,6.77288e+007,5.50026e+028,4.17976e+040,5.29773e+012,3.63535e+019
9.47101e+006,1.28016e+007,6.77005e+007,5.60209e+028,4.23532e+040,5.32936e+012,3.62883e+019
9.53101e+006,1.27871e+007,6.76719e+007,5.70508e+028,4.29098e+040,5.36096e+012,3.62229e+019
9.59101e+006,1.27726e+007,6.76433e+007,5.80925e+028,4.34674e+040,5.39251e+012,3.61571e+019
9.65101e+006,1.27579e+007,6.76144e+007,5.9146e+028,4.40257e+040,5.42402e+012,3.60911e+019
9.71101e+006,1.27432e+007,6.75854e+007,6.02113e+028,4.45848e+040,5.45549e+012,3.60248e+019
9.77101e+006,1.27285e+007,6.75562e+007,6.12885e+028,4.51446e+040,5.48692e+012,3.59582e+019
9.83101e+006,1.27136e+007,6.75269e+007,6.23775e+028,4.5705e+040,5.5183e+012,3.58914e+019
9.89101e+006,1.26987e+007,6.74974e+007,6.34786e+028,4.62659e+040,5.54965e+012,3.58242e+019
9.95101e+006,1.26837e+007,6.74678e+007,6.45916e+028,4.68273e+040,5.58096e+012,3.57568e+019
1.0011e+007,1.26687e+007,6.7438e+007,6.57166e+028,4.7389e+040,5.61222e+012,3.56891e+019
1.0071e+007,1.26535e+007,6.7408e+007,6.68537e+028,4.7951e+040,5.64344e+012,3.56212e+019
1.0131e+007,1.26383e+007,6.73779e+007,6.80028e+028,4.85132e+040,5.67462e+012,3.5553e+019
1.0191e+007,1.26231e+007,6.73476e+007,6.91641e+028,4.90755e+040,5.70576e+012,3.54845e+019
1.0251e+007,1.26077e+007,6.73172e+007,7.03376e+028,4.96379e+040,5.73685e+012,3.54158e+019
1.0311e+007,1.25923e+007,6.72866e+007,7.15233e+028,5.02002e+040,5.7679e+012,3.53468e+019
1.0371e+007,1.25768e+007,6.72558e+007,7.27213e+028,5.07625e+040,5.79891e+012,3.52776e+019
1.0431e+007,1.25613e+007,6.72249e+007,7.39315e+028,5.13245e+040,5.82988e+012,3.52081e+019
1.0491e+007,1.25457e+007,6.71938e+007,7.5154e+028,5.18864e+040,5.8608e+012,3.51383e+019
1.0551e+007,1.253e+007,6.71626e+007,7.63889e+028,5.24479e+040,5.89168e+012,3.50683e+019
1.0611e+007,1.25142e+007,6.71312e+007,7.76362e+028,5.30089e+040,5.92251e+012,3.49981e+019
1.0671e+007,1.24984e+007,6.70997e+007,7.88958e+028,5.35696e+040,5.9533e+012,3.49276e+019
1.0731e+007,1.24825e+007,6.7068e+007,8.0168e+028,5.41296e+040,5.98405e+012,3.48568e+019
1.0791e+007,1.24666e+007,6.70361e+007,8.14526e+028,5.46891e+040,6.01476e+012,3.47859e+019
1.0851e+007,1.24506e+007,6.70041e+007,8.27497e+028,5.52479e+040,6.04542e+012,3.47146e+019
1.0911e+007,1.24345e+007,6.6972e+007,8.40594e+028,5.58059e+040,6.07603e+012,3.46432e+019
1.0971e+007,1.24183e+007,6.69397e+007,8.53816e+028,5.63631e+040,6.1066e+012,3.45715e+019
1.1031e+007,1.24021e+007,6.69072e+007,8.67164e+028,5.69194e+040,6.13712e+012,3.44996e+019
1.1091e+007,1.23859e+007,6.68746e+007,8.80639e+028,5.74747e+040,6.16761e+012,3.44274e+019
1.1151e+007,1.23695e+007,6.68418e+007,8.9424e+028,5.8029e+040,6.19804e+012,3.43551e+019
1.1211e+007,1.23531e+007,6.68089e+007,9.07968e+028,5.85822e+040,6.22843e+012,3.42825e+019
1.1271e+007,1.23366e+007,6.67758e+007,9.21823e+028,5.91342e+040,6.25877e+012,3.42097e+019
1.1331e+007,1.23201e+007,6.67426e+007,9.35806e+028,5.9685e+040,6.28907e+012,3.41366e+019
1.1391e+007,1.23035e+007,6.67092e+007,9.49916e+028,6.02345e+040,6.31932e+012,3.40634e+019
1.1451e+007,1.22868e+007,6.66757e+007,9.64155e+028,6.07827e+040,6.34953e+012,3.39899e+019
1.1511e+007,1.22701e+007,6.6642e+007,9.78521e+028,6.13294e+040,6.37969e+012,3.39162e+019
1.1571e+007,1.22533e+007,6.66082e+007,9.93016e+028,6.18747e+040,6.40981e+012,3.38423e+019
1.1631e+007,1.22365e+007,6.65743e+007,1.00764e+029,6.24184e+040,6.43987e+012,3.37682e+019
1.1691e+007,1.22196e+007,6.65401e+007,1.02239e+029,6.29605e+040,6.46989e+012,3.36939e+019
1.1751e+007,1.22026e+007,6.65059e+007,1.03727e+029,6.35009e+040,6.49987e+012,3.36194e+019
1.1811e+007,1.21856e+007,6.64714e+007,1.05228e+029,6.40396e+040,6.52979e+012,3.35447e+019
1.1871e+007,1.21685e+007,6.64369e+007,1.06743e+029,6.45765e+040,6.55967e+012,3.34698e+019
1.1931e+007,1.21514e+007,6.64022e+007,1.0827e+029,6.51116e+040,6.58951e+012,3.33946e+019
1.1991e+007,1.21341e+007,6.63673e+007,1.0981e+029,6.56448e+040,6.61929e+012,3.33193e+019
1.2051e+007,1.21169e+007,6.63323e+007,1.11363e+029,6.61761e+040,6.64903e+012,3.32438e+019
1.2111e+007,1.20995e+007,6.62971e+007,1.12929e+029,6.67054e+040,6.67872e+012,3.31681e+019
1.2171e+007,1.20822e+007,6.62618e+007,1.14508e+029,6.72326e+040,6.70836e+012,3.30923e+019
1.2231e+007,1.20647e+007,6.62264e+007,1.161e+029,6.77577e+040,6.73795e+012,3.30162e+019
1.2291e+007,1.20472e+007,6.61908e+007,1.17706e+029,6.82806e+040,6.7675e+012,3.29399e+019
1.2351e+007,1.20297e+007,6.61551e+007,1.19324e+029,6.88014e+040,6.79699e+012,3.28635e+019
1.2411e+007,1.2012e+007,6.61192e+007,1.20956e+029,6.93198e+040,6.82644e+012,3.27869e+019
1.2471e+007,1.19944e+007,6.60832e+007,1.226e+029,6.9836e+040,6.85584e+012,3.27101e+019
1.2531e+007,1.19767e+007,6.6047e+007,1.24258e+029,7.03499e+040,6.88519e+012,3.26332e+019
1.2591e+007,1.19589e+007,6.60107e+007,1.25929e+029,7.08613e+040,6.91449e+012,3.2556e+019
1.2651e+007,1.1941e+007,6.59742e+007,1.27614e+029,7.13703e+040,6.94374e+012,3.24787e+019
1.2711e+007,1.19231e+007,6.59376e+007,1.29311e+029,7.18768e+040,6.97295e+012,3.24013e+019
1.2771e+007,1.19052e+007,6.59009e+007,1.31022e+029,7.23808e+040,7.0021e+012,3.23236e+019
1.2831e+007,1.18872e+007,6.5864e+007,1.32746e+029,7.28822e+040,7.03121e+012,3.22458e+019
1.2891e+007,1.18691e+007,6.5827e+007,1.34483e+029,7.3381e+040,7.06026e+012,3.21679e+019
1.2951e+007,1.1851e+007,6.57898e+007,1.36233e+029,7.38772e+040,7.08926e+012,3.20898e+019
1.3011e+007,1.18328e+007,6.57525e+007,1.37997e+029,7.43706e+040,7.11822e+012,3.20115e+019
1.3071e+007,1.18146e+007,6.57151e+007,1.39774e+029,7.48614e+040,7.14712e+012,3.19331e+019
1.3131e+007,1.17964e+007,6.56775e+007,1.41564e+029,7.53494e+040,7.17598e+012,3.18545e+019
1.3191e+007,1.1778e+007,6.56398e+007,1.43368e+029,7.58345e+040,7.20478e+012,3.17758e+019
1.3251e+007,1.17597e+007,6.56019e+007,1.45185e+029,7.63169e+040,7.23353e+012,3.16969e+019
1.3311e+007,1.17412e+007,6.55639e+007,1.47015e+029,7.67964e+040,7.26224e+012,3.16179e+019
1.3371e+007,1.17228e+007,6.55258e+007,1.48858e+029,7.72729e+040,7.29089e+012,3.15387e+019
1.3431e+007,1.17042e+007,6.54875e+007,1.50715e+029,7.77466e+040,7.31949e+012,3.14594e+019
1.3491e+007,1.16857e+007,6.54491e+007,1.52585e+029,7.82172e+040,7.34804e+012,3.138e+019
1.3551e+007,1.1667e+007,6.54106e+007,1.54469e+029,7.86849e+040,7.37654e+012,3.13004e+019
1.3611e+007,1.16483e+007,6.53719e+007,1.56366e+029,7.91496e+040,7.40498e+012,3.12207e+019
1.3671e+007,1.16296e+007,6.53331e+007,1.58276e+029,7.96112e+040,7.43338e+012,3.11408e+019
1.3731e+007,1.16108e+007,6.52941e+007,1.602e+029,8.00697e+040,7.46172e+012,3.10609e+019
1.3791e+007,1.1592e+007,6.52551e+007,1.62136e+029,8.05251e+040,7.49002e+012,3.09808e+019
1.3851e+007,1.15731e+007,6.52158e+007,1.64087e+029,8.09774e+040,7.51826e+012,3.09006e+019
1.3911e+007,1.15542e+007,6.51765e+007,1.66051e+029,8.14265e+040,7.54645e+012,3.08202e+019
1.3971e+007,1.15353e+007,6.5137e+007,1.68028e+029,8.18725e+040,7.57458e+012,3.07398e+019
1.4031e+007,1.15162e+007,6.50974e+007,1.70018e+029,8.23153e+040,7.60267e+012,3.06592e+019
1.4091e+007,1.14972e+007,6.50576e+007,1.72022e+029,8.27548e+040,7.6307e+012,3.05785e+019
1.4151e+007,1.14781e+007,6.50177e+007,1.74039e+029,8.31911e+040,7.65868e+012,3.04977e+019
1.4211e+007,1.14589e+007,6.49777e+007,1.7607e+029,8.36241e+040,7.68661e+012,3.04168e+019
1.4271e+007,1.14397e+007,6.49376e+007,1.78114e+029,8.40539e+040,7.71448e+012,3.03358e+019
1.4331e+007,1.14205e+007,6.48973e+007,1.80171e+029,8.44804e+040,7.7423e+012,3.02546e+019
1.4391e+007,1.14012e+007,6.48569e+007,1.82242e+029,8.49035e+040,7.77007e+012,3.01734e+019
1.4451e+007,1.13819e+007,6.48163e+007,1.84326e+029,8.53234e+040,7.79779e+012,3.00921e+019
1.4511e+007,1.13625e+007,6.47757e+007,1.86423e+029,8.57399e+040,7.82545e+012,3.00106e+019
1.4571e+007,1.13431e+007,6.47349e+007,1.88534e+029,8.6153e+040,7.85306e+012,2.99291e+019
1.4631e+007,1.13236e+007,6.46939e+007,1.90658e+029,8.65628e+040,7.88061e+012,2.98475e+019
1.4691e+007,1.13041e+007,6.46529e+007,1.92796e+029,8.69692e+040,7.90812e+012,2.97657e+019
1.4751e+007,1.12845e+007,6.46117e+007,1.94947e+029,8.73722e+040,7.93557e+012,2.96839e+019
1.4811e+007,1.12649e+007,6.45704e+007,1.97111e+029,8.77718e+040,7.96296e+012,2.9602e+019
1.4871e+007,1.12453e+007,6.4529e+007,1.99288e+029,8.8168e+040,7.9903e+012,2.95201e+019
