X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.431e+006,9.91852e+006,5.04524e+007,8.07896e+027,1.08926e+037,2.2832e+012,2.18502e+019
5.491e+006,9.91236e+006,5.04403e+007,8.34598e+027,1.12171e+037,2.30787e+012,2.18283e+019
5.551e+006,9.90614e+006,5.04281e+007,8.61871e+027,1.15467e+037,2.33252e+012,2.18062e+019
5.611e+006,9.89986e+006,5.04158e+007,8.89719e+027,1.18815e+037,2.35716e+012,2.17839e+019
5.671e+006,9.89351e+006,5.04034e+007,9.18149e+027,1.22213e+037,2.38178e+012,2.17614e+019
5.731e+006,9.88711e+006,5.03908e+007,9.47165e+027,1.25662e+037,2.40638e+012,2.17387e+019
5.791e+006,9.88063e+006,5.03781e+007,9.76772e+027,1.29161e+037,2.43096e+012,2.17158e+019
5.851e+006,9.8741e+006,5.03653e+007,1.00698e+028,1.32709e+037,2.45552e+012,2.16926e+019
5.911e+006,9.8675e+006,5.03523e+007,1.03778e+028,1.36308e+037,2.48007e+012,2.16693e+019
5.971e+006,9.86084e+006,5.03393e+007,1.0692e+028,1.39956e+037,2.50459e+012,2.16457e+019
6.031e+006,9.85412e+006,5.03261e+007,1.10123e+028,1.43653e+037,2.5291e+012,2.16219e+019
6.091e+006,9.84734e+006,5.03127e+007,1.13387e+028,1.47399e+037,2.55359e+012,2.15979e+019
6.151e+006,9.84049e+006,5.02993e+007,1.16714e+028,1.51193e+037,2.57806e+012,2.15737e+019
6.211e+006,9.83358e+006,5.02857e+007,1.20104e+028,1.55035e+037,2.60251e+012,2.15493e+019
6.271e+006,9.82661e+006,5.0272e+007,1.23557e+028,1.58925e+037,2.62694e+012,2.15247e+019
6.331e+006,9.81958e+006,5.02581e+007,1.27074e+028,1.62862e+037,2.65136e+012,2.14999e+019
6.391e+006,9.81249e+006,5.02442e+007,1.30655e+028,1.66846e+037,2.67575e+012,2.14749e+019
6.451e+006,9.80534e+006,5.02301e+007,1.34301e+028,1.70876e+037,2.70012e+012,2.14496e+019
6.511e+006,9.79812e+006,5.02159e+007,1.38012e+028,1.74952e+037,2.72447e+012,2.14242e+019
6.571e+006,9.79085e+006,5.02015e+007,1.4179e+028,1.79074e+037,2.74881e+012,2.13986e+019
6.631e+006,9.78351e+006,5.01871e+007,1.45633e+028,1.8324e+037,2.77312e+012,2.13727e+019
6.691e+006,9.77611e+006,5.01725e+007,1.49544e+028,1.87451e+037,2.79741e+012,2.13467e+019
6.751e+006,9.76866e+006,5.01578e+007,1.53521e+028,1.91707e+037,2.82168e+012,2.13205e+019
6.811e+006,9.76114e+006,5.01429e+007,1.57567e+028,1.96005e+037,2.84593e+012,2.1294e+019
6.871e+006,9.75356e+006,5.0128e+007,1.61681e+028,2.00347e+037,2.87016e+012,2.12674e+019
6.931e+006,9.74592e+006,5.01129e+007,1.65863e+028,2.04731e+037,2.89436e+012,2.12406e+019
6.991e+006,9.73823e+006,5.00977e+007,1.70115e+028,2.09157e+037,2.91855e+012,2.12135e+019
7.051e+006,9.73047e+006,5.00823e+007,1.74437e+028,2.13625e+037,2.94271e+012,2.11863e+019
7.111e+006,9.72265e+006,5.00669e+007,1.78828e+028,2.18133e+037,2.96685e+012,2.11589e+019
7.171e+006,9.71478e+006,5.00513e+007,1.83291e+028,2.22681e+037,2.99098e+012,2.11313e+019
7.231e+006,9.70684e+006,5.00356e+007,1.87824e+028,2.27269e+037,3.01507e+012,2.11035e+019
7.291e+006,9.69885e+006,5.00197e+007,1.92429e+028,2.31896e+037,3.03915e+012,2.10755e+019
7.351e+006,9.69079e+006,5.00038e+007,1.97106e+028,2.36562e+037,3.0632e+012,2.10473e+019
7.411e+006,9.68268e+006,4.99877e+007,2.01856e+028,2.41265e+037,3.08723e+012,2.10189e+019
7.471e+006,9.67451e+006,4.99715e+007,2.06678e+028,2.46005e+037,3.11124e+012,2.09904e+019
7.531e+006,9.66629e+006,4.99552e+007,2.11574e+028,2.50782e+037,3.13523e+012,2.09616e+019
7.591e+006,9.658e+006,4.99387e+007,2.16544e+028,2.55595e+037,3.15919e+012,2.09327e+019
7.651e+006,9.64966e+006,4.99222e+007,2.21588e+028,2.60443e+037,3.18313e+012,2.09036e+019
7.711e+006,9.64125e+006,4.99055e+007,2.26706e+028,2.65325e+037,3.20705e+012,2.08743e+019
7.771e+006,9.6328e+006,4.98887e+007,2.319e+028,2.70242e+037,3.23094e+012,2.08448e+019
7.831e+006,9.62428e+006,4.98717e+007,2.37169e+028,2.75191e+037,3.25481e+012,2.08151e+019
7.891e+006,9.61571e+006,4.98547e+007,2.42514e+028,2.80173e+037,3.27865e+012,2.07852e+019
7.951e+006,9.60707e+006,4.98375e+007,2.47936e+028,2.85186e+037,3.30247e+012,2.07552e+019
8.011e+006,9.59839e+006,4.98202e+007,2.53434e+028,2.90231e+037,3.32627e+012,2.0725e+019
8.071e+006,9.58964e+006,4.98028e+007,2.5901e+028,2.95306e+037,3.35004e+012,2.06946e+019
8.131e+006,9.58084e+006,4.97852e+007,2.64663e+028,3.00411e+037,3.37379e+012,2.0664e+019
8.191e+006,9.57199e+006,4.97676e+007,2.70395e+028,3.05544e+037,3.39751e+012,2.06332e+019
8.251e+006,9.56307e+006,4.97498e+007,2.76204e+028,3.10706e+037,3.42121e+012,2.06023e+019
8.311e+006,9.5541e+006,4.97319e+007,2.82093e+028,3.15895e+037,3.44488e+012,2.05712e+019
8.371e+006,9.54508e+006,4.97139e+007,2.88061e+028,3.2111e+037,3.46853e+012,2.05399e+019
8.421e+006,9.53752e+006,4.96957e+007,2.94109e+028,3.26352e+037,3.49216e+012,2.05085e+019
8.481e+006,9.52839e+006,4.96775e+007,3.00236e+028,3.31619e+037,3.51575e+012,2.04768e+019
8.541e+006,9.51921e+006,4.96591e+007,3.06445e+028,3.3691e+037,3.53933e+012,2.0445e+019
8.601e+006,9.50997e+006,4.96406e+007,3.12734e+028,3.42225e+037,3.56287e+012,2.04131e+019
8.661e+006,9.50068e+006,4.9622e+007,3.19104e+028,3.47562e+037,3.5864e+012,2.03809e+019
8.721e+006,9.49134e+006,4.96032e+007,3.25556e+028,3.52922e+037,3.60989e+012,2.03486e+019
8.781e+006,9.48194e+006,4.95844e+007,3.32089e+028,3.58303e+037,3.63336e+012,2.03162e+019
8.841e+006,9.47248e+006,4.95654e+007,3.38705e+028,3.63705e+037,3.6568e+012,2.02835e+019
8.901e+006,9.46298e+006,4.95463e+007,3.45404e+028,3.69126e+037,3.68022e+012,2.02507e+019
8.961e+006,9.45341e+006,4.95271e+007,3.52186e+028,3.74567e+037,3.70361e+012,2.02178e+019
9.021e+006,9.4438e+006,4.95078e+007,3.59051e+028,3.80025e+037,3.72697e+012,2.01846e+019
9.081e+006,9.43413e+006,4.94883e+007,3.66001e+028,3.85501e+037,3.75031e+012,2.01513e+019
9.141e+006,9.42441e+006,4.94688e+007,3.73034e+028,3.90994e+037,3.77362e+012,2.01179e+019
9.201e+006,9.41463e+006,4.94491e+007,3.80152e+028,3.96503e+037,3.7969e+012,2.00843e+019
9.261e+006,9.40481e+006,4.94293e+007,3.87354e+028,4.02026e+037,3.82015e+012,2.00505e+019
9.321e+006,9.39493e+006,4.94094e+007,3.94642e+028,4.07564e+037,3.84338e+012,2.00166e+019
9.381e+006,9.38499e+006,4.93893e+007,4.02015e+028,4.13116e+037,3.86658e+012,1.99825e+019
9.441e+006,9.37501e+006,4.93692e+007,4.09474e+028,4.1868e+037,3.88975e+012,1.99483e+019
9.501e+006,9.36497e+006,4.93489e+007,4.1702e+028,4.24256e+037,3.9129e+012,1.99139e+019
9.561e+006,9.35488e+006,4.93286e+007,4.24652e+028,4.29843e+037,3.93601e+012,1.98793e+019
9.621e+006,9.34474e+006,4.93081e+007,4.3237e+028,4.35441e+037,3.9591e+012,1.98446e+019
9.681e+006,9.33455e+006,4.92875e+007,4.40176e+028,4.41048e+037,3.98216e+012,1.98098e+019
9.741e+006,9.32431e+006,4.92667e+007,4.4807e+028,4.46664e+037,4.00519e+012,1.97748e+019
9.801e+006,9.31402e+006,4.92459e+007,4.56051e+028,4.52288e+037,4.02819e+012,1.97396e+019
9.861e+006,9.30367e+006,4.92249e+007,4.6412e+028,4.57919e+037,4.05117e+012,1.97043e+019
9.921e+006,9.29328e+006,4.92039e+007,4.72278e+028,4.63557e+037,4.07411e+012,1.96689e+019
9.981e+006,9.28283e+006,4.91827e+007,4.80524e+028,4.692e+037,4.09703e+012,1.96333e+019
1.0041e+007,9.27234e+006,4.91614e+007,4.88859e+028,4.74849e+037,4.11992e+012,1.95975e+019
1.0101e+007,9.26179e+006,4.914e+007,4.97284e+028,4.80501e+037,4.14277e+012,1.95617e+019
1.0161e+007,9.2512e+006,4.91185e+007,5.05798e+028,4.86157e+037,4.1656e+012,1.95257e+019
1.0221e+007,9.24056e+006,4.90968e+007,5.14402e+028,4.91815e+037,4.1884e+012,1.94895e+019
1.0281e+007,9.22986e+006,4.90751e+007,5.23097e+028,4.97476e+037,4.21117e+012,1.94532e+019
1.0341e+007,9.21912e+006,4.90532e+007,5.31881e+028,5.03137e+037,4.23391e+012,1.94168e+019
1.0401e+007,9.20833e+006,4.90313e+007,5.40757e+028,5.08799e+037,4.25662e+012,1.93802e+019
1.0461e+007,9.19749e+006,4.90092e+007,5.49723e+028,5.14461e+037,4.2793e+012,1.93435e+019
1.0521e+007,9.18661e+006,4.8987e+007,5.58781e+028,5.20121e+037,4.30195e+012,1.93066e+019
1.0581e+007,9.17567e+006,4.89647e+007,5.6793e+028,5.2578e+037,4.32457e+012,1.92696e+019
1.0641e+007,9.16469e+006,4.89422e+007,5.77171e+028,5.31436e+037,4.34716e+012,1.92325e+019
1.0701e+007,9.15366e+006,4.89197e+007,5.86504e+028,5.37088e+037,4.36972e+012,1.91953e+019
1.0761e+007,9.14258e+006,4.88971e+007,5.95929e+028,5.42737e+037,4.39224e+012,1.91579e+019
1.0821e+007,9.13145e+006,4.88743e+007,6.05447e+028,5.48381e+037,4.41474e+012,1.91204e+019
1.0881e+007,9.12028e+006,4.88514e+007,6.15057e+028,5.5402e+037,4.43721e+012,1.90827e+019
1.0941e+007,9.10906e+006,4.88285e+007,6.24761e+028,5.59652e+037,4.45964e+012,1.9045e+019
1.1001e+007,9.0978e+006,4.88054e+007,6.34557e+028,5.65278e+037,4.48205e+012,1.90071e+019
1.1061e+007,9.08649e+006,4.87822e+007,6.44448e+028,5.70896e+037,4.50442e+012,1.89691e+019
1.1121e+007,9.07513e+006,4.87589e+007,6.54432e+028,5.76506e+037,4.52676e+012,1.89309e+019
1.1181e+007,9.06372e+006,4.87355e+007,6.64509e+028,5.82107e+037,4.54907e+012,1.88927e+019
1.1241e+007,9.05227e+006,4.8712e+007,6.74682e+028,5.87698e+037,4.57135e+012,1.88543e+019
1.1301e+007,9.04078e+006,4.86883e+007,6.84948e+028,5.93279e+037,4.59359e+012,1.88158e+019
1.1361e+007,9.02924e+006,4.86646e+007,6.95309e+028,5.9885e+037,4.61581e+012,1.87771e+019
1.1421e+007,9.01766e+006,4.86407e+007,7.05765e+028,6.04409e+037,4.63799e+012,1.87384e+019
1.1481e+007,9.00603e+006,4.86168e+007,7.16315e+028,6.09956e+037,4.66014e+012,1.86995e+019
1.1541e+007,8.99435e+006,4.85927e+007,7.26961e+028,6.1549e+037,4.68226e+012,1.86605e+019
1.1601e+007,8.98264e+006,4.85686e+007,7.37703e+028,6.2101e+037,4.70434e+012,1.86214e+019
1.1661e+007,8.97087e+006,4.85443e+007,7.48539e+028,6.26517e+037,4.7264e+012,1.85822e+019
1.1721e+007,8.95907e+006,4.85199e+007,7.59472e+028,6.32009e+037,4.74842e+012,1.85429e+019
1.1781e+007,8.94722e+006,4.84954e+007,7.70501e+028,6.37486e+037,4.77041e+012,1.85035e+019
1.1841e+007,8.93533e+006,4.84708e+007,7.81626e+028,6.42947e+037,4.79236e+012,1.84639e+019
1.1901e+007,8.92339e+006,4.84461e+007,7.92847e+028,6.48392e+037,4.81428e+012,1.84243e+019
1.1961e+007,8.91141e+006,4.84213e+007,8.04164e+028,6.5382e+037,4.83617e+012,1.83845e+019
1.2021e+007,8.89939e+006,4.83964e+007,8.15578e+028,6.5923e+037,4.85803e+012,1.83447e+019
1.2081e+007,8.88733e+006,4.83714e+007,8.27089e+028,6.64622e+037,4.87985e+012,1.83047e+019
1.2141e+007,8.87522e+006,4.83462e+007,8.38697e+028,6.69996e+037,4.90164e+012,1.82646e+019
1.2201e+007,8.86308e+006,4.8321e+007,8.50403e+028,6.7535e+037,4.92339e+012,1.82244e+019
1.2261e+007,8.85089e+006,4.82957e+007,8.62205e+028,6.80685e+037,4.94512e+012,1.81842e+019
1.2321e+007,8.83866e+006,4.82702e+007,8.74105e+028,6.86e+037,4.9668e+012,1.81438e+019
1.2381e+007,8.82639e+006,4.82447e+007,8.86102e+028,6.91294e+037,4.98846e+012,1.81033e+019
1.2441e+007,8.81408e+006,4.8219e+007,8.98198e+028,6.96566e+037,5.01008e+012,1.80627e+019
1.2501e+007,8.80172e+006,4.81933e+007,9.10391e+028,7.01817e+037,5.03166e+012,1.8022e+019
1.2561e+007,8.78933e+006,4.81674e+007,9.22682e+028,7.07046e+037,5.05322e+012,1.79813e+019
1.2621e+007,8.7769e+006,4.81415e+007,9.35071e+028,7.12252e+037,5.07473e+012,1.79404e+019
1.2681e+007,8.76442e+006,4.81154e+007,9.47558e+028,7.17435e+037,5.09622e+012,1.78994e+019
1.2741e+007,8.75191e+006,4.80892e+007,9.60144e+028,7.22595e+037,5.11767e+012,1.78584e+019
1.2801e+007,8.73936e+006,4.8063e+007,9.72828e+028,7.2773e+037,5.13908e+012,1.78172e+019
1.2861e+007,8.72677e+006,4.80366e+007,9.85611e+028,7.32841e+037,5.16046e+012,1.7776e+019
1.2921e+007,8.71414e+006,4.80101e+007,9.98493e+028,7.37928e+037,5.18181e+012,1.77346e+019
1.2981e+007,8.70147e+006,4.79836e+007,1.01147e+029,7.42988e+037,5.20312e+012,1.76932e+019
1.3041e+007,8.68876e+006,4.79569e+007,1.02455e+029,7.48024e+037,5.22439e+012,1.76517e+019
1.3101e+007,8.67602e+006,4.79301e+007,1.03773e+029,7.53033e+037,5.24563e+012,1.76101e+019
1.3161e+007,8.66323e+006,4.79033e+007,1.05101e+029,7.58015e+037,5.26684e+012,1.75684e+019
1.3221e+007,8.65041e+006,4.78763e+007,1.06438e+029,7.62971e+037,5.28801e+012,1.75267e+019
1.3281e+007,8.63755e+006,4.78492e+007,1.07786e+029,7.67899e+037,5.30914e+012,1.74848e+019
1.3341e+007,8.62466e+006,4.78221e+007,1.09144e+029,7.728e+037,5.33024e+012,1.74429e+019
1.3401e+007,8.61172e+006,4.77948e+007,1.10511e+029,7.77673e+037,5.3513e+012,1.74009e+019
1.3461e+007,8.59875e+006,4.77674e+007,1.11889e+029,7.82518e+037,5.37233e+012,1.73588e+019
1.3521e+007,8.58575e+006,4.774e+007,1.13276e+029,7.87334e+037,5.39332e+012,1.73167e+019
1.3581e+007,8.57271e+006,4.77124e+007,1.14673e+029,7.92121e+037,5.41428e+012,1.72744e+019
1.3641e+007,8.55963e+006,4.76847e+007,1.16081e+029,7.96879e+037,5.4352e+012,1.72321e+019
1.3701e+007,8.54651e+006,4.7657e+007,1.17498e+029,8.01608e+037,5.45608e+012,1.71897e+019
1.3761e+007,8.53336e+006,4.76291e+007,1.18925e+029,8.06306e+037,5.47693e+012,1.71473e+019
1.3821e+007,8.52018e+006,4.76011e+007,1.20362e+029,8.10975e+037,5.49774e+012,1.71048e+019
1.3881e+007,8.50696e+006,4.75731e+007,1.2181e+029,8.15613e+037,5.51852e+012,1.70622e+019
1.3941e+007,8.49371e+006,4.75449e+007,1.23267e+029,8.20221e+037,5.53926e+012,1.70195e+019
1.4001e+007,8.48042e+006,4.75167e+007,1.24734e+029,8.24797e+037,5.55996e+012,1.69767e+019
1.4061e+007,8.46709e+006,4.74883e+007,1.26211e+029,8.29343e+037,5.58063e+012,1.69339e+019
1.4121e+007,8.45374e+006,4.74599e+007,1.27699e+029,8.33857e+037,5.60126e+012,1.68911e+019
1.4181e+007,8.44034e+006,4.74314e+007,1.29196e+029,8.3834e+037,5.62185e+012,1.68481e+019
1.4241e+007,8.42692e+006,4.74027e+007,1.30703e+029,8.42791e+037,5.64241e+012,1.68051e+019
1.4301e+007,8.41346e+006,4.7374e+007,1.32221e+029,8.47209e+037,5.66292e+012,1.6762e+019
1.4361e+007,8.39997e+006,4.73452e+007,1.33748e+029,8.51596e+037,5.68341e+012,1.67189e+019
1.4421e+007,8.38645e+006,4.73163e+007,1.35285e+029,8.5595e+037,5.70385e+012,1.66757e+019
1.4481e+007,8.37289e+006,4.72873e+007,1.36832e+029,8.60272e+037,5.72426e+012,1.66325e+019
1.4541e+007,8.3593e+006,4.72582e+007,1.3839e+029,8.64561e+037,5.74463e+012,1.65892e+019
1.4601e+007,8.34568e+006,4.7229e+007,1.39957e+029,8.68817e+037,5.76496e+012,1.65458e+019
1.4661e+007,8.33203e+006,4.71997e+007,1.41535e+029,8.7304e+037,5.78526e+012,1.65024e+019
1.4721e+007,8.31835e+006,4.71703e+007,1.43122e+029,8.7723e+037,5.80552e+012,1.64589e+019
1.4781e+007,8.30463e+006,4.71408e+007,1.44719e+029,8.81387e+037,5.82574e+012,1.64154e+019
1.4841e+007,8.29089e+006,4.71113e+007,1.46327e+029,8.8551e+037,5.84592e+012,1.63718e+019
1.4901e+007,8.27711e+006,4.70816e+007,1.47944e+029,8.89599e+037,5.86607e+012,1.63282e+019
1.4961e+007,8.26331e+006,4.70519e+007,1.49572e+029,8.93655e+037,5.88617e+012,1.62845e+019
1.5021e+007,8.24947e+006,4.7022e+007,1.51209e+029,8.97678e+037,5.90624e+012,1.62408e+019
