X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.671e+006,1.15686e+007,5.79404e+007,2.68841e+026,6.07688e+036,8.03153e+011,2.90908e+019
1.731e+006,1.15663e+007,5.7936e+007,2.98917e+026,6.74977e+036,8.32027e+011,2.90816e+019
1.791e+006,1.15639e+007,5.79315e+007,3.31152e+026,7.4697e+036,8.60895e+011,2.9072e+019
1.851e+006,1.15615e+007,5.79268e+007,3.65621e+026,8.2381e+036,8.89755e+011,2.90621e+019
1.911e+006,1.15589e+007,5.7922e+007,4.02396e+026,9.0564e+036,9.18609e+011,2.90519e+019
1.971e+006,1.15563e+007,5.7917e+007,4.41552e+026,9.92599e+036,9.47455e+011,2.90414e+019
2.031e+006,1.15536e+007,5.79119e+007,4.83162e+026,1.08482e+037,9.76294e+011,2.90305e+019
2.091e+006,1.15508e+007,5.79066e+007,5.27301e+026,1.18245e+037,1.00513e+012,2.90193e+019
2.151e+006,1.1548e+007,5.79012e+007,5.74041e+026,1.28562e+037,1.03395e+012,2.90078e+019
2.211e+006,1.15451e+007,5.78956e+007,6.23456e+026,1.39445e+037,1.06276e+012,2.8996e+019
2.271e+006,1.1542e+007,5.78898e+007,6.75619e+026,1.50907e+037,1.09157e+012,2.89839e+019
2.331e+006,1.1539e+007,5.78839e+007,7.30604e+026,1.62962e+037,1.12037e+012,2.89714e+019
2.391e+006,1.15358e+007,5.78778e+007,7.88483e+026,1.75621e+037,1.14916e+012,2.89587e+019
2.451e+006,1.15325e+007,5.78716e+007,8.49329e+026,1.88897e+037,1.17794e+012,2.89456e+019
2.511e+006,1.15292e+007,5.78653e+007,9.13214e+026,2.02802e+037,1.20671e+012,2.89321e+019
2.571e+006,1.15258e+007,5.78587e+007,9.80212e+026,2.17347e+037,1.23547e+012,2.89184e+019
2.631e+006,1.15223e+007,5.78521e+007,1.0504e+027,2.32544e+037,1.26423e+012,2.89043e+019
2.691e+006,1.15187e+007,5.78452e+007,1.12383e+027,2.48404e+037,1.29297e+012,2.889e+019
2.751e+006,1.15151e+007,5.78383e+007,1.2006e+027,2.64937e+037,1.3217e+012,2.88753e+019
2.811e+006,1.15113e+007,5.78311e+007,1.28077e+027,2.82155e+037,1.35042e+012,2.88603e+019
2.871e+006,1.15075e+007,5.78238e+007,1.36442e+027,3.00068e+037,1.37913e+012,2.8845e+019
2.931e+006,1.15036e+007,5.78164e+007,1.4516e+027,3.18686e+037,1.40783e+012,2.88293e+019
2.991e+006,1.14997e+007,5.78088e+007,1.54241e+027,3.38018e+037,1.43652e+012,2.88134e+019
3.051e+006,1.14956e+007,5.78011e+007,1.6369e+027,3.58075e+037,1.4652e+012,2.87971e+019
3.111e+006,1.14915e+007,5.77932e+007,1.73515e+027,3.78865e+037,1.49387e+012,2.87806e+019
3.171e+006,1.14873e+007,5.77851e+007,1.83723e+027,4.00397e+037,1.52252e+012,2.87637e+019
3.231e+006,1.1483e+007,5.77769e+007,1.9432e+027,4.2268e+037,1.55117e+012,2.87465e+019
3.291e+006,1.14787e+007,5.77686e+007,2.05315e+027,4.45723e+037,1.5798e+012,2.8729e+019
3.351e+006,1.14742e+007,5.77601e+007,2.16714e+027,4.69533e+037,1.60842e+012,2.87111e+019
3.411e+006,1.14697e+007,5.77514e+007,2.28525e+027,4.94118e+037,1.63702e+012,2.8693e+019
3.471e+006,1.14651e+007,5.77426e+007,2.40753e+027,5.19486e+037,1.66562e+012,2.86746e+019
3.531e+006,1.14605e+007,5.77337e+007,2.53406e+027,5.45643e+037,1.6942e+012,2.86558e+019
3.591e+006,1.14557e+007,5.77246e+007,2.66492e+027,5.72597e+037,1.72277e+012,2.86367e+019
3.651e+006,1.14509e+007,5.77153e+007,2.80016e+027,6.00355e+037,1.75132e+012,2.86174e+019
3.711e+006,1.1446e+007,5.77059e+007,2.93987e+027,6.28921e+037,1.77986e+012,2.85977e+019
3.771e+006,1.1441e+007,5.76963e+007,3.0841e+027,6.58304e+037,1.80839e+012,2.85777e+019
3.831e+006,1.14359e+007,5.76866e+007,3.23293e+027,6.88507e+037,1.8369e+012,2.85574e+019
3.891e+006,1.14308e+007,5.76767e+007,3.38642e+027,7.19536e+037,1.8654e+012,2.85368e+019
3.951e+006,1.14256e+007,5.76667e+007,3.54465e+027,7.51397e+037,1.89388e+012,2.85159e+019
4.011e+006,1.14203e+007,5.76566e+007,3.70768e+027,7.84093e+037,1.92235e+012,2.84948e+019
4.071e+006,1.14149e+007,5.76462e+007,3.87559e+027,8.1763e+037,1.9508e+012,2.84733e+019
4.131e+006,1.14095e+007,5.76358e+007,4.04842e+027,8.52011e+037,1.97924e+012,2.84514e+019
4.191e+006,1.14039e+007,5.76251e+007,4.22627e+027,8.8724e+037,2.00767e+012,2.84293e+019
4.251e+006,1.13983e+007,5.76144e+007,4.40919e+027,9.23321e+037,2.03607e+012,2.84069e+019
4.311e+006,1.13927e+007,5.76035e+007,4.59724e+027,9.60256e+037,2.06447e+012,2.83842e+019
4.371e+006,1.13869e+007,5.75924e+007,4.79051e+027,9.98049e+037,2.09284e+012,2.83612e+019
4.431e+006,1.13811e+007,5.75812e+007,4.98904e+027,1.0367e+038,2.1212e+012,2.83379e+019
4.491e+006,1.13752e+007,5.75698e+007,5.19292e+027,1.07621e+038,2.14955e+012,2.83143e+019
4.551e+006,1.13692e+007,5.75583e+007,5.4022e+027,1.11659e+038,2.17787e+012,2.82904e+019
4.611e+006,1.13631e+007,5.75466e+007,5.61695e+027,1.15784e+038,2.20618e+012,2.82663e+019
4.671e+006,1.1357e+007,5.75348e+007,5.83723e+027,1.19995e+038,2.23447e+012,2.82418e+019
4.731e+006,1.13508e+007,5.75228e+007,6.06312e+027,1.24292e+038,2.26275e+012,2.8217e+019
4.791e+006,1.13445e+007,5.75107e+007,6.29468e+027,1.28677e+038,2.29101e+012,2.81919e+019
4.851e+006,1.13382e+007,5.74984e+007,6.53196e+027,1.33148e+038,2.31925e+012,2.81666e+019
4.911e+006,1.13317e+007,5.7486e+007,6.77505e+027,1.37706e+038,2.34747e+012,2.81409e+019
4.971e+006,1.13252e+007,5.74735e+007,7.02399e+027,1.42351e+038,2.37568e+012,2.8115e+019
5.031e+006,1.13186e+007,5.74607e+007,7.27885e+027,1.47082e+038,2.40386e+012,2.80888e+019
5.091e+006,1.1312e+007,5.74479e+007,7.53971e+027,1.519e+038,2.43203e+012,2.80622e+019
5.151e+006,1.13052e+007,5.74349e+007,7.80661e+027,1.56805e+038,2.46018e+012,2.80354e+019
5.211e+006,1.12984e+007,5.74217e+007,8.07963e+027,1.61796e+038,2.48831e+012,2.80083e+019
5.271e+006,1.12916e+007,5.74084e+007,8.35882e+027,1.66873e+038,2.51642e+012,2.7981e+019
5.331e+006,1.12846e+007,5.7395e+007,8.64426e+027,1.72035e+038,2.54451e+012,2.79533e+019
5.391e+006,1.12776e+007,5.73814e+007,8.93599e+027,1.77284e+038,2.57258e+012,2.79254e+019
5.451e+006,1.12705e+007,5.73676e+007,9.23409e+027,1.82618e+038,2.60063e+012,2.78971e+019
5.511e+006,1.12633e+007,5.73537e+007,9.53862e+027,1.88036e+038,2.62867e+012,2.78686e+019
5.571e+006,1.1256e+007,5.73397e+007,9.84963e+027,1.9354e+038,2.65668e+012,2.78398e+019
5.631e+006,1.12487e+007,5.73255e+007,1.01672e+028,1.99128e+038,2.68467e+012,2.78108e+019
5.691e+006,1.12413e+007,5.73111e+007,1.04913e+028,2.048e+038,2.71264e+012,2.77814e+019
5.751e+006,1.12339e+007,5.72967e+007,1.08222e+028,2.10555e+038,2.74059e+012,2.77518e+019
5.811e+006,1.12263e+007,5.7282e+007,1.11597e+028,2.16393e+038,2.76852e+012,2.77219e+019
5.871e+006,1.12187e+007,5.72673e+007,1.15041e+028,2.22314e+038,2.79643e+012,2.76917e+019
5.931e+006,1.1211e+007,5.72523e+007,1.18553e+028,2.28317e+038,2.82431e+012,2.76613e+019
5.991e+006,1.12033e+007,5.72373e+007,1.22134e+028,2.34402e+038,2.85218e+012,2.76305e+019
6.051e+006,1.11954e+007,5.72221e+007,1.25785e+028,2.40567e+038,2.88002e+012,2.75995e+019
6.111e+006,1.11875e+007,5.72067e+007,1.29506e+028,2.46813e+038,2.90784e+012,2.75683e+019
6.171e+006,1.11795e+007,5.71912e+007,1.33298e+028,2.53139e+038,2.93564e+012,2.75367e+019
6.231e+006,1.11715e+007,5.71755e+007,1.37161e+028,2.59544e+038,2.96342e+012,2.75049e+019
6.291e+006,1.11634e+007,5.71598e+007,1.41096e+028,2.66027e+038,2.99117e+012,2.74729e+019
6.351e+006,1.11552e+007,5.71438e+007,1.45104e+028,2.72588e+038,3.0189e+012,2.74405e+019
6.411e+006,1.11469e+007,5.71277e+007,1.49185e+028,2.79226e+038,3.04661e+012,2.74079e+019
6.471e+006,1.11386e+007,5.71115e+007,1.53339e+028,2.8594e+038,3.0743e+012,2.7375e+019
6.531e+006,1.11302e+007,5.70951e+007,1.57568e+028,2.9273e+038,3.10196e+012,2.73419e+019
6.591e+006,1.11217e+007,5.70786e+007,1.61872e+028,2.99595e+038,3.1296e+012,2.73085e+019
6.651e+006,1.11132e+007,5.7062e+007,1.66251e+028,3.06534e+038,3.15721e+012,2.72749e+019
6.711e+006,1.11046e+007,5.70451e+007,1.70706e+028,3.13546e+038,3.1848e+012,2.72409e+019
6.771e+006,1.10959e+007,5.70282e+007,1.75237e+028,3.2063e+038,3.21237e+012,2.72068e+019
6.831e+006,1.10871e+007,5.70111e+007,1.79846e+028,3.27785e+038,3.23991e+012,2.71723e+019
6.891e+006,1.10783e+007,5.69939e+007,1.84532e+028,3.35011e+038,3.26743e+012,2.71377e+019
6.951e+006,1.10694e+007,5.69765e+007,1.89296e+028,3.42307e+038,3.29492e+012,2.71027e+019
7.011e+006,1.10605e+007,5.6959e+007,1.94139e+028,3.49672e+038,3.32239e+012,2.70675e+019
7.071e+006,1.10514e+007,5.69413e+007,1.9906e+028,3.57104e+038,3.34983e+012,2.70321e+019
7.131e+006,1.10423e+007,5.69235e+007,2.04062e+028,3.64603e+038,3.37725e+012,2.69964e+019
7.191e+006,1.10332e+007,5.69056e+007,2.09144e+028,3.72167e+038,3.40464e+012,2.69604e+019
7.251e+006,1.10239e+007,5.68875e+007,2.14306e+028,3.79796e+038,3.432e+012,2.69242e+019
7.311e+006,1.10146e+007,5.68692e+007,2.1955e+028,3.8749e+038,3.45934e+012,2.68878e+019
7.371e+006,1.10052e+007,5.68509e+007,2.24876e+028,3.95245e+038,3.48666e+012,2.68511e+019
7.431e+006,1.09958e+007,5.68324e+007,2.30284e+028,4.03063e+038,3.51394e+012,2.68141e+019
7.491e+006,1.09863e+007,5.68137e+007,2.35774e+028,4.10941e+038,3.54121e+012,2.67769e+019
7.551e+006,1.09767e+007,5.67949e+007,2.41348e+028,4.18878e+038,3.56844e+012,2.67395e+019
7.611e+006,1.09671e+007,5.6776e+007,2.47006e+028,4.26874e+038,3.59565e+012,2.67018e+019
7.671e+006,1.09574e+007,5.67569e+007,2.52748e+028,4.34927e+038,3.62283e+012,2.66639e+019
7.731e+006,1.09476e+007,5.67377e+007,2.58574e+028,4.43036e+038,3.64998e+012,2.66258e+019
7.791e+006,1.09378e+007,5.67183e+007,2.64486e+028,4.512e+038,3.67711e+012,2.65874e+019
7.851e+006,1.09279e+007,5.66988e+007,2.70484e+028,4.59418e+038,3.70421e+012,2.65488e+019
7.911e+006,1.09179e+007,5.66792e+007,2.76568e+028,4.67688e+038,3.73128e+012,2.65099e+019
7.971e+006,1.09078e+007,5.66594e+007,2.82739e+028,4.7601e+038,3.75832e+012,2.64708e+019
8.031e+006,1.08977e+007,5.66395e+007,2.88996e+028,4.84382e+038,3.78534e+012,2.64315e+019
8.091e+006,1.08876e+007,5.66195e+007,2.95342e+028,4.92803e+038,3.81232e+012,2.63919e+019
8.151e+006,1.08773e+007,5.65993e+007,3.01775e+028,5.01272e+038,3.83928e+012,2.63521e+019
8.211e+006,1.0867e+007,5.6579e+007,3.08297e+028,5.09788e+038,3.86621e+012,2.63121e+019
8.271e+006,1.08567e+007,5.65585e+007,3.14908e+028,5.18349e+038,3.89311e+012,2.62719e+019
8.331e+006,1.08462e+007,5.65379e+007,3.21609e+028,5.26954e+038,3.91999e+012,2.62314e+019
8.391e+006,1.08357e+007,5.65171e+007,3.28399e+028,5.35601e+038,3.94683e+012,2.61907e+019
8.451e+006,1.08252e+007,5.64963e+007,3.3528e+028,5.44291e+038,3.97364e+012,2.61498e+019
8.511e+006,1.08146e+007,5.64752e+007,3.42252e+028,5.5302e+038,4.00043e+012,2.61086e+019
8.571e+006,1.08039e+007,5.64541e+007,3.49314e+028,5.61789e+038,4.02718e+012,2.60673e+019
8.631e+006,1.07931e+007,5.64328e+007,3.56469e+028,5.70596e+038,4.05391e+012,2.60257e+019
8.691e+006,1.07823e+007,5.64114e+007,3.63715e+028,5.79439e+038,4.0806e+012,2.59839e+019
8.751e+006,1.07714e+007,5.63898e+007,3.71054e+028,5.88317e+038,4.10726e+012,2.59419e+019
8.811e+006,1.07605e+007,5.63681e+007,3.78486e+028,5.97229e+038,4.1339e+012,2.58997e+019
8.871e+006,1.07495e+007,5.63463e+007,3.86011e+028,6.06173e+038,4.1605e+012,2.58572e+019
8.931e+006,1.07384e+007,5.63243e+007,3.9363e+028,6.15149e+038,4.18707e+012,2.58146e+019
8.991e+006,1.07273e+007,5.63022e+007,4.01344e+028,6.24155e+038,4.21362e+012,2.57717e+019
9.051e+006,1.07161e+007,5.628e+007,4.09151e+028,6.3319e+038,4.24013e+012,2.57286e+019
9.111e+006,1.07049e+007,5.62576e+007,4.17054e+028,6.42252e+038,4.26661e+012,2.56853e+019
9.171e+006,1.06936e+007,5.62351e+007,4.25052e+028,6.51339e+038,4.29305e+012,2.56418e+019
9.231e+006,1.06822e+007,5.62124e+007,4.33146e+028,6.60452e+038,4.31947e+012,2.55981e+019
9.291e+006,1.06708e+007,5.61897e+007,4.41336e+028,6.69588e+038,4.34586e+012,2.55542e+019
9.351e+006,1.06593e+007,5.61668e+007,4.49622e+028,6.78746e+038,4.37221e+012,2.55101e+019
9.411e+006,1.06477e+007,5.61437e+007,4.58006e+028,6.87925e+038,4.39853e+012,2.54658e+019
9.471e+006,1.06361e+007,5.61205e+007,4.66486e+028,6.97124e+038,4.42482e+012,2.54213e+019
9.531e+006,1.06245e+007,5.60972e+007,4.75064e+028,7.0634e+038,4.45108e+012,2.53766e+019
9.591e+006,1.06127e+007,5.60738e+007,4.8374e+028,7.15574e+038,4.4773e+012,2.53317e+019
9.651e+006,1.06009e+007,5.60502e+007,4.92515e+028,7.24823e+038,4.50349e+012,2.52866e+019
9.711e+006,1.05891e+007,5.60265e+007,5.01388e+028,7.34086e+038,4.52965e+012,2.52413e+019
9.771e+006,1.05772e+007,5.60027e+007,5.1036e+028,7.43362e+038,4.55577e+012,2.51958e+019
9.831e+006,1.05652e+007,5.59787e+007,5.19432e+028,7.5265e+038,4.58187e+012,2.51502e+019
9.891e+006,1.05532e+007,5.59546e+007,5.28604e+028,7.61948e+038,4.60793e+012,2.51043e+019
9.951e+006,1.05411e+007,5.59304e+007,5.37875e+028,7.71256e+038,4.63395e+012,2.50583e+019
1.0011e+007,1.0529e+007,5.5906e+007,5.47247e+028,7.80571e+038,4.65994e+012,2.5012e+019
1.0071e+007,1.05168e+007,5.58815e+007,5.5672e+028,7.89892e+038,4.6859e+012,2.49656e+019
1.0131e+007,1.05045e+007,5.58569e+007,5.66294e+028,7.99219e+038,4.71183e+012,2.4919e+019
1.0191e+007,1.04922e+007,5.58321e+007,5.75969e+028,8.0855e+038,4.73772e+012,2.48722e+019
1.0251e+007,1.04798e+007,5.58073e+007,5.85746e+028,8.17883e+038,4.76357e+012,2.48252e+019
1.0311e+007,1.04674e+007,5.57822e+007,5.95625e+028,8.27218e+038,4.78939e+012,2.47781e+019
1.0371e+007,1.04549e+007,5.57571e+007,6.05606e+028,8.36553e+038,4.81518e+012,2.47308e+019
1.0431e+007,1.04424e+007,5.57318e+007,6.1569e+028,8.45887e+038,4.84093e+012,2.46832e+019
1.0491e+007,1.04298e+007,5.57064e+007,6.25876e+028,8.55218e+038,4.86665e+012,2.46356e+019
1.0551e+007,1.04172e+007,5.56809e+007,6.36166e+028,8.64547e+038,4.89233e+012,2.45877e+019
1.0611e+007,1.04045e+007,5.56553e+007,6.4656e+028,8.7387e+038,4.91798e+012,2.45397e+019
1.0671e+007,1.03917e+007,5.56295e+007,6.57057e+028,8.83188e+038,4.94359e+012,2.44915e+019
1.0731e+007,1.03789e+007,5.56036e+007,6.67659e+028,8.92498e+038,4.96917e+012,2.44431e+019
1.0791e+007,1.0366e+007,5.55775e+007,6.78365e+028,9.018e+038,4.99471e+012,2.43946e+019
1.0851e+007,1.03531e+007,5.55514e+007,6.89175e+028,9.11093e+038,5.02021e+012,2.43459e+019
1.0911e+007,1.03401e+007,5.55251e+007,7.0009e+028,9.20375e+038,5.04568e+012,2.4297e+019
1.0971e+007,1.03271e+007,5.54987e+007,7.11111e+028,9.29645e+038,5.07112e+012,2.4248e+019
1.1031e+007,1.0314e+007,5.54721e+007,7.22237e+028,9.38902e+038,5.09651e+012,2.41988e+019
1.1091e+007,1.03009e+007,5.54455e+007,7.33468e+028,9.48146e+038,5.12187e+012,2.41495e+019
1.1151e+007,1.02877e+007,5.54187e+007,7.44806e+028,9.57374e+038,5.1472e+012,2.41e+019
1.1211e+007,1.02745e+007,5.53917e+007,7.5625e+028,9.66585e+038,5.17248e+012,2.40503e+019
1.1271e+007,1.02612e+007,5.53647e+007,7.678e+028,9.7578e+038,5.19774e+012,2.40005e+019
1.1331e+007,1.02478e+007,5.53375e+007,7.79456e+028,9.84955e+038,5.22295e+012,2.39505e+019
1.1391e+007,1.02344e+007,5.53102e+007,7.9122e+028,9.94112e+038,5.24813e+012,2.39004e+019
1.1451e+007,1.0221e+007,5.52828e+007,8.03091e+028,1.00325e+039,5.27327e+012,2.38501e+019
1.1511e+007,1.02075e+007,5.52553e+007,8.15069e+028,1.01236e+039,5.29837e+012,2.37997e+019
1.1571e+007,1.01939e+007,5.52276e+007,8.27154e+028,1.02145e+039,5.32343e+012,2.37492e+019
1.1631e+007,1.01803e+007,5.51999e+007,8.39348e+028,1.03052e+039,5.34846e+012,2.36984e+019
1.1691e+007,1.01667e+007,5.51719e+007,8.51649e+028,1.03956e+039,5.37345e+012,2.36476e+019
1.1751e+007,1.0153e+007,5.51439e+007,8.64059e+028,1.04858e+039,5.3984e+012,2.35966e+019
1.1811e+007,1.01392e+007,5.51158e+007,8.76576e+028,1.05757e+039,5.42332e+012,2.35454e+019
1.1871e+007,1.01254e+007,5.50875e+007,8.89203e+028,1.06653e+039,5.44819e+012,2.34941e+019
1.1931e+007,1.01116e+007,5.50591e+007,9.01938e+028,1.07547e+039,5.47303e+012,2.34427e+019
1.1991e+007,1.00977e+007,5.50306e+007,9.14782e+028,1.08437e+039,5.49783e+012,2.33912e+019
1.2051e+007,1.00837e+007,5.5002e+007,9.27735e+028,1.09325e+039,5.52259e+012,2.33395e+019
1.2111e+007,1.00698e+007,5.49732e+007,9.40798e+028,1.10209e+039,5.54732e+012,2.32876e+019
1.2171e+007,1.00557e+007,5.49443e+007,9.5397e+028,1.1109e+039,5.572e+012,2.32357e+019
1.2231e+007,1.00416e+007,5.49153e+007,9.67252e+028,1.11968e+039,5.59664e+012,2.31836e+019
1.2291e+007,1.00275e+007,5.48862e+007,9.80643e+028,1.12842e+039,5.62125e+012,2.31313e+019
1.2351e+007,1.00133e+007,5.4857e+007,9.94145e+028,1.13713e+039,5.64582e+012,2.3079e+019
1.2411e+007,9.99907e+006,5.48276e+007,1.00776e+029,1.1458e+039,5.67035e+012,2.30265e+019
1.2471e+007,9.98479e+006,5.47982e+007,1.02148e+029,1.15444e+039,5.69483e+012,2.29739e+019
1.2531e+007,9.97047e+006,5.47686e+007,1.03531e+029,1.16304e+039,5.71928e+012,2.29212e+019
1.2591e+007,9.9561e+006,5.47389e+007,1.04925e+029,1.1716e+039,5.74369e+012,2.28683e+019
1.2651e+007,9.94168e+006,5.4709e+007,1.06331e+029,1.18012e+039,5.76806e+012,2.28154e+019
1.2711e+007,9.92722e+006,5.46791e+007,1.07747e+029,1.18861e+039,5.79239e+012,2.27623e+019
1.2771e+007,9.91272e+006,5.4649e+007,1.09175e+029,1.19705e+039,5.81668e+012,2.27091e+019
1.2831e+007,9.89817e+006,5.46189e+007,1.10613e+029,1.20545e+039,5.84093e+012,2.26558e+019
1.2891e+007,9.88357e+006,5.45886e+007,1.12063e+029,1.21381e+039,5.86514e+012,2.26023e+019
1.2951e+007,9.86893e+006,5.45582e+007,1.13524e+029,1.22213e+039,5.88931e+012,2.25488e+019
1.3011e+007,9.85425e+006,5.45277e+007,1.14996e+029,1.2304e+039,5.91344e+012,2.24951e+019
1.3071e+007,9.83952e+006,5.4497e+007,1.16479e+029,1.23864e+039,5.93753e+012,2.24413e+019
1.3131e+007,9.82475e+006,5.44663e+007,1.17973e+029,1.24682e+039,5.96158e+012,2.23875e+019
1.3191e+007,9.80993e+006,5.44354e+007,1.19479e+029,1.25496e+039,5.98558e+012,2.23335e+019
1.3251e+007,9.79508e+006,5.44044e+007,1.20995e+029,1.26306e+039,6.00955e+012,2.22794e+019
1.3311e+007,9.78018e+006,5.43733e+007,1.22523e+029,1.27111e+039,6.03347e+012,2.22252e+019
1.3371e+007,9.76523e+006,5.43421e+007,1.24062e+029,1.27911e+039,6.05736e+012,2.21709e+019
1.3431e+007,9.75025e+006,5.43108e+007,1.25613e+029,1.28707e+039,6.0812e+012,2.21165e+019
1.3491e+007,9.73522e+006,5.42794e+007,1.27174e+029,1.29498e+039,6.105e+012,2.2062e+019
1.3551e+007,9.72016e+006,5.42478e+007,1.28747e+029,1.30284e+039,6.12876e+012,2.20075e+019
1.3611e+007,9.70505e+006,5.42161e+007,1.30331e+029,1.31065e+039,6.15248e+012,2.19528e+019
1.3671e+007,9.6899e+006,5.41844e+007,1.31926e+029,1.31841e+039,6.17616e+012,2.1898e+019
1.3731e+007,9.67471e+006,5.41525e+007,1.33532e+029,1.32612e+039,6.1998e+012,2.18431e+019
1.3791e+007,9.65948e+006,5.41205e+007,1.3515e+029,1.33379e+039,6.22339e+012,2.17882e+019
1.3851e+007,9.64421e+006,5.40884e+007,1.36779e+029,1.3414e+039,6.24694e+012,2.17331e+019
1.3911e+007,9.6289e+006,5.40562e+007,1.38419e+029,1.34896e+039,6.27045e+012,2.1678e+019
1.3971e+007,9.61355e+006,5.40238e+007,1.4007e+029,1.35647e+039,6.29392e+012,2.16227e+019
1.4031e+007,9.59816e+006,5.39914e+007,1.41733e+029,1.36392e+039,6.31734e+012,2.15674e+019
1.4091e+007,9.58274e+006,5.39589e+007,1.43407e+029,1.37133e+039,6.34073e+012,2.1512e+019
1.4151e+007,9.56727e+006,5.39262e+007,1.45092e+029,1.37868e+039,6.36407e+012,2.14566e+019
1.4211e+007,9.55177e+006,5.38934e+007,1.46788e+029,1.38598e+039,6.38737e+012,2.1401e+019
1.4271e+007,9.53623e+006,5.38606e+007,1.48496e+029,1.39322e+039,6.41062e+012,2.13454e+019
1.4331e+007,9.52065e+006,5.38276e+007,1.50215e+029,1.40041e+039,6.43383e+012,2.12896e+019
1.4391e+007,9.50503e+006,5.37945e+007,1.51945e+029,1.40755e+039,6.457e+012,2.12339e+019
1.4451e+007,9.48938e+006,5.37613e+007,1.53686e+029,1.41464e+039,6.48013e+012,2.1178e+019
1.4511e+007,9.47369e+006,5.3728e+007,1.55439e+029,1.42167e+039,6.50322e+012,2.1122e+019
1.4571e+007,9.45796e+006,5.36946e+007,1.57203e+029,1.42864e+039,6.52626e+012,2.1066e+019
1.4631e+007,9.4422e+006,5.36611e+007,1.58978e+029,1.43556e+039,6.54925e+012,2.101e+019
1.4691e+007,9.4264e+006,5.36275e+007,1.60765e+029,1.44242e+039,6.57221e+012,2.09538e+019
1.4751e+007,9.41057e+006,5.35937e+007,1.62562e+029,1.44923e+039,6.59512e+012,2.08976e+019
1.4811e+007,9.3947e+006,5.35599e+007,1.64371e+029,1.45599e+039,6.61799e+012,2.08413e+019
1.4871e+007,9.3788e+006,5.3526e+007,1.66192e+029,1.46268e+039,6.64081e+012,2.0785e+019
1.4931e+007,9.36286e+006,5.34919e+007,1.68023e+029,1.46932e+039,6.66359e+012,2.07286e+019
1.4991e+007,9.34689e+006,5.34578e+007,1.69866e+029,1.47591e+039,6.68633e+012,2.06721e+019
1.5051e+007,9.33088e+006,5.34235e+007,1.7172e+029,1.48244e+039,6.70902e+012,2.06156e+019
