X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.47101e+006,1.33317e+007,6.74862e+007,6.12667e+027,3.52058e+039,2.5252e+012,3.83386e+019
4.53101e+006,1.33246e+007,6.74725e+007,6.37295e+027,3.65213e+039,2.55839e+012,3.83054e+019
4.59101e+006,1.33173e+007,6.74586e+007,6.62565e+027,3.78648e+039,2.59156e+012,3.82719e+019
4.65101e+006,1.331e+007,6.74445e+007,6.88484e+027,3.92363e+039,2.6247e+012,3.82379e+019
4.71101e+006,1.33025e+007,6.74303e+007,7.1506e+027,4.06358e+039,2.65782e+012,3.82034e+019
4.77101e+006,1.3295e+007,6.74158e+007,7.423e+027,4.20633e+039,2.69093e+012,3.81686e+019
4.83101e+006,1.32874e+007,6.74012e+007,7.70213e+027,4.35189e+039,2.72401e+012,3.81334e+019
4.89101e+006,1.32797e+007,6.73864e+007,7.98806e+027,4.50024e+039,2.75707e+012,3.80978e+019
4.95101e+006,1.32719e+007,6.73715e+007,8.28086e+027,4.6514e+039,2.79011e+012,3.80618e+019
5.01101e+006,1.3264e+007,6.73563e+007,8.58061e+027,4.80536e+039,2.82312e+012,3.80254e+019
5.07101e+006,1.3256e+007,6.7341e+007,8.88737e+027,4.9621e+039,2.85612e+012,3.79886e+019
5.13101e+006,1.32479e+007,6.73255e+007,9.20124e+027,5.12164e+039,2.88909e+012,3.79513e+019
5.19101e+006,1.32398e+007,6.73099e+007,9.52227e+027,5.28396e+039,2.92204e+012,3.79137e+019
5.25101e+006,1.32315e+007,6.7294e+007,9.85054e+027,5.44905e+039,2.95496e+012,3.78757e+019
5.31101e+006,1.32232e+007,6.7278e+007,1.01861e+028,5.6169e+039,2.98787e+012,3.78373e+019
5.37101e+006,1.32148e+007,6.72618e+007,1.05291e+028,5.78752e+039,3.02074e+012,3.77986e+019
5.43101e+006,1.32062e+007,6.72454e+007,1.08795e+028,5.96088e+039,3.0536e+012,3.77594e+019
5.49101e+006,1.31976e+007,6.72289e+007,1.12375e+028,6.13697e+039,3.08643e+012,3.77198e+019
5.55101e+006,1.31889e+007,6.72122e+007,1.16031e+028,6.31579e+039,3.11923e+012,3.76799e+019
5.61101e+006,1.31802e+007,6.71953e+007,1.19763e+028,6.49733e+039,3.15202e+012,3.76395e+019
5.67101e+006,1.31713e+007,6.71782e+007,1.23573e+028,6.68155e+039,3.18477e+012,3.75988e+019
5.73101e+006,1.31623e+007,6.7161e+007,1.27461e+028,6.86847e+039,3.2175e+012,3.75577e+019
5.79101e+006,1.31533e+007,6.71436e+007,1.31428e+028,7.05804e+039,3.25021e+012,3.75162e+019
5.85101e+006,1.31442e+007,6.7126e+007,1.35474e+028,7.25027e+039,3.28289e+012,3.74744e+019
5.91101e+006,1.3135e+007,6.71082e+007,1.396e+028,7.44513e+039,3.31555e+012,3.74321e+019
5.97101e+006,1.31256e+007,6.70903e+007,1.43808e+028,7.64261e+039,3.34817e+012,3.73895e+019
6.03101e+006,1.31163e+007,6.70722e+007,1.48097e+028,7.84268e+039,3.38078e+012,3.73465e+019
6.09101e+006,1.31068e+007,6.70539e+007,1.52468e+028,8.04533e+039,3.41335e+012,3.73032e+019
6.15101e+006,1.30972e+007,6.70355e+007,1.56923e+028,8.25053e+039,3.4459e+012,3.72594e+019
6.21101e+006,1.30876e+007,6.70168e+007,1.61461e+028,8.45826e+039,3.47842e+012,3.72153e+019
6.27101e+006,1.30778e+007,6.6998e+007,1.66083e+028,8.66851e+039,3.51092e+012,3.71708e+019
6.33101e+006,1.3068e+007,6.69791e+007,1.7079e+028,8.88124e+039,3.54339e+012,3.7126e+019
6.39101e+006,1.30581e+007,6.69599e+007,1.75583e+028,9.09643e+039,3.57583e+012,3.70808e+019
6.45101e+006,1.30481e+007,6.69406e+007,1.80462e+028,9.31407e+039,3.60824e+012,3.70352e+019
6.51101e+006,1.3038e+007,6.69211e+007,1.85428e+028,9.53411e+039,3.64062e+012,3.69893e+019
6.57101e+006,1.30279e+007,6.69015e+007,1.90482e+028,9.75655e+039,3.67298e+012,3.6943e+019
6.63101e+006,1.30176e+007,6.68817e+007,1.95624e+028,9.98134e+039,3.7053e+012,3.68963e+019
6.69101e+006,1.30073e+007,6.68617e+007,2.00855e+028,1.02085e+040,3.7376e+012,3.68493e+019
6.75101e+006,1.29969e+007,6.68415e+007,2.06175e+028,1.04379e+040,3.76987e+012,3.68019e+019
6.81101e+006,1.29864e+007,6.68212e+007,2.11585e+028,1.06696e+040,3.80211e+012,3.67542e+019
6.87101e+006,1.29758e+007,6.68007e+007,2.17087e+028,1.09035e+040,3.83432e+012,3.67061e+019
6.93101e+006,1.29652e+007,6.678e+007,2.22679e+028,1.11397e+040,3.8665e+012,3.66577e+019
6.99101e+006,1.29544e+007,6.67591e+007,2.28364e+028,1.1378e+040,3.89864e+012,3.66089e+019
7.05101e+006,1.29436e+007,6.67381e+007,2.34141e+028,1.16185e+040,3.93076e+012,3.65598e+019
7.11101e+006,1.29327e+007,6.67169e+007,2.40012e+028,1.18611e+040,3.96285e+012,3.65103e+019
7.17101e+006,1.29217e+007,6.66956e+007,2.45976e+028,1.21058e+040,3.99491e+012,3.64605e+019
7.23101e+006,1.29106e+007,6.66741e+007,2.52035e+028,1.23526e+040,4.02694e+012,3.64103e+019
7.29101e+006,1.28995e+007,6.66524e+007,2.58188e+028,1.26013e+040,4.05893e+012,3.63598e+019
7.35101e+006,1.28882e+007,6.66305e+007,2.64438e+028,1.28521e+040,4.0909e+012,3.6309e+019
7.41101e+006,1.28769e+007,6.66085e+007,2.70783e+028,1.31048e+040,4.12283e+012,3.62578e+019
7.47101e+006,1.28655e+007,6.65863e+007,2.77226e+028,1.33594e+040,4.15473e+012,3.62063e+019
7.53101e+006,1.2854e+007,6.6564e+007,2.83766e+028,1.36159e+040,4.1866e+012,3.61544e+019
7.59101e+006,1.28425e+007,6.65415e+007,2.90404e+028,1.38742e+040,4.21844e+012,3.61022e+019
7.65101e+006,1.28308e+007,6.65188e+007,2.9714e+028,1.41343e+040,4.25024e+012,3.60497e+019
7.71101e+006,1.28191e+007,6.64959e+007,3.03975e+028,1.43962e+040,4.28201e+012,3.59969e+019
7.77101e+006,1.28073e+007,6.64729e+007,3.10911e+028,1.46598e+040,4.31375e+012,3.59437e+019
7.83101e+006,1.27954e+007,6.64497e+007,3.17946e+028,1.49251e+040,4.34546e+012,3.58902e+019
7.89101e+006,1.27835e+007,6.64264e+007,3.25082e+028,1.51921e+040,4.37713e+012,3.58364e+019
7.95101e+006,1.27714e+007,6.64029e+007,3.32319e+028,1.54606e+040,4.40877e+012,3.57823e+019
8.01101e+006,1.27593e+007,6.63792e+007,3.39659e+028,1.57308e+040,4.44037e+012,3.57278e+019
8.07101e+006,1.27471e+007,6.63553e+007,3.471e+028,1.60025e+040,4.47194e+012,3.56731e+019
8.13101e+006,1.27349e+007,6.63313e+007,3.54645e+028,1.62756e+040,4.50348e+012,3.5618e+019
8.19101e+006,1.27225e+007,6.63072e+007,3.62293e+028,1.65502e+040,4.53498e+012,3.55626e+019
8.25101e+006,1.27101e+007,6.62828e+007,3.70045e+028,1.68263e+040,4.56645e+012,3.55069e+019
8.31101e+006,1.26976e+007,6.62583e+007,3.77902e+028,1.71037e+040,4.59788e+012,3.54509e+019
8.37101e+006,1.2685e+007,6.62337e+007,3.85864e+028,1.73824e+040,4.62928e+012,3.53945e+019
8.43101e+006,1.26723e+007,6.62088e+007,3.93931e+028,1.76624e+040,4.66064e+012,3.53379e+019
8.49101e+006,1.26596e+007,6.61839e+007,4.02104e+028,1.79437e+040,4.69196e+012,3.5281e+019
8.55101e+006,1.26468e+007,6.61587e+007,4.10384e+028,1.82261e+040,4.72326e+012,3.52237e+019
8.61101e+006,1.26339e+007,6.61334e+007,4.18771e+028,1.85098e+040,4.75451e+012,3.51662e+019
8.67101e+006,1.2621e+007,6.61079e+007,4.27265e+028,1.87945e+040,4.78573e+012,3.51084e+019
8.73101e+006,1.26079e+007,6.60823e+007,4.35867e+028,1.90803e+040,4.81691e+012,3.50502e+019
8.79101e+006,1.25948e+007,6.60565e+007,4.44578e+028,1.93672e+040,4.84806e+012,3.49918e+019
8.85101e+006,1.25816e+007,6.60306e+007,4.53398e+028,1.9655e+040,4.87916e+012,3.49331e+019
8.91101e+006,1.25684e+007,6.60044e+007,4.62327e+028,1.99439e+040,4.91024e+012,3.48741e+019
8.97101e+006,1.2555e+007,6.59782e+007,4.71366e+028,2.02336e+040,4.94127e+012,3.48148e+019
9.03101e+006,1.25416e+007,6.59517e+007,4.80516e+028,2.05241e+040,4.97227e+012,3.47552e+019
9.09101e+006,1.25281e+007,6.59251e+007,4.89776e+028,2.08155e+040,5.00323e+012,3.46953e+019
9.15101e+006,1.25146e+007,6.58984e+007,4.99148e+028,2.11077e+040,5.03415e+012,3.46352e+019
9.21101e+006,1.2501e+007,6.58715e+007,5.08631e+028,2.14007e+040,5.06504e+012,3.45747e+019
9.27101e+006,1.24873e+007,6.58444e+007,5.18226e+028,2.16943e+040,5.09588e+012,3.4514e+019
9.33101e+006,1.24735e+007,6.58172e+007,5.27934e+028,2.19885e+040,5.12669e+012,3.4453e+019
9.39101e+006,1.24597e+007,6.57898e+007,5.37756e+028,2.22834e+040,5.15746e+012,3.43918e+019
9.45101e+006,1.24457e+007,6.57623e+007,5.4769e+028,2.25789e+040,5.18819e+012,3.43302e+019
9.51101e+006,1.24318e+007,6.57346e+007,5.57739e+028,2.28748e+040,5.21888e+012,3.42684e+019
9.57101e+006,1.24177e+007,6.57067e+007,5.67901e+028,2.31713e+040,5.24953e+012,3.42064e+019
9.63101e+006,1.24036e+007,6.56787e+007,5.78179e+028,2.34682e+040,5.28015e+012,3.4144e+019
9.69101e+006,1.23894e+007,6.56505e+007,5.88571e+028,2.37654e+040,5.31072e+012,3.40814e+019
9.75101e+006,1.23751e+007,6.56222e+007,5.99079e+028,2.40631e+040,5.34125e+012,3.40185e+019
9.81101e+006,1.23608e+007,6.55937e+007,6.09703e+028,2.4361e+040,5.37175e+012,3.39554e+019
9.87101e+006,1.23464e+007,6.55651e+007,6.20443e+028,2.46592e+040,5.4022e+012,3.3892e+019
9.93101e+006,1.23319e+007,6.55363e+007,6.313e+028,2.49577e+040,5.43261e+012,3.38284e+019
9.99101e+006,1.23173e+007,6.55074e+007,6.42274e+028,2.52563e+040,5.46299e+012,3.37645e+019
1.0051e+007,1.23027e+007,6.54783e+007,6.53365e+028,2.55551e+040,5.49332e+012,3.37003e+019
1.0111e+007,1.2288e+007,6.5449e+007,6.64574e+028,2.5854e+040,5.52361e+012,3.3636e+019
1.0171e+007,1.22733e+007,6.54196e+007,6.75902e+028,2.6153e+040,5.55386e+012,3.35713e+019
1.0231e+007,1.22585e+007,6.539e+007,6.87347e+028,2.64519e+040,5.58407e+012,3.35064e+019
1.0291e+007,1.22436e+007,6.53603e+007,6.98912e+028,2.67509e+040,5.61424e+012,3.34413e+019
1.0351e+007,1.22286e+007,6.53305e+007,7.10596e+028,2.70498e+040,5.64437e+012,3.33759e+019
1.0411e+007,1.22136e+007,6.53005e+007,7.22399e+028,2.73486e+040,5.67445e+012,3.33103e+019
1.0471e+007,1.21985e+007,6.52703e+007,7.34323e+028,2.76473e+040,5.7045e+012,3.32444e+019
1.0531e+007,1.21834e+007,6.524e+007,7.46366e+028,2.79458e+040,5.7345e+012,3.31784e+019
1.0591e+007,1.21682e+007,6.52095e+007,7.5853e+028,2.8244e+040,5.76446e+012,3.3112e+019
1.0651e+007,1.21529e+007,6.51789e+007,7.70815e+028,2.85421e+040,5.79437e+012,3.30455e+019
1.0711e+007,1.21376e+007,6.51481e+007,7.83221e+028,2.88398e+040,5.82425e+012,3.29787e+019
1.0771e+007,1.21221e+007,6.51172e+007,7.95749e+028,2.91372e+040,5.85408e+012,3.29117e+019
1.0831e+007,1.21067e+007,6.50861e+007,8.08398e+028,2.94342e+040,5.88387e+012,3.28445e+019
1.0891e+007,1.20911e+007,6.50549e+007,8.2117e+028,2.97309e+040,5.91361e+012,3.2777e+019
1.0951e+007,1.20755e+007,6.50235e+007,8.34064e+028,3.00271e+040,5.94331e+012,3.27093e+019
1.1011e+007,1.20599e+007,6.4992e+007,8.47081e+028,3.03228e+040,5.97297e+012,3.26415e+019
1.1071e+007,1.20441e+007,6.49603e+007,8.6022e+028,3.0618e+040,6.00259e+012,3.25733e+019
1.1131e+007,1.20283e+007,6.49285e+007,8.73483e+028,3.09126e+040,6.03216e+012,3.2505e+019
1.1191e+007,1.20125e+007,6.48966e+007,8.86869e+028,3.12067e+040,6.06169e+012,3.24365e+019
1.1251e+007,1.19966e+007,6.48645e+007,9.00379e+028,3.15001e+040,6.09117e+012,3.23677e+019
1.1311e+007,1.19806e+007,6.48322e+007,9.14014e+028,3.17929e+040,6.12061e+012,3.22988e+019
1.1371e+007,1.19646e+007,6.47998e+007,9.27772e+028,3.2085e+040,6.15e+012,3.22296e+019
1.1431e+007,1.19485e+007,6.47673e+007,9.41655e+028,3.23764e+040,6.17935e+012,3.21603e+019
1.1491e+007,1.19323e+007,6.47346e+007,9.55663e+028,3.2667e+040,6.20866e+012,3.20907e+019
1.1551e+007,1.19161e+007,6.47017e+007,9.69796e+028,3.29568e+040,6.23792e+012,3.20209e+019
1.1611e+007,1.18998e+007,6.46688e+007,9.84054e+028,3.32458e+040,6.26713e+012,3.1951e+019
1.1671e+007,1.18835e+007,6.46356e+007,9.98438e+028,3.3534e+040,6.2963e+012,3.18808e+019
1.1731e+007,1.18671e+007,6.46024e+007,1.01295e+029,3.38212e+040,6.32543e+012,3.18105e+019
1.1791e+007,1.18506e+007,6.45689e+007,1.02758e+029,3.41076e+040,6.35451e+012,3.174e+019
1.1851e+007,1.18341e+007,6.45354e+007,1.04234e+029,3.4393e+040,6.38354e+012,3.16692e+019
1.1911e+007,1.18175e+007,6.45017e+007,1.05723e+029,3.46774e+040,6.41253e+012,3.15983e+019
1.1971e+007,1.18009e+007,6.44678e+007,1.07225e+029,3.49608e+040,6.44147e+012,3.15272e+019
1.2031e+007,1.17842e+007,6.44339e+007,1.08739e+029,3.52432e+040,6.47036e+012,3.1456e+019
1.2091e+007,1.17674e+007,6.43997e+007,1.10266e+029,3.55245e+040,6.49921e+012,3.13845e+019
1.2151e+007,1.17506e+007,6.43655e+007,1.11805e+029,3.58048e+040,6.52801e+012,3.13129e+019
1.2211e+007,1.17338e+007,6.4331e+007,1.13357e+029,3.60839e+040,6.55677e+012,3.12411e+019
1.2271e+007,1.17169e+007,6.42965e+007,1.14922e+029,3.63619e+040,6.58548e+012,3.11691e+019
1.2331e+007,1.16999e+007,6.42618e+007,1.165e+029,3.66387e+040,6.61414e+012,3.10969e+019
1.2391e+007,1.16829e+007,6.4227e+007,1.18091e+029,3.69143e+040,6.64276e+012,3.10246e+019
1.2451e+007,1.16658e+007,6.4192e+007,1.19694e+029,3.71886e+040,6.67133e+012,3.09521e+019
1.2511e+007,1.16486e+007,6.41569e+007,1.2131e+029,3.74618e+040,6.69985e+012,3.08795e+019
1.2571e+007,1.16315e+007,6.41216e+007,1.22939e+029,3.77336e+040,6.72832e+012,3.08066e+019
1.2631e+007,1.16142e+007,6.40863e+007,1.24581e+029,3.80042e+040,6.75674e+012,3.07337e+019
1.2691e+007,1.15969e+007,6.40507e+007,1.26236e+029,3.82734e+040,6.78512e+012,3.06605e+019
1.2751e+007,1.15796e+007,6.40151e+007,1.27904e+029,3.85413e+040,6.81345e+012,3.05872e+019
1.2811e+007,1.15621e+007,6.39793e+007,1.29584e+029,3.88079e+040,6.84173e+012,3.05138e+019
1.2871e+007,1.15447e+007,6.39433e+007,1.31277e+029,3.9073e+040,6.86997e+012,3.04402e+019
1.2931e+007,1.15272e+007,6.39073e+007,1.32984e+029,3.93368e+040,6.89815e+012,3.03665e+019
1.2991e+007,1.15096e+007,6.3871e+007,1.34703e+029,3.95991e+040,6.92629e+012,3.02926e+019
1.3051e+007,1.1492e+007,6.38347e+007,1.36435e+029,3.98599e+040,6.95438e+012,3.02185e+019
1.3111e+007,1.14743e+007,6.37982e+007,1.3818e+029,4.01193e+040,6.98242e+012,3.01443e+019
1.3171e+007,1.14566e+007,6.37616e+007,1.39938e+029,4.03772e+040,7.01041e+012,3.007e+019
1.3231e+007,1.14389e+007,6.37249e+007,1.41709e+029,4.06336e+040,7.03835e+012,2.99956e+019
1.3291e+007,1.1421e+007,6.3688e+007,1.43493e+029,4.08885e+040,7.06625e+012,2.9921e+019
1.3351e+007,1.14032e+007,6.3651e+007,1.4529e+029,4.11418e+040,7.09409e+012,2.98462e+019
1.3411e+007,1.13853e+007,6.36138e+007,1.471e+029,4.13936e+040,7.12188e+012,2.97714e+019
1.3471e+007,1.13673e+007,6.35765e+007,1.48923e+029,4.16438e+040,7.14963e+012,2.96964e+019
1.3531e+007,1.13493e+007,6.35391e+007,1.50759e+029,4.18924e+040,7.17732e+012,2.96213e+019
1.3591e+007,1.13312e+007,6.35016e+007,1.52607e+029,4.21395e+040,7.20497e+012,2.9546e+019
1.3651e+007,1.13131e+007,6.34639e+007,1.54469e+029,4.23848e+040,7.23257e+012,2.94706e+019
1.3711e+007,1.12949e+007,6.34261e+007,1.56344e+029,4.26286e+040,7.26011e+012,2.93951e+019
1.3771e+007,1.12767e+007,6.33881e+007,1.58232e+029,4.28707e+040,7.28761e+012,2.93195e+019
1.3831e+007,1.12585e+007,6.33501e+007,1.60133e+029,4.31112e+040,7.31505e+012,2.92438e+019
1.3891e+007,1.12402e+007,6.33119e+007,1.62047e+029,4.33499e+040,7.34245e+012,2.9168e+019
1.3951e+007,1.12218e+007,6.32735e+007,1.63974e+029,4.3587e+040,7.36979e+012,2.9092e+019
1.4011e+007,1.12035e+007,6.32351e+007,1.65914e+029,4.38224e+040,7.39709e+012,2.90159e+019
1.4071e+007,1.1185e+007,6.31965e+007,1.67867e+029,4.40561e+040,7.42433e+012,2.89397e+019
1.4131e+007,1.11665e+007,6.31578e+007,1.69833e+029,4.4288e+040,7.45153e+012,2.88635e+019
1.4191e+007,1.1148e+007,6.31189e+007,1.71812e+029,4.45182e+040,7.47867e+012,2.87871e+019
1.4251e+007,1.11294e+007,6.308e+007,1.73804e+029,4.47467e+040,7.50576e+012,2.87106e+019
1.4311e+007,1.11108e+007,6.30409e+007,1.75809e+029,4.49735e+040,7.5328e+012,2.8634e+019
1.4371e+007,1.10922e+007,6.30016e+007,1.77828e+029,4.51984e+040,7.55979e+012,2.85573e+019
1.4431e+007,1.10735e+007,6.29623e+007,1.79859e+029,4.54217e+040,7.58672e+012,2.84805e+019
1.4491e+007,1.10547e+007,6.29228e+007,1.81903e+029,4.56431e+040,7.61361e+012,2.84036e+019
1.4551e+007,1.10359e+007,6.28832e+007,1.8396e+029,4.58628e+040,7.64045e+012,2.83266e+019
1.4611e+007,1.10171e+007,6.28435e+007,1.8603e+029,4.60806e+040,7.66723e+012,2.82496e+019
1.4671e+007,1.09982e+007,6.28036e+007,1.88114e+029,4.62967e+040,7.69396e+012,2.81724e+019
1.4731e+007,1.09793e+007,6.27637e+007,1.9021e+029,4.6511e+040,7.72064e+012,2.80952e+019
1.4791e+007,1.09604e+007,6.27236e+007,1.92319e+029,4.67234e+040,7.74727e+012,2.80178e+019
1.4851e+007,1.09414e+007,6.26833e+007,1.94441e+029,4.69341e+040,7.77384e+012,2.79404e+019
