X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.74101e+006,1.56791e+007,7.87737e+007,1.6351e+027,2.29899e+040,1.80006e+012,5.21167e+019
2.80101e+006,1.56738e+007,7.87637e+007,1.74426e+027,2.44824e+040,1.83916e+012,5.20884e+019
2.86101e+006,1.56684e+007,7.87535e+007,1.85814e+027,2.60349e+040,1.87825e+012,5.20595e+019
2.92101e+006,1.56628e+007,7.87431e+007,1.97685e+027,2.76483e+040,1.91732e+012,5.20299e+019
2.98101e+006,1.56572e+007,7.87325e+007,2.10047e+027,2.93235e+040,1.95638e+012,5.19998e+019
3.04101e+006,1.56514e+007,7.87217e+007,2.22912e+027,3.10612e+040,1.99542e+012,5.19691e+019
3.10101e+006,1.56455e+007,7.87106e+007,2.36287e+027,3.28623e+040,2.03444e+012,5.19379e+019
3.16101e+006,1.56395e+007,7.86994e+007,2.50184e+027,3.47274e+040,2.07345e+012,5.1906e+019
3.22101e+006,1.56334e+007,7.86879e+007,2.64611e+027,3.66573e+040,2.11244e+012,5.18735e+019
3.28101e+006,1.56271e+007,7.86762e+007,2.79579e+027,3.86528e+040,2.15141e+012,5.18405e+019
3.34101e+006,1.56208e+007,7.86643e+007,2.95096e+027,4.07144e+040,2.19037e+012,5.18068e+019
3.40101e+006,1.56144e+007,7.86522e+007,3.11172e+027,4.28429e+040,2.2293e+012,5.17726e+019
3.46101e+006,1.56078e+007,7.86399e+007,3.27817e+027,4.50388e+040,2.26822e+012,5.17378e+019
3.52101e+006,1.56011e+007,7.86274e+007,3.4504e+027,4.73028e+040,2.30712e+012,5.17024e+019
3.58101e+006,1.55943e+007,7.86146e+007,3.62851e+027,4.96355e+040,2.346e+012,5.16665e+019
3.64101e+006,1.55874e+007,7.86017e+007,3.81259e+027,5.20373e+040,2.38486e+012,5.16299e+019
3.70101e+006,1.55804e+007,7.85885e+007,4.00274e+027,5.45088e+040,2.42371e+012,5.15928e+019
3.76101e+006,1.55733e+007,7.85751e+007,4.19904e+027,5.70504e+040,2.46253e+012,5.15551e+019
3.82101e+006,1.55661e+007,7.85615e+007,4.40159e+027,5.96627e+040,2.50133e+012,5.15169e+019
3.88101e+006,1.55587e+007,7.85477e+007,4.61049e+027,6.23461e+040,2.54011e+012,5.1478e+019
3.94101e+006,1.55513e+007,7.85337e+007,4.82582e+027,6.5101e+040,2.57887e+012,5.14386e+019
4.00101e+006,1.55437e+007,7.85195e+007,5.04768e+027,6.79277e+040,2.61761e+012,5.13986e+019
4.06101e+006,1.5536e+007,7.85051e+007,5.27617e+027,7.08266e+040,2.65633e+012,5.13581e+019
4.12101e+006,1.55283e+007,7.84904e+007,5.51136e+027,7.3798e+040,2.69503e+012,5.13169e+019
4.18101e+006,1.55204e+007,7.84756e+007,5.75336e+027,7.68422e+040,2.7337e+012,5.12752e+019
4.24101e+006,1.55124e+007,7.84605e+007,6.00225e+027,7.99595e+040,2.77235e+012,5.1233e+019
4.30101e+006,1.55043e+007,7.84453e+007,6.25813e+027,8.31501e+040,2.81098e+012,5.11902e+019
4.36101e+006,1.5496e+007,7.84298e+007,6.52108e+027,8.64142e+040,2.84959e+012,5.11468e+019
4.42101e+006,1.54877e+007,7.84141e+007,6.7912e+027,8.9752e+040,2.88817e+012,5.11029e+019
4.48101e+006,1.54793e+007,7.83982e+007,7.06857e+027,9.31636e+040,2.92673e+012,5.10584e+019
4.54101e+006,1.54707e+007,7.83821e+007,7.35329e+027,9.66493e+040,2.96526e+012,5.10133e+019
4.60101e+006,1.54621e+007,7.83658e+007,7.64544e+027,1.00209e+041,3.00377e+012,5.09677e+019
4.66101e+006,1.54533e+007,7.83492e+007,7.94511e+027,1.03843e+041,3.04226e+012,5.09216e+019
4.72101e+006,1.54445e+007,7.83325e+007,8.25239e+027,1.07551e+041,3.08072e+012,5.08749e+019
4.78101e+006,1.54355e+007,7.83156e+007,8.56737e+027,1.11333e+041,3.11916e+012,5.08276e+019
4.84101e+006,1.54264e+007,7.82984e+007,8.89013e+027,1.15189e+041,3.15757e+012,5.07798e+019
4.90101e+006,1.54172e+007,7.82811e+007,9.22076e+027,1.1912e+041,3.19595e+012,5.07315e+019
4.96101e+006,1.54079e+007,7.82635e+007,9.55936e+027,1.23124e+041,3.23431e+012,5.06826e+019
5.02101e+006,1.53985e+007,7.82457e+007,9.90599e+027,1.27203e+041,3.27265e+012,5.06331e+019
5.08101e+006,1.5389e+007,7.82277e+007,1.02608e+028,1.31355e+041,3.31095e+012,5.05832e+019
5.14101e+006,1.53794e+007,7.82095e+007,1.06237e+028,1.35581e+041,3.34923e+012,5.05326e+019
5.20101e+006,1.53696e+007,7.81912e+007,1.0995e+028,1.39881e+041,3.38749e+012,5.04816e+019
5.26101e+006,1.53598e+007,7.81726e+007,1.13747e+028,1.44254e+041,3.42571e+012,5.043e+019
5.32101e+006,1.53499e+007,7.81537e+007,1.17628e+028,1.487e+041,3.46391e+012,5.03779e+019
5.38101e+006,1.53398e+007,7.81347e+007,1.21595e+028,1.53219e+041,3.50208e+012,5.03252e+019
5.44101e+006,1.53297e+007,7.81155e+007,1.25649e+028,1.5781e+041,3.54022e+012,5.02721e+019
5.50101e+006,1.53194e+007,7.80961e+007,1.29789e+028,1.62473e+041,3.57833e+012,5.02184e+019
5.56101e+006,1.53091e+007,7.80765e+007,1.34018e+028,1.67209e+041,3.61641e+012,5.01641e+019
5.62101e+006,1.52986e+007,7.80566e+007,1.38335e+028,1.72016e+041,3.65447e+012,5.01094e+019
5.68101e+006,1.52881e+007,7.80366e+007,1.42742e+028,1.76894e+041,3.69249e+012,5.00541e+019
5.74101e+006,1.52774e+007,7.80164e+007,1.47239e+028,1.81843e+041,3.73049e+012,4.99983e+019
5.80101e+006,1.52666e+007,7.79959e+007,1.51828e+028,1.86862e+041,3.76845e+012,4.9942e+019
5.86101e+006,1.52557e+007,7.79753e+007,1.56509e+028,1.91952e+041,3.80638e+012,4.98852e+019
5.92101e+006,1.52448e+007,7.79544e+007,1.61283e+028,1.9711e+041,3.84429e+012,4.98278e+019
5.98101e+006,1.52337e+007,7.79333e+007,1.6615e+028,2.02338e+041,3.88216e+012,4.977e+019
6.04101e+006,1.52225e+007,7.79121e+007,1.71112e+028,2.07633e+041,3.92e+012,4.97116e+019
6.10101e+006,1.52112e+007,7.78906e+007,1.76169e+028,2.12997e+041,3.95781e+012,4.96528e+019
6.16101e+006,1.51998e+007,7.7869e+007,1.81322e+028,2.18428e+041,3.99559e+012,4.95934e+019
6.22101e+006,1.51883e+007,7.78471e+007,1.86572e+028,2.23925e+041,4.03333e+012,4.95336e+019
6.28101e+006,1.51767e+007,7.7825e+007,1.9192e+028,2.29489e+041,4.07105e+012,4.94732e+019
6.34101e+006,1.5165e+007,7.78027e+007,1.97366e+028,2.35118e+041,4.10873e+012,4.94123e+019
6.40101e+006,1.51532e+007,7.77803e+007,2.02911e+028,2.40812e+041,4.14637e+012,4.9351e+019
6.46101e+006,1.51414e+007,7.77576e+007,2.08556e+028,2.46569e+041,4.18399e+012,4.92891e+019
6.52101e+006,1.51294e+007,7.77347e+007,2.14301e+028,2.52391e+041,4.22157e+012,4.92268e+019
6.58101e+006,1.51173e+007,7.77116e+007,2.20148e+028,2.58275e+041,4.25912e+012,4.91639e+019
6.64101e+006,1.51051e+007,7.76884e+007,2.26097e+028,2.6422e+041,4.29663e+012,4.91006e+019
6.70101e+006,1.50928e+007,7.76649e+007,2.32149e+028,2.70227e+041,4.33411e+012,4.90368e+019
6.76101e+006,1.50804e+007,7.76412e+007,2.38304e+028,2.76295e+041,4.37155e+012,4.89725e+019
6.82101e+006,1.50679e+007,7.76173e+007,2.44564e+028,2.82422e+041,4.40896e+012,4.89077e+019
6.88101e+006,1.50553e+007,7.75933e+007,2.50929e+028,2.88608e+041,4.44633e+012,4.88425e+019
6.94101e+006,1.50426e+007,7.7569e+007,2.57399e+028,2.94851e+041,4.48367e+012,4.87768e+019
7.00101e+006,1.50298e+007,7.75445e+007,2.63976e+028,3.01152e+041,4.52097e+012,4.87106e+019
7.06101e+006,1.50169e+007,7.75198e+007,2.7066e+028,3.0751e+041,4.55824e+012,4.86439e+019
7.12101e+006,1.50039e+007,7.7495e+007,2.77453e+028,3.13922e+041,4.59547e+012,4.85768e+019
7.18101e+006,1.49909e+007,7.74699e+007,2.84353e+028,3.20389e+041,4.63266e+012,4.85092e+019
7.24101e+006,1.49777e+007,7.74446e+007,2.91363e+028,3.2691e+041,4.66982e+012,4.84412e+019
7.30101e+006,1.49644e+007,7.74192e+007,2.98483e+028,3.33484e+041,4.70694e+012,4.83726e+019
7.36101e+006,1.4951e+007,7.73935e+007,3.05713e+028,3.40109e+041,4.74402e+012,4.83037e+019
7.42101e+006,1.49376e+007,7.73677e+007,3.13055e+028,3.46785e+041,4.78107e+012,4.82342e+019
7.48101e+006,1.4924e+007,7.73416e+007,3.20509e+028,3.53511e+041,4.81808e+012,4.81643e+019
7.54101e+006,1.49103e+007,7.73154e+007,3.28075e+028,3.60286e+041,4.85505e+012,4.8094e+019
7.60101e+006,1.48966e+007,7.72889e+007,3.35755e+028,3.67108e+041,4.89198e+012,4.80232e+019
7.66101e+006,1.48827e+007,7.72623e+007,3.43549e+028,3.73978e+041,4.92887e+012,4.7952e+019
7.72101e+006,1.48688e+007,7.72355e+007,3.51457e+028,3.80894e+041,4.96572e+012,4.78803e+019
7.78101e+006,1.48548e+007,7.72084e+007,3.59481e+028,3.87854e+041,5.00254e+012,4.78082e+019
7.84101e+006,1.48406e+007,7.71812e+007,3.6762e+028,3.94858e+041,5.03931e+012,4.77357e+019
7.90101e+006,1.48264e+007,7.71538e+007,3.75876e+028,4.01905e+041,5.07605e+012,4.76627e+019
7.96101e+006,1.48121e+007,7.71262e+007,3.8425e+028,4.08994e+041,5.11274e+012,4.75892e+019
8.02101e+006,1.47977e+007,7.70984e+007,3.92741e+028,4.16123e+041,5.1494e+012,4.75154e+019
8.08101e+006,1.47832e+007,7.70704e+007,4.0135e+028,4.23293e+041,5.18601e+012,4.74411e+019
8.14101e+006,1.47686e+007,7.70422e+007,4.10078e+028,4.305e+041,5.22258e+012,4.73664e+019
8.20101e+006,1.47539e+007,7.70138e+007,4.18926e+028,4.37745e+041,5.25912e+012,4.72913e+019
8.26101e+006,1.47391e+007,7.69853e+007,4.27895e+028,4.45027e+041,5.29561e+012,4.72157e+019
8.32101e+006,1.47242e+007,7.69565e+007,4.36984e+028,4.52344e+041,5.33206e+012,4.71398e+019
8.38101e+006,1.47093e+007,7.69276e+007,4.46194e+028,4.59695e+041,5.36847e+012,4.70634e+019
8.43101e+006,1.46968e+007,7.68984e+007,4.55527e+028,4.67079e+041,5.40483e+012,4.69866e+019
8.49101e+006,1.46816e+007,7.68691e+007,4.64982e+028,4.74495e+041,5.44116e+012,4.69094e+019
8.55101e+006,1.46664e+007,7.68396e+007,4.7456e+028,4.81942e+041,5.47744e+012,4.68318e+019
8.61101e+006,1.46511e+007,7.68098e+007,4.84262e+028,4.89419e+041,5.51368e+012,4.67538e+019
8.67101e+006,1.46357e+007,7.67799e+007,4.94088e+028,4.96924e+041,5.54987e+012,4.66754e+019
8.73101e+006,1.46202e+007,7.67498e+007,5.04039e+028,5.04457e+041,5.58603e+012,4.65965e+019
8.79101e+006,1.46047e+007,7.67196e+007,5.14115e+028,5.12016e+041,5.62214e+012,4.65173e+019
8.85101e+006,1.4589e+007,7.66891e+007,5.24318e+028,5.19601e+041,5.6582e+012,4.64377e+019
8.91101e+006,1.45733e+007,7.66584e+007,5.34646e+028,5.27209e+041,5.69422e+012,4.63577e+019
8.97101e+006,1.45574e+007,7.66276e+007,5.45102e+028,5.3484e+041,5.7302e+012,4.62774e+019
9.03101e+006,1.45415e+007,7.65966e+007,5.55685e+028,5.42494e+041,5.76614e+012,4.61966e+019
9.09101e+006,1.45255e+007,7.65654e+007,5.66396e+028,5.50167e+041,5.80203e+012,4.61154e+019
9.15101e+006,1.45094e+007,7.65339e+007,5.77236e+028,5.57861e+041,5.83787e+012,4.60339e+019
9.21101e+006,1.44932e+007,7.65024e+007,5.88205e+028,5.65573e+041,5.87367e+012,4.5952e+019
9.27101e+006,1.4477e+007,7.64706e+007,5.99303e+028,5.73302e+041,5.90942e+012,4.58697e+019
9.33101e+006,1.44606e+007,7.64386e+007,6.10532e+028,5.81047e+041,5.94513e+012,4.57871e+019
9.39101e+006,1.44442e+007,7.64065e+007,6.21891e+028,5.88807e+041,5.98079e+012,4.57041e+019
9.45101e+006,1.44277e+007,7.63742e+007,6.33381e+028,5.96581e+041,6.01641e+012,4.56207e+019
9.51101e+006,1.44111e+007,7.63416e+007,6.45002e+028,6.04368e+041,6.05198e+012,4.55369e+019
9.57101e+006,1.43944e+007,7.63089e+007,6.56755e+028,6.12166e+041,6.0875e+012,4.54528e+019
9.63101e+006,1.43776e+007,7.62761e+007,6.68641e+028,6.19974e+041,6.12298e+012,4.53684e+019
9.69101e+006,1.43608e+007,7.6243e+007,6.8066e+028,6.27792e+041,6.15841e+012,4.52835e+019
9.75101e+006,1.43438e+007,7.62098e+007,6.92812e+028,6.35619e+041,6.1938e+012,4.51984e+019
9.81101e+006,1.43268e+007,7.61763e+007,7.05098e+028,6.43452e+041,6.22913e+012,4.51128e+019
9.87101e+006,1.43097e+007,7.61427e+007,7.17518e+028,6.51291e+041,6.26442e+012,4.5027e+019
9.93101e+006,1.42925e+007,7.61089e+007,7.30073e+028,6.59136e+041,6.29966e+012,4.49408e+019
9.99101e+006,1.42753e+007,7.6075e+007,7.42763e+028,6.66983e+041,6.33485e+012,4.48542e+019
1.0051e+007,1.42579e+007,7.60408e+007,7.55588e+028,6.74834e+041,6.37e+012,4.47673e+019
1.0111e+007,1.42405e+007,7.60065e+007,7.68549e+028,6.82686e+041,6.40509e+012,4.46801e+019
1.0171e+007,1.4223e+007,7.5972e+007,7.81647e+028,6.90539e+041,6.44014e+012,4.45926e+019
1.0231e+007,1.42054e+007,7.59373e+007,7.94881e+028,6.98391e+041,6.47514e+012,4.45047e+019
1.0291e+007,1.41878e+007,7.59024e+007,8.08253e+028,7.06242e+041,6.51009e+012,4.44165e+019
1.0351e+007,1.417e+007,7.58674e+007,8.21762e+028,7.1409e+041,6.54499e+012,4.43279e+019
1.0411e+007,1.41522e+007,7.58321e+007,8.35409e+028,7.21934e+041,6.57984e+012,4.42391e+019
1.0471e+007,1.41343e+007,7.57967e+007,8.49194e+028,7.29773e+041,6.61464e+012,4.41499e+019
1.0531e+007,1.41163e+007,7.57611e+007,8.63118e+028,7.37607e+041,6.64939e+012,4.40604e+019
1.0591e+007,1.40983e+007,7.57254e+007,8.77181e+028,7.45433e+041,6.68409e+012,4.39706e+019
1.0651e+007,1.40802e+007,7.56895e+007,8.91383e+028,7.53252e+041,6.71874e+012,4.38805e+019
1.0711e+007,1.4062e+007,7.56533e+007,9.05725e+028,7.61062e+041,6.75334e+012,4.37901e+019
1.0771e+007,1.40437e+007,7.56171e+007,9.20208e+028,7.68862e+041,6.78789e+012,4.36994e+019
1.0831e+007,1.40253e+007,7.55806e+007,9.3483e+028,7.76651e+041,6.82239e+012,4.36084e+019
1.0891e+007,1.40069e+007,7.5544e+007,9.49594e+028,7.84428e+041,6.85684e+012,4.35171e+019
1.0951e+007,1.39884e+007,7.55072e+007,9.64498e+028,7.92193e+041,6.89123e+012,4.34255e+019
1.1011e+007,1.39698e+007,7.54702e+007,9.79544e+028,7.99943e+041,6.92558e+012,4.33336e+019
1.1071e+007,1.39512e+007,7.5433e+007,9.94732e+028,8.07679e+041,6.95987e+012,4.32414e+019
1.1131e+007,1.39324e+007,7.53957e+007,1.01006e+029,8.15399e+041,6.99411e+012,4.3149e+019
1.1191e+007,1.39136e+007,7.53582e+007,1.02553e+029,8.23103e+041,7.0283e+012,4.30562e+019
1.1251e+007,1.38948e+007,7.53205e+007,1.04115e+029,8.30789e+041,7.06244e+012,4.29632e+019
1.1311e+007,1.38758e+007,7.52827e+007,1.05691e+029,8.38456e+041,7.09652e+012,4.28699e+019
1.1371e+007,1.38568e+007,7.52447e+007,1.07281e+029,8.46104e+041,7.13055e+012,4.27763e+019
1.1431e+007,1.38377e+007,7.52065e+007,1.08885e+029,8.53733e+041,7.16453e+012,4.26825e+019
1.1491e+007,1.38186e+007,7.51681e+007,1.10504e+029,8.61339e+041,7.19846e+012,4.25883e+019
1.1551e+007,1.37993e+007,7.51296e+007,1.12137e+029,8.68924e+041,7.23233e+012,4.2494e+019
1.1611e+007,1.378e+007,7.50909e+007,1.13785e+029,8.76487e+041,7.26615e+012,4.23993e+019
1.1671e+007,1.37607e+007,7.5052e+007,1.15447e+029,8.84025e+041,7.29991e+012,4.23044e+019
1.1731e+007,1.37412e+007,7.5013e+007,1.17124e+029,8.91539e+041,7.33362e+012,4.22093e+019
1.1791e+007,1.37217e+007,7.49738e+007,1.18815e+029,8.99028e+041,7.36728e+012,4.21139e+019
1.1851e+007,1.37021e+007,7.49344e+007,1.2052e+029,9.06491e+041,7.40088e+012,4.20182e+019
1.1911e+007,1.36825e+007,7.48949e+007,1.22241e+029,9.13927e+041,7.43443e+012,4.19223e+019
1.1971e+007,1.36628e+007,7.48552e+007,1.23975e+029,9.21336e+041,7.46793e+012,4.18262e+019
1.2031e+007,1.3643e+007,7.48153e+007,1.25725e+029,9.28716e+041,7.50137e+012,4.17298e+019
1.2091e+007,1.36232e+007,7.47753e+007,1.27489e+029,9.36067e+041,7.53475e+012,4.16332e+019
1.2151e+007,1.36033e+007,7.47351e+007,1.29267e+029,9.43388e+041,7.56808e+012,4.15363e+019
1.2211e+007,1.35833e+007,7.46947e+007,1.31061e+029,9.50679e+041,7.60135e+012,4.14392e+019
1.2271e+007,1.35632e+007,7.46542e+007,1.32868e+029,9.57938e+041,7.63457e+012,4.13419e+019
1.2331e+007,1.35431e+007,7.46135e+007,1.34691e+029,9.65166e+041,7.66774e+012,4.12444e+019
1.2391e+007,1.3523e+007,7.45727e+007,1.36528e+029,9.72361e+041,7.70084e+012,4.11466e+019
1.2451e+007,1.35027e+007,7.45317e+007,1.3838e+029,9.79522e+041,7.7339e+012,4.10486e+019
1.2511e+007,1.34824e+007,7.44905e+007,1.40247e+029,9.8665e+041,7.76689e+012,4.09504e+019
1.2571e+007,1.34621e+007,7.44491e+007,1.42129e+029,9.93744e+041,7.79983e+012,4.0852e+019
1.2631e+007,1.34416e+007,7.44076e+007,1.44025e+029,1.0008e+042,7.83271e+012,4.07534e+019
1.2691e+007,1.34211e+007,7.4366e+007,1.45936e+029,1.00782e+042,7.86554e+012,4.06545e+019
1.2751e+007,1.34006e+007,7.43241e+007,1.47862e+029,1.01481e+042,7.89831e+012,4.05555e+019
1.2811e+007,1.338e+007,7.42822e+007,1.49803e+029,1.02176e+042,7.93102e+012,4.04562e+019
1.2871e+007,1.33593e+007,7.424e+007,1.51759e+029,1.02867e+042,7.96368e+012,4.03568e+019
1.2931e+007,1.33386e+007,7.41977e+007,1.53729e+029,1.03555e+042,7.99628e+012,4.02572e+019
1.2991e+007,1.33178e+007,7.41553e+007,1.55714e+029,1.04238e+042,8.02882e+012,4.01573e+019
1.3051e+007,1.32969e+007,7.41126e+007,1.57714e+029,1.04918e+042,8.0613e+012,4.00573e+019
1.3111e+007,1.3276e+007,7.40699e+007,1.59729e+029,1.05593e+042,8.09373e+012,3.99571e+019
1.3171e+007,1.3255e+007,7.40269e+007,1.61759e+029,1.06265e+042,8.1261e+012,3.98567e+019
1.3231e+007,1.3234e+007,7.39838e+007,1.63804e+029,1.06933e+042,8.15841e+012,3.97561e+019
1.3291e+007,1.32129e+007,7.39406e+007,1.65864e+029,1.07596e+042,8.19066e+012,3.96554e+019
1.3351e+007,1.31917e+007,7.38972e+007,1.67938e+029,1.08256e+042,8.22285e+012,3.95544e+019
1.3411e+007,1.31705e+007,7.38536e+007,1.70028e+029,1.08911e+042,8.25499e+012,3.94533e+019
1.3471e+007,1.31493e+007,7.38099e+007,1.72132e+029,1.09562e+042,8.28707e+012,3.93521e+019
1.3531e+007,1.31279e+007,7.3766e+007,1.74251e+029,1.10209e+042,8.31908e+012,3.92506e+019
1.3591e+007,1.31066e+007,7.3722e+007,1.76386e+029,1.10851e+042,8.35104e+012,3.9149e+019
1.3651e+007,1.30851e+007,7.36779e+007,1.78535e+029,1.11489e+042,8.38294e+012,3.90473e+019
1.3711e+007,1.30637e+007,7.36335e+007,1.80699e+029,1.12123e+042,8.41479e+012,3.89453e+019
1.3771e+007,1.30421e+007,7.3589e+007,1.82878e+029,1.12752e+042,8.44657e+012,3.88433e+019
1.3831e+007,1.30205e+007,7.35444e+007,1.85072e+029,1.13377e+042,8.47829e+012,3.8741e+019
1.3891e+007,1.29989e+007,7.34996e+007,1.87281e+029,1.13997e+042,8.50995e+012,3.86387e+019
1.3951e+007,1.29772e+007,7.34547e+007,1.89505e+029,1.14613e+042,8.54156e+012,3.85361e+019
1.4011e+007,1.29554e+007,7.34096e+007,1.91744e+029,1.15225e+042,8.5731e+012,3.84335e+019
1.4071e+007,1.29336e+007,7.33644e+007,1.93997e+029,1.15831e+042,8.60458e+012,3.83307e+019
1.4131e+007,1.29117e+007,7.3319e+007,1.96266e+029,1.16434e+042,8.63601e+012,3.82277e+019
1.4191e+007,1.28898e+007,7.32735e+007,1.9855e+029,1.17031e+042,8.66737e+012,3.81246e+019
1.4251e+007,1.28678e+007,7.32278e+007,2.00848e+029,1.17624e+042,8.69868e+012,3.80214e+019
1.4311e+007,1.28458e+007,7.3182e+007,2.03162e+029,1.18212e+042,8.72992e+012,3.79181e+019
1.4371e+007,1.28238e+007,7.3136e+007,2.05491e+029,1.18796e+042,8.7611e+012,3.78146e+019
1.4431e+007,1.28016e+007,7.30899e+007,2.07834e+029,1.19375e+042,8.79222e+012,3.7711e+019
1.4491e+007,1.27795e+007,7.30436e+007,2.10192e+029,1.19949e+042,8.82328e+012,3.76073e+019
1.4551e+007,1.27573e+007,7.29972e+007,2.12566e+029,1.20519e+042,8.85428e+012,3.75035e+019
1.4611e+007,1.2735e+007,7.29506e+007,2.14954e+029,1.21083e+042,8.88522e+012,3.73996e+019
1.4671e+007,1.27127e+007,7.29039e+007,2.17357e+029,1.21643e+042,8.9161e+012,3.72955e+019
1.4731e+007,1.26903e+007,7.28571e+007,2.19775e+029,1.22198e+042,8.94692e+012,3.71913e+019
1.4791e+007,1.26679e+007,7.28101e+007,2.22208e+029,1.22749e+042,8.97767e+012,3.70871e+019
1.4851e+007,1.26455e+007,7.2763e+007,2.24656e+029,1.23294e+042,9.00836e+012,3.69827e+019
