X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.26102e+006,1.59404e+007,8.11417e+007,1.17391e+028,3.24446e+041,3.54897e+012,5.41608e+019
5.32102e+006,1.593e+007,8.11222e+007,1.21404e+028,3.34465e+041,3.58861e+012,5.41046e+019
5.38102e+006,1.59195e+007,8.11024e+007,1.25506e+028,3.44648e+041,3.62823e+012,5.40479e+019
5.44102e+006,1.59089e+007,8.10825e+007,1.29697e+028,3.54995e+041,3.66781e+012,5.39906e+019
5.50102e+006,1.58982e+007,8.10623e+007,1.33979e+028,3.65505e+041,3.70737e+012,5.39327e+019
5.56102e+006,1.58874e+007,8.10419e+007,1.38352e+028,3.76177e+041,3.74689e+012,5.38743e+019
5.62102e+006,1.58765e+007,8.10213e+007,1.42817e+028,3.87011e+041,3.78639e+012,5.38153e+019
5.68102e+006,1.58655e+007,8.10005e+007,1.47375e+028,3.98005e+041,3.82585e+012,5.37557e+019
5.74102e+006,1.58543e+007,8.09794e+007,1.52026e+028,4.0916e+041,3.86529e+012,5.36956e+019
5.80102e+006,1.58431e+007,8.09582e+007,1.56772e+028,4.20473e+041,3.90469e+012,5.36349e+019
5.86102e+006,1.58317e+007,8.09367e+007,1.61614e+028,4.31943e+041,3.94406e+012,5.35737e+019
5.92102e+006,1.58203e+007,8.0915e+007,1.66551e+028,4.43571e+041,3.9834e+012,5.35119e+019
5.98102e+006,1.58087e+007,8.08931e+007,1.71586e+028,4.55353e+041,4.0227e+012,5.34496e+019
6.04102e+006,1.5797e+007,8.0871e+007,1.76719e+028,4.67291e+041,4.06197e+012,5.33867e+019
6.10102e+006,1.57853e+007,8.08487e+007,1.8195e+028,4.79381e+041,4.10121e+012,5.33232e+019
6.16102e+006,1.57734e+007,8.08262e+007,1.87281e+028,4.91623e+041,4.14042e+012,5.32593e+019
6.22102e+006,1.57614e+007,8.08035e+007,1.92712e+028,5.04015e+041,4.17959e+012,5.31947e+019
6.28102e+006,1.57493e+007,8.07805e+007,1.98244e+028,5.16557e+041,4.21873e+012,5.31297e+019
6.34102e+006,1.57371e+007,8.07574e+007,2.03878e+028,5.29246e+041,4.25784e+012,5.30641e+019
6.40102e+006,1.57248e+007,8.0734e+007,2.09615e+028,5.42081e+041,4.29691e+012,5.29979e+019
6.46102e+006,1.57123e+007,8.07105e+007,2.15455e+028,5.55061e+041,4.33595e+012,5.29313e+019
6.52102e+006,1.56998e+007,8.06867e+007,2.21399e+028,5.68184e+041,4.37495e+012,5.28641e+019
6.58102e+006,1.56872e+007,8.06627e+007,2.27449e+028,5.81449e+041,4.41392e+012,5.27964e+019
6.64102e+006,1.56745e+007,8.06385e+007,2.33604e+028,5.94853e+041,4.45285e+012,5.27281e+019
6.70102e+006,1.56616e+007,8.06141e+007,2.39866e+028,6.08395e+041,4.49174e+012,5.26593e+019
6.76102e+006,1.56487e+007,8.05895e+007,2.46235e+028,6.22074e+041,4.5306e+012,5.25901e+019
6.82102e+006,1.56356e+007,8.05647e+007,2.52712e+028,6.35887e+041,4.56942e+012,5.25202e+019
6.88102e+006,1.56225e+007,8.05396e+007,2.59298e+028,6.49832e+041,4.60821e+012,5.24499e+019
6.94102e+006,1.56092e+007,8.05144e+007,2.65994e+028,6.63909e+041,4.64696e+012,5.23791e+019
7.00102e+006,1.55959e+007,8.0489e+007,2.728e+028,6.78114e+041,4.68567e+012,5.23078e+019
7.06102e+006,1.55824e+007,8.04633e+007,2.79717e+028,6.92447e+041,4.72434e+012,5.22359e+019
7.12102e+006,1.55689e+007,8.04375e+007,2.86745e+028,7.06904e+041,4.76298e+012,5.21635e+019
7.18102e+006,1.55552e+007,8.04114e+007,2.93887e+028,7.21484e+041,4.80158e+012,5.20907e+019
7.24102e+006,1.55415e+007,8.03851e+007,3.01141e+028,7.36186e+041,4.84014e+012,5.20173e+019
7.30102e+006,1.55276e+007,8.03587e+007,3.08509e+028,7.51006e+041,4.87866e+012,5.19435e+019
7.36102e+006,1.55137e+007,8.0332e+007,3.15992e+028,7.65943e+041,4.91714e+012,5.18691e+019
7.42102e+006,1.54996e+007,8.03051e+007,3.23591e+028,7.80994e+041,4.95558e+012,5.17943e+019
7.48102e+006,1.54855e+007,8.0278e+007,3.31305e+028,7.96158e+041,4.99399e+012,5.1719e+019
7.54102e+006,1.54712e+007,8.02507e+007,3.39136e+028,8.11432e+041,5.03235e+012,5.16432e+019
7.60102e+006,1.54568e+007,8.02232e+007,3.47085e+028,8.26814e+041,5.07068e+012,5.15669e+019
7.66102e+006,1.54424e+007,8.01955e+007,3.55151e+028,8.42302e+041,5.10896e+012,5.14901e+019
7.72102e+006,1.54278e+007,8.01677e+007,3.63337e+028,8.57894e+041,5.1472e+012,5.14128e+019
7.78102e+006,1.54132e+007,8.01396e+007,3.71641e+028,8.73586e+041,5.1854e+012,5.13351e+019
7.84102e+006,1.53984e+007,8.01113e+007,3.80066e+028,8.89377e+041,5.22356e+012,5.12569e+019
7.90102e+006,1.53836e+007,8.00828e+007,3.88612e+028,9.05265e+041,5.26168e+012,5.11782e+019
7.96102e+006,1.53687e+007,8.0054e+007,3.97279e+028,9.21247e+041,5.29976e+012,5.10991e+019
8.02102e+006,1.53536e+007,8.00251e+007,4.06068e+028,9.3732e+041,5.3378e+012,5.10195e+019
8.08102e+006,1.53385e+007,7.9996e+007,4.14979e+028,9.53483e+041,5.37579e+012,5.09394e+019
8.14102e+006,1.53232e+007,7.99667e+007,4.24014e+028,9.69733e+041,5.41374e+012,5.08589e+019
8.20102e+006,1.53079e+007,7.99372e+007,4.33173e+028,9.86067e+041,5.45165e+012,5.07779e+019
8.26102e+006,1.52925e+007,7.99075e+007,4.42457e+028,1.00248e+042,5.48952e+012,5.06965e+019
8.32102e+006,1.5277e+007,7.98776e+007,4.51865e+028,1.01898e+042,5.52734e+012,5.06146e+019
8.38102e+006,1.52614e+007,7.98475e+007,4.614e+028,1.03555e+042,5.56512e+012,5.05323e+019
8.44102e+006,1.52457e+007,7.98172e+007,4.71061e+028,1.0522e+042,5.60285e+012,5.04495e+019
8.50102e+006,1.52299e+007,7.97867e+007,4.80848e+028,1.06892e+042,5.64055e+012,5.03663e+019
8.56102e+006,1.5214e+007,7.9756e+007,4.90764e+028,1.0857e+042,5.67819e+012,5.02826e+019
8.62102e+006,1.5198e+007,7.97251e+007,5.00807e+028,1.10256e+042,5.7158e+012,5.01985e+019
8.68102e+006,1.51819e+007,7.9694e+007,5.1098e+028,1.11948e+042,5.75335e+012,5.0114e+019
8.74102e+006,1.51657e+007,7.96627e+007,5.21281e+028,1.13646e+042,5.79087e+012,5.0029e+019
8.80102e+006,1.51495e+007,7.96313e+007,5.31713e+028,1.1535e+042,5.82833e+012,4.99437e+019
8.86102e+006,1.51331e+007,7.95996e+007,5.42275e+028,1.1706e+042,5.86576e+012,4.98579e+019
8.92102e+006,1.51167e+007,7.95677e+007,5.52968e+028,1.18775e+042,5.90313e+012,4.97716e+019
8.98102e+006,1.51001e+007,7.95356e+007,5.63792e+028,1.20495e+042,5.94046e+012,4.9685e+019
9.04102e+006,1.50835e+007,7.95034e+007,5.74749e+028,1.2222e+042,5.97775e+012,4.95979e+019
9.10102e+006,1.50668e+007,7.94709e+007,5.85838e+028,1.2395e+042,6.01498e+012,4.95105e+019
9.16102e+006,1.505e+007,7.94382e+007,5.9706e+028,1.25684e+042,6.05217e+012,4.94226e+019
9.22102e+006,1.50331e+007,7.94054e+007,6.08416e+028,1.27423e+042,6.08932e+012,4.93343e+019
9.28102e+006,1.50161e+007,7.93724e+007,6.19907e+028,1.29165e+042,6.12641e+012,4.92456e+019
9.34102e+006,1.4999e+007,7.93391e+007,6.31532e+028,1.30911e+042,6.16346e+012,4.91565e+019
9.40102e+006,1.49818e+007,7.93057e+007,6.43292e+028,1.3266e+042,6.20046e+012,4.90671e+019
9.46102e+006,1.49646e+007,7.92721e+007,6.55188e+028,1.34412e+042,6.23742e+012,4.89772e+019
9.52102e+006,1.49473e+007,7.92383e+007,6.6722e+028,1.36167e+042,6.27432e+012,4.88869e+019
9.58102e+006,1.49298e+007,7.92043e+007,6.79389e+028,1.37925e+042,6.31118e+012,4.87963e+019
9.64102e+006,1.49123e+007,7.91701e+007,6.91695e+028,1.39685e+042,6.34799e+012,4.87052e+019
9.70102e+006,1.48947e+007,7.91357e+007,7.04139e+028,1.41447e+042,6.38475e+012,4.86138e+019
9.76102e+006,1.4877e+007,7.91011e+007,7.16721e+028,1.43211e+042,6.42146e+012,4.8522e+019
9.82102e+006,1.48593e+007,7.90664e+007,7.29441e+028,1.44976e+042,6.45812e+012,4.84298e+019
9.88102e+006,1.48414e+007,7.90314e+007,7.42301e+028,1.46743e+042,6.49473e+012,4.83373e+019
9.94102e+006,1.48235e+007,7.89963e+007,7.553e+028,1.48511e+042,6.53129e+012,4.82443e+019
1.0001e+007,1.48054e+007,7.8961e+007,7.68439e+028,1.50279e+042,6.5678e+012,4.81511e+019
1.0061e+007,1.47873e+007,7.89255e+007,7.81718e+028,1.52048e+042,6.60426e+012,4.80574e+019
1.0121e+007,1.47692e+007,7.88898e+007,7.95138e+028,1.53818e+042,6.64067e+012,4.79634e+019
1.0181e+007,1.47509e+007,7.88539e+007,8.087e+028,1.55588e+042,6.67703e+012,4.7869e+019
1.0241e+007,1.47325e+007,7.88178e+007,8.22403e+028,1.57357e+042,6.71334e+012,4.77743e+019
1.0301e+007,1.47141e+007,7.87815e+007,8.36248e+028,1.59126e+042,6.7496e+012,4.76792e+019
1.0361e+007,1.46956e+007,7.87451e+007,8.50235e+028,1.60894e+042,6.7858e+012,4.75838e+019
1.0421e+007,1.4677e+007,7.87085e+007,8.64366e+028,1.62662e+042,6.82196e+012,4.74881e+019
1.0481e+007,1.46583e+007,7.86717e+007,8.78639e+028,1.64428e+042,6.85806e+012,4.7392e+019
1.0541e+007,1.46395e+007,7.86347e+007,8.93057e+028,1.66193e+042,6.89411e+012,4.72955e+019
1.0601e+007,1.46207e+007,7.85975e+007,9.07618e+028,1.67957e+042,6.93011e+012,4.71987e+019
1.0661e+007,1.46017e+007,7.85601e+007,9.22324e+028,1.69719e+042,6.96606e+012,4.71016e+019
1.0721e+007,1.45827e+007,7.85226e+007,9.37174e+028,1.71478e+042,7.00195e+012,4.70042e+019
1.0781e+007,1.45637e+007,7.84848e+007,9.5217e+028,1.73236e+042,7.03779e+012,4.69064e+019
1.0841e+007,1.45445e+007,7.84469e+007,9.67311e+028,1.7499e+042,7.07358e+012,4.68084e+019
1.0901e+007,1.45253e+007,7.84088e+007,9.82598e+028,1.76743e+042,7.10931e+012,4.671e+019
1.0961e+007,1.45059e+007,7.83706e+007,9.98031e+028,1.78492e+042,7.14499e+012,4.66112e+019
1.1021e+007,1.44866e+007,7.83321e+007,1.01361e+029,1.80238e+042,7.18062e+012,4.65122e+019
1.1081e+007,1.44671e+007,7.82935e+007,1.02934e+029,1.81981e+042,7.21619e+012,4.64129e+019
1.1141e+007,1.44475e+007,7.82546e+007,1.04521e+029,1.8372e+042,7.25171e+012,4.63132e+019
1.1201e+007,1.44279e+007,7.82157e+007,1.06123e+029,1.85455e+042,7.28717e+012,4.62133e+019
1.1261e+007,1.44082e+007,7.81765e+007,1.0774e+029,1.87186e+042,7.32258e+012,4.6113e+019
1.1321e+007,1.43884e+007,7.81371e+007,1.09372e+029,1.88914e+042,7.35794e+012,4.60125e+019
1.1381e+007,1.43686e+007,7.80976e+007,1.11018e+029,1.90636e+042,7.39324e+012,4.59116e+019
1.1441e+007,1.43487e+007,7.80579e+007,1.12679e+029,1.92354e+042,7.42848e+012,4.58105e+019
1.1501e+007,1.43287e+007,7.8018e+007,1.14356e+029,1.94068e+042,7.46367e+012,4.57091e+019
1.1561e+007,1.43086e+007,7.79779e+007,1.16047e+029,1.95776e+042,7.49881e+012,4.56074e+019
1.1621e+007,1.42885e+007,7.79377e+007,1.17753e+029,1.97479e+042,7.53389e+012,4.55054e+019
1.1681e+007,1.42683e+007,7.78973e+007,1.19474e+029,1.99177e+042,7.56891e+012,4.54031e+019
1.1741e+007,1.4248e+007,7.78567e+007,1.2121e+029,2.00869e+042,7.60388e+012,4.53006e+019
1.1801e+007,1.42276e+007,7.78159e+007,1.22961e+029,2.02556e+042,7.63879e+012,4.51978e+019
1.1861e+007,1.42072e+007,7.7775e+007,1.24727e+029,2.04237e+042,7.67364e+012,4.50947e+019
1.1921e+007,1.41867e+007,7.77339e+007,1.26508e+029,2.05911e+042,7.70844e+012,4.49913e+019
1.1981e+007,1.41661e+007,7.76926e+007,1.28305e+029,2.07579e+042,7.74318e+012,4.48877e+019
1.2041e+007,1.41455e+007,7.76512e+007,1.30116e+029,2.09241e+042,7.77786e+012,4.47839e+019
1.2101e+007,1.41248e+007,7.76095e+007,1.31943e+029,2.10897e+042,7.81249e+012,4.46798e+019
1.2161e+007,1.4104e+007,7.75677e+007,1.33784e+029,2.12545e+042,7.84705e+012,4.45754e+019
1.2221e+007,1.40831e+007,7.75258e+007,1.35641e+029,2.14187e+042,7.88156e+012,4.44708e+019
1.2281e+007,1.40622e+007,7.74836e+007,1.37513e+029,2.15821e+042,7.91602e+012,4.43659e+019
1.2341e+007,1.40412e+007,7.74413e+007,1.39401e+029,2.17448e+042,7.95041e+012,4.42608e+019
1.2401e+007,1.40202e+007,7.73988e+007,1.41303e+029,2.19068e+042,7.98475e+012,4.41555e+019
1.2461e+007,1.39991e+007,7.73562e+007,1.43221e+029,2.20681e+042,8.01903e+012,4.40499e+019
1.2521e+007,1.39779e+007,7.73134e+007,1.45154e+029,2.22285e+042,8.05325e+012,4.39441e+019
1.2581e+007,1.39566e+007,7.72704e+007,1.47102e+029,2.23882e+042,8.08741e+012,4.3838e+019
1.2641e+007,1.39353e+007,7.72272e+007,1.49066e+029,2.25471e+042,8.12151e+012,4.37318e+019
1.2701e+007,1.39139e+007,7.71839e+007,1.51045e+029,2.27052e+042,8.15556e+012,4.36253e+019
1.2761e+007,1.38925e+007,7.71404e+007,1.53039e+029,2.28624e+042,8.18954e+012,4.35186e+019
1.2821e+007,1.3871e+007,7.70967e+007,1.55048e+029,2.30189e+042,8.22347e+012,4.34116e+019
1.2881e+007,1.38494e+007,7.70529e+007,1.57073e+029,2.31744e+042,8.25733e+012,4.33045e+019
1.2941e+007,1.38278e+007,7.70089e+007,1.59113e+029,2.33292e+042,8.29114e+012,4.31972e+019
1.3001e+007,1.38061e+007,7.69648e+007,1.61169e+029,2.3483e+042,8.32489e+012,4.30896e+019
1.3061e+007,1.37843e+007,7.69205e+007,1.6324e+029,2.3636e+042,8.35857e+012,4.29818e+019
1.3121e+007,1.37625e+007,7.6876e+007,1.65326e+029,2.3788e+042,8.3922e+012,4.28739e+019
1.3181e+007,1.37406e+007,7.68313e+007,1.67428e+029,2.39392e+042,8.42577e+012,4.27657e+019
1.3241e+007,1.37187e+007,7.67865e+007,1.69546e+029,2.40894e+042,8.45927e+012,4.26574e+019
1.3301e+007,1.36967e+007,7.67416e+007,1.71678e+029,2.42387e+042,8.49272e+012,4.25488e+019
1.3361e+007,1.36746e+007,7.66964e+007,1.73826e+029,2.43871e+042,8.5261e+012,4.24401e+019
1.3421e+007,1.36525e+007,7.66511e+007,1.7599e+029,2.45346e+042,8.55943e+012,4.23312e+019
1.3481e+007,1.36303e+007,7.66057e+007,1.78169e+029,2.4681e+042,8.59269e+012,4.22221e+019
1.3541e+007,1.36081e+007,7.65601e+007,1.80363e+029,2.48266e+042,8.62589e+012,4.21128e+019
1.3601e+007,1.35858e+007,7.65143e+007,1.82573e+029,2.49711e+042,8.65903e+012,4.20033e+019
1.3661e+007,1.35634e+007,7.64684e+007,1.84798e+029,2.51147e+042,8.69211e+012,4.18937e+019
1.3721e+007,1.3541e+007,7.64223e+007,1.87039e+029,2.52572e+042,8.72513e+012,4.17839e+019
1.3781e+007,1.35185e+007,7.6376e+007,1.89295e+029,2.53988e+042,8.75808e+012,4.1674e+019
1.3841e+007,1.3496e+007,7.63296e+007,1.91567e+029,2.55394e+042,8.79098e+012,4.15638e+019
1.3901e+007,1.34734e+007,7.62831e+007,1.93854e+029,2.56789e+042,8.82381e+012,4.14536e+019
1.3961e+007,1.34508e+007,7.62364e+007,1.96157e+029,2.58175e+042,8.85658e+012,4.13431e+019
1.4021e+007,1.34281e+007,7.61895e+007,1.98475e+029,2.5955e+042,8.88928e+012,4.12325e+019
1.4081e+007,1.34054e+007,7.61425e+007,2.00808e+029,2.60915e+042,8.92193e+012,4.11218e+019
1.4141e+007,1.33826e+007,7.60953e+007,2.03157e+029,2.62269e+042,8.95451e+012,4.10109e+019
1.4201e+007,1.33597e+007,7.60479e+007,2.05522e+029,2.63613e+042,8.98703e+012,4.08999e+019
1.4261e+007,1.33368e+007,7.60004e+007,2.07902e+029,2.64947e+042,9.01949e+012,4.07887e+019
1.4321e+007,1.33138e+007,7.59528e+007,2.10297e+029,2.6627e+042,9.05188e+012,4.06774e+019
1.4381e+007,1.32908e+007,7.5905e+007,2.12708e+029,2.67582e+042,9.08421e+012,4.0566e+019
1.4441e+007,1.32678e+007,7.5857e+007,2.15134e+029,2.68884e+042,9.11648e+012,4.04544e+019
1.4501e+007,1.32446e+007,7.58089e+007,2.17576e+029,2.70175e+042,9.14868e+012,4.03427e+019
1.4561e+007,1.32215e+007,7.57607e+007,2.20033e+029,2.71456e+042,9.18082e+012,4.02309e+019
1.4621e+007,1.31983e+007,7.57123e+007,2.22506e+029,2.72726e+042,9.2129e+012,4.01189e+019
1.4681e+007,1.3175e+007,7.56637e+007,2.24994e+029,2.73985e+042,9.24491e+012,4.00068e+019
1.4741e+007,1.31517e+007,7.5615e+007,2.27498e+029,2.75233e+042,9.27686e+012,3.98946e+019
1.4801e+007,1.31283e+007,7.55661e+007,2.30016e+029,2.7647e+042,9.30874e+012,3.97824e+019
1.4861e+007,1.31049e+007,7.55171e+007,2.32551e+029,2.77697e+042,9.34056e+012,3.96699e+019
