X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.65133e+006,1.0304e+006,5.1741e+006,2.5421e+026,9.75103e+021,1.04671e+015,2.29491e+017
3.71133e+006,1.03009e+006,5.17324e+006,2.66874e+026,1.02307e+022,1.06389e+015,2.29368e+017
3.77133e+006,1.02976e+006,5.17237e+006,2.79949e+026,1.07255e+022,1.08106e+015,2.29243e+017
3.83133e+006,1.02944e+006,5.17149e+006,2.93442e+026,1.12355e+022,1.09824e+015,2.29117e+017
3.89133e+006,1.02911e+006,5.1706e+006,3.07358e+026,1.1761e+022,1.11541e+015,2.28988e+017
3.95133e+006,1.02877e+006,5.16969e+006,3.21704e+026,1.23022e+022,1.13259e+015,2.28858e+017
4.01133e+006,1.02843e+006,5.16876e+006,3.36487e+026,1.28593e+022,1.14977e+015,2.28726e+017
4.07133e+006,1.02808e+006,5.16783e+006,3.51712e+026,1.34324e+022,1.16694e+015,2.28591e+017
4.13133e+006,1.02773e+006,5.16687e+006,3.67386e+026,1.40218e+022,1.18412e+015,2.28455e+017
4.19133e+006,1.02737e+006,5.16591e+006,3.83516e+026,1.46276e+022,1.2013e+015,2.28317e+017
4.25133e+006,1.02701e+006,5.16493e+006,4.00106e+026,1.525e+022,1.21847e+015,2.28177e+017
4.31133e+006,1.02664e+006,5.16394e+006,4.17165e+026,1.58892e+022,1.23565e+015,2.28035e+017
4.37133e+006,1.02627e+006,5.16293e+006,4.34698e+026,1.65455e+022,1.25283e+015,2.27891e+017
4.43133e+006,1.02589e+006,5.16192e+006,4.5271e+026,1.72189e+022,1.27e+015,2.27746e+017
4.49133e+006,1.02551e+006,5.16088e+006,4.71209e+026,1.79096e+022,1.28718e+015,2.27598e+017
4.55133e+006,1.02512e+006,5.15984e+006,4.90201e+026,1.86179e+022,1.30436e+015,2.27449e+017
4.61133e+006,1.02473e+006,5.15878e+006,5.09691e+026,1.93439e+022,1.32154e+015,2.27298e+017
4.67133e+006,1.02434e+006,5.1577e+006,5.29686e+026,2.00878e+022,1.33871e+015,2.27144e+017
4.73133e+006,1.02393e+006,5.15661e+006,5.50191e+026,2.08497e+022,1.35589e+015,2.26989e+017
4.79133e+006,1.02353e+006,5.15551e+006,5.71214e+026,2.16298e+022,1.37307e+015,2.26832e+017
4.85133e+006,1.02311e+006,5.1544e+006,5.9276e+026,2.24283e+022,1.39025e+015,2.26674e+017
4.91133e+006,1.0227e+006,5.15327e+006,6.14835e+026,2.32454e+022,1.40743e+015,2.26513e+017
4.97133e+006,1.02228e+006,5.15213e+006,6.37446e+026,2.40811e+022,1.42461e+015,2.2635e+017
5.03133e+006,1.02185e+006,5.15097e+006,6.60597e+026,2.49357e+022,1.44179e+015,2.26186e+017
5.09133e+006,1.02142e+006,5.1498e+006,6.84296e+026,2.58094e+022,1.45897e+015,2.2602e+017
5.15133e+006,1.02098e+006,5.14862e+006,7.08549e+026,2.67022e+022,1.47615e+015,2.25852e+017
5.21133e+006,1.02054e+006,5.14742e+006,7.3336e+026,2.76143e+022,1.49333e+015,2.25682e+017
5.27133e+006,1.02009e+006,5.14621e+006,7.58737e+026,2.85458e+022,1.51051e+015,2.2551e+017
5.33133e+006,1.01964e+006,5.14499e+006,7.84685e+026,2.9497e+022,1.52769e+015,2.25336e+017
5.39133e+006,1.01918e+006,5.14375e+006,8.1121e+026,3.0468e+022,1.54487e+015,2.25161e+017
5.45133e+006,1.01872e+006,5.1425e+006,8.38319e+026,3.14588e+022,1.56205e+015,2.24984e+017
5.51133e+006,1.01826e+006,5.14124e+006,8.66016e+026,3.24697e+022,1.57923e+015,2.24805e+017
5.57133e+006,1.01779e+006,5.13996e+006,8.94308e+026,3.35008e+022,1.59641e+015,2.24624e+017
5.63133e+006,1.01731e+006,5.13867e+006,9.23201e+026,3.45521e+022,1.61359e+015,2.24441e+017
5.69133e+006,1.01683e+006,5.13736e+006,9.527e+026,3.56239e+022,1.63078e+015,2.24257e+017
5.75133e+006,1.01634e+006,5.13605e+006,9.82812e+026,3.67163e+022,1.64796e+015,2.2407e+017
5.81133e+006,1.01585e+006,5.13472e+006,1.01354e+027,3.78294e+022,1.66514e+015,2.23882e+017
5.87133e+006,1.01536e+006,5.13337e+006,1.0449e+027,3.89633e+022,1.68232e+015,2.23692e+017
5.93133e+006,1.01486e+006,5.13201e+006,1.07688e+027,4.01181e+022,1.69951e+015,2.23501e+017
5.99133e+006,1.01435e+006,5.13064e+006,1.1095e+027,4.1294e+022,1.71669e+015,2.23307e+017
6.05133e+006,1.01384e+006,5.12926e+006,1.14276e+027,4.2491e+022,1.73387e+015,2.23112e+017
6.11133e+006,1.01333e+006,5.12786e+006,1.17666e+027,4.37093e+022,1.75106e+015,2.22915e+017
6.17133e+006,1.01281e+006,5.12644e+006,1.21122e+027,4.49491e+022,1.76824e+015,2.22716e+017
6.23133e+006,1.01228e+006,5.12502e+006,1.24644e+027,4.62103e+022,1.78543e+015,2.22516e+017
6.29133e+006,1.01175e+006,5.12358e+006,1.28232e+027,4.74932e+022,1.80261e+015,2.22313e+017
6.35133e+006,1.01122e+006,5.12213e+006,1.31887e+027,4.87977e+022,1.8198e+015,2.22109e+017
6.41133e+006,1.01068e+006,5.12066e+006,1.3561e+027,5.01241e+022,1.83698e+015,2.21904e+017
6.47133e+006,1.01014e+006,5.11918e+006,1.394e+027,5.14724e+022,1.85417e+015,2.21696e+017
6.53133e+006,1.00959e+006,5.11769e+006,1.4326e+027,5.28427e+022,1.87135e+015,2.21487e+017
6.59133e+006,1.00904e+006,5.11619e+006,1.47188e+027,5.42351e+022,1.88854e+015,2.21276e+017
6.65133e+006,1.00848e+006,5.11467e+006,1.51186e+027,5.56497e+022,1.90573e+015,2.21063e+017
6.71133e+006,1.00792e+006,5.11313e+006,1.55255e+027,5.70866e+022,1.92291e+015,2.20849e+017
6.77133e+006,1.00735e+006,5.11159e+006,1.59394e+027,5.85458e+022,1.9401e+015,2.20632e+017
6.83133e+006,1.00678e+006,5.11003e+006,1.63604e+027,6.00274e+022,1.95729e+015,2.20414e+017
6.89133e+006,1.0062e+006,5.10846e+006,1.67887e+027,6.15316e+022,1.97448e+015,2.20195e+017
6.95133e+006,1.00562e+006,5.10687e+006,1.72242e+027,6.30584e+022,1.99166e+015,2.19974e+017
7.01133e+006,1.00503e+006,5.10528e+006,1.76669e+027,6.46078e+022,2.00885e+015,2.19751e+017
7.07133e+006,1.00444e+006,5.10366e+006,1.81171e+027,6.618e+022,2.02604e+015,2.19526e+017
7.13133e+006,1.00385e+006,5.10204e+006,1.85746e+027,6.7775e+022,2.04323e+015,2.19299e+017
7.19133e+006,1.00325e+006,5.1004e+006,1.90396e+027,6.93929e+022,2.06042e+015,2.19071e+017
7.25133e+006,1.00264e+006,5.09875e+006,1.95121e+027,7.10337e+022,2.07761e+015,2.18842e+017
7.31133e+006,1.00203e+006,5.09709e+006,1.99922e+027,7.26975e+022,2.0948e+015,2.1861e+017
7.37133e+006,1.00142e+006,5.09541e+006,2.04798e+027,7.43843e+022,2.11199e+015,2.18377e+017
7.43133e+006,1.0008e+006,5.09372e+006,2.09752e+027,7.60943e+022,2.12918e+015,2.18143e+017
7.49133e+006,1.00017e+006,5.09201e+006,2.14782e+027,7.78274e+022,2.14637e+015,2.17906e+017
7.55133e+006,999545,5.0903e+006,2.19891e+027,7.95837e+022,2.16356e+015,2.17668e+017
7.61133e+006,998912,5.08857e+006,2.25077e+027,8.13633e+022,2.18075e+015,2.17429e+017
7.67133e+006,998275,5.08682e+006,2.30342e+027,8.31661e+022,2.19794e+015,2.17187e+017
7.73133e+006,997633,5.08507e+006,2.35687e+027,8.49924e+022,2.21514e+015,2.16944e+017
7.79133e+006,996986,5.0833e+006,2.41111e+027,8.68419e+022,2.23233e+015,2.167e+017
7.85133e+006,996335,5.08151e+006,2.46615e+027,8.87149e+022,2.24952e+015,2.16454e+017
7.91133e+006,995679,5.07972e+006,2.522e+027,9.06113e+022,2.26671e+015,2.16206e+017
7.97133e+006,995018,5.07791e+006,2.57867e+027,9.25312e+022,2.28391e+015,2.15957e+017
8.03133e+006,994353,5.07609e+006,2.63615e+027,9.44746e+022,2.3011e+015,2.15706e+017
8.09133e+006,993684,5.07426e+006,2.69445e+027,9.64415e+022,2.3183e+015,2.15453e+017
8.15133e+006,993009,5.07241e+006,2.75358e+027,9.8432e+022,2.33549e+015,2.15199e+017
8.21133e+006,992331,5.07055e+006,2.81354e+027,1.00446e+023,2.35269e+015,2.14943e+017
8.27133e+006,991647,5.06867e+006,2.87434e+027,1.02484e+023,2.36988e+015,2.14686e+017
8.33133e+006,990960,5.06679e+006,2.93598e+027,1.04545e+023,2.38708e+015,2.14427e+017
8.39133e+006,990268,5.06489e+006,2.99846e+027,1.0663e+023,2.40427e+015,2.14167e+017
8.45133e+006,989571,5.06298e+006,3.0618e+027,1.08738e+023,2.42147e+015,2.13905e+017
8.51133e+006,988870,5.06105e+006,3.12599e+027,1.1087e+023,2.43867e+015,2.13641e+017
8.57133e+006,988164,5.05911e+006,3.19104e+027,1.13026e+023,2.45586e+015,2.13376e+017
8.63133e+006,987454,5.05716e+006,3.25696e+027,1.15205e+023,2.47306e+015,2.13109e+017
8.69133e+006,986739,5.0552e+006,3.32375e+027,1.17408e+023,2.49026e+015,2.12841e+017
8.75133e+006,986020,5.05322e+006,3.39141e+027,1.19634e+023,2.50746e+015,2.12572e+017
8.81133e+006,985297,5.05123e+006,3.45995e+027,1.21884e+023,2.52465e+015,2.12301e+017
8.87133e+006,984569,5.04923e+006,3.52938e+027,1.24158e+023,2.54185e+015,2.12028e+017
8.93133e+006,983836,5.04722e+006,3.59969e+027,1.26455e+023,2.55905e+015,2.11754e+017
8.99133e+006,983099,5.04519e+006,3.67089e+027,1.28776e+023,2.57625e+015,2.11478e+017
9.05133e+006,982358,5.04315e+006,3.743e+027,1.3112e+023,2.59345e+015,2.11201e+017
9.11133e+006,981613,5.0411e+006,3.816e+027,1.33488e+023,2.61065e+015,2.10922e+017
9.17133e+006,980863,5.03903e+006,3.88991e+027,1.35879e+023,2.62785e+015,2.10642e+017
9.23133e+006,980109,5.03695e+006,3.96473e+027,1.38294e+023,2.64505e+015,2.10361e+017
9.29133e+006,979350,5.03486e+006,4.04047e+027,1.40732e+023,2.66226e+015,2.10078e+017
9.35133e+006,978587,5.03276e+006,4.11712e+027,1.43194e+023,2.67946e+015,2.09793e+017
9.41133e+006,977820,5.03064e+006,4.1947e+027,1.45679e+023,2.69666e+015,2.09507e+017
9.47133e+006,977048,5.02851e+006,4.2732e+027,1.48187e+023,2.71386e+015,2.0922e+017
9.53133e+006,976272,5.02637e+006,4.35264e+027,1.50719e+023,2.73107e+015,2.08931e+017
9.59133e+006,975492,5.02422e+006,4.43301e+027,1.53274e+023,2.74827e+015,2.08641e+017
9.65133e+006,974707,5.02205e+006,4.51433e+027,1.55852e+023,2.76547e+015,2.08349e+017
9.71133e+006,973919,5.01987e+006,4.59659e+027,1.58453e+023,2.78268e+015,2.08056e+017
9.77133e+006,973126,5.01768e+006,4.67979e+027,1.61077e+023,2.79988e+015,2.07761e+017
9.83133e+006,972328,5.01547e+006,4.76395e+027,1.63724e+023,2.81709e+015,2.07465e+017
9.89133e+006,971527,5.01326e+006,4.84907e+027,1.66395e+023,2.83429e+015,2.07168e+017
9.95133e+006,970721,5.01103e+006,4.93514e+027,1.69088e+023,2.8515e+015,2.06869e+017
1.00113e+007,969911,5.00879e+006,5.02219e+027,1.71804e+023,2.8687e+015,2.06569e+017
1.00713e+007,969097,5.00653e+006,5.1102e+027,1.74543e+023,2.88591e+015,2.06268e+017
1.01313e+007,968278,5.00426e+006,5.19918e+027,1.77305e+023,2.90312e+015,2.05965e+017
1.01913e+007,967456,5.00199e+006,5.28914e+027,1.80089e+023,2.92033e+015,2.05661e+017
1.02513e+007,966629,4.99969e+006,5.38008e+027,1.82896e+023,2.93753e+015,2.05355e+017
1.03113e+007,965798,4.99739e+006,5.47201e+027,1.85725e+023,2.95474e+015,2.05049e+017
1.03713e+007,964963,4.99507e+006,5.56492e+027,1.88577e+023,2.97195e+015,2.0474e+017
1.04313e+007,964123,4.99274e+006,5.65882e+027,1.91452e+023,2.98916e+015,2.04431e+017
1.04913e+007,963280,4.9904e+006,5.75372e+027,1.94348e+023,3.00637e+015,2.0412e+017
1.05513e+007,962432,4.98805e+006,5.84963e+027,1.97267e+023,3.02358e+015,2.03808e+017
1.06113e+007,961581,4.98568e+006,5.94653e+027,2.00208e+023,3.04079e+015,2.03494e+017
1.06713e+007,960725,4.9833e+006,6.04444e+027,2.03171e+023,3.058e+015,2.0318e+017
1.07313e+007,959865,4.98091e+006,6.14336e+027,2.06156e+023,3.07521e+015,2.02864e+017
1.07913e+007,959001,4.97851e+006,6.2433e+027,2.09163e+023,3.09242e+015,2.02546e+017
1.08513e+007,958133,4.9761e+006,6.34425e+027,2.12192e+023,3.10963e+015,2.02228e+017
1.09113e+007,957261,4.97367e+006,6.44622e+027,2.15242e+023,3.12685e+015,2.01908e+017
1.09713e+007,956385,4.97123e+006,6.54922e+027,2.18314e+023,3.14406e+015,2.01587e+017
1.10313e+007,955505,4.96878e+006,6.65325e+027,2.21407e+023,3.16127e+015,2.01264e+017
1.10913e+007,954621,4.96632e+006,6.75831e+027,2.24522e+023,3.17849e+015,2.0094e+017
1.11513e+007,953733,4.96384e+006,6.8644e+027,2.27658e+023,3.1957e+015,2.00616e+017
1.12113e+007,952841,4.96135e+006,6.97153e+027,2.30815e+023,3.21292e+015,2.00289e+017
1.12713e+007,951945,4.95885e+006,7.07971e+027,2.33994e+023,3.23013e+015,1.99962e+017
1.13313e+007,951045,4.95634e+006,7.18893e+027,2.37193e+023,3.24735e+015,1.99633e+017
1.13913e+007,950141,4.95382e+006,7.29919e+027,2.40413e+023,3.26456e+015,1.99304e+017
1.14513e+007,949233,4.95128e+006,7.41051e+027,2.43653e+023,3.28178e+015,1.98973e+017
1.15113e+007,948321,4.94873e+006,7.52289e+027,2.46915e+023,3.299e+015,1.9864e+017
1.15713e+007,947405,4.94617e+006,7.63632e+027,2.50197e+023,3.31621e+015,1.98307e+017
1.16313e+007,946486,4.9436e+006,7.75081e+027,2.53499e+023,3.33343e+015,1.97973e+017
1.16913e+007,945562,4.94101e+006,7.86637e+027,2.56821e+023,3.35065e+015,1.97637e+017
1.17513e+007,944635,4.93842e+006,7.983e+027,2.60164e+023,3.36787e+015,1.973e+017
1.18113e+007,943703,4.93581e+006,8.10069e+027,2.63526e+023,3.38509e+015,1.96962e+017
1.18713e+007,942768,4.93319e+006,8.21946e+027,2.66908e+023,3.4023e+015,1.96623e+017
1.19313e+007,941829,4.93056e+006,8.33931e+027,2.7031e+023,3.41952e+015,1.96282e+017
1.19913e+007,940886,4.92791e+006,8.46023e+027,2.73732e+023,3.43674e+015,1.95941e+017
1.20513e+007,939940,4.92526e+006,8.58224e+027,2.77173e+023,3.45397e+015,1.95598e+017
1.21113e+007,938989,4.92259e+006,8.70533e+027,2.80633e+023,3.47119e+015,1.95254e+017
1.21713e+007,938035,4.91991e+006,8.82951e+027,2.84113e+023,3.48841e+015,1.9491e+017
1.22313e+007,937077,4.91722e+006,8.95478e+027,2.87611e+023,3.50563e+015,1.94564e+017
1.22913e+007,936115,4.91452e+006,9.08115e+027,2.91129e+023,3.52285e+015,1.94217e+017
1.23513e+007,935150,4.9118e+006,9.20861e+027,2.94665e+023,3.54008e+015,1.93868e+017
1.24113e+007,934181,4.90908e+006,9.33717e+027,2.9822e+023,3.5573e+015,1.93519e+017
1.24713e+007,933208,4.90634e+006,9.46683e+027,3.01793e+023,3.57452e+015,1.93169e+017
1.25313e+007,932231,4.90359e+006,9.5976e+027,3.05385e+023,3.59175e+015,1.92818e+017
1.25913e+007,931251,4.90083e+006,9.72947e+027,3.08994e+023,3.60897e+015,1.92465e+017
1.26513e+007,930266,4.89806e+006,9.86245e+027,3.12622e+023,3.6262e+015,1.92112e+017
1.27113e+007,929279,4.89527e+006,9.99655e+027,3.16268e+023,3.64342e+015,1.91757e+017
1.27713e+007,928287,4.89247e+006,1.01318e+028,3.19931e+023,3.66065e+015,1.91402e+017
1.28313e+007,927292,4.88967e+006,1.02681e+028,3.23612e+023,3.67788e+015,1.91045e+017
1.28913e+007,926294,4.88685e+006,1.04055e+028,3.2731e+023,3.6951e+015,1.90687e+017
1.29513e+007,925291,4.88402e+006,1.05441e+028,3.31025e+023,3.71233e+015,1.90329e+017
1.30113e+007,924285,4.88117e+006,1.06838e+028,3.34757e+023,3.72956e+015,1.89969e+017
1.30713e+007,923276,4.87832e+006,1.08246e+028,3.38507e+023,3.74679e+015,1.89609e+017
1.31313e+007,922263,4.87545e+006,1.09666e+028,3.42273e+023,3.76402e+015,1.89247e+017
1.31913e+007,921246,4.87258e+006,1.11096e+028,3.46055e+023,3.78124e+015,1.88885e+017
1.32513e+007,920226,4.86969e+006,1.12538e+028,3.49854e+023,3.79847e+015,1.88521e+017
1.33113e+007,919202,4.86679e+006,1.13992e+028,3.53669e+023,3.8157e+015,1.88157e+017
1.33713e+007,918175,4.86388e+006,1.15457e+028,3.575e+023,3.83293e+015,1.87791e+017
1.34313e+007,917144,4.86096e+006,1.16933e+028,3.61347e+023,3.85017e+015,1.87425e+017
1.34913e+007,916110,4.85802e+006,1.18421e+028,3.6521e+023,3.8674e+015,1.87058e+017
1.35513e+007,915072,4.85508e+006,1.1992e+028,3.69088e+023,3.88463e+015,1.86689e+017
1.36113e+007,914031,4.85212e+006,1.2143e+028,3.72982e+023,3.90186e+015,1.8632e+017
1.36713e+007,912986,4.84915e+006,1.22953e+028,3.76891e+023,3.9191e+015,1.8595e+017
1.37313e+007,911938,4.84618e+006,1.24486e+028,3.80814e+023,3.93633e+015,1.85579e+017
1.37913e+007,910887,4.84319e+006,1.26031e+028,3.84753e+023,3.95356e+015,1.85207e+017
1.38513e+007,909832,4.84018e+006,1.27588e+028,3.88706e+023,3.9708e+015,1.84835e+017
1.39113e+007,908773,4.83717e+006,1.29156e+028,3.92674e+023,3.98803e+015,1.84461e+017
1.39713e+007,907712,4.83415e+006,1.30736e+028,3.96656e+023,4.00527e+015,1.84086e+017
1.40313e+007,906646,4.83111e+006,1.32327e+028,4.00652e+023,4.0225e+015,1.83711e+017
1.40913e+007,905578,4.82807e+006,1.3393e+028,4.04662e+023,4.03974e+015,1.83335e+017
1.41513e+007,904506,4.82501e+006,1.35545e+028,4.08685e+023,4.05698e+015,1.82958e+017
1.42113e+007,903431,4.82194e+006,1.37171e+028,4.12722e+023,4.07421e+015,1.8258e+017
1.42713e+007,902352,4.81886e+006,1.38809e+028,4.16773e+023,4.09145e+015,1.82201e+017
1.43313e+007,901271,4.81577e+006,1.40458e+028,4.20836e+023,4.10869e+015,1.81821e+017
1.43913e+007,900186,4.81267e+006,1.42119e+028,4.24913e+023,4.12593e+015,1.81441e+017
1.44513e+007,899097,4.80956e+006,1.43792e+028,4.29002e+023,4.14317e+015,1.8106e+017
1.45113e+007,898006,4.80644e+006,1.45477e+028,4.33104e+023,4.16041e+015,1.80678e+017
1.45713e+007,896911,4.8033e+006,1.47173e+028,4.37219e+023,4.17765e+015,1.80295e+017
1.46313e+007,895813,4.80016e+006,1.48882e+028,4.41345e+023,4.19489e+015,1.79911e+017
1.46913e+007,894712,4.797e+006,1.50601e+028,4.45483e+023,4.21213e+015,1.79527e+017
1.47513e+007,893607,4.79383e+006,1.52333e+028,4.49634e+023,4.22937e+015,1.79142e+017
1.48113e+007,892499,4.79066e+006,1.54077e+028,4.53796e+023,4.24661e+015,1.78756e+017
1.48713e+007,891389,4.78747e+006,1.55832e+028,4.57969e+023,4.26385e+015,1.7837e+017
1.49313e+007,890275,4.78427e+006,1.57599e+028,4.62153e+023,4.28109e+015,1.77982e+017
1.49913e+007,889157,4.78106e+006,1.59378e+028,4.66349e+023,4.29834e+015,1.77594e+017
1.50513e+007,888037,4.77784e+006,1.61169e+028,4.70555e+023,4.31558e+015,1.77205e+017
1.51113e+007,886914,4.77461e+006,1.62971e+028,4.74772e+023,4.33283e+015,1.76816e+017
1.51713e+007,885787,4.77137e+006,1.64786e+028,4.78999e+023,4.35007e+015,1.76425e+017
1.52313e+007,884658,4.76811e+006,1.66612e+028,4.83237e+023,4.36731e+015,1.76034e+017
1.52913e+007,883525,4.76485e+006,1.6845e+028,4.87484e+023,4.38456e+015,1.75643e+017
1.53513e+007,882389,4.76157e+006,1.703e+028,4.91742e+023,4.40181e+015,1.75251e+017
1.54113e+007,881251,4.75829e+006,1.72162e+028,4.96009e+023,4.41905e+015,1.74857e+017
1.54713e+007,880109,4.75499e+006,1.74036e+028,5.00285e+023,4.4363e+015,1.74464e+017
1.55313e+007,878964,4.75169e+006,1.75922e+028,5.04571e+023,4.45355e+015,1.74069e+017
1.55913e+007,877816,4.74837e+006,1.7782e+028,5.08865e+023,4.47079e+015,1.73674e+017
