X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.80135e+006,1.93683e+006,9.73949e+006,5.48081e+026,5.02696e+023,3.49967e+014,7.16282e+017
3.86135e+006,1.9361e+006,9.73758e+006,5.7412e+026,5.26193e+023,3.5545e+014,7.15812e+017
3.92135e+006,1.93535e+006,9.73564e+006,6.00963e+026,5.50386e+023,3.60934e+014,7.15334e+017
3.98135e+006,1.9346e+006,9.73368e+006,6.28624e+026,5.75284e+023,3.66417e+014,7.1485e+017
4.04135e+006,1.93383e+006,9.73169e+006,6.57113e+026,6.00895e+023,3.719e+014,7.14359e+017
4.10135e+006,1.93305e+006,9.72966e+006,6.86442e+026,6.27228e+023,3.77384e+014,7.13861e+017
4.16135e+006,1.93226e+006,9.72761e+006,7.16622e+026,6.54289e+023,3.82867e+014,7.13355e+017
4.22135e+006,1.93146e+006,9.72553e+006,7.47667e+026,6.82088e+023,3.88349e+014,7.12843e+017
4.28135e+006,1.93065e+006,9.72342e+006,7.79586e+026,7.10631e+023,3.93832e+014,7.12324e+017
4.34135e+006,1.92983e+006,9.72128e+006,8.12392e+026,7.39927e+023,3.99315e+014,7.11798e+017
4.40135e+006,1.929e+006,9.71911e+006,8.46095e+026,7.69983e+023,4.04797e+014,7.11265e+017
4.46135e+006,1.92815e+006,9.71692e+006,8.80709e+026,8.00807e+023,4.1028e+014,7.10726e+017
4.52135e+006,1.9273e+006,9.71469e+006,9.16243e+026,8.32406e+023,4.15762e+014,7.10179e+017
4.58135e+006,1.92643e+006,9.71243e+006,9.52709e+026,8.64786e+023,4.21244e+014,7.09626e+017
4.64135e+006,1.92555e+006,9.71015e+006,9.90119e+026,8.97956e+023,4.26726e+014,7.09065e+017
4.70135e+006,1.92467e+006,9.70784e+006,1.02848e+027,9.31922e+023,4.32208e+014,7.08498e+017
4.76135e+006,1.92377e+006,9.70549e+006,1.06782e+027,9.66692e+023,4.37689e+014,7.07925e+017
4.82135e+006,1.92286e+006,9.70312e+006,1.10812e+027,1.00227e+024,4.43171e+014,7.07344e+017
4.88135e+006,1.92194e+006,9.70072e+006,1.14942e+027,1.03867e+024,4.48652e+014,7.06757e+017
4.94135e+006,1.921e+006,9.69829e+006,1.19172e+027,1.07589e+024,4.54134e+014,7.06163e+017
5.00135e+006,1.92006e+006,9.69583e+006,1.23503e+027,1.11393e+024,4.59615e+014,7.05562e+017
5.06135e+006,1.91911e+006,9.69335e+006,1.27936e+027,1.15282e+024,4.65095e+014,7.04954e+017
5.12135e+006,1.91814e+006,9.69083e+006,1.32472e+027,1.19254e+024,4.70576e+014,7.0434e+017
5.18135e+006,1.91716e+006,9.68829e+006,1.37113e+027,1.23312e+024,4.76057e+014,7.03719e+017
5.24135e+006,1.91618e+006,9.68571e+006,1.41859e+027,1.27455e+024,4.81537e+014,7.03092e+017
5.30135e+006,1.91518e+006,9.68311e+006,1.46712e+027,1.31683e+024,4.87018e+014,7.02458e+017
5.36135e+006,1.91417e+006,9.68048e+006,1.51673e+027,1.35999e+024,4.92498e+014,7.01817e+017
5.42135e+006,1.91315e+006,9.67782e+006,1.56742e+027,1.40401e+024,4.97978e+014,7.0117e+017
5.48135e+006,1.91212e+006,9.67513e+006,1.61922e+027,1.44891e+024,5.03457e+014,7.00516e+017
5.54135e+006,1.91108e+006,9.67242e+006,1.67212e+027,1.49469e+024,5.08937e+014,6.99856e+017
5.60135e+006,1.91003e+006,9.66967e+006,1.72614e+027,1.54136e+024,5.14416e+014,6.99189e+017
5.66135e+006,1.90897e+006,9.6669e+006,1.7813e+027,1.58892e+024,5.19896e+014,6.98515e+017
5.72135e+006,1.90789e+006,9.66409e+006,1.83759e+027,1.63738e+024,5.25375e+014,6.97835e+017
5.78135e+006,1.90681e+006,9.66126e+006,1.89504e+027,1.68674e+024,5.30854e+014,6.97149e+017
5.84135e+006,1.90572e+006,9.6584e+006,1.95365e+027,1.737e+024,5.36332e+014,6.96456e+017
5.90135e+006,1.90461e+006,9.65551e+006,2.01343e+027,1.78818e+024,5.41811e+014,6.95757e+017
5.96135e+006,1.90349e+006,9.6526e+006,2.0744e+027,1.84027e+024,5.47289e+014,6.95051e+017
6.02135e+006,1.90237e+006,9.64965e+006,2.13656e+027,1.89328e+024,5.52767e+014,6.94339e+017
6.08135e+006,1.90123e+006,9.64668e+006,2.19993e+027,1.94721e+024,5.58245e+014,6.93621e+017
6.14135e+006,1.90008e+006,9.64368e+006,2.26451e+027,2.00207e+024,5.63723e+014,6.92896e+017
6.20135e+006,1.89893e+006,9.64065e+006,2.33031e+027,2.05786e+024,5.69201e+014,6.92165e+017
6.26135e+006,1.89776e+006,9.63759e+006,2.39735e+027,2.11459e+024,5.74678e+014,6.91428e+017
6.32135e+006,1.89658e+006,9.6345e+006,2.46564e+027,2.17226e+024,5.80156e+014,6.90684e+017
6.38135e+006,1.89539e+006,9.63138e+006,2.53518e+027,2.23087e+024,5.85633e+014,6.89934e+017
6.44135e+006,1.89419e+006,9.62824e+006,2.60599e+027,2.29042e+024,5.91109e+014,6.89178e+017
6.50135e+006,1.89298e+006,9.62507e+006,2.67807e+027,2.35092e+024,5.96586e+014,6.88415e+017
6.56135e+006,1.89175e+006,9.62187e+006,2.75144e+027,2.41238e+024,6.02062e+014,6.87647e+017
6.62135e+006,1.89052e+006,9.61864e+006,2.82611e+027,2.47479e+024,6.07539e+014,6.86872e+017
6.68135e+006,1.88928e+006,9.61538e+006,2.90208e+027,2.53815e+024,6.13015e+014,6.86091e+017
6.74135e+006,1.88803e+006,9.6121e+006,2.97936e+027,2.60248e+024,6.1849e+014,6.85304e+017
6.80135e+006,1.88676e+006,9.60879e+006,3.05798e+027,2.66777e+024,6.23966e+014,6.84511e+017
6.86135e+006,1.88549e+006,9.60545e+006,3.13792e+027,2.73403e+024,6.29441e+014,6.83712e+017
6.92135e+006,1.88421e+006,9.60208e+006,3.21921e+027,2.80125e+024,6.34917e+014,6.82906e+017
6.98135e+006,1.88291e+006,9.59868e+006,3.30186e+027,2.86944e+024,6.40391e+014,6.82095e+017
7.04135e+006,1.88161e+006,9.59526e+006,3.38587e+027,2.9386e+024,6.45866e+014,6.81278e+017
7.10135e+006,1.88029e+006,9.5918e+006,3.47125e+027,3.00874e+024,6.51341e+014,6.80454e+017
7.16135e+006,1.87897e+006,9.58832e+006,3.55802e+027,3.07985e+024,6.56815e+014,6.79625e+017
7.22135e+006,1.87763e+006,9.58482e+006,3.64618e+027,3.15194e+024,6.62289e+014,6.7879e+017
7.28135e+006,1.87629e+006,9.58128e+006,3.73574e+027,3.22501e+024,6.67763e+014,6.77949e+017
7.34135e+006,1.87493e+006,9.57772e+006,3.82671e+027,3.29906e+024,6.73236e+014,6.77102e+017
7.40135e+006,1.87357e+006,9.57412e+006,3.9191e+027,3.37409e+024,6.7871e+014,6.76249e+017
7.46135e+006,1.87219e+006,9.5705e+006,4.01292e+027,3.4501e+024,6.84183e+014,6.7539e+017
7.52135e+006,1.87081e+006,9.56686e+006,4.10818e+027,3.52709e+024,6.89656e+014,6.74525e+017
7.58135e+006,1.86941e+006,9.56318e+006,4.20489e+027,3.60507e+024,6.95128e+014,6.73655e+017
7.64135e+006,1.868e+006,9.55948e+006,4.30306e+027,3.68403e+024,7.00601e+014,6.72779e+017
7.70135e+006,1.86659e+006,9.55575e+006,4.40269e+027,3.76398e+024,7.06073e+014,6.71897e+017
7.76135e+006,1.86516e+006,9.55199e+006,4.5038e+027,3.84491e+024,7.11545e+014,6.71009e+017
7.82135e+006,1.86373e+006,9.54821e+006,4.60639e+027,3.92682e+024,7.17016e+014,6.70116e+017
7.88135e+006,1.86228e+006,9.5444e+006,4.71047e+027,4.00973e+024,7.22488e+014,6.69217e+017
7.94135e+006,1.86082e+006,9.54056e+006,4.81606e+027,4.09362e+024,7.27959e+014,6.68312e+017
8.00135e+006,1.85936e+006,9.53669e+006,4.92315e+027,4.17849e+024,7.3343e+014,6.67402e+017
8.06135e+006,1.85788e+006,9.53279e+006,5.03177e+027,4.26435e+024,7.389e+014,6.66486e+017
8.12135e+006,1.8564e+006,9.52887e+006,5.14191e+027,4.3512e+024,7.44371e+014,6.65565e+017
8.18135e+006,1.8549e+006,9.52492e+006,5.25358e+027,4.43903e+024,7.49841e+014,6.64638e+017
8.24135e+006,1.8534e+006,9.52095e+006,5.36681e+027,4.52784e+024,7.55311e+014,6.63706e+017
8.30135e+006,1.85188e+006,9.51694e+006,5.48158e+027,4.61764e+024,7.6078e+014,6.62768e+017
8.36135e+006,1.85036e+006,9.51291e+006,5.59792e+027,4.70842e+024,7.6625e+014,6.61824e+017
8.41135e+006,1.84908e+006,9.50885e+006,5.71582e+027,4.80018e+024,7.71719e+014,6.60876e+017
8.47135e+006,1.84754e+006,9.50477e+006,5.83531e+027,4.89292e+024,7.77187e+014,6.59921e+017
8.53135e+006,1.84598e+006,9.50066e+006,5.95638e+027,4.98663e+024,7.82656e+014,6.58962e+017
8.59135e+006,1.84442e+006,9.49652e+006,6.07904e+027,5.08133e+024,7.88124e+014,6.57997e+017
8.65135e+006,1.84285e+006,9.49235e+006,6.20331e+027,5.177e+024,7.93592e+014,6.57027e+017
8.71135e+006,1.84127e+006,9.48816e+006,6.32919e+027,5.27365e+024,7.9906e+014,6.56051e+017
8.77135e+006,1.83968e+006,9.48394e+006,6.45668e+027,5.37127e+024,8.04527e+014,6.5507e+017
8.83135e+006,1.83808e+006,9.47969e+006,6.58581e+027,5.46986e+024,8.09994e+014,6.54084e+017
8.89135e+006,1.83647e+006,9.47542e+006,6.71656e+027,5.56942e+024,8.15461e+014,6.53093e+017
8.95135e+006,1.83485e+006,9.47111e+006,6.84896e+027,5.66994e+024,8.20927e+014,6.52097e+017
9.01135e+006,1.83322e+006,9.46679e+006,6.98301e+027,5.77143e+024,8.26394e+014,6.51095e+017
9.07135e+006,1.83158e+006,9.46243e+006,7.11871e+027,5.87388e+024,8.31859e+014,6.50088e+017
9.13135e+006,1.82993e+006,9.45805e+006,7.25608e+027,5.97729e+024,8.37325e+014,6.49076e+017
9.19135e+006,1.82828e+006,9.45364e+006,7.39512e+027,6.08165e+024,8.4279e+014,6.48059e+017
9.25135e+006,1.82661e+006,9.44921e+006,7.53585e+027,6.18697e+024,8.48255e+014,6.47037e+017
9.31135e+006,1.82493e+006,9.44475e+006,7.67825e+027,6.29324e+024,8.5372e+014,6.4601e+017
9.37135e+006,1.82325e+006,9.44026e+006,7.82236e+027,6.40046e+024,8.59184e+014,6.44978e+017
9.43135e+006,1.82155e+006,9.43575e+006,7.96816e+027,6.50862e+024,8.64648e+014,6.43941e+017
9.49135e+006,1.81985e+006,9.43121e+006,8.11568e+027,6.61773e+024,8.70112e+014,6.429e+017
9.55135e+006,1.81814e+006,9.42664e+006,8.26491e+027,6.72777e+024,8.75576e+014,6.41853e+017
9.61135e+006,1.81641e+006,9.42205e+006,8.41586e+027,6.83874e+024,8.81039e+014,6.40801e+017
9.67135e+006,1.81468e+006,9.41743e+006,8.56855e+027,6.95065e+024,8.86502e+014,6.39745e+017
9.73135e+006,1.81294e+006,9.41278e+006,8.72297e+027,7.06349e+024,8.91964e+014,6.38683e+017
9.79135e+006,1.81119e+006,9.40811e+006,8.87914e+027,7.17725e+024,8.97426e+014,6.37617e+017
9.85135e+006,1.80943e+006,9.40341e+006,9.03705e+027,7.29192e+024,9.02888e+014,6.36546e+017
9.91135e+006,1.80766e+006,9.39869e+006,9.19673e+027,7.40752e+024,9.08349e+014,6.35471e+017
9.97135e+006,1.80589e+006,9.39394e+006,9.35817e+027,7.52402e+024,9.13811e+014,6.34391e+017
1.00314e+007,1.8041e+006,9.38916e+006,9.52138e+027,7.64144e+024,9.19271e+014,6.33306e+017
1.00914e+007,1.80231e+006,9.38436e+006,9.68636e+027,7.75975e+024,9.24732e+014,6.32216e+017
1.01514e+007,1.8005e+006,9.37953e+006,9.85314e+027,7.87897e+024,9.30192e+014,6.31122e+017
1.02114e+007,1.79869e+006,9.37467e+006,1.00217e+028,7.99907e+024,9.35652e+014,6.30023e+017
1.02714e+007,1.79687e+006,9.36979e+006,1.01921e+028,8.12007e+024,9.41111e+014,6.2892e+017
1.03314e+007,1.79504e+006,9.36489e+006,1.03642e+028,8.24195e+024,9.4657e+014,6.27812e+017
1.03914e+007,1.7932e+006,9.35995e+006,1.05382e+028,8.36471e+024,9.52029e+014,6.267e+017
1.04514e+007,1.79135e+006,9.355e+006,1.0714e+028,8.48835e+024,9.57488e+014,6.25583e+017
1.05114e+007,1.78949e+006,9.35001e+006,1.08916e+028,8.61285e+024,9.62946e+014,6.24462e+017
1.05714e+007,1.78763e+006,9.345e+006,1.1071e+028,8.73822e+024,9.68403e+014,6.23336e+017
1.06314e+007,1.78575e+006,9.33997e+006,1.12523e+028,8.86445e+024,9.73861e+014,6.22206e+017
1.06914e+007,1.78387e+006,9.33491e+006,1.14354e+028,8.99153e+024,9.79318e+014,6.21072e+017
1.07514e+007,1.78198e+006,9.32982e+006,1.16204e+028,9.11946e+024,9.84774e+014,6.19933e+017
1.08114e+007,1.78008e+006,9.32471e+006,1.18072e+028,9.24824e+024,9.9023e+014,6.1879e+017
1.08714e+007,1.77817e+006,9.31957e+006,1.19958e+028,9.37785e+024,9.95686e+014,6.17643e+017
1.09314e+007,1.77625e+006,9.31441e+006,1.21864e+028,9.50829e+024,1.00114e+015,6.16492e+017
1.09914e+007,1.77433e+006,9.30922e+006,1.23788e+028,9.63955e+024,1.0066e+015,6.15336e+017
1.10514e+007,1.77239e+006,9.30401e+006,1.2573e+028,9.77164e+024,1.01205e+015,6.14177e+017
1.11114e+007,1.77045e+006,9.29877e+006,1.27692e+028,9.90453e+024,1.01751e+015,6.13013e+017
1.11714e+007,1.7685e+006,9.29351e+006,1.29672e+028,1.00382e+025,1.02296e+015,6.11845e+017
1.12314e+007,1.76654e+006,9.28822e+006,1.31671e+028,1.01727e+025,1.02841e+015,6.10673e+017
1.12914e+007,1.76457e+006,9.28291e+006,1.33689e+028,1.0308e+025,1.03387e+015,6.09497e+017
1.13514e+007,1.76259e+006,9.27757e+006,1.35727e+028,1.04441e+025,1.03932e+015,6.08317e+017
1.14114e+007,1.76061e+006,9.2722e+006,1.37783e+028,1.0581e+025,1.04477e+015,6.07133e+017
1.14714e+007,1.75861e+006,9.26681e+006,1.39858e+028,1.07187e+025,1.05022e+015,6.05945e+017
1.15314e+007,1.75661e+006,9.2614e+006,1.41953e+028,1.08571e+025,1.05568e+015,6.04753e+017
1.15914e+007,1.7546e+006,9.25596e+006,1.44066e+028,1.09962e+025,1.06113e+015,6.03558e+017
1.16514e+007,1.75259e+006,9.2505e+006,1.46199e+028,1.11362e+025,1.06658e+015,6.02358e+017
1.17114e+007,1.75056e+006,9.24501e+006,1.48351e+028,1.12769e+025,1.07203e+015,6.01155e+017
1.17714e+007,1.74853e+006,9.2395e+006,1.50523e+028,1.14183e+025,1.07748e+015,5.99948e+017
1.18314e+007,1.74648e+006,9.23396e+006,1.52714e+028,1.15604e+025,1.08293e+015,5.98737e+017
1.18914e+007,1.74443e+006,9.22839e+006,1.54924e+028,1.17033e+025,1.08838e+015,5.97523e+017
1.19514e+007,1.74238e+006,9.22281e+006,1.57154e+028,1.18469e+025,1.09383e+015,5.96304e+017
1.20114e+007,1.74031e+006,9.2172e+006,1.59403e+028,1.19912e+025,1.09927e+015,5.95083e+017
1.20714e+007,1.73824e+006,9.21156e+006,1.61672e+028,1.21362e+025,1.10472e+015,5.93857e+017
1.21314e+007,1.73615e+006,9.2059e+006,1.63961e+028,1.2282e+025,1.11017e+015,5.92628e+017
1.21914e+007,1.73406e+006,9.20021e+006,1.66269e+028,1.24284e+025,1.11562e+015,5.91395e+017
1.22514e+007,1.73197e+006,9.1945e+006,1.68597e+028,1.25755e+025,1.12106e+015,5.90159e+017
1.23114e+007,1.72986e+006,9.18877e+006,1.70944e+028,1.27232e+025,1.12651e+015,5.8892e+017
1.23714e+007,1.72775e+006,9.18301e+006,1.73311e+028,1.28717e+025,1.13195e+015,5.87677e+017
1.24314e+007,1.72563e+006,9.17723e+006,1.75699e+028,1.30208e+025,1.1374e+015,5.8643e+017
1.24914e+007,1.7235e+006,9.17142e+006,1.78106e+028,1.31705e+025,1.14284e+015,5.8518e+017
1.25514e+007,1.72136e+006,9.16559e+006,1.80532e+028,1.33209e+025,1.14829e+015,5.83927e+017
1.26114e+007,1.71922e+006,9.15974e+006,1.82979e+028,1.34719e+025,1.15373e+015,5.82671e+017
1.26714e+007,1.71707e+006,9.15386e+006,1.85446e+028,1.36236e+025,1.15918e+015,5.81411e+017
1.27314e+007,1.71491e+006,9.14796e+006,1.87932e+028,1.37758e+025,1.16462e+015,5.80148e+017
1.27914e+007,1.71274e+006,9.14203e+006,1.90439e+028,1.39287e+025,1.17006e+015,5.78881e+017
1.28514e+007,1.71056e+006,9.13608e+006,1.92966e+028,1.40822e+025,1.1755e+015,5.77612e+017
1.29114e+007,1.70838e+006,9.13011e+006,1.95513e+028,1.42363e+025,1.18094e+015,5.76339e+017
1.29714e+007,1.70619e+006,9.12411e+006,1.9808e+028,1.4391e+025,1.18639e+015,5.75063e+017
1.30314e+007,1.704e+006,9.11809e+006,2.00667e+028,1.45462e+025,1.19183e+015,5.73784e+017
1.30914e+007,1.70179e+006,9.11205e+006,2.03274e+028,1.47021e+025,1.19727e+015,5.72502e+017
1.31514e+007,1.69958e+006,9.10598e+006,2.05902e+028,1.48585e+025,1.20271e+015,5.71217e+017
1.32114e+007,1.69736e+006,9.09989e+006,2.08549e+028,1.50154e+025,1.20815e+015,5.69929e+017
1.32714e+007,1.69514e+006,9.09377e+006,2.11217e+028,1.51729e+025,1.21358e+015,5.68638e+017
1.33314e+007,1.6929e+006,9.08763e+006,2.13906e+028,1.53309e+025,1.21902e+015,5.67344e+017
1.33914e+007,1.69066e+006,9.08147e+006,2.16614e+028,1.54895e+025,1.22446e+015,5.66047e+017
1.34514e+007,1.68842e+006,9.07528e+006,2.19343e+028,1.56485e+025,1.2299e+015,5.64748e+017
1.35114e+007,1.68616e+006,9.06907e+006,2.22092e+028,1.58081e+025,1.23533e+015,5.63445e+017
1.35714e+007,1.6839e+006,9.06284e+006,2.24862e+028,1.59682e+025,1.24077e+015,5.6214e+017
1.36314e+007,1.68163e+006,9.05659e+006,2.27652e+028,1.61288e+025,1.24621e+015,5.60832e+017
1.36914e+007,1.67936e+006,9.05031e+006,2.30463e+028,1.62899e+025,1.25164e+015,5.59521e+017
1.37514e+007,1.67707e+006,9.04401e+006,2.33294e+028,1.64514e+025,1.25708e+015,5.58207e+017
1.38114e+007,1.67478e+006,9.03768e+006,2.36146e+028,1.66134e+025,1.26251e+015,5.56891e+017
1.38714e+007,1.67249e+006,9.03134e+006,2.39018e+028,1.67759e+025,1.26794e+015,5.55572e+017
1.39314e+007,1.67018e+006,9.02497e+006,2.4191e+028,1.69388e+025,1.27338e+015,5.5425e+017
1.39914e+007,1.66787e+006,9.01857e+006,2.44823e+028,1.71022e+025,1.27881e+015,5.52926e+017
1.40514e+007,1.66555e+006,9.01216e+006,2.47757e+028,1.7266e+025,1.28424e+015,5.516e+017
1.41114e+007,1.66323e+006,9.00572e+006,2.50711e+028,1.74302e+025,1.28967e+015,5.50271e+017
1.41714e+007,1.6609e+006,8.99926e+006,2.53686e+028,1.75949e+025,1.29511e+015,5.48939e+017
1.42314e+007,1.65856e+006,8.99278e+006,2.56682e+028,1.77599e+025,1.30054e+015,5.47605e+017
1.42914e+007,1.65622e+006,8.98627e+006,2.59698e+028,1.79253e+025,1.30597e+015,5.46268e+017
1.43514e+007,1.65387e+006,8.97974e+006,2.62735e+028,1.80912e+025,1.3114e+015,5.44929e+017
1.44114e+007,1.65151e+006,8.97319e+006,2.65792e+028,1.82574e+025,1.31682e+015,5.43588e+017
1.44714e+007,1.64915e+006,8.96662e+006,2.6887e+028,1.84239e+025,1.32225e+015,5.42245e+017
1.45314e+007,1.64678e+006,8.96002e+006,2.71969e+028,1.85909e+025,1.32768e+015,5.40899e+017
1.45914e+007,1.6444e+006,8.9534e+006,2.75089e+028,1.87581e+025,1.33311e+015,5.39551e+017
1.46514e+007,1.64202e+006,8.94676e+006,2.78229e+028,1.89258e+025,1.33853e+015,5.382e+017
1.47114e+007,1.63963e+006,8.9401e+006,2.8139e+028,1.90937e+025,1.34396e+015,5.36848e+017
1.47714e+007,1.63723e+006,8.93342e+006,2.84572e+028,1.9262e+025,1.34939e+015,5.35493e+017
1.48314e+007,1.63483e+006,8.92671e+006,2.87774e+028,1.94306e+025,1.35481e+015,5.34136e+017
