X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.25134e+006,1.30243e+006,6.55352e+006,5.04012e+026,6.31994e+022,7.91345e+014,3.49856e+017
4.31134e+006,1.30193e+006,6.55221e+006,5.25544e+026,6.58516e+022,8.02523e+014,3.49625e+017
4.37134e+006,1.30143e+006,6.55087e+006,5.47675e+026,6.85743e+022,8.13702e+014,3.49391e+017
4.43134e+006,1.30092e+006,6.54952e+006,5.70413e+026,7.13681e+022,8.24881e+014,3.49154e+017
4.49134e+006,1.3004e+006,6.54814e+006,5.93766e+026,7.42339e+022,8.36059e+014,3.48914e+017
4.55134e+006,1.29988e+006,6.54675e+006,6.17741e+026,7.71723e+022,8.47238e+014,3.48671e+017
4.61134e+006,1.29935e+006,6.54534e+006,6.42346e+026,8.0184e+022,8.58417e+014,3.48425e+017
4.67134e+006,1.29881e+006,6.54392e+006,6.6759e+026,8.32698e+022,8.69595e+014,3.48176e+017
4.73134e+006,1.29827e+006,6.54247e+006,6.93479e+026,8.64303e+022,8.80774e+014,3.47924e+017
4.79134e+006,1.29772e+006,6.54101e+006,7.20021e+026,8.96662e+022,8.91953e+014,3.47668e+017
4.85134e+006,1.29716e+006,6.53953e+006,7.47225e+026,9.29781e+022,9.03131e+014,3.4741e+017
4.91134e+006,1.2966e+006,6.53803e+006,7.75097e+026,9.63669e+022,9.1431e+014,3.47149e+017
4.97134e+006,1.29603e+006,6.53651e+006,8.03646e+026,9.9833e+022,9.25488e+014,3.46885e+017
5.03134e+006,1.29545e+006,6.53498e+006,8.32879e+026,1.03377e+023,9.36667e+014,3.46617e+017
5.09134e+006,1.29487e+006,6.53343e+006,8.62803e+026,1.07e+023,9.47846e+014,3.46347e+017
5.15134e+006,1.29428e+006,6.53185e+006,8.93427e+026,1.10702e+023,9.59024e+014,3.46074e+017
5.21134e+006,1.29368e+006,6.53026e+006,9.24757e+026,1.14484e+023,9.70203e+014,3.45797e+017
5.27134e+006,1.29308e+006,6.52866e+006,9.56802e+026,1.18346e+023,9.81381e+014,3.45518e+017
5.33134e+006,1.29247e+006,6.52703e+006,9.89568e+026,1.2229e+023,9.9256e+014,3.45236e+017
5.39134e+006,1.29185e+006,6.52539e+006,1.02306e+027,1.26315e+023,1.00374e+015,3.44951e+017
5.45134e+006,1.29122e+006,6.52373e+006,1.05729e+027,1.30422e+023,1.01492e+015,3.44663e+017
5.51134e+006,1.2906e+006,6.52205e+006,1.09227e+027,1.34612e+023,1.0261e+015,3.44371e+017
5.57134e+006,1.28996e+006,6.52035e+006,1.128e+027,1.38886e+023,1.03727e+015,3.44077e+017
5.63134e+006,1.28932e+006,6.51864e+006,1.16448e+027,1.43243e+023,1.04845e+015,3.4378e+017
5.69134e+006,1.28867e+006,6.5169e+006,1.20174e+027,1.47685e+023,1.05963e+015,3.4348e+017
5.75134e+006,1.28801e+006,6.51515e+006,1.23976e+027,1.52211e+023,1.07081e+015,3.43178e+017
5.81134e+006,1.28735e+006,6.51338e+006,1.27857e+027,1.56823e+023,1.08199e+015,3.42872e+017
5.87134e+006,1.28668e+006,6.5116e+006,1.31816e+027,1.61521e+023,1.09317e+015,3.42563e+017
5.93134e+006,1.286e+006,6.50979e+006,1.35855e+027,1.66305e+023,1.10435e+015,3.42252e+017
5.99134e+006,1.28532e+006,6.50797e+006,1.39974e+027,1.71175e+023,1.11552e+015,3.41937e+017
6.05134e+006,1.28463e+006,6.50613e+006,1.44174e+027,1.76134e+023,1.1267e+015,3.4162e+017
6.11134e+006,1.28393e+006,6.50427e+006,1.48456e+027,1.81179e+023,1.13788e+015,3.413e+017
6.17134e+006,1.28323e+006,6.50239e+006,1.5282e+027,1.86313e+023,1.14906e+015,3.40977e+017
6.23134e+006,1.28252e+006,6.5005e+006,1.57267e+027,1.91536e+023,1.16024e+015,3.40651e+017
6.29134e+006,1.28181e+006,6.49859e+006,1.61798e+027,1.96847e+023,1.17142e+015,3.40322e+017
6.35134e+006,1.28109e+006,6.49666e+006,1.66414e+027,2.02248e+023,1.18259e+015,3.3999e+017
6.41134e+006,1.28036e+006,6.49471e+006,1.71115e+027,2.07739e+023,1.19377e+015,3.39656e+017
6.47134e+006,1.27963e+006,6.49275e+006,1.75901e+027,2.1332e+023,1.20495e+015,3.39319e+017
6.53134e+006,1.27889e+006,6.49076e+006,1.80775e+027,2.18991e+023,1.21613e+015,3.38979e+017
6.59134e+006,1.27814e+006,6.48876e+006,1.85735e+027,2.24753e+023,1.22731e+015,3.38636e+017
6.65134e+006,1.27738e+006,6.48675e+006,1.90783e+027,2.30606e+023,1.23849e+015,3.3829e+017
6.71134e+006,1.27663e+006,6.48471e+006,1.95921e+027,2.36551e+023,1.24967e+015,3.37942e+017
6.77134e+006,1.27586e+006,6.48266e+006,2.01147e+027,2.42588e+023,1.26084e+015,3.37591e+017
6.83134e+006,1.27509e+006,6.48059e+006,2.06463e+027,2.48716e+023,1.27202e+015,3.37237e+017
6.89134e+006,1.27431e+006,6.4785e+006,2.11871e+027,2.54938e+023,1.2832e+015,3.3688e+017
6.95134e+006,1.27352e+006,6.47639e+006,2.17369e+027,2.61252e+023,1.29438e+015,3.3652e+017
7.01134e+006,1.27273e+006,6.47427e+006,2.2296e+027,2.67659e+023,1.30556e+015,3.36158e+017
7.07134e+006,1.27193e+006,6.47213e+006,2.28643e+027,2.74159e+023,1.31674e+015,3.35793e+017
7.13134e+006,1.27113e+006,6.46997e+006,2.3442e+027,2.80752e+023,1.32791e+015,3.35426e+017
7.19134e+006,1.27032e+006,6.46779e+006,2.4029e+027,2.8744e+023,1.33909e+015,3.35055e+017
7.25134e+006,1.2695e+006,6.4656e+006,2.46256e+027,2.94221e+023,1.35027e+015,3.34682e+017
7.31134e+006,1.26868e+006,6.46339e+006,2.52316e+027,3.01097e+023,1.36145e+015,3.34307e+017
7.37134e+006,1.26785e+006,6.46116e+006,2.58473e+027,3.08067e+023,1.37263e+015,3.33928e+017
7.43134e+006,1.26701e+006,6.45892e+006,2.64726e+027,3.15131e+023,1.38381e+015,3.33547e+017
7.49134e+006,1.26617e+006,6.45665e+006,2.71077e+027,3.2229e+023,1.39498e+015,3.33163e+017
7.55134e+006,1.26532e+006,6.45437e+006,2.77525e+027,3.29544e+023,1.40616e+015,3.32777e+017
7.61134e+006,1.26447e+006,6.45207e+006,2.84072e+027,3.36893e+023,1.41734e+015,3.32388e+017
7.67134e+006,1.26361e+006,6.44976e+006,2.90718e+027,3.44338e+023,1.42852e+015,3.31996e+017
7.73134e+006,1.26274e+006,6.44742e+006,2.97464e+027,3.51877e+023,1.4397e+015,3.31602e+017
7.79134e+006,1.26187e+006,6.44507e+006,3.04311e+027,3.59512e+023,1.45087e+015,3.31205e+017
7.85134e+006,1.26099e+006,6.44271e+006,3.11258e+027,3.67243e+023,1.46205e+015,3.30806e+017
7.91134e+006,1.2601e+006,6.44032e+006,3.18308e+027,3.75069e+023,1.47323e+015,3.30404e+017
7.97134e+006,1.25921e+006,6.43792e+006,3.25459e+027,3.82991e+023,1.48441e+015,3.29999e+017
8.03134e+006,1.25832e+006,6.4355e+006,3.32714e+027,3.91009e+023,1.49559e+015,3.29592e+017
8.09134e+006,1.25741e+006,6.43306e+006,3.40072e+027,3.99123e+023,1.50676e+015,3.29182e+017
8.15134e+006,1.2565e+006,6.43061e+006,3.47534e+027,4.07332e+023,1.51794e+015,3.2877e+017
8.21134e+006,1.25559e+006,6.42814e+006,3.55101e+027,4.15638e+023,1.52912e+015,3.28355e+017
8.27134e+006,1.25467e+006,6.42565e+006,3.62773e+027,4.24039e+023,1.5403e+015,3.27938e+017
8.33134e+006,1.25374e+006,6.42315e+006,3.70551e+027,4.32536e+023,1.55148e+015,3.27518e+017
8.39134e+006,1.2528e+006,6.42062e+006,3.78436e+027,4.4113e+023,1.56265e+015,3.27095e+017
8.45134e+006,1.25186e+006,6.41809e+006,3.86428e+027,4.49819e+023,1.57383e+015,3.26671e+017
8.51134e+006,1.25092e+006,6.41553e+006,3.94527e+027,4.58604e+023,1.58501e+015,3.26243e+017
8.57134e+006,1.24997e+006,6.41296e+006,4.02735e+027,4.67485e+023,1.59619e+015,3.25813e+017
8.63134e+006,1.24901e+006,6.41036e+006,4.11052e+027,4.76462e+023,1.60736e+015,3.25381e+017
8.69134e+006,1.24805e+006,6.40776e+006,4.19478e+027,4.85535e+023,1.61854e+015,3.24946e+017
8.75134e+006,1.24708e+006,6.40513e+006,4.28014e+027,4.94703e+023,1.62972e+015,3.24509e+017
8.81134e+006,1.2461e+006,6.40249e+006,4.36661e+027,5.03967e+023,1.6409e+015,3.2407e+017
8.87134e+006,1.24512e+006,6.39983e+006,4.45419e+027,5.13327e+023,1.65207e+015,3.23628e+017
8.93134e+006,1.24413e+006,6.39716e+006,4.54288e+027,5.22782e+023,1.66325e+015,3.23183e+017
8.99134e+006,1.24314e+006,6.39446e+006,4.6327e+027,5.32333e+023,1.67443e+015,3.22737e+017
9.05134e+006,1.24214e+006,6.39176e+006,4.72364e+027,5.41978e+023,1.68561e+015,3.22287e+017
9.11134e+006,1.24113e+006,6.38903e+006,4.81572e+027,5.51719e+023,1.69678e+015,3.21836e+017
9.17134e+006,1.24012e+006,6.38629e+006,4.90894e+027,5.61554e+023,1.70796e+015,3.21382e+017
9.23134e+006,1.23911e+006,6.38353e+006,5.0033e+027,5.71485e+023,1.71914e+015,3.20926e+017
9.29134e+006,1.23808e+006,6.38075e+006,5.09881e+027,5.8151e+023,1.73032e+015,3.20467e+017
9.35134e+006,1.23706e+006,6.37796e+006,5.19548e+027,5.91629e+023,1.74149e+015,3.20006e+017
9.41134e+006,1.23602e+006,6.37515e+006,5.29331e+027,6.01843e+023,1.75267e+015,3.19543e+017
9.47134e+006,1.23498e+006,6.37232e+006,5.3923e+027,6.1215e+023,1.76385e+015,3.19078e+017
9.53134e+006,1.23394e+006,6.36948e+006,5.49246e+027,6.22552e+023,1.77503e+015,3.1861e+017
9.59134e+006,1.23288e+006,6.36662e+006,5.5938e+027,6.33047e+023,1.7862e+015,3.1814e+017
9.65134e+006,1.23183e+006,6.36374e+006,5.69632e+027,6.43635e+023,1.79738e+015,3.17667e+017
9.71134e+006,1.23076e+006,6.36085e+006,5.80003e+027,6.54316e+023,1.80856e+015,3.17193e+017
9.77134e+006,1.2297e+006,6.35794e+006,5.90493e+027,6.65091e+023,1.81973e+015,3.16716e+017
9.83134e+006,1.22862e+006,6.35501e+006,6.01102e+027,6.75957e+023,1.83091e+015,3.16237e+017
9.89134e+006,1.22754e+006,6.35207e+006,6.11832e+027,6.86917e+023,1.84209e+015,3.15756e+017
9.95134e+006,1.22646e+006,6.34911e+006,6.22682e+027,6.97968e+023,1.85326e+015,3.15272e+017
1.00113e+007,1.22537e+006,6.34613e+006,6.33653e+027,7.0911e+023,1.86444e+015,3.14787e+017
1.00713e+007,1.22427e+006,6.34314e+006,6.44745e+027,7.20345e+023,1.87562e+015,3.14299e+017
1.01313e+007,1.22317e+006,6.34013e+006,6.5596e+027,7.3167e+023,1.88679e+015,3.13809e+017
1.01913e+007,1.22206e+006,6.3371e+006,6.67297e+027,7.43086e+023,1.89797e+015,3.13317e+017
1.02513e+007,1.22094e+006,6.33406e+006,6.78758e+027,7.54592e+023,1.90915e+015,3.12822e+017
1.03113e+007,1.21983e+006,6.331e+006,6.90341e+027,7.66188e+023,1.92032e+015,3.12326e+017
1.03713e+007,1.2187e+006,6.32793e+006,7.02049e+027,7.77874e+023,1.9315e+015,3.11827e+017
1.04313e+007,1.21757e+006,6.32484e+006,7.13881e+027,7.8965e+023,1.94268e+015,3.11327e+017
1.04913e+007,1.21644e+006,6.32173e+006,7.25838e+027,8.01514e+023,1.95385e+015,3.10824e+017
1.05513e+007,1.21529e+006,6.31861e+006,7.3792e+027,8.13467e+023,1.96503e+015,3.10319e+017
1.06113e+007,1.21415e+006,6.31547e+006,7.50128e+027,8.25508e+023,1.97621e+015,3.09812e+017
1.06713e+007,1.213e+006,6.31231e+006,7.62462e+027,8.37637e+023,1.98738e+015,3.09303e+017
1.07313e+007,1.21184e+006,6.30914e+006,7.74923e+027,8.49853e+023,1.99856e+015,3.08792e+017
1.07913e+007,1.21068e+006,6.30595e+006,7.87511e+027,8.62156e+023,2.00973e+015,3.08279e+017
1.08513e+007,1.20951e+006,6.30274e+006,8.00226e+027,8.74545e+023,2.02091e+015,3.07764e+017
1.09113e+007,1.20833e+006,6.29952e+006,8.13069e+027,8.8702e+023,2.03209e+015,3.07247e+017
1.09713e+007,1.20716e+006,6.29629e+006,8.26041e+027,8.99581e+023,2.04326e+015,3.06728e+017
1.10313e+007,1.20597e+006,6.29303e+006,8.39141e+027,9.12227e+023,2.05444e+015,3.06207e+017
1.10913e+007,1.20478e+006,6.28976e+006,8.52371e+027,9.24958e+023,2.06561e+015,3.05684e+017
1.11513e+007,1.20359e+006,6.28648e+006,8.6573e+027,9.37772e+023,2.07679e+015,3.05159e+017
1.12113e+007,1.20239e+006,6.28318e+006,8.79219e+027,9.50671e+023,2.08796e+015,3.04632e+017
1.12713e+007,1.20118e+006,6.27986e+006,8.92838e+027,9.63652e+023,2.09914e+015,3.04103e+017
1.13313e+007,1.19997e+006,6.27653e+006,9.06588e+027,9.76716e+023,2.11031e+015,3.03573e+017
1.13913e+007,1.19875e+006,6.27318e+006,9.20469e+027,9.89862e+023,2.12149e+015,3.0304e+017
1.14513e+007,1.19753e+006,6.26981e+006,9.34482e+027,1.00309e+024,2.13266e+015,3.02506e+017
1.15113e+007,1.19631e+006,6.26643e+006,9.48627e+027,1.0164e+024,2.14384e+015,3.01969e+017
1.15713e+007,1.19508e+006,6.26304e+006,9.62904e+027,1.02979e+024,2.15501e+015,3.01431e+017
1.16313e+007,1.19384e+006,6.25962e+006,9.77314e+027,1.04326e+024,2.16619e+015,3.00891e+017
1.16913e+007,1.1926e+006,6.2562e+006,9.91857e+027,1.05681e+024,2.17736e+015,3.00349e+017
1.17513e+007,1.19135e+006,6.25275e+006,1.00653e+028,1.07043e+024,2.18854e+015,2.99805e+017
1.18113e+007,1.1901e+006,6.24929e+006,1.02134e+028,1.08414e+024,2.19971e+015,2.99259e+017
1.18713e+007,1.18884e+006,6.24582e+006,1.03629e+028,1.09792e+024,2.21089e+015,2.98712e+017
1.19313e+007,1.18758e+006,6.24233e+006,1.05137e+028,1.11178e+024,2.22206e+015,2.98163e+017
1.19913e+007,1.18631e+006,6.23882e+006,1.06658e+028,1.12572e+024,2.23324e+015,2.97612e+017
1.20513e+007,1.18504e+006,6.2353e+006,1.08193e+028,1.13973e+024,2.24441e+015,2.97059e+017
1.21113e+007,1.18376e+006,6.23176e+006,1.09741e+028,1.15382e+024,2.25559e+015,2.96505e+017
1.21713e+007,1.18248e+006,6.2282e+006,1.11303e+028,1.16798e+024,2.26676e+015,2.95949e+017
1.22313e+007,1.18119e+006,6.22464e+006,1.12879e+028,1.18222e+024,2.27793e+015,2.95391e+017
1.22913e+007,1.1799e+006,6.22105e+006,1.14468e+028,1.19653e+024,2.28911e+015,2.94831e+017
1.23513e+007,1.1786e+006,6.21745e+006,1.16071e+028,1.21091e+024,2.30028e+015,2.9427e+017
1.24113e+007,1.1773e+006,6.21384e+006,1.17688e+028,1.22536e+024,2.31145e+015,2.93707e+017
1.24713e+007,1.17599e+006,6.21021e+006,1.19318e+028,1.23989e+024,2.32263e+015,2.93142e+017
1.25313e+007,1.17468e+006,6.20656e+006,1.20962e+028,1.25449e+024,2.3338e+015,2.92576e+017
1.25913e+007,1.17336e+006,6.2029e+006,1.2262e+028,1.26915e+024,2.34497e+015,2.92008e+017
1.26513e+007,1.17204e+006,6.19922e+006,1.24292e+028,1.28389e+024,2.35615e+015,2.91438e+017
1.27113e+007,1.17071e+006,6.19553e+006,1.25978e+028,1.29869e+024,2.36732e+015,2.90867e+017
1.27713e+007,1.16938e+006,6.19182e+006,1.27677e+028,1.31357e+024,2.37849e+015,2.90294e+017
1.28313e+007,1.16805e+006,6.1881e+006,1.29391e+028,1.32851e+024,2.38967e+015,2.8972e+017
1.28913e+007,1.16671e+006,6.18436e+006,1.31118e+028,1.34351e+024,2.40084e+015,2.89144e+017
1.29513e+007,1.16536e+006,6.18061e+006,1.3286e+028,1.35859e+024,2.41201e+015,2.88566e+017
1.30113e+007,1.16401e+006,6.17684e+006,1.34615e+028,1.37372e+024,2.42319e+015,2.87987e+017
1.30713e+007,1.16265e+006,6.17306e+006,1.36384e+028,1.38893e+024,2.43436e+015,2.87407e+017
1.31313e+007,1.16129e+006,6.16926e+006,1.38168e+028,1.40419e+024,2.44553e+015,2.86825e+017
1.31913e+007,1.15993e+006,6.16544e+006,1.39966e+028,1.41952e+024,2.4567e+015,2.86241e+017
1.32513e+007,1.15856e+006,6.16162e+006,1.41777e+028,1.43491e+024,2.46787e+015,2.85656e+017
1.33113e+007,1.15719e+006,6.15777e+006,1.43603e+028,1.45037e+024,2.47905e+015,2.8507e+017
1.33713e+007,1.15581e+006,6.15391e+006,1.45443e+028,1.46588e+024,2.49022e+015,2.84482e+017
1.34313e+007,1.15442e+006,6.15004e+006,1.47297e+028,1.48145e+024,2.50139e+015,2.83892e+017
1.34913e+007,1.15304e+006,6.14615e+006,1.49166e+028,1.49709e+024,2.51256e+015,2.83301e+017
1.35513e+007,1.15164e+006,6.14225e+006,1.51048e+028,1.51278e+024,2.52373e+015,2.82709e+017
1.36113e+007,1.15025e+006,6.13833e+006,1.52945e+028,1.52853e+024,2.5349e+015,2.82115e+017
1.36713e+007,1.14885e+006,6.1344e+006,1.54856e+028,1.54433e+024,2.54607e+015,2.8152e+017
1.37313e+007,1.14744e+006,6.13045e+006,1.56781e+028,1.5602e+024,2.55725e+015,2.80923e+017
1.37913e+007,1.14603e+006,6.12649e+006,1.58721e+028,1.57611e+024,2.56842e+015,2.80325e+017
1.38513e+007,1.14461e+006,6.12251e+006,1.60675e+028,1.59209e+024,2.57959e+015,2.79726e+017
1.39113e+007,1.14319e+006,6.11852e+006,1.62644e+028,1.60811e+024,2.59076e+015,2.79126e+017
1.39713e+007,1.14177e+006,6.11451e+006,1.64626e+028,1.62419e+024,2.60193e+015,2.78524e+017
1.40313e+007,1.14034e+006,6.11049e+006,1.66624e+028,1.64032e+024,2.6131e+015,2.77921e+017
1.40913e+007,1.13891e+006,6.10646e+006,1.68635e+028,1.65651e+024,2.62427e+015,2.77316e+017
1.41513e+007,1.13747e+006,6.10241e+006,1.70661e+028,1.67274e+024,2.63544e+015,2.7671e+017
1.42113e+007,1.13603e+006,6.09834e+006,1.72701e+028,1.68903e+024,2.64661e+015,2.76103e+017
1.42713e+007,1.13459e+006,6.09426e+006,1.74756e+028,1.70536e+024,2.65778e+015,2.75495e+017
1.43313e+007,1.13314e+006,6.09017e+006,1.76826e+028,1.72174e+024,2.66895e+015,2.74885e+017
1.43913e+007,1.13168e+006,6.08606e+006,1.7891e+028,1.73817e+024,2.68011e+015,2.74274e+017
1.44513e+007,1.13022e+006,6.08194e+006,1.81008e+028,1.75464e+024,2.69128e+015,2.73662e+017
1.45113e+007,1.12876e+006,6.0778e+006,1.83121e+028,1.77117e+024,2.70245e+015,2.73049e+017
1.45713e+007,1.12729e+006,6.07365e+006,1.85248e+028,1.78773e+024,2.71362e+015,2.72435e+017
1.46313e+007,1.12582e+006,6.06949e+006,1.8739e+028,1.80434e+024,2.72479e+015,2.71819e+017
1.46913e+007,1.12435e+006,6.06531e+006,1.89547e+028,1.82099e+024,2.73596e+015,2.71202e+017
1.47513e+007,1.12287e+006,6.06111e+006,1.91718e+028,1.83769e+024,2.74713e+015,2.70584e+017
1.48113e+007,1.12138e+006,6.0569e+006,1.93904e+028,1.85443e+024,2.75829e+015,2.69965e+017
1.48713e+007,1.1199e+006,6.05268e+006,1.96104e+028,1.87121e+024,2.76946e+015,2.69345e+017
