X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.43133e+006,2.14925e+006,1.07722e+007,1.58633e+026,2.49196e+023,1.87891e+014,8.64664e+017
2.49133e+006,2.14871e+006,1.07708e+007,1.7056e+026,2.67791e+023,1.92496e+014,8.6429e+017
2.55133e+006,2.14817e+006,1.07694e+007,1.83069e+026,2.87275e+023,1.97101e+014,8.63908e+017
2.61133e+006,2.1476e+006,1.07679e+007,1.96173e+026,3.07667e+023,2.01706e+014,8.63517e+017
2.67133e+006,2.14703e+006,1.07665e+007,2.09885e+026,3.28986e+023,2.06311e+014,8.63117e+017
2.73133e+006,2.14644e+006,1.0765e+007,2.24218e+026,3.5125e+023,2.10916e+014,8.62708e+017
2.79133e+006,2.14584e+006,1.07634e+007,2.39188e+026,3.74479e+023,2.15521e+014,8.6229e+017
2.85133e+006,2.14523e+006,1.07618e+007,2.54806e+026,3.9869e+023,2.20125e+014,8.61863e+017
2.91133e+006,2.1446e+006,1.07602e+007,2.71086e+026,4.23903e+023,2.2473e+014,8.61428e+017
2.97133e+006,2.14396e+006,1.07586e+007,2.88042e+026,4.50134e+023,2.29334e+014,8.60984e+017
3.03133e+006,2.14331e+006,1.07569e+007,3.05688e+026,4.77403e+023,2.33939e+014,8.60531e+017
3.09133e+006,2.14265e+006,1.07552e+007,3.24036e+026,5.05727e+023,2.38543e+014,8.60069e+017
3.15133e+006,2.14197e+006,1.07534e+007,3.43099e+026,5.35123e+023,2.43147e+014,8.59599e+017
3.21133e+006,2.14128e+006,1.07517e+007,3.62892e+026,5.65609e+023,2.47751e+014,8.5912e+017
3.27133e+006,2.14058e+006,1.07499e+007,3.83428e+026,5.97203e+023,2.52356e+014,8.58632e+017
3.33133e+006,2.13986e+006,1.0748e+007,4.04719e+026,6.29921e+023,2.56959e+014,8.58136e+017
3.39133e+006,2.13913e+006,1.07461e+007,4.26779e+026,6.63781e+023,2.61563e+014,8.5763e+017
3.45133e+006,2.13839e+006,1.07442e+007,4.49621e+026,6.98799e+023,2.66167e+014,8.57116e+017
3.51133e+006,2.13764e+006,1.07423e+007,4.73259e+026,7.34991e+023,2.7077e+014,8.56594e+017
3.57133e+006,2.13687e+006,1.07403e+007,4.97705e+026,7.72375e+023,2.75374e+014,8.56063e+017
3.63133e+006,2.13609e+006,1.07383e+007,5.22972e+026,8.10966e+023,2.79977e+014,8.55523e+017
3.69133e+006,2.1353e+006,1.07363e+007,5.49074e+026,8.5078e+023,2.84581e+014,8.54974e+017
3.75133e+006,2.1345e+006,1.07342e+007,5.76024e+026,8.91833e+023,2.89184e+014,8.54417e+017
3.81133e+006,2.13368e+006,1.07321e+007,6.03834e+026,9.3414e+023,2.93787e+014,8.53852e+017
3.87133e+006,2.13285e+006,1.073e+007,6.32519e+026,9.77718e+023,2.98389e+014,8.53277e+017
3.93133e+006,2.13201e+006,1.07278e+007,6.62089e+026,1.02258e+024,3.02992e+014,8.52695e+017
3.99133e+006,2.13115e+006,1.07256e+007,6.92559e+026,1.06874e+024,3.07595e+014,8.52104e+017
4.05133e+006,2.13028e+006,1.07233e+007,7.23942e+026,1.11622e+024,3.12197e+014,8.51504e+017
4.11133e+006,2.1294e+006,1.07211e+007,7.56249e+026,1.16503e+024,3.168e+014,8.50896e+017
4.17133e+006,2.12851e+006,1.07188e+007,7.89494e+026,1.21518e+024,3.21402e+014,8.50279e+017
4.23133e+006,2.1276e+006,1.07164e+007,8.23691e+026,1.26669e+024,3.26004e+014,8.49654e+017
4.29133e+006,2.12669e+006,1.07141e+007,8.5885e+026,1.31957e+024,3.30606e+014,8.4902e+017
4.35133e+006,2.12576e+006,1.07117e+007,8.94986e+026,1.37383e+024,3.35208e+014,8.48378e+017
4.41133e+006,2.12481e+006,1.07092e+007,9.3211e+026,1.4295e+024,3.39809e+014,8.47728e+017
4.47133e+006,2.12386e+006,1.07068e+007,9.70236e+026,1.48657e+024,3.44411e+014,8.47069e+017
4.53133e+006,2.12289e+006,1.07043e+007,1.00938e+027,1.54508e+024,3.49012e+014,8.46402e+017
4.59133e+006,2.12191e+006,1.07017e+007,1.04954e+027,1.60502e+024,3.53613e+014,8.45727e+017
4.65133e+006,2.12091e+006,1.06992e+007,1.09075e+027,1.66641e+024,3.58215e+014,8.45043e+017
4.71133e+006,2.11991e+006,1.06966e+007,1.133e+027,1.72926e+024,3.62815e+014,8.44351e+017
4.77133e+006,2.11889e+006,1.0694e+007,1.17632e+027,1.79359e+024,3.67416e+014,8.43651e+017
4.83133e+006,2.11786e+006,1.06913e+007,1.22072e+027,1.8594e+024,3.72017e+014,8.42942e+017
4.89133e+006,2.11682e+006,1.06886e+007,1.2662e+027,1.92672e+024,3.76617e+014,8.42225e+017
4.95133e+006,2.11576e+006,1.06859e+007,1.31279e+027,1.99554e+024,3.81218e+014,8.41501e+017
5.01133e+006,2.1147e+006,1.06831e+007,1.36049e+027,2.06589e+024,3.85818e+014,8.40767e+017
5.07133e+006,2.11362e+006,1.06803e+007,1.40931e+027,2.13776e+024,3.90418e+014,8.40026e+017
5.13133e+006,2.11252e+006,1.06775e+007,1.45927e+027,2.21118e+024,3.95017e+014,8.39277e+017
5.19133e+006,2.11142e+006,1.06747e+007,1.51038e+027,2.28616e+024,3.99617e+014,8.38519e+017
5.25133e+006,2.1103e+006,1.06718e+007,1.56265e+027,2.36269e+024,4.04216e+014,8.37754e+017
5.31133e+006,2.10917e+006,1.06689e+007,1.61609e+027,2.4408e+024,4.08816e+014,8.3698e+017
5.37133e+006,2.10803e+006,1.06659e+007,1.67072e+027,2.5205e+024,4.13415e+014,8.36198e+017
5.43133e+006,2.10688e+006,1.06629e+007,1.72655e+027,2.60178e+024,4.18014e+014,8.35408e+017
5.49133e+006,2.10571e+006,1.06599e+007,1.78359e+027,2.68467e+024,4.22613e+014,8.34611e+017
5.55133e+006,2.10454e+006,1.06569e+007,1.84184e+027,2.76917e+024,4.27211e+014,8.33805e+017
5.61133e+006,2.10335e+006,1.06538e+007,1.90133e+027,2.85529e+024,4.31809e+014,8.32991e+017
5.67133e+006,2.10215e+006,1.06507e+007,1.96207e+027,2.94304e+024,4.36408e+014,8.3217e+017
5.73133e+006,2.10093e+006,1.06475e+007,2.02406e+027,3.03242e+024,4.41006e+014,8.3134e+017
5.79133e+006,2.09971e+006,1.06443e+007,2.08731e+027,3.12345e+024,4.45603e+014,8.30503e+017
5.85133e+006,2.09847e+006,1.06411e+007,2.15185e+027,3.21614e+024,4.50201e+014,8.29658e+017
5.91133e+006,2.09722e+006,1.06379e+007,2.21768e+027,3.31048e+024,4.54799e+014,8.28805e+017
5.97133e+006,2.09596e+006,1.06346e+007,2.28481e+027,3.40649e+024,4.59396e+014,8.27944e+017
6.03133e+006,2.09468e+006,1.06313e+007,2.35325e+027,3.50417e+024,4.63993e+014,8.27075e+017
6.09133e+006,2.0934e+006,1.0628e+007,2.42302e+027,3.60354e+024,4.6859e+014,8.26199e+017
6.15133e+006,2.0921e+006,1.06246e+007,2.49412e+027,3.70459e+024,4.73186e+014,8.25315e+017
6.21133e+006,2.09079e+006,1.06212e+007,2.56658e+027,3.80733e+024,4.77783e+014,8.24423e+017
6.27133e+006,2.08947e+006,1.06178e+007,2.64039e+027,3.91178e+024,4.82379e+014,8.23524e+017
6.33133e+006,2.08813e+006,1.06143e+007,2.71557e+027,4.01793e+024,4.86975e+014,8.22617e+017
6.39133e+006,2.08679e+006,1.06108e+007,2.79213e+027,4.1258e+024,4.91571e+014,8.21702e+017
6.45133e+006,2.08543e+006,1.06073e+007,2.87009e+027,4.23538e+024,4.96166e+014,8.2078e+017
6.51133e+006,2.08406e+006,1.06037e+007,2.94945e+027,4.34668e+024,5.00762e+014,8.1985e+017
6.57133e+006,2.08268e+006,1.06002e+007,3.03022e+027,4.45971e+024,5.05357e+014,8.18913e+017
6.63133e+006,2.08129e+006,1.05965e+007,3.11241e+027,4.57447e+024,5.09952e+014,8.17968e+017
6.69133e+006,2.07988e+006,1.05929e+007,3.19605e+027,4.69096e+024,5.14546e+014,8.17016e+017
6.75133e+006,2.07846e+006,1.05892e+007,3.28113e+027,4.8092e+024,5.19141e+014,8.16056e+017
6.81133e+006,2.07704e+006,1.05855e+007,3.36766e+027,4.92917e+024,5.23735e+014,8.15089e+017
6.87133e+006,2.0756e+006,1.05817e+007,3.45567e+027,5.0509e+024,5.28329e+014,8.14114e+017
6.93133e+006,2.07415e+006,1.0578e+007,3.54515e+027,5.17437e+024,5.32923e+014,8.13132e+017
6.99133e+006,2.07268e+006,1.05741e+007,3.63612e+027,5.29959e+024,5.37517e+014,8.12143e+017
7.05133e+006,2.07121e+006,1.05703e+007,3.7286e+027,5.42658e+024,5.4211e+014,8.11146e+017
7.11133e+006,2.06972e+006,1.05664e+007,3.82258e+027,5.55532e+024,5.46703e+014,8.10143e+017
7.17133e+006,2.06823e+006,1.05625e+007,3.91808e+027,5.68582e+024,5.51296e+014,8.09132e+017
7.23133e+006,2.06672e+006,1.05586e+007,4.01511e+027,5.81808e+024,5.55888e+014,8.08113e+017
7.29133e+006,2.0652e+006,1.05546e+007,4.11369e+027,5.9521e+024,5.60481e+014,8.07088e+017
7.35133e+006,2.06366e+006,1.05506e+007,4.21381e+027,6.0879e+024,5.65073e+014,8.06055e+017
7.41133e+006,2.06212e+006,1.05466e+007,4.3155e+027,6.22546e+024,5.69665e+014,8.05016e+017
7.47133e+006,2.06057e+006,1.05425e+007,4.41876e+027,6.36478e+024,5.74256e+014,8.03969e+017
7.53133e+006,2.059e+006,1.05385e+007,4.5236e+027,6.50588e+024,5.78848e+014,8.02915e+017
7.59133e+006,2.05742e+006,1.05343e+007,4.63003e+027,6.64874e+024,5.83439e+014,8.01854e+017
7.65133e+006,2.05583e+006,1.05302e+007,4.73806e+027,6.79338e+024,5.8803e+014,8.00786e+017
7.71133e+006,2.05423e+006,1.0526e+007,4.8477e+027,6.93978e+024,5.9262e+014,7.99711e+017
7.77133e+006,2.05262e+006,1.05218e+007,4.95897e+027,7.08795e+024,5.97211e+014,7.9863e+017
7.83133e+006,2.051e+006,1.05175e+007,5.07186e+027,7.23789e+024,6.01801e+014,7.97541e+017
7.89133e+006,2.04937e+006,1.05133e+007,5.1864e+027,7.3896e+024,6.0639e+014,7.96445e+017
7.95133e+006,2.04772e+006,1.0509e+007,5.30258e+027,7.54308e+024,6.1098e+014,7.95343e+017
8.01133e+006,2.04607e+006,1.05046e+007,5.42042e+027,7.69832e+024,6.15569e+014,7.94234e+017
8.07133e+006,2.0444e+006,1.05003e+007,5.53993e+027,7.85533e+024,6.20158e+014,7.93118e+017
8.13133e+006,2.04272e+006,1.04959e+007,5.66112e+027,8.0141e+024,6.24747e+014,7.91995e+017
8.19133e+006,2.04103e+006,1.04914e+007,5.784e+027,8.17463e+024,6.29335e+014,7.90866e+017
8.25133e+006,2.03933e+006,1.0487e+007,5.90858e+027,8.33692e+024,6.33924e+014,7.89729e+017
8.31133e+006,2.03762e+006,1.04825e+007,6.03486e+027,8.50097e+024,6.38511e+014,7.88587e+017
8.37133e+006,2.0359e+006,1.0478e+007,6.16285e+027,8.66677e+024,6.43099e+014,7.87437e+017
8.43133e+006,2.03416e+006,1.04734e+007,6.29257e+027,8.83432e+024,6.47686e+014,7.86281e+017
8.49133e+006,2.03242e+006,1.04688e+007,6.42402e+027,9.00362e+024,6.52273e+014,7.85119e+017
8.55133e+006,2.03066e+006,1.04642e+007,6.55721e+027,9.17466e+024,6.5686e+014,7.8395e+017
8.61133e+006,2.0289e+006,1.04596e+007,6.69216e+027,9.34744e+024,6.61446e+014,7.82775e+017
8.67133e+006,2.02712e+006,1.04549e+007,6.82886e+027,9.52197e+024,6.66032e+014,7.81593e+017
8.73133e+006,2.02533e+006,1.04502e+007,6.96733e+027,9.69822e+024,6.70618e+014,7.80404e+017
8.79133e+006,2.02353e+006,1.04455e+007,7.10758e+027,9.8762e+024,6.75204e+014,7.7921e+017
8.85133e+006,2.02172e+006,1.04407e+007,7.24962e+027,1.00559e+025,6.79789e+014,7.78009e+017
8.91133e+006,2.0199e+006,1.04359e+007,7.39344e+027,1.02373e+025,6.84374e+014,7.76801e+017
8.97133e+006,2.01807e+006,1.04311e+007,7.53907e+027,1.04205e+025,6.88958e+014,7.75588e+017
9.03133e+006,2.01623e+006,1.04262e+007,7.68652e+027,1.06053e+025,6.93543e+014,7.74368e+017
9.09133e+006,2.01438e+006,1.04214e+007,7.83578e+027,1.07919e+025,6.98127e+014,7.73142e+017
9.15133e+006,2.01252e+006,1.04164e+007,7.98686e+027,1.09802e+025,7.0271e+014,7.7191e+017
9.21133e+006,2.01065e+006,1.04115e+007,8.13979e+027,1.11701e+025,7.07294e+014,7.70671e+017
9.27133e+006,2.00876e+006,1.04065e+007,8.29455e+027,1.13617e+025,7.11877e+014,7.69427e+017
9.33133e+006,2.00687e+006,1.04015e+007,8.45117e+027,1.15551e+025,7.16459e+014,7.68176e+017
9.39133e+006,2.00496e+006,1.03965e+007,8.60965e+027,1.17501e+025,7.21042e+014,7.6692e+017
9.45133e+006,2.00305e+006,1.03914e+007,8.76999e+027,1.19467e+025,7.25624e+014,7.65657e+017
9.51133e+006,2.00112e+006,1.03863e+007,8.93221e+027,1.2145e+025,7.30205e+014,7.64389e+017
9.57133e+006,1.99919e+006,1.03812e+007,9.09632e+027,1.2345e+025,7.34787e+014,7.63115e+017
9.63133e+006,1.99724e+006,1.03761e+007,9.26231e+027,1.25466e+025,7.39368e+014,7.61834e+017
9.69133e+006,1.99529e+006,1.03709e+007,9.4302e+027,1.27499e+025,7.43948e+014,7.60548e+017
9.75133e+006,1.99332e+006,1.03657e+007,9.6e+027,1.29548e+025,7.48529e+014,7.59256e+017
9.81133e+006,1.99134e+006,1.03605e+007,9.77171e+027,1.31613e+025,7.53109e+014,7.57959e+017
9.87133e+006,1.98936e+006,1.03552e+007,9.94534e+027,1.33695e+025,7.57688e+014,7.56655e+017
9.93133e+006,1.98736e+006,1.03499e+007,1.01209e+028,1.35792e+025,7.62268e+014,7.55346e+017
9.99133e+006,1.98535e+006,1.03446e+007,1.02984e+028,1.37906e+025,7.66846e+014,7.54031e+017
1.00513e+007,1.98333e+006,1.03392e+007,1.04778e+028,1.40035e+025,7.71425e+014,7.52711e+017
1.01113e+007,1.98131e+006,1.03338e+007,1.06592e+028,1.4218e+025,7.76003e+014,7.51385e+017
1.01713e+007,1.97927e+006,1.03284e+007,1.08426e+028,1.44341e+025,7.80581e+014,7.50053e+017
1.02313e+007,1.97722e+006,1.0323e+007,1.10279e+028,1.46518e+025,7.85159e+014,7.48716e+017
1.02913e+007,1.97516e+006,1.03175e+007,1.12151e+028,1.4871e+025,7.89736e+014,7.47374e+017
1.03513e+007,1.9731e+006,1.0312e+007,1.14044e+028,1.50917e+025,7.94313e+014,7.46026e+017
1.04113e+007,1.97102e+006,1.03065e+007,1.15956e+028,1.5314e+025,7.98889e+014,7.44673e+017
1.04713e+007,1.96893e+006,1.03009e+007,1.17889e+028,1.55378e+025,8.03465e+014,7.43314e+017
1.05313e+007,1.96684e+006,1.02953e+007,1.19841e+028,1.57632e+025,8.08041e+014,7.4195e+017
1.05913e+007,1.96473e+006,1.02897e+007,1.21813e+028,1.599e+025,8.12616e+014,7.4058e+017
1.06513e+007,1.96261e+006,1.02841e+007,1.23805e+028,1.62183e+025,8.17191e+014,7.39206e+017
1.07113e+007,1.96049e+006,1.02784e+007,1.25818e+028,1.64482e+025,8.21765e+014,7.37826e+017
1.07713e+007,1.95835e+006,1.02727e+007,1.27851e+028,1.66795e+025,8.26339e+014,7.36441e+017
1.08313e+007,1.95621e+006,1.0267e+007,1.29904e+028,1.69122e+025,8.30913e+014,7.35051e+017
1.08913e+007,1.95405e+006,1.02612e+007,1.31977e+028,1.71464e+025,8.35487e+014,7.33656e+017
1.09513e+007,1.95189e+006,1.02554e+007,1.34071e+028,1.73821e+025,8.40059e+014,7.32255e+017
1.10113e+007,1.94971e+006,1.02496e+007,1.36185e+028,1.76191e+025,8.44632e+014,7.3085e+017
1.10713e+007,1.94753e+006,1.02438e+007,1.3832e+028,1.78576e+025,8.49204e+014,7.2944e+017
1.11313e+007,1.94534e+006,1.02379e+007,1.40475e+028,1.80975e+025,8.53776e+014,7.28025e+017
1.11913e+007,1.94313e+006,1.0232e+007,1.42651e+028,1.83388e+025,8.58347e+014,7.26605e+017
1.12513e+007,1.94092e+006,1.02261e+007,1.44848e+028,1.85815e+025,8.62918e+014,7.2518e+017
1.13113e+007,1.9387e+006,1.02201e+007,1.47065e+028,1.88256e+025,8.67489e+014,7.2375e+017
1.13713e+007,1.93647e+006,1.02141e+007,1.49303e+028,1.9071e+025,8.72059e+014,7.22315e+017
1.14313e+007,1.93423e+006,1.02081e+007,1.51562e+028,1.93177e+025,8.76629e+014,7.20876e+017
1.14913e+007,1.93198e+006,1.02021e+007,1.53842e+028,1.95658e+025,8.81198e+014,7.19432e+017
1.15513e+007,1.92972e+006,1.0196e+007,1.56143e+028,1.98152e+025,8.85767e+014,7.17983e+017
1.16113e+007,1.92745e+006,1.01899e+007,1.58465e+028,2.00659e+025,8.90335e+014,7.1653e+017
1.16713e+007,1.92518e+006,1.01838e+007,1.60808e+028,2.0318e+025,8.94903e+014,7.15072e+017
1.17313e+007,1.92289e+006,1.01777e+007,1.63172e+028,2.05712e+025,8.99471e+014,7.13609e+017
1.17913e+007,1.9206e+006,1.01715e+007,1.65558e+028,2.08258e+025,9.04038e+014,7.12142e+017
1.18513e+007,1.91829e+006,1.01653e+007,1.67964e+028,2.10816e+025,9.08605e+014,7.10671e+017
1.19113e+007,1.91598e+006,1.0159e+007,1.70392e+028,2.13387e+025,9.13171e+014,7.09195e+017
1.19713e+007,1.91366e+006,1.01528e+007,1.72841e+028,2.1597e+025,9.17737e+014,7.07714e+017
1.20313e+007,1.91133e+006,1.01465e+007,1.75311e+028,2.18565e+025,9.22302e+014,7.0623e+017
1.20913e+007,1.90899e+006,1.01402e+007,1.77803e+028,2.21172e+025,9.26867e+014,7.04741e+017
1.21513e+007,1.90664e+006,1.01338e+007,1.80317e+028,2.23791e+025,9.31432e+014,7.03247e+017
1.22113e+007,1.90428e+006,1.01275e+007,1.82851e+028,2.26421e+025,9.35996e+014,7.0175e+017
1.22713e+007,1.90192e+006,1.01211e+007,1.85408e+028,2.29064e+025,9.40559e+014,7.00248e+017
1.23313e+007,1.89954e+006,1.01146e+007,1.87986e+028,2.31717e+025,9.45122e+014,6.98742e+017
1.23913e+007,1.89716e+006,1.01082e+007,1.90585e+028,2.34382e+025,9.49685e+014,6.97232e+017
1.24513e+007,1.89477e+006,1.01017e+007,1.93206e+028,2.37058e+025,9.54247e+014,6.95718e+017
1.25113e+007,1.89237e+006,1.00952e+007,1.95849e+028,2.39745e+025,9.58809e+014,6.942e+017
1.25713e+007,1.88996e+006,1.00887e+007,1.98514e+028,2.42444e+025,9.6337e+014,6.92678e+017
1.26313e+007,1.88754e+006,1.00821e+007,2.012e+028,2.45152e+025,9.67931e+014,6.91152e+017
1.26913e+007,1.88512e+006,1.00755e+007,2.03908e+028,2.47872e+025,9.72491e+014,6.89622e+017
1.27513e+007,1.88268e+006,1.00689e+007,2.06638e+028,2.50601e+025,9.77051e+014,6.88088e+017
1.28113e+007,1.88024e+006,1.00623e+007,2.0939e+028,2.53341e+025,9.81611e+014,6.8655e+017
1.28713e+007,1.87779e+006,1.00556e+007,2.12164e+028,2.56092e+025,9.8617e+014,6.85009e+017
1.29313e+007,1.87533e+006,1.00489e+007,2.14959e+028,2.58852e+025,9.90728e+014,6.83463e+017
1.29913e+007,1.87286e+006,1.00422e+007,2.17777e+028,2.61622e+025,9.95286e+014,6.81914e+017
1.30513e+007,1.87038e+006,1.00355e+007,2.20617e+028,2.64401e+025,9.99843e+014,6.80362e+017
1.31113e+007,1.8679e+006,1.00287e+007,2.23478e+028,2.6719e+025,1.0044e+015,6.78805e+017
1.31713e+007,1.86541e+006,1.00219e+007,2.26362e+028,2.69989e+025,1.00896e+015,6.77245e+017
1.32313e+007,1.86291e+006,1.00151e+007,2.29268e+028,2.72797e+025,1.01351e+015,6.75682e+017
1.32913e+007,1.8604e+006,1.00082e+007,2.32196e+028,2.75614e+025,1.01807e+015,6.74115e+017
1.33513e+007,1.85788e+006,1.00013e+007,2.35146e+028,2.78439e+025,1.02262e+015,6.72544e+017
1.34113e+007,1.85536e+006,9.99444e+006,2.38119e+028,2.81274e+025,1.02718e+015,6.70971e+017
1.34713e+007,1.85283e+006,9.98752e+006,2.41114e+028,2.84117e+025,1.03173e+015,6.69393e+017
1.35313e+007,1.85028e+006,9.98056e+006,2.4413e+028,2.86968e+025,1.03628e+015,6.67813e+017
1.35913e+007,1.84774e+006,9.97358e+006,2.4717e+028,2.89828e+025,1.04084e+015,6.66229e+017
1.36513e+007,1.84518e+006,9.96658e+006,2.50231e+028,2.92696e+025,1.04539e+015,6.64641e+017
1.37113e+007,1.84262e+006,9.95955e+006,2.53315e+028,2.95571e+025,1.04994e+015,6.63051e+017
1.37713e+007,1.84004e+006,9.95249e+006,2.56421e+028,2.98455e+025,1.05449e+015,6.61457e+017
1.38313e+007,1.83746e+006,9.94541e+006,2.59549e+028,3.01346e+025,1.05904e+015,6.5986e+017
1.38913e+007,1.83488e+006,9.9383e+006,2.627e+028,3.04245e+025,1.06359e+015,6.58261e+017
1.39513e+007,1.83228e+006,9.93117e+006,2.65873e+028,3.07151e+025,1.06814e+015,6.56658e+017
1.40113e+007,1.82968e+006,9.92401e+006,2.69069e+028,3.10064e+025,1.07269e+015,6.55052e+017
1.40713e+007,1.82707e+006,9.91682e+006,2.72287e+028,3.12984e+025,1.07724e+015,6.53442e+017
1.41313e+007,1.82445e+006,9.90961e+006,2.75527e+028,3.15911e+025,1.08179e+015,6.51831e+017
1.41913e+007,1.82183e+006,9.90238e+006,2.7879e+028,3.18844e+025,1.08634e+015,6.50216e+017
1.42513e+007,1.8192e+006,9.89512e+006,2.82076e+028,3.21784e+025,1.09088e+015,6.48598e+017
1.43113e+007,1.81656e+006,9.88783e+006,2.85384e+028,3.24731e+025,1.09543e+015,6.46977e+017
1.43713e+007,1.81391e+006,9.88052e+006,2.88714e+028,3.27683e+025,1.09998e+015,6.45354e+017
1.44313e+007,1.81125e+006,9.87319e+006,2.92067e+028,3.30642e+025,1.10452e+015,6.43728e+017
1.44913e+007,1.80859e+006,9.86583e+006,2.95443e+028,3.33606e+025,1.10907e+015,6.42099e+017
1.45513e+007,1.80592e+006,9.85844e+006,2.98841e+028,3.36576e+025,1.11361e+015,6.40467e+017
1.46113e+007,1.80325e+006,9.85103e+006,3.02262e+028,3.39552e+025,1.11815e+015,6.38833e+017
1.46713e+007,1.80056e+006,9.8436e+006,3.05705e+028,3.42532e+025,1.1227e+015,6.37197e+017
1.47313e+007,1.79787e+006,9.83614e+006,3.09171e+028,3.45519e+025,1.12724e+015,6.35557e+017
1.47913e+007,1.79518e+006,9.82866e+006,3.12659e+028,3.4851e+025,1.13178e+015,6.33915e+017
1.48513e+007,1.79247e+006,9.82115e+006,3.1617e+028,3.51506e+025,1.13632e+015,6.32271e+017
