X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.27134e+006,2.11083e+006,1.05766e+007,1.23872e+026,1.7529e+023,1.80034e+014,8.36891e+017
2.33134e+006,2.11034e+006,1.05754e+007,1.33948e+026,1.89459e+023,1.84798e+014,8.36557e+017
2.39134e+006,2.10984e+006,1.05741e+007,1.44554e+026,2.04361e+023,1.89561e+014,8.36215e+017
2.45134e+006,2.10933e+006,1.05728e+007,1.55704e+026,2.20014e+023,1.94324e+014,8.35864e+017
2.51134e+006,2.1088e+006,1.05714e+007,1.67411e+026,2.36436e+023,1.99086e+014,8.35505e+017
2.57134e+006,2.10826e+006,1.05701e+007,1.79689e+026,2.53643e+023,2.03849e+014,8.35137e+017
2.63134e+006,2.10771e+006,1.05686e+007,1.92551e+026,2.71652e+023,2.08612e+014,8.3476e+017
2.69134e+006,2.10714e+006,1.05672e+007,2.0601e+026,2.9048e+023,2.13375e+014,8.34375e+017
2.75134e+006,2.10656e+006,1.05657e+007,2.20079e+026,3.10145e+023,2.18137e+014,8.33982e+017
2.81134e+006,2.10597e+006,1.05642e+007,2.34772e+026,3.30661e+023,2.22899e+014,8.3358e+017
2.87134e+006,2.10537e+006,1.05627e+007,2.50102e+026,3.52046e+023,2.27662e+014,8.3317e+017
2.93134e+006,2.10475e+006,1.05611e+007,2.66082e+026,3.74316e+023,2.32424e+014,8.32751e+017
2.99134e+006,2.10413e+006,1.05595e+007,2.82725e+026,3.97487e+023,2.37186e+014,8.32323e+017
3.05134e+006,2.10349e+006,1.05578e+007,3.00045e+026,4.21575e+023,2.41948e+014,8.31887e+017
3.11134e+006,2.10283e+006,1.05562e+007,3.18054e+026,4.46595e+023,2.4671e+014,8.31443e+017
3.17134e+006,2.10217e+006,1.05545e+007,3.36766e+026,4.72564e+023,2.51472e+014,8.30991e+017
3.23134e+006,2.10149e+006,1.05527e+007,3.56194e+026,4.99497e+023,2.56234e+014,8.30529e+017
3.29134e+006,2.1008e+006,1.0551e+007,3.7635e+026,5.2741e+023,2.60996e+014,8.3006e+017
3.35134e+006,2.10009e+006,1.05492e+007,3.97248e+026,5.56316e+023,2.65757e+014,8.29582e+017
3.41134e+006,2.09938e+006,1.05473e+007,4.18901e+026,5.86233e+023,2.70519e+014,8.29096e+017
3.47134e+006,2.09865e+006,1.05455e+007,4.41322e+026,6.17174e+023,2.7528e+014,8.28601e+017
3.53134e+006,2.09791e+006,1.05436e+007,4.64524e+026,6.49154e+023,2.80041e+014,8.28098e+017
3.59134e+006,2.09716e+006,1.05416e+007,4.88519e+026,6.82187e+023,2.84803e+014,8.27587e+017
3.65134e+006,2.09639e+006,1.05397e+007,5.1332e+026,7.16289e+023,2.89564e+014,8.27068e+017
3.71134e+006,2.09561e+006,1.05377e+007,5.38941e+026,7.51473e+023,2.94324e+014,8.2654e+017
3.77134e+006,2.09482e+006,1.05356e+007,5.65394e+026,7.87754e+023,2.99085e+014,8.26004e+017
3.83134e+006,2.09402e+006,1.05336e+007,5.92692e+026,8.25145e+023,3.03846e+014,8.2546e+017
3.89134e+006,2.09321e+006,1.05315e+007,6.20847e+026,8.6366e+023,3.08606e+014,8.24907e+017
3.95134e+006,2.09238e+006,1.05294e+007,6.49873e+026,9.03312e+023,3.13367e+014,8.24346e+017
4.01134e+006,2.09154e+006,1.05272e+007,6.79781e+026,9.44115e+023,3.18127e+014,8.23777e+017
4.07134e+006,2.09069e+006,1.0525e+007,7.10585e+026,9.86082e+023,3.22887e+014,8.232e+017
4.13134e+006,2.08982e+006,1.05228e+007,7.42297e+026,1.02923e+024,3.27647e+014,8.22615e+017
4.19134e+006,2.08895e+006,1.05206e+007,7.7493e+026,1.07356e+024,3.32407e+014,8.22021e+017
4.25134e+006,2.08806e+006,1.05183e+007,8.08496e+026,1.1191e+024,3.37167e+014,8.2142e+017
4.31134e+006,2.08716e+006,1.0516e+007,8.43008e+026,1.16585e+024,3.41927e+014,8.2081e+017
4.37134e+006,2.08624e+006,1.05136e+007,8.78478e+026,1.21383e+024,3.46686e+014,8.20192e+017
4.43134e+006,2.08532e+006,1.05112e+007,9.14919e+026,1.26304e+024,3.51446e+014,8.19566e+017
4.49134e+006,2.08438e+006,1.05088e+007,9.52342e+026,1.31351e+024,3.56205e+014,8.18932e+017
4.55134e+006,2.08343e+006,1.05064e+007,9.90761e+026,1.36524e+024,3.60964e+014,8.1829e+017
4.61134e+006,2.08247e+006,1.05039e+007,1.03019e+027,1.41825e+024,3.65723e+014,8.1764e+017
4.67134e+006,2.0815e+006,1.05014e+007,1.07063e+027,1.47254e+024,3.70481e+014,8.16982e+017
4.73134e+006,2.08051e+006,1.04989e+007,1.11211e+027,1.52813e+024,3.7524e+014,8.16316e+017
4.79134e+006,2.07951e+006,1.04963e+007,1.15463e+027,1.58502e+024,3.79999e+014,8.15642e+017
4.85134e+006,2.0785e+006,1.04937e+007,1.19821e+027,1.64323e+024,3.84757e+014,8.1496e+017
4.91134e+006,2.07748e+006,1.0491e+007,1.24286e+027,1.70277e+024,3.89515e+014,8.14271e+017
4.97134e+006,2.07644e+006,1.04884e+007,1.28859e+027,1.76365e+024,3.94273e+014,8.13573e+017
5.03134e+006,2.0754e+006,1.04857e+007,1.33541e+027,1.82588e+024,3.99031e+014,8.12867e+017
5.09134e+006,2.07434e+006,1.0483e+007,1.38334e+027,1.88947e+024,4.03788e+014,8.12154e+017
5.15134e+006,2.07327e+006,1.04802e+007,1.43238e+027,1.95443e+024,4.08546e+014,8.11433e+017
5.21134e+006,2.07218e+006,1.04774e+007,1.48255e+027,2.02076e+024,4.13303e+014,8.10704e+017
5.27134e+006,2.07109e+006,1.04746e+007,1.53386e+027,2.08848e+024,4.1806e+014,8.09967e+017
5.33134e+006,2.06998e+006,1.04717e+007,1.58632e+027,2.1576e+024,4.22817e+014,8.09222e+017
5.39134e+006,2.06886e+006,1.04688e+007,1.63994e+027,2.22812e+024,4.27574e+014,8.0847e+017
5.45134e+006,2.06773e+006,1.04659e+007,1.69474e+027,2.30005e+024,4.32331e+014,8.0771e+017
5.51134e+006,2.06659e+006,1.0463e+007,1.75073e+027,2.37341e+024,4.37087e+014,8.06942e+017
5.57134e+006,2.06544e+006,1.046e+007,1.80792e+027,2.44819e+024,4.41844e+014,8.06166e+017
5.63134e+006,2.06427e+006,1.0457e+007,1.86632e+027,2.52442e+024,4.466e+014,8.05383e+017
5.69134e+006,2.06309e+006,1.04539e+007,1.92593e+027,2.60209e+024,4.51356e+014,8.04593e+017
5.75134e+006,2.0619e+006,1.04509e+007,1.98679e+027,2.68121e+024,4.56111e+014,8.03794e+017
5.81134e+006,2.0607e+006,1.04477e+007,2.04888e+027,2.7618e+024,4.60867e+014,8.02988e+017
5.87134e+006,2.05949e+006,1.04446e+007,2.11223e+027,2.84385e+024,4.65622e+014,8.02175e+017
5.93134e+006,2.05826e+006,1.04414e+007,2.17685e+027,2.92737e+024,4.70378e+014,8.01354e+017
5.99134e+006,2.05703e+006,1.04382e+007,2.24275e+027,3.01238e+024,4.75133e+014,8.00525e+017
6.05134e+006,2.05578e+006,1.0435e+007,2.30994e+027,3.09888e+024,4.79887e+014,7.99689e+017
6.11134e+006,2.05452e+006,1.04317e+007,2.37843e+027,3.18686e+024,4.84642e+014,7.98846e+017
6.17134e+006,2.05324e+006,1.04284e+007,2.44823e+027,3.27635e+024,4.89396e+014,7.97995e+017
6.23134e+006,2.05196e+006,1.04251e+007,2.51935e+027,3.36735e+024,4.9415e+014,7.97137e+017
6.29134e+006,2.05067e+006,1.04218e+007,2.59181e+027,3.45985e+024,4.98904e+014,7.96271e+017
6.35134e+006,2.04936e+006,1.04184e+007,2.66562e+027,3.55387e+024,5.03658e+014,7.95398e+017
6.41134e+006,2.04804e+006,1.0415e+007,2.74078e+027,3.64942e+024,5.08412e+014,7.94517e+017
6.47134e+006,2.04671e+006,1.04115e+007,2.8173e+027,3.74649e+024,5.13165e+014,7.9363e+017
6.53134e+006,2.04537e+006,1.0408e+007,2.89521e+027,3.84509e+024,5.17918e+014,7.92735e+017
6.59134e+006,2.04402e+006,1.04045e+007,2.9745e+027,3.94522e+024,5.22671e+014,7.91833e+017
6.65134e+006,2.04265e+006,1.0401e+007,3.05519e+027,4.0469e+024,5.27424e+014,7.90923e+017
6.71134e+006,2.04128e+006,1.03974e+007,3.13729e+027,4.15012e+024,5.32176e+014,7.90006e+017
6.77134e+006,2.03989e+006,1.03938e+007,3.22081e+027,4.25489e+024,5.36928e+014,7.89083e+017
6.83134e+006,2.03849e+006,1.03902e+007,3.30577e+027,4.36121e+024,5.4168e+014,7.88152e+017
6.89134e+006,2.03708e+006,1.03865e+007,3.39216e+027,4.46908e+024,5.46432e+014,7.87214e+017
6.95134e+006,2.03566e+006,1.03828e+007,3.48001e+027,4.57851e+024,5.51184e+014,7.86268e+017
7.01134e+006,2.03423e+006,1.03791e+007,3.56932e+027,4.68951e+024,5.55935e+014,7.85316e+017
7.07134e+006,2.03278e+006,1.03753e+007,3.6601e+027,4.80206e+024,5.60686e+014,7.84357e+017
7.13134e+006,2.03133e+006,1.03715e+007,3.75236e+027,4.91618e+024,5.65437e+014,7.83391e+017
7.19134e+006,2.02986e+006,1.03677e+007,3.84612e+027,5.03187e+024,5.70188e+014,7.82418e+017
7.25134e+006,2.02838e+006,1.03639e+007,3.94138e+027,5.14913e+024,5.74938e+014,7.81437e+017
7.31134e+006,2.02689e+006,1.036e+007,4.03815e+027,5.26796e+024,5.79688e+014,7.8045e+017
7.37134e+006,2.02539e+006,1.03561e+007,4.13645e+027,5.38837e+024,5.84438e+014,7.79456e+017
7.43134e+006,2.02388e+006,1.03521e+007,4.23627e+027,5.51035e+024,5.89188e+014,7.78455e+017
7.49134e+006,2.02236e+006,1.03482e+007,4.33765e+027,5.6339e+024,5.93937e+014,7.77448e+017
7.55134e+006,2.02082e+006,1.03442e+007,4.44057e+027,5.75903e+024,5.98686e+014,7.76433e+017
7.61134e+006,2.01928e+006,1.03401e+007,4.54506e+027,5.88574e+024,6.03435e+014,7.75412e+017
7.67134e+006,2.01772e+006,1.03361e+007,4.65112e+027,6.01403e+024,6.08184e+014,7.74384e+017
7.73134e+006,2.01616e+006,1.0332e+007,4.75876e+027,6.14389e+024,6.12932e+014,7.73349e+017
7.79134e+006,2.01458e+006,1.03279e+007,4.868e+027,6.27534e+024,6.1768e+014,7.72308e+017
7.85134e+006,2.01299e+006,1.03237e+007,4.97883e+027,6.40836e+024,6.22428e+014,7.7126e+017
7.91134e+006,2.01139e+006,1.03195e+007,5.09128e+027,6.54296e+024,6.27176e+014,7.70205e+017
7.97134e+006,2.00978e+006,1.03153e+007,5.20534e+027,6.67913e+024,6.31923e+014,7.69144e+017
8.03134e+006,2.00816e+006,1.03111e+007,5.32104e+027,6.81688e+024,6.3667e+014,7.68076e+017
8.09134e+006,2.00652e+006,1.03068e+007,5.43837e+027,6.95621e+024,6.41417e+014,7.67002e+017
8.15134e+006,2.00488e+006,1.03025e+007,5.55736e+027,7.09711e+024,6.46164e+014,7.65921e+017
8.21134e+006,2.00323e+006,1.02982e+007,5.678e+027,7.23959e+024,6.5091e+014,7.64834e+017
8.27134e+006,2.00156e+006,1.02938e+007,5.8003e+027,7.38363e+024,6.55656e+014,7.6374e+017
8.33134e+006,1.99989e+006,1.02894e+007,5.92428e+027,7.52924e+024,6.60401e+014,7.6264e+017
8.39134e+006,1.9982e+006,1.0285e+007,6.04995e+027,7.67643e+024,6.65147e+014,7.61533e+017
8.45134e+006,1.9965e+006,1.02805e+007,6.17731e+027,7.82517e+024,6.69892e+014,7.60421e+017
8.51134e+006,1.99479e+006,1.02761e+007,6.30637e+027,7.97548e+024,6.74637e+014,7.59301e+017
8.57134e+006,1.99308e+006,1.02715e+007,6.43714e+027,8.12735e+024,6.79381e+014,7.58176e+017
8.63134e+006,1.99135e+006,1.0267e+007,6.56963e+027,8.28077e+024,6.84126e+014,7.57044e+017
8.69134e+006,1.98961e+006,1.02624e+007,6.70385e+027,8.43575e+024,6.88869e+014,7.55906e+017
8.75134e+006,1.98786e+006,1.02578e+007,6.8398e+027,8.59227e+024,6.93613e+014,7.54762e+017
8.81134e+006,1.9861e+006,1.02532e+007,6.9775e+027,8.75035e+024,6.98356e+014,7.53612e+017
8.87134e+006,1.98432e+006,1.02485e+007,7.11696e+027,8.90996e+024,7.031e+014,7.52456e+017
8.93134e+006,1.98254e+006,1.02439e+007,7.25817e+027,9.07112e+024,7.07842e+014,7.51293e+017
8.99134e+006,1.98075e+006,1.02391e+007,7.40116e+027,9.23381e+024,7.12585e+014,7.50125e+017
9.05134e+006,1.97895e+006,1.02344e+007,7.54593e+027,9.39803e+024,7.17327e+014,7.48951e+017
9.11134e+006,1.97714e+006,1.02296e+007,7.69248e+027,9.56377e+024,7.22069e+014,7.4777e+017
9.17134e+006,1.97531e+006,1.02248e+007,7.84083e+027,9.73104e+024,7.2681e+014,7.46584e+017
9.23134e+006,1.97348e+006,1.022e+007,7.99098e+027,9.89983e+024,7.31551e+014,7.45391e+017
9.29134e+006,1.97163e+006,1.02151e+007,8.14294e+027,1.00701e+025,7.36292e+014,7.44193e+017
9.35134e+006,1.96978e+006,1.02102e+007,8.29672e+027,1.02419e+025,7.41033e+014,7.42989e+017
9.41134e+006,1.96792e+006,1.02053e+007,8.45232e+027,1.04152e+025,7.45773e+014,7.4178e+017
9.47134e+006,1.96604e+006,1.02004e+007,8.60976e+027,1.059e+025,7.50513e+014,7.40564e+017
9.53134e+006,1.96416e+006,1.01954e+007,8.76905e+027,1.07663e+025,7.55252e+014,7.39343e+017
9.59134e+006,1.96226e+006,1.01904e+007,8.93018e+027,1.09441e+025,7.59992e+014,7.38116e+017
9.65134e+006,1.96036e+006,1.01853e+007,9.09317e+027,1.11233e+025,7.6473e+014,7.36883e+017
9.71134e+006,1.95844e+006,1.01803e+007,9.25802e+027,1.1304e+025,7.69469e+014,7.35644e+017
9.77134e+006,1.95652e+006,1.01752e+007,9.42475e+027,1.14862e+025,7.74207e+014,7.34401e+017
9.83134e+006,1.95458e+006,1.017e+007,9.59335e+027,1.16699e+025,7.78945e+014,7.33151e+017
9.89134e+006,1.95264e+006,1.01649e+007,9.76385e+027,1.18549e+025,7.83683e+014,7.31896e+017
9.95134e+006,1.95068e+006,1.01597e+007,9.93623e+027,1.20415e+025,7.8842e+014,7.30635e+017
1.00113e+007,1.94872e+006,1.01545e+007,1.01105e+028,1.22294e+025,7.93157e+014,7.29369e+017
1.00713e+007,1.94674e+006,1.01493e+007,1.02867e+028,1.24188e+025,7.97893e+014,7.28098e+017
1.01313e+007,1.94476e+006,1.0144e+007,1.04648e+028,1.26097e+025,8.02629e+014,7.26821e+017
1.01913e+007,1.94277e+006,1.01387e+007,1.06449e+028,1.28019e+025,8.07365e+014,7.25539e+017
1.02513e+007,1.94076e+006,1.01334e+007,1.08268e+028,1.29955e+025,8.121e+014,7.24251e+017
1.03113e+007,1.93875e+006,1.0128e+007,1.10107e+028,1.31906e+025,8.16835e+014,7.22959e+017
1.03713e+007,1.93672e+006,1.01226e+007,1.11966e+028,1.3387e+025,8.2157e+014,7.21661e+017
1.04313e+007,1.93469e+006,1.01172e+007,1.13843e+028,1.35848e+025,8.26304e+014,7.20357e+017
1.04913e+007,1.93265e+006,1.01118e+007,1.15741e+028,1.3784e+025,8.31038e+014,7.19049e+017
1.05513e+007,1.9306e+006,1.01063e+007,1.17658e+028,1.39845e+025,8.35772e+014,7.17735e+017
1.06113e+007,1.92854e+006,1.01008e+007,1.19595e+028,1.41864e+025,8.40505e+014,7.16417e+017
1.06713e+007,1.92646e+006,1.00953e+007,1.21551e+028,1.43896e+025,8.45238e+014,7.15093e+017
1.07313e+007,1.92438e+006,1.00898e+007,1.23527e+028,1.45942e+025,8.4997e+014,7.13764e+017
1.07913e+007,1.92229e+006,1.00842e+007,1.25523e+028,1.48001e+025,8.54702e+014,7.1243e+017
1.08513e+007,1.92019e+006,1.00786e+007,1.2754e+028,1.50073e+025,8.59434e+014,7.11092e+017
1.09113e+007,1.91808e+006,1.0073e+007,1.29576e+028,1.52158e+025,8.64165e+014,7.09748e+017
1.09713e+007,1.91597e+006,1.00673e+007,1.31632e+028,1.54256e+025,8.68896e+014,7.084e+017
1.10313e+007,1.91384e+006,1.00616e+007,1.33708e+028,1.56367e+025,8.73627e+014,7.07046e+017
1.10913e+007,1.9117e+006,1.00559e+007,1.35804e+028,1.58491e+025,8.78357e+014,7.05688e+017
1.11513e+007,1.90955e+006,1.00501e+007,1.37921e+028,1.60628e+025,8.83086e+014,7.04325e+017
1.12113e+007,1.9074e+006,1.00444e+007,1.40058e+028,1.62777e+025,8.87816e+014,7.02957e+017
1.12713e+007,1.90523e+006,1.00386e+007,1.42215e+028,1.64938e+025,8.92545e+014,7.01585e+017
1.13313e+007,1.90306e+006,1.00328e+007,1.44393e+028,1.67112e+025,8.97273e+014,7.00208e+017
1.13913e+007,1.90088e+006,1.00269e+007,1.46591e+028,1.69299e+025,9.02001e+014,6.98826e+017
1.14513e+007,1.89869e+006,1.0021e+007,1.48809e+028,1.71497e+025,9.06729e+014,6.9744e+017
1.15113e+007,1.89648e+006,1.00151e+007,1.51048e+028,1.73707e+025,9.11456e+014,6.96049e+017
1.15713e+007,1.89427e+006,1.00092e+007,1.53308e+028,1.7593e+025,9.16183e+014,6.94654e+017
1.16313e+007,1.89206e+006,1.00032e+007,1.55589e+028,1.78164e+025,9.20909e+014,6.93254e+017
1.16913e+007,1.88983e+006,9.99722e+006,1.5789e+028,1.80409e+025,9.25635e+014,6.9185e+017
1.17513e+007,1.88759e+006,9.9912e+006,1.60211e+028,1.82667e+025,9.30361e+014,6.90441e+017
1.18113e+007,1.88535e+006,9.98516e+006,1.62554e+028,1.84936e+025,9.35086e+014,6.89028e+017
1.18713e+007,1.88309e+006,9.97909e+006,1.64918e+028,1.87216e+025,9.39811e+014,6.87611e+017
1.19313e+007,1.88083e+006,9.97299e+006,1.67302e+028,1.89507e+025,9.44535e+014,6.86189e+017
1.19913e+007,1.87856e+006,9.96687e+006,1.69707e+028,1.9181e+025,9.49259e+014,6.84763e+017
1.20513e+007,1.87627e+006,9.96071e+006,1.72133e+028,1.94123e+025,9.53982e+014,6.83333e+017
1.21113e+007,1.87399e+006,9.95454e+006,1.74581e+028,1.96447e+025,9.58705e+014,6.81899e+017
1.21713e+007,1.87169e+006,9.94833e+006,1.77049e+028,1.98783e+025,9.63428e+014,6.8046e+017
1.22313e+007,1.86938e+006,9.9421e+006,1.79539e+028,2.01128e+025,9.6815e+014,6.79018e+017
1.22913e+007,1.86707e+006,9.93584e+006,1.82049e+028,2.03485e+025,9.72871e+014,6.77571e+017
1.23513e+007,1.86474e+006,9.92955e+006,1.84581e+028,2.05851e+025,9.77592e+014,6.76121e+017
1.24113e+007,1.86241e+006,9.92324e+006,1.87134e+028,2.08228e+025,9.82313e+014,6.74666e+017
1.24713e+007,1.86007e+006,9.91691e+006,1.89709e+028,2.10615e+025,9.87033e+014,6.73208e+017
1.25313e+007,1.85772e+006,9.91054e+006,1.92305e+028,2.13012e+025,9.91753e+014,6.71745e+017
1.25913e+007,1.85536e+006,9.90415e+006,1.94922e+028,2.15419e+025,9.96472e+014,6.70279e+017
1.26513e+007,1.853e+006,9.89773e+006,1.9756e+028,2.17835e+025,1.00119e+015,6.68809e+017
1.27113e+007,1.85062e+006,9.89129e+006,2.0022e+028,2.20261e+025,1.00591e+015,6.67335e+017
1.27713e+007,1.84824e+006,9.88482e+006,2.02902e+028,2.22697e+025,1.01063e+015,6.65858e+017
1.28313e+007,1.84585e+006,9.87833e+006,2.05604e+028,2.25142e+025,1.01534e+015,6.64376e+017
1.28913e+007,1.84345e+006,9.8718e+006,2.08329e+028,2.27596e+025,1.02006e+015,6.62891e+017
1.29513e+007,1.84105e+006,9.86526e+006,2.11075e+028,2.30059e+025,1.02478e+015,6.61402e+017
1.30113e+007,1.83863e+006,9.85868e+006,2.13843e+028,2.32531e+025,1.02949e+015,6.5991e+017
1.30713e+007,1.83621e+006,9.85208e+006,2.16632e+028,2.35012e+025,1.03421e+015,6.58414e+017
1.31313e+007,1.83378e+006,9.84546e+006,2.19443e+028,2.37502e+025,1.03892e+015,6.56915e+017
1.31913e+007,1.83134e+006,9.83881e+006,2.22276e+028,2.4e+025,1.04364e+015,6.55412e+017
1.32513e+007,1.82889e+006,9.83213e+006,2.2513e+028,2.42507e+025,1.04835e+015,6.53906e+017
1.33113e+007,1.82644e+006,9.82543e+006,2.28006e+028,2.45021e+025,1.05307e+015,6.52396e+017
1.33713e+007,1.82397e+006,9.8187e+006,2.30904e+028,2.47544e+025,1.05778e+015,6.50883e+017
1.34313e+007,1.8215e+006,9.81195e+006,2.33824e+028,2.50075e+025,1.06249e+015,6.49367e+017
1.34913e+007,1.81903e+006,9.80517e+006,2.36765e+028,2.52614e+025,1.0672e+015,6.47847e+017
1.35513e+007,1.81654e+006,9.79837e+006,2.39729e+028,2.5516e+025,1.07191e+015,6.46324e+017
1.36113e+007,1.81405e+006,9.79154e+006,2.42714e+028,2.57714e+025,1.07663e+015,6.44798e+017
1.36713e+007,1.81154e+006,9.78468e+006,2.45722e+028,2.60275e+025,1.08134e+015,6.43269e+017
1.37313e+007,1.80904e+006,9.7778e+006,2.48751e+028,2.62844e+025,1.08605e+015,6.41737e+017
1.37913e+007,1.80652e+006,9.7709e+006,2.51802e+028,2.6542e+025,1.09076e+015,6.40201e+017
1.38513e+007,1.80399e+006,9.76397e+006,2.54875e+028,2.68002e+025,1.09546e+015,6.38663e+017
1.39113e+007,1.80146e+006,9.75701e+006,2.5797e+028,2.70592e+025,1.10017e+015,6.37121e+017
1.39713e+007,1.79892e+006,9.75003e+006,2.61088e+028,2.73188e+025,1.10488e+015,6.35576e+017
1.40313e+007,1.79638e+006,9.74303e+006,2.64227e+028,2.75791e+025,1.10959e+015,6.34029e+017
1.40913e+007,1.79382e+006,9.736e+006,2.67388e+028,2.784e+025,1.11429e+015,6.32478e+017
1.41513e+007,1.79126e+006,9.72894e+006,2.70571e+028,2.81015e+025,1.119e+015,6.30925e+017
1.42113e+007,1.78869e+006,9.72187e+006,2.73777e+028,2.83637e+025,1.12371e+015,6.29369e+017
1.42713e+007,1.78612e+006,9.71476e+006,2.77005e+028,2.86264e+025,1.12841e+015,6.2781e+017
1.43313e+007,1.78353e+006,9.70763e+006,2.80254e+028,2.88898e+025,1.13312e+015,6.26249e+017
1.43913e+007,1.78094e+006,9.70048e+006,2.83526e+028,2.91537e+025,1.13782e+015,6.24684e+017
1.44513e+007,1.77835e+006,9.6933e+006,2.8682e+028,2.94181e+025,1.14252e+015,6.23117e+017
1.45113e+007,1.77574e+006,9.6861e+006,2.90137e+028,2.96831e+025,1.14723e+015,6.21548e+017
1.45713e+007,1.77313e+006,9.67887e+006,2.93475e+028,2.99486e+025,1.15193e+015,6.19975e+017
1.46313e+007,1.77051e+006,9.67162e+006,2.96836e+028,3.02147e+025,1.15663e+015,6.18401e+017
1.46913e+007,1.76789e+006,9.66435e+006,3.00218e+028,3.04812e+025,1.16133e+015,6.16823e+017
1.47513e+007,1.76525e+006,9.65705e+006,3.03623e+028,3.07482e+025,1.16603e+015,6.15244e+017
1.48113e+007,1.76261e+006,9.64973e+006,3.07051e+028,3.10156e+025,1.17073e+015,6.13661e+017
1.48713e+007,1.75997e+006,9.64238e+006,3.105e+028,3.12836e+025,1.17543e+015,6.12077e+017
