X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.95129e+006,2.28907e+006,1.1521e+007,7.16268e+026,1.73585e+024,2.67066e+014,9.70324e+017
4.01129e+006,2.28813e+006,1.15186e+007,7.49144e+026,1.81368e+024,2.71112e+014,9.69638e+017
4.07129e+006,2.28718e+006,1.15162e+007,7.83002e+026,1.89369e+024,2.75159e+014,9.68942e+017
4.13129e+006,2.28621e+006,1.15137e+007,8.17855e+026,1.97591e+024,2.79205e+014,9.68236e+017
4.19129e+006,2.28523e+006,1.15112e+007,8.53717e+026,2.06036e+024,2.83251e+014,9.6752e+017
4.25129e+006,2.28423e+006,1.15087e+007,8.90602e+026,2.14707e+024,2.87297e+014,9.66794e+017
4.31129e+006,2.28322e+006,1.15061e+007,9.28523e+026,2.23605e+024,2.91342e+014,9.66059e+017
4.37129e+006,2.2822e+006,1.15035e+007,9.67494e+026,2.32732e+024,2.95388e+014,9.65314e+017
4.43129e+006,2.28116e+006,1.15008e+007,1.00753e+027,2.42091e+024,2.99433e+014,9.6456e+017
4.49129e+006,2.28011e+006,1.14981e+007,1.04864e+027,2.51684e+024,3.03479e+014,9.63795e+017
4.55129e+006,2.27905e+006,1.14954e+007,1.09084e+027,2.61512e+024,3.07524e+014,9.63021e+017
4.61129e+006,2.27797e+006,1.14926e+007,1.13415e+027,2.71578e+024,3.11569e+014,9.62238e+017
4.67129e+006,2.27688e+006,1.14898e+007,1.17857e+027,2.81884e+024,3.15614e+014,9.61445e+017
4.73129e+006,2.27578e+006,1.1487e+007,1.22412e+027,2.9243e+024,3.19658e+014,9.60642e+017
4.79129e+006,2.27466e+006,1.14841e+007,1.27082e+027,3.0322e+024,3.23703e+014,9.5983e+017
4.85129e+006,2.27353e+006,1.14812e+007,1.31867e+027,3.14255e+024,3.27747e+014,9.59008e+017
4.91129e+006,2.27239e+006,1.14783e+007,1.3677e+027,3.25537e+024,3.31792e+014,9.58176e+017
4.97129e+006,2.27123e+006,1.14753e+007,1.41791e+027,3.37066e+024,3.35836e+014,9.57336e+017
5.03129e+006,2.27006e+006,1.14723e+007,1.46931e+027,3.48846e+024,3.39879e+014,9.56485e+017
5.09129e+006,2.26887e+006,1.14693e+007,1.52192e+027,3.60878e+024,3.43923e+014,9.55626e+017
5.15129e+006,2.26767e+006,1.14662e+007,1.57576e+027,3.73162e+024,3.47967e+014,9.54757e+017
5.21129e+006,2.26646e+006,1.14631e+007,1.63083e+027,3.85702e+024,3.5201e+014,9.53878e+017
5.27129e+006,2.26523e+006,1.14599e+007,1.68715e+027,3.98497e+024,3.56053e+014,9.5299e+017
5.33129e+006,2.264e+006,1.14568e+007,1.74473e+027,4.1155e+024,3.60096e+014,9.52093e+017
5.39129e+006,2.26274e+006,1.14535e+007,1.80359e+027,4.24862e+024,3.64139e+014,9.51187e+017
5.45129e+006,2.26148e+006,1.14503e+007,1.86373e+027,4.38434e+024,3.68182e+014,9.50271e+017
5.51129e+006,2.2602e+006,1.1447e+007,1.92517e+027,4.52268e+024,3.72224e+014,9.49346e+017
5.57129e+006,2.25891e+006,1.14437e+007,1.98792e+027,4.66364e+024,3.76266e+014,9.48412e+017
5.63129e+006,2.2576e+006,1.14403e+007,2.052e+027,4.80725e+024,3.80309e+014,9.47469e+017
5.69129e+006,2.25628e+006,1.14369e+007,2.11741e+027,4.95351e+024,3.8435e+014,9.46516e+017
5.75129e+006,2.25495e+006,1.14335e+007,2.18418e+027,5.10243e+024,3.88392e+014,9.45554e+017
5.81129e+006,2.25361e+006,1.14301e+007,2.2523e+027,5.25402e+024,3.92434e+014,9.44584e+017
5.87129e+006,2.25225e+006,1.14266e+007,2.3218e+027,5.4083e+024,3.96475e+014,9.43604e+017
5.93129e+006,2.25088e+006,1.1423e+007,2.39269e+027,5.56528e+024,4.00516e+014,9.42615e+017
5.99129e+006,2.24949e+006,1.14195e+007,2.46497e+027,5.72495e+024,4.04557e+014,9.41618e+017
6.05129e+006,2.24809e+006,1.14159e+007,2.53867e+027,5.88734e+024,4.08598e+014,9.40611e+017
6.11129e+006,2.24668e+006,1.14122e+007,2.61379e+027,6.05245e+024,4.12638e+014,9.39595e+017
6.17129e+006,2.24526e+006,1.14086e+007,2.69035e+027,6.22029e+024,4.16678e+014,9.38571e+017
6.23129e+006,2.24382e+006,1.14048e+007,2.76835e+027,6.39087e+024,4.20719e+014,9.37537e+017
6.29129e+006,2.24237e+006,1.14011e+007,2.84781e+027,6.56419e+024,4.24758e+014,9.36495e+017
6.35129e+006,2.24091e+006,1.13973e+007,2.92875e+027,6.74026e+024,4.28798e+014,9.35444e+017
6.41129e+006,2.23944e+006,1.13935e+007,3.01116e+027,6.91908e+024,4.32837e+014,9.34384e+017
6.47129e+006,2.23795e+006,1.13897e+007,3.09508e+027,7.10067e+024,4.36877e+014,9.33315e+017
6.53129e+006,2.23645e+006,1.13858e+007,3.18049e+027,7.28503e+024,4.40916e+014,9.32238e+017
6.59129e+006,2.23493e+006,1.13819e+007,3.26743e+027,7.47216e+024,4.44954e+014,9.31152e+017
6.65129e+006,2.23341e+006,1.1378e+007,3.3559e+027,7.66207e+024,4.48993e+014,9.30057e+017
6.71129e+006,2.23187e+006,1.1374e+007,3.44591e+027,7.85477e+024,4.53031e+014,9.28954e+017
6.77129e+006,2.23031e+006,1.137e+007,3.53747e+027,8.05024e+024,4.57069e+014,9.27842e+017
6.83129e+006,2.22875e+006,1.13659e+007,3.6306e+027,8.24851e+024,4.61107e+014,9.26721e+017
6.89129e+006,2.22717e+006,1.13618e+007,3.7253e+027,8.44957e+024,4.65145e+014,9.25592e+017
6.95129e+006,2.22558e+006,1.13577e+007,3.82159e+027,8.65342e+024,4.69182e+014,9.24455e+017
7.01129e+006,2.22398e+006,1.13536e+007,3.91948e+027,8.86007e+024,4.73219e+014,9.23309e+017
7.07129e+006,2.22236e+006,1.13494e+007,4.01898e+027,9.06952e+024,4.77256e+014,9.22155e+017
7.13129e+006,2.22073e+006,1.13452e+007,4.12009e+027,9.28177e+024,4.81293e+014,9.20992e+017
7.19129e+006,2.21909e+006,1.13409e+007,4.22284e+027,9.49681e+024,4.85329e+014,9.19821e+017
7.25129e+006,2.21744e+006,1.13366e+007,4.32724e+027,9.71466e+024,4.89365e+014,9.18641e+017
7.31129e+006,2.21577e+006,1.13323e+007,4.43329e+027,9.93531e+024,4.93401e+014,9.17454e+017
7.37129e+006,2.21409e+006,1.1328e+007,4.541e+027,1.01588e+025,4.97437e+014,9.16258e+017
7.43129e+006,2.2124e+006,1.13236e+007,4.65038e+027,1.0385e+025,5.01472e+014,9.15054e+017
7.49129e+006,2.2107e+006,1.13191e+007,4.76146e+027,1.0614e+025,5.05508e+014,9.13842e+017
7.55129e+006,2.20898e+006,1.13147e+007,4.87423e+027,1.08459e+025,5.09542e+014,9.12621e+017
7.61129e+006,2.20726e+006,1.13102e+007,4.98871e+027,1.10805e+025,5.13577e+014,9.11393e+017
7.67129e+006,2.20551e+006,1.13057e+007,5.1049e+027,1.13179e+025,5.17611e+014,9.10156e+017
7.73129e+006,2.20376e+006,1.13011e+007,5.22282e+027,1.15581e+025,5.21646e+014,9.08912e+017
7.79129e+006,2.202e+006,1.12965e+007,5.34249e+027,1.18011e+025,5.25679e+014,9.07659e+017
7.85129e+006,2.20022e+006,1.12919e+007,5.4639e+027,1.20469e+025,5.29713e+014,9.06399e+017
7.91129e+006,2.19843e+006,1.12873e+007,5.58707e+027,1.22955e+025,5.33746e+014,9.0513e+017
7.97129e+006,2.19663e+006,1.12826e+007,5.71201e+027,1.25468e+025,5.37779e+014,9.03854e+017
8.03129e+006,2.19481e+006,1.12778e+007,5.83873e+027,1.28009e+025,5.41812e+014,9.0257e+017
8.09129e+006,2.19299e+006,1.12731e+007,5.96724e+027,1.30577e+025,5.45844e+014,9.01278e+017
8.15129e+006,2.19115e+006,1.12683e+007,6.09755e+027,1.33173e+025,5.49877e+014,8.99979e+017
8.21129e+006,2.1893e+006,1.12635e+007,6.22967e+027,1.35797e+025,5.53908e+014,8.98671e+017
8.27129e+006,2.18744e+006,1.12586e+007,6.36361e+027,1.38448e+025,5.5794e+014,8.97356e+017
8.33129e+006,2.18556e+006,1.12537e+007,6.49938e+027,1.41126e+025,5.61971e+014,8.96034e+017
8.39129e+006,2.18368e+006,1.12488e+007,6.63698e+027,1.43832e+025,5.66002e+014,8.94703e+017
8.45129e+006,2.18178e+006,1.12439e+007,6.77644e+027,1.46565e+025,5.70033e+014,8.93365e+017
8.51129e+006,2.17987e+006,1.12389e+007,6.91775e+027,1.49325e+025,5.74063e+014,8.9202e+017
8.57129e+006,2.17795e+006,1.12338e+007,7.06093e+027,1.52112e+025,5.78094e+014,8.90667e+017
8.63129e+006,2.17601e+006,1.12288e+007,7.20599e+027,1.54926e+025,5.82123e+014,8.89307e+017
8.69129e+006,2.17407e+006,1.12237e+007,7.35294e+027,1.57767e+025,5.86153e+014,8.87939e+017
8.75129e+006,2.17211e+006,1.12186e+007,7.50178e+027,1.60635e+025,5.90182e+014,8.86564e+017
8.81129e+006,2.17014e+006,1.12134e+007,7.65252e+027,1.6353e+025,5.94211e+014,8.85182e+017
8.87129e+006,2.16816e+006,1.12083e+007,7.80518e+027,1.66451e+025,5.9824e+014,8.83792e+017
8.93129e+006,2.16617e+006,1.1203e+007,7.95976e+027,1.69398e+025,6.02268e+014,8.82395e+017
8.99129e+006,2.16416e+006,1.11978e+007,8.11627e+027,1.72372e+025,6.06296e+014,8.80991e+017
9.05129e+006,2.16215e+006,1.11925e+007,8.27472e+027,1.75372e+025,6.10323e+014,8.7958e+017
9.11129e+006,2.16012e+006,1.11872e+007,8.43513e+027,1.78398e+025,6.14351e+014,8.78162e+017
9.17129e+006,2.15808e+006,1.11818e+007,8.59749e+027,1.81451e+025,6.18378e+014,8.76736e+017
9.23129e+006,2.15603e+006,1.11765e+007,8.76182e+027,1.84529e+025,6.22404e+014,8.75304e+017
9.29129e+006,2.15397e+006,1.1171e+007,8.92812e+027,1.87633e+025,6.26431e+014,8.73864e+017
9.35129e+006,2.1519e+006,1.11656e+007,9.0964e+027,1.90763e+025,6.30457e+014,8.72418e+017
9.41129e+006,2.14981e+006,1.11601e+007,9.26668e+027,1.93918e+025,6.34482e+014,8.70964e+017
9.47129e+006,2.14772e+006,1.11546e+007,9.43896e+027,1.97099e+025,6.38508e+014,8.69504e+017
9.53129e+006,2.14561e+006,1.11491e+007,9.61325e+027,2.00305e+025,6.42533e+014,8.68037e+017
9.59129e+006,2.14349e+006,1.11435e+007,9.78956e+027,2.03536e+025,6.46557e+014,8.66563e+017
9.65129e+006,2.14136e+006,1.11379e+007,9.96789e+027,2.06792e+025,6.50582e+014,8.65082e+017
9.71129e+006,2.13922e+006,1.11323e+007,1.01482e+028,2.10073e+025,6.54606e+014,8.63595e+017
9.77129e+006,2.13707e+006,1.11266e+007,1.03307e+028,2.13378e+025,6.58629e+014,8.62101e+017
9.83129e+006,2.13491e+006,1.11209e+007,1.05151e+028,2.16709e+025,6.62652e+014,8.60601e+017
9.89129e+006,2.13274e+006,1.11152e+007,1.07016e+028,2.20063e+025,6.66675e+014,8.59093e+017
9.95129e+006,2.13055e+006,1.11094e+007,1.08902e+028,2.23442e+025,6.70698e+014,8.5758e+017
1.00113e+007,2.12835e+006,1.11036e+007,1.10808e+028,2.26845e+025,6.7472e+014,8.5606e+017
1.00713e+007,2.12615e+006,1.10978e+007,1.12736e+028,2.30272e+025,6.78742e+014,8.54533e+017
1.01313e+007,2.12393e+006,1.10919e+007,1.14684e+028,2.33722e+025,6.82763e+014,8.53e+017
1.01913e+007,2.1217e+006,1.1086e+007,1.16653e+028,2.37196e+025,6.86784e+014,8.51461e+017
1.02513e+007,2.11946e+006,1.10801e+007,1.18643e+028,2.40694e+025,6.90805e+014,8.49915e+017
1.03113e+007,2.11721e+006,1.10741e+007,1.20654e+028,2.44214e+025,6.94826e+014,8.48363e+017
1.03713e+007,2.11495e+006,1.10682e+007,1.22686e+028,2.47758e+025,6.98846e+014,8.46805e+017
1.04313e+007,2.11268e+006,1.10621e+007,1.2474e+028,2.51325e+025,7.02865e+014,8.4524e+017
1.04913e+007,2.11039e+006,1.10561e+007,1.26815e+028,2.54914e+025,7.06884e+014,8.4367e+017
1.05513e+007,2.1081e+006,1.105e+007,1.28911e+028,2.58526e+025,7.10903e+014,8.42093e+017
1.06113e+007,2.1058e+006,1.10439e+007,1.31029e+028,2.6216e+025,7.14922e+014,8.40511e+017
1.06713e+007,2.10348e+006,1.10378e+007,1.33168e+028,2.65817e+025,7.1894e+014,8.38922e+017
1.07313e+007,2.10116e+006,1.10316e+007,1.35329e+028,2.69495e+025,7.22957e+014,8.37328e+017
1.07913e+007,2.09882e+006,1.10254e+007,1.37511e+028,2.73195e+025,7.26975e+014,8.35727e+017
1.08513e+007,2.09648e+006,1.10192e+007,1.39715e+028,2.76917e+025,7.30992e+014,8.34121e+017
1.09113e+007,2.09412e+006,1.10129e+007,1.41941e+028,2.8066e+025,7.35008e+014,8.32508e+017
1.09713e+007,2.09175e+006,1.10066e+007,1.44189e+028,2.84425e+025,7.39024e+014,8.3089e+017
1.10313e+007,2.08938e+006,1.10003e+007,1.46458e+028,2.8821e+025,7.4304e+014,8.29267e+017
1.10913e+007,2.08699e+006,1.09939e+007,1.4875e+028,2.92016e+025,7.47055e+014,8.27637e+017
1.11513e+007,2.08459e+006,1.09875e+007,1.51064e+028,2.95843e+025,7.5107e+014,8.26002e+017
1.12113e+007,2.08218e+006,1.09811e+007,1.53399e+028,2.9969e+025,7.55085e+014,8.24362e+017
1.12713e+007,2.07976e+006,1.09747e+007,1.55757e+028,3.03557e+025,7.59099e+014,8.22715e+017
1.13313e+007,2.07734e+006,1.09682e+007,1.58137e+028,3.07444e+025,7.63112e+014,8.21064e+017
1.13913e+007,2.0749e+006,1.09617e+007,1.60539e+028,3.11351e+025,7.67125e+014,8.19407e+017
1.14513e+007,2.07245e+006,1.09551e+007,1.62964e+028,3.15278e+025,7.71138e+014,8.17744e+017
1.15113e+007,2.06999e+006,1.09486e+007,1.6541e+028,3.19223e+025,7.75151e+014,8.16076e+017
1.15713e+007,2.06752e+006,1.0942e+007,1.6788e+028,3.23188e+025,7.79163e+014,8.14403e+017
1.16313e+007,2.06504e+006,1.09353e+007,1.70371e+028,3.27172e+025,7.83174e+014,8.12724e+017
1.16913e+007,2.06256e+006,1.09287e+007,1.72886e+028,3.31175e+025,7.87185e+014,8.1104e+017
1.17513e+007,2.06006e+006,1.0922e+007,1.75422e+028,3.35196e+025,7.91196e+014,8.09351e+017
1.18113e+007,2.05755e+006,1.09153e+007,1.77982e+028,3.39235e+025,7.95206e+014,8.07657e+017
1.18713e+007,2.05503e+006,1.09085e+007,1.80564e+028,3.43292e+025,7.99216e+014,8.05958e+017
1.19313e+007,2.0525e+006,1.09017e+007,1.83169e+028,3.47367e+025,8.03225e+014,8.04254e+017
1.19913e+007,2.04997e+006,1.08949e+007,1.85797e+028,3.51459e+025,8.07234e+014,8.02545e+017
1.20513e+007,2.04742e+006,1.08881e+007,1.88447e+028,3.55569e+025,8.11242e+014,8.0083e+017
1.21113e+007,2.04486e+006,1.08812e+007,1.9112e+028,3.59696e+025,8.1525e+014,7.99111e+017
1.21713e+007,2.0423e+006,1.08743e+007,1.93816e+028,3.6384e+025,8.19258e+014,7.97387e+017
1.22313e+007,2.03972e+006,1.08674e+007,1.96536e+028,3.68e+025,8.23265e+014,7.95658e+017
1.22913e+007,2.03714e+006,1.08604e+007,1.99278e+028,3.72177e+025,8.27272e+014,7.93925e+017
1.23513e+007,2.03454e+006,1.08534e+007,2.02043e+028,3.7637e+025,8.31278e+014,7.92186e+017
1.24113e+007,2.03194e+006,1.08464e+007,2.04831e+028,3.80579e+025,8.35283e+014,7.90444e+017
1.24713e+007,2.02933e+006,1.08394e+007,2.07643e+028,3.84804e+025,8.39289e+014,7.88696e+017
1.25313e+007,2.0267e+006,1.08323e+007,2.10477e+028,3.89044e+025,8.43293e+014,7.86944e+017
1.25913e+007,2.02407e+006,1.08252e+007,2.13335e+028,3.93299e+025,8.47298e+014,7.85187e+017
1.26513e+007,2.02143e+006,1.08181e+007,2.16216e+028,3.97569e+025,8.51301e+014,7.83426e+017
1.27113e+007,2.01878e+006,1.08109e+007,2.1912e+028,4.01854e+025,8.55305e+014,7.8166e+017
1.27713e+007,2.01612e+006,1.08037e+007,2.22048e+028,4.06153e+025,8.59307e+014,7.7989e+017
1.28313e+007,2.01345e+006,1.07965e+007,2.24999e+028,4.10467e+025,8.6331e+014,7.78116e+017
1.28913e+007,2.01078e+006,1.07892e+007,2.27974e+028,4.14795e+025,8.67312e+014,7.76337e+017
1.29513e+007,2.00809e+006,1.0782e+007,2.30971e+028,4.19136e+025,8.71313e+014,7.74554e+017
1.30113e+007,2.00539e+006,1.07747e+007,2.33993e+028,4.23491e+025,8.75314e+014,7.72767e+017
1.30713e+007,2.00269e+006,1.07673e+007,2.37038e+028,4.27859e+025,8.79314e+014,7.70975e+017
1.31313e+007,1.99998e+006,1.076e+007,2.40106e+028,4.32241e+025,8.83314e+014,7.6918e+017
1.31913e+007,1.99726e+006,1.07526e+007,2.43198e+028,4.36634e+025,8.87313e+014,7.67381e+017
1.32513e+007,1.99452e+006,1.07451e+007,2.46313e+028,4.41041e+025,8.91312e+014,7.65577e+017
1.33113e+007,1.99179e+006,1.07377e+007,2.49452e+028,4.4546e+025,8.9531e+014,7.6377e+017
1.33713e+007,1.98904e+006,1.07302e+007,2.52615e+028,4.49891e+025,8.99308e+014,7.61958e+017
1.34313e+007,1.98628e+006,1.07227e+007,2.55801e+028,4.54333e+025,9.03306e+014,7.60143e+017
1.34913e+007,1.98352e+006,1.07152e+007,2.59012e+028,4.58787e+025,9.07302e+014,7.58324e+017
1.35513e+007,1.98074e+006,1.07076e+007,2.62245e+028,4.63253e+025,9.11299e+014,7.56501e+017
1.36113e+007,1.97796e+006,1.07e+007,2.65503e+028,4.67729e+025,9.15294e+014,7.54674e+017
1.36713e+007,1.97517e+006,1.06924e+007,2.68784e+028,4.72216e+025,9.1929e+014,7.52844e+017
1.37313e+007,1.97237e+006,1.06848e+007,2.72089e+028,4.76714e+025,9.23284e+014,7.5101e+017
1.37913e+007,1.96956e+006,1.06771e+007,2.75418e+028,4.81222e+025,9.27278e+014,7.49172e+017
1.38513e+007,1.96675e+006,1.06694e+007,2.78771e+028,4.8574e+025,9.31272e+014,7.47331e+017
1.39113e+007,1.96392e+006,1.06617e+007,2.82148e+028,4.90268e+025,9.35265e+014,7.45486e+017
1.39713e+007,1.96109e+006,1.06539e+007,2.85549e+028,4.94805e+025,9.39257e+014,7.43638e+017
1.40313e+007,1.95825e+006,1.06461e+007,2.88973e+028,4.99351e+025,9.43249e+014,7.41787e+017
1.40913e+007,1.9554e+006,1.06383e+007,2.92421e+028,5.03907e+025,9.47241e+014,7.39932e+017
1.41513e+007,1.95254e+006,1.06305e+007,2.95894e+028,5.08471e+025,9.51232e+014,7.38074e+017
1.42113e+007,1.94968e+006,1.06226e+007,2.9939e+028,5.13044e+025,9.55222e+014,7.36213e+017
1.42713e+007,1.9468e+006,1.06147e+007,3.0291e+028,5.17625e+025,9.59212e+014,7.34348e+017
1.43313e+007,1.94392e+006,1.06068e+007,3.06454e+028,5.22214e+025,9.63201e+014,7.3248e+017
1.43913e+007,1.94103e+006,1.05989e+007,3.10022e+028,5.26811e+025,9.67189e+014,7.30609e+017
1.44513e+007,1.93814e+006,1.05909e+007,3.13615e+028,5.31415e+025,9.71177e+014,7.28735e+017
1.45113e+007,1.93523e+006,1.05829e+007,3.17231e+028,5.36027e+025,9.75165e+014,7.26858e+017
1.45713e+007,1.93232e+006,1.05748e+007,3.20871e+028,5.40645e+025,9.79152e+014,7.24978e+017
1.46313e+007,1.9294e+006,1.05668e+007,3.24535e+028,5.4527e+025,9.83138e+014,7.23095e+017
1.46913e+007,1.92647e+006,1.05587e+007,3.28224e+028,5.49902e+025,9.87124e+014,7.21209e+017
1.47513e+007,1.92354e+006,1.05506e+007,3.31936e+028,5.5454e+025,9.91109e+014,7.19321e+017
1.48113e+007,1.9206e+006,1.05425e+007,3.35673e+028,5.59183e+025,9.95094e+014,7.17429e+017
1.48713e+007,1.91764e+006,1.05343e+007,3.39433e+028,5.63833e+025,9.99077e+014,7.15535e+017
