X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.26122e+006,2.46894e+006,1.23716e+007,1.4668e+026,6.38394e+023,1.36305e+014,1.11232e+018
2.32122e+006,2.46834e+006,1.23701e+007,1.5856e+026,6.89537e+023,1.39896e+014,1.11186e+018
2.38122e+006,2.46773e+006,1.23686e+007,1.71062e+026,7.43287e+023,1.43487e+014,1.11138e+018
2.44122e+006,2.46711e+006,1.2367e+007,1.84203e+026,7.99701e+023,1.47078e+014,1.1109e+018
2.50122e+006,2.46647e+006,1.23654e+007,1.97997e+026,8.58837e+023,1.50669e+014,1.1104e+018
2.56122e+006,2.46581e+006,1.23637e+007,2.12462e+026,9.20752e+023,1.5426e+014,1.10989e+018
2.62122e+006,2.46514e+006,1.2362e+007,2.27611e+026,9.85501e+023,1.5785e+014,1.10937e+018
2.68122e+006,2.46446e+006,1.23602e+007,2.43461e+026,1.05314e+024,1.61441e+014,1.10884e+018
2.74122e+006,2.46376e+006,1.23585e+007,2.60026e+026,1.12372e+024,1.65032e+014,1.10829e+018
2.80122e+006,2.46304e+006,1.23566e+007,2.77324e+026,1.19731e+024,1.68622e+014,1.10773e+018
2.86122e+006,2.46231e+006,1.23548e+007,2.95368e+026,1.27394e+024,1.72212e+014,1.10717e+018
2.92122e+006,2.46156e+006,1.23529e+007,3.14175e+026,1.35368e+024,1.75803e+014,1.10659e+018
2.98122e+006,2.4608e+006,1.23509e+007,3.3376e+026,1.43657e+024,1.79393e+014,1.10599e+018
3.04122e+006,2.46002e+006,1.23489e+007,3.54138e+026,1.52267e+024,1.82983e+014,1.10539e+018
3.10122e+006,2.45923e+006,1.23469e+007,3.75324e+026,1.61202e+024,1.86573e+014,1.10477e+018
3.16122e+006,2.45842e+006,1.23449e+007,3.97334e+026,1.70468e+024,1.90163e+014,1.10415e+018
3.22122e+006,2.4576e+006,1.23428e+007,4.20183e+026,1.8007e+024,1.93752e+014,1.10351e+018
3.28122e+006,2.45676e+006,1.23406e+007,4.43887e+026,1.90012e+024,1.97342e+014,1.10286e+018
3.34122e+006,2.45591e+006,1.23385e+007,4.68459e+026,2.00298e+024,2.00931e+014,1.1022e+018
3.40122e+006,2.45504e+006,1.23362e+007,4.93917e+026,2.10934e+024,2.04521e+014,1.10153e+018
3.46122e+006,2.45415e+006,1.2334e+007,5.20273e+026,2.21925e+024,2.0811e+014,1.10084e+018
3.52122e+006,2.45326e+006,1.23317e+007,5.47545e+026,2.33274e+024,2.11699e+014,1.10015e+018
3.58122e+006,2.45234e+006,1.23294e+007,5.75746e+026,2.44985e+024,2.15288e+014,1.09944e+018
3.64122e+006,2.45141e+006,1.2327e+007,6.04893e+026,2.57064e+024,2.18877e+014,1.09872e+018
3.70122e+006,2.45047e+006,1.23246e+007,6.34998e+026,2.69514e+024,2.22466e+014,1.09799e+018
3.76122e+006,2.44951e+006,1.23221e+007,6.66079e+026,2.8234e+024,2.26055e+014,1.09725e+018
3.82122e+006,2.44853e+006,1.23197e+007,6.98149e+026,2.95546e+024,2.29643e+014,1.09649e+018
3.88122e+006,2.44755e+006,1.23171e+007,7.31223e+026,3.09134e+024,2.33232e+014,1.09573e+018
3.94122e+006,2.44654e+006,1.23146e+007,7.65317e+026,3.2311e+024,2.3682e+014,1.09496e+018
4.00122e+006,2.44552e+006,1.2312e+007,8.00444e+026,3.37478e+024,2.40408e+014,1.09417e+018
4.06122e+006,2.44449e+006,1.23093e+007,8.3662e+026,3.5224e+024,2.43996e+014,1.09337e+018
4.12122e+006,2.44344e+006,1.23067e+007,8.73859e+026,3.674e+024,2.47584e+014,1.09256e+018
4.18122e+006,2.44237e+006,1.23039e+007,9.12177e+026,3.82962e+024,2.51172e+014,1.09174e+018
4.24122e+006,2.44129e+006,1.23012e+007,9.51586e+026,3.9893e+024,2.54759e+014,1.09091e+018
4.30122e+006,2.4402e+006,1.22984e+007,9.92103e+026,4.15306e+024,2.58347e+014,1.09007e+018
4.36122e+006,2.43909e+006,1.22956e+007,1.03374e+027,4.32094e+024,2.61934e+014,1.08921e+018
4.42122e+006,2.43797e+006,1.22927e+007,1.07652e+027,4.49296e+024,2.65521e+014,1.08835e+018
4.48122e+006,2.43683e+006,1.22898e+007,1.12044e+027,4.66917e+024,2.69108e+014,1.08747e+018
4.54122e+006,2.43567e+006,1.22868e+007,1.16553e+027,4.84959e+024,2.72695e+014,1.08658e+018
4.60122e+006,2.43451e+006,1.22838e+007,1.2118e+027,5.03425e+024,2.76282e+014,1.08568e+018
4.66122e+006,2.43332e+006,1.22808e+007,1.25926e+027,5.22317e+024,2.79869e+014,1.08477e+018
4.72122e+006,2.43213e+006,1.22778e+007,1.30793e+027,5.41639e+024,2.83455e+014,1.08385e+018
4.78122e+006,2.43091e+006,1.22747e+007,1.35782e+027,5.61392e+024,2.87041e+014,1.08292e+018
4.84122e+006,2.42969e+006,1.22715e+007,1.40894e+027,5.8158e+024,2.90627e+014,1.08198e+018
4.90122e+006,2.42844e+006,1.22683e+007,1.46132e+027,6.02204e+024,2.94213e+014,1.08103e+018
4.96122e+006,2.42719e+006,1.22651e+007,1.51496e+027,6.23268e+024,2.97799e+014,1.08006e+018
5.02122e+006,2.42592e+006,1.22619e+007,1.56988e+027,6.44773e+024,3.01385e+014,1.07909e+018
5.08122e+006,2.42463e+006,1.22586e+007,1.62609e+027,6.66721e+024,3.0497e+014,1.0781e+018
5.14122e+006,2.42333e+006,1.22553e+007,1.6836e+027,6.89115e+024,3.08555e+014,1.07711e+018
5.20122e+006,2.42202e+006,1.22519e+007,1.74244e+027,7.11956e+024,3.1214e+014,1.0761e+018
5.26122e+006,2.42069e+006,1.22485e+007,1.8026e+027,7.35247e+024,3.15725e+014,1.07508e+018
5.32122e+006,2.41934e+006,1.22451e+007,1.86412e+027,7.58988e+024,3.1931e+014,1.07405e+018
5.38122e+006,2.41798e+006,1.22416e+007,1.92699e+027,7.83183e+024,3.22894e+014,1.07301e+018
5.44122e+006,2.41661e+006,1.22381e+007,1.99124e+027,8.07831e+024,3.26479e+014,1.07197e+018
5.50122e+006,2.41522e+006,1.22345e+007,2.05688e+027,8.32935e+024,3.30063e+014,1.07091e+018
5.56122e+006,2.41382e+006,1.22309e+007,2.12391e+027,8.58496e+024,3.33647e+014,1.06983e+018
5.62122e+006,2.4124e+006,1.22273e+007,2.19236e+027,8.84516e+024,3.37231e+014,1.06875e+018
5.68122e+006,2.41097e+006,1.22236e+007,2.26224e+027,9.10995e+024,3.40814e+014,1.06766e+018
5.74122e+006,2.40953e+006,1.22199e+007,2.33356e+027,9.37935e+024,3.44397e+014,1.06656e+018
5.80122e+006,2.40807e+006,1.22162e+007,2.40634e+027,9.65337e+024,3.47981e+014,1.06545e+018
5.86122e+006,2.4066e+006,1.22124e+007,2.48058e+027,9.93202e+024,3.51564e+014,1.06432e+018
5.92122e+006,2.40511e+006,1.22086e+007,2.5563e+027,1.02153e+025,3.55146e+014,1.06319e+018
5.98122e+006,2.40361e+006,1.22047e+007,2.63352e+027,1.05032e+025,3.58729e+014,1.06205e+018
6.04122e+006,2.40209e+006,1.22008e+007,2.71224e+027,1.07958e+025,3.62311e+014,1.06089e+018
6.10122e+006,2.40056e+006,1.21969e+007,2.79248e+027,1.1093e+025,3.65894e+014,1.05973e+018
6.16122e+006,2.39901e+006,1.21929e+007,2.87425e+027,1.13949e+025,3.69476e+014,1.05855e+018
6.22122e+006,2.39746e+006,1.21889e+007,2.95757e+027,1.17015e+025,3.73057e+014,1.05737e+018
6.28122e+006,2.39588e+006,1.21849e+007,3.04245e+027,1.20127e+025,3.76639e+014,1.05618e+018
6.34122e+006,2.3943e+006,1.21808e+007,3.1289e+027,1.23286e+025,3.8022e+014,1.05497e+018
6.40122e+006,2.3927e+006,1.21767e+007,3.21693e+027,1.26491e+025,3.83801e+014,1.05376e+018
6.46122e+006,2.39108e+006,1.21725e+007,3.30655e+027,1.29744e+025,3.87382e+014,1.05253e+018
6.52122e+006,2.38945e+006,1.21683e+007,3.39779e+027,1.33043e+025,3.90963e+014,1.0513e+018
6.58122e+006,2.38781e+006,1.21641e+007,3.49064e+027,1.36389e+025,3.94543e+014,1.05005e+018
6.64122e+006,2.38615e+006,1.21598e+007,3.58513e+027,1.39781e+025,3.98123e+014,1.0488e+018
6.70122e+006,2.38448e+006,1.21555e+007,3.68127e+027,1.4322e+025,4.01703e+014,1.04753e+018
6.76122e+006,2.3828e+006,1.21512e+007,3.77906e+027,1.46706e+025,4.05283e+014,1.04626e+018
6.82122e+006,2.3811e+006,1.21468e+007,3.87852e+027,1.50238e+025,4.08863e+014,1.04498e+018
6.88122e+006,2.37939e+006,1.21424e+007,3.97966e+027,1.53817e+025,4.12442e+014,1.04368e+018
6.94122e+006,2.37766e+006,1.21379e+007,4.0825e+027,1.57442e+025,4.16021e+014,1.04238e+018
7.00122e+006,2.37592e+006,1.21334e+007,4.18704e+027,1.61114e+025,4.196e+014,1.04107e+018
7.06122e+006,2.37417e+006,1.21289e+007,4.29331e+027,1.64832e+025,4.23178e+014,1.03974e+018
7.12122e+006,2.3724e+006,1.21243e+007,4.4013e+027,1.68597e+025,4.26756e+014,1.03841e+018
7.18122e+006,2.37062e+006,1.21197e+007,4.51103e+027,1.72407e+025,4.30334e+014,1.03707e+018
7.24122e+006,2.36882e+006,1.21151e+007,4.62251e+027,1.76263e+025,4.33912e+014,1.03572e+018
7.30122e+006,2.36702e+006,1.21104e+007,4.73576e+027,1.80166e+025,4.3749e+014,1.03436e+018
7.36122e+006,2.36519e+006,1.21057e+007,4.85079e+027,1.84114e+025,4.41067e+014,1.03299e+018
7.42122e+006,2.36336e+006,1.2101e+007,4.9676e+027,1.88108e+025,4.44644e+014,1.03161e+018
7.48122e+006,2.36151e+006,1.20962e+007,5.08621e+027,1.92148e+025,4.48221e+014,1.03022e+018
7.54122e+006,2.35965e+006,1.20914e+007,5.20663e+027,1.96233e+025,4.51797e+014,1.02882e+018
7.60122e+006,2.35777e+006,1.20865e+007,5.32888e+027,2.00363e+025,4.55374e+014,1.02742e+018
7.66122e+006,2.35589e+006,1.20816e+007,5.45295e+027,2.04539e+025,4.5895e+014,1.026e+018
7.72122e+006,2.35398e+006,1.20767e+007,5.57887e+027,2.08759e+025,4.62525e+014,1.02457e+018
7.78122e+006,2.35207e+006,1.20717e+007,5.70665e+027,2.13024e+025,4.66101e+014,1.02314e+018
7.84122e+006,2.35014e+006,1.20667e+007,5.83629e+027,2.17334e+025,4.69676e+014,1.0217e+018
7.90122e+006,2.3482e+006,1.20617e+007,5.96781e+027,2.21689e+025,4.73251e+014,1.02024e+018
7.96122e+006,2.34624e+006,1.20566e+007,6.10121e+027,2.26088e+025,4.76826e+014,1.01878e+018
8.02122e+006,2.34427e+006,1.20515e+007,6.23651e+027,2.30531e+025,4.804e+014,1.01731e+018
8.08122e+006,2.34229e+006,1.20464e+007,6.37373e+027,2.35017e+025,4.83974e+014,1.01583e+018
8.14122e+006,2.3403e+006,1.20412e+007,6.51286e+027,2.39548e+025,4.87548e+014,1.01434e+018
8.20122e+006,2.33829e+006,1.2036e+007,6.65392e+027,2.44122e+025,4.91121e+014,1.01285e+018
8.26122e+006,2.33627e+006,1.20307e+007,6.79692e+027,2.48739e+025,4.94694e+014,1.01134e+018
8.32122e+006,2.33424e+006,1.20255e+007,6.94187e+027,2.534e+025,4.98267e+014,1.00982e+018
8.38122e+006,2.33219e+006,1.20201e+007,7.08879e+027,2.58103e+025,5.0184e+014,1.0083e+018
8.43122e+006,2.33047e+006,1.20148e+007,7.23767e+027,2.62849e+025,5.05412e+014,1.00677e+018
8.49122e+006,2.3284e+006,1.20094e+007,7.38854e+027,2.67637e+025,5.08984e+014,1.00523e+018
8.55122e+006,2.32632e+006,1.2004e+007,7.54139e+027,2.72467e+025,5.12556e+014,1.00368e+018
8.61122e+006,2.32423e+006,1.19985e+007,7.69625e+027,2.7734e+025,5.16127e+014,1.00212e+018
8.67122e+006,2.32212e+006,1.1993e+007,7.85312e+027,2.82254e+025,5.19698e+014,1.00056e+018
8.73122e+006,2.31999e+006,1.19875e+007,8.01201e+027,2.87209e+025,5.23269e+014,9.98982e+017
8.79122e+006,2.31786e+006,1.19819e+007,8.17293e+027,2.92205e+025,5.2684e+014,9.97399e+017
8.85122e+006,2.31571e+006,1.19763e+007,8.33589e+027,2.97242e+025,5.3041e+014,9.95808e+017
8.91122e+006,2.31355e+006,1.19706e+007,8.5009e+027,3.0232e+025,5.3398e+014,9.94209e+017
8.97122e+006,2.31138e+006,1.1965e+007,8.66797e+027,3.07438e+025,5.37549e+014,9.92601e+017
9.03122e+006,2.3092e+006,1.19592e+007,8.83711e+027,3.12596e+025,5.41118e+014,9.90986e+017
9.09122e+006,2.307e+006,1.19535e+007,9.00833e+027,3.17794e+025,5.44687e+014,9.89362e+017
9.15122e+006,2.30479e+006,1.19477e+007,9.18163e+027,3.23031e+025,5.48256e+014,9.8773e+017
9.21122e+006,2.30257e+006,1.19419e+007,9.35703e+027,3.28307e+025,5.51824e+014,9.8609e+017
9.27122e+006,2.30033e+006,1.1936e+007,9.53453e+027,3.33622e+025,5.55392e+014,9.84443e+017
9.33122e+006,2.29809e+006,1.19302e+007,9.71415e+027,3.38976e+025,5.5896e+014,9.82787e+017
9.39122e+006,2.29583e+006,1.19242e+007,9.89589e+027,3.44368e+025,5.62527e+014,9.81123e+017
9.45122e+006,2.29356e+006,1.19183e+007,1.00798e+028,3.49797e+025,5.66094e+014,9.79452e+017
9.51122e+006,2.29127e+006,1.19123e+007,1.02658e+028,3.55264e+025,5.6966e+014,9.77773e+017
9.57122e+006,2.28898e+006,1.19063e+007,1.04539e+028,3.60769e+025,5.73227e+014,9.76086e+017
9.63122e+006,2.28667e+006,1.19002e+007,1.06443e+028,3.6631e+025,5.76792e+014,9.74391e+017
9.69122e+006,2.28435e+006,1.18941e+007,1.08368e+028,3.71888e+025,5.80358e+014,9.72689e+017
9.75122e+006,2.28202e+006,1.1888e+007,1.10314e+028,3.77502e+025,5.83923e+014,9.7098e+017
9.81122e+006,2.27967e+006,1.18818e+007,1.12283e+028,3.83152e+025,5.87488e+014,9.69262e+017
9.87122e+006,2.27732e+006,1.18756e+007,1.14273e+028,3.88838e+025,5.91052e+014,9.67538e+017
9.93122e+006,2.27495e+006,1.18694e+007,1.16285e+028,3.94558e+025,5.94617e+014,9.65805e+017
9.99122e+006,2.27257e+006,1.18631e+007,1.1832e+028,4.00314e+025,5.9818e+014,9.64066e+017
1.00512e+007,2.27018e+006,1.18568e+007,1.20376e+028,4.06104e+025,6.01744e+014,9.62319e+017
1.01112e+007,2.26777e+006,1.18505e+007,1.22455e+028,4.11928e+025,6.05307e+014,9.60565e+017
1.01712e+007,2.26536e+006,1.18441e+007,1.24556e+028,4.17787e+025,6.08869e+014,9.58804e+017
1.02312e+007,2.26293e+006,1.18377e+007,1.2668e+028,4.23678e+025,6.12432e+014,9.57035e+017
1.02912e+007,2.26049e+006,1.18313e+007,1.28826e+028,4.29603e+025,6.15994e+014,9.5526e+017
1.03512e+007,2.25804e+006,1.18248e+007,1.30994e+028,4.3556e+025,6.19555e+014,9.53477e+017
1.04112e+007,2.25558e+006,1.18183e+007,1.33185e+028,4.4155e+025,6.23116e+014,9.51687e+017
1.04712e+007,2.2531e+006,1.18118e+007,1.35399e+028,4.47571e+025,6.26677e+014,9.49891e+017
1.05312e+007,2.25062e+006,1.18052e+007,1.37636e+028,4.53625e+025,6.30238e+014,9.48087e+017
1.05912e+007,2.24812e+006,1.17986e+007,1.39895e+028,4.59709e+025,6.33798e+014,9.46277e+017
1.06512e+007,2.24561e+006,1.17919e+007,1.42177e+028,4.65824e+025,6.37357e+014,9.44459e+017
1.07112e+007,2.24309e+006,1.17853e+007,1.44483e+028,4.7197e+025,6.40916e+014,9.42635e+017
1.07712e+007,2.24056e+006,1.17786e+007,1.46811e+028,4.78146e+025,6.44475e+014,9.40805e+017
1.08312e+007,2.23802e+006,1.17718e+007,1.49162e+028,4.84352e+025,6.48034e+014,9.38967e+017
1.08912e+007,2.23546e+006,1.17651e+007,1.51537e+028,4.90587e+025,6.51592e+014,9.37123e+017
1.09512e+007,2.2329e+006,1.17582e+007,1.53935e+028,4.9685e+025,6.55149e+014,9.35273e+017
1.10112e+007,2.23032e+006,1.17514e+007,1.56356e+028,5.03143e+025,6.58707e+014,9.33416e+017
1.10712e+007,2.22773e+006,1.17445e+007,1.588e+028,5.09463e+025,6.62263e+014,9.31552e+017
1.11312e+007,2.22514e+006,1.17376e+007,1.61268e+028,5.15811e+025,6.6582e+014,9.29682e+017
1.11912e+007,2.22253e+006,1.17307e+007,1.63759e+028,5.22187e+025,6.69376e+014,9.27806e+017
1.12512e+007,2.21991e+006,1.17237e+007,1.66274e+028,5.2859e+025,6.72932e+014,9.25924e+017
1.13112e+007,2.21727e+006,1.17167e+007,1.68813e+028,5.35019e+025,6.76487e+014,9.24035e+017
1.13712e+007,2.21463e+006,1.17097e+007,1.71375e+028,5.41474e+025,6.80041e+014,9.2214e+017
1.14312e+007,2.21198e+006,1.17026e+007,1.73961e+028,5.47955e+025,6.83596e+014,9.20239e+017
1.14912e+007,2.20931e+006,1.16955e+007,1.76571e+028,5.54462e+025,6.8715e+014,9.18332e+017
1.15512e+007,2.20664e+006,1.16884e+007,1.79204e+028,5.60993e+025,6.90703e+014,9.16419e+017
1.16112e+007,2.20395e+006,1.16812e+007,1.81862e+028,5.67549e+025,6.94256e+014,9.145e+017
1.16712e+007,2.20126e+006,1.1674e+007,1.84543e+028,5.74129e+025,6.97809e+014,9.12575e+017
1.17312e+007,2.19855e+006,1.16668e+007,1.87249e+028,5.80733e+025,7.01361e+014,9.10644e+017
1.17912e+007,2.19583e+006,1.16595e+007,1.89978e+028,5.8736e+025,7.04913e+014,9.08707e+017
1.18512e+007,2.1931e+006,1.16522e+007,1.92732e+028,5.9401e+025,7.08464e+014,9.06765e+017
1.19112e+007,2.19037e+006,1.16449e+007,1.9551e+028,6.00683e+025,7.12015e+014,9.04817e+017
1.19712e+007,2.18762e+006,1.16375e+007,1.98312e+028,6.07378e+025,7.15565e+014,9.02863e+017
1.20312e+007,2.18486e+006,1.16301e+007,2.01138e+028,6.14095e+025,7.19115e+014,9.00904e+017
1.20912e+007,2.18209e+006,1.16227e+007,2.03988e+028,6.20833e+025,7.22665e+014,8.98939e+017
1.21512e+007,2.17931e+006,1.16153e+007,2.06863e+028,6.27591e+025,7.26214e+014,8.96968e+017
1.22112e+007,2.17652e+006,1.16078e+007,2.09763e+028,6.34371e+025,7.29763e+014,8.94992e+017
1.22712e+007,2.17372e+006,1.16002e+007,2.12687e+028,6.4117e+025,7.33311e+014,8.93011e+017
1.23312e+007,2.1709e+006,1.15927e+007,2.15635e+028,6.47989e+025,7.36858e+014,8.91025e+017
1.23912e+007,2.16808e+006,1.15851e+007,2.18608e+028,6.54828e+025,7.40406e+014,8.89033e+017
1.24512e+007,2.16525e+006,1.15775e+007,2.21605e+028,6.61685e+025,7.43952e+014,8.87036e+017
1.25112e+007,2.16241e+006,1.15699e+007,2.24627e+028,6.68561e+025,7.47499e+014,8.85034e+017
1.25712e+007,2.15956e+006,1.15622e+007,2.27674e+028,6.75455e+025,7.51044e+014,8.83026e+017
1.26312e+007,2.1567e+006,1.15545e+007,2.30745e+028,6.82366e+025,7.5459e+014,8.81014e+017
1.26912e+007,2.15383e+006,1.15467e+007,2.33842e+028,6.89295e+025,7.58135e+014,8.78997e+017
1.27512e+007,2.15095e+006,1.1539e+007,2.36963e+028,6.9624e+025,7.61679e+014,8.76974e+017
1.28112e+007,2.14806e+006,1.15312e+007,2.40108e+028,7.03202e+025,7.65223e+014,8.74947e+017
1.28712e+007,2.14515e+006,1.15233e+007,2.43279e+028,7.1018e+025,7.68766e+014,8.72915e+017
1.29312e+007,2.14224e+006,1.15155e+007,2.46475e+028,7.17174e+025,7.72309e+014,8.70878e+017
1.29912e+007,2.13932e+006,1.15076e+007,2.49695e+028,7.24183e+025,7.75851e+014,8.68837e+017
1.30512e+007,2.1364e+006,1.14996e+007,2.52941e+028,7.31206e+025,7.79393e+014,8.66791e+017
1.31112e+007,2.13346e+006,1.14917e+007,2.56211e+028,7.38244e+025,7.82935e+014,8.6474e+017
1.31712e+007,2.13051e+006,1.14837e+007,2.59506e+028,7.45296e+025,7.86476e+014,8.62684e+017
1.32312e+007,2.12755e+006,1.14757e+007,2.62827e+028,7.52362e+025,7.90016e+014,8.60624e+017
1.32912e+007,2.12458e+006,1.14676e+007,2.66173e+028,7.59441e+025,7.93556e+014,8.5856e+017
1.33512e+007,2.12161e+006,1.14595e+007,2.69543e+028,7.66532e+025,7.97095e+014,8.56491e+017
1.34112e+007,2.11862e+006,1.14514e+007,2.72939e+028,7.73636e+025,8.00634e+014,8.54418e+017
1.34712e+007,2.11562e+006,1.14433e+007,2.7636e+028,7.80752e+025,8.04172e+014,8.52341e+017
1.35312e+007,2.11262e+006,1.14351e+007,2.79806e+028,7.87879e+025,8.0771e+014,8.50259e+017
1.35912e+007,2.10961e+006,1.14269e+007,2.83278e+028,7.95018e+025,8.11247e+014,8.48173e+017
1.36512e+007,2.10658e+006,1.14187e+007,2.86774e+028,8.02167e+025,8.14784e+014,8.46083e+017
1.37112e+007,2.10355e+006,1.14104e+007,2.90296e+028,8.09327e+025,8.1832e+014,8.43989e+017
1.37712e+007,2.10051e+006,1.14021e+007,2.93844e+028,8.16497e+025,8.21856e+014,8.41891e+017
1.38312e+007,2.09746e+006,1.13938e+007,2.97416e+028,8.23676e+025,8.25391e+014,8.39789e+017
1.38912e+007,2.0944e+006,1.13855e+007,3.01014e+028,8.30865e+025,8.28926e+014,8.37683e+017
1.39512e+007,2.09133e+006,1.13771e+007,3.04637e+028,8.38062e+025,8.3246e+014,8.35574e+017
1.40112e+007,2.08826e+006,1.13687e+007,3.08286e+028,8.45268e+025,8.35994e+014,8.3346e+017
1.40712e+007,2.08517e+006,1.13602e+007,3.1196e+028,8.52481e+025,8.39527e+014,8.31343e+017
1.41312e+007,2.08208e+006,1.13518e+007,3.15659e+028,8.59703e+025,8.43059e+014,8.29222e+017
1.41912e+007,2.07898e+006,1.13433e+007,3.19384e+028,8.66931e+025,8.46591e+014,8.27097e+017
1.42512e+007,2.07586e+006,1.13348e+007,3.23134e+028,8.74167e+025,8.50122e+014,8.24969e+017
1.43112e+007,2.07274e+006,1.13262e+007,3.2691e+028,8.81409e+025,8.53653e+014,8.22837e+017
1.43712e+007,2.06962e+006,1.13176e+007,3.30711e+028,8.88657e+025,8.57183e+014,8.20702e+017
1.44312e+007,2.06648e+006,1.1309e+007,3.34537e+028,8.95911e+025,8.60713e+014,8.18563e+017
1.44912e+007,2.06333e+006,1.13004e+007,3.38389e+028,9.0317e+025,8.64242e+014,8.16421e+017
1.45512e+007,2.06018e+006,1.12917e+007,3.42267e+028,9.10434e+025,8.6777e+014,8.14276e+017
1.46112e+007,2.05702e+006,1.1283e+007,3.4617e+028,9.17702e+025,8.71298e+014,8.12127e+017
1.46712e+007,2.05385e+006,1.12743e+007,3.50098e+028,9.24975e+025,8.74825e+014,8.09976e+017
1.47312e+007,2.05067e+006,1.12655e+007,3.54052e+028,9.32251e+025,8.78352e+014,8.07821e+017
1.47912e+007,2.04748e+006,1.12567e+007,3.58032e+028,9.39531e+025,8.81878e+014,8.05663e+017
1.48512e+007,2.04429e+006,1.12479e+007,3.62037e+028,9.46814e+025,8.85404e+014,8.03502e+017
