X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.42131e+006,2.23615e+006,1.119e+007,3.3392e+025,6.57871e+022,1.03359e+014,9.28923e+017
1.48131e+006,2.23582e+006,1.11891e+007,3.77472e+025,7.4342e+022,1.07673e+014,9.28683e+017
1.54131e+006,2.23547e+006,1.11882e+007,4.24651e+025,8.36038e+022,1.11987e+014,9.28434e+017
1.60131e+006,2.23511e+006,1.11873e+007,4.75599e+025,9.35998e+022,1.16301e+014,9.28175e+017
1.66131e+006,2.23474e+006,1.11863e+007,5.30462e+025,1.04357e+023,1.20616e+014,9.27906e+017
1.72131e+006,2.23435e+006,1.11854e+007,5.89383e+025,1.15902e+023,1.2493e+014,9.27627e+017
1.78131e+006,2.23395e+006,1.11843e+007,6.52505e+025,1.28262e+023,1.29244e+014,9.27339e+017
1.84131e+006,2.23354e+006,1.11833e+007,7.19972e+025,1.41464e+023,1.33558e+014,9.27041e+017
1.90131e+006,2.23311e+006,1.11822e+007,7.91927e+025,1.55534e+023,1.37872e+014,9.26733e+017
1.96131e+006,2.23267e+006,1.1181e+007,8.68514e+025,1.70498e+023,1.42186e+014,9.26416e+017
2.02131e+006,2.23222e+006,1.11799e+007,9.49874e+025,1.86383e+023,1.465e+014,9.26089e+017
2.08131e+006,2.23175e+006,1.11787e+007,1.03615e+026,2.03215e+023,1.50813e+014,9.25752e+017
2.14131e+006,2.23127e+006,1.11774e+007,1.12749e+026,2.21018e+023,1.55127e+014,9.25405e+017
2.20131e+006,2.23077e+006,1.11762e+007,1.22402e+026,2.39821e+023,1.59441e+014,9.25049e+017
2.26131e+006,2.23026e+006,1.11748e+007,1.3259e+026,2.59646e+023,1.63754e+014,9.24684e+017
2.32131e+006,2.22974e+006,1.11735e+007,1.43327e+026,2.80521e+023,1.68068e+014,9.24309e+017
2.38131e+006,2.2292e+006,1.11721e+007,1.54626e+026,3.0247e+023,1.72381e+014,9.23924e+017
2.44131e+006,2.22866e+006,1.11707e+007,1.66502e+026,3.25518e+023,1.76695e+014,9.23529e+017
2.50131e+006,2.22809e+006,1.11693e+007,1.78969e+026,3.4969e+023,1.81008e+014,9.23125e+017
2.56131e+006,2.22752e+006,1.11678e+007,1.92042e+026,3.7501e+023,1.85321e+014,9.22712e+017
2.62131e+006,2.22693e+006,1.11663e+007,2.05733e+026,4.01503e+023,1.89634e+014,9.22289e+017
2.68131e+006,2.22632e+006,1.11647e+007,2.20057e+026,4.29192e+023,1.93947e+014,9.21856e+017
2.74131e+006,2.22571e+006,1.11632e+007,2.35028e+026,4.58103e+023,1.9826e+014,9.21414e+017
2.80131e+006,2.22507e+006,1.11615e+007,2.50661e+026,4.88258e+023,2.02573e+014,9.20962e+017
2.86131e+006,2.22443e+006,1.11599e+007,2.66969e+026,5.19681e+023,2.06886e+014,9.20501e+017
2.92131e+006,2.22377e+006,1.11582e+007,2.83966e+026,5.52396e+023,2.11198e+014,9.2003e+017
2.98131e+006,2.2231e+006,1.11565e+007,3.01665e+026,5.86425e+023,2.15511e+014,9.1955e+017
3.04131e+006,2.22242e+006,1.11547e+007,3.20082e+026,6.21791e+023,2.19823e+014,9.1906e+017
3.10131e+006,2.22172e+006,1.11529e+007,3.39229e+026,6.58518e+023,2.24136e+014,9.18561e+017
3.16131e+006,2.22101e+006,1.11511e+007,3.59121e+026,6.96626e+023,2.28448e+014,9.18053e+017
3.22131e+006,2.22028e+006,1.11492e+007,3.79771e+026,7.36139e+023,2.3276e+014,9.17535e+017
3.28131e+006,2.21955e+006,1.11473e+007,4.01194e+026,7.77078e+023,2.37072e+014,9.17008e+017
3.34131e+006,2.2188e+006,1.11454e+007,4.23402e+026,8.19465e+023,2.41384e+014,9.16471e+017
3.40131e+006,2.21803e+006,1.11435e+007,4.46409e+026,8.63321e+023,2.45696e+014,9.15925e+017
3.46131e+006,2.21725e+006,1.11415e+007,4.7023e+026,9.08668e+023,2.50008e+014,9.1537e+017
3.52131e+006,2.21646e+006,1.11394e+007,4.94878e+026,9.55526e+023,2.54319e+014,9.14805e+017
3.58131e+006,2.21566e+006,1.11374e+007,5.20366e+026,1.00392e+024,2.58631e+014,9.14231e+017
3.64131e+006,2.21484e+006,1.11353e+007,5.46708e+026,1.05386e+024,2.62942e+014,9.13648e+017
3.70131e+006,2.21401e+006,1.11331e+007,5.73918e+026,1.10537e+024,2.67253e+014,9.13055e+017
3.76131e+006,2.21316e+006,1.11309e+007,6.02009e+026,1.15848e+024,2.71564e+014,9.12454e+017
3.82131e+006,2.21231e+006,1.11287e+007,6.30994e+026,1.2132e+024,2.75875e+014,9.11843e+017
3.88131e+006,2.21143e+006,1.11265e+007,6.60887e+026,1.26955e+024,2.80186e+014,9.11222e+017
3.94131e+006,2.21055e+006,1.11242e+007,6.91701e+026,1.32755e+024,2.84497e+014,9.10593e+017
4.00131e+006,2.20965e+006,1.11219e+007,7.23451e+026,1.38722e+024,2.88807e+014,9.09954e+017
4.06131e+006,2.20874e+006,1.11196e+007,7.56148e+026,1.44857e+024,2.93118e+014,9.09307e+017
4.12131e+006,2.20782e+006,1.11172e+007,7.89807e+026,1.51163e+024,2.97428e+014,9.0865e+017
4.18131e+006,2.20688e+006,1.11148e+007,8.2444e+026,1.57642e+024,3.01739e+014,9.07984e+017
4.24131e+006,2.20593e+006,1.11124e+007,8.60061e+026,1.64294e+024,3.06049e+014,9.07309e+017
4.30131e+006,2.20497e+006,1.11099e+007,8.96682e+026,1.71123e+024,3.10358e+014,9.06625e+017
4.36131e+006,2.20399e+006,1.11074e+007,9.34318e+026,1.78128e+024,3.14668e+014,9.05932e+017
4.42131e+006,2.203e+006,1.11048e+007,9.72981e+026,1.85314e+024,3.18978e+014,9.05229e+017
4.48131e+006,2.202e+006,1.11022e+007,1.01268e+027,1.92679e+024,3.23287e+014,9.04518e+017
4.54131e+006,2.20099e+006,1.10996e+007,1.05344e+027,2.00228e+024,3.27597e+014,9.03798e+017
4.60131e+006,2.19996e+006,1.1097e+007,1.09526e+027,2.0796e+024,3.31906e+014,9.03069e+017
4.66131e+006,2.19891e+006,1.10943e+007,1.13817e+027,2.15878e+024,3.36215e+014,9.02331e+017
4.72131e+006,2.19786e+006,1.10916e+007,1.18216e+027,2.23983e+024,3.40524e+014,9.01583e+017
4.78131e+006,2.19679e+006,1.10888e+007,1.22726e+027,2.32277e+024,3.44833e+014,9.00828e+017
4.84131e+006,2.19571e+006,1.10861e+007,1.27347e+027,2.4076e+024,3.49141e+014,9.00063e+017
4.90131e+006,2.19462e+006,1.10832e+007,1.32082e+027,2.49435e+024,3.53449e+014,8.99289e+017
4.96131e+006,2.19351e+006,1.10804e+007,1.36931e+027,2.58303e+024,3.57758e+014,8.98507e+017
5.02131e+006,2.19239e+006,1.10775e+007,1.41895e+027,2.67365e+024,3.62066e+014,8.97715e+017
5.08131e+006,2.19126e+006,1.10746e+007,1.46977e+027,2.76623e+024,3.66374e+014,8.96915e+017
5.14131e+006,2.19012e+006,1.10716e+007,1.52176e+027,2.86078e+024,3.70681e+014,8.96106e+017
5.20131e+006,2.18896e+006,1.10687e+007,1.57495e+027,2.9573e+024,3.74989e+014,8.95289e+017
5.26131e+006,2.18779e+006,1.10656e+007,1.62934e+027,3.05582e+024,3.79296e+014,8.94463e+017
5.32131e+006,2.1866e+006,1.10626e+007,1.68495e+027,3.15635e+024,3.83604e+014,8.93628e+017
5.38131e+006,2.18541e+006,1.10595e+007,1.7418e+027,3.25889e+024,3.87911e+014,8.92784e+017
5.44131e+006,2.1842e+006,1.10564e+007,1.79988e+027,3.36346e+024,3.92217e+014,8.91932e+017
5.50131e+006,2.18298e+006,1.10532e+007,1.85922e+027,3.47008e+024,3.96524e+014,8.91071e+017
5.56131e+006,2.18174e+006,1.105e+007,1.91983e+027,3.57874e+024,4.00831e+014,8.90202e+017
5.62131e+006,2.1805e+006,1.10468e+007,1.98172e+027,3.68946e+024,4.05137e+014,8.89324e+017
5.68131e+006,2.17924e+006,1.10436e+007,2.0449e+027,3.80226e+024,4.09443e+014,8.88437e+017
5.74131e+006,2.17796e+006,1.10403e+007,2.10938e+027,3.91714e+024,4.13749e+014,8.87542e+017
5.80131e+006,2.17668e+006,1.10369e+007,2.17518e+027,4.0341e+024,4.18055e+014,8.86639e+017
5.86131e+006,2.17538e+006,1.10336e+007,2.24231e+027,4.15317e+024,4.2236e+014,8.85727e+017
5.92131e+006,2.17407e+006,1.10302e+007,2.31077e+027,4.27434e+024,4.26666e+014,8.84807e+017
5.98131e+006,2.17275e+006,1.10268e+007,2.38059e+027,4.39764e+024,4.30971e+014,8.83878e+017
6.04131e+006,2.17141e+006,1.10233e+007,2.45177e+027,4.52305e+024,4.35276e+014,8.82941e+017
6.10131e+006,2.17006e+006,1.10198e+007,2.52433e+027,4.6506e+024,4.3958e+014,8.81995e+017
6.16131e+006,2.1687e+006,1.10163e+007,2.59827e+027,4.78029e+024,4.43885e+014,8.81042e+017
6.22131e+006,2.16733e+006,1.10128e+007,2.67361e+027,4.91213e+024,4.48189e+014,8.8008e+017
6.28131e+006,2.16594e+006,1.10092e+007,2.75037e+027,5.04612e+024,4.52493e+014,8.7911e+017
6.34131e+006,2.16455e+006,1.10056e+007,2.82854e+027,5.18227e+024,4.56797e+014,8.78131e+017
6.40131e+006,2.16314e+006,1.10019e+007,2.90815e+027,5.32059e+024,4.61101e+014,8.77145e+017
6.46131e+006,2.16171e+006,1.09982e+007,2.9892e+027,5.46108e+024,4.65404e+014,8.7615e+017
6.52131e+006,2.16028e+006,1.09945e+007,3.0717e+027,5.60375e+024,4.69708e+014,8.75147e+017
6.58131e+006,2.15883e+006,1.09907e+007,3.15568e+027,5.74861e+024,4.74011e+014,8.74136e+017
6.64131e+006,2.15737e+006,1.0987e+007,3.24113e+027,5.89565e+024,4.78313e+014,8.73117e+017
6.70131e+006,2.1559e+006,1.09831e+007,3.32807e+027,6.04488e+024,4.82616e+014,8.7209e+017
6.76131e+006,2.15442e+006,1.09793e+007,3.41652e+027,6.19632e+024,4.86918e+014,8.71055e+017
6.82131e+006,2.15292e+006,1.09754e+007,3.50647e+027,6.34995e+024,4.9122e+014,8.70012e+017
6.88131e+006,2.15141e+006,1.09715e+007,3.59795e+027,6.50579e+024,4.95522e+014,8.68961e+017
6.94131e+006,2.14989e+006,1.09675e+007,3.69096e+027,6.66383e+024,4.99824e+014,8.67902e+017
7.00131e+006,2.14836e+006,1.09636e+007,3.78552e+027,6.82409e+024,5.04125e+014,8.66835e+017
7.06131e+006,2.14681e+006,1.09595e+007,3.88163e+027,6.98656e+024,5.08426e+014,8.65761e+017
7.12131e+006,2.14526e+006,1.09555e+007,3.97931e+027,7.15124e+024,5.12727e+014,8.64679e+017
7.18131e+006,2.14369e+006,1.09514e+007,4.07856e+027,7.31814e+024,5.17028e+014,8.63588e+017
7.24131e+006,2.14211e+006,1.09473e+007,4.17941e+027,7.48726e+024,5.21328e+014,8.6249e+017
7.30131e+006,2.14051e+006,1.09432e+007,4.28185e+027,7.6586e+024,5.25629e+014,8.61385e+017
7.36131e+006,2.13891e+006,1.0939e+007,4.3859e+027,7.83216e+024,5.29929e+014,8.60271e+017
7.42131e+006,2.13729e+006,1.09348e+007,4.49157e+027,8.00795e+024,5.34228e+014,8.5915e+017
7.48131e+006,2.13566e+006,1.09305e+007,4.59887e+027,8.18595e+024,5.38528e+014,8.58022e+017
7.54131e+006,2.13402e+006,1.09263e+007,4.70781e+027,8.36618e+024,5.42827e+014,8.56886e+017
7.60131e+006,2.13237e+006,1.0922e+007,4.81839e+027,8.54863e+024,5.47126e+014,8.55742e+017
7.66131e+006,2.13071e+006,1.09176e+007,4.93064e+027,8.7333e+024,5.51424e+014,8.54591e+017
7.72131e+006,2.12903e+006,1.09132e+007,5.04456e+027,8.92019e+024,5.55723e+014,8.53432e+017
7.78131e+006,2.12734e+006,1.09088e+007,5.16016e+027,9.1093e+024,5.60021e+014,8.52266e+017
7.84131e+006,2.12564e+006,1.09044e+007,5.27746e+027,9.30063e+024,5.64319e+014,8.51092e+017
7.90131e+006,2.12393e+006,1.08999e+007,5.39645e+027,9.49417e+024,5.68616e+014,8.49911e+017
7.96131e+006,2.12221e+006,1.08954e+007,5.51715e+027,9.68993e+024,5.72914e+014,8.48723e+017
8.02131e+006,2.12047e+006,1.08909e+007,5.63957e+027,9.8879e+024,5.77211e+014,8.47527e+017
8.08131e+006,2.11873e+006,1.08863e+007,5.76373e+027,1.00881e+025,5.81507e+014,8.46325e+017
8.14131e+006,2.11697e+006,1.08817e+007,5.88962e+027,1.02905e+025,5.85804e+014,8.45114e+017
8.20131e+006,2.1152e+006,1.08771e+007,6.01726e+027,1.0495e+025,5.901e+014,8.43897e+017
8.26131e+006,2.11342e+006,1.08725e+007,6.14666e+027,1.07018e+025,5.94396e+014,8.42673e+017
8.32131e+006,2.11163e+006,1.08678e+007,6.27783e+027,1.09108e+025,5.98692e+014,8.41441e+017
8.38131e+006,2.10982e+006,1.0863e+007,6.41078e+027,1.1122e+025,6.02987e+014,8.40202e+017
8.44131e+006,2.10801e+006,1.08583e+007,6.54551e+027,1.13353e+025,6.07282e+014,8.38957e+017
8.50131e+006,2.10618e+006,1.08535e+007,6.68204e+027,1.15508e+025,6.11577e+014,8.37704e+017
8.56131e+006,2.10434e+006,1.08487e+007,6.82038e+027,1.17685e+025,6.15871e+014,8.36444e+017
8.62131e+006,2.10249e+006,1.08438e+007,6.96053e+027,1.19884e+025,6.20165e+014,8.35177e+017
8.68131e+006,2.10063e+006,1.0839e+007,7.1025e+027,1.22104e+025,6.24459e+014,8.33904e+017
8.74131e+006,2.09876e+006,1.0834e+007,7.24631e+027,1.24346e+025,6.28753e+014,8.32623e+017
8.80131e+006,2.09688e+006,1.08291e+007,7.39195e+027,1.2661e+025,6.33046e+014,8.31336e+017
8.86131e+006,2.09498e+006,1.08241e+007,7.53945e+027,1.28895e+025,6.37339e+014,8.30042e+017
8.92131e+006,2.09308e+006,1.08191e+007,7.68881e+027,1.31201e+025,6.41631e+014,8.28741e+017
8.98131e+006,2.09116e+006,1.08141e+007,7.84003e+027,1.33529e+025,6.45924e+014,8.27433e+017
9.04131e+006,2.08923e+006,1.0809e+007,7.99314e+027,1.35878e+025,6.50216e+014,8.26119e+017
9.10131e+006,2.08729e+006,1.08039e+007,8.14812e+027,1.38248e+025,6.54507e+014,8.24798e+017
9.16131e+006,2.08534e+006,1.07988e+007,8.305e+027,1.40639e+025,6.58799e+014,8.2347e+017
9.22131e+006,2.08338e+006,1.07936e+007,8.46378e+027,1.43051e+025,6.6309e+014,8.22136e+017
9.28131e+006,2.08141e+006,1.07884e+007,8.62448e+027,1.45484e+025,6.6738e+014,8.20795e+017
9.34131e+006,2.07943e+006,1.07832e+007,8.78709e+027,1.47938e+025,6.71671e+014,8.19448e+017
9.40131e+006,2.07743e+006,1.07779e+007,8.95162e+027,1.50412e+025,6.75961e+014,8.18095e+017
9.46131e+006,2.07543e+006,1.07727e+007,9.1181e+027,1.52907e+025,6.8025e+014,8.16734e+017
9.52131e+006,2.07341e+006,1.07673e+007,9.28651e+027,1.55423e+025,6.8454e+014,8.15368e+017
9.58131e+006,2.07139e+006,1.0762e+007,9.45688e+027,1.57959e+025,6.88829e+014,8.13995e+017
9.64131e+006,2.06935e+006,1.07566e+007,9.6292e+027,1.60516e+025,6.93117e+014,8.12616e+017
9.70131e+006,2.0673e+006,1.07512e+007,9.80349e+027,1.63093e+025,6.97406e+014,8.11231e+017
9.76131e+006,2.06524e+006,1.07458e+007,9.97975e+027,1.6569e+025,7.01694e+014,8.09839e+017
9.82131e+006,2.06317e+006,1.07403e+007,1.0158e+028,1.68307e+025,7.05981e+014,8.08441e+017
9.88131e+006,2.06109e+006,1.07348e+007,1.03382e+028,1.70944e+025,7.10269e+014,8.07038e+017
9.94131e+006,2.059e+006,1.07293e+007,1.05205e+028,1.736e+025,7.14556e+014,8.05628e+017
1.00013e+007,2.0569e+006,1.07237e+007,1.07047e+028,1.76277e+025,7.18842e+014,8.04211e+017
1.00613e+007,2.05479e+006,1.07181e+007,1.0891e+028,1.78973e+025,7.23128e+014,8.02789e+017
1.01213e+007,2.05267e+006,1.07125e+007,1.10792e+028,1.81688e+025,7.27414e+014,8.01361e+017
1.01813e+007,2.05053e+006,1.07068e+007,1.12695e+028,1.84423e+025,7.317e+014,7.99927e+017
1.02413e+007,2.04839e+006,1.07011e+007,1.14618e+028,1.87177e+025,7.35985e+014,7.98487e+017
1.03013e+007,2.04624e+006,1.06954e+007,1.16562e+028,1.89951e+025,7.4027e+014,7.97041e+017
1.03613e+007,2.04407e+006,1.06897e+007,1.18526e+028,1.92743e+025,7.44554e+014,7.9559e+017
1.04213e+007,2.0419e+006,1.06839e+007,1.20511e+028,1.95554e+025,7.48838e+014,7.94132e+017
1.04813e+007,2.03972e+006,1.06781e+007,1.22516e+028,1.98383e+025,7.53122e+014,7.92669e+017
1.05413e+007,2.03752e+006,1.06723e+007,1.24542e+028,2.01232e+025,7.57405e+014,7.912e+017
1.06013e+007,2.03532e+006,1.06664e+007,1.26589e+028,2.04098e+025,7.61688e+014,7.89726e+017
1.06613e+007,2.0331e+006,1.06605e+007,1.28656e+028,2.06983e+025,7.6597e+014,7.88246e+017
1.07213e+007,2.03088e+006,1.06546e+007,1.30745e+028,2.09887e+025,7.70252e+014,7.8676e+017
1.07813e+007,2.02864e+006,1.06486e+007,1.32854e+028,2.12808e+025,7.74534e+014,7.85269e+017
1.08413e+007,2.0264e+006,1.06426e+007,1.34984e+028,2.15747e+025,7.78815e+014,7.83772e+017
1.09013e+007,2.02414e+006,1.06366e+007,1.37136e+028,2.18704e+025,7.83096e+014,7.8227e+017
1.09613e+007,2.02188e+006,1.06306e+007,1.39308e+028,2.21678e+025,7.87377e+014,7.80762e+017
1.10213e+007,2.0196e+006,1.06245e+007,1.41502e+028,2.2467e+025,7.91657e+014,7.79249e+017
1.10813e+007,2.01731e+006,1.06184e+007,1.43717e+028,2.27679e+025,7.95936e+014,7.77731e+017
1.11413e+007,2.01502e+006,1.06123e+007,1.45953e+028,2.30705e+025,8.00216e+014,7.76208e+017
1.12013e+007,2.01272e+006,1.06061e+007,1.4821e+028,2.33749e+025,8.04495e+014,7.74679e+017
1.12613e+007,2.0104e+006,1.05999e+007,1.50489e+028,2.36809e+025,8.08773e+014,7.73145e+017
1.13213e+007,2.00808e+006,1.05937e+007,1.5279e+028,2.39885e+025,8.13051e+014,7.71606e+017
1.13813e+007,2.00574e+006,1.05875e+007,1.55112e+028,2.42978e+025,8.17329e+014,7.70061e+017
1.14413e+007,2.0034e+006,1.05812e+007,1.57456e+028,2.46088e+025,8.21606e+014,7.68512e+017
1.15013e+007,2.00105e+006,1.05749e+007,1.59821e+028,2.49214e+025,8.25883e+014,7.66958e+017
1.15613e+007,1.99868e+006,1.05686e+007,1.62208e+028,2.52355e+025,8.30159e+014,7.65398e+017
1.16213e+007,1.99631e+006,1.05622e+007,1.64616e+028,2.55513e+025,8.34435e+014,7.63834e+017
1.16813e+007,1.99393e+006,1.05558e+007,1.67047e+028,2.58686e+025,8.38711e+014,7.62265e+017
1.17413e+007,1.99154e+006,1.05494e+007,1.69499e+028,2.61875e+025,8.42986e+014,7.6069e+017
1.18013e+007,1.98914e+006,1.05429e+007,1.71973e+028,2.65079e+025,8.47261e+014,7.59112e+017
1.18613e+007,1.98673e+006,1.05364e+007,1.74469e+028,2.68298e+025,8.51535e+014,7.57528e+017
1.19213e+007,1.98431e+006,1.05299e+007,1.76988e+028,2.71533e+025,8.55809e+014,7.55939e+017
1.19813e+007,1.98188e+006,1.05234e+007,1.79528e+028,2.74782e+025,8.60082e+014,7.54346e+017
1.20413e+007,1.97944e+006,1.05168e+007,1.8209e+028,2.78045e+025,8.64355e+014,7.52748e+017
1.21013e+007,1.97699e+006,1.05102e+007,1.84675e+028,2.81323e+025,8.68627e+014,7.51146e+017
1.21613e+007,1.97453e+006,1.05036e+007,1.87281e+028,2.84616e+025,8.72899e+014,7.49539e+017
1.22213e+007,1.97207e+006,1.0497e+007,1.8991e+028,2.87922e+025,8.77171e+014,7.47928e+017
1.22813e+007,1.96959e+006,1.04903e+007,1.92561e+028,2.91243e+025,8.81442e+014,7.46312e+017
1.23413e+007,1.96711e+006,1.04836e+007,1.95235e+028,2.94577e+025,8.85712e+014,7.44691e+017
1.24013e+007,1.96462e+006,1.04768e+007,1.9793e+028,2.97925e+025,8.89983e+014,7.43067e+017
1.24613e+007,1.96211e+006,1.04701e+007,2.00648e+028,3.01286e+025,8.94252e+014,7.41437e+017
1.25213e+007,1.9596e+006,1.04633e+007,2.03389e+028,3.0466e+025,8.98521e+014,7.39804e+017
1.25813e+007,1.95708e+006,1.04565e+007,2.06152e+028,3.08048e+025,9.0279e+014,7.38166e+017
1.26413e+007,1.95455e+006,1.04496e+007,2.08938e+028,3.11448e+025,9.07058e+014,7.36525e+017
1.27013e+007,1.95202e+006,1.04427e+007,2.11746e+028,3.14861e+025,9.11326e+014,7.34878e+017
1.27613e+007,1.94947e+006,1.04358e+007,2.14577e+028,3.18286e+025,9.15593e+014,7.33228e+017
1.28213e+007,1.94692e+006,1.04289e+007,2.1743e+028,3.21723e+025,9.1986e+014,7.31574e+017
1.28813e+007,1.94435e+006,1.0422e+007,2.20306e+028,3.25173e+025,9.24127e+014,7.29916e+017
1.29413e+007,1.94178e+006,1.0415e+007,2.23205e+028,3.28634e+025,9.28392e+014,7.28253e+017
1.30013e+007,1.9392e+006,1.0408e+007,2.26126e+028,3.32107e+025,9.32658e+014,7.26587e+017
1.30613e+007,1.93661e+006,1.04009e+007,2.2907e+028,3.35592e+025,9.36923e+014,7.24917e+017
1.31213e+007,1.93401e+006,1.03938e+007,2.32037e+028,3.39088e+025,9.41187e+014,7.23243e+017
1.31813e+007,1.9314e+006,1.03867e+007,2.35027e+028,3.42595e+025,9.45451e+014,7.21565e+017
1.32413e+007,1.92879e+006,1.03796e+007,2.3804e+028,3.46113e+025,9.49714e+014,7.19883e+017
1.33013e+007,1.92617e+006,1.03725e+007,2.41075e+028,3.49641e+025,9.53977e+014,7.18198e+017
1.33613e+007,1.92353e+006,1.03653e+007,2.44134e+028,3.5318e+025,9.58239e+014,7.16509e+017
1.34213e+007,1.92089e+006,1.03581e+007,2.47215e+028,3.56729e+025,9.62501e+014,7.14816e+017
1.34813e+007,1.91824e+006,1.03509e+007,2.50319e+028,3.60289e+025,9.66762e+014,7.1312e+017
1.35413e+007,1.91559e+006,1.03436e+007,2.53447e+028,3.63858e+025,9.71023e+014,7.1142e+017
1.36013e+007,1.91292e+006,1.03363e+007,2.56597e+028,3.67437e+025,9.75283e+014,7.09716e+017
1.36613e+007,1.91025e+006,1.0329e+007,2.5977e+028,3.71026e+025,9.79543e+014,7.08009e+017
1.37213e+007,1.90757e+006,1.03217e+007,2.62967e+028,3.74623e+025,9.83802e+014,7.06299e+017
1.37813e+007,1.90488e+006,1.03143e+007,2.66186e+028,3.7823e+025,9.88061e+014,7.04585e+017
1.38413e+007,1.90218e+006,1.03069e+007,2.69429e+028,3.81846e+025,9.92319e+014,7.02868e+017
1.39013e+007,1.89948e+006,1.02995e+007,2.72695e+028,3.8547e+025,9.96576e+014,7.01148e+017
1.39613e+007,1.89676e+006,1.0292e+007,2.75984e+028,3.89103e+025,1.00083e+015,6.99424e+017
1.40213e+007,1.89404e+006,1.02846e+007,2.79296e+028,3.92745e+025,1.00509e+015,6.97697e+017
1.40813e+007,1.89131e+006,1.02771e+007,2.82631e+028,3.96394e+025,1.00935e+015,6.95967e+017
1.41413e+007,1.88858e+006,1.02695e+007,2.85989e+028,4.00051e+025,1.0136e+015,6.94234e+017
1.42013e+007,1.88583e+006,1.0262e+007,2.89371e+028,4.03716e+025,1.01786e+015,6.92498e+017
1.42613e+007,1.88308e+006,1.02544e+007,2.92776e+028,4.07389e+025,1.02211e+015,6.90758e+017
1.43213e+007,1.88032e+006,1.02468e+007,2.96204e+028,4.11068e+025,1.02636e+015,6.89016e+017
1.43813e+007,1.87755e+006,1.02392e+007,2.99655e+028,4.14755e+025,1.03062e+015,6.87271e+017
1.44413e+007,1.87478e+006,1.02315e+007,3.0313e+028,4.18449e+025,1.03487e+015,6.85523e+017
1.45013e+007,1.87199e+006,1.02238e+007,3.06628e+028,4.22149e+025,1.03912e+015,6.83772e+017
1.45613e+007,1.8692e+006,1.02161e+007,3.10149e+028,4.25856e+025,1.04337e+015,6.82018e+017
1.46213e+007,1.86641e+006,1.02084e+007,3.13693e+028,4.29569e+025,1.04762e+015,6.80261e+017
1.46813e+007,1.8636e+006,1.02006e+007,3.17261e+028,4.33288e+025,1.05187e+015,6.78502e+017
1.47413e+007,1.86079e+006,1.01929e+007,3.20852e+028,4.37012e+025,1.05612e+015,6.7674e+017
1.48013e+007,1.85797e+006,1.0185e+007,3.24467e+028,4.40743e+025,1.06037e+015,6.74975e+017
1.48613e+007,1.85514e+006,1.01772e+007,3.28105e+028,4.44479e+025,1.06462e+015,6.73208e+017
