X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.19135e+006,1.52774e+006,7.71453e+006,1.0985e+027,3.13101e+023,7.19509e+014,4.66606e+017
5.25135e+006,1.527e+006,7.71256e+006,1.13647e+027,3.23627e+023,7.2778e+014,4.66212e+017
5.31135e+006,1.52625e+006,7.71057e+006,1.1753e+027,3.34372e+023,7.36052e+014,4.65814e+017
5.37135e+006,1.52549e+006,7.70857e+006,1.21498e+027,3.45338e+023,7.44323e+014,4.65412e+017
5.43135e+006,1.52473e+006,7.70653e+006,1.25554e+027,3.56527e+023,7.52594e+014,4.65006e+017
5.49135e+006,1.52395e+006,7.70448e+006,1.29698e+027,3.6794e+023,7.60865e+014,4.64595e+017
5.55135e+006,1.52317e+006,7.7024e+006,1.3393e+027,3.79579e+023,7.69136e+014,4.6418e+017
5.61135e+006,1.52238e+006,7.70031e+006,1.38252e+027,3.91444e+023,7.77407e+014,4.63762e+017
5.67135e+006,1.52158e+006,7.69819e+006,1.42664e+027,4.03537e+023,7.85677e+014,4.63339e+017
5.73135e+006,1.52077e+006,7.69605e+006,1.47168e+027,4.1586e+023,7.93948e+014,4.62912e+017
5.79135e+006,1.51995e+006,7.69388e+006,1.51764e+027,4.28414e+023,8.02218e+014,4.62481e+017
5.85135e+006,1.51913e+006,7.6917e+006,1.56453e+027,4.412e+023,8.10489e+014,4.62046e+017
5.91135e+006,1.5183e+006,7.68949e+006,1.61236e+027,4.54219e+023,8.18759e+014,4.61607e+017
5.97135e+006,1.51746e+006,7.68727e+006,1.66113e+027,4.67473e+023,8.27029e+014,4.61164e+017
6.03135e+006,1.51661e+006,7.68502e+006,1.71086e+027,4.80962e+023,8.35299e+014,4.60717e+017
6.09135e+006,1.51576e+006,7.68274e+006,1.76156e+027,4.94688e+023,8.43569e+014,4.60265e+017
6.15135e+006,1.51489e+006,7.68045e+006,1.81322e+027,5.08652e+023,8.51839e+014,4.5981e+017
6.21135e+006,1.51402e+006,7.67814e+006,1.86587e+027,5.22855e+023,8.60109e+014,4.59351e+017
6.27135e+006,1.51314e+006,7.6758e+006,1.91951e+027,5.37298e+023,8.68378e+014,4.58888e+017
6.33135e+006,1.51226e+006,7.67344e+006,1.97414e+027,5.51982e+023,8.76648e+014,4.58421e+017
6.39135e+006,1.51136e+006,7.67106e+006,2.02978e+027,5.66909e+023,8.84917e+014,4.5795e+017
6.45135e+006,1.51046e+006,7.66866e+006,2.08643e+027,5.82078e+023,8.93186e+014,4.57475e+017
6.51135e+006,1.50955e+006,7.66624e+006,2.1441e+027,5.97491e+023,9.01455e+014,4.56996e+017
6.57135e+006,1.50863e+006,7.66379e+006,2.2028e+027,6.13149e+023,9.09724e+014,4.56513e+017
6.63135e+006,1.5077e+006,7.66133e+006,2.26254e+027,6.29053e+023,9.17993e+014,4.56026e+017
6.69135e+006,1.50677e+006,7.65884e+006,2.32333e+027,6.45204e+023,9.26262e+014,4.55535e+017
6.75135e+006,1.50582e+006,7.65633e+006,2.38517e+027,6.61601e+023,9.3453e+014,4.55041e+017
6.81135e+006,1.50487e+006,7.6538e+006,2.44807e+027,6.78247e+023,9.42799e+014,4.54543e+017
6.87135e+006,1.50392e+006,7.65125e+006,2.51204e+027,6.95141e+023,9.51067e+014,4.5404e+017
6.93135e+006,1.50295e+006,7.64868e+006,2.57708e+027,7.12285e+023,9.59335e+014,4.53534e+017
6.99135e+006,1.50198e+006,7.64608e+006,2.64322e+027,7.29679e+023,9.67603e+014,4.53024e+017
7.05135e+006,1.50099e+006,7.64346e+006,2.71044e+027,7.47324e+023,9.75871e+014,4.52511e+017
7.11135e+006,1.50001e+006,7.64083e+006,2.77876e+027,7.6522e+023,9.84139e+014,4.51993e+017
7.17135e+006,1.49901e+006,7.63817e+006,2.8482e+027,7.83368e+023,9.92406e+014,4.51472e+017
7.23135e+006,1.498e+006,7.63549e+006,2.91875e+027,8.01769e+023,1.00067e+015,4.50947e+017
7.29135e+006,1.49699e+006,7.63279e+006,2.99042e+027,8.20422e+023,1.00894e+015,4.50418e+017
7.35135e+006,1.49597e+006,7.63006e+006,3.06322e+027,8.39329e+023,1.01721e+015,4.49886e+017
7.41135e+006,1.49494e+006,7.62732e+006,3.13716e+027,8.58489e+023,1.02548e+015,4.49349e+017
7.47135e+006,1.49391e+006,7.62456e+006,3.21225e+027,8.77904e+023,1.03374e+015,4.48809e+017
7.53135e+006,1.49286e+006,7.62177e+006,3.28849e+027,8.97574e+023,1.04201e+015,4.48266e+017
7.59135e+006,1.49181e+006,7.61896e+006,3.3659e+027,9.17498e+023,1.05028e+015,4.47718e+017
7.65135e+006,1.49076e+006,7.61613e+006,3.44447e+027,9.37677e+023,1.05854e+015,4.47167e+017
7.71135e+006,1.48969e+006,7.61328e+006,3.52421e+027,9.58113e+023,1.06681e+015,4.46613e+017
7.77135e+006,1.48862e+006,7.61041e+006,3.60514e+027,9.78803e+023,1.07507e+015,4.46055e+017
7.83135e+006,1.48753e+006,7.60752e+006,3.68726e+027,9.9975e+023,1.08334e+015,4.45493e+017
7.89135e+006,1.48645e+006,7.60461e+006,3.77058e+027,1.02095e+024,1.09161e+015,4.44927e+017
7.95135e+006,1.48535e+006,7.60168e+006,3.8551e+027,1.04241e+024,1.09987e+015,4.44358e+017
8.01135e+006,1.48425e+006,7.59872e+006,3.94083e+027,1.06413e+024,1.10814e+015,4.43786e+017
8.07135e+006,1.48314e+006,7.59574e+006,4.02778e+027,1.0861e+024,1.1164e+015,4.43209e+017
8.13135e+006,1.48202e+006,7.59275e+006,4.11596e+027,1.10833e+024,1.12467e+015,4.4263e+017
8.19135e+006,1.48089e+006,7.58973e+006,4.20537e+027,1.13081e+024,1.13293e+015,4.42046e+017
8.25135e+006,1.47976e+006,7.58669e+006,4.29602e+027,1.15355e+024,1.1412e+015,4.4146e+017
8.31135e+006,1.47862e+006,7.58363e+006,4.38791e+027,1.17655e+024,1.14946e+015,4.40869e+017
8.37135e+006,1.47747e+006,7.58055e+006,4.48106e+027,1.1998e+024,1.15773e+015,4.40276e+017
8.43135e+006,1.47631e+006,7.57745e+006,4.57547e+027,1.22331e+024,1.16599e+015,4.39678e+017
8.49135e+006,1.47515e+006,7.57433e+006,4.67115e+027,1.24708e+024,1.17425e+015,4.39078e+017
8.55135e+006,1.47398e+006,7.57119e+006,4.7681e+027,1.2711e+024,1.18252e+015,4.38474e+017
8.61135e+006,1.4728e+006,7.56802e+006,4.86633e+027,1.29538e+024,1.19078e+015,4.37866e+017
8.67135e+006,1.47162e+006,7.56484e+006,4.96585e+027,1.31991e+024,1.19905e+015,4.37255e+017
8.73135e+006,1.47042e+006,7.56164e+006,5.06666e+027,1.3447e+024,1.20731e+015,4.36641e+017
8.79135e+006,1.46922e+006,7.55841e+006,5.16877e+027,1.36974e+024,1.21557e+015,4.36023e+017
8.85135e+006,1.46802e+006,7.55517e+006,5.27219e+027,1.39503e+024,1.22384e+015,4.35402e+017
8.91135e+006,1.4668e+006,7.5519e+006,5.37692e+027,1.42058e+024,1.2321e+015,4.34778e+017
8.97135e+006,1.46558e+006,7.54861e+006,5.48297e+027,1.44639e+024,1.24036e+015,4.34151e+017
9.03135e+006,1.46435e+006,7.5453e+006,5.59034e+027,1.47245e+024,1.24862e+015,4.3352e+017
9.09135e+006,1.46312e+006,7.54198e+006,5.69905e+027,1.49876e+024,1.25689e+015,4.32885e+017
9.15135e+006,1.46187e+006,7.53863e+006,5.8091e+027,1.52532e+024,1.26515e+015,4.32248e+017
9.21135e+006,1.46062e+006,7.53526e+006,5.92049e+027,1.55213e+024,1.27341e+015,4.31607e+017
9.27135e+006,1.45937e+006,7.53187e+006,6.03323e+027,1.5792e+024,1.28167e+015,4.30963e+017
9.33135e+006,1.4581e+006,7.52846e+006,6.14733e+027,1.60651e+024,1.28993e+015,4.30316e+017
9.39135e+006,1.45683e+006,7.52503e+006,6.26279e+027,1.63408e+024,1.29819e+015,4.29666e+017
9.45135e+006,1.45555e+006,7.52158e+006,6.37962e+027,1.66189e+024,1.30645e+015,4.29012e+017
9.51135e+006,1.45427e+006,7.51811e+006,6.49783e+027,1.68995e+024,1.31472e+015,4.28356e+017
9.57135e+006,1.45297e+006,7.51462e+006,6.61741e+027,1.71826e+024,1.32298e+015,4.27696e+017
9.63135e+006,1.45168e+006,7.51111e+006,6.73839e+027,1.74682e+024,1.33124e+015,4.27033e+017
9.69135e+006,1.45037e+006,7.50758e+006,6.86075e+027,1.77563e+024,1.3395e+015,4.26367e+017
9.75135e+006,1.44906e+006,7.50402e+006,6.98452e+027,1.80468e+024,1.34776e+015,4.25697e+017
9.81135e+006,1.44774e+006,7.50045e+006,7.10968e+027,1.83397e+024,1.35602e+015,4.25025e+017
9.87135e+006,1.44641e+006,7.49686e+006,7.23626e+027,1.86351e+024,1.36428e+015,4.2435e+017
9.93135e+006,1.44507e+006,7.49325e+006,7.36425e+027,1.89329e+024,1.37253e+015,4.23672e+017
9.99135e+006,1.44373e+006,7.48962e+006,7.49367e+027,1.92331e+024,1.38079e+015,4.2299e+017
1.00513e+007,1.44238e+006,7.48597e+006,7.62451e+027,1.95358e+024,1.38905e+015,4.22306e+017
1.01113e+007,1.44103e+006,7.48229e+006,7.75678e+027,1.98408e+024,1.39731e+015,4.21618e+017
1.01713e+007,1.43967e+006,7.4786e+006,7.89049e+027,2.01482e+024,1.40557e+015,4.20928e+017
1.02313e+007,1.4383e+006,7.47489e+006,8.02564e+027,2.04581e+024,1.41383e+015,4.20235e+017
1.02913e+007,1.43692e+006,7.47116e+006,8.16224e+027,2.07702e+024,1.42209e+015,4.19539e+017
1.03513e+007,1.43554e+006,7.46741e+006,8.3003e+027,2.10848e+024,1.43034e+015,4.18839e+017
1.04113e+007,1.43415e+006,7.46364e+006,8.43981e+027,2.14017e+024,1.4386e+015,4.18137e+017
1.04713e+007,1.43276e+006,7.45984e+006,8.58078e+027,2.17209e+024,1.44686e+015,4.17432e+017
1.05313e+007,1.43136e+006,7.45603e+006,8.72323e+027,2.20425e+024,1.45512e+015,4.16725e+017
1.05913e+007,1.42995e+006,7.4522e+006,8.86715e+027,2.23664e+024,1.46337e+015,4.16014e+017
1.06513e+007,1.42853e+006,7.44835e+006,9.01254e+027,2.26925e+024,1.47163e+015,4.15301e+017
1.07113e+007,1.42711e+006,7.44448e+006,9.15943e+027,2.3021e+024,1.47988e+015,4.14584e+017
1.07713e+007,1.42568e+006,7.44059e+006,9.3078e+027,2.33517e+024,1.48814e+015,4.13865e+017
1.08313e+007,1.42425e+006,7.43668e+006,9.45766e+027,2.36848e+024,1.4964e+015,4.13143e+017
1.08913e+007,1.42281e+006,7.43276e+006,9.60902e+027,2.402e+024,1.50465e+015,4.12419e+017
1.09513e+007,1.42136e+006,7.42881e+006,9.76189e+027,2.43575e+024,1.51291e+015,4.11692e+017
1.10113e+007,1.4199e+006,7.42484e+006,9.91626e+027,2.46972e+024,1.52116e+015,4.10962e+017
1.10713e+007,1.41844e+006,7.42085e+006,1.00721e+028,2.50392e+024,1.52942e+015,4.10229e+017
1.11313e+007,1.41697e+006,7.41685e+006,1.02295e+028,2.53833e+024,1.53767e+015,4.09493e+017
1.11913e+007,1.4155e+006,7.41282e+006,1.03885e+028,2.57296e+024,1.54593e+015,4.08755e+017
1.12513e+007,1.41402e+006,7.40877e+006,1.05489e+028,2.60781e+024,1.55418e+015,4.08015e+017
1.13113e+007,1.41253e+006,7.40471e+006,1.07109e+028,2.64287e+024,1.56243e+015,4.07271e+017
1.13713e+007,1.41104e+006,7.40062e+006,1.08744e+028,2.67815e+024,1.57069e+015,4.06525e+017
1.14313e+007,1.40954e+006,7.39652e+006,1.10395e+028,2.71364e+024,1.57894e+015,4.05777e+017
1.14913e+007,1.40803e+006,7.3924e+006,1.12061e+028,2.74933e+024,1.58719e+015,4.05026e+017
1.15513e+007,1.40652e+006,7.38826e+006,1.13742e+028,2.78524e+024,1.59545e+015,4.04272e+017
1.16113e+007,1.405e+006,7.3841e+006,1.15439e+028,2.82136e+024,1.6037e+015,4.03516e+017
1.16713e+007,1.40348e+006,7.37992e+006,1.17152e+028,2.85768e+024,1.61195e+015,4.02757e+017
1.17313e+007,1.40194e+006,7.37572e+006,1.1888e+028,2.89421e+024,1.6202e+015,4.01996e+017
1.17913e+007,1.40041e+006,7.3715e+006,1.20624e+028,2.93094e+024,1.62845e+015,4.01233e+017
1.18513e+007,1.39886e+006,7.36726e+006,1.22383e+028,2.96787e+024,1.6367e+015,4.00467e+017
1.19113e+007,1.39731e+006,7.363e+006,1.24159e+028,3.005e+024,1.64495e+015,3.99698e+017
1.19713e+007,1.39576e+006,7.35873e+006,1.25949e+028,3.04232e+024,1.65321e+015,3.98927e+017
1.20313e+007,1.3942e+006,7.35444e+006,1.27756e+028,3.07985e+024,1.66146e+015,3.98154e+017
1.20913e+007,1.39263e+006,7.35012e+006,1.29579e+028,3.11756e+024,1.66971e+015,3.97378e+017
1.21513e+007,1.39105e+006,7.34579e+006,1.31417e+028,3.15547e+024,1.67795e+015,3.966e+017
1.22113e+007,1.38947e+006,7.34144e+006,1.33272e+028,3.19357e+024,1.6862e+015,3.9582e+017
1.22713e+007,1.38789e+006,7.33707e+006,1.35142e+028,3.23186e+024,1.69445e+015,3.95037e+017
1.23313e+007,1.38629e+006,7.33268e+006,1.37028e+028,3.27033e+024,1.7027e+015,3.94252e+017
1.23913e+007,1.3847e+006,7.32828e+006,1.38931e+028,3.30899e+024,1.71095e+015,3.93465e+017
1.24513e+007,1.38309e+006,7.32385e+006,1.40849e+028,3.34784e+024,1.7192e+015,3.92675e+017
1.25113e+007,1.38148e+006,7.31941e+006,1.42784e+028,3.38686e+024,1.72745e+015,3.91884e+017
1.25713e+007,1.37987e+006,7.31494e+006,1.44734e+028,3.42607e+024,1.73569e+015,3.9109e+017
1.26313e+007,1.37824e+006,7.31046e+006,1.46701e+028,3.46545e+024,1.74394e+015,3.90293e+017
1.26913e+007,1.37662e+006,7.30596e+006,1.48684e+028,3.505e+024,1.75219e+015,3.89495e+017
1.27513e+007,1.37498e+006,7.30144e+006,1.50683e+028,3.54473e+024,1.76043e+015,3.88695e+017
1.28113e+007,1.37334e+006,7.29691e+006,1.52698e+028,3.58464e+024,1.76868e+015,3.87892e+017
1.28713e+007,1.3717e+006,7.29235e+006,1.5473e+028,3.62471e+024,1.77693e+015,3.87087e+017
1.29313e+007,1.37005e+006,7.28778e+006,1.56778e+028,3.66495e+024,1.78517e+015,3.8628e+017
1.29913e+007,1.36839e+006,7.28319e+006,1.58842e+028,3.70535e+024,1.79342e+015,3.85471e+017
1.30513e+007,1.36673e+006,7.27858e+006,1.60923e+028,3.74592e+024,1.80166e+015,3.8466e+017
1.31113e+007,1.36506e+006,7.27395e+006,1.6302e+028,3.78665e+024,1.80991e+015,3.83847e+017
1.31713e+007,1.36338e+006,7.2693e+006,1.65133e+028,3.82754e+024,1.81815e+015,3.83032e+017
1.32313e+007,1.3617e+006,7.26464e+006,1.67263e+028,3.86859e+024,1.82639e+015,3.82215e+017
1.32913e+007,1.36002e+006,7.25996e+006,1.69409e+028,3.90979e+024,1.83464e+015,3.81396e+017
1.33513e+007,1.35833e+006,7.25526e+006,1.71572e+028,3.95115e+024,1.84288e+015,3.80575e+017
1.34113e+007,1.35663e+006,7.25054e+006,1.73751e+028,3.99265e+024,1.85112e+015,3.79752e+017
1.34713e+007,1.35493e+006,7.2458e+006,1.75947e+028,4.03431e+024,1.85937e+015,3.78927e+017
1.35313e+007,1.35322e+006,7.24104e+006,1.7816e+028,4.07611e+024,1.86761e+015,3.781e+017
1.35913e+007,1.35151e+006,7.23627e+006,1.80389e+028,4.11806e+024,1.87585e+015,3.77271e+017
1.36513e+007,1.34979e+006,7.23148e+006,1.82634e+028,4.16015e+024,1.88409e+015,3.76441e+017
1.37113e+007,1.34807e+006,7.22667e+006,1.84897e+028,4.20238e+024,1.89233e+015,3.75608e+017
1.37713e+007,1.34634e+006,7.22185e+006,1.87176e+028,4.24475e+024,1.90057e+015,3.74774e+017
1.38313e+007,1.3446e+006,7.217e+006,1.89471e+028,4.28726e+024,1.90881e+015,3.73938e+017
1.38913e+007,1.34286e+006,7.21214e+006,1.91783e+028,4.32989e+024,1.91705e+015,3.731e+017
1.39513e+007,1.34112e+006,7.20726e+006,1.94113e+028,4.37267e+024,1.92529e+015,3.72261e+017
1.40113e+007,1.33937e+006,7.20236e+006,1.96458e+028,4.41557e+024,1.93353e+015,3.71419e+017
1.40713e+007,1.33761e+006,7.19745e+006,1.98821e+028,4.45859e+024,1.94177e+015,3.70576e+017
1.41313e+007,1.33585e+006,7.19252e+006,2.012e+028,4.50175e+024,1.95001e+015,3.69731e+017
1.41913e+007,1.33408e+006,7.18757e+006,2.03596e+028,4.54502e+024,1.95825e+015,3.68885e+017
1.42513e+007,1.33231e+006,7.1826e+006,2.06009e+028,4.58842e+024,1.96648e+015,3.68037e+017
1.43113e+007,1.33053e+006,7.17761e+006,2.08439e+028,4.63193e+024,1.97472e+015,3.67187e+017
1.43713e+007,1.32875e+006,7.17261e+006,2.10886e+028,4.67557e+024,1.98296e+015,3.66335e+017
1.44313e+007,1.32696e+006,7.16759e+006,2.13349e+028,4.71931e+024,1.99119e+015,3.65482e+017
1.44913e+007,1.32517e+006,7.16255e+006,2.15829e+028,4.76317e+024,1.99943e+015,3.64628e+017
1.45513e+007,1.32337e+006,7.1575e+006,2.18327e+028,4.80713e+024,2.00767e+015,3.63771e+017
1.46113e+007,1.32157e+006,7.15243e+006,2.20841e+028,4.8512e+024,2.0159e+015,3.62914e+017
1.46713e+007,1.31976e+006,7.14734e+006,2.23372e+028,4.89538e+024,2.02414e+015,3.62054e+017
1.47313e+007,1.31795e+006,7.14223e+006,2.2592e+028,4.93966e+024,2.03237e+015,3.61194e+017
1.47913e+007,1.31613e+006,7.13711e+006,2.28485e+028,4.98404e+024,2.0406e+015,3.60331e+017
1.48513e+007,1.31431e+006,7.13197e+006,2.31066e+028,5.02852e+024,2.04884e+015,3.59468e+017
