X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.35134e+006,1.20404e+006,6.10411e+006,1.56379e+027,1.39139e+023,1.32357e+015,3.04045e+017
6.41134e+006,1.20337e+006,6.10231e+006,1.60797e+027,1.42919e+023,1.33608e+015,3.03751e+017
6.47134e+006,1.20269e+006,6.10048e+006,1.65296e+027,1.46762e+023,1.34859e+015,3.03454e+017
6.53134e+006,1.20201e+006,6.09864e+006,1.69877e+027,1.50667e+023,1.36111e+015,3.03155e+017
6.59134e+006,1.20132e+006,6.09679e+006,1.74539e+027,1.54634e+023,1.37362e+015,3.02853e+017
6.65134e+006,1.20062e+006,6.09492e+006,1.79285e+027,1.58665e+023,1.38613e+015,3.02549e+017
6.71134e+006,1.19992e+006,6.09303e+006,1.84113e+027,1.62759e+023,1.39865e+015,3.02242e+017
6.77134e+006,1.19921e+006,6.09112e+006,1.89026e+027,1.66916e+023,1.41116e+015,3.01933e+017
6.83134e+006,1.1985e+006,6.0892e+006,1.94024e+027,1.71137e+023,1.42367e+015,3.01622e+017
6.89134e+006,1.19778e+006,6.08726e+006,1.99106e+027,1.75421e+023,1.43619e+015,3.01308e+017
6.95134e+006,1.19705e+006,6.08531e+006,2.04275e+027,1.7977e+023,1.4487e+015,3.00991e+017
7.01134e+006,1.19632e+006,6.08334e+006,2.0953e+027,1.84183e+023,1.46121e+015,3.00672e+017
7.07134e+006,1.19558e+006,6.08135e+006,2.14872e+027,1.8866e+023,1.47373e+015,3.00351e+017
7.13134e+006,1.19484e+006,6.07935e+006,2.20303e+027,1.93202e+023,1.48624e+015,3.00028e+017
7.19134e+006,1.19409e+006,6.07733e+006,2.25821e+027,1.97808e+023,1.49876e+015,2.99701e+017
7.25134e+006,1.19333e+006,6.07529e+006,2.31429e+027,2.0248e+023,1.51127e+015,2.99373e+017
7.31134e+006,1.19257e+006,6.07324e+006,2.37127e+027,2.07216e+023,1.52378e+015,2.99042e+017
7.37134e+006,1.19181e+006,6.07117e+006,2.42914e+027,2.12018e+023,1.5363e+015,2.98709e+017
7.43134e+006,1.19103e+006,6.06909e+006,2.48793e+027,2.16885e+023,1.54881e+015,2.98374e+017
7.49134e+006,1.19026e+006,6.06699e+006,2.54763e+027,2.21818e+023,1.56133e+015,2.98036e+017
7.55134e+006,1.18947e+006,6.06487e+006,2.60826e+027,2.26816e+023,1.57384e+015,2.97696e+017
7.61134e+006,1.18868e+006,6.06274e+006,2.66981e+027,2.3188e+023,1.58635e+015,2.97353e+017
7.67134e+006,1.18789e+006,6.06059e+006,2.73229e+027,2.3701e+023,1.59887e+015,2.97008e+017
7.73134e+006,1.18708e+006,6.05842e+006,2.79571e+027,2.42205e+023,1.61138e+015,2.96661e+017
7.79134e+006,1.18628e+006,6.05624e+006,2.86008e+027,2.47467e+023,1.6239e+015,2.96312e+017
7.85134e+006,1.18547e+006,6.05404e+006,2.9254e+027,2.52794e+023,1.63641e+015,2.9596e+017
7.91134e+006,1.18465e+006,6.05183e+006,2.99168e+027,2.58188e+023,1.64893e+015,2.95606e+017
7.97134e+006,1.18382e+006,6.0496e+006,3.05892e+027,2.63648e+023,1.66144e+015,2.9525e+017
8.03134e+006,1.18299e+006,6.04736e+006,3.12712e+027,2.69174e+023,1.67395e+015,2.94891e+017
8.09134e+006,1.18216e+006,6.0451e+006,3.19631e+027,2.74767e+023,1.68647e+015,2.9453e+017
8.15134e+006,1.18132e+006,6.04282e+006,3.26647e+027,2.80426e+023,1.69898e+015,2.94167e+017
8.21134e+006,1.18047e+006,6.04052e+006,3.33762e+027,2.86151e+023,1.7115e+015,2.93802e+017
8.27134e+006,1.17962e+006,6.03822e+006,3.40976e+027,2.91943e+023,1.72401e+015,2.93435e+017
8.33134e+006,1.17876e+006,6.03589e+006,3.48289e+027,2.97801e+023,1.73653e+015,2.93065e+017
8.39134e+006,1.1779e+006,6.03355e+006,3.55703e+027,3.03726e+023,1.74904e+015,2.92693e+017
8.45134e+006,1.17703e+006,6.03119e+006,3.63218e+027,3.09717e+023,1.76156e+015,2.92319e+017
8.51134e+006,1.17615e+006,6.02882e+006,3.70834e+027,3.15774e+023,1.77407e+015,2.91942e+017
8.57134e+006,1.17527e+006,6.02643e+006,3.78552e+027,3.21898e+023,1.78659e+015,2.91564e+017
8.63134e+006,1.17439e+006,6.02403e+006,3.86373e+027,3.28089e+023,1.7991e+015,2.91183e+017
8.69134e+006,1.1735e+006,6.02161e+006,3.94296e+027,3.34345e+023,1.81162e+015,2.908e+017
8.75134e+006,1.1726e+006,6.01917e+006,4.02323e+027,3.40668e+023,1.82413e+015,2.90415e+017
8.81134e+006,1.1717e+006,6.01672e+006,4.10454e+027,3.47057e+023,1.83665e+015,2.90028e+017
8.87134e+006,1.17079e+006,6.01425e+006,4.1869e+027,3.53513e+023,1.84916e+015,2.89639e+017
8.93134e+006,1.16988e+006,6.01177e+006,4.27031e+027,3.60034e+023,1.86168e+015,2.89247e+017
8.99134e+006,1.16896e+006,6.00927e+006,4.35478e+027,3.66622e+023,1.87419e+015,2.88854e+017
9.05134e+006,1.16803e+006,6.00675e+006,4.44031e+027,3.73276e+023,1.88671e+015,2.88458e+017
9.11134e+006,1.16711e+006,6.00422e+006,4.5269e+027,3.79995e+023,1.89922e+015,2.8806e+017
9.17134e+006,1.16617e+006,6.00168e+006,4.61457e+027,3.86781e+023,1.91174e+015,2.8766e+017
9.23134e+006,1.16523e+006,5.99911e+006,4.70332e+027,3.93632e+023,1.92425e+015,2.87259e+017
9.29134e+006,1.16428e+006,5.99654e+006,4.79315e+027,4.00549e+023,1.93677e+015,2.86855e+017
9.35134e+006,1.16333e+006,5.99394e+006,4.88406e+027,4.07531e+023,1.94929e+015,2.86449e+017
9.41134e+006,1.16238e+006,5.99134e+006,4.97607e+027,4.14579e+023,1.9618e+015,2.86041e+017
9.47134e+006,1.16142e+006,5.98871e+006,5.06918e+027,4.21692e+023,1.97432e+015,2.8563e+017
9.53134e+006,1.16045e+006,5.98607e+006,5.16339e+027,4.2887e+023,1.98683e+015,2.85218e+017
9.59134e+006,1.15948e+006,5.98342e+006,5.2587e+027,4.36113e+023,1.99935e+015,2.84804e+017
9.65134e+006,1.1585e+006,5.98075e+006,5.35513e+027,4.4342e+023,2.01186e+015,2.84388e+017
9.71134e+006,1.15752e+006,5.97806e+006,5.45268e+027,4.50793e+023,2.02438e+015,2.8397e+017
9.77134e+006,1.15653e+006,5.97536e+006,5.55135e+027,4.5823e+023,2.0369e+015,2.8355e+017
9.83134e+006,1.15553e+006,5.97264e+006,5.65114e+027,4.65731e+023,2.04941e+015,2.83128e+017
9.89134e+006,1.15453e+006,5.96991e+006,5.75207e+027,4.73296e+023,2.06193e+015,2.82704e+017
9.95134e+006,1.15353e+006,5.96716e+006,5.85413e+027,4.80926e+023,2.07444e+015,2.82277e+017
1.00113e+007,1.15252e+006,5.9644e+006,5.95733e+027,4.88619e+023,2.08696e+015,2.8185e+017
1.00713e+007,1.15151e+006,5.96162e+006,6.06168e+027,4.96375e+023,2.09948e+015,2.8142e+017
1.01313e+007,1.15049e+006,5.95883e+006,6.16717e+027,5.04195e+023,2.11199e+015,2.80988e+017
1.01913e+007,1.14946e+006,5.95602e+006,6.27383e+027,5.12078e+023,2.12451e+015,2.80554e+017
1.02513e+007,1.14843e+006,5.9532e+006,6.38164e+027,5.20024e+023,2.13702e+015,2.80118e+017
1.03113e+007,1.1474e+006,5.95036e+006,6.49061e+027,5.28032e+023,2.14954e+015,2.79681e+017
1.03713e+007,1.14636e+006,5.9475e+006,6.60075e+027,5.36103e+023,2.16206e+015,2.79242e+017
1.04313e+007,1.14531e+006,5.94463e+006,6.71207e+027,5.44236e+023,2.17457e+015,2.788e+017
1.04913e+007,1.14426e+006,5.94175e+006,6.82456e+027,5.52431e+023,2.18709e+015,2.78357e+017
1.05513e+007,1.14321e+006,5.93885e+006,6.93823e+027,5.60687e+023,2.19961e+015,2.77912e+017
1.06113e+007,1.14215e+006,5.93593e+006,7.05309e+027,5.69005e+023,2.21212e+015,2.77465e+017
1.06713e+007,1.14108e+006,5.933e+006,7.16913e+027,5.77384e+023,2.22464e+015,2.77017e+017
1.07313e+007,1.14001e+006,5.93006e+006,7.28637e+027,5.85824e+023,2.23715e+015,2.76566e+017
1.07913e+007,1.13893e+006,5.9271e+006,7.40481e+027,5.94324e+023,2.24967e+015,2.76114e+017
1.08513e+007,1.13785e+006,5.92412e+006,7.52445e+027,6.02885e+023,2.26219e+015,2.7566e+017
1.09113e+007,1.13677e+006,5.92113e+006,7.64529e+027,6.11506e+023,2.2747e+015,2.75204e+017
1.09713e+007,1.13568e+006,5.91813e+006,7.76734e+027,6.20186e+023,2.28722e+015,2.74747e+017
1.10313e+007,1.13458e+006,5.9151e+006,7.89061e+027,6.28925e+023,2.29974e+015,2.74287e+017
1.10913e+007,1.13348e+006,5.91207e+006,8.01509e+027,6.37724e+023,2.31225e+015,2.73826e+017
1.11513e+007,1.13237e+006,5.90902e+006,8.1408e+027,6.46581e+023,2.32477e+015,2.73363e+017
1.12113e+007,1.13126e+006,5.90595e+006,8.26773e+027,6.55497e+023,2.33729e+015,2.72899e+017
1.12713e+007,1.13015e+006,5.90287e+006,8.39589e+027,6.6447e+023,2.3498e+015,2.72433e+017
1.13313e+007,1.12903e+006,5.89978e+006,8.52529e+027,6.73501e+023,2.36232e+015,2.71965e+017
1.13913e+007,1.1279e+006,5.89667e+006,8.65592e+027,6.8259e+023,2.37484e+015,2.71495e+017
1.14513e+007,1.12677e+006,5.89355e+006,8.78779e+027,6.91736e+023,2.38735e+015,2.71024e+017
1.15113e+007,1.12564e+006,5.89041e+006,8.9209e+027,7.00938e+023,2.39987e+015,2.70551e+017
1.15713e+007,1.1245e+006,5.88725e+006,9.05527e+027,7.10196e+023,2.41239e+015,2.70076e+017
1.16313e+007,1.12335e+006,5.88408e+006,9.19088e+027,7.1951e+023,2.4249e+015,2.696e+017
1.16913e+007,1.1222e+006,5.8809e+006,9.32775e+027,7.2888e+023,2.43742e+015,2.69122e+017
1.17513e+007,1.12105e+006,5.8777e+006,9.46587e+027,7.38305e+023,2.44994e+015,2.68642e+017
1.18113e+007,1.11989e+006,5.87449e+006,9.60526e+027,7.47785e+023,2.46245e+015,2.68161e+017
1.18713e+007,1.11873e+006,5.87126e+006,9.74592e+027,7.57319e+023,2.47497e+015,2.67678e+017
1.19313e+007,1.11756e+006,5.86802e+006,9.88784e+027,7.66907e+023,2.48749e+015,2.67194e+017
1.19913e+007,1.11639e+006,5.86477e+006,1.0031e+028,7.76548e+023,2.5e+015,2.66708e+017
1.20513e+007,1.11521e+006,5.8615e+006,1.01755e+028,7.86243e+023,2.51252e+015,2.66221e+017
1.21113e+007,1.11403e+006,5.85821e+006,1.03212e+028,7.9599e+023,2.52504e+015,2.65731e+017
1.21713e+007,1.11284e+006,5.85491e+006,1.04683e+028,8.05789e+023,2.53756e+015,2.65241e+017
1.22313e+007,1.11165e+006,5.8516e+006,1.06166e+028,8.15641e+023,2.55007e+015,2.64749e+017
1.22913e+007,1.11045e+006,5.84827e+006,1.07662e+028,8.25544e+023,2.56259e+015,2.64255e+017
1.23513e+007,1.10925e+006,5.84493e+006,1.09171e+028,8.35497e+023,2.57511e+015,2.6376e+017
1.24113e+007,1.10805e+006,5.84157e+006,1.10693e+028,8.45502e+023,2.58762e+015,2.63263e+017
1.24713e+007,1.10684e+006,5.8382e+006,1.12228e+028,8.55556e+023,2.60014e+015,2.62765e+017
1.25313e+007,1.10562e+006,5.83481e+006,1.13775e+028,8.6566e+023,2.61266e+015,2.62265e+017
1.25913e+007,1.1044e+006,5.83141e+006,1.15336e+028,8.75814e+023,2.62517e+015,2.61764e+017
1.26513e+007,1.10318e+006,5.828e+006,1.1691e+028,8.86016e+023,2.63769e+015,2.61262e+017
1.27113e+007,1.10195e+006,5.82457e+006,1.18497e+028,8.96266e+023,2.65021e+015,2.60758e+017
1.27713e+007,1.10072e+006,5.82112e+006,1.20097e+028,9.06565e+023,2.66272e+015,2.60252e+017
1.28313e+007,1.09948e+006,5.81767e+006,1.21711e+028,9.1691e+023,2.67524e+015,2.59746e+017
1.28913e+007,1.09824e+006,5.81419e+006,1.23337e+028,9.27303e+023,2.68776e+015,2.59237e+017
1.29513e+007,1.09699e+006,5.81071e+006,1.24977e+028,9.37742e+023,2.70028e+015,2.58728e+017
1.30113e+007,1.09574e+006,5.80721e+006,1.26629e+028,9.48226e+023,2.71279e+015,2.58217e+017
1.30713e+007,1.09449e+006,5.8037e+006,1.28296e+028,9.58757e+023,2.72531e+015,2.57704e+017
1.31313e+007,1.09323e+006,5.80017e+006,1.29975e+028,9.69332e+023,2.73783e+015,2.57191e+017
1.31913e+007,1.09197e+006,5.79663e+006,1.31668e+028,9.79951e+023,2.75034e+015,2.56676e+017
1.32513e+007,1.0907e+006,5.79307e+006,1.33373e+028,9.90615e+023,2.76286e+015,2.56159e+017
1.33113e+007,1.08943e+006,5.7895e+006,1.35093e+028,1.00132e+024,2.77538e+015,2.55642e+017
1.33713e+007,1.08815e+006,5.78592e+006,1.36825e+028,1.01207e+024,2.78789e+015,2.55123e+017
1.34313e+007,1.08687e+006,5.78232e+006,1.38572e+028,1.02286e+024,2.80041e+015,2.54602e+017
1.34913e+007,1.08558e+006,5.77871e+006,1.40331e+028,1.0337e+024,2.81293e+015,2.54081e+017
1.35513e+007,1.08429e+006,5.77508e+006,1.42104e+028,1.04457e+024,2.82544e+015,2.53558e+017
1.36113e+007,1.083e+006,5.77144e+006,1.4389e+028,1.05549e+024,2.83796e+015,2.53034e+017
1.36713e+007,1.0817e+006,5.76779e+006,1.4569e+028,1.06645e+024,2.85048e+015,2.52508e+017
1.37313e+007,1.0804e+006,5.76413e+006,1.47504e+028,1.07744e+024,2.86299e+015,2.51982e+017
1.37913e+007,1.0791e+006,5.76044e+006,1.4933e+028,1.08848e+024,2.87551e+015,2.51454e+017
1.38513e+007,1.07779e+006,5.75675e+006,1.51171e+028,1.09955e+024,2.88803e+015,2.50925e+017
1.39113e+007,1.07647e+006,5.75304e+006,1.53025e+028,1.11067e+024,2.90054e+015,2.50394e+017
1.39713e+007,1.07515e+006,5.74932e+006,1.54892e+028,1.12182e+024,2.91306e+015,2.49863e+017
1.40313e+007,1.07383e+006,5.74559e+006,1.56774e+028,1.133e+024,2.92558e+015,2.4933e+017
1.40913e+007,1.0725e+006,5.74184e+006,1.58668e+028,1.14423e+024,2.93809e+015,2.48797e+017
1.41513e+007,1.07117e+006,5.73808e+006,1.60577e+028,1.15549e+024,2.95061e+015,2.48262e+017
1.42113e+007,1.06984e+006,5.7343e+006,1.62499e+028,1.16678e+024,2.96313e+015,2.47725e+017
1.42713e+007,1.0685e+006,5.73051e+006,1.64434e+028,1.17812e+024,2.97564e+015,2.47188e+017
1.43313e+007,1.06716e+006,5.72671e+006,1.66384e+028,1.18948e+024,2.98816e+015,2.4665e+017
1.43913e+007,1.06581e+006,5.72289e+006,1.68347e+028,1.20088e+024,3.00068e+015,2.4611e+017
1.44513e+007,1.06446e+006,5.71906e+006,1.70324e+028,1.21231e+024,3.01319e+015,2.4557e+017
1.45113e+007,1.0631e+006,5.71522e+006,1.72314e+028,1.22378e+024,3.02571e+015,2.45028e+017
1.45713e+007,1.06174e+006,5.71136e+006,1.74319e+028,1.23527e+024,3.03823e+015,2.44486e+017
1.46313e+007,1.06038e+006,5.70749e+006,1.76337e+028,1.2468e+024,3.05074e+015,2.43942e+017
1.46913e+007,1.05901e+006,5.70361e+006,1.78369e+028,1.25836e+024,3.06326e+015,2.43397e+017
1.47513e+007,1.05764e+006,5.69971e+006,1.80414e+028,1.26995e+024,3.07577e+015,2.42851e+017
1.48113e+007,1.05627e+006,5.69581e+006,1.82474e+028,1.28157e+024,3.08829e+015,2.42304e+017
1.48713e+007,1.05489e+006,5.69188e+006,1.84547e+028,1.29322e+024,3.10081e+015,2.41756e+017
