X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.89108e+006,2.63162e+006,1.31784e+007,9.31035e+025,8.54848e+023,1.02489e+014,1.24905e+018
1.95108e+006,2.63109e+006,1.3177e+007,1.02114e+026,9.36707e+023,1.05698e+014,1.2486e+018
2.01108e+006,2.63053e+006,1.31756e+007,1.11687e+026,1.02353e+024,1.08907e+014,1.24814e+018
2.07108e+006,2.62996e+006,1.31741e+007,1.21839e+026,1.11546e+024,1.12116e+014,1.24767e+018
2.12108e+006,2.62947e+006,1.31729e+007,1.30753e+026,1.19606e+024,1.1479e+014,1.24727e+018
2.18108e+006,2.62886e+006,1.31713e+007,1.42009e+026,1.29767e+024,1.17999e+014,1.24677e+018
2.24108e+006,2.62825e+006,1.31698e+007,1.53892e+026,1.40475e+024,1.21208e+014,1.24626e+018
2.30108e+006,2.62761e+006,1.31681e+007,1.66417e+026,1.51742e+024,1.24417e+014,1.24574e+018
2.36108e+006,2.62696e+006,1.31665e+007,1.79603e+026,1.63581e+024,1.27625e+014,1.2452e+018
2.42108e+006,2.62629e+006,1.31648e+007,1.93464e+026,1.76003e+024,1.30834e+014,1.24465e+018
2.48108e+006,2.6256e+006,1.3163e+007,2.08019e+026,1.8902e+024,1.34043e+014,1.24409e+018
2.54108e+006,2.6249e+006,1.31612e+007,2.23283e+026,2.02645e+024,1.37251e+014,1.24351e+018
2.60108e+006,2.62418e+006,1.31594e+007,2.39273e+026,2.16889e+024,1.40459e+014,1.24292e+018
2.66108e+006,2.62344e+006,1.31575e+007,2.56006e+026,2.31763e+024,1.43668e+014,1.24231e+018
2.72108e+006,2.62269e+006,1.31556e+007,2.73498e+026,2.47279e+024,1.46876e+014,1.2417e+018
2.78108e+006,2.62192e+006,1.31537e+007,2.91765e+026,2.63447e+024,1.50084e+014,1.24107e+018
2.84108e+006,2.62113e+006,1.31517e+007,3.10824e+026,2.80279e+024,1.53292e+014,1.24042e+018
2.90108e+006,2.62033e+006,1.31496e+007,3.30692e+026,2.97785e+024,1.565e+014,1.23977e+018
2.96108e+006,2.61951e+006,1.31475e+007,3.51385e+026,3.15975e+024,1.59707e+014,1.23909e+018
3.02108e+006,2.61868e+006,1.31454e+007,3.72918e+026,3.3486e+024,1.62915e+014,1.23841e+018
3.08108e+006,2.61783e+006,1.31433e+007,3.9531e+026,3.5445e+024,1.66123e+014,1.23771e+018
3.14108e+006,2.61696e+006,1.3141e+007,4.18574e+026,3.74754e+024,1.6933e+014,1.237e+018
3.20108e+006,2.61607e+006,1.31388e+007,4.42729e+026,3.95781e+024,1.72538e+014,1.23628e+018
3.26108e+006,2.61517e+006,1.31365e+007,4.6779e+026,4.17542e+024,1.75745e+014,1.23554e+018
3.32108e+006,2.61425e+006,1.31342e+007,4.93773e+026,4.40045e+024,1.78952e+014,1.23479e+018
3.38108e+006,2.61332e+006,1.31318e+007,5.20694e+026,4.633e+024,1.82159e+014,1.23403e+018
3.44108e+006,2.61237e+006,1.31294e+007,5.4857e+026,4.87314e+024,1.85366e+014,1.23326e+018
3.50108e+006,2.6114e+006,1.31269e+007,5.77416e+026,5.12096e+024,1.88573e+014,1.23247e+018
3.56108e+006,2.61042e+006,1.31244e+007,6.07248e+026,5.37655e+024,1.9178e+014,1.23166e+018
3.62108e+006,2.60942e+006,1.31219e+007,6.38083e+026,5.63998e+024,1.94986e+014,1.23085e+018
3.68108e+006,2.60841e+006,1.31193e+007,6.69936e+026,5.91133e+024,1.98193e+014,1.23002e+018
3.74108e+006,2.60737e+006,1.31167e+007,7.02824e+026,6.19068e+024,2.01399e+014,1.22918e+018
3.80108e+006,2.60633e+006,1.3114e+007,7.36761e+026,6.47809e+024,2.04605e+014,1.22833e+018
3.86108e+006,2.60526e+006,1.31113e+007,7.71764e+026,6.77364e+024,2.07811e+014,1.22746e+018
3.92108e+006,2.60418e+006,1.31085e+007,8.07849e+026,7.0774e+024,2.11017e+014,1.22658e+018
3.98108e+006,2.60308e+006,1.31057e+007,8.45031e+026,7.38942e+024,2.14223e+014,1.22569e+018
4.04108e+006,2.60197e+006,1.31029e+007,8.83325e+026,7.70978e+024,2.17429e+014,1.22478e+018
4.10108e+006,2.60084e+006,1.31e+007,9.22748e+026,8.03854e+024,2.20634e+014,1.22387e+018
4.16108e+006,2.5997e+006,1.30971e+007,9.63315e+026,8.37574e+024,2.23839e+014,1.22294e+018
4.22108e+006,2.59853e+006,1.30942e+007,1.00504e+027,8.72145e+024,2.27045e+014,1.22199e+018
4.28108e+006,2.59736e+006,1.30912e+007,1.04794e+027,9.07573e+024,2.3025e+014,1.22104e+018
4.34108e+006,2.59616e+006,1.30881e+007,1.09204e+027,9.43861e+024,2.33455e+014,1.22007e+018
4.40108e+006,2.59495e+006,1.3085e+007,1.13733e+027,9.81015e+024,2.3666e+014,1.21909e+018
4.46108e+006,2.59373e+006,1.30819e+007,1.18385e+027,1.01904e+025,2.39864e+014,1.21809e+018
4.52108e+006,2.59248e+006,1.30788e+007,1.23161e+027,1.05794e+025,2.43069e+014,1.21709e+018
4.58108e+006,2.59123e+006,1.30755e+007,1.28061e+027,1.09772e+025,2.46273e+014,1.21607e+018
4.64108e+006,2.58995e+006,1.30723e+007,1.33088e+027,1.13838e+025,2.49477e+014,1.21503e+018
4.70108e+006,2.58866e+006,1.3069e+007,1.38244e+027,1.17993e+025,2.52681e+014,1.21399e+018
4.76108e+006,2.58736e+006,1.30657e+007,1.43529e+027,1.22237e+025,2.55885e+014,1.21293e+018
4.82108e+006,2.58604e+006,1.30623e+007,1.48945e+027,1.2657e+025,2.59089e+014,1.21187e+018
4.88108e+006,2.5847e+006,1.30589e+007,1.54494e+027,1.30992e+025,2.62293e+014,1.21078e+018
4.94108e+006,2.58335e+006,1.30555e+007,1.60178e+027,1.35505e+025,2.65496e+014,1.20969e+018
5.00108e+006,2.58198e+006,1.3052e+007,1.65996e+027,1.40108e+025,2.68699e+014,1.20859e+018
5.06108e+006,2.58059e+006,1.30484e+007,1.71952e+027,1.448e+025,2.71902e+014,1.20747e+018
5.12108e+006,2.57919e+006,1.30448e+007,1.78047e+027,1.49584e+025,2.75105e+014,1.20634e+018
5.18108e+006,2.57777e+006,1.30412e+007,1.84281e+027,1.54458e+025,2.78308e+014,1.20519e+018
5.24108e+006,2.57634e+006,1.30376e+007,1.90657e+027,1.59423e+025,2.8151e+014,1.20404e+018
5.30108e+006,2.57489e+006,1.30339e+007,1.97176e+027,1.64479e+025,2.84713e+014,1.20287e+018
5.36108e+006,2.57343e+006,1.30301e+007,2.0384e+027,1.69626e+025,2.87915e+014,1.20169e+018
5.42108e+006,2.57195e+006,1.30264e+007,2.10649e+027,1.74863e+025,2.91117e+014,1.2005e+018
5.48108e+006,2.57046e+006,1.30225e+007,2.17606e+027,1.80193e+025,2.94319e+014,1.1993e+018
5.54108e+006,2.56895e+006,1.30187e+007,2.24711e+027,1.85613e+025,2.9752e+014,1.19809e+018
5.60108e+006,2.56742e+006,1.30148e+007,2.31967e+027,1.91124e+025,3.00722e+014,1.19686e+018
5.66108e+006,2.56588e+006,1.30108e+007,2.39374e+027,1.96727e+025,3.03923e+014,1.19562e+018
5.72108e+006,2.56432e+006,1.30069e+007,2.46934e+027,2.02421e+025,3.07124e+014,1.19437e+018
5.78108e+006,2.56275e+006,1.30028e+007,2.54648e+027,2.08206e+025,3.10325e+014,1.19311e+018
5.84108e+006,2.56116e+006,1.29988e+007,2.62518e+027,2.14082e+025,3.13526e+014,1.19183e+018
5.90108e+006,2.55956e+006,1.29947e+007,2.70546e+027,2.20048e+025,3.16726e+014,1.19055e+018
5.96108e+006,2.55794e+006,1.29905e+007,2.78731e+027,2.26106e+025,3.19926e+014,1.18925e+018
6.02108e+006,2.55631e+006,1.29863e+007,2.87077e+027,2.32254e+025,3.23126e+014,1.18794e+018
6.08108e+006,2.55466e+006,1.29821e+007,2.95585e+027,2.38493e+025,3.26326e+014,1.18662e+018
6.14108e+006,2.55299e+006,1.29779e+007,3.04254e+027,2.44822e+025,3.29526e+014,1.18529e+018
6.20108e+006,2.55131e+006,1.29735e+007,3.13088e+027,2.51241e+025,3.32725e+014,1.18394e+018
6.26108e+006,2.54962e+006,1.29692e+007,3.22088e+027,2.57749e+025,3.35924e+014,1.18259e+018
6.32108e+006,2.54791e+006,1.29648e+007,3.31254e+027,2.64347e+025,3.39123e+014,1.18122e+018
6.38108e+006,2.54618e+006,1.29604e+007,3.40588e+027,2.71035e+025,3.42322e+014,1.17984e+018
6.44108e+006,2.54444e+006,1.29559e+007,3.50091e+027,2.77812e+025,3.45521e+014,1.17846e+018
6.50108e+006,2.54268e+006,1.29514e+007,3.59766e+027,2.84677e+025,3.48719e+014,1.17705e+018
6.56108e+006,2.54091e+006,1.29469e+007,3.69612e+027,2.9163e+025,3.51917e+014,1.17564e+018
6.62108e+006,2.53913e+006,1.29423e+007,3.79631e+027,2.98672e+025,3.55115e+014,1.17422e+018
6.68108e+006,2.53733e+006,1.29377e+007,3.89826e+027,3.05801e+025,3.58313e+014,1.17279e+018
6.74108e+006,2.53551e+006,1.2933e+007,4.00196e+027,3.13017e+025,3.6151e+014,1.17134e+018
6.80108e+006,2.53368e+006,1.29283e+007,4.10744e+027,3.20321e+025,3.64707e+014,1.16988e+018
6.86108e+006,2.53183e+006,1.29236e+007,4.2147e+027,3.2771e+025,3.67904e+014,1.16842e+018
6.92108e+006,2.52997e+006,1.29188e+007,4.32376e+027,3.35186e+025,3.71101e+014,1.16694e+018
6.98108e+006,2.5281e+006,1.29139e+007,4.43462e+027,3.42747e+025,3.74297e+014,1.16545e+018
7.04108e+006,2.52621e+006,1.29091e+007,4.54732e+027,3.50393e+025,3.77494e+014,1.16395e+018
7.10108e+006,2.5243e+006,1.29042e+007,4.66185e+027,3.58124e+025,3.8069e+014,1.16244e+018
7.16108e+006,2.52238e+006,1.28992e+007,4.77822e+027,3.65939e+025,3.83885e+014,1.16091e+018
7.22108e+006,2.52045e+006,1.28943e+007,4.89646e+027,3.73837e+025,3.87081e+014,1.15938e+018
7.28108e+006,2.5185e+006,1.28892e+007,5.01657e+027,3.81819e+025,3.90276e+014,1.15784e+018
7.34108e+006,2.51654e+006,1.28842e+007,5.13857e+027,3.89882e+025,3.93471e+014,1.15628e+018
7.40108e+006,2.51456e+006,1.28791e+007,5.26246e+027,3.98028e+025,3.96666e+014,1.15472e+018
7.46108e+006,2.51257e+006,1.28739e+007,5.38826e+027,4.06255e+025,3.9986e+014,1.15314e+018
7.52108e+006,2.51056e+006,1.28688e+007,5.51599e+027,4.14562e+025,4.03054e+014,1.15156e+018
7.58108e+006,2.50854e+006,1.28635e+007,5.64564e+027,4.2295e+025,4.06248e+014,1.14996e+018
7.64108e+006,2.5065e+006,1.28583e+007,5.77725e+027,4.31417e+025,4.09442e+014,1.14835e+018
7.70108e+006,2.50445e+006,1.2853e+007,5.91081e+027,4.39962e+025,4.12635e+014,1.14674e+018
7.76108e+006,2.50238e+006,1.28477e+007,6.04633e+027,4.48586e+025,4.15829e+014,1.14511e+018
7.82108e+006,2.50031e+006,1.28423e+007,6.18384e+027,4.57288e+025,4.19021e+014,1.14347e+018
7.88108e+006,2.49821e+006,1.28369e+007,6.32334e+027,4.66066e+025,4.22214e+014,1.14182e+018
7.94108e+006,2.4961e+006,1.28314e+007,6.46484e+027,4.7492e+025,4.25406e+014,1.14016e+018
8.00108e+006,2.49398e+006,1.28259e+007,6.60836e+027,4.83849e+025,4.28598e+014,1.1385e+018
8.06108e+006,2.49185e+006,1.28204e+007,6.7539e+027,4.92854e+025,4.3179e+014,1.13682e+018
8.12108e+006,2.4897e+006,1.28148e+007,6.90148e+027,5.01932e+025,4.34982e+014,1.13513e+018
8.18108e+006,2.48753e+006,1.28092e+007,7.05111e+027,5.11083e+025,4.38173e+014,1.13343e+018
8.24108e+006,2.48535e+006,1.28036e+007,7.2028e+027,5.20307e+025,4.41364e+014,1.13172e+018
8.30108e+006,2.48316e+006,1.27979e+007,7.35655e+027,5.29602e+025,4.44554e+014,1.13e+018
8.36108e+006,2.48095e+006,1.27922e+007,7.51239e+027,5.38969e+025,4.47745e+014,1.12828e+018
8.41108e+006,2.4791e+006,1.27864e+007,7.67032e+027,5.48405e+025,4.50935e+014,1.12654e+018
8.47108e+006,2.47687e+006,1.27806e+007,7.83035e+027,5.57911e+025,4.54124e+014,1.12479e+018
8.53108e+006,2.47462e+006,1.27748e+007,7.99249e+027,5.67486e+025,4.57314e+014,1.12303e+018
8.59108e+006,2.47237e+006,1.27689e+007,8.15676e+027,5.77128e+025,4.60503e+014,1.12127e+018
8.65108e+006,2.47009e+006,1.2763e+007,8.32316e+027,5.86838e+025,4.63692e+014,1.11949e+018
8.71108e+006,2.4678e+006,1.27571e+007,8.49171e+027,5.96613e+025,4.6688e+014,1.11771e+018
8.77108e+006,2.4655e+006,1.27511e+007,8.66241e+027,6.06454e+025,4.70068e+014,1.11591e+018
8.83108e+006,2.46319e+006,1.2745e+007,8.83527e+027,6.16359e+025,4.73256e+014,1.11411e+018
8.89108e+006,2.46086e+006,1.2739e+007,9.01031e+027,6.26328e+025,4.76444e+014,1.11229e+018
8.95108e+006,2.45852e+006,1.27329e+007,9.18753e+027,6.36359e+025,4.79631e+014,1.11047e+018
9.01108e+006,2.45616e+006,1.27267e+007,9.36695e+027,6.46453e+025,4.82818e+014,1.10864e+018
9.07108e+006,2.45379e+006,1.27206e+007,9.54857e+027,6.56608e+025,4.86005e+014,1.10679e+018
9.13108e+006,2.45141e+006,1.27144e+007,9.7324e+027,6.66822e+025,4.89191e+014,1.10494e+018
9.19108e+006,2.44901e+006,1.27081e+007,9.91846e+027,6.77097e+025,4.92377e+014,1.10308e+018
9.25108e+006,2.44661e+006,1.27018e+007,1.01068e+028,6.87429e+025,4.95563e+014,1.10122e+018
9.31108e+006,2.44418e+006,1.26955e+007,1.02973e+028,6.9782e+025,4.98748e+014,1.09934e+018
9.37108e+006,2.44175e+006,1.26891e+007,1.04901e+028,7.08267e+025,5.01933e+014,1.09745e+018
9.43108e+006,2.4393e+006,1.26827e+007,1.06851e+028,7.18769e+025,5.05118e+014,1.09556e+018
9.49108e+006,2.43684e+006,1.26763e+007,1.08824e+028,7.29327e+025,5.08302e+014,1.09365e+018
9.55108e+006,2.43436e+006,1.26698e+007,1.1082e+028,7.39939e+025,5.11486e+014,1.09174e+018
9.61108e+006,2.43187e+006,1.26633e+007,1.12839e+028,7.50604e+025,5.1467e+014,1.08982e+018
9.67108e+006,2.42937e+006,1.26567e+007,1.14881e+028,7.61321e+025,5.17853e+014,1.08789e+018
9.73108e+006,2.42685e+006,1.26502e+007,1.16946e+028,7.72089e+025,5.21036e+014,1.08595e+018
9.79108e+006,2.42433e+006,1.26435e+007,1.19034e+028,7.82908e+025,5.24218e+014,1.084e+018
9.85108e+006,2.42179e+006,1.26369e+007,1.21145e+028,7.93777e+025,5.27401e+014,1.08205e+018
9.91108e+006,2.41923e+006,1.26302e+007,1.2328e+028,8.04694e+025,5.30583e+014,1.08008e+018
9.97108e+006,2.41667e+006,1.26234e+007,1.25438e+028,8.15658e+025,5.33764e+014,1.07811e+018
1.00311e+007,2.41409e+006,1.26167e+007,1.27619e+028,8.2667e+025,5.36945e+014,1.07613e+018
1.00911e+007,2.4115e+006,1.26099e+007,1.29824e+028,8.37727e+025,5.40126e+014,1.07414e+018
1.01511e+007,2.40889e+006,1.2603e+007,1.32053e+028,8.4883e+025,5.43306e+014,1.07214e+018
1.02111e+007,2.40627e+006,1.25961e+007,1.34305e+028,8.59976e+025,5.46487e+014,1.07014e+018
1.02711e+007,2.40364e+006,1.25892e+007,1.36582e+028,8.71165e+025,5.49666e+014,1.06813e+018
1.03311e+007,2.401e+006,1.25823e+007,1.38882e+028,8.82397e+025,5.52846e+014,1.0661e+018
1.03911e+007,2.39835e+006,1.25753e+007,1.41206e+028,8.9367e+025,5.56025e+014,1.06408e+018
1.04511e+007,2.39568e+006,1.25682e+007,1.43554e+028,9.04984e+025,5.59203e+014,1.06204e+018
1.05111e+007,2.393e+006,1.25612e+007,1.45926e+028,9.16337e+025,5.62381e+014,1.05999e+018
1.05711e+007,2.39031e+006,1.25541e+007,1.48323e+028,9.27728e+025,5.65559e+014,1.05794e+018
1.06311e+007,2.3876e+006,1.25469e+007,1.50744e+028,9.39157e+025,5.68737e+014,1.05588e+018
1.06911e+007,2.38489e+006,1.25398e+007,1.53189e+028,9.50623e+025,5.71914e+014,1.05381e+018
1.07511e+007,2.38216e+006,1.25326e+007,1.55658e+028,9.62125e+025,5.7509e+014,1.05174e+018
1.08111e+007,2.37942e+006,1.25253e+007,1.58152e+028,9.73662e+025,5.78267e+014,1.04966e+018
1.08711e+007,2.37666e+006,1.2518e+007,1.60671e+028,9.85232e+025,5.81442e+014,1.04757e+018
1.09311e+007,2.3739e+006,1.25107e+007,1.63214e+028,9.96836e+025,5.84618e+014,1.04547e+018
1.09911e+007,2.37112e+006,1.25034e+007,1.65782e+028,1.00847e+026,5.87793e+014,1.04336e+018
1.10511e+007,2.36833e+006,1.2496e+007,1.68374e+028,1.02014e+026,5.90968e+014,1.04125e+018
1.11111e+007,2.36553e+006,1.24886e+007,1.70992e+028,1.03184e+026,5.94142e+014,1.03913e+018
1.11711e+007,2.36272e+006,1.24811e+007,1.73634e+028,1.04357e+026,5.97316e+014,1.03701e+018
1.12311e+007,2.35989e+006,1.24736e+007,1.76301e+028,1.05532e+026,6.00489e+014,1.03487e+018
1.12911e+007,2.35705e+006,1.24661e+007,1.78994e+028,1.06711e+026,6.03662e+014,1.03273e+018
1.13511e+007,2.3542e+006,1.24585e+007,1.81711e+028,1.07892e+026,6.06835e+014,1.03059e+018
1.14111e+007,2.35134e+006,1.24509e+007,1.84453e+028,1.09075e+026,6.10007e+014,1.02843e+018
1.14711e+007,2.34847e+006,1.24433e+007,1.87221e+028,1.10262e+026,6.13179e+014,1.02627e+018
1.15311e+007,2.34559e+006,1.24356e+007,1.90014e+028,1.1145e+026,6.1635e+014,1.0241e+018
1.15911e+007,2.34269e+006,1.24279e+007,1.92832e+028,1.12641e+026,6.19521e+014,1.02193e+018
1.16511e+007,2.33979e+006,1.24202e+007,1.95676e+028,1.13835e+026,6.22691e+014,1.01975e+018
1.17111e+007,2.33687e+006,1.24124e+007,1.98545e+028,1.1503e+026,6.25862e+014,1.01756e+018
1.17711e+007,2.33394e+006,1.24046e+007,2.0144e+028,1.16228e+026,6.29031e+014,1.01536e+018
1.18311e+007,2.331e+006,1.23968e+007,2.0436e+028,1.17427e+026,6.322e+014,1.01316e+018
1.18911e+007,2.32805e+006,1.23889e+007,2.07306e+028,1.18629e+026,6.35369e+014,1.01096e+018
1.19511e+007,2.32508e+006,1.2381e+007,2.10277e+028,1.19832e+026,6.38537e+014,1.00874e+018
1.20111e+007,2.32211e+006,1.23731e+007,2.13274e+028,1.21037e+026,6.41705e+014,1.00652e+018
1.20711e+007,2.31912e+006,1.23651e+007,2.16297e+028,1.22244e+026,6.44873e+014,1.0043e+018
1.21311e+007,2.31612e+006,1.23571e+007,2.19346e+028,1.23452e+026,6.4804e+014,1.00206e+018
1.21911e+007,2.31312e+006,1.2349e+007,2.2242e+028,1.24662e+026,6.51206e+014,9.99826e+017
1.22511e+007,2.3101e+006,1.23409e+007,2.2552e+028,1.25873e+026,6.54372e+014,9.97582e+017
1.23111e+007,2.30707e+006,1.23328e+007,2.28647e+028,1.27086e+026,6.57538e+014,9.95332e+017
1.23711e+007,2.30403e+006,1.23247e+007,2.31799e+028,1.283e+026,6.60703e+014,9.93076e+017
1.24311e+007,2.30097e+006,1.23165e+007,2.34977e+028,1.29515e+026,6.63868e+014,9.90814e+017
1.24911e+007,2.29791e+006,1.23083e+007,2.38181e+028,1.30731e+026,6.67032e+014,9.88546e+017
1.25511e+007,2.29484e+006,1.23e+007,2.41412e+028,1.31948e+026,6.70195e+014,9.86272e+017
1.26111e+007,2.29176e+006,1.22917e+007,2.44669e+028,1.33166e+026,6.73359e+014,9.83993e+017
1.26711e+007,2.28866e+006,1.22834e+007,2.47951e+028,1.34386e+026,6.76522e+014,9.81708e+017
1.27311e+007,2.28556e+006,1.22751e+007,2.5126e+028,1.35605e+026,6.79684e+014,9.79418e+017
1.27911e+007,2.28244e+006,1.22667e+007,2.54596e+028,1.36826e+026,6.82846e+014,9.77122e+017
1.28511e+007,2.27931e+006,1.22583e+007,2.57957e+028,1.38047e+026,6.86007e+014,9.74821e+017
1.29111e+007,2.27618e+006,1.22498e+007,2.61345e+028,1.39269e+026,6.89168e+014,9.72515e+017
1.29711e+007,2.27303e+006,1.22413e+007,2.6476e+028,1.40492e+026,6.92328e+014,9.70203e+017
1.30311e+007,2.26987e+006,1.22328e+007,2.682e+028,1.41714e+026,6.95488e+014,9.67886e+017
1.30911e+007,2.26671e+006,1.22243e+007,2.71668e+028,1.42938e+026,6.98647e+014,9.65564e+017
1.31511e+007,2.26353e+006,1.22157e+007,2.75161e+028,1.44161e+026,7.01806e+014,9.63236e+017
1.32111e+007,2.26034e+006,1.22071e+007,2.78681e+028,1.45385e+026,7.04965e+014,9.60904e+017
1.32711e+007,2.25714e+006,1.21984e+007,2.82228e+028,1.46609e+026,7.08123e+014,9.58567e+017
1.33311e+007,2.25394e+006,1.21897e+007,2.85801e+028,1.47833e+026,7.1128e+014,9.56225e+017
1.33911e+007,2.25072e+006,1.2181e+007,2.89401e+028,1.49057e+026,7.14437e+014,9.53878e+017
1.34511e+007,2.24749e+006,1.21723e+007,2.93028e+028,1.50281e+026,7.17593e+014,9.51526e+017
1.35111e+007,2.24425e+006,1.21635e+007,2.96681e+028,1.51505e+026,7.20749e+014,9.49169e+017
1.35711e+007,2.241e+006,1.21547e+007,3.00361e+028,1.52728e+026,7.23904e+014,9.46808e+017
1.36311e+007,2.23775e+006,1.21459e+007,3.04067e+028,1.53952e+026,7.27059e+014,9.44442e+017
1.36911e+007,2.23448e+006,1.2137e+007,3.078e+028,1.55175e+026,7.30213e+014,9.42072e+017
1.37511e+007,2.2312e+006,1.21281e+007,3.1156e+028,1.56398e+026,7.33367e+014,9.39697e+017
1.38111e+007,2.22792e+006,1.21191e+007,3.15347e+028,1.5762e+026,7.3652e+014,9.37318e+017
1.38711e+007,2.22462e+006,1.21102e+007,3.19161e+028,1.58842e+026,7.39673e+014,9.34935e+017
1.39311e+007,2.22132e+006,1.21012e+007,3.23001e+028,1.60063e+026,7.42825e+014,9.32547e+017
1.39911e+007,2.218e+006,1.20921e+007,3.26868e+028,1.61283e+026,7.45977e+014,9.30155e+017
1.40511e+007,2.21468e+006,1.20831e+007,3.30762e+028,1.62503e+026,7.49128e+014,9.27759e+017
1.41111e+007,2.21134e+006,1.2074e+007,3.34683e+028,1.63722e+026,7.52278e+014,9.25358e+017
1.41711e+007,2.208e+006,1.20648e+007,3.3863e+028,1.64941e+026,7.55428e+014,9.22954e+017
1.42311e+007,2.20465e+006,1.20557e+007,3.42605e+028,1.66158e+026,7.58578e+014,9.20546e+017
1.42911e+007,2.20129e+006,1.20465e+007,3.46606e+028,1.67375e+026,7.61727e+014,9.18134e+017
1.43511e+007,2.19792e+006,1.20373e+007,3.50634e+028,1.6859e+026,7.64875e+014,9.15718e+017
1.44111e+007,2.19454e+006,1.2028e+007,3.5469e+028,1.69805e+026,7.68023e+014,9.13298e+017
1.44711e+007,2.19115e+006,1.20187e+007,3.58772e+028,1.71018e+026,7.7117e+014,9.10874e+017
1.45311e+007,2.18775e+006,1.20094e+007,3.62881e+028,1.72231e+026,7.74316e+014,9.08447e+017
1.45911e+007,2.18435e+006,1.2e+007,3.67017e+028,1.73442e+026,7.77462e+014,9.06016e+017
1.46511e+007,2.18093e+006,1.19907e+007,3.71179e+028,1.74652e+026,7.80608e+014,9.03582e+017
1.47111e+007,2.17751e+006,1.19813e+007,3.75369e+028,1.7586e+026,7.83753e+014,9.01144e+017
1.47711e+007,2.17408e+006,1.19718e+007,3.79586e+028,1.77067e+026,7.86897e+014,8.98703e+017
1.48311e+007,2.17063e+006,1.19623e+007,3.8383e+028,1.78273e+026,7.90041e+014,8.96258e+017
