X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.95134e+006,1.27642e+006,6.39036e+006,4.8908e+025,5.36494e+021,3.87433e+014,3.37092e+017
2.01134e+006,1.2762e+006,6.38977e+006,5.35142e+025,5.86824e+021,3.99248e+014,3.36989e+017
2.07134e+006,1.27597e+006,6.38915e+006,5.84004e+025,6.40181e+021,4.11063e+014,3.36883e+017
2.12134e+006,1.27577e+006,6.38852e+006,6.35747e+025,6.96651e+021,4.22879e+014,3.36774e+017
2.18134e+006,1.27553e+006,6.38787e+006,6.90452e+025,7.56318e+021,4.34694e+014,3.36662e+017
2.24134e+006,1.27528e+006,6.3872e+006,7.482e+025,8.19265e+021,4.4651e+014,3.36546e+017
2.30134e+006,1.27502e+006,6.38652e+006,8.09075e+025,8.85577e+021,4.58325e+014,3.36428e+017
2.36134e+006,1.27476e+006,6.38581e+006,8.73155e+025,9.55335e+021,4.70141e+014,3.36307e+017
2.42134e+006,1.27449e+006,6.38509e+006,9.40524e+025,1.02862e+022,4.81956e+014,3.36182e+017
2.48134e+006,1.27422e+006,6.38435e+006,1.01126e+026,1.10552e+022,4.93772e+014,3.36055e+017
2.54134e+006,1.27393e+006,6.3836e+006,1.08545e+026,1.18612e+022,5.05587e+014,3.35924e+017
2.60134e+006,1.27365e+006,6.38282e+006,1.16317e+026,1.27048e+022,5.17403e+014,3.35791e+017
2.66134e+006,1.27335e+006,6.38203e+006,1.2445e+026,1.35871e+022,5.29218e+014,3.35655e+017
2.72134e+006,1.27305e+006,6.38122e+006,1.32952e+026,1.45086e+022,5.41034e+014,3.35515e+017
2.78134e+006,1.27274e+006,6.38039e+006,1.41831e+026,1.54703e+022,5.52849e+014,3.35372e+017
2.84134e+006,1.27242e+006,6.37955e+006,1.51096e+026,1.6473e+022,5.64665e+014,3.35227e+017
2.90134e+006,1.2721e+006,6.37868e+006,1.60753e+026,1.75173e+022,5.76481e+014,3.35078e+017
2.96134e+006,1.27177e+006,6.3778e+006,1.70813e+026,1.86042e+022,5.88296e+014,3.34927e+017
3.02134e+006,1.27144e+006,6.3769e+006,1.81281e+026,1.97343e+022,6.00112e+014,3.34772e+017
3.08134e+006,1.27109e+006,6.37598e+006,1.92167e+026,2.09084e+022,6.11928e+014,3.34615e+017
3.14134e+006,1.27074e+006,6.37505e+006,2.03478e+026,2.21274e+022,6.23743e+014,3.34454e+017
3.20134e+006,1.27039e+006,6.3741e+006,2.15222e+026,2.33918e+022,6.35559e+014,3.3429e+017
3.26134e+006,1.27003e+006,6.37313e+006,2.27407e+026,2.47026e+022,6.47375e+014,3.34124e+017
3.32134e+006,1.26966e+006,6.37214e+006,2.40041e+026,2.60604e+022,6.5919e+014,3.33954e+017
3.38134e+006,1.26928e+006,6.37113e+006,2.53132e+026,2.7466e+022,6.71006e+014,3.33782e+017
3.44134e+006,1.2689e+006,6.37011e+006,2.66688e+026,2.89201e+022,6.82822e+014,3.33606e+017
3.50134e+006,1.26851e+006,6.36907e+006,2.80717e+026,3.04235e+022,6.94637e+014,3.33428e+017
3.56134e+006,1.26812e+006,6.36801e+006,2.95226e+026,3.19767e+022,7.06453e+014,3.33246e+017
3.62134e+006,1.26771e+006,6.36694e+006,3.10224e+026,3.35807e+022,7.18269e+014,3.33062e+017
3.68134e+006,1.2673e+006,6.36584e+006,3.25718e+026,3.52359e+022,7.30085e+014,3.32874e+017
3.74134e+006,1.26689e+006,6.36473e+006,3.41715e+026,3.69433e+022,7.41901e+014,3.32684e+017
3.80134e+006,1.26647e+006,6.3636e+006,3.58225e+026,3.87034e+022,7.53716e+014,3.32491e+017
3.86134e+006,1.26604e+006,6.36246e+006,3.75254e+026,4.05169e+022,7.65532e+014,3.32295e+017
3.92134e+006,1.26561e+006,6.36129e+006,3.9281e+026,4.23845e+022,7.77348e+014,3.32096e+017
3.98134e+006,1.26516e+006,6.36011e+006,4.10902e+026,4.43069e+022,7.89164e+014,3.31894e+017
4.04134e+006,1.26472e+006,6.35891e+006,4.29536e+026,4.62847e+022,8.0098e+014,3.31689e+017
4.10134e+006,1.26426e+006,6.35769e+006,4.48721e+026,4.83186e+022,8.12796e+014,3.31481e+017
4.16134e+006,1.2638e+006,6.35646e+006,4.68464e+026,5.04092e+022,8.24612e+014,3.3127e+017
4.22134e+006,1.26333e+006,6.35521e+006,4.88772e+026,5.25572e+022,8.36428e+014,3.31056e+017
4.28134e+006,1.26286e+006,6.35394e+006,5.09654e+026,5.47632e+022,8.48244e+014,3.30839e+017
4.34134e+006,1.26238e+006,6.35265e+006,5.31118e+026,5.70278e+022,8.6006e+014,3.3062e+017
4.40134e+006,1.26189e+006,6.35134e+006,5.53169e+026,5.93516e+022,8.71876e+014,3.30397e+017
4.46134e+006,1.2614e+006,6.35002e+006,5.75817e+026,6.17353e+022,8.83692e+014,3.30172e+017
4.52134e+006,1.2609e+006,6.34868e+006,5.99069e+026,6.41794e+022,8.95508e+014,3.29944e+017
4.58134e+006,1.26039e+006,6.34732e+006,6.22932e+026,6.66846e+022,9.07324e+014,3.29713e+017
4.64134e+006,1.25988e+006,6.34595e+006,6.47414e+026,6.92514e+022,9.1914e+014,3.29479e+017
4.70134e+006,1.25936e+006,6.34456e+006,6.72522e+026,7.18804e+022,9.30956e+014,3.29242e+017
4.76134e+006,1.25883e+006,6.34315e+006,6.98265e+026,7.45721e+022,9.42772e+014,3.29003e+017
4.82134e+006,1.2583e+006,6.34172e+006,7.24648e+026,7.73272e+022,9.54588e+014,3.2876e+017
4.88134e+006,1.25776e+006,6.34027e+006,7.5168e+026,8.01461e+022,9.66404e+014,3.28515e+017
4.94134e+006,1.25722e+006,6.33881e+006,7.79368e+026,8.30295e+022,9.7822e+014,3.28267e+017
5.00134e+006,1.25666e+006,6.33733e+006,8.0772e+026,8.59778e+022,9.90036e+014,3.28016e+017
5.06134e+006,1.25611e+006,6.33583e+006,8.36742e+026,8.89916e+022,1.00185e+015,3.27762e+017
5.12134e+006,1.25554e+006,6.33432e+006,8.66443e+026,9.20713e+022,1.01367e+015,3.27505e+017
5.18134e+006,1.25497e+006,6.33279e+006,8.96829e+026,9.52176e+022,1.02549e+015,3.27246e+017
5.24134e+006,1.25439e+006,6.33124e+006,9.27908e+026,9.84309e+022,1.0373e+015,3.26984e+017
5.30134e+006,1.25381e+006,6.32967e+006,9.59688e+026,1.01712e+023,1.04912e+015,3.26719e+017
5.36134e+006,1.25322e+006,6.32809e+006,9.92174e+026,1.0506e+023,1.06093e+015,3.26451e+017
5.42134e+006,1.25262e+006,6.32649e+006,1.02537e+027,1.08478e+023,1.07275e+015,3.2618e+017
5.48134e+006,1.25202e+006,6.32487e+006,1.0593e+027,1.11964e+023,1.08457e+015,3.25907e+017
5.54134e+006,1.25141e+006,6.32323e+006,1.09395e+027,1.15519e+023,1.09638e+015,3.25631e+017
5.60134e+006,1.2508e+006,6.32158e+006,1.12934e+027,1.19144e+023,1.1082e+015,3.25352e+017
5.66134e+006,1.25017e+006,6.31991e+006,1.16547e+027,1.2284e+023,1.12002e+015,3.2507e+017
5.72134e+006,1.24955e+006,6.31822e+006,1.20235e+027,1.26606e+023,1.13183e+015,3.24786e+017
5.78134e+006,1.24891e+006,6.31652e+006,1.23999e+027,1.30443e+023,1.14365e+015,3.24499e+017
5.84134e+006,1.24827e+006,6.31479e+006,1.27839e+027,1.34352e+023,1.15546e+015,3.24209e+017
5.90134e+006,1.24762e+006,6.31305e+006,1.31756e+027,1.38333e+023,1.16728e+015,3.23916e+017
5.96134e+006,1.24697e+006,6.3113e+006,1.35752e+027,1.42386e+023,1.1791e+015,3.23621e+017
6.02134e+006,1.24631e+006,6.30952e+006,1.39826e+027,1.46511e+023,1.19091e+015,3.23323e+017
6.08134e+006,1.24565e+006,6.30773e+006,1.43979e+027,1.5071e+023,1.20273e+015,3.23022e+017
6.14134e+006,1.24497e+006,6.30592e+006,1.48212e+027,1.54982e+023,1.21455e+015,3.22719e+017
6.20134e+006,1.24429e+006,6.3041e+006,1.52525e+027,1.59328e+023,1.22636e+015,3.22413e+017
6.26134e+006,1.24361e+006,6.30226e+006,1.5692e+027,1.63748e+023,1.23818e+015,3.22104e+017
6.32134e+006,1.24292e+006,6.3004e+006,1.61397e+027,1.68242e+023,1.25e+015,3.21793e+017
6.38134e+006,1.24222e+006,6.29852e+006,1.65956e+027,1.72812e+023,1.26181e+015,3.21479e+017
6.44134e+006,1.24152e+006,6.29663e+006,1.70599e+027,1.77456e+023,1.27363e+015,3.21162e+017
6.50134e+006,1.24081e+006,6.29472e+006,1.75326e+027,1.82176e+023,1.28545e+015,3.20843e+017
6.56134e+006,1.24009e+006,6.29279e+006,1.80138e+027,1.86971e+023,1.29726e+015,3.20521e+017
6.62134e+006,1.23937e+006,6.29084e+006,1.85035e+027,1.91842e+023,1.30908e+015,3.20196e+017
6.68134e+006,1.23864e+006,6.28888e+006,1.90018e+027,1.9679e+023,1.3209e+015,3.19869e+017
6.74134e+006,1.23791e+006,6.2869e+006,1.95087e+027,2.01814e+023,1.33271e+015,3.19539e+017
6.80134e+006,1.23717e+006,6.28491e+006,2.00244e+027,2.06915e+023,1.34453e+015,3.19207e+017
6.86134e+006,1.23642e+006,6.28289e+006,2.05489e+027,2.12093e+023,1.35635e+015,3.18872e+017
6.92134e+006,1.23567e+006,6.28086e+006,2.10823e+027,2.17348e+023,1.36816e+015,3.18534e+017
6.98134e+006,1.23491e+006,6.27882e+006,2.16246e+027,2.22681e+023,1.37998e+015,3.18194e+017
7.04134e+006,1.23415e+006,6.27675e+006,2.21758e+027,2.28092e+023,1.3918e+015,3.17851e+017
7.10134e+006,1.23338e+006,6.27467e+006,2.27362e+027,2.3358e+023,1.40361e+015,3.17506e+017
7.16134e+006,1.2326e+006,6.27257e+006,2.33057e+027,2.39146e+023,1.41543e+015,3.17158e+017
7.22134e+006,1.23182e+006,6.27046e+006,2.38843e+027,2.44791e+023,1.42725e+015,3.16808e+017
7.28134e+006,1.23103e+006,6.26833e+006,2.44722e+027,2.50515e+023,1.43906e+015,3.16455e+017
7.34134e+006,1.23023e+006,6.26618e+006,2.50695e+027,2.56317e+023,1.45088e+015,3.161e+017
7.40134e+006,1.22943e+006,6.26402e+006,2.56761e+027,2.62197e+023,1.4627e+015,3.15742e+017
7.46134e+006,1.22863e+006,6.26183e+006,2.62921e+027,2.68157e+023,1.47451e+015,3.15381e+017
7.52134e+006,1.22781e+006,6.25963e+006,2.69176e+027,2.74196e+023,1.48633e+015,3.15018e+017
7.58134e+006,1.22699e+006,6.25742e+006,2.75528e+027,2.80314e+023,1.49815e+015,3.14653e+017
7.64134e+006,1.22617e+006,6.25519e+006,2.81975e+027,2.86512e+023,1.50997e+015,3.14285e+017
7.70134e+006,1.22534e+006,6.25294e+006,2.88519e+027,2.92789e+023,1.52178e+015,3.13915e+017
7.76134e+006,1.2245e+006,6.25067e+006,2.95161e+027,2.99146e+023,1.5336e+015,3.13542e+017
7.82134e+006,1.22366e+006,6.24839e+006,3.01901e+027,3.05582e+023,1.54542e+015,3.13167e+017
7.88134e+006,1.22281e+006,6.24609e+006,3.08739e+027,3.12098e+023,1.55723e+015,3.12789e+017
7.94134e+006,1.22196e+006,6.24378e+006,3.15677e+027,3.18694e+023,1.56905e+015,3.12409e+017
8.00134e+006,1.2211e+006,6.24145e+006,3.22715e+027,3.2537e+023,1.58087e+015,3.12027e+017
8.06134e+006,1.22023e+006,6.2391e+006,3.29853e+027,3.32126e+023,1.59268e+015,3.11642e+017
8.12134e+006,1.21936e+006,6.23673e+006,3.37092e+027,3.38962e+023,1.6045e+015,3.11255e+017
8.18134e+006,1.21848e+006,6.23435e+006,3.44433e+027,3.45877e+023,1.61632e+015,3.10865e+017
8.24134e+006,1.2176e+006,6.23195e+006,3.51876e+027,3.52873e+023,1.62814e+015,3.10473e+017
8.30134e+006,1.21671e+006,6.22954e+006,3.59422e+027,3.59949e+023,1.63995e+015,3.10079e+017
8.36134e+006,1.21581e+006,6.2271e+006,3.67071e+027,3.67105e+023,1.65177e+015,3.09682e+017
8.42134e+006,1.21491e+006,6.22466e+006,3.74825e+027,3.74342e+023,1.66359e+015,3.09283e+017
8.48134e+006,1.214e+006,6.22219e+006,3.82683e+027,3.81658e+023,1.6754e+015,3.08881e+017
8.54134e+006,1.21309e+006,6.21971e+006,3.90646e+027,3.89054e+023,1.68722e+015,3.08477e+017
8.60134e+006,1.21217e+006,6.21721e+006,3.98714e+027,3.9653e+023,1.69904e+015,3.08071e+017
8.66134e+006,1.21125e+006,6.2147e+006,4.06889e+027,4.04086e+023,1.71085e+015,3.07663e+017
8.72134e+006,1.21032e+006,6.21217e+006,4.15171e+027,4.11722e+023,1.72267e+015,3.07252e+017
8.78134e+006,1.20938e+006,6.20962e+006,4.2356e+027,4.19438e+023,1.73449e+015,3.06839e+017
8.84134e+006,1.20844e+006,6.20706e+006,4.32057e+027,4.27234e+023,1.74631e+015,3.06424e+017
8.90134e+006,1.20749e+006,6.20448e+006,4.40662e+027,4.35109e+023,1.75812e+015,3.06007e+017
8.96134e+006,1.20654e+006,6.20189e+006,4.49377e+027,4.43064e+023,1.76994e+015,3.05587e+017
9.02134e+006,1.20558e+006,6.19927e+006,4.582e+027,4.51099e+023,1.78176e+015,3.05165e+017
9.08134e+006,1.20462e+006,6.19665e+006,4.67134e+027,4.59213e+023,1.79357e+015,3.04741e+017
9.14134e+006,1.20365e+006,6.194e+006,4.76179e+027,4.67406e+023,1.80539e+015,3.04314e+017
9.20134e+006,1.20267e+006,6.19134e+006,4.85334e+027,4.75678e+023,1.81721e+015,3.03886e+017
9.26134e+006,1.20169e+006,6.18867e+006,4.94601e+027,4.8403e+023,1.82903e+015,3.03455e+017
9.32134e+006,1.2007e+006,6.18597e+006,5.0398e+027,4.9246e+023,1.84084e+015,3.03022e+017
9.38134e+006,1.19971e+006,6.18326e+006,5.13472e+027,5.00969e+023,1.85266e+015,3.02587e+017
9.44134e+006,1.19871e+006,6.18054e+006,5.23077e+027,5.09556e+023,1.86448e+015,3.02149e+017
9.50134e+006,1.19771e+006,6.1778e+006,5.32796e+027,5.18222e+023,1.87629e+015,3.0171e+017
9.56134e+006,1.1967e+006,6.17504e+006,5.42629e+027,5.26966e+023,1.88811e+015,3.01268e+017
9.62134e+006,1.19568e+006,6.17227e+006,5.52577e+027,5.35788e+023,1.89993e+015,3.00824e+017
9.68134e+006,1.19466e+006,6.16948e+006,5.62639e+027,5.44688e+023,1.91174e+015,3.00378e+017
9.74134e+006,1.19364e+006,6.16667e+006,5.72818e+027,5.53665e+023,1.92356e+015,2.9993e+017
9.80134e+006,1.19261e+006,6.16385e+006,5.83112e+027,5.6272e+023,1.93538e+015,2.9948e+017
9.86134e+006,1.19157e+006,6.16101e+006,5.93523e+027,5.71852e+023,1.9472e+015,2.99028e+017
9.92134e+006,1.19053e+006,6.15816e+006,6.04052e+027,5.8106e+023,1.95901e+015,2.98574e+017
9.98134e+006,1.18948e+006,6.15529e+006,6.14697e+027,5.90346e+023,1.97083e+015,2.98117e+017
1.00413e+007,1.18843e+006,6.1524e+006,6.25461e+027,5.99708e+023,1.98265e+015,2.97659e+017
1.01013e+007,1.18737e+006,6.1495e+006,6.36344e+027,6.09146e+023,1.99446e+015,2.97199e+017
1.01613e+007,1.18631e+006,6.14659e+006,6.47345e+027,6.1866e+023,2.00628e+015,2.96736e+017
1.02213e+007,1.18524e+006,6.14365e+006,6.58466e+027,6.28249e+023,2.0181e+015,2.96272e+017
1.02813e+007,1.18417e+006,6.14071e+006,6.69707e+027,6.37914e+023,2.02991e+015,2.95805e+017
1.03413e+007,1.18309e+006,6.13774e+006,6.81068e+027,6.47654e+023,2.04173e+015,2.95337e+017
1.04013e+007,1.182e+006,6.13476e+006,6.9255e+027,6.57468e+023,2.05355e+015,2.94866e+017
1.04613e+007,1.18091e+006,6.13176e+006,7.04153e+027,6.67357e+023,2.06537e+015,2.94394e+017
1.05213e+007,1.17981e+006,6.12875e+006,7.15878e+027,6.7732e+023,2.07718e+015,2.93919e+017
1.05813e+007,1.17871e+006,6.12573e+006,7.27724e+027,6.87357e+023,2.089e+015,2.93443e+017
1.06413e+007,1.17761e+006,6.12268e+006,7.39694e+027,6.97467e+023,2.10082e+015,2.92965e+017
1.07013e+007,1.1765e+006,6.11962e+006,7.51786e+027,7.07651e+023,2.11263e+015,2.92484e+017
1.07613e+007,1.17538e+006,6.11655e+006,7.64002e+027,7.17907e+023,2.12445e+015,2.92002e+017
1.08213e+007,1.17426e+006,6.11346e+006,7.76342e+027,7.28235e+023,2.13627e+015,2.91518e+017
1.08813e+007,1.17313e+006,6.11036e+006,7.88806e+027,7.38635e+023,2.14808e+015,2.91032e+017
1.09413e+007,1.172e+006,6.10723e+006,8.01395e+027,7.49107e+023,2.1599e+015,2.90544e+017
1.10013e+007,1.17086e+006,6.1041e+006,8.14108e+027,7.59651e+023,2.17172e+015,2.90055e+017
1.10613e+007,1.16972e+006,6.10095e+006,8.26948e+027,7.70265e+023,2.18353e+015,2.89563e+017
1.11213e+007,1.16857e+006,6.09778e+006,8.39913e+027,7.80949e+023,2.19535e+015,2.8907e+017
1.11813e+007,1.16742e+006,6.0946e+006,8.53004e+027,7.91704e+023,2.20717e+015,2.88575e+017
1.12413e+007,1.16626e+006,6.0914e+006,8.66222e+027,8.02528e+023,2.21898e+015,2.88077e+017
1.13013e+007,1.1651e+006,6.08818e+006,8.79567e+027,8.13422e+023,2.2308e+015,2.87579e+017
1.13613e+007,1.16393e+006,6.08496e+006,8.93039e+027,8.24384e+023,2.24262e+015,2.87078e+017
1.14213e+007,1.16276e+006,6.08171e+006,9.06639e+027,8.35415e+023,2.25443e+015,2.86576e+017
1.14813e+007,1.16158e+006,6.07845e+006,9.20368e+027,8.46514e+023,2.26625e+015,2.86071e+017
1.15413e+007,1.1604e+006,6.07518e+006,9.34225e+027,8.5768e+023,2.27807e+015,2.85565e+017
1.16013e+007,1.15921e+006,6.07189e+006,9.4821e+027,8.68913e+023,2.28988e+015,2.85058e+017
1.16613e+007,1.15802e+006,6.06858e+006,9.62325e+027,8.80212e+023,2.3017e+015,2.84548e+017
1.17213e+007,1.15682e+006,6.06526e+006,9.7657e+027,8.91578e+023,2.31352e+015,2.84037e+017
1.17813e+007,1.15562e+006,6.06192e+006,9.90945e+027,9.03009e+023,2.32533e+015,2.83524e+017
1.18413e+007,1.15441e+006,6.05857e+006,1.00545e+028,9.14506e+023,2.33715e+015,2.8301e+017
1.19013e+007,1.1532e+006,6.05521e+006,1.02009e+028,9.26067e+023,2.34896e+015,2.82493e+017
1.19613e+007,1.15198e+006,6.05183e+006,1.03485e+028,9.37692e+023,2.36078e+015,2.81975e+017
1.20213e+007,1.15076e+006,6.04843e+006,1.04975e+028,9.49381e+023,2.3726e+015,2.81456e+017
1.20813e+007,1.14953e+006,6.04502e+006,1.06478e+028,9.61133e+023,2.38441e+015,2.80935e+017
1.21413e+007,1.1483e+006,6.04159e+006,1.07994e+028,9.72948e+023,2.39623e+015,2.80412e+017
1.22013e+007,1.14706e+006,6.03815e+006,1.09524e+028,9.84825e+023,2.40804e+015,2.79887e+017
1.22613e+007,1.14582e+006,6.0347e+006,1.11066e+028,9.96763e+023,2.41986e+015,2.79361e+017
1.23213e+007,1.14457e+006,6.03122e+006,1.12622e+028,1.00876e+024,2.43168e+015,2.78833e+017
1.23813e+007,1.14332e+006,6.02774e+006,1.14191e+028,1.02082e+024,2.44349e+015,2.78304e+017
1.24413e+007,1.14206e+006,6.02424e+006,1.15774e+028,1.03294e+024,2.45531e+015,2.77773e+017
1.25013e+007,1.1408e+006,6.02072e+006,1.1737e+028,1.04512e+024,2.46712e+015,2.77241e+017
1.25613e+007,1.13954e+006,6.01719e+006,1.1898e+028,1.05736e+024,2.47894e+015,2.76707e+017
1.26213e+007,1.13827e+006,6.01365e+006,1.20603e+028,1.06966e+024,2.49075e+015,2.76171e+017
1.26813e+007,1.13699e+006,6.01009e+006,1.22239e+028,1.08201e+024,2.50257e+015,2.75634e+017
1.27413e+007,1.13571e+006,6.00651e+006,1.23889e+028,1.09442e+024,2.51439e+015,2.75096e+017
1.28013e+007,1.13443e+006,6.00292e+006,1.25552e+028,1.10689e+024,2.5262e+015,2.74556e+017
1.28613e+007,1.13314e+006,5.99932e+006,1.27229e+028,1.11942e+024,2.53802e+015,2.74014e+017
1.29213e+007,1.13185e+006,5.9957e+006,1.2892e+028,1.132e+024,2.54983e+015,2.73471e+017
1.29813e+007,1.13055e+006,5.99206e+006,1.30624e+028,1.14463e+024,2.56165e+015,2.72926e+017
1.30413e+007,1.12925e+006,5.98842e+006,1.32342e+028,1.15732e+024,2.57346e+015,2.72381e+017
1.31013e+007,1.12794e+006,5.98475e+006,1.34073e+028,1.17006e+024,2.58528e+015,2.71833e+017
1.31613e+007,1.12663e+006,5.98108e+006,1.35818e+028,1.18286e+024,2.59709e+015,2.71284e+017
1.32213e+007,1.12531e+006,5.97738e+006,1.37577e+028,1.19571e+024,2.60891e+015,2.70734e+017
1.32813e+007,1.12399e+006,5.97368e+006,1.3935e+028,1.20861e+024,2.62072e+015,2.70183e+017
1.33413e+007,1.12267e+006,5.96996e+006,1.41136e+028,1.22156e+024,2.63254e+015,2.6963e+017
1.34013e+007,1.12134e+006,5.96622e+006,1.42936e+028,1.23456e+024,2.64435e+015,2.69075e+017
1.34613e+007,1.12e+006,5.96247e+006,1.4475e+028,1.24761e+024,2.65617e+015,2.68519e+017
1.35213e+007,1.11866e+006,5.95871e+006,1.46578e+028,1.26071e+024,2.66798e+015,2.67962e+017
1.35813e+007,1.11732e+006,5.95493e+006,1.4842e+028,1.27386e+024,2.67979e+015,2.67404e+017
1.36413e+007,1.11597e+006,5.95114e+006,1.50275e+028,1.28706e+024,2.69161e+015,2.66844e+017
1.37013e+007,1.11462e+006,5.94733e+006,1.52145e+028,1.3003e+024,2.70342e+015,2.66283e+017
1.37613e+007,1.11327e+006,5.94351e+006,1.54028e+028,1.3136e+024,2.71524e+015,2.65721e+017
1.38213e+007,1.11191e+006,5.93968e+006,1.55925e+028,1.32693e+024,2.72705e+015,2.65157e+017
1.38813e+007,1.11054e+006,5.93583e+006,1.57836e+028,1.34032e+024,2.73887e+015,2.64592e+017
1.39413e+007,1.10917e+006,5.93196e+006,1.59762e+028,1.35375e+024,2.75068e+015,2.64026e+017
1.40013e+007,1.1078e+006,5.92809e+006,1.61701e+028,1.36722e+024,2.76249e+015,2.63459e+017
1.40613e+007,1.10642e+006,5.92419e+006,1.63654e+028,1.38074e+024,2.77431e+015,2.6289e+017
1.41213e+007,1.10504e+006,5.92029e+006,1.65621e+028,1.39429e+024,2.78612e+015,2.6232e+017
1.41813e+007,1.10365e+006,5.91637e+006,1.67603e+028,1.4079e+024,2.79793e+015,2.61749e+017
1.42413e+007,1.10226e+006,5.91243e+006,1.69598e+028,1.42154e+024,2.80975e+015,2.61177e+017
1.43013e+007,1.10087e+006,5.90849e+006,1.71607e+028,1.43522e+024,2.82156e+015,2.60604e+017
1.43613e+007,1.09947e+006,5.90452e+006,1.73631e+028,1.44895e+024,2.83337e+015,2.60029e+017
1.44213e+007,1.09807e+006,5.90055e+006,1.75669e+028,1.46271e+024,2.84519e+015,2.59453e+017
1.44813e+007,1.09666e+006,5.89656e+006,1.7772e+028,1.47651e+024,2.857e+015,2.58877e+017
1.45413e+007,1.09525e+006,5.89256e+006,1.79786e+028,1.49035e+024,2.86881e+015,2.58299e+017
1.46013e+007,1.09384e+006,5.88854e+006,1.81866e+028,1.50423e+024,2.88062e+015,2.57719e+017
1.46613e+007,1.09242e+006,5.88451e+006,1.83961e+028,1.51814e+024,2.89244e+015,2.57139e+017
1.47213e+007,1.09099e+006,5.88046e+006,1.86069e+028,1.5321e+024,2.90425e+015,2.56558e+017
1.47813e+007,1.08957e+006,5.8764e+006,1.88192e+028,1.54608e+024,2.91606e+015,2.55975e+017
1.48413e+007,1.08814e+006,5.87233e+006,1.90329e+028,1.5601e+024,2.92787e+015,2.55392e+017
