X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.71135e+006,1.88543e+006,9.50969e+006,1.01392e+027,8.26407e+023,4.49508e+014,6.82539e+017
4.77135e+006,1.88455e+006,9.50739e+006,1.05261e+027,8.57179e+023,4.55197e+014,6.81988e+017
4.83135e+006,1.88366e+006,9.50508e+006,1.09227e+027,8.88667e+023,4.60887e+014,6.8143e+017
4.89135e+006,1.88276e+006,9.50273e+006,1.13289e+027,9.20877e+023,4.66575e+014,6.80866e+017
4.95135e+006,1.88185e+006,9.50035e+006,1.17449e+027,9.53814e+023,4.72264e+014,6.80296e+017
5.01135e+006,1.88093e+006,9.49795e+006,1.21709e+027,9.87484e+023,4.77953e+014,6.79719e+017
5.07135e+006,1.88e+006,9.49552e+006,1.26069e+027,1.02189e+024,4.83641e+014,6.79135e+017
5.13135e+006,1.87905e+006,9.49306e+006,1.3053e+027,1.05704e+024,4.8933e+014,6.78546e+017
5.19135e+006,1.8781e+006,9.49057e+006,1.35094e+027,1.09295e+024,4.95018e+014,6.77949e+017
5.25135e+006,1.87714e+006,9.48805e+006,1.39761e+027,1.1296e+024,5.00706e+014,6.77347e+017
5.31135e+006,1.87616e+006,9.48551e+006,1.44534e+027,1.16702e+024,5.06394e+014,6.76738e+017
5.37135e+006,1.87518e+006,9.48294e+006,1.49411e+027,1.2052e+024,5.12082e+014,6.76123e+017
5.43135e+006,1.87418e+006,9.48034e+006,1.54396e+027,1.24415e+024,5.17769e+014,6.75501e+017
5.49135e+006,1.87318e+006,9.47771e+006,1.59488e+027,1.28387e+024,5.23457e+014,6.74873e+017
5.55135e+006,1.87216e+006,9.47505e+006,1.6469e+027,1.32438e+024,5.29144e+014,6.74239e+017
5.61135e+006,1.87114e+006,9.47237e+006,1.70001e+027,1.36567e+024,5.34831e+014,6.73599e+017
5.67135e+006,1.8701e+006,9.46966e+006,1.75423e+027,1.40774e+024,5.40518e+014,6.72952e+017
5.73135e+006,1.86905e+006,9.46692e+006,1.80957e+027,1.45061e+024,5.46205e+014,6.72299e+017
5.79135e+006,1.86799e+006,9.46415e+006,1.86605e+027,1.49427e+024,5.51891e+014,6.7164e+017
5.85135e+006,1.86693e+006,9.46136e+006,1.92366e+027,1.53874e+024,5.57578e+014,6.70975e+017
5.91135e+006,1.86585e+006,9.45853e+006,1.98243e+027,1.58401e+024,5.63264e+014,6.70303e+017
5.97135e+006,1.86476e+006,9.45568e+006,2.04236e+027,1.63009e+024,5.6895e+014,6.69626e+017
6.03135e+006,1.86366e+006,9.4528e+006,2.10346e+027,1.67698e+024,5.74636e+014,6.68942e+017
6.09135e+006,1.86255e+006,9.4499e+006,2.16574e+027,1.72469e+024,5.80321e+014,6.68252e+017
6.15135e+006,1.86143e+006,9.44696e+006,2.22921e+027,1.77322e+024,5.86007e+014,6.67557e+017
6.21135e+006,1.8603e+006,9.444e+006,2.29389e+027,1.82257e+024,5.91692e+014,6.66855e+017
6.27135e+006,1.85916e+006,9.44101e+006,2.35978e+027,1.87275e+024,5.97377e+014,6.66147e+017
6.33135e+006,1.85801e+006,9.43799e+006,2.42689e+027,1.92376e+024,6.03062e+014,6.65433e+017
6.39135e+006,1.85684e+006,9.43495e+006,2.49523e+027,1.9756e+024,6.08747e+014,6.64713e+017
6.45135e+006,1.85567e+006,9.43188e+006,2.56481e+027,2.02827e+024,6.14431e+014,6.63987e+017
6.51135e+006,1.85449e+006,9.42878e+006,2.63565e+027,2.08179e+024,6.20115e+014,6.63255e+017
6.57135e+006,1.8533e+006,9.42565e+006,2.70775e+027,2.13615e+024,6.258e+014,6.62517e+017
6.63135e+006,1.8521e+006,9.42249e+006,2.78112e+027,2.19135e+024,6.31483e+014,6.61773e+017
6.69135e+006,1.85088e+006,9.41931e+006,2.85577e+027,2.2474e+024,6.37167e+014,6.61023e+017
6.75135e+006,1.84966e+006,9.4161e+006,2.93171e+027,2.30429e+024,6.42851e+014,6.60268e+017
6.81135e+006,1.84843e+006,9.41286e+006,3.00895e+027,2.36204e+024,6.48534e+014,6.59506e+017
6.87135e+006,1.84719e+006,9.4096e+006,3.08751e+027,2.42064e+024,6.54217e+014,6.58739e+017
6.93135e+006,1.84593e+006,9.40631e+006,3.16738e+027,2.4801e+024,6.599e+014,6.57966e+017
6.99135e+006,1.84467e+006,9.40299e+006,3.24858e+027,2.54041e+024,6.65583e+014,6.57187e+017
7.05135e+006,1.8434e+006,9.39964e+006,3.33112e+027,2.60159e+024,6.71265e+014,6.56402e+017
7.11135e+006,1.84212e+006,9.39627e+006,3.415e+027,2.66362e+024,6.76947e+014,6.55612e+017
7.17135e+006,1.84082e+006,9.39287e+006,3.50025e+027,2.72652e+024,6.82629e+014,6.54816e+017
7.23135e+006,1.83952e+006,9.38944e+006,3.58686e+027,2.79028e+024,6.88311e+014,6.54014e+017
7.29135e+006,1.83821e+006,9.38598e+006,3.67484e+027,2.85491e+024,6.93993e+014,6.53207e+017
7.35135e+006,1.83688e+006,9.3825e+006,3.76421e+027,2.9204e+024,6.99674e+014,6.52393e+017
7.41135e+006,1.83555e+006,9.37899e+006,3.85498e+027,2.98676e+024,7.05355e+014,6.51575e+017
7.47135e+006,1.83421e+006,9.37545e+006,3.94714e+027,3.05399e+024,7.11036e+014,6.5075e+017
7.53135e+006,1.83286e+006,9.37189e+006,4.04072e+027,3.12209e+024,7.16716e+014,6.4992e+017
7.59135e+006,1.83149e+006,9.3683e+006,4.13572e+027,3.19106e+024,7.22397e+014,6.49085e+017
7.65135e+006,1.83012e+006,9.36468e+006,4.23215e+027,3.2609e+024,7.28077e+014,6.48244e+017
7.71135e+006,1.82874e+006,9.36104e+006,4.33002e+027,3.33161e+024,7.33757e+014,6.47397e+017
7.77135e+006,1.82735e+006,9.35737e+006,4.42933e+027,3.40319e+024,7.39437e+014,6.46545e+017
7.83135e+006,1.82595e+006,9.35367e+006,4.5301e+027,3.47565e+024,7.45116e+014,6.45688e+017
7.89135e+006,1.82454e+006,9.34994e+006,4.63234e+027,3.54898e+024,7.50795e+014,6.44825e+017
7.95135e+006,1.82312e+006,9.34619e+006,4.73605e+027,3.62318e+024,7.56474e+014,6.43957e+017
8.01135e+006,1.82169e+006,9.34241e+006,4.84124e+027,3.69825e+024,7.62153e+014,6.43083e+017
8.07135e+006,1.82025e+006,9.33861e+006,4.94792e+027,3.77419e+024,7.67831e+014,6.42204e+017
8.13135e+006,1.8188e+006,9.33477e+006,5.0561e+027,3.85101e+024,7.73509e+014,6.41319e+017
8.19135e+006,1.81734e+006,9.33092e+006,5.16578e+027,3.9287e+024,7.79187e+014,6.4043e+017
8.25135e+006,1.81587e+006,9.32703e+006,5.27699e+027,4.00726e+024,7.84865e+014,6.39535e+017
8.31135e+006,1.81439e+006,9.32312e+006,5.38971e+027,4.08668e+024,7.90542e+014,6.38634e+017
8.37135e+006,1.8129e+006,9.31918e+006,5.50397e+027,4.16698e+024,7.96219e+014,6.37729e+017
8.43135e+006,1.81141e+006,9.31521e+006,5.61977e+027,4.24815e+024,8.01896e+014,6.36818e+017
8.49135e+006,1.8099e+006,9.31122e+006,5.73711e+027,4.33018e+024,8.07573e+014,6.35902e+017
8.55135e+006,1.80838e+006,9.30721e+006,5.85602e+027,4.41308e+024,8.13249e+014,6.34981e+017
8.61135e+006,1.80686e+006,9.30316e+006,5.97648e+027,4.49685e+024,8.18925e+014,6.34055e+017
8.67135e+006,1.80532e+006,9.29909e+006,6.09852e+027,4.58148e+024,8.24601e+014,6.33124e+017
8.73135e+006,1.80378e+006,9.29499e+006,6.22214e+027,4.66697e+024,8.30276e+014,6.32187e+017
8.79135e+006,1.80222e+006,9.29087e+006,6.34735e+027,4.75332e+024,8.35952e+014,6.31246e+017
8.85135e+006,1.80066e+006,9.28672e+006,6.47415e+027,4.84054e+024,8.41627e+014,6.30299e+017
8.91135e+006,1.79909e+006,9.28254e+006,6.60255e+027,4.92861e+024,8.47301e+014,6.29348e+017
8.97135e+006,1.79751e+006,9.27834e+006,6.73257e+027,5.01753e+024,8.52976e+014,6.28391e+017
9.03135e+006,1.79592e+006,9.27411e+006,6.8642e+027,5.10731e+024,8.5865e+014,6.2743e+017
9.09135e+006,1.79432e+006,9.26986e+006,6.99747e+027,5.19795e+024,8.64323e+014,6.26464e+017
9.15135e+006,1.79271e+006,9.26558e+006,7.13236e+027,5.28943e+024,8.69997e+014,6.25492e+017
9.21135e+006,1.79109e+006,9.26127e+006,7.2689e+027,5.38176e+024,8.7567e+014,6.24516e+017
9.27135e+006,1.78946e+006,9.25694e+006,7.40708e+027,5.47493e+024,8.81343e+014,6.23535e+017
9.33135e+006,1.78782e+006,9.25258e+006,7.54692e+027,5.56895e+024,8.87016e+014,6.2255e+017
9.39135e+006,1.78618e+006,9.2482e+006,7.68842e+027,5.6638e+024,8.92688e+014,6.21559e+017
9.45135e+006,1.78452e+006,9.24379e+006,7.83159e+027,5.7595e+024,8.9836e+014,6.20564e+017
9.51135e+006,1.78286e+006,9.23935e+006,7.97644e+027,5.85602e+024,9.04031e+014,6.19564e+017
9.57135e+006,1.78119e+006,9.23489e+006,8.12297e+027,5.95338e+024,9.09703e+014,6.18559e+017
9.63135e+006,1.77951e+006,9.23041e+006,8.2712e+027,6.05157e+024,9.15374e+014,6.1755e+017
9.69135e+006,1.77781e+006,9.22589e+006,8.42112e+027,6.15058e+024,9.21045e+014,6.16535e+017
9.75135e+006,1.77611e+006,9.22135e+006,8.57274e+027,6.25042e+024,9.26715e+014,6.15517e+017
9.81135e+006,1.77441e+006,9.21679e+006,8.72608e+027,6.35107e+024,9.32385e+014,6.14493e+017
9.87135e+006,1.77269e+006,9.2122e+006,8.88113e+027,6.45254e+024,9.38055e+014,6.13466e+017
9.93135e+006,1.77096e+006,9.20758e+006,9.03791e+027,6.55482e+024,9.43724e+014,6.12433e+017
9.99135e+006,1.76923e+006,9.20294e+006,9.19643e+027,6.65791e+024,9.49393e+014,6.11396e+017
1.00514e+007,1.76748e+006,9.19828e+006,9.35667e+027,6.7618e+024,9.55062e+014,6.10355e+017
1.01114e+007,1.76573e+006,9.19359e+006,9.51867e+027,6.86649e+024,9.60731e+014,6.09309e+017
1.01714e+007,1.76397e+006,9.18887e+006,9.68241e+027,6.97198e+024,9.66399e+014,6.08259e+017
1.02314e+007,1.7622e+006,9.18413e+006,9.84791e+027,7.07827e+024,9.72067e+014,6.07204e+017
1.02914e+007,1.76042e+006,9.17936e+006,1.00152e+028,7.18534e+024,9.77734e+014,6.06145e+017
1.03514e+007,1.75863e+006,9.17457e+006,1.01842e+028,7.29319e+024,9.83401e+014,6.05082e+017
1.04114e+007,1.75684e+006,9.16975e+006,1.0355e+028,7.40183e+024,9.89068e+014,6.04014e+017
1.04714e+007,1.75503e+006,9.1649e+006,1.05276e+028,7.51124e+024,9.94734e+014,6.02942e+017
1.05314e+007,1.75322e+006,9.16004e+006,1.0702e+028,7.62142e+024,1.0004e+015,6.01866e+017
1.05914e+007,1.7514e+006,9.15514e+006,1.08782e+028,7.73237e+024,1.00607e+015,6.00785e+017
1.06514e+007,1.74957e+006,9.15022e+006,1.10561e+028,7.84409e+024,1.01173e+015,5.99701e+017
1.07114e+007,1.74773e+006,9.14528e+006,1.12359e+028,7.95656e+024,1.0174e+015,5.98612e+017
1.07714e+007,1.74588e+006,9.14031e+006,1.14175e+028,8.06978e+024,1.02306e+015,5.97519e+017
1.08314e+007,1.74403e+006,9.13532e+006,1.16009e+028,8.18375e+024,1.02873e+015,5.96422e+017
1.08914e+007,1.74216e+006,9.1303e+006,1.17861e+028,8.29846e+024,1.03439e+015,5.95321e+017
1.09514e+007,1.74029e+006,9.12526e+006,1.19732e+028,8.41391e+024,1.04005e+015,5.94216e+017
1.10114e+007,1.73841e+006,9.12019e+006,1.21621e+028,8.5301e+024,1.04572e+015,5.93107e+017
1.10714e+007,1.73652e+006,9.1151e+006,1.23528e+028,8.64701e+024,1.05138e+015,5.91993e+017
1.11314e+007,1.73462e+006,9.10998e+006,1.25454e+028,8.76464e+024,1.05704e+015,5.90876e+017
1.11914e+007,1.73272e+006,9.10484e+006,1.27398e+028,8.88299e+024,1.0627e+015,5.89755e+017
1.12514e+007,1.73081e+006,9.09967e+006,1.2936e+028,9.00205e+024,1.06836e+015,5.8863e+017
1.13114e+007,1.72888e+006,9.09448e+006,1.31342e+028,9.12182e+024,1.07403e+015,5.87501e+017
1.13714e+007,1.72696e+006,9.08927e+006,1.33342e+028,9.24229e+024,1.07969e+015,5.86369e+017
1.14314e+007,1.72502e+006,9.08403e+006,1.3536e+028,9.36345e+024,1.08535e+015,5.85232e+017
1.14914e+007,1.72307e+006,9.07876e+006,1.37398e+028,9.4853e+024,1.09101e+015,5.84092e+017
1.15514e+007,1.72112e+006,9.07347e+006,1.39454e+028,9.60783e+024,1.09667e+015,5.82948e+017
1.16114e+007,1.71916e+006,9.06816e+006,1.41529e+028,9.73104e+024,1.10233e+015,5.818e+017
1.16714e+007,1.71719e+006,9.06282e+006,1.43623e+028,9.85492e+024,1.10799e+015,5.80649e+017
1.17314e+007,1.71521e+006,9.05746e+006,1.45736e+028,9.97947e+024,1.11364e+015,5.79494e+017
1.17914e+007,1.71322e+006,9.05208e+006,1.47868e+028,1.01047e+025,1.1193e+015,5.78335e+017
1.18514e+007,1.71123e+006,9.04667e+006,1.50019e+028,1.02305e+025,1.12496e+015,5.77173e+017
1.19114e+007,1.70923e+006,9.04123e+006,1.52188e+028,1.0357e+025,1.13062e+015,5.76007e+017
1.19714e+007,1.70722e+006,9.03577e+006,1.54377e+028,1.04842e+025,1.13627e+015,5.74837e+017
1.20314e+007,1.7052e+006,9.03029e+006,1.56586e+028,1.0612e+025,1.14193e+015,5.73664e+017
1.20914e+007,1.70318e+006,9.02479e+006,1.58813e+028,1.07404e+025,1.14759e+015,5.72488e+017
1.21514e+007,1.70114e+006,9.01926e+006,1.6106e+028,1.08694e+025,1.15324e+015,5.71308e+017
1.22114e+007,1.6991e+006,9.0137e+006,1.63326e+028,1.0999e+025,1.1589e+015,5.70125e+017
1.22714e+007,1.69706e+006,9.00813e+006,1.65611e+028,1.11293e+025,1.16455e+015,5.68938e+017
1.23314e+007,1.695e+006,9.00253e+006,1.67915e+028,1.12601e+025,1.17021e+015,5.67748e+017
1.23914e+007,1.69294e+006,8.9969e+006,1.70239e+028,1.13916e+025,1.17586e+015,5.66555e+017
1.24514e+007,1.69087e+006,8.99125e+006,1.72583e+028,1.15236e+025,1.18151e+015,5.65358e+017
1.25114e+007,1.68879e+006,8.98558e+006,1.74946e+028,1.16562e+025,1.18717e+015,5.64158e+017
1.25714e+007,1.6867e+006,8.97989e+006,1.77328e+028,1.17894e+025,1.19282e+015,5.62955e+017
1.26314e+007,1.68461e+006,8.97417e+006,1.7973e+028,1.19232e+025,1.19847e+015,5.61749e+017
1.26914e+007,1.68251e+006,8.96843e+006,1.82152e+028,1.20575e+025,1.20412e+015,5.6054e+017
1.27514e+007,1.6804e+006,8.96266e+006,1.84593e+028,1.21923e+025,1.20977e+015,5.59327e+017
1.28114e+007,1.67829e+006,8.95687e+006,1.87054e+028,1.23277e+025,1.21542e+015,5.58111e+017
1.28714e+007,1.67616e+006,8.95106e+006,1.89534e+028,1.24637e+025,1.22107e+015,5.56892e+017
1.29314e+007,1.67403e+006,8.94523e+006,1.92034e+028,1.26002e+025,1.22672e+015,5.55671e+017
1.29914e+007,1.6719e+006,8.93937e+006,1.94554e+028,1.27372e+025,1.23237e+015,5.54446e+017
1.30514e+007,1.66975e+006,8.93349e+006,1.97094e+028,1.28747e+025,1.23802e+015,5.53218e+017
1.31114e+007,1.6676e+006,8.92758e+006,1.99653e+028,1.30127e+025,1.24367e+015,5.51987e+017
1.31714e+007,1.66544e+006,8.92165e+006,2.02233e+028,1.31512e+025,1.24932e+015,5.50753e+017
1.32314e+007,1.66328e+006,8.9157e+006,2.04832e+028,1.32903e+025,1.25497e+015,5.49517e+017
1.32914e+007,1.6611e+006,8.90973e+006,2.07451e+028,1.34298e+025,1.26061e+015,5.48277e+017
1.33514e+007,1.65892e+006,8.90373e+006,2.1009e+028,1.35698e+025,1.26626e+015,5.47035e+017
1.34114e+007,1.65674e+006,8.89771e+006,2.12749e+028,1.37102e+025,1.27191e+015,5.4579e+017
1.34714e+007,1.65454e+006,8.89167e+006,2.15428e+028,1.38512e+025,1.27755e+015,5.44542e+017
1.35314e+007,1.65234e+006,8.88561e+006,2.18127e+028,1.39926e+025,1.2832e+015,5.43291e+017
1.35914e+007,1.65013e+006,8.87952e+006,2.20846e+028,1.41344e+025,1.28884e+015,5.42038e+017
1.36514e+007,1.64792e+006,8.87341e+006,2.23585e+028,1.42767e+025,1.29449e+015,5.40782e+017
1.37114e+007,1.6457e+006,8.86728e+006,2.26344e+028,1.44194e+025,1.30013e+015,5.39524e+017
1.37714e+007,1.64347e+006,8.86112e+006,2.29124e+028,1.45625e+025,1.30577e+015,5.38262e+017
1.38314e+007,1.64123e+006,8.85494e+006,2.31923e+028,1.47061e+025,1.31141e+015,5.36998e+017
1.38914e+007,1.63899e+006,8.84874e+006,2.34742e+028,1.485e+025,1.31706e+015,5.35732e+017
1.39514e+007,1.63674e+006,8.84252e+006,2.37582e+028,1.49944e+025,1.3227e+015,5.34463e+017
1.40114e+007,1.63449e+006,8.83628e+006,2.40442e+028,1.51392e+025,1.32834e+015,5.33192e+017
1.40714e+007,1.63223e+006,8.83001e+006,2.43322e+028,1.52843e+025,1.33398e+015,5.31918e+017
1.41314e+007,1.62996e+006,8.82372e+006,2.46222e+028,1.54298e+025,1.33962e+015,5.30642e+017
1.41914e+007,1.62768e+006,8.81741e+006,2.49142e+028,1.55757e+025,1.34526e+015,5.29363e+017
1.42514e+007,1.6254e+006,8.81108e+006,2.52083e+028,1.5722e+025,1.3509e+015,5.28082e+017
1.43114e+007,1.62311e+006,8.80472e+006,2.55044e+028,1.58686e+025,1.35654e+015,5.26799e+017
1.43714e+007,1.62082e+006,8.79834e+006,2.58025e+028,1.60156e+025,1.36217e+015,5.25513e+017
1.44314e+007,1.61852e+006,8.79195e+006,2.61027e+028,1.61629e+025,1.36781e+015,5.24225e+017
1.44914e+007,1.61621e+006,8.78552e+006,2.64049e+028,1.63105e+025,1.37345e+015,5.22935e+017
1.45514e+007,1.61389e+006,8.77908e+006,2.67091e+028,1.64585e+025,1.37909e+015,5.21643e+017
1.46114e+007,1.61157e+006,8.77262e+006,2.70153e+028,1.66068e+025,1.38472e+015,5.20349e+017
1.46714e+007,1.60925e+006,8.76613e+006,2.73236e+028,1.67553e+025,1.39036e+015,5.19052e+017
1.47314e+007,1.60691e+006,8.75962e+006,2.76339e+028,1.69042e+025,1.39599e+015,5.17753e+017
1.47914e+007,1.60458e+006,8.75309e+006,2.79463e+028,1.70534e+025,1.40162e+015,5.16452e+017
1.48514e+007,1.60223e+006,8.74654e+006,2.82607e+028,1.72029e+025,1.40726e+015,5.15149e+017
