X = 0.75
Y = 0.24999
Z = 1e-005
mu = 0.592593
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.63137e+006,2.47984e+006,1.26247e+007,3.71676e+027,1.76211e+026,7.07399e+011,1.60487e+018
6.69137e+006,2.47841e+006,1.26216e+007,3.81669e+027,1.80771e+026,7.13622e+011,1.60333e+018
6.75137e+006,2.47696e+006,1.26184e+007,3.91836e+027,1.85402e+026,7.19842e+011,1.60177e+018
6.81137e+006,2.4755e+006,1.26152e+007,4.02177e+027,1.90105e+026,7.26058e+011,1.60021e+018
6.87137e+006,2.47403e+006,1.2612e+007,4.12695e+027,1.94879e+026,7.32269e+011,1.59863e+018
6.93137e+006,2.47255e+006,1.26087e+007,4.2339e+027,1.99726e+026,7.38476e+011,1.59704e+018
6.99137e+006,2.47106e+006,1.26054e+007,4.34264e+027,2.04646e+026,7.4468e+011,1.59543e+018
7.05137e+006,2.46956e+006,1.26021e+007,4.45318e+027,2.09638e+026,7.50879e+011,1.59382e+018
7.11137e+006,2.46804e+006,1.25988e+007,4.56554e+027,2.14703e+026,7.57073e+011,1.59219e+018
7.17137e+006,2.46651e+006,1.25954e+007,4.67972e+027,2.19841e+026,7.63264e+011,1.59055e+018
7.23137e+006,2.46497e+006,1.2592e+007,4.79574e+027,2.25052e+026,7.6945e+011,1.5889e+018
7.29137e+006,2.46342e+006,1.25886e+007,4.91361e+027,2.30338e+026,7.75632e+011,1.58724e+018
7.35137e+006,2.46186e+006,1.25852e+007,5.03335e+027,2.35697e+026,7.8181e+011,1.58556e+018
7.41137e+006,2.46028e+006,1.25817e+007,5.15496e+027,2.4113e+026,7.87983e+011,1.58388e+018
7.47137e+006,2.45869e+006,1.25782e+007,5.27847e+027,2.46637e+026,7.94152e+011,1.58218e+018
7.53137e+006,2.45709e+006,1.25747e+007,5.40387e+027,2.52218e+026,8.00316e+011,1.58047e+018
7.59137e+006,2.45548e+006,1.25711e+007,5.53119e+027,2.57875e+026,8.06476e+011,1.57875e+018
7.65137e+006,2.45386e+006,1.25675e+007,5.66044e+027,2.63605e+026,8.12631e+011,1.57701e+018
7.71137e+006,2.45223e+006,1.25639e+007,5.79162e+027,2.69411e+026,8.18782e+011,1.57527e+018
7.77137e+006,2.45058e+006,1.25603e+007,5.92476e+027,2.75292e+026,8.24928e+011,1.57351e+018
7.83137e+006,2.44892e+006,1.25567e+007,6.05986e+027,2.81248e+026,8.3107e+011,1.57174e+018
7.89137e+006,2.44726e+006,1.2553e+007,6.19694e+027,2.87279e+026,8.37207e+011,1.56996e+018
7.95137e+006,2.44558e+006,1.25493e+007,6.336e+027,2.93385e+026,8.43339e+011,1.56817e+018
8.01137e+006,2.44388e+006,1.25455e+007,6.47706e+027,2.99567e+026,8.49466e+011,1.56637e+018
8.07137e+006,2.44218e+006,1.25418e+007,6.62014e+027,3.05825e+026,8.55589e+011,1.56455e+018
8.13137e+006,2.44047e+006,1.2538e+007,6.76523e+027,3.12158e+026,8.61707e+011,1.56273e+018
8.19137e+006,2.43874e+006,1.25341e+007,6.91236e+027,3.18567e+026,8.67821e+011,1.56089e+018
8.25137e+006,2.437e+006,1.25303e+007,7.06154e+027,3.25052e+026,8.73929e+011,1.55905e+018
8.31137e+006,2.43525e+006,1.25264e+007,7.21278e+027,3.31613e+026,8.80033e+011,1.55719e+018
8.37137e+006,2.43349e+006,1.25225e+007,7.36608e+027,3.3825e+026,8.86131e+011,1.55532e+018
8.43137e+006,2.43172e+006,1.25186e+007,7.52147e+027,3.44963e+026,8.92225e+011,1.55344e+018
8.49137e+006,2.42994e+006,1.25147e+007,7.67894e+027,3.51752e+026,8.98314e+011,1.55154e+018
8.55137e+006,2.42814e+006,1.25107e+007,7.83853e+027,3.58617e+026,9.04397e+011,1.54964e+018
8.61137e+006,2.42634e+006,1.25067e+007,8.00022e+027,3.65558e+026,9.10476e+011,1.54773e+018
8.67137e+006,2.42452e+006,1.25027e+007,8.16404e+027,3.72575e+026,9.1655e+011,1.5458e+018
8.73137e+006,2.42269e+006,1.24986e+007,8.33e+027,3.79669e+026,9.22618e+011,1.54387e+018
8.79137e+006,2.42085e+006,1.24945e+007,8.49811e+027,3.86839e+026,9.28682e+011,1.54192e+018
8.85137e+006,2.419e+006,1.24904e+007,8.66838e+027,3.94085e+026,9.3474e+011,1.53996e+018
8.91137e+006,2.41714e+006,1.24863e+007,8.84081e+027,4.01407e+026,9.40794e+011,1.53799e+018
8.97137e+006,2.41527e+006,1.24821e+007,9.01543e+027,4.08805e+026,9.46842e+011,1.53602e+018
9.03137e+006,2.41339e+006,1.24779e+007,9.19224e+027,4.1628e+026,9.52884e+011,1.53403e+018
9.09137e+006,2.41149e+006,1.24737e+007,9.37125e+027,4.2383e+026,9.58922e+011,1.53203e+018
9.15137e+006,2.40959e+006,1.24695e+007,9.55247e+027,4.31457e+026,9.64954e+011,1.53002e+018
9.21137e+006,2.40767e+006,1.24652e+007,9.73591e+027,4.39159e+026,9.70981e+011,1.528e+018
9.27137e+006,2.40574e+006,1.24609e+007,9.92159e+027,4.46937e+026,9.77002e+011,1.52597e+018
9.33137e+006,2.40381e+006,1.24566e+007,1.01095e+028,4.54792e+026,9.83018e+011,1.52393e+018
9.39137e+006,2.40186e+006,1.24523e+007,1.02997e+028,4.62722e+026,9.89029e+011,1.52187e+018
9.45137e+006,2.3999e+006,1.24479e+007,1.04921e+028,4.70727e+026,9.95034e+011,1.51981e+018
9.51137e+006,2.39793e+006,1.24435e+007,1.06869e+028,4.78809e+026,1.00103e+012,1.51774e+018
9.57137e+006,2.39594e+006,1.24391e+007,1.08839e+028,4.86965e+026,1.00703e+012,1.51566e+018
9.63137e+006,2.39395e+006,1.24347e+007,1.10831e+028,4.95198e+026,1.01302e+012,1.51357e+018
9.69137e+006,2.39195e+006,1.24302e+007,1.12847e+028,5.03505e+026,1.019e+012,1.51147e+018
9.75137e+006,2.38994e+006,1.24257e+007,1.14887e+028,5.11887e+026,1.02498e+012,1.50935e+018
9.81137e+006,2.38791e+006,1.24212e+007,1.16949e+028,5.20345e+026,1.03095e+012,1.50723e+018
9.87137e+006,2.38588e+006,1.24166e+007,1.19035e+028,5.28877e+026,1.03692e+012,1.5051e+018
9.93137e+006,2.38383e+006,1.2412e+007,1.21144e+028,5.37485e+026,1.04288e+012,1.50296e+018
9.99137e+006,2.38178e+006,1.24075e+007,1.23277e+028,5.46166e+026,1.04883e+012,1.50081e+018
1.00514e+007,2.37971e+006,1.24028e+007,1.25433e+028,5.54922e+026,1.05478e+012,1.49865e+018
1.01114e+007,2.37763e+006,1.23982e+007,1.27613e+028,5.63753e+026,1.06072e+012,1.49647e+018
1.01714e+007,2.37554e+006,1.23935e+007,1.29817e+028,5.72657e+026,1.06666e+012,1.49429e+018
1.02314e+007,2.37345e+006,1.23888e+007,1.32044e+028,5.81635e+026,1.07259e+012,1.4921e+018
1.02914e+007,2.37134e+006,1.23841e+007,1.34296e+028,5.90687e+026,1.07852e+012,1.48991e+018
1.03514e+007,2.36922e+006,1.23793e+007,1.36572e+028,5.99812e+026,1.08444e+012,1.4877e+018
1.04114e+007,2.36709e+006,1.23746e+007,1.38872e+028,6.09011e+026,1.09035e+012,1.48548e+018
1.04714e+007,2.36495e+006,1.23698e+007,1.41196e+028,6.18282e+026,1.09626e+012,1.48325e+018
1.05314e+007,2.3628e+006,1.23649e+007,1.43545e+028,6.27627e+026,1.10217e+012,1.48101e+018
1.05914e+007,2.36064e+006,1.23601e+007,1.45918e+028,6.37044e+026,1.10806e+012,1.47877e+018
1.06514e+007,2.35847e+006,1.23552e+007,1.48315e+028,6.46533e+026,1.11395e+012,1.47651e+018
1.07114e+007,2.35629e+006,1.23503e+007,1.50737e+028,6.56095e+026,1.11984e+012,1.47425e+018
1.07714e+007,2.3541e+006,1.23454e+007,1.53184e+028,6.65728e+026,1.12571e+012,1.47197e+018
1.08314e+007,2.3519e+006,1.23404e+007,1.55656e+028,6.75433e+026,1.13159e+012,1.46969e+018
1.08914e+007,2.34969e+006,1.23355e+007,1.58152e+028,6.85209e+026,1.13745e+012,1.4674e+018
1.09514e+007,2.34747e+006,1.23305e+007,1.60674e+028,6.95057e+026,1.14331e+012,1.4651e+018
1.10114e+007,2.34524e+006,1.23254e+007,1.6322e+028,7.04975e+026,1.14917e+012,1.46279e+018
1.10714e+007,2.343e+006,1.23204e+007,1.65792e+028,7.14963e+026,1.15501e+012,1.46047e+018
1.11314e+007,2.34075e+006,1.23153e+007,1.68389e+028,7.25022e+026,1.16085e+012,1.45815e+018
1.11914e+007,2.33849e+006,1.23102e+007,1.71011e+028,7.35151e+026,1.16669e+012,1.45581e+018
1.12514e+007,2.33622e+006,1.23051e+007,1.73658e+028,7.45349e+026,1.17252e+012,1.45347e+018
1.13114e+007,2.33394e+006,1.22999e+007,1.76331e+028,7.55617e+026,1.17834e+012,1.45111e+018
1.13714e+007,2.33165e+006,1.22948e+007,1.79029e+028,7.65953e+026,1.18416e+012,1.44875e+018
1.14314e+007,2.32935e+006,1.22896e+007,1.81753e+028,7.76358e+026,1.18997e+012,1.44638e+018
1.14914e+007,2.32704e+006,1.22843e+007,1.84502e+028,7.86832e+026,1.19577e+012,1.44401e+018
1.15514e+007,2.32472e+006,1.22791e+007,1.87278e+028,7.97373e+026,1.20157e+012,1.44162e+018
1.16114e+007,2.32239e+006,1.22738e+007,1.90079e+028,8.07982e+026,1.20736e+012,1.43923e+018
1.16714e+007,2.32005e+006,1.22685e+007,1.92906e+028,8.18658e+026,1.21314e+012,1.43682e+018
1.17314e+007,2.31771e+006,1.22632e+007,1.95758e+028,8.29402e+026,1.21892e+012,1.43441e+018
1.17914e+007,2.31535e+006,1.22579e+007,1.98637e+028,8.40211e+026,1.22469e+012,1.43199e+018
1.18514e+007,2.31298e+006,1.22525e+007,2.01542e+028,8.51087e+026,1.23045e+012,1.42957e+018
1.19114e+007,2.31061e+006,1.22471e+007,2.04473e+028,8.62029e+026,1.23621e+012,1.42713e+018
1.19714e+007,2.30822e+006,1.22417e+007,2.07431e+028,8.73036e+026,1.24196e+012,1.42469e+018
1.20314e+007,2.30583e+006,1.22363e+007,2.10414e+028,8.84108e+026,1.24771e+012,1.42224e+018
1.20914e+007,2.30342e+006,1.22308e+007,2.13424e+028,8.95245e+026,1.25344e+012,1.41978e+018
1.21514e+007,2.30101e+006,1.22253e+007,2.1646e+028,9.06446e+026,1.25918e+012,1.41731e+018
1.22114e+007,2.29858e+006,1.22198e+007,2.19523e+028,9.17711e+026,1.2649e+012,1.41484e+018
1.22714e+007,2.29615e+006,1.22143e+007,2.22613e+028,9.29039e+026,1.27062e+012,1.41235e+018
1.23314e+007,2.29371e+006,1.22087e+007,2.25729e+028,9.40431e+026,1.27633e+012,1.40986e+018
1.23914e+007,2.29126e+006,1.22031e+007,2.28871e+028,9.51884e+026,1.28203e+012,1.40737e+018
1.24514e+007,2.2888e+006,1.21975e+007,2.32041e+028,9.634e+026,1.28773e+012,1.40486e+018
1.25114e+007,2.28633e+006,1.21919e+007,2.35237e+028,9.74978e+026,1.29342e+012,1.40235e+018
1.25714e+007,2.28385e+006,1.21862e+007,2.3846e+028,9.86617e+026,1.2991e+012,1.39983e+018
1.26314e+007,2.28136e+006,1.21805e+007,2.4171e+028,9.98317e+026,1.30478e+012,1.3973e+018
1.26914e+007,2.27887e+006,1.21748e+007,2.44987e+028,1.01008e+027,1.31045e+012,1.39477e+018
1.27514e+007,2.27636e+006,1.21691e+007,2.48291e+028,1.0219e+027,1.31611e+012,1.39223e+018
1.28114e+007,2.27385e+006,1.21634e+007,2.51622e+028,1.03378e+027,1.32177e+012,1.38968e+018
1.28714e+007,2.27132e+006,1.21576e+007,2.5498e+028,1.04572e+027,1.32742e+012,1.38712e+018
1.29314e+007,2.26879e+006,1.21518e+007,2.58365e+028,1.05771e+027,1.33306e+012,1.38456e+018
1.29914e+007,2.26625e+006,1.2146e+007,2.61778e+028,1.06977e+027,1.3387e+012,1.38199e+018
1.30514e+007,2.2637e+006,1.21401e+007,2.65218e+028,1.08188e+027,1.34433e+012,1.37942e+018
1.31114e+007,2.26114e+006,1.21343e+007,2.68685e+028,1.09405e+027,1.34995e+012,1.37683e+018
1.31714e+007,2.25858e+006,1.21284e+007,2.7218e+028,1.10628e+027,1.35556e+012,1.37424e+018
1.32314e+007,2.256e+006,1.21225e+007,2.75702e+028,1.11856e+027,1.36117e+012,1.37165e+018
1.32914e+007,2.25342e+006,1.21165e+007,2.79252e+028,1.1309e+027,1.36677e+012,1.36904e+018
1.33514e+007,2.25082e+006,1.21106e+007,2.82829e+028,1.14329e+027,1.37236e+012,1.36643e+018
1.34114e+007,2.24822e+006,1.21046e+007,2.86433e+028,1.15574e+027,1.37794e+012,1.36382e+018
1.34714e+007,2.24561e+006,1.20986e+007,2.90066e+028,1.16824e+027,1.38352e+012,1.36119e+018
1.35314e+007,2.24299e+006,1.20926e+007,2.93726e+028,1.1808e+027,1.38909e+012,1.35856e+018
1.35914e+007,2.24037e+006,1.20865e+007,2.97414e+028,1.19341e+027,1.39466e+012,1.35593e+018
1.36514e+007,2.23773e+006,1.20804e+007,3.0113e+028,1.20607e+027,1.40021e+012,1.35328e+018
1.37114e+007,2.23509e+006,1.20743e+007,3.04873e+028,1.21878e+027,1.40576e+012,1.35064e+018
1.37714e+007,2.23243e+006,1.20682e+007,3.08644e+028,1.23155e+027,1.4113e+012,1.34798e+018
1.38314e+007,2.22977e+006,1.20621e+007,3.12444e+028,1.24437e+027,1.41684e+012,1.34532e+018
1.38914e+007,2.2271e+006,1.20559e+007,3.16271e+028,1.25723e+027,1.42237e+012,1.34265e+018
1.39514e+007,2.22443e+006,1.20497e+007,3.20126e+028,1.27015e+027,1.42789e+012,1.33998e+018
1.40114e+007,2.22174e+006,1.20435e+007,3.24009e+028,1.28312e+027,1.4334e+012,1.3373e+018
1.40714e+007,2.21905e+006,1.20373e+007,3.2792e+028,1.29613e+027,1.4389e+012,1.33462e+018
1.41314e+007,2.21635e+006,1.2031e+007,3.3186e+028,1.30919e+027,1.4444e+012,1.33193e+018
1.41914e+007,2.21364e+006,1.20248e+007,3.35827e+028,1.3223e+027,1.44989e+012,1.32923e+018
1.42514e+007,2.21092e+006,1.20185e+007,3.39823e+028,1.33546e+027,1.45537e+012,1.32653e+018
1.43114e+007,2.2082e+006,1.20121e+007,3.43847e+028,1.34867e+027,1.46085e+012,1.32382e+018
1.43714e+007,2.20546e+006,1.20058e+007,3.47899e+028,1.36192e+027,1.46632e+012,1.3211e+018
1.44314e+007,2.20272e+006,1.19994e+007,3.51979e+028,1.37521e+027,1.47177e+012,1.31839e+018
1.44914e+007,2.19997e+006,1.1993e+007,3.56088e+028,1.38855e+027,1.47723e+012,1.31566e+018
1.45514e+007,2.19721e+006,1.19866e+007,3.60225e+028,1.40194e+027,1.48267e+012,1.31293e+018
1.46114e+007,2.19445e+006,1.19802e+007,3.6439e+028,1.41537e+027,1.48811e+012,1.3102e+018
1.46714e+007,2.19168e+006,1.19737e+007,3.68584e+028,1.42884e+027,1.49354e+012,1.30745e+018
1.47314e+007,2.1889e+006,1.19673e+007,3.72806e+028,1.44236e+027,1.49896e+012,1.30471e+018
1.47914e+007,2.18611e+006,1.19608e+007,3.77057e+028,1.45591e+027,1.50437e+012,1.30196e+018
1.48514e+007,2.18331e+006,1.19542e+007,3.81336e+028,1.46951e+027,1.50978e+012,1.2992e+018
