X = 0.75
Y = 0.24999
Z = 1e-005
mu = 0.592593
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.49315e+007,1.71667e+006,9.35354e+006,3.03002e+028,3.40685e+026,1.18735e+012,8.27062e+017
1.49915e+007,1.71456e+006,9.34855e+006,3.06422e+028,3.43872e+026,1.19161e+012,8.25375e+017
1.50515e+007,1.71245e+006,9.34355e+006,3.09865e+028,3.47068e+026,1.19585e+012,8.23686e+017
1.51115e+007,1.71033e+006,9.33852e+006,3.1333e+028,3.50275e+026,1.20009e+012,8.21993e+017
1.51715e+007,1.70821e+006,9.33348e+006,3.16819e+028,3.53491e+026,1.20433e+012,8.20297e+017
1.52315e+007,1.70608e+006,9.32842e+006,3.2033e+028,3.56717e+026,1.20855e+012,8.18598e+017
1.52915e+007,1.70394e+006,9.32335e+006,3.23864e+028,3.59952e+026,1.21278e+012,8.16895e+017
1.53515e+007,1.7018e+006,9.31826e+006,3.27421e+028,3.63197e+026,1.21699e+012,8.1519e+017
1.54115e+007,1.69966e+006,9.31315e+006,3.31001e+028,3.66451e+026,1.2212e+012,8.13482e+017
1.54715e+007,1.69751e+006,9.30803e+006,3.34604e+028,3.69714e+026,1.22541e+012,8.11771e+017
1.55315e+007,1.69535e+006,9.30289e+006,3.3823e+028,3.72986e+026,1.22961e+012,8.10057e+017
1.55915e+007,1.69319e+006,9.29773e+006,3.41878e+028,3.76266e+026,1.2338e+012,8.0834e+017
1.56515e+007,1.69102e+006,9.29256e+006,3.4555e+028,3.79555e+026,1.23799e+012,8.0662e+017
1.57115e+007,1.68885e+006,9.28737e+006,3.49244e+028,3.82853e+026,1.24217e+012,8.04897e+017
1.57715e+007,1.68667e+006,9.28216e+006,3.52962e+028,3.86159e+026,1.24634e+012,8.03172e+017
1.58315e+007,1.68449e+006,9.27694e+006,3.56703e+028,3.89474e+026,1.25051e+012,8.01444e+017
1.58915e+007,1.6823e+006,9.2717e+006,3.60466e+028,3.92796e+026,1.25468e+012,7.99713e+017
1.59515e+007,1.6801e+006,9.26645e+006,3.64253e+028,3.96127e+026,1.25883e+012,7.97979e+017
1.60115e+007,1.6779e+006,9.26118e+006,3.68063e+028,3.99465e+026,1.26298e+012,7.96243e+017
1.60715e+007,1.6757e+006,9.25589e+006,3.71895e+028,4.02811e+026,1.26713e+012,7.94504e+017
1.61315e+007,1.67349e+006,9.25059e+006,3.75751e+028,4.06164e+026,1.27127e+012,7.92762e+017
1.61915e+007,1.67127e+006,9.24527e+006,3.7963e+028,4.09525e+026,1.2754e+012,7.91018e+017
1.62515e+007,1.66905e+006,9.23994e+006,3.83532e+028,4.12894e+026,1.27953e+012,7.89271e+017
1.63115e+007,1.66682e+006,9.23459e+006,3.87457e+028,4.16269e+026,1.28365e+012,7.87522e+017
1.63715e+007,1.66459e+006,9.22922e+006,3.91406e+028,4.19651e+026,1.28776e+012,7.85771e+017
1.64315e+007,1.66236e+006,9.22384e+006,3.95377e+028,4.2304e+026,1.29187e+012,7.84017e+017
1.64915e+007,1.66011e+006,9.21844e+006,3.99371e+028,4.26436e+026,1.29597e+012,7.82261e+017
1.65515e+007,1.65787e+006,9.21303e+006,4.03389e+028,4.29838e+026,1.30007e+012,7.80502e+017
1.66115e+007,1.65562e+006,9.2076e+006,4.0743e+028,4.33247e+026,1.30416e+012,7.78741e+017
1.66715e+007,1.65336e+006,9.20216e+006,4.11494e+028,4.36662e+026,1.30824e+012,7.76978e+017
1.67315e+007,1.6511e+006,9.1967e+006,4.15581e+028,4.40083e+026,1.31232e+012,7.75212e+017
1.67915e+007,1.64883e+006,9.19122e+006,4.19691e+028,4.4351e+026,1.31639e+012,7.73444e+017
1.68515e+007,1.64656e+006,9.18573e+006,4.23824e+028,4.46943e+026,1.32046e+012,7.71674e+017
1.69115e+007,1.64428e+006,9.18022e+006,4.27981e+028,4.50382e+026,1.32452e+012,7.69902e+017
1.69715e+007,1.642e+006,9.1747e+006,4.3216e+028,4.53826e+026,1.32857e+012,7.68128e+017
1.70315e+007,1.63972e+006,9.16916e+006,4.36363e+028,4.57275e+026,1.33262e+012,7.66352e+017
1.70915e+007,1.63743e+006,9.16361e+006,4.40589e+028,4.6073e+026,1.33666e+012,7.64574e+017
1.71515e+007,1.63513e+006,9.15804e+006,4.44838e+028,4.6419e+026,1.34069e+012,7.62794e+017
1.72115e+007,1.63283e+006,9.15245e+006,4.4911e+028,4.67655e+026,1.34472e+012,7.61011e+017
1.72715e+007,1.63053e+006,9.14685e+006,4.53405e+028,4.71125e+026,1.34874e+012,7.59227e+017
1.73315e+007,1.62822e+006,9.14124e+006,4.57724e+028,4.74599e+026,1.35276e+012,7.57441e+017
1.73915e+007,1.6259e+006,9.13561e+006,4.62066e+028,4.78078e+026,1.35676e+012,7.55653e+017
1.74515e+007,1.62358e+006,9.12996e+006,4.6643e+028,4.81562e+026,1.36077e+012,7.53863e+017
1.75115e+007,1.62126e+006,9.1243e+006,4.70818e+028,4.85049e+026,1.36476e+012,7.52072e+017
1.75715e+007,1.61893e+006,9.11863e+006,4.75229e+028,4.88541e+026,1.36875e+012,7.50279e+017
1.76315e+007,1.6166e+006,9.11294e+006,4.79664e+028,4.92037e+026,1.37274e+012,7.48483e+017
1.76915e+007,1.61426e+006,9.10723e+006,4.84121e+028,4.95537e+026,1.37671e+012,7.46687e+017
1.77515e+007,1.61192e+006,9.10151e+006,4.88601e+028,4.9904e+026,1.38068e+012,7.44888e+017
1.78115e+007,1.60958e+006,9.09578e+006,4.93105e+028,5.02547e+026,1.38465e+012,7.43088e+017
1.78715e+007,1.60723e+006,9.09003e+006,4.97631e+028,5.06057e+026,1.3886e+012,7.41287e+017
1.79315e+007,1.60487e+006,9.08426e+006,5.02181e+028,5.0957e+026,1.39256e+012,7.39483e+017
1.79915e+007,1.60251e+006,9.07848e+006,5.06754e+028,5.13087e+026,1.3965e+012,7.37679e+017
1.80515e+007,1.60015e+006,9.07269e+006,5.1135e+028,5.16607e+026,1.40044e+012,7.35872e+017
1.81115e+007,1.59778e+006,9.06688e+006,5.15969e+028,5.20129e+026,1.40437e+012,7.34065e+017
1.81715e+007,1.59541e+006,9.06105e+006,5.20611e+028,5.23654e+026,1.4083e+012,7.32256e+017
1.82315e+007,1.59303e+006,9.05521e+006,5.25275e+028,5.27182e+026,1.41222e+012,7.30445e+017
1.82915e+007,1.59065e+006,9.04936e+006,5.29963e+028,5.30712e+026,1.41613e+012,7.28633e+017
1.83515e+007,1.58827e+006,9.04349e+006,5.34674e+028,5.34244e+026,1.42003e+012,7.2682e+017
1.84115e+007,1.58588e+006,9.03761e+006,5.39408e+028,5.37779e+026,1.42393e+012,7.25006e+017
1.84715e+007,1.58349e+006,9.03171e+006,5.44165e+028,5.41315e+026,1.42783e+012,7.2319e+017
1.85315e+007,1.58109e+006,9.0258e+006,5.48945e+028,5.44853e+026,1.43171e+012,7.21373e+017
1.85915e+007,1.57869e+006,9.01987e+006,5.53748e+028,5.48393e+026,1.43559e+012,7.19555e+017
1.86515e+007,1.57629e+006,9.01393e+006,5.58574e+028,5.51935e+026,1.43947e+012,7.17735e+017
1.87115e+007,1.57388e+006,9.00798e+006,5.63423e+028,5.55478e+026,1.44333e+012,7.15915e+017
1.87715e+007,1.57147e+006,9.00201e+006,5.68294e+028,5.59022e+026,1.44719e+012,7.14093e+017
1.88315e+007,1.56905e+006,8.99603e+006,5.73189e+028,5.62567e+026,1.45105e+012,7.12271e+017
1.88915e+007,1.56663e+006,8.99003e+006,5.78106e+028,5.66114e+026,1.45489e+012,7.10447e+017
1.89515e+007,1.5642e+006,8.98402e+006,5.83046e+028,5.69661e+026,1.45874e+012,7.08622e+017
1.90115e+007,1.56178e+006,8.97799e+006,5.88009e+028,5.73209e+026,1.46257e+012,7.06797e+017
1.90715e+007,1.55934e+006,8.97195e+006,5.92995e+028,5.76757e+026,1.4664e+012,7.0497e+017
1.91315e+007,1.55691e+006,8.9659e+006,5.98003e+028,5.80306e+026,1.47022e+012,7.03143e+017
1.91915e+007,1.55447e+006,8.95983e+006,6.03034e+028,5.83856e+026,1.47403e+012,7.01314e+017
1.92515e+007,1.55203e+006,8.95375e+006,6.08088e+028,5.87405e+026,1.47784e+012,6.99485e+017
1.93115e+007,1.54958e+006,8.94765e+006,6.13165e+028,5.90955e+026,1.48164e+012,6.97655e+017
1.93715e+007,1.54713e+006,8.94155e+006,6.18264e+028,5.94504e+026,1.48543e+012,6.95824e+017
1.94315e+007,1.54468e+006,8.93542e+006,6.23386e+028,5.98053e+026,1.48922e+012,6.93993e+017
1.94915e+007,1.54222e+006,8.92928e+006,6.28531e+028,6.01602e+026,1.493e+012,6.9216e+017
1.95515e+007,1.53976e+006,8.92313e+006,6.33698e+028,6.0515e+026,1.49677e+012,6.90328e+017
1.96115e+007,1.53729e+006,8.91697e+006,6.38888e+028,6.08698e+026,1.50054e+012,6.88494e+017
1.96715e+007,1.53482e+006,8.91079e+006,6.441e+028,6.12245e+026,1.5043e+012,6.8666e+017
1.97315e+007,1.53235e+006,8.9046e+006,6.49335e+028,6.15791e+026,1.50806e+012,6.84825e+017
1.97915e+007,1.52988e+006,8.89839e+006,6.54593e+028,6.19336e+026,1.5118e+012,6.8299e+017
1.98515e+007,1.5274e+006,8.89218e+006,6.59872e+028,6.2288e+026,1.51554e+012,6.81154e+017
1.99115e+007,1.52492e+006,8.88594e+006,6.65175e+028,6.26422e+026,1.51928e+012,6.79318e+017
1.99715e+007,1.52243e+006,8.8797e+006,6.70499e+028,6.29963e+026,1.523e+012,6.77481e+017
2.00315e+007,1.51994e+006,8.87344e+006,6.75846e+028,6.33503e+026,1.52672e+012,6.75644e+017
2.00915e+007,1.51745e+006,8.86717e+006,6.81216e+028,6.37041e+026,1.53044e+012,6.73806e+017
2.01515e+007,1.51496e+006,8.86088e+006,6.86607e+028,6.40577e+026,1.53414e+012,6.71968e+017
2.02115e+007,1.51246e+006,8.85458e+006,6.92021e+028,6.44111e+026,1.53784e+012,6.7013e+017
2.02715e+007,1.50996e+006,8.84827e+006,6.97457e+028,6.47643e+026,1.54154e+012,6.68291e+017
2.03315e+007,1.50745e+006,8.84194e+006,7.02915e+028,6.51172e+026,1.54522e+012,6.66453e+017
2.03915e+007,1.50494e+006,8.8356e+006,7.08396e+028,6.547e+026,1.5489e+012,6.64613e+017
2.04515e+007,1.50243e+006,8.82925e+006,7.13899e+028,6.58225e+026,1.55258e+012,6.62774e+017
2.05115e+007,1.49992e+006,8.82289e+006,7.19423e+028,6.61747e+026,1.55624e+012,6.60935e+017
2.05715e+007,1.4974e+006,8.81651e+006,7.2497e+028,6.65267e+026,1.5599e+012,6.59095e+017
2.06315e+007,1.49488e+006,8.81012e+006,7.30539e+028,6.68784e+026,1.56355e+012,6.57255e+017
2.06915e+007,1.49236e+006,8.80371e+006,7.3613e+028,6.72298e+026,1.5672e+012,6.55416e+017
2.07515e+007,1.48983e+006,8.7973e+006,7.41742e+028,6.75809e+026,1.57084e+012,6.53576e+017
2.08115e+007,1.4873e+006,8.79087e+006,7.47377e+028,6.79316e+026,1.57447e+012,6.51736e+017
2.08715e+007,1.48477e+006,8.78443e+006,7.53034e+028,6.82821e+026,1.57809e+012,6.49896e+017
2.09315e+007,1.48224e+006,8.77797e+006,7.58712e+028,6.86322e+026,1.58171e+012,6.48056e+017
2.09915e+007,1.4797e+006,8.7715e+006,7.64412e+028,6.89819e+026,1.58532e+012,6.46216e+017
2.10515e+007,1.47716e+006,8.76502e+006,7.70134e+028,6.93313e+026,1.58893e+012,6.44376e+017
2.11115e+007,1.47462e+006,8.75853e+006,7.75877e+028,6.96803e+026,1.59252e+012,6.42537e+017
2.11715e+007,1.47207e+006,8.75202e+006,7.81643e+028,7.00289e+026,1.59611e+012,6.40697e+017
2.12315e+007,1.46952e+006,8.7455e+006,7.87429e+028,7.03771e+026,1.5997e+012,6.38858e+017
2.12915e+007,1.46697e+006,8.73897e+006,7.93238e+028,7.07248e+026,1.60327e+012,6.37019e+017
2.13515e+007,1.46442e+006,8.73243e+006,7.99068e+028,7.10722e+026,1.60684e+012,6.3518e+017
2.14115e+007,1.46186e+006,8.72587e+006,8.04919e+028,7.14191e+026,1.61041e+012,6.33342e+017
2.14715e+007,1.4593e+006,8.71931e+006,8.10792e+028,7.17656e+026,1.61396e+012,6.31504e+017
2.15315e+007,1.45674e+006,8.71273e+006,8.16686e+028,7.21116e+026,1.61751e+012,6.29666e+017
2.15915e+007,1.45418e+006,8.70613e+006,8.22602e+028,7.24571e+026,1.62105e+012,6.27828e+017
2.16515e+007,1.45161e+006,8.69953e+006,8.28539e+028,7.28022e+026,1.62459e+012,6.25991e+017
2.17115e+007,1.44904e+006,8.69291e+006,8.34497e+028,7.31467e+026,1.62811e+012,6.24154e+017
2.17715e+007,1.44647e+006,8.68628e+006,8.40476e+028,7.34908e+026,1.63164e+012,6.22318e+017
2.18315e+007,1.4439e+006,8.67964e+006,8.46477e+028,7.38343e+026,1.63515e+012,6.20482e+017
2.18915e+007,1.44132e+006,8.67299e+006,8.52499e+028,7.41773e+026,1.63866e+012,6.18647e+017
2.19515e+007,1.43874e+006,8.66632e+006,8.58541e+028,7.45198e+026,1.64216e+012,6.16812e+017
2.20115e+007,1.43616e+006,8.65964e+006,8.64605e+028,7.48617e+026,1.64565e+012,6.14978e+017
2.20715e+007,1.43358e+006,8.65295e+006,8.7069e+028,7.52031e+026,1.64914e+012,6.13144e+017
2.21315e+007,1.43099e+006,8.64625e+006,8.76795e+028,7.55439e+026,1.65262e+012,6.11311e+017
2.21915e+007,1.4284e+006,8.63954e+006,8.82922e+028,7.58841e+026,1.65609e+012,6.09478e+017
2.22515e+007,1.42581e+006,8.63282e+006,8.89069e+028,7.62237e+026,1.65955e+012,6.07647e+017
2.23115e+007,1.42322e+006,8.62608e+006,8.95237e+028,7.65627e+026,1.66301e+012,6.05816e+017
2.23715e+007,1.42063e+006,8.61933e+006,9.01426e+028,7.69012e+026,1.66646e+012,6.03985e+017
2.24315e+007,1.41803e+006,8.61257e+006,9.07635e+028,7.7239e+026,1.66991e+012,6.02156e+017
2.24915e+007,1.41543e+006,8.6058e+006,9.13865e+028,7.75761e+026,1.67334e+012,6.00327e+017
2.25515e+007,1.41283e+006,8.59901e+006,9.20116e+028,7.79126e+026,1.67677e+012,5.98499e+017
2.26115e+007,1.41023e+006,8.59222e+006,9.26387e+028,7.82485e+026,1.6802e+012,5.96672e+017
2.26715e+007,1.40762e+006,8.58541e+006,9.32678e+028,7.85837e+026,1.68361e+012,5.94845e+017
2.27315e+007,1.40502e+006,8.5786e+006,9.3899e+028,7.89183e+026,1.68702e+012,5.9302e+017
2.27915e+007,1.40241e+006,8.57177e+006,9.45322e+028,7.92521e+026,1.69043e+012,5.91195e+017
2.28515e+007,1.3998e+006,8.56493e+006,9.51674e+028,7.95853e+026,1.69382e+012,5.89372e+017
2.29115e+007,1.39718e+006,8.55807e+006,9.58047e+028,7.99178e+026,1.69721e+012,5.87549e+017
2.29715e+007,1.39457e+006,8.55121e+006,9.64439e+028,8.02495e+026,1.70059e+012,5.85728e+017
2.30315e+007,1.39195e+006,8.54434e+006,9.70852e+028,8.05806e+026,1.70396e+012,5.83907e+017
2.30915e+007,1.38934e+006,8.53745e+006,9.77285e+028,8.09109e+026,1.70733e+012,5.82087e+017
2.31515e+007,1.38672e+006,8.53055e+006,9.83738e+028,8.12405e+026,1.71069e+012,5.80269e+017
2.32115e+007,1.3841e+006,8.52365e+006,9.9021e+028,8.15693e+026,1.71404e+012,5.78452e+017
2.32715e+007,1.38147e+006,8.51673e+006,9.96703e+028,8.18974e+026,1.71739e+012,5.76635e+017
2.33315e+007,1.37885e+006,8.5098e+006,1.00322e+029,8.22248e+026,1.72073e+012,5.7482e+017
2.33915e+007,1.37622e+006,8.50286e+006,1.00975e+029,8.25513e+026,1.72406e+012,5.73006e+017
2.34515e+007,1.37359e+006,8.4959e+006,1.0163e+029,8.28771e+026,1.72738e+012,5.71194e+017
2.35115e+007,1.37096e+006,8.48894e+006,1.02287e+029,8.32021e+026,1.7307e+012,5.69382e+017
2.35715e+007,1.36833e+006,8.48197e+006,1.02946e+029,8.35263e+026,1.73401e+012,5.67572e+017
2.36315e+007,1.3657e+006,8.47498e+006,1.03607e+029,8.38497e+026,1.73731e+012,5.65763e+017
2.36915e+007,1.36306e+006,8.46799e+006,1.0427e+029,8.41723e+026,1.74061e+012,5.63955e+017
2.37515e+007,1.36043e+006,8.46098e+006,1.04935e+029,8.4494e+026,1.7439e+012,5.62149e+017
2.38115e+007,1.35779e+006,8.45396e+006,1.05602e+029,8.48149e+026,1.74718e+012,5.60344e+017
2.38715e+007,1.35515e+006,8.44694e+006,1.0627e+029,8.5135e+026,1.75046e+012,5.5854e+017
2.39315e+007,1.35251e+006,8.4399e+006,1.06941e+029,8.54543e+026,1.75373e+012,5.56738e+017
2.39915e+007,1.34987e+006,8.43285e+006,1.07614e+029,8.57727e+026,1.75699e+012,5.54937e+017
2.40515e+007,1.34723e+006,8.42579e+006,1.08288e+029,8.60902e+026,1.76024e+012,5.53138e+017
2.41115e+007,1.34458e+006,8.41872e+006,1.08965e+029,8.64069e+026,1.76349e+012,5.5134e+017
2.41715e+007,1.34194e+006,8.41164e+006,1.09643e+029,8.67227e+026,1.76673e+012,5.49543e+017
2.42315e+007,1.33929e+006,8.40455e+006,1.10323e+029,8.70376e+026,1.76996e+012,5.47748e+017
2.42915e+007,1.33664e+006,8.39745e+006,1.11005e+029,8.73517e+026,1.77318e+012,5.45955e+017
2.43515e+007,1.334e+006,8.39034e+006,1.11689e+029,8.76648e+026,1.7764e+012,5.44163e+017
2.44115e+007,1.33135e+006,8.38322e+006,1.12374e+029,8.7977e+026,1.77961e+012,5.42373e+017
2.44715e+007,1.32869e+006,8.37609e+006,1.13062e+029,8.82883e+026,1.78282e+012,5.40585e+017
2.45315e+007,1.32604e+006,8.36895e+006,1.13751e+029,8.85988e+026,1.78601e+012,5.38798e+017
2.45915e+007,1.32339e+006,8.3618e+006,1.14443e+029,8.89082e+026,1.7892e+012,5.37012e+017
2.46515e+007,1.32073e+006,8.35464e+006,1.15136e+029,8.92168e+026,1.79239e+012,5.35229e+017
2.47115e+007,1.31808e+006,8.34747e+006,1.15831e+029,8.95244e+026,1.79556e+012,5.33447e+017
2.47715e+007,1.31542e+006,8.34028e+006,1.16527e+029,8.98311e+026,1.79873e+012,5.31667e+017
2.48315e+007,1.31276e+006,8.33309e+006,1.17226e+029,9.01368e+026,1.80189e+012,5.29889e+017
2.48915e+007,1.3101e+006,8.32589e+006,1.17926e+029,9.04415e+026,1.80505e+012,5.28112e+017
2.49515e+007,1.30745e+006,8.31868e+006,1.18629e+029,9.07453e+026,1.80819e+012,5.26337e+017
2.50115e+007,1.30478e+006,8.31146e+006,1.19332e+029,9.10482e+026,1.81133e+012,5.24564e+017
2.50715e+007,1.30212e+006,8.30423e+006,1.20038e+029,9.135e+026,1.81447e+012,5.22793e+017
2.51315e+007,1.29946e+006,8.29699e+006,1.20746e+029,9.16509e+026,1.81759e+012,5.21024e+017
2.51915e+007,1.2968e+006,8.28974e+006,1.21455e+029,9.19508e+026,1.82071e+012,5.19256e+017
2.52515e+007,1.29413e+006,8.28248e+006,1.22166e+029,9.22497e+026,1.82382e+012,5.17491e+017
2.53115e+007,1.29147e+006,8.27521e+006,1.22879e+029,9.25476e+026,1.82693e+012,5.15727e+017
2.53715e+007,1.28881e+006,8.26793e+006,1.23593e+029,9.28445e+026,1.83002e+012,5.13966e+017
2.54315e+007,1.28614e+006,8.26065e+006,1.24309e+029,9.31404e+026,1.83311e+012,5.12206e+017
2.54915e+007,1.28347e+006,8.25335e+006,1.25027e+029,9.34353e+026,1.8362e+012,5.10448e+017
2.55515e+007,1.28081e+006,8.24604e+006,1.25747e+029,9.37291e+026,1.83927e+012,5.08693e+017
2.56115e+007,1.27814e+006,8.23873e+006,1.26468e+029,9.4022e+026,1.84234e+012,5.06939e+017
2.56715e+007,1.27547e+006,8.2314e+006,1.27191e+029,9.43138e+026,1.8454e+012,5.05188e+017
2.57315e+007,1.2728e+006,8.22407e+006,1.27916e+029,9.46045e+026,1.84846e+012,5.03438e+017
2.57915e+007,1.27013e+006,8.21672e+006,1.28643e+029,9.48943e+026,1.8515e+012,5.01691e+017
2.58515e+007,1.26746e+006,8.20937e+006,1.29371e+029,9.5183e+026,1.85454e+012,4.99946e+017
2.59115e+007,1.26479e+006,8.20201e+006,1.30101e+029,9.54706e+026,1.85758e+012,4.98203e+017
2.59715e+007,1.26212e+006,8.19464e+006,1.30832e+029,9.57572e+026,1.8606e+012,4.96462e+017
2.60315e+007,1.25945e+006,8.18726e+006,1.31565e+029,9.60427e+026,1.86362e+012,4.94723e+017
2.60915e+007,1.25678e+006,8.17987e+006,1.323e+029,9.63272e+026,1.86663e+012,4.92987e+017
2.61515e+007,1.2541e+006,8.17247e+006,1.33037e+029,9.66106e+026,1.86964e+012,4.91252e+017
2.62115e+007,1.25143e+006,8.16506e+006,1.33775e+029,9.68929e+026,1.87263e+012,4.8952e+017
2.62715e+007,1.24876e+006,8.15765e+006,1.34514e+029,9.71742e+026,1.87563e+012,4.8779e+017
2.63315e+007,1.24609e+006,8.15022e+006,1.35256e+029,9.74543e+026,1.87861e+012,4.86063e+017
2.63915e+007,1.24341e+006,8.14279e+006,1.35999e+029,9.77334e+026,1.88158e+012,4.84338e+017
2.64515e+007,1.24074e+006,8.13535e+006,1.36743e+029,9.80115e+026,1.88455e+012,4.82615e+017
2.65115e+007,1.23807e+006,8.12789e+006,1.37489e+029,9.82884e+026,1.88751e+012,4.80894e+017
2.65715e+007,1.23539e+006,8.12044e+006,1.38237e+029,9.85642e+026,1.89047e+012,4.79176e+017
2.66315e+007,1.23272e+006,8.11297e+006,1.38986e+029,9.88389e+026,1.89342e+012,4.7746e+017
2.66915e+007,1.23004e+006,8.10549e+006,1.39737e+029,9.91125e+026,1.89636e+012,4.75747e+017
2.67515e+007,1.22737e+006,8.09801e+006,1.40489e+029,9.93851e+026,1.89929e+012,4.74036e+017
2.68115e+007,1.2247e+006,8.09051e+006,1.41243e+029,9.96565e+026,1.90222e+012,4.72327e+017
2.68715e+007,1.22202e+006,8.08301e+006,1.41999e+029,9.99268e+026,1.90514e+012,4.70621e+017
2.69315e+007,1.21935e+006,8.0755e+006,1.42756e+029,1.00196e+027,1.90805e+012,4.68917e+017
2.69915e+007,1.21667e+006,8.06798e+006,1.43514e+029,1.00464e+027,1.91095e+012,4.67216e+017
2.70515e+007,1.214e+006,8.06045e+006,1.44274e+029,1.00731e+027,1.91385e+012,4.65517e+017
2.71115e+007,1.21132e+006,8.05292e+006,1.45036e+029,1.00997e+027,1.91674e+012,4.63821e+017
2.71715e+007,1.20865e+006,8.04538e+006,1.45799e+029,1.01262e+027,1.91962e+012,4.62128e+017
2.72315e+007,1.20597e+006,8.03782e+006,1.46563e+029,1.01525e+027,1.9225e+012,4.60437e+017
2.72915e+007,1.2033e+006,8.03026e+006,1.47329e+029,1.01788e+027,1.92537e+012,4.58748e+017
2.73515e+007,1.20063e+006,8.0227e+006,1.48097e+029,1.02049e+027,1.92823e+012,4.57062e+017
2.74115e+007,1.19795e+006,8.01512e+006,1.48866e+029,1.02309e+027,1.93109e+012,4.55379e+017
2.74715e+007,1.19528e+006,8.00754e+006,1.49636e+029,1.02568e+027,1.93394e+012,4.53698e+017
2.75315e+007,1.1926e+006,7.99995e+006,1.50408e+029,1.02826e+027,1.93678e+012,4.5202e+017
2.75915e+007,1.18993e+006,7.99235e+006,1.51181e+029,1.03083e+027,1.93961e+012,4.50345e+017
2.76515e+007,1.18726e+006,7.98474e+006,1.51956e+029,1.03338e+027,1.94244e+012,4.48672e+017
2.77115e+007,1.18459e+006,7.97712e+006,1.52732e+029,1.03593e+027,1.94526e+012,4.47002e+017
2.77715e+007,1.18191e+006,7.9695e+006,1.5351e+029,1.03846e+027,1.94807e+012,4.45335e+017
2.78315e+007,1.17924e+006,7.96187e+006,1.54288e+029,1.04098e+027,1.95088e+012,4.4367e+017
2.78915e+007,1.17657e+006,7.95423e+006,1.55069e+029,1.04349e+027,1.95367e+012,4.42009e+017
2.79515e+007,1.1739e+006,7.94659e+006,1.5585e+029,1.04599e+027,1.95647e+012,4.4035e+017
2.80115e+007,1.17123e+006,7.93893e+006,1.56633e+029,1.04848e+027,1.95925e+012,4.38693e+017
2.80715e+007,1.16856e+006,7.93127e+006,1.57418e+029,1.05095e+027,1.96203e+012,4.3704e+017
2.81315e+007,1.16589e+006,7.9236e+006,1.58204e+029,1.05342e+027,1.9648e+012,4.35389e+017
2.81915e+007,1.16322e+006,7.91593e+006,1.58991e+029,1.05587e+027,1.96756e+012,4.33741e+017
2.82515e+007,1.16055e+006,7.90824e+006,1.59779e+029,1.05831e+027,1.97032e+012,4.32096e+017
2.83115e+007,1.15788e+006,7.90055e+006,1.60569e+029,1.06074e+027,1.97306e+012,4.30454e+017
2.83715e+007,1.15522e+006,7.89285e+006,1.6136e+029,1.06316e+027,1.97581e+012,4.28815e+017
2.84315e+007,1.15255e+006,7.88515e+006,1.62153e+029,1.06556e+027,1.97854e+012,4.27178e+017
2.84915e+007,1.14988e+006,7.87744e+006,1.62946e+029,1.06796e+027,1.98127e+012,4.25545e+017
2.85515e+007,1.14722e+006,7.86972e+006,1.63741e+029,1.07034e+027,1.98399e+012,4.23914e+017
2.86115e+007,1.14455e+006,7.86199e+006,1.64538e+029,1.07271e+027,1.9867e+012,4.22287e+017
2.86715e+007,1.14189e+006,7.85425e+006,1.65335e+029,1.07507e+027,1.98941e+012,4.20662e+017
2.87315e+007,1.13922e+006,7.84651e+006,1.66134e+029,1.07742e+027,1.99211e+012,4.1904e+017
2.87915e+007,1.13656e+006,7.83877e+006,1.66934e+029,1.07975e+027,1.9948e+012,4.17421e+017
2.88515e+007,1.1339e+006,7.83101e+006,1.67735e+029,1.08208e+027,1.99749e+012,4.15805e+017
2.89115e+007,1.13124e+006,7.82325e+006,1.68538e+029,1.08439e+027,2.00017e+012,4.14192e+017
2.89715e+007,1.12858e+006,7.81548e+006,1.69342e+029,1.08669e+027,2.00284e+012,4.12583e+017
2.90315e+007,1.12592e+006,7.8077e+006,1.70147e+029,1.08898e+027,2.0055e+012,4.10976e+017
2.90915e+007,1.12326e+006,7.79992e+006,1.70953e+029,1.09126e+027,2.00816e+012,4.09372e+017
2.91515e+007,1.1206e+006,7.79213e+006,1.7176e+029,1.09352e+027,2.01081e+012,4.07771e+017
2.92115e+007,1.11794e+006,7.78434e+006,1.72569e+029,1.09577e+027,2.01345e+012,4.06174e+017
2.92715e+007,1.11529e+006,7.77653e+006,1.73378e+029,1.09802e+027,2.01609e+012,4.04579e+017
2.93315e+007,1.11263e+006,7.76872e+006,1.74189e+029,1.10025e+027,2.01872e+012,4.02988e+017
2.93915e+007,1.10998e+006,7.76091e+006,1.75001e+029,1.10247e+027,2.02134e+012,4.01399e+017
2.94515e+007,1.10732e+006,7.75308e+006,1.75815e+029,1.10467e+027,2.02396e+012,3.99814e+017
2.95115e+007,1.10467e+006,7.74526e+006,1.76629e+029,1.10687e+027,2.02657e+012,3.98232e+017
2.95715e+007,1.10202e+006,7.73742e+006,1.77444e+029,1.10905e+027,2.02917e+012,3.96653e+017
2.96315e+007,1.09937e+006,7.72958e+006,1.78261e+029,1.11122e+027,2.03176e+012,3.95077e+017
2.96915e+007,1.09672e+006,7.72173e+006,1.79079e+029,1.11338e+027,2.03435e+012,3.93504e+017
2.97515e+007,1.09407e+006,7.71387e+006,1.79898e+029,1.11553e+027,2.03693e+012,3.91935e+017
2.98115e+007,1.09143e+006,7.70601e+006,1.80717e+029,1.11767e+027,2.0395e+012,3.90369e+017
