X = 0.75
Y = 0.24999
Z = 1e-005
mu = 0.592593
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.49314e+007,2.21249e+006,1.21328e+007,3.91528e+028,1.62854e+027,1.53856e+012,1.33363e+018
1.49914e+007,2.20963e+006,1.21261e+007,3.9593e+028,1.64354e+027,1.54403e+012,1.33077e+018
1.50514e+007,2.20675e+006,1.21194e+007,4.0036e+028,1.65859e+027,1.54949e+012,1.32792e+018
1.51114e+007,2.20387e+006,1.21127e+007,4.04819e+028,1.67367e+027,1.55495e+012,1.32505e+018
1.51714e+007,2.20099e+006,1.2106e+007,4.09307e+028,1.6888e+027,1.5604e+012,1.32218e+018
1.52314e+007,2.19809e+006,1.20992e+007,4.13825e+028,1.70397e+027,1.56584e+012,1.31931e+018
1.52914e+007,2.19519e+006,1.20924e+007,4.18371e+028,1.71918e+027,1.57127e+012,1.31643e+018
1.53514e+007,2.19228e+006,1.20856e+007,4.22946e+028,1.73443e+027,1.57669e+012,1.31355e+018
1.54114e+007,2.18936e+006,1.20788e+007,4.2755e+028,1.74971e+027,1.58211e+012,1.31066e+018
1.54714e+007,2.18644e+006,1.20719e+007,4.32184e+028,1.76504e+027,1.58752e+012,1.30777e+018
1.55314e+007,2.18351e+006,1.2065e+007,4.36847e+028,1.78041e+027,1.59292e+012,1.30487e+018
1.55914e+007,2.18057e+006,1.20582e+007,4.41538e+028,1.79581e+027,1.59831e+012,1.30197e+018
1.56514e+007,2.17762e+006,1.20512e+007,4.46259e+028,1.81125e+027,1.60369e+012,1.29906e+018
1.57114e+007,2.17467e+006,1.20443e+007,4.51009e+028,1.82672e+027,1.60907e+012,1.29615e+018
1.57714e+007,2.17171e+006,1.20373e+007,4.55788e+028,1.84223e+027,1.61444e+012,1.29323e+018
1.58314e+007,2.16874e+006,1.20304e+007,4.60597e+028,1.85777e+027,1.6198e+012,1.29031e+018
1.58914e+007,2.16576e+006,1.20233e+007,4.65434e+028,1.87335e+027,1.62515e+012,1.28739e+018
1.59514e+007,2.16278e+006,1.20163e+007,4.70301e+028,1.88896e+027,1.63049e+012,1.28446e+018
1.60114e+007,2.15979e+006,1.20093e+007,4.75197e+028,1.9046e+027,1.63583e+012,1.28153e+018
1.60714e+007,2.1568e+006,1.20022e+007,4.80122e+028,1.92028e+027,1.64116e+012,1.27859e+018
1.61314e+007,2.1538e+006,1.19951e+007,4.85077e+028,1.93598e+027,1.64647e+012,1.27565e+018
1.61914e+007,2.15079e+006,1.1988e+007,4.9006e+028,1.95172e+027,1.65178e+012,1.27271e+018
1.62514e+007,2.14777e+006,1.19809e+007,4.95073e+028,1.96749e+027,1.65709e+012,1.26976e+018
1.63114e+007,2.14475e+006,1.19737e+007,5.00116e+028,1.98328e+027,1.66238e+012,1.26681e+018
1.63714e+007,2.14172e+006,1.19666e+007,5.05187e+028,1.9991e+027,1.66767e+012,1.26385e+018
1.64314e+007,2.13868e+006,1.19594e+007,5.10288e+028,2.01496e+027,1.67294e+012,1.26089e+018
1.64914e+007,2.13564e+006,1.19522e+007,5.15418e+028,2.03083e+027,1.67821e+012,1.25793e+018
1.65514e+007,2.13259e+006,1.19449e+007,5.20577e+028,2.04674e+027,1.68347e+012,1.25497e+018
1.66114e+007,2.12954e+006,1.19377e+007,5.25765e+028,2.06267e+027,1.68873e+012,1.252e+018
1.66714e+007,2.12647e+006,1.19304e+007,5.30983e+028,2.07862e+027,1.69397e+012,1.24902e+018
1.67314e+007,2.1234e+006,1.19231e+007,5.3623e+028,2.0946e+027,1.6992e+012,1.24605e+018
1.67814e+007,2.12084e+006,1.19158e+007,5.41506e+028,2.1106e+027,1.70443e+012,1.24307e+018
1.68414e+007,2.11776e+006,1.19084e+007,5.46812e+028,2.12663e+027,1.70965e+012,1.24008e+018
1.69014e+007,2.11467e+006,1.19011e+007,5.52146e+028,2.14267e+027,1.71486e+012,1.2371e+018
1.69614e+007,2.11158e+006,1.18937e+007,5.5751e+028,2.15874e+027,1.72006e+012,1.23411e+018
1.70214e+007,2.10848e+006,1.18863e+007,5.62903e+028,2.17483e+027,1.72525e+012,1.23111e+018
1.70814e+007,2.10538e+006,1.18789e+007,5.68326e+028,2.19094e+027,1.73044e+012,1.22812e+018
1.71414e+007,2.10226e+006,1.18714e+007,5.73777e+028,2.20707e+027,1.73562e+012,1.22512e+018
1.72014e+007,2.09915e+006,1.1864e+007,5.79258e+028,2.22322e+027,1.74078e+012,1.22212e+018
1.72614e+007,2.09602e+006,1.18565e+007,5.84768e+028,2.23938e+027,1.74594e+012,1.21911e+018
1.73214e+007,2.09289e+006,1.1849e+007,5.90308e+028,2.25557e+027,1.75109e+012,1.2161e+018
1.73814e+007,2.08976e+006,1.18415e+007,5.95876e+028,2.27177e+027,1.75623e+012,1.21309e+018
1.74414e+007,2.08661e+006,1.18339e+007,6.01474e+028,2.28798e+027,1.76137e+012,1.21008e+018
1.75014e+007,2.08347e+006,1.18264e+007,6.071e+028,2.30421e+027,1.76649e+012,1.20707e+018
1.75614e+007,2.08031e+006,1.18188e+007,6.12756e+028,2.32046e+027,1.77161e+012,1.20405e+018
1.76214e+007,2.07715e+006,1.18112e+007,6.18441e+028,2.33671e+027,1.77672e+012,1.20103e+018
1.76814e+007,2.07399e+006,1.18036e+007,6.24155e+028,2.35299e+027,1.78181e+012,1.198e+018
1.77414e+007,2.07082e+006,1.17959e+007,6.29899e+028,2.36927e+027,1.78691e+012,1.19498e+018
1.78014e+007,2.06764e+006,1.17883e+007,6.35671e+028,2.38557e+027,1.79199e+012,1.19195e+018
1.78614e+007,2.06446e+006,1.17806e+007,6.41472e+028,2.40187e+027,1.79706e+012,1.18892e+018
1.79214e+007,2.06127e+006,1.17729e+007,6.47303e+028,2.41819e+027,1.80212e+012,1.18589e+018
1.79814e+007,2.05807e+006,1.17652e+007,6.53162e+028,2.43452e+027,1.80718e+012,1.18285e+018
1.80414e+007,2.05488e+006,1.17575e+007,6.59051e+028,2.45086e+027,1.81223e+012,1.17982e+018
1.81014e+007,2.05167e+006,1.17497e+007,6.64968e+028,2.4672e+027,1.81726e+012,1.17678e+018
1.81614e+007,2.04846e+006,1.17419e+007,6.70915e+028,2.48355e+027,1.82229e+012,1.17374e+018
1.82214e+007,2.04525e+006,1.17341e+007,6.7689e+028,2.49991e+027,1.82731e+012,1.1707e+018
1.82814e+007,2.04202e+006,1.17263e+007,6.82894e+028,2.51628e+027,1.83232e+012,1.16765e+018
1.83414e+007,2.0388e+006,1.17185e+007,6.88928e+028,2.53265e+027,1.83733e+012,1.16461e+018
1.84014e+007,2.03557e+006,1.17106e+007,6.9499e+028,2.54903e+027,1.84232e+012,1.16156e+018
1.84614e+007,2.03233e+006,1.17028e+007,7.0108e+028,2.56541e+027,1.84731e+012,1.15851e+018
1.85214e+007,2.02909e+006,1.16949e+007,7.072e+028,2.5818e+027,1.85228e+012,1.15546e+018
1.85814e+007,2.02584e+006,1.1687e+007,7.13349e+028,2.59818e+027,1.85725e+012,1.15241e+018
1.86414e+007,2.02259e+006,1.16791e+007,7.19526e+028,2.61457e+027,1.86221e+012,1.14935e+018
1.87014e+007,2.01933e+006,1.16711e+007,7.25732e+028,2.63097e+027,1.86716e+012,1.1463e+018
1.87614e+007,2.01607e+006,1.16631e+007,7.31966e+028,2.64736e+027,1.8721e+012,1.14324e+018
1.88214e+007,2.0128e+006,1.16552e+007,7.3823e+028,2.66375e+027,1.87703e+012,1.14018e+018
1.88814e+007,2.00953e+006,1.16472e+007,7.44522e+028,2.68015e+027,1.88195e+012,1.13712e+018
1.89414e+007,2.00625e+006,1.16391e+007,7.50842e+028,2.69654e+027,1.88687e+012,1.13406e+018
1.90014e+007,2.00297e+006,1.16311e+007,7.57191e+028,2.71293e+027,1.89177e+012,1.131e+018
1.90614e+007,1.99968e+006,1.1623e+007,7.63569e+028,2.72932e+027,1.89667e+012,1.12793e+018
1.91214e+007,1.99639e+006,1.1615e+007,7.69975e+028,2.74571e+027,1.90155e+012,1.12487e+018
1.91814e+007,1.9931e+006,1.16069e+007,7.7641e+028,2.76209e+027,1.90643e+012,1.12181e+018
1.92414e+007,1.9898e+006,1.15988e+007,7.82873e+028,2.77847e+027,1.9113e+012,1.11874e+018
1.93014e+007,1.98649e+006,1.15906e+007,7.89364e+028,2.79484e+027,1.91616e+012,1.11567e+018
1.93614e+007,1.98318e+006,1.15825e+007,7.95884e+028,2.81121e+027,1.92101e+012,1.1126e+018
1.94214e+007,1.97987e+006,1.15743e+007,8.02432e+028,2.82757e+027,1.92586e+012,1.10954e+018
1.94814e+007,1.97655e+006,1.15661e+007,8.09008e+028,2.84393e+027,1.93069e+012,1.10647e+018
1.95414e+007,1.97322e+006,1.15579e+007,8.15612e+028,2.86028e+027,1.93551e+012,1.1034e+018
1.96014e+007,1.96989e+006,1.15497e+007,8.22245e+028,2.87662e+027,1.94033e+012,1.10032e+018
1.96614e+007,1.96656e+006,1.15415e+007,8.28906e+028,2.89295e+027,1.94513e+012,1.09725e+018
1.97214e+007,1.96323e+006,1.15332e+007,8.35595e+028,2.90927e+027,1.94993e+012,1.09418e+018
1.97814e+007,1.95988e+006,1.1525e+007,8.42312e+028,2.92558e+027,1.95472e+012,1.09111e+018
1.98414e+007,1.95654e+006,1.15167e+007,8.49057e+028,2.94189e+027,1.9595e+012,1.08804e+018
1.99014e+007,1.95319e+006,1.15084e+007,8.5583e+028,2.95818e+027,1.96427e+012,1.08496e+018
1.99614e+007,1.94984e+006,1.15e+007,8.62631e+028,2.97446e+027,1.96903e+012,1.08189e+018
2.00214e+007,1.94648e+006,1.14917e+007,8.69459e+028,2.99073e+027,1.97378e+012,1.07882e+018
2.00814e+007,1.94312e+006,1.14833e+007,8.76316e+028,3.00698e+027,1.97852e+012,1.07574e+018
2.01414e+007,1.93975e+006,1.1475e+007,8.832e+028,3.02323e+027,1.98325e+012,1.07267e+018
2.02014e+007,1.93638e+006,1.14666e+007,8.90112e+028,3.03945e+027,1.98798e+012,1.0696e+018
2.02614e+007,1.93301e+006,1.14582e+007,8.97052e+028,3.05567e+027,1.99269e+012,1.06652e+018
2.03214e+007,1.92963e+006,1.14497e+007,9.04019e+028,3.07187e+027,1.9974e+012,1.06345e+018
2.03814e+007,1.92625e+006,1.14413e+007,9.11014e+028,3.08805e+027,2.00209e+012,1.06037e+018
2.04414e+007,1.92286e+006,1.14328e+007,9.18036e+028,3.10422e+027,2.00678e+012,1.0573e+018
2.05014e+007,1.91947e+006,1.14243e+007,9.25086e+028,3.12037e+027,2.01146e+012,1.05423e+018
2.05614e+007,1.91608e+006,1.14158e+007,9.32164e+028,3.1365e+027,2.01613e+012,1.05115e+018
2.06214e+007,1.91268e+006,1.14073e+007,9.39268e+028,3.15261e+027,2.02079e+012,1.04808e+018
2.06814e+007,1.90928e+006,1.13988e+007,9.464e+028,3.16871e+027,2.02544e+012,1.04501e+018
2.07414e+007,1.90588e+006,1.13903e+007,9.53559e+028,3.18479e+027,2.03008e+012,1.04193e+018
2.08014e+007,1.90247e+006,1.13817e+007,9.60745e+028,3.20084e+027,2.03471e+012,1.03886e+018
2.08614e+007,1.89906e+006,1.13731e+007,9.67959e+028,3.21688e+027,2.03933e+012,1.03579e+018
2.09214e+007,1.89565e+006,1.13645e+007,9.75199e+028,3.2329e+027,2.04395e+012,1.03272e+018
2.09814e+007,1.89223e+006,1.13559e+007,9.82467e+028,3.24889e+027,2.04855e+012,1.02965e+018
2.10414e+007,1.88881e+006,1.13473e+007,9.89761e+028,3.26486e+027,2.05315e+012,1.02658e+018
2.11014e+007,1.88538e+006,1.13386e+007,9.97083e+028,3.28081e+027,2.05773e+012,1.02351e+018
2.11614e+007,1.88195e+006,1.133e+007,1.00443e+029,3.29674e+027,2.06231e+012,1.02044e+018
2.12214e+007,1.87852e+006,1.13213e+007,1.01181e+029,3.31265e+027,2.06688e+012,1.01738e+018
2.12814e+007,1.87509e+006,1.13126e+007,1.01921e+029,3.32853e+027,2.07143e+012,1.01431e+018
2.13414e+007,1.87165e+006,1.13039e+007,1.02664e+029,3.34438e+027,2.07598e+012,1.01124e+018
2.14014e+007,1.86821e+006,1.12952e+007,1.03409e+029,3.36021e+027,2.08052e+012,1.00818e+018
2.14614e+007,1.86477e+006,1.12864e+007,1.04157e+029,3.37602e+027,2.08505e+012,1.00511e+018
2.15214e+007,1.86132e+006,1.12777e+007,1.04908e+029,3.3918e+027,2.08957e+012,1.00205e+018
2.15814e+007,1.85787e+006,1.12689e+007,1.05661e+029,3.40755e+027,2.09408e+012,9.9899e+017
2.16414e+007,1.85442e+006,1.12601e+007,1.06417e+029,3.42327e+027,2.09859e+012,9.9593e+017
2.17014e+007,1.85096e+006,1.12513e+007,1.07176e+029,3.43897e+027,2.10308e+012,9.9287e+017
2.17614e+007,1.8475e+006,1.12425e+007,1.07937e+029,3.45464e+027,2.10756e+012,9.89812e+017
2.18214e+007,1.84404e+006,1.12336e+007,1.08701e+029,3.47028e+027,2.11204e+012,9.86756e+017
2.18814e+007,1.84057e+006,1.12248e+007,1.09468e+029,3.4859e+027,2.1165e+012,9.837e+017
2.19414e+007,1.83711e+006,1.12159e+007,1.10237e+029,3.50148e+027,2.12095e+012,9.80646e+017
2.20014e+007,1.83364e+006,1.1207e+007,1.11008e+029,3.51703e+027,2.1254e+012,9.77593e+017
2.20614e+007,1.83016e+006,1.11981e+007,1.11783e+029,3.53255e+027,2.12984e+012,9.74542e+017
2.21214e+007,1.82669e+006,1.11892e+007,1.1256e+029,3.54804e+027,2.13426e+012,9.71493e+017
2.21814e+007,1.82321e+006,1.11803e+007,1.13339e+029,3.5635e+027,2.13868e+012,9.68445e+017
2.22414e+007,1.81973e+006,1.11713e+007,1.14121e+029,3.57893e+027,2.14309e+012,9.65398e+017
2.23014e+007,1.81625e+006,1.11624e+007,1.14905e+029,3.59433e+027,2.14749e+012,9.62353e+017
2.23614e+007,1.81276e+006,1.11534e+007,1.15692e+029,3.60969e+027,2.15188e+012,9.5931e+017
2.24214e+007,1.80927e+006,1.11444e+007,1.16482e+029,3.62502e+027,2.15626e+012,9.56269e+017
2.24814e+007,1.80578e+006,1.11354e+007,1.17274e+029,3.64032e+027,2.16063e+012,9.5323e+017
2.25414e+007,1.80229e+006,1.11264e+007,1.18069e+029,3.65558e+027,2.16499e+012,9.50192e+017
2.26014e+007,1.79879e+006,1.11174e+007,1.18866e+029,3.67081e+027,2.16934e+012,9.47156e+017
2.26614e+007,1.7953e+006,1.11083e+007,1.19666e+029,3.686e+027,2.17368e+012,9.44122e+017
2.27214e+007,1.7918e+006,1.10992e+007,1.20468e+029,3.70116e+027,2.17802e+012,9.4109e+017
2.27814e+007,1.7883e+006,1.10902e+007,1.21272e+029,3.71628e+027,2.18234e+012,9.38061e+017
2.28414e+007,1.78479e+006,1.10811e+007,1.22079e+029,3.73137e+027,2.18665e+012,9.35033e+017
2.29014e+007,1.78129e+006,1.1072e+007,1.22889e+029,3.74641e+027,2.19096e+012,9.32007e+017
2.29614e+007,1.77778e+006,1.10628e+007,1.23701e+029,3.76143e+027,2.19525e+012,9.28984e+017
2.30214e+007,1.77427e+006,1.10537e+007,1.24516e+029,3.7764e+027,2.19954e+012,9.25963e+017
2.30814e+007,1.77075e+006,1.10446e+007,1.25333e+029,3.79134e+027,2.20382e+012,9.22944e+017
2.31414e+007,1.76724e+006,1.10354e+007,1.26152e+029,3.80624e+027,2.20808e+012,9.19927e+017
2.32014e+007,1.76372e+006,1.10262e+007,1.26974e+029,3.8211e+027,2.21234e+012,9.16913e+017
2.32614e+007,1.76021e+006,1.1017e+007,1.27798e+029,3.83592e+027,2.21659e+012,9.13901e+017
2.33214e+007,1.75669e+006,1.10078e+007,1.28625e+029,3.8507e+027,2.22083e+012,9.10891e+017
2.33814e+007,1.75316e+006,1.09986e+007,1.29454e+029,3.86544e+027,2.22506e+012,9.07884e+017
2.34414e+007,1.74964e+006,1.09894e+007,1.30285e+029,3.88014e+027,2.22928e+012,9.04879e+017
2.35014e+007,1.74612e+006,1.09801e+007,1.31119e+029,3.8948e+027,2.23349e+012,9.01877e+017
2.35614e+007,1.74259e+006,1.09708e+007,1.31955e+029,3.90942e+027,2.23769e+012,8.98878e+017
2.36214e+007,1.73906e+006,1.09616e+007,1.32794e+029,3.924e+027,2.24188e+012,8.95881e+017
2.36814e+007,1.73553e+006,1.09523e+007,1.33635e+029,3.93854e+027,2.24606e+012,8.92887e+017
2.37414e+007,1.732e+006,1.0943e+007,1.34478e+029,3.95304e+027,2.25023e+012,8.89896e+017
2.38014e+007,1.72847e+006,1.09336e+007,1.35324e+029,3.96749e+027,2.25439e+012,8.86907e+017
2.38614e+007,1.72493e+006,1.09243e+007,1.36172e+029,3.9819e+027,2.25855e+012,8.83921e+017
2.39214e+007,1.7214e+006,1.0915e+007,1.37022e+029,3.99627e+027,2.26269e+012,8.80938e+017
2.39814e+007,1.71786e+006,1.09056e+007,1.37875e+029,4.01059e+027,2.26682e+012,8.77958e+017
2.40414e+007,1.71432e+006,1.08962e+007,1.3873e+029,4.02488e+027,2.27095e+012,8.74981e+017
2.41014e+007,1.71078e+006,1.08869e+007,1.39587e+029,4.03911e+027,2.27506e+012,8.72006e+017
2.41614e+007,1.70724e+006,1.08775e+007,1.40447e+029,4.05331e+027,2.27917e+012,8.69035e+017
2.42214e+007,1.7037e+006,1.0868e+007,1.41308e+029,4.06746e+027,2.28327e+012,8.66067e+017
2.42814e+007,1.70015e+006,1.08586e+007,1.42172e+029,4.08156e+027,2.28735e+012,8.63102e+017
2.43414e+007,1.69661e+006,1.08492e+007,1.43039e+029,4.09562e+027,2.29143e+012,8.6014e+017
2.44014e+007,1.69306e+006,1.08397e+007,1.43907e+029,4.10963e+027,2.2955e+012,8.57181e+017
2.44614e+007,1.68951e+006,1.08303e+007,1.44778e+029,4.1236e+027,2.29955e+012,8.54226e+017
2.45214e+007,1.68597e+006,1.08208e+007,1.45651e+029,4.13753e+027,2.3036e+012,8.51273e+017
2.45814e+007,1.68242e+006,1.08113e+007,1.46527e+029,4.1514e+027,2.30764e+012,8.48324e+017
2.46414e+007,1.67887e+006,1.08018e+007,1.47404e+029,4.16523e+027,2.31167e+012,8.45378e+017
2.47014e+007,1.67532e+006,1.07923e+007,1.48284e+029,4.17901e+027,2.31569e+012,8.42436e+017
2.47614e+007,1.67176e+006,1.07828e+007,1.49166e+029,4.19275e+027,2.3197e+012,8.39497e+017
2.48214e+007,1.66821e+006,1.07732e+007,1.5005e+029,4.20644e+027,2.3237e+012,8.36561e+017
2.48814e+007,1.66466e+006,1.07637e+007,1.50936e+029,4.22008e+027,2.3277e+012,8.33629e+017
2.49414e+007,1.6611e+006,1.07541e+007,1.51824e+029,4.23367e+027,2.33168e+012,8.307e+017
2.50014e+007,1.65755e+006,1.07445e+007,1.52715e+029,4.24722e+027,2.33565e+012,8.27775e+017
2.50614e+007,1.65399e+006,1.07349e+007,1.53608e+029,4.26072e+027,2.33961e+012,8.24854e+017
2.51214e+007,1.65044e+006,1.07253e+007,1.54502e+029,4.27417e+027,2.34357e+012,8.21936e+017
2.51814e+007,1.64688e+006,1.07157e+007,1.55399e+029,4.28757e+027,2.34751e+012,8.19021e+017
2.52414e+007,1.64332e+006,1.07061e+007,1.56298e+029,4.30092e+027,2.35145e+012,8.16111e+017
2.53014e+007,1.63976e+006,1.06964e+007,1.57199e+029,4.31422e+027,2.35537e+012,8.13204e+017
2.53614e+007,1.6362e+006,1.06868e+007,1.58103e+029,4.32747e+027,2.35929e+012,8.10301e+017
2.54214e+007,1.63265e+006,1.06771e+007,1.59008e+029,4.34067e+027,2.36319e+012,8.07401e+017
2.54814e+007,1.62909e+006,1.06675e+007,1.59915e+029,4.35383e+027,2.36709e+012,8.04506e+017
2.55414e+007,1.62553e+006,1.06578e+007,1.60825e+029,4.36693e+027,2.37098e+012,8.01614e+017
2.56014e+007,1.62197e+006,1.06481e+007,1.61736e+029,4.37998e+027,2.37485e+012,7.98726e+017
2.56614e+007,1.6184e+006,1.06384e+007,1.6265e+029,4.39298e+027,2.37872e+012,7.95843e+017
2.57214e+007,1.61484e+006,1.06286e+007,1.63565e+029,4.40593e+027,2.38258e+012,7.92963e+017
2.57814e+007,1.61128e+006,1.06189e+007,1.64483e+029,4.41883e+027,2.38643e+012,7.90087e+017
2.58414e+007,1.60772e+006,1.06092e+007,1.65403e+029,4.43168e+027,2.39027e+012,7.87215e+017
2.59014e+007,1.60416e+006,1.05994e+007,1.66324e+029,4.44448e+027,2.3941e+012,7.84347e+017
2.59614e+007,1.6006e+006,1.05896e+007,1.67248e+029,4.45723e+027,2.39792e+012,7.81483e+017
2.60214e+007,1.59704e+006,1.05799e+007,1.68173e+029,4.46992e+027,2.40173e+012,7.78624e+017
2.60814e+007,1.59347e+006,1.05701e+007,1.69101e+029,4.48257e+027,2.40553e+012,7.75768e+017
2.61414e+007,1.58991e+006,1.05603e+007,1.7003e+029,4.49516e+027,2.40932e+012,7.72917e+017
2.62014e+007,1.58635e+006,1.05505e+007,1.70961e+029,4.5077e+027,2.41311e+012,7.7007e+017
2.62614e+007,1.58279e+006,1.05406e+007,1.71895e+029,4.52019e+027,2.41688e+012,7.67227e+017
2.63214e+007,1.57923e+006,1.05308e+007,1.7283e+029,4.53262e+027,2.42064e+012,7.64389e+017
2.63814e+007,1.57567e+006,1.0521e+007,1.73767e+029,4.545e+027,2.4244e+012,7.61554e+017
2.64414e+007,1.5721e+006,1.05111e+007,1.74706e+029,4.55733e+027,2.42814e+012,7.58725e+017
2.65014e+007,1.56854e+006,1.05012e+007,1.75647e+029,4.56961e+027,2.43188e+012,7.55899e+017
2.65614e+007,1.56498e+006,1.04914e+007,1.7659e+029,4.58184e+027,2.4356e+012,7.53078e+017
2.66214e+007,1.56142e+006,1.04815e+007,1.77534e+029,4.59401e+027,2.43932e+012,7.50261e+017
2.66814e+007,1.55786e+006,1.04716e+007,1.78481e+029,4.60613e+027,2.44303e+012,7.47449e+017
2.67414e+007,1.5543e+006,1.04617e+007,1.79429e+029,4.61819e+027,2.44672e+012,7.44642e+017
2.68014e+007,1.55074e+006,1.04517e+007,1.80379e+029,4.6302e+027,2.45041e+012,7.41838e+017
2.68614e+007,1.54718e+006,1.04418e+007,1.81331e+029,4.64216e+027,2.45409e+012,7.3904e+017
2.69214e+007,1.54362e+006,1.04319e+007,1.82285e+029,4.65407e+027,2.45776e+012,7.36246e+017
2.69814e+007,1.54006e+006,1.04219e+007,1.83241e+029,4.66592e+027,2.46142e+012,7.33457e+017
2.70414e+007,1.53651e+006,1.04119e+007,1.84198e+029,4.67771e+027,2.46507e+012,7.30672e+017
2.71014e+007,1.53295e+006,1.0402e+007,1.85157e+029,4.68946e+027,2.46871e+012,7.27892e+017
2.71614e+007,1.52939e+006,1.0392e+007,1.86118e+029,4.70115e+027,2.47234e+012,7.25116e+017
2.72214e+007,1.52584e+006,1.0382e+007,1.87081e+029,4.71278e+027,2.47596e+012,7.22346e+017
2.72814e+007,1.52228e+006,1.0372e+007,1.88045e+029,4.72436e+027,2.47958e+012,7.1958e+017
2.73414e+007,1.51873e+006,1.0362e+007,1.89011e+029,4.73589e+027,2.48318e+012,7.16819e+017
2.74014e+007,1.51517e+006,1.0352e+007,1.89979e+029,4.74736e+027,2.48677e+012,7.14063e+017
2.74614e+007,1.51162e+006,1.03419e+007,1.90948e+029,4.75878e+027,2.49036e+012,7.11311e+017
2.75214e+007,1.50807e+006,1.03319e+007,1.91919e+029,4.77015e+027,2.49393e+012,7.08565e+017
2.75814e+007,1.50451e+006,1.03218e+007,1.92892e+029,4.78145e+027,2.4975e+012,7.05823e+017
2.76414e+007,1.50096e+006,1.03118e+007,1.93867e+029,4.79271e+027,2.50105e+012,7.03086e+017
2.77014e+007,1.49741e+006,1.03017e+007,1.94843e+029,4.80391e+027,2.5046e+012,7.00354e+017
2.77614e+007,1.49386e+006,1.02916e+007,1.95821e+029,4.81506e+027,2.50814e+012,6.97627e+017
2.78214e+007,1.49032e+006,1.02815e+007,1.968e+029,4.82615e+027,2.51167e+012,6.94906e+017
2.78814e+007,1.48677e+006,1.02714e+007,1.97781e+029,4.83718e+027,2.51518e+012,6.92189e+017
2.79414e+007,1.48322e+006,1.02613e+007,1.98764e+029,4.84816e+027,2.51869e+012,6.89477e+017
2.80014e+007,1.47968e+006,1.02512e+007,1.99748e+029,4.85909e+027,2.52219e+012,6.8677e+017
2.80614e+007,1.47614e+006,1.02411e+007,2.00734e+029,4.86996e+027,2.52568e+012,6.84069e+017
2.81214e+007,1.47259e+006,1.02309e+007,2.01721e+029,4.88078e+027,2.52916e+012,6.81372e+017
2.81814e+007,1.46905e+006,1.02208e+007,2.0271e+029,4.89154e+027,2.53264e+012,6.78681e+017
2.82414e+007,1.46551e+006,1.02106e+007,2.037e+029,4.90225e+027,2.5361e+012,6.75994e+017
2.83014e+007,1.46197e+006,1.02005e+007,2.04692e+029,4.9129e+027,2.53955e+012,6.73313e+017
2.83614e+007,1.45843e+006,1.01903e+007,2.05686e+029,4.9235e+027,2.54299e+012,6.70638e+017
2.84214e+007,1.4549e+006,1.01801e+007,2.06681e+029,4.93404e+027,2.54643e+012,6.67967e+017
2.84814e+007,1.45136e+006,1.01699e+007,2.07678e+029,4.94453e+027,2.54985e+012,6.65302e+017
2.85414e+007,1.44783e+006,1.01597e+007,2.08676e+029,4.95496e+027,2.55327e+012,6.62642e+017
2.86014e+007,1.4443e+006,1.01495e+007,2.09675e+029,4.96534e+027,2.55668e+012,6.59987e+017
2.86614e+007,1.44076e+006,1.01393e+007,2.10676e+029,4.97566e+027,2.56007e+012,6.57338e+017
2.87214e+007,1.43723e+006,1.01291e+007,2.11678e+029,4.98593e+027,2.56346e+012,6.54694e+017
2.87814e+007,1.43371e+006,1.01188e+007,2.12682e+029,4.99614e+027,2.56684e+012,6.52055e+017
2.88414e+007,1.43018e+006,1.01086e+007,2.13687e+029,5.0063e+027,2.57021e+012,6.49422e+017
2.89014e+007,1.42666e+006,1.00983e+007,2.14694e+029,5.0164e+027,2.57357e+012,6.46794e+017
2.89614e+007,1.42313e+006,1.00881e+007,2.15702e+029,5.02645e+027,2.57692e+012,6.44171e+017
2.90214e+007,1.41961e+006,1.00778e+007,2.16711e+029,5.03644e+027,2.58026e+012,6.41554e+017
2.90814e+007,1.41609e+006,1.00675e+007,2.17722e+029,5.04638e+027,2.58359e+012,6.38943e+017
2.91414e+007,1.41257e+006,1.00572e+007,2.18734e+029,5.05626e+027,2.58691e+012,6.36337e+017
2.92014e+007,1.40905e+006,1.00469e+007,2.19748e+029,5.06609e+027,2.59023e+012,6.33736e+017
2.92614e+007,1.40554e+006,1.00366e+007,2.20762e+029,5.07586e+027,2.59353e+012,6.31141e+017
2.93214e+007,1.40203e+006,1.00263e+007,2.21779e+029,5.08558e+027,2.59683e+012,6.28552e+017
2.93814e+007,1.39852e+006,1.0016e+007,2.22796e+029,5.09525e+027,2.60011e+012,6.25968e+017
2.94414e+007,1.39501e+006,1.00057e+007,2.23815e+029,5.10486e+027,2.60339e+012,6.2339e+017
2.95014e+007,1.3915e+006,9.99534e+006,2.24835e+029,5.11441e+027,2.60666e+012,6.20817e+017
2.95614e+007,1.38799e+006,9.985e+006,2.25856e+029,5.12391e+027,2.60991e+012,6.1825e+017
2.96214e+007,1.38449e+006,9.97465e+006,2.26879e+029,5.13336e+027,2.61316e+012,6.15689e+017
2.96814e+007,1.38099e+006,9.9643e+006,2.27902e+029,5.14275e+027,2.6164e+012,6.13133e+017
2.97414e+007,1.37749e+006,9.95393e+006,2.28927e+029,5.15209e+027,2.61963e+012,6.10583e+017
2.98014e+007,1.37399e+006,9.94356e+006,2.29953e+029,5.16137e+027,2.62285e+012,6.08039e+017
